pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.006219,-0.007204,0.856117,-0.0,0.0,-5.053971,0.0,0.0,0.0,-8.392337,-0.035875,-0.00453,9.95586,0.786193,6.416844,0.0,0.037069,0.301906,34.532238,-6.161418,-1.18789,-0.0,0.003415,0.195618,7.035251,-0.0,-1e-06,0.0,0.037069,0.301906,0.272386,7.9e-05,-0.033418,0.17371,-0.0,-0.0,6.218721,74.832058,-8.158778,0.287853,0.000131,0.001086,45.198743,32.615765,-108.835178,0.0,0.037069,0.301906,0.328139,0.000115,-0.040293,-0.173711,-0.0,0.0,-7.298713,-70.344467,-10.259215,-0.272536,0.000131,0.001086,39.6961,-27.300906,111.358031,0.0,-0.0,0.0,-0.899564,1e-06,6.4e-05,0.0,-0.0,0.0,-0.899592,-0.0,-0.0,0.121402,-0.0,0.001906,6.542664,-0.402773,0.366212,0.022107,-0.0,-0.421826,-0.345105,1.345024,-0.014046,-6.600263,-4.77453,8.318005,2.998659,-28.001633,-18.388394,-0.121402,0.0,-0.001906,4.335298,-1.271897,-0.179272,-0.022186,-0.0,-0.423326,1.84231,1.896098,-0.126939,-11.738173,2.712426,-2.74319,1.046165,25.758602,16.59732
-0.006109,-0.007279,0.855878,-0.0,0.0,-5.007195,0.0,0.0,-0.0,-8.382009,-0.023842,-0.003009,9.955686,0.788764,6.437873,0.0,0.037069,0.301906,34.552161,-6.141779,-1.30779,0.0,0.003414,0.195618,7.119428,-0.0,-1e-06,-0.0,0.037069,0.301906,0.259404,7.2e-05,-0.031881,0.17371,-0.0,-0.0,4.514726,75.110566,-5.91003,0.287853,0.000131,0.001086,45.424204,32.649667,-109.071448,-0.0,0.037069,0.301906,0.315159,0.000106,-0.038689,-0.173711,0.0,-0.0,-7.33174,-70.314147,-10.311494,-0.272536,0.000131,0.001086,39.679038,-27.293369,111.348981,0.0,-0.0,-0.0,-0.878242,-0.0,-4.3e-05,0.0,-0.0,-0.0,-0.878269,-0.0,0.0,0.121403,-0.0,0.001861,6.541078,-0.399847,0.365955,0.022107,0.0,-0.421826,-0.33536,1.328774,-0.013694,-6.563658,-4.736856,8.256729,3.021076,-28.004419,-18.410188,-0.121403,0.0,-0.001861,4.370441,-1.254933,-0.181373,-0.022186,-0.0,-0.423326,1.790404,1.85731,-0.122759,-11.623578,2.745458,-2.832514,1.060272,25.677032,16.544856
-0.005921,-0.007461,0.855707,-0.0,0.0,-4.954425,0.0,0.0,0.0,-8.386419,-0.019894,-0.002511,9.955574,0.789224,6.441629,0.0,0.037069,0.301906,34.576931,-6.123326,-1.371823,-0.0,0.003415,0.195618,7.168659,-1e-06,-2e-06,0.0,0.037069,0.301906,0.258102,7.1e-05,-0.031737,0.17371,-0.0,0.0,3.330884,75.270085,-4.362293,0.287853,0.000131,0.001086,45.604118,32.694709,-109.227169,0.0,0.03707,0.301906,0.313819,0.000105,-0.03851,-0.173711,0.0,0.0,-7.331958,-70.303349,-10.313851,-0.272536,0.000131,0.001086,39.607704,-27.292177,111.248707,0.0,0.0,0.0,-0.865189,-1e-06,-7.4e-05,0.0,0.0,0.0,-0.865189,0.0,0.0,0.121403,-0.0,0.001833,6.552885,-0.389714,0.366039,0.022107,-0.0,-0.421826,-0.343331,1.305966,-0.014087,-6.507583,-4.691012,8.186502,3.053949,-27.999355,-18.435259,-0.121403,-0.0,-0.001833,4.421905,-1.230572,-0.184448,-0.022186,0.0,-0.423326,1.719759,1.807483,-0.117168,-11.47267,2.787028,-2.9472,1.083034,25.572951,16.482348
-0.005681,-0.007748,0.855581,-0.0,0.0,-4.926111,0.0,0.0,-0.0,-8.402194,-0.025231,-0.003188,9.955475,0.790809,6.454771,0.0,0.037069,0.301906,34.609187,-6.099044,-1.383135,-0.0,0.003415,0.195618,7.148826,0.0,-2e-06,0.0,0.037069,0.301906,0.264695,7.6e-05,-0.032541,0.17371,0.0,0.0,3.146443,75.272107,-4.123522,0.287853,0.000131,0.001086,45.693429,32.744501,-109.25587,0.0,0.037069,0.301906,0.32041,0.000111,-0.0394,-0.173711,-0.0,-0.0,-7.34673,-70.311723,-10.333122,-0.272536,0.000131,0.001086,39.569731,-27.281089,111.216749,0.0,0.0,-0.0,-0.868396,-0.0,2e-05,0.0,0.0,-0.0,-0.868367,0.0,0.0,0.121403,-0.0,0.00184,6.585606,-0.365123,0.366461,0.022107,0.0,-0.421826,-0.374939,1.274142,-0.015491,-6.455065,-4.659524,8.143556,3.085168,-27.986319,-18.452924,-0.121403,0.0,-0.00184,4.479095,-1.20129,-0.187982,-0.022186,0.0,-0.423326,1.642035,1.756328,-0.111144,-11.31823,2.818482,-3.04493,1.113931,25.473573,16.431062
-0.005416,-0.00811,0.855494,-0.0,0.0,-4.934863,0.0,0.0,0.0,-8.423204,-0.037864,-0.004792,9.95484,0.795733,6.495056,0.0,0.037069,0.301906,34.643198,-6.07237,-1.400209,0.0,0.003415,0.195618,7.097732,-0.0,-1e-06,-0.0,0.037069,0.301907,0.27277,7.9e-05,-0.033592,0.17371,-0.0,0.0,3.410958,75.209317,-4.470676,0.287853,0.000131,0.001086,45.741927,32.792718,-109.234164,-0.0,0.037069,0.301907,0.328526,0.000114,-0.040386,-0.173711,0.0,-0.0,-7.48236,-70.38484,-10.510207,-0.272536,0.000131,0.001086,39.656471,-27.213063,111.48161,0.0,0.0,0.0,-0.885696,-1e-06,-8e-05,0.0,0.0,0.0,-0.885696,-0.0,0.0,0.121403,-0.0,0.001877,6.637668,-0.325755,0.367088,0.022107,-0.0,-0.421826,-0.424573,1.235337,-0.017684,-6.420107,-4.651828,8.141609,3.1042,-27.970822,-18.458043,-0.121403,0.0,-0.001877,4.530829,-1.170301,-0.191379,-0.022186,0.0,-0.423326,1.571122,1.710802,-0.10572,-11.181736,2.832635,-3.106672,1.141062,25.408865,16.404028
-0.005138,-0.008517,0.855447,-0.0,0.0,-4.966507,0.0,0.0,-0.0,-8.44683,-0.055945,-0.007091,9.95399,0.803469,6.558517,0.0,0.037069,0.301906,34.668258,-6.046222,-1.47884,-0.0,0.003414,0.195618,7.083549,-1e-06,0.0,0.0,0.037069,0.301906,0.280625,8.6e-05,-0.034467,0.17371,-0.0,0.0,3.664071,75.165672,-4.802128,0.287853,0.000131,0.001086,45.782823,32.833437,-109.21577,0.0,0.037069,0.301906,0.33638,0.000121,-0.041304,-0.173711,-0.0,0.0,-7.74318,-70.543136,-10.845842,-0.272536,0.000131,0.001086,39.865236,-27.097018,112.019364,0.0,0.0,-0.0,-0.905331,0.0,0.0,0.0,0.0,-0.0,-0.905331,0.0,0.0,0.121402,-0.0,0.001918,6.696795,-0.276213,0.367477,0.022107,-0.0,-0.421826,-0.47464,1.193344,-0.019944,-6.403641,-4.65998,8.164408,3.110214,-27.957747,-18.453547,-0.121402,0.0,-0.001918,4.576075,-1.141358,-0.194445,-0.022186,0.0,-0.423326,1.510001,1.673859,-0.101123,-11.066653,2.836038,-3.14325,1.154648,25.380319,16.393612
-0.004849,-0.008931,0.855423,-0.0,0.0,-5.000042,0.0,0.0,0.0,-8.471378,-0.077918,-0.009893,9.952835,0.812979,6.636383,0.0,0.037069,0.301906,34.679777,-6.020562,-1.6226,0.0,0.003415,0.195618,7.130695,-0.0,1e-06,0.0,0.037069,0.301906,0.292069,9.1e-05,-0.035759,0.17371,-0.0,0.0,4.129665,75.122915,-5.409494,0.287853,0.000131,0.001086,45.79705,32.869179,-109.171401,0.0,0.037069,0.301906,0.347782,0.000129,-0.042683,-0.173711,0.0,0.0,-7.993902,-70.742332,-11.156929,-0.272536,0.000131,0.001086,40.091961,-27.012107,112.515953,0.0,0.0,0.0,-0.918271,-0.0,-1.4e-05,0.0,0.0,0.0,-0.918271,-0.0,0.0,0.121402,-0.0,0.001946,6.749485,-0.222303,0.367205,0.022107,0.0,-0.421826,-0.509945,1.152254,-0.02161,-6.397717,-4.671188,8.189276,3.110808,-27.945137,-18.444634,-0.121402,0.0,-0.001946,4.619413,-1.118546,-0.197208,-0.022186,-0.0,-0.423326,1.453499,1.649194,-0.097026,-10.974336,2.835444,-3.166576,1.156407,25.368082,16.385508
-0.004559,-0.009294,0.855399,-0.0,0.0,-5.024278,-0.0,0.0,0.0,-8.491809,-0.099568,-0.012659,9.951601,0.823827,6.725371,0.0,0.03707,0.301906,34.677704,-6.00228,-1.782607,0.0,0.003414,0.195618,7.214876,0.0,-1e-06,0.0,0.037069,0.301907,0.307428,0.000101,-0.037701,0.17371,-0.0,-0.0,5.1088,75.019526,-6.691047,0.287853,0.000131,0.001086,45.773732,32.910437,-109.068702,-0.0,0.037069,0.301907,0.363143,0.000139,-0.044583,-0.173711,-0.0,-0.0,-8.096886,-70.930551,-11.262018,-0.272536,0.000131,0.001086,40.218524,-27.004835,112.70935,0.0,-0.0,0.0,-0.925529,-0.0,1e-06,0.0,-0.0,0.0,-0.925528,-0.0,0.0,0.121401,-0.0,0.001961,6.788642,-0.171127,0.366314,0.022107,0.0,-0.421826,-0.528962,1.116713,-0.02258,-6.388627,-4.67723,8.204966,3.114879,-27.928239,-18.435582,-0.121401,0.0,-0.001961,4.660088,-1.103536,-0.199556,-0.022186,0.0,-0.423326,1.400028,1.639203,-0.093336,-10.907446,2.831652,-3.177287,1.152115,25.357158,16.373056
-0.004295,-0.009549,0.855375,-0.0,0.0,-5.032199,0.0,-0.0,0.0,-8.50163,-0.114345,-0.014548,9.950315,0.835028,6.817271,0.0,0.037069,0.301906,34.659095,-6.005631,-1.896992,0.0,0.003415,0.195618,7.308091,0.0,-2e-06,-0.0,0.037069,0.301906,0.314277,0.000106,-0.038505,0.17371,-0.0,0.0,6.376509,74.855813,-8.360657,0.287853,0.000131,0.001086,45.737378,32.967076,-108.921812,-0.0,0.037069,0.301906,0.370029,0.000147,-0.045423,-0.173711,0.0,0.0,-8.049558,-71.096129,-11.162273,-0.272536,0.000131,0.001086,40.208145,-27.023389,112.656676,0.0,0.0,0.0,-0.932224,-0.0,1.3e-05,0.0,0.0,0.0,-0.932252,-0.0,0.0,0.121401,-0.0,0.001975,6.812899,-0.131549,0.365277,0.022107,-0.0,-0.421826,-0.539669,1.091309,-0.023156,-6.364333,-4.673367,8.206633,3.126443,-27.91045,-18.432457,-0.121401,0.0,-0.001975,4.693109,-1.09424,-0.201352,-0.022186,-0.0,-0.423326,1.352955,1.639429,-0.090201,-10.858817,2.828215,-3.183831,1.14372,25.342324,16.353851
-0.004079,-0.009687,0.855374,-0.0,0.0,-5.0151,0.0,0.0,0.0,-8.498902,-0.11802,-0.015012,9.949143,0.844701,6.896722,0.0,0.037069,0.301906,34.618472,-6.036518,-1.939182,-0.0,0.003415,0.195618,7.404583,-0.0,-1e-06,-0.0,0.037069,0.301906,0.293759,9.4e-05,-0.036027,0.17371,-0.0,-0.0,7.453305,74.703637,-9.787612,0.287853,0.000131,0.001086,45.709405,33.042143,-108.753605,0.0,0.037069,0.301906,0.349473,0.000131,-0.042911,-0.173711,-0.0,0.0,-7.957958,-71.250157,-11.00403,-0.272536,0.000131,0.001086,40.114685,-26.983152,112.607533,0.0,0.0,0.0,-0.938159,0.0,2.3e-05,0.0,0.0,0.0,-0.938159,0.0,0.0,0.121401,-0.0,0.001988,6.822536,-0.110368,0.364537,0.022107,0.0,-0.421826,-0.547389,1.080021,-0.023542,-6.323778,-4.656598,8.188624,3.142634,-27.903027,-18.44112,-0.121401,0.0,-0.001988,4.71829,-1.087816,-0.202697,-0.022186,0.0,-0.423326,1.312604,1.641505,-0.087534,-10.811593,2.834952,-3.20887,1.130488,25.319706,16.32422
-0.003907,-0.009733,0.855412,-0.0,0.0,-4.972233,0.0,0.0,0.0,-8.484261,-0.111238,-0.014134,9.948206,0.852265,6.958791,0.0,0.037069,0.301906,34.55225,-6.086471,-1.941934,0.0,0.003415,0.195618,7.5172,0.0,-2e-06,0.0,0.037069,0.301906,0.241027,6.2e-05,-0.029602,0.17371,-0.0,-0.0,8.197674,74.611074,-10.775369,0.287853,0.000131,0.001086,45.689854,33.130249,-108.573575,0.0,0.037069,0.301906,0.29678,9.4e-05,-0.036486,-0.173711,0.0,0.0,-7.88275,-71.382874,-10.873482,-0.272536,0.000131,0.001086,39.994173,-26.874836,112.660398,0.0,0.0,0.0,-0.936753,-0.0,1.7e-05,0.0,0.0,0.0,-0.936781,-0.0,0.0,0.121401,-0.0,0.001985,6.818499,-0.10626,0.364075,0.022107,0.0,-0.421826,-0.550589,1.084215,-0.023659,-6.278806,-4.629548,8.151501,3.157338,-27.910952,-18.459944,-0.121401,0.0,-0.001985,4.740337,-1.083524,-0.203823,-0.022186,0.0,-0.423326,1.274142,1.64135,-0.084966,-10.753609,2.857694,-3.266469,1.115042,25.288319,16.285698
-0.003745,-0.00972,0.855486,-0.0,0.0,-4.919883,0.0,0.0,0.0,-8.456595,-0.096726,-0.012268,9.947254,0.859912,7.021493,0.0,0.037069,0.301906,34.46855,-6.148068,-1.978729,0.0,0.003415,0.195618,7.65868,0.0,3e-06,0.0,0.037069,0.301906,0.173973,3.4e-05,-0.021425,0.17371,-0.0,-0.0,8.854019,74.545211,-11.645237,0.287853,0.000131,0.001086,45.677406,33.21673,-108.405928,0.0,0.037069,0.301906,0.229729,5.7e-05,-0.028228,-0.173711,-0.0,-0.0,-7.764683,-71.439059,-10.699255,-0.272536,0.000131,0.001086,39.835272,-26.790596,112.609206,0.0,0.0,0.0,-0.923841,-0.0,2.8e-05,0.0,0.0,0.0,-0.923869,-0.0,-0.0,0.121401,-0.0,0.001958,6.805136,-0.10707,0.363409,0.022107,-0.0,-0.421826,-0.547623,1.095608,-0.023475,-6.244041,-4.601523,8.108375,3.167627,-27.923453,-18.478317,-0.121402,0.0,-0.001958,4.761791,-1.080474,-0.204874,-0.022186,-0.0,-0.423326,1.232617,1.639659,-0.082179,-10.683672,2.889462,-3.34417,1.104857,25.255323,16.250627
-0.003561,-0.009675,0.855568,-0.0,0.0,-4.880402,0.0,0.0,0.0,-8.418481,-0.077359,-0.009786,9.946024,0.869951,7.103936,0.0,0.037069,0.301907,34.40102,-6.217299,-2.104139,-0.0,0.003414,0.195618,7.812178,0.0,0.0,-0.0,0.037069,0.301906,0.117411,1.4e-05,-0.014512,0.17371,-0.0,0.0,9.609667,74.456753,-12.651375,0.287853,0.000131,0.001086,45.679328,33.283703,-108.291447,-0.0,0.037069,0.301906,0.173167,3.2e-05,-0.0213,-0.173711,0.0,-0.0,-7.528811,-71.354481,-10.389483,-0.272536,0.000131,0.001086,39.604305,-26.83707,112.183453,0.0,0.0,0.0,-0.903981,1e-06,9.3e-05,0.0,0.0,0.0,-0.90398,-0.0,0.0,0.121402,-0.0,0.001916,6.79272,-0.096538,0.36212,0.022107,-0.0,-0.421826,-0.545934,1.09462,-0.023409,-6.223064,-4.581097,8.075213,3.177347,-27.923801,-18.487109,-0.121402,0.0,-0.001916,4.782092,-1.075144,-0.205971,-0.022186,0.0,-0.423326,1.186159,1.636768,-0.079054,-10.607014,2.915688,-3.413611,1.106852,25.228864,16.231559
-0.003361,-0.009631,0.855631,-0.0,0.0,-4.86083,-0.0,0.0,0.0,-8.381959,-0.057623,-0.00727,9.944697,0.880671,7.191968,0.0,0.037069,0.301906,34.39256,-6.272278,-2.306808,0.0,0.003414,0.195618,7.9295,1e-06,-0.0,-0.0,0.037069,0.301906,0.085909,8e-06,-0.010516,0.17371,-0.0,-0.0,10.369963,74.339929,-13.672759,0.287853,0.000131,0.001086,45.703866,33.324746,-108.251914,-0.0,0.037069,0.301906,0.141623,2.1e-05,-0.017395,-0.173711,0.0,-0.0,-7.190972,-71.14213,-9.960579,-0.272536,0.000131,0.001086,39.337498,-27.021545,111.416764,0.0,-0.0,0.0,-0.885049,-0.0,9e-06,0.0,-0.0,0.0,-0.885049,-0.0,0.0,0.121403,-0.0,0.001875,6.791643,-0.069087,0.360439,0.022107,-0.0,-0.421826,-0.558688,1.068148,-0.024085,-6.205584,-4.568618,8.056744,3.19418,-27.905059,-18.4879,-0.121403,-0.0,-0.001875,4.800659,-1.065691,-0.207167,-0.022186,0.0,-0.423326,1.138494,1.633499,-0.075842,-10.532203,2.92753,-3.455962,1.118845,25.206825,16.224916
-0.003181,-0.009609,0.855687,-0.0,0.0,-4.847894,0.0,0.0,0.0,-8.357911,-0.042293,-0.005326,9.943896,0.887152,7.245177,0.0,0.037069,0.301906,34.443087,-6.274028,-2.536124,0.0,0.003414,0.195618,7.982842,0.0,3e-06,-0.0,0.037069,0.301906,0.084295,7e-06,-0.010402,0.17371,-0.0,-0.0,11.049019,74.189897,-14.599564,0.287853,0.000131,0.001086,45.752978,33.351599,-108.269406,-0.0,0.037069,0.301906,0.14005,2.1e-05,-0.017225,-0.173711,-0.0,-0.0,-6.811298,-70.925606,-9.470504,-0.272536,0.000131,0.001086,39.156409,-27.249747,110.680852,0.0,0.0,0.0,-0.868649,-0.0,2e-05,0.0,0.0,0.0,-0.868649,-0.0,0.0,0.121403,-0.0,0.001841,6.801761,-0.036593,0.359052,0.022107,-0.0,-0.421826,-0.590947,1.028868,-0.025675,-6.177282,-4.558411,8.047016,3.222934,-27.871567,-18.488146,-0.121403,0.0,-0.001841,4.814773,-1.057326,-0.208128,-0.022186,0.0,-0.423326,1.102865,1.635797,-0.07349,-10.470443,2.928985,-3.475483,1.129733,25.178697,16.212542
-0.003043,-0.009604,0.855799,-0.0,0.0,-4.825523,-0.0,0.0,0.0,-8.341328,-0.032084,-0.004036,9.943959,0.886509,7.239908,0.0,0.037069,0.301907,34.498606,-6.201579,-2.764208,0.0,0.003414,0.195618,8.0041,-0.0,-1e-06,0.0,0.037069,0.301907,0.11318,1.2e-05,-0.013942,0.17371,-0.0,0.0,11.759503,73.965819,-15.5922,0.287853,0.000131,0.001086,45.823896,33.383489,-108.306699,-0.0,0.037069,0.301907,0.168897,2.9e-05,-0.020735,-0.173711,0.0,-0.0,-6.447717,-70.841499,-8.97696,-0.272536,0.000131,0.001086,39.185352,-27.436399,110.338052,0.0,-0.0,0.0,-0.852193,-0.0,6e-06,0.0,-0.0,0.0,-0.852193,-0.0,0.0,0.121404,-0.0,0.001806,6.812189,-0.014478,0.35829,0.022107,0.0,-0.421826,-0.633802,1.003044,-0.027681,-6.132668,-4.546944,8.041046,3.260933,-27.830521,-18.490922,-0.121404,0.0,-0.001806,4.817816,-1.058371,-0.208216,-0.022186,-0.0,-0.423326,1.096747,1.652201,-0.073239,-10.430127,2.930531,-3.489372,1.129121,25.138885,16.180716
-0.002914,-0.009594,0.856017,-0.0,0.0,-4.792696,-0.0,0.0,0.0,-8.318725,-0.024407,-0.003067,9.944544,0.88086,7.193421,-0.0,0.037069,0.301906,34.519943,-6.073755,-2.987655,-0.0,0.003415,0.195618,8.032162,0.0,1e-06,-0.0,0.037069,0.301907,0.161826,2.9e-05,-0.019909,0.17371,-0.0,0.0,12.528187,73.669109,-16.689712,0.287853,0.000131,0.001086,45.912556,33.429838,-108.341929,-0.0,0.037069,0.301907,0.217541,5.1e-05,-0.02676,-0.173711,0.0,-0.0,-6.225699,-70.911024,-8.655497,-0.272536,0.000131,0.001086,39.461817,-27.578929,110.449022,0.0,0.0,0.0,-0.838831,-0.0,-1.3e-05,0.0,0.0,0.0,-0.838775,-0.0,0.0,0.121404,-0.0,0.001778,6.812922,-0.00327,0.357663,0.022107,0.0,-0.421826,-0.672081,0.998915,-0.029377,-6.080515,-4.536242,8.039527,3.298392,-27.789762,-18.493463,-0.121404,0.0,-0.001777,4.805796,-1.071329,-0.207153,-0.022186,-0.0,-0.423326,1.125061,1.686627,-0.075467,-10.41081,2.936899,-3.506539,1.115757,25.093302,16.133013
-0.002754,-0.009566,0.856302,-0.0,0.0,-4.757251,0.0,0.0,0.0,-8.286861,-0.018371,-0.002303,9.945485,0.874125,7.138197,-0.0,0.037069,0.301906,34.525022,-5.927293,-3.177109,0.0,0.003414,0.195618,8.054616,-1e-06,-3e-06,-0.0,0.037069,0.301906,0.206499,4.5e-05,-0.025313,0.17371,-0.0,0.0,13.116249,73.409261,-17.546244,0.287853,0.000131,0.001086,46.010456,33.48058,-108.381503,-0.0,0.037069,0.301906,0.262213,7.3e-05,-0.032198,-0.173711,-0.0,0.0,-6.280486,-71.039001,-8.711515,-0.272536,0.000131,0.001086,39.898431,-27.721697,110.789302,0.0,0.0,0.0,-0.83554,-0.0,4.3e-05,0.0,0.0,0.0,-0.83554,-0.0,0.0,0.121404,-0.0,0.001771,6.803294,0.00816,0.35648,0.022107,0.0,-0.421826,-0.697498,1.001903,-0.030472,-6.034675,-4.528325,8.041221,3.326341,-27.758908,-18.495065,-0.121404,-0.0,-0.001771,4.78343,-1.091996,-0.205325,-0.022186,0.0,-0.423326,1.173749,1.736207,-0.079239,-10.40665,2.945705,-3.524112,1.095353,25.051073,16.081694
-0.002559,-0.009511,0.856559,-0.0,0.0,-4.718844,0.0,0.0,0.0,-8.254248,-0.01531,-0.001915,9.946256,0.867797,7.086147,0.0,0.037069,0.301906,34.542732,-5.785786,-3.2801,0.0,0.003415,0.195618,8.036708,0.0,2e-06,0.0,0.037069,0.301906,0.230186,5.6e-05,-0.028265,0.17371,-0.0,-0.0,13.287395,73.310333,-17.804111,0.287853,0.000131,0.001086,46.101472,33.511247,-108.446766,0.0,0.037069,0.301906,0.285941,8.6e-05,-0.035125,-0.173711,-0.0,-0.0,-6.504398,-71.113054,-9.011197,-0.272536,0.000131,0.001086,40.322705,-27.900548,111.034246,0.0,0.0,0.0,-0.841898,-0.0,5e-06,0.0,0.0,0.0,-0.841897,0.0,0.0,0.121404,-0.0,0.001784,6.786036,0.025385,0.354556,0.022107,0.0,-0.421826,-0.708912,0.998925,-0.03099,-6.002521,-4.520728,8.038239,3.34447,-27.743568,-18.499574,-0.121404,-0.0,-0.001784,4.759283,-1.11542,-0.203316,-0.022186,-0.0,-0.423326,1.225228,1.793345,-0.083323,-10.413003,2.95605,-3.541681,1.072484,25.014405,16.032517
-0.002349,-0.009435,0.856747,-0.0,0.0,-4.669207,0.0,0.0,0.0,-8.228014,-0.01535,-0.001915,9.947209,0.860225,7.02409,0.0,0.037069,0.301906,34.565398,-5.651696,-3.28663,-0.0,0.003414,0.195618,7.983836,-0.0,-2e-06,-0.0,0.037069,0.301906,0.240863,6.3e-05,-0.02961,0.17371,-0.0,-0.0,13.080863,73.365473,-17.512931,0.287853,0.000131,0.001086,46.154508,33.496914,-108.540571,-0.0,0.037069,0.301906,0.296619,9.5e-05,-0.036434,-0.173711,0.0,0.0,-6.58446,-71.097263,-9.125187,-0.272536,0.000131,0.001086,40.602797,-28.118086,110.994638,0.0,0.0,0.0,-0.84983,0.0,-2.5e-05,0.0,0.0,0.0,-0.849858,-0.0,-0.0,0.121404,-0.0,0.001801,6.763151,0.04577,0.352155,0.022107,0.0,-0.421826,-0.711132,0.989715,-0.031142,-5.979672,-4.508677,8.022581,3.360598,-27.741416,-18.512118,-0.121404,0.0,-0.001801,4.738591,-1.137248,-0.201529,-0.022186,0.0,-0.423326,1.272063,1.846354,-0.087094,-10.427201,2.971811,-3.567188,1.047575,24.98015,15.983404
-0.002118,-0.009369,0.85691,-0.0,0.0,-4.604329,0.0,0.0,0.0,-8.206938,-0.017196,-0.002143,9.948397,0.850072,6.940619,0.0,0.037069,0.301906,34.575265,-5.522041,-3.25617,0.0,0.003415,0.195618,7.930651,0.0,-1e-06,0.0,0.037069,0.301906,0.259429,7.1e-05,-0.031909,0.17371,0.0,0.0,12.821816,73.436562,-17.147759,0.287853,0.000131,0.001086,46.122611,33.428937,-108.617076,0.0,0.037069,0.301906,0.315146,0.000105,-0.038714,-0.173711,0.0,-0.0,-6.501343,-71.072469,-9.013643,-0.272536,0.000131,0.001086,40.772066,-28.32606,110.818638,0.0,-0.0,0.0,-0.856244,-1e-06,-8.2e-05,0.0,-0.0,0.0,-0.856272,-0.0,-0.0,0.121404,-0.0,0.001814,6.73746,0.068992,0.34945,0.022107,0.0,-0.421826,-0.710816,0.975561,-0.031215,-5.958438,-4.489378,7.991552,3.380431,-27.749561,-18.535552,-0.121404,-0.0,-0.001814,4.725336,-1.151234,-0.200389,-0.022186,-0.0,-0.423326,1.309851,1.881751,-0.090085,-10.443685,2.996126,-3.608011,1.020452,24.946492,15.932808
