pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.091485,0.017741,0.717562,-0.0,0.0,-7.655473,0.0,0.0,-0.0,-5.704238,-2.184494,-0.223926,9.99996,0.009931,0.080964,-0.0,0.025354,0.20649,24.759542,-1.335079,8.634384,0.0,0.00255,0.146089,4.002096,0.0,2e-06,-0.0,0.025354,0.20649,-1.208383,0.001563,0.148295,0.142103,0.0,-0.0,11.805017,77.914946,-14.601785,0.218728,0.0001,0.000831,42.414027,24.956642,-119.917344,-0.0,0.025354,0.20649,-1.156233,0.001433,0.141899,-0.142104,-0.0,-0.0,29.481596,-74.423667,38.197539,-0.214384,0.0001,0.000831,35.34432,-22.795896,114.939161,-0.0,-0.0,0.0,-2.344192,-0.0,-6e-06,-0.0,-0.0,0.0,-2.344156,0.0,-1e-06,0.09558,-0.0,0.003913,-3.172023,-0.82311,-0.189001,0.018355,-0.0,-0.350242,14.00391,-7.36752,1.638073,-4.037615,-1.115876,1.541681,-7.042917,-35.482102,-22.009079,-0.09558,-0.0,-0.003913,3.326046,-11.421009,0.159168,-0.018773,0.0,-0.358205,-1.610928,4.07131,0.141429,-2.534477,-3.474196,8.392835,-1.259933,34.979345,26.26136
-0.091453,0.017759,0.717608,-0.0,0.0,-7.654867,-0.0,0.0,-0.0,-5.696421,-2.190165,-0.224359,9.999951,-0.001384,-0.011136,-0.0,0.025354,0.20649,24.760955,-1.265923,8.737879,-0.0,0.00255,0.146088,4.000992,-0.0,1e-06,-0.0,0.025354,0.20649,-1.193638,0.001526,0.146495,0.142103,0.0,0.0,11.35277,77.917166,-14.045778,0.218728,0.0001,0.000831,42.502399,25.064542,-119.805398,-0.0,0.025354,0.20649,-1.141584,0.001397,0.140099,-0.142103,-0.0,0.0,29.429987,-74.416496,38.137307,-0.214384,0.0001,0.000831,35.450902,-22.872435,114.921566,-0.0,-0.0,0.0,-2.34062,1e-06,7.4e-05,-0.0,-0.0,0.0,-2.340655,0.0,1e-06,0.095581,-0.0,0.003907,-3.180379,-0.833183,-0.189778,0.018355,0.0,-0.350242,14.008944,-7.345817,1.636014,-4.013703,-1.118879,1.554219,-7.060007,-35.515276,-22.036386,-0.095581,-0.0,-0.003907,3.324079,-11.431113,0.159371,-0.018773,0.0,-0.358205,-1.605145,4.099671,0.141317,-2.519738,-3.484314,8.41533,-1.255064,35.0057,26.299012
-0.091412,0.017809,0.717673,-0.0,0.0,-7.641746,-0.0,-0.0,0.0,-5.686265,-2.195055,-0.224659,10.000015,-0.013575,-0.110826,-0.0,0.025354,0.20649,24.765921,-1.199065,8.82322,0.0,0.00255,0.146088,3.993217,-0.0,-0.0,-0.0,0.025354,0.20649,-1.185633,0.001507,0.14554,0.142103,0.0,0.0,10.934768,77.944432,-13.525769,0.218728,0.0001,0.000831,42.567368,25.125974,-119.760469,-0.0,0.025354,0.20649,-1.133484,0.001378,0.139136,-0.142104,-0.0,0.0,29.428587,-74.420109,38.133223,-0.214384,0.0001,0.000831,35.496432,-22.911547,114.898945,-0.0,-0.0,0.0,-2.342584,-1e-06,-2.6e-05,-0.0,-0.0,0.0,-2.342548,0.0,-1e-06,0.09558,0.0,0.00391,-3.196731,-0.837183,-0.190864,0.018355,0.0,-0.350242,14.020334,-7.33756,1.63635,-3.990792,-1.112181,1.545606,-7.06304,-35.532837,-22.059821,-0.09558,-0.0,-0.00391,3.317473,-11.43948,0.159302,-0.018773,0.0,-0.358205,-1.600167,4.122659,0.141199,-2.500045,-3.488311,8.423871,-1.24129,35.005737,26.312547
-0.091371,0.01788,0.717763,-0.0,0.0,-7.622951,-0.0,0.0,-0.0,-5.672858,-2.198735,-0.224779,9.999786,-0.025633,-0.208627,0.0,0.025354,0.20649,24.773673,-1.137828,8.90389,-0.0,0.00255,0.146088,3.97278,-0.0,-2e-06,0.0,0.025354,0.20649,-1.183715,0.001499,0.145252,0.142103,0.0,0.0,10.531796,77.981595,-13.022243,0.218728,0.0001,0.000831,42.608352,25.167186,-119.727069,0.0,0.025354,0.20649,-1.131613,0.001371,0.138866,-0.142103,-0.0,-0.0,29.349582,-74.421325,38.03327,-0.214384,0.0001,0.000831,35.56151,-22.957656,114.889779,-0.0,-0.0,0.0,-2.347443,-1e-06,-3.6e-05,-0.0,-0.0,0.0,-2.347443,0.0,1e-06,0.09558,-0.0,0.003918,-3.217683,-0.836179,-0.19209,0.018355,0.0,-0.350242,14.036215,-7.338805,1.638373,-3.970463,-1.100336,1.525168,-7.063682,-35.545267,-22.078692,-0.09558,0.0,-0.003918,3.307317,-11.448393,0.159077,-0.018773,-0.0,-0.358205,-1.594198,4.144547,0.140975,-2.481749,-3.489451,8.425978,-1.227438,34.997773,26.316176
-0.091335,0.017964,0.717865,-0.0,0.0,-7.602569,-0.0,0.0,-0.0,-5.658326,-2.201842,-0.224814,9.999808,-0.038106,-0.310121,-0.0,0.025354,0.20649,24.78383,-1.077969,9.00145,-0.0,0.00255,0.146088,3.939969,0.0,0.0,-0.0,0.025354,0.20649,-1.183533,0.001499,0.14521,0.142104,-0.0,0.0,10.152975,78.015479,-12.549557,0.218728,0.0001,0.000831,42.653203,25.206572,-119.702439,-0.0,0.025354,0.20649,-1.131477,0.001371,0.138851,-0.142104,0.0,-0.0,29.264601,-74.416318,37.929768,-0.214384,0.0001,0.000831,35.646409,-23.022696,114.86657,-0.0,0.0,0.0,-2.352696,-0.0,-5e-06,-0.0,0.0,0.0,-2.352732,0.0,1e-06,0.09558,0.0,0.003927,-3.241277,-0.832622,-0.193399,0.018355,0.0,-0.350242,14.054753,-7.344695,1.641282,-3.948177,-1.086864,1.501697,-7.069114,-35.560796,-22.09536,-0.09558,-0.0,-0.003927,3.294211,-11.459025,0.158756,-0.018773,-0.0,-0.358205,-1.582187,4.167566,0.140229,-2.474827,-3.48906,8.424897,-1.219856,34.99195,26.316336
-0.091303,0.018056,0.717956,0.0,-0.0,-7.579911,0.0,0.0,0.0,-5.644691,-2.204412,-0.224811,9.999838,-0.051529,-0.419754,-0.0,0.025354,0.20649,24.794133,-1.01749,9.11978,0.0,0.00255,0.146088,3.902325,-1e-06,-2e-06,-0.0,0.025354,0.20649,-1.182857,0.001498,0.145241,0.142103,-0.0,-0.0,9.828074,78.043244,-12.144785,0.218728,0.0001,0.000831,42.757534,25.262978,-119.717616,-0.0,0.025354,0.20649,-1.130803,0.001369,0.138837,-0.142103,-0.0,-0.0,29.290962,-74.422308,37.959046,-0.214384,0.0001,0.000831,35.704438,-23.083248,114.812789,0.0,0.0,0.0,-2.357376,1e-06,5.9e-05,0.0,0.0,0.0,-2.357448,0.0,1e-06,0.095579,0.0,0.003935,-3.267144,-0.828818,-0.194834,0.018355,0.0,-0.350242,14.074822,-7.351286,1.644458,-3.922269,-1.073166,1.478645,-7.079789,-35.581375,-22.112264,-0.095579,-0.0,-0.003935,3.278887,-11.470036,0.158341,-0.018773,0.0,-0.358205,-1.564403,4.189962,0.138958,-2.477545,-3.486701,8.419628,-1.217724,34.985277,26.310099
-0.091273,0.018143,0.718019,-0.0,0.0,-7.55508,-0.0,-0.0,-0.0,-5.633225,-2.20616,-0.224767,9.999812,-0.064273,-0.523791,0.0,0.025354,0.20649,24.800535,-0.962288,9.237816,0.0,0.00255,0.146088,3.868269,-1e-06,-7e-06,0.0,0.025354,0.20649,-1.183514,0.001501,0.145264,0.142103,-0.0,-0.0,9.584951,78.063796,-11.842052,0.218728,0.0001,0.000831,42.937537,25.345681,-119.773473,0.0,0.025354,0.20649,-1.131412,0.001371,0.138864,-0.142103,-0.0,0.0,29.383423,-74.452245,38.056195,-0.214384,0.0001,0.000831,35.732107,-23.120962,114.766535,-0.0,0.0,0.0,-2.362022,-2e-06,-8.2e-05,-0.0,0.0,0.0,-2.361986,0.0,2e-06,0.095579,-0.0,0.003942,-3.292864,-0.82609,-0.19629,0.018355,0.0,-0.350242,14.094293,-7.356197,1.647359,-3.897977,-1.060677,1.457753,-7.093627,-35.604414,-22.128435,-0.095579,0.0,-0.003943,3.264503,-11.479548,0.15792,-0.018773,0.0,-0.358205,-1.547696,4.208966,0.137728,-2.481975,-3.482657,8.410587,-1.217928,34.974489,26.296433
-0.09125,0.018207,0.718058,-0.0,0.0,-7.531357,0.0,-0.0,0.0,-5.625174,-2.20696,-0.224692,9.999621,-0.073734,-0.600774,0.0,0.025354,0.20649,24.8027,-0.92182,9.329381,-0.0,0.00255,0.146088,3.839503,-2e-06,1e-06,-0.0,0.025354,0.20649,-1.188288,0.001511,0.14584,0.142104,0.0,0.0,9.441008,78.072559,-11.663654,0.218728,0.0001,0.000831,43.137989,25.438228,-119.834522,-0.0,0.025354,0.20649,-1.136186,0.001382,0.139453,-0.142104,-0.0,0.0,29.378006,-74.490385,38.025214,-0.214384,0.0001,0.000831,35.7726,-23.14449,114.773174,-0.0,-0.0,0.0,-2.366844,-1e-06,-4.9e-05,-0.0,-0.0,0.0,-2.36681,0.0,1e-06,0.095579,0.0,0.003951,-3.314519,-0.825139,-0.197555,0.018355,0.0,-0.350242,14.110766,-7.357706,1.649491,-3.881615,-1.051371,1.441746,-7.106732,-35.625119,-22.142018,-0.095579,-0.0,-0.003951,3.25541,-11.487032,0.157696,-0.018773,-0.0,-0.358205,-1.539024,4.223649,0.137149,-2.486484,-3.478533,8.401358,-1.219187,34.962956,26.280813
-0.091236,0.018244,0.718091,-0.0,0.0,-7.512383,0.0,-0.0,0.0,-5.621814,-2.206817,-0.224615,9.999546,-0.078991,-0.643424,0.0,0.025354,0.20649,24.805258,-0.901075,9.387931,-0.0,0.00255,0.146088,3.810177,-1e-06,-1e-06,0.0,0.025354,0.20649,-1.198529,0.001538,0.147054,0.142103,0.0,-0.0,9.39367,78.067614,-11.606567,0.218728,0.0001,0.000831,43.290921,25.511371,-119.875749,0.0,0.025354,0.20649,-1.146424,0.001408,0.140699,-0.142103,-0.0,-0.0,29.20511,-74.509304,37.796392,-0.214384,0.0001,0.000831,35.843006,-23.16861,114.824127,0.0,0.0,0.0,-2.371241,-0.0,3e-06,0.0,0.0,0.0,-2.371204,0.0,1e-06,0.095579,0.0,0.003958,-3.331642,-0.8281,-0.198662,0.018355,0.0,-0.350242,14.126426,-7.350932,1.650507,-3.87543,-1.046755,1.433305,-7.116859,-35.641505,-22.153112,-0.095579,-0.0,-0.003958,3.253019,-11.493167,0.157756,-0.018773,-0.0,-0.358205,-1.539533,4.235497,0.137355,-2.493989,-3.475586,8.394886,-1.220584,34.955276,26.269881
-0.091227,0.018261,0.718129,0.0,0.0,-7.500348,0.0,-0.0,0.0,-5.622349,-2.206341,-0.224573,9.99954,-0.081069,-0.660264,0.0,0.025354,0.20649,24.810797,-0.896772,9.426901,-0.0,0.00255,0.146089,3.778047,-0.0,-8e-06,0.0,0.025354,0.20649,-1.213819,0.001578,0.148955,0.142104,0.0,-0.0,9.415993,78.053626,-11.636831,0.218728,0.0001,0.000831,43.375471,25.549238,-119.903657,0.0,0.025354,0.20649,-1.161714,0.001444,0.14259,-0.142104,-0.0,-0.0,28.97343,-74.50664,37.507325,-0.214384,0.0001,0.000831,35.906957,-23.188846,114.874179,0.0,-0.0,0.0,-2.374241,1e-06,4.6e-05,0.0,-0.0,0.0,-2.374241,0.0,0.0,0.095578,-0.0,0.003963,-3.348401,-0.838593,-0.199967,0.018355,0.0,-0.350242,14.148151,-7.328018,1.650241,-3.876985,-1.047063,1.433581,-7.128461,-35.658133,-22.16242,-0.095578,-0.0,-0.003963,3.254572,-11.498326,0.157983,-0.018773,-0.0,-0.358205,-1.544485,4.246261,0.137941,-2.501135,-3.474882,8.393478,-1.221843,34.953462,26.266394
-0.091217,0.018269,0.718165,-0.0,0.0,-7.49479,0.0,0.0,0.0,-5.625027,-2.207244,-0.224719,9.999563,-0.080947,-0.659513,0.0,0.025354,0.20649,24.81797,-0.900492,9.456486,-0.0,0.00255,0.146088,3.746866,-1e-06,-2e-06,0.0,0.025354,0.20649,-1.231615,0.001625,0.151153,0.142103,0.0,-0.0,9.47689,78.035697,-11.715257,0.218728,0.0001,0.000831,43.405606,25.554965,-119.929393,0.0,0.025354,0.20649,-1.179463,0.00149,0.144788,-0.142103,-0.0,0.0,28.823122,-74.506456,37.318637,-0.214384,0.0001,0.000831,35.928335,-23.191299,114.900939,0.0,-0.0,0.0,-2.375634,1e-06,3.9e-05,0.0,-0.0,0.0,-2.375598,0.0,-1e-06,0.095578,-0.0,0.003965,-3.367891,-0.857327,-0.20168,0.018355,0.0,-0.350242,14.179134,-7.287561,1.648887,-3.881486,-1.050279,1.439413,-7.149582,-35.681697,-22.168677,-0.095578,-0.0,-0.003965,3.256082,-11.501748,0.158153,-0.018773,-0.0,-0.358205,-1.546757,4.25485,0.138258,-2.499269,-3.476785,8.397745,-1.226298,34.957881,26.267542
-0.091203,0.018267,0.718193,-0.0,0.0,-7.493459,0.0,0.0,-0.0,-5.630137,-2.2111,-0.22521,9.999642,-0.078975,-0.643685,0.0,0.025354,0.20649,24.827842,-0.904486,9.47357,0.0,0.00255,0.146088,3.717974,1e-06,5e-06,0.0,0.025354,0.20649,-1.248005,0.001669,0.15315,0.142103,-0.0,-0.0,9.566569,78.012385,-11.830188,0.218728,0.0001,0.000831,43.39491,25.540692,-119.944993,0.0,0.025354,0.20649,-1.195902,0.001531,0.146749,-0.142104,-0.0,-0.0,28.764812,-74.524781,37.234073,-0.214384,0.0001,0.000831,35.917434,-23.178529,114.914272,0.0,0.0,0.0,-2.375457,-0.0,4e-06,0.0,0.0,0.0,-2.375421,0.0,3e-06,0.095578,-0.0,0.003965,-3.387715,-0.879291,-0.203517,0.018355,0.0,-0.350242,14.213798,-7.239638,1.647018,-3.885641,-1.054063,1.44655,-7.179261,-35.711221,-22.17172,-0.095578,-0.0,-0.003965,3.256352,-11.502821,0.158199,-0.018773,-0.0,-0.358205,-1.543225,4.25941,0.138006,-2.487537,-3.480805,8.406535,-1.237885,34.967321,26.267956
-0.091185,0.018261,0.718222,-0.0,0.0,-7.494596,-0.0,-0.0,-0.0,-5.639677,-2.217118,-0.226011,9.999617,-0.076126,-0.620108,-0.0,0.025354,0.20649,24.846722,-0.907128,9.478282,0.0,0.00255,0.146088,3.68517,2e-06,1e-05,-0.0,0.025354,0.20649,-1.262579,0.001708,0.154971,0.142104,0.0,0.0,9.698638,77.97971,-11.999263,0.218728,0.0001,0.000831,43.354475,25.520276,-119.936387,-0.0,0.025354,0.20649,-1.210476,0.00157,0.148577,-0.142104,-0.0,-0.0,28.70583,-74.549882,37.144362,-0.214384,0.0001,0.000831,35.904576,-23.167522,114.920446,-0.0,-0.0,0.0,-2.37385,1e-06,5.2e-05,-0.0,-0.0,0.0,-2.37385,0.0,1e-06,0.095578,0.0,0.003962,-3.403739,-0.898001,-0.205032,0.018355,0.0,-0.350242,14.244461,-7.195872,1.64517,-3.891053,-1.059883,1.457776,-7.201548,-35.735201,-22.176957,-0.095578,-0.0,-0.003962,3.25807,-11.502101,0.158261,-0.018773,-0.0,-0.358205,-1.541109,4.26103,0.137838,-2.473791,-3.485398,8.416559,-1.253727,34.978666,26.266577
-0.091157,0.018271,0.718269,-0.0,0.0,-7.496501,0.0,-0.0,0.0,-5.653532,-2.222248,-0.226806,9.999717,-0.074102,-0.603826,0.0,0.025354,0.20649,24.876495,-0.913829,9.482884,-0.0,0.00255,0.146088,3.645045,1e-06,2e-06,0.0,0.025354,0.20649,-1.280727,0.001756,0.15726,0.142103,-0.0,-0.0,9.881962,77.942567,-12.232431,0.218728,0.0001,0.000831,43.313962,25.508738,-119.909626,0.0,0.025354,0.20649,-1.228581,0.001616,0.150807,-0.142104,0.0,-0.0,28.584656,-74.557908,36.987264,-0.214384,0.0001,0.000831,35.896411,-23.163624,114.917222,-0.0,-0.0,0.0,-2.371276,-1e-06,-3.8e-05,0.0,-0.0,0.0,-2.371311,0.0,2e-06,0.095578,-0.0,0.003958,-3.416107,-0.911666,-0.206184,0.018355,0.0,-0.350242,14.26969,-7.158196,1.643422,-3.903358,-1.072033,1.480954,-7.198181,-35.741127,-22.191539,-0.095579,0.0,-0.003958,3.264723,-11.501055,0.158555,-0.018773,-0.0,-0.358205,-1.553998,4.26361,0.139024,-2.460974,-3.488556,8.42339,-1.264024,34.989253,26.269705
-0.091119,0.018314,0.718336,-0.0,0.0,-7.496102,0.0,-0.0,-0.0,-5.666876,-2.224181,-0.227261,9.999562,-0.074062,-0.603173,-0.0,0.025354,0.20649,24.907156,-0.929359,9.495283,-0.0,0.00255,0.146088,3.605844,-1e-06,5e-06,-0.0,0.025354,0.20649,-1.307545,0.001832,0.160456,0.142103,0.0,0.0,10.089877,77.916879,-12.493647,0.218728,0.0001,0.000831,43.321185,25.521478,-119.892742,-0.0,0.025354,0.20649,-1.255397,0.001689,0.154055,-0.142104,-0.0,-0.0,28.429582,-74.539849,36.803573,-0.214384,0.0001,0.000831,35.882259,-23.152663,114.921334,0.0,-0.0,-0.0,-2.368811,-1e-06,-4.4e-05,0.0,-0.0,-0.0,-2.368811,0.0,0.0,0.095579,0.0,0.003954,-3.428531,-0.923303,-0.20728,0.018355,0.0,-0.350242,14.293116,-7.121275,1.641545,-3.926154,-1.091315,1.516892,-7.168424,-35.728115,-22.215122,-0.095579,-0.0,-0.003954,3.27587,-11.500337,0.159076,-0.018773,0.0,-0.358205,-1.585421,4.268232,0.1419,-2.442268,-3.488742,8.423316,-1.262853,34.998962,26.282959
-0.091075,0.018373,0.718398,-0.0,0.0,-7.491345,0.0,0.0,-0.0,-5.674705,-2.224155,-0.227414,9.999527,-0.075083,-0.611327,-0.0,0.025354,0.20649,24.923804,-0.950407,9.507891,0.0,0.00255,0.146089,3.581599,-1e-06,-4e-06,-0.0,0.025354,0.20649,-1.340384,0.001925,0.164568,0.142103,0.0,0.0,10.27626,77.914932,-12.72328,0.218728,0.0001,0.000831,43.398984,25.561437,-119.90811,-0.0,0.025354,0.20649,-1.288233,0.001778,0.158199,-0.142104,-0.0,-0.0,28.304364,-74.507918,36.66574,-0.214384,0.0001,0.000831,35.860447,-23.120896,114.962507,0.0,-0.0,0.0,-2.367488,1e-06,6.1e-05,0.0,-0.0,0.0,-2.367453,0.0,2e-06,0.095579,0.0,0.003952,-3.442649,-0.935757,-0.208509,0.018355,-0.0,-0.350242,14.317027,-7.082031,1.639418,-3.957742,-1.113355,1.556529,-7.129588,-35.707362,-22.239745,-0.095579,-0.0,-0.003952,3.286792,-11.49831,0.159547,-0.018773,-0.0,-0.358205,-1.621572,4.270073,0.145161,-2.414182,-3.486087,8.416541,-1.254611,35.008838,26.303368
-0.091028,0.018418,0.71843,-0.0,0.0,-7.485315,0.0,0.0,-0.0,-5.676808,-2.225223,-0.227565,9.999681,-0.075751,-0.617178,0.0,0.025354,0.20649,24.920797,-0.969064,9.510785,0.0,0.00255,0.146088,3.577155,-0.0,-0.0,0.0,0.025354,0.20649,-1.37051,0.002011,0.168215,0.142104,-0.0,0.0,10.413449,77.931707,-12.88817,0.218728,0.0001,0.000831,43.510101,25.609373,-119.948353,0.0,0.025354,0.20649,-1.318407,0.001861,0.161834,-0.142103,-0.0,0.0,28.240131,-74.480337,36.601888,-0.214384,0.0001,0.000831,35.839143,-23.072326,115.044127,0.0,0.0,0.0,-2.368097,1e-06,7.1e-05,0.0,0.0,0.0,-2.36806,0.0,1e-06,0.095579,-0.0,0.003953,-3.455616,-0.948492,-0.209676,0.018355,0.0,-0.350242,14.340401,-7.042727,1.637205,-3.99425,-1.134394,1.592666,-7.09769,-35.688473,-22.257023,-0.095579,-0.0,-0.003953,3.294134,-11.49132,0.159698,-0.018773,0.0,-0.358205,-1.646884,4.261761,0.147308,-2.385663,-3.482956,8.40868,-1.247637,35.019415,26.323411
-0.090977,0.018432,0.718426,-0.0,0.0,-7.482275,-0.0,0.0,0.0,-5.677167,-2.228715,-0.227928,9.99948,-0.076067,-0.619268,0.0,0.025354,0.20649,24.903626,-0.982261,9.504913,-0.0,0.00255,0.146089,3.589101,-1e-06,-1e-05,0.0,0.025354,0.20649,-1.392553,0.002079,0.171041,0.142103,-0.0,-0.0,10.514529,77.951631,-13.007844,0.218728,0.0001,0.000831,43.588129,25.63919,-119.984308,0.0,0.025354,0.20649,-1.340549,0.001924,0.164606,-0.142104,-0.0,0.0,28.223335,-74.464389,36.590498,-0.214384,0.0001,0.000831,35.820575,-23.019477,115.14001,-0.0,-0.0,0.0,-2.370884,-1e-06,-6.7e-05,-0.0,-0.0,0.0,-2.370884,0.0,3e-06,0.095579,-0.0,0.003957,-3.463714,-0.959045,-0.210485,0.018355,0.0,-0.350242,14.360203,-7.007264,1.635047,-4.031494,-1.154287,1.626084,-7.073661,-35.671889,-22.26628,-0.095579,-0.0,-0.003957,3.299838,-11.47697,0.159556,-0.018773,0.0,-0.358205,-1.661012,4.24045,0.148265,-2.36859,-3.48165,8.405259,-1.246288,35.031152,26.339399
-0.090921,0.01842,0.718403,-0.0,0.0,-7.478874,0.0,0.0,0.0,-5.680679,-2.233667,-0.228504,9.999555,-0.076087,-0.619593,0.0,0.025354,0.20649,24.884584,-0.995899,9.490416,0.0,0.00255,0.146088,3.60697,1e-06,-5e-06,0.0,0.025354,0.20649,-1.409832,0.002128,0.172997,0.142104,0.0,-0.0,10.613719,77.965346,-13.126555,0.218728,0.0001,0.000831,43.605188,25.643643,-119.996329,0.0,0.025354,0.20649,-1.357726,0.001974,0.166653,-0.142103,-0.0,-0.0,28.213123,-74.455995,36.582797,-0.214384,0.0001,0.000831,35.798415,-22.965123,115.234253,0.0,-0.0,0.0,-2.375171,-1e-06,-5.6e-05,0.0,-0.0,0.0,-2.375171,0.0,1e-06,0.095578,-0.0,0.003964,-3.46716,-0.966206,-0.210913,0.018355,0.0,-0.350242,14.374067,-6.978279,1.633006,-4.065755,-1.17201,1.655525,-7.051597,-35.654971,-22.272046,-0.095578,0.0,-0.003964,3.307716,-11.457581,0.159366,-0.018773,-0.0,-0.358205,-1.674002,4.211983,0.149012,-2.365192,-3.481003,8.403686,-1.251077,35.044082,26.350877
-0.09086,0.018395,0.718387,0.0,0.0,-7.464716,-0.0,0.0,0.0,-5.688373,-2.238229,-0.229123,9.999596,-0.075957,-0.618745,-0.0,0.025354,0.20649,24.874371,-1.016849,9.461114,-0.0,0.00255,0.146088,3.621532,0.0,2e-06,-0.0,0.025354,0.20649,-1.428362,0.002187,0.175323,0.142103,-0.0,-0.0,10.727081,77.975816,-13.263355,0.218728,0.0001,0.000831,43.588611,25.634583,-119.994225,-0.0,0.025354,0.20649,-1.376211,0.00203,0.168934,-0.142103,0.0,0.0,28.168803,-74.448625,36.531516,-0.214384,0.0001,0.000831,35.766651,-22.902475,115.333577,-0.0,0.0,0.0,-2.378815,-0.0,-1.6e-05,-0.0,0.0,0.0,-2.378814,0.0,-1e-06,0.095578,0.0,0.003971,-3.469837,-0.970602,-0.211208,0.018355,0.0,-0.350242,14.381646,-6.956844,1.63119,-4.095288,-1.183272,1.672199,-7.030845,-35.640152,-22.279273,-0.095578,-0.0,-0.00397,3.318787,-11.43841,0.159334,-0.018773,0.0,-0.358205,-1.691579,4.186566,0.150205,-2.369656,-3.476925,8.394542,-1.261821,35.055662,26.354847
-0.09079,0.018348,0.718389,-0.0,0.0,-7.434263,0.0,0.0,0.0,-5.700639,-2.241546,-0.229705,9.999594,-0.076279,-0.621552,0.0,0.025354,0.20649,24.877494,-1.046372,9.4186,0.0,0.00255,0.146088,3.628736,0.0,-2e-06,-0.0,0.025354,0.20649,-1.44936,0.002248,0.177836,0.142103,0.0,-0.0,10.838592,77.99227,-13.396408,0.218728,0.0001,0.000831,43.573045,25.621363,-120.001766,-0.0,0.025354,0.20649,-1.397209,0.00209,0.17146,-0.142103,0.0,0.0,28.096948,-74.43756,36.447744,-0.214384,0.0001,0.000831,35.718635,-22.829199,115.433585,0.0,-0.0,0.0,-2.379672,1e-06,5.4e-05,-0.0,-0.0,0.0,-2.379674,0.0,1e-06,0.095578,0.0,0.003972,-3.47332,-0.972221,-0.211469,0.018355,0.0,-0.350242,14.383598,-6.943671,1.629758,-4.121998,-1.185526,1.670214,-7.016623,-35.633568,-22.289885,-0.095578,-0.0,-0.003972,3.333066,-11.421367,0.159514,-0.018773,-0.0,-0.358205,-1.713187,4.168683,0.151858,-2.378343,-3.4671,8.372473,-1.277534,35.061864,26.347212
