pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.037294,0.022837,0.686972,-0.0,0.0,-8.906223,0.0,0.0,0.0,-8.42805,-2.49578,-0.31596,9.976225,0.57888,4.720036,-0.0,0.031301,0.254923,33.023978,-2.713053,-1.316684,0.0,0.003038,0.174066,8.413378,-1e-06,1e-06,-0.0,0.031301,0.254924,0.362184,0.000141,-0.044408,0.160919,0.0,0.0,-19.640651,72.711141,26.359155,0.246784,0.000108,0.000898,47.066369,31.896977,-112.43518,-0.0,0.031301,0.254924,0.411929,0.000182,-0.050525,-0.160919,-0.0,-0.0,-2.229713,-74.610637,-2.870924,-0.250048,0.000108,0.000898,48.281781,-31.267052,114.996507,0.0,-0.0,0.0,-2.528554,-0.0,1e-05,0.0,-0.0,0.0,-2.528554,-0.0,0.0,0.103572,0.0,0.004574,1.7137,-0.50986,0.097421,0.017427,0.0,-0.332529,5.514507,3.30661,0.130134,-3.875599,-8.915867,18.111146,0.294306,-22.305397,-12.207863,-0.103572,-0.0,-0.004574,-0.550701,-4.376143,0.007835,-0.017415,0.0,-0.332299,11.117155,-2.619028,-0.329925,-16.827826,6.156245,-7.174344,-5.638002,30.45972,16.284699
-0.036227,0.021589,0.687316,-0.0,0.0,-8.887604,-0.0,0.0,0.0,-8.612182,-2.295839,-0.294391,9.980363,0.525049,4.28023,0.0,0.031301,0.254924,33.683515,-2.69593,-1.742555,-0.0,0.003038,0.174066,7.946509,-2e-06,-1e-06,0.0,0.031301,0.254924,0.203954,4.5e-05,-0.025136,0.160919,0.0,-0.0,-18.857235,72.415817,25.453427,0.246784,0.000108,0.000898,47.173849,31.847697,-112.655405,0.0,0.031301,0.254924,0.253657,6.9e-05,-0.031172,-0.160919,0.0,0.0,-1.898189,-73.809565,-2.472873,-0.250048,0.000108,0.000898,48.739188,-31.188413,115.676972,0.0,0.0,0.0,-2.427759,0.0,-1.7e-05,0.0,0.0,0.0,-2.427792,-0.0,-2e-06,0.10358,0.0,0.004392,1.803349,-0.48103,0.102065,0.017427,0.0,-0.332529,5.504012,3.442331,0.123353,-3.95544,-8.926428,18.083945,0.235075,-22.470685,-12.266091,-0.10358,0.0,-0.004392,-0.425615,-4.175915,0.0068,-0.017415,0.0,-0.332299,11.011871,-2.752354,-0.313925,-16.810258,6.166702,-7.19705,-5.648255,30.517374,16.337176
-0.034415,0.020096,0.688014,-0.0,0.0,-8.845004,0.0,-0.0,0.0,-8.782343,-2.110624,-0.273821,9.982777,0.490383,3.997321,0.0,0.031301,0.254924,34.300787,-2.665737,-2.133692,-0.0,0.003038,0.174066,7.416403,0.0,-0.0,0.0,0.031301,0.254924,0.015338,0.0,-0.001968,0.160919,-0.0,0.0,-18.247305,71.987038,24.827698,0.246784,0.000108,0.000898,48.132849,32.179538,-113.252671,0.0,0.031301,0.254924,0.065041,6e-06,-0.008045,-0.160919,-0.0,0.0,-2.491369,-72.9475,-3.31291,-0.250048,0.000108,0.000898,49.782503,-31.27572,116.739613,0.0,0.0,0.0,-2.298025,-1e-06,-4.3e-05,0.0,0.0,0.0,-2.297992,-0.0,-1e-06,0.103589,0.0,0.004157,1.86039,-0.338524,0.102987,0.017427,0.0,-0.332529,5.575188,3.470508,0.123575,-4.040106,-8.94498,18.070283,0.174118,-22.587926,-12.290608,-0.103589,-0.0,-0.004157,-0.320384,-3.906157,0.005875,-0.017415,-0.0,-0.332299,10.98498,-2.903717,-0.298594,-16.839883,6.230316,-7.290659,-5.720676,30.570387,16.317447
-0.032007,0.018491,0.688756,-0.0,0.0,-8.875853,0.0,0.0,0.0,-8.944171,-1.992538,-0.261361,9.984545,0.466141,3.799224,0.0,0.031301,0.254924,34.843647,-2.412613,-2.017181,-0.0,0.003038,0.174066,7.097772,1e-06,-0.0,0.0,0.031301,0.254924,-0.102358,1.2e-05,0.012495,0.160919,0.0,-0.0,-17.350622,71.579536,23.793229,0.246784,0.000108,0.000898,49.110785,32.525275,-113.833791,0.0,0.031301,0.254924,-0.052571,4e-06,0.00643,-0.160919,-0.0,0.0,-4.073294,-72.475636,-5.493835,-0.250048,0.000108,0.000898,51.440436,-31.709375,117.872085,0.0,0.0,0.0,-2.204796,1e-06,3.2e-05,0.0,0.0,0.0,-2.204829,0.0,1e-06,0.103596,0.0,0.003988,1.903993,-0.059658,0.100782,0.017427,0.0,-0.332529,5.699064,3.352141,0.132223,-4.113515,-9.013667,18.166372,0.071048,-22.629253,-12.225631,-0.103596,0.0,-0.003989,-0.252275,-3.612433,0.005275,-0.017415,0.0,-0.332299,11.044781,-3.003941,-0.290532,-16.9215,6.305491,-7.385764,-5.789994,30.57807,16.250936
-0.029251,0.016874,0.68934,-0.0,0.0,-9.078315,0.0,0.0,-0.0,-9.090595,-1.917116,-0.253957,9.987118,0.425254,3.465609,-0.0,0.031301,0.254924,35.260493,-1.879452,-1.087757,-0.0,0.003038,0.174066,7.090584,1e-06,-0.0,-0.0,0.031301,0.254924,-0.0888,9e-06,0.010785,0.160919,-0.0,0.0,-16.092639,71.310918,22.191787,0.246784,0.000108,0.000898,49.598235,32.702089,-114.110502,-0.0,0.031301,0.254924,-0.039055,3e-06,0.004738,-0.160919,-0.0,0.0,-6.041978,-72.50532,-8.16499,-0.250048,0.000108,0.000898,53.405041,-32.452756,118.779585,0.0,0.0,0.0,-2.168996,1e-06,3.9e-05,0.0,0.0,0.0,-2.169028,-0.0,1e-06,0.103599,0.0,0.003924,1.957714,0.300075,0.097497,0.017427,-0.0,-0.332529,5.853441,3.17402,0.144928,-4.203814,-9.167645,18.426204,-0.108159,-22.638505,-12.069896,-0.103599,0.0,-0.003924,-0.213722,-3.320565,0.005013,-0.017415,-0.0,-0.332299,11.120064,-3.026034,-0.290374,-17.006657,6.318332,-7.378518,-5.835142,30.549169,16.170014
-0.026321,0.015318,0.689843,-0.0,0.0,-9.429426,-0.0,0.0,-0.0,-9.202952,-1.818697,-0.242733,9.990549,0.363092,2.95861,-0.0,0.031301,0.254924,35.55192,-1.26041,0.20768,-0.0,0.003038,0.174066,7.227709,-1e-06,-2e-06,-0.0,0.031301,0.254924,0.027945,0.0,-0.003478,0.160919,-0.0,0.0,-14.711592,71.155552,20.3598,0.246784,0.000108,0.000898,49.805135,32.829455,-114.13839,-0.0,0.031301,0.254924,0.077648,7e-06,-0.009548,-0.160919,-0.0,0.0,-7.542512,-72.725348,-10.159903,-0.250048,0.000108,0.000898,55.057004,-33.184997,119.34354,0.0,0.0,-0.0,-2.137086,1e-06,4.9e-05,0.0,0.0,-0.0,-2.137119,-0.0,-1e-06,0.103601,0.0,0.003866,2.037296,0.661001,0.095057,0.017427,-0.0,-0.332529,5.992488,3.043033,0.155238,-4.3345,-9.389596,18.798011,-0.344254,-22.680348,-11.884512,-0.103601,-0.0,-0.003866,-0.190208,-3.024026,0.004953,-0.017415,0.0,-0.332299,11.149046,-2.994425,-0.294222,-17.066479,6.247905,-7.245055,-5.882007,30.53322,16.10158
-0.023389,0.013892,0.690481,-0.0,0.0,-9.778076,-0.0,-0.0,0.0,-9.285772,-1.671857,-0.224361,9.993439,0.302057,2.460953,0.0,0.031301,0.254923,35.817673,-0.750027,1.103134,0.0,0.003038,0.174066,7.25528,1e-06,2e-06,0.0,0.031301,0.254923,0.183541,3.6e-05,-0.022607,0.160919,-0.0,0.0,-13.56966,71.066677,18.820031,0.246784,0.000108,0.000898,50.041699,33.025184,-114.085988,0.0,0.031301,0.254923,0.233243,5.8e-05,-0.028678,-0.160919,0.0,0.0,-8.152206,-72.862231,-10.955746,-0.250048,0.000108,0.000898,55.809674,-33.573423,119.509213,-0.0,-0.0,0.0,-2.049306,-0.0,2.1e-05,-0.0,-0.0,0.0,-2.049305,-0.0,0.0,0.103607,0.0,0.003707,2.150052,0.983895,0.094273,0.017427,0.0,-0.332529,6.044142,2.967977,0.160546,-4.490272,-9.610682,19.149433,-0.574324,-22.769627,-11.736722,-0.103607,-0.0,-0.003707,-0.173645,-2.728463,0.004972,-0.017415,0.0,-0.332299,11.147544,-2.936387,-0.299848,-17.126401,6.1504,-7.068078,-5.94275,30.548202,16.05223
-0.020686,0.012587,0.691212,-0.0,0.0,-9.978488,0.0,-0.0,-0.0,-9.364004,-1.498679,-0.202162,9.99518,0.26053,2.122426,-0.0,0.031301,0.254924,36.113345,-0.402325,1.48358,-0.0,0.003038,0.174066,7.096634,-1e-06,-3e-06,-0.0,0.031301,0.254924,0.322738,0.000112,-0.039705,0.160919,-0.0,0.0,-13.018552,71.084477,18.054147,0.246784,0.000108,0.000898,50.22443,33.197892,-114.009989,-0.0,0.031301,0.254924,0.372441,0.000149,-0.045739,-0.160919,-0.0,-0.0,-8.200717,-72.96784,-11.000021,-0.250048,0.000108,0.000898,55.574708,-33.578282,119.258545,0.0,-0.0,0.0,-1.91677,-0.0,2.6e-05,0.0,-0.0,0.0,-1.916803,-0.0,0.0,0.103615,0.0,0.003468,2.289227,1.271681,0.094636,0.017427,0.0,-0.332529,5.986707,2.898578,0.162649,-4.653777,-9.778411,19.385293,-0.761486,-22.875844,-11.639545,-0.103615,-0.0,-0.003468,-0.150153,-2.481348,0.004621,-0.017415,0.0,-0.332299,11.160337,-2.834108,-0.310194,-17.221475,6.083534,-6.929628,-5.987623,30.573808,16.031839
-0.018296,0.011333,0.69169,-0.0,0.0,-10.012055,-0.0,-0.0,0.0,-9.438359,-1.321324,-0.179109,9.995929,0.237246,1.932573,0.0,0.031301,0.254923,36.340199,-0.228786,1.848093,-0.0,0.003038,0.174066,6.905184,-1e-06,1e-06,0.0,0.031301,0.254924,0.401524,0.000173,-0.04934,0.160919,0.0,0.0,-12.9477,71.205781,17.917101,0.246784,0.000108,0.000898,50.137956,33.209411,-113.889354,0.0,0.031301,0.254924,0.451269,0.000218,-0.055464,-0.160919,-0.0,0.0,-8.140535,-73.161633,-10.880958,-0.250048,0.000108,0.000898,54.815215,-33.395896,118.754341,0.0,-0.0,0.0,-1.800361,-2e-06,-9.7e-05,0.0,-0.0,0.0,-1.800328,0.0,-2e-06,0.103622,0.0,0.003257,2.432106,1.540585,0.094843,0.017427,-0.0,-0.332529,5.877354,2.82027,0.163693,-4.834645,-9.900998,19.51744,-0.914478,-22.997524,-11.584261,-0.103622,-0.0,-0.003257,-0.10591,-2.317632,0.003412,-0.017415,0.0,-0.332299,11.184146,-2.655948,-0.328308,-17.344984,6.039326,-6.819062,-5.972136,30.595969,16.073216
-0.015986,0.010172,0.69173,-0.0,0.0,-9.962931,-0.0,0.0,0.0,-9.475071,-1.156073,-0.157086,9.996385,0.226317,1.843464,-0.0,0.031301,0.254924,36.366417,-0.215358,2.429212,0.0,0.003038,0.174066,6.861417,0.0,2e-06,0.0,0.031301,0.254924,0.414972,0.000185,-0.051032,0.160919,0.0,0.0,-12.776965,71.320132,17.645541,0.246784,0.000108,0.000898,49.802215,33.074566,-113.721113,0.0,0.031301,0.254924,0.464675,0.000231,-0.057106,-0.160919,0.0,0.0,-8.077311,-73.333193,-10.762868,-0.250048,0.000108,0.000898,54.11075,-33.199364,118.322878,0.0,0.0,0.0,-1.726802,-1e-06,-5.1e-05,0.0,0.0,0.0,-1.726802,0.0,-1e-06,0.103626,0.0,0.003124,2.558042,1.802837,0.093906,0.017427,-0.0,-0.332529,5.764924,2.756427,0.163771,-5.037287,-10.006182,19.599692,-1.043843,-23.198212,-11.605705,-0.103626,-0.0,-0.003124,-0.045666,-2.197282,0.001518,-0.017415,0.0,-0.332299,11.163604,-2.421167,-0.350648,-17.457009,5.976702,-6.683007,-5.884162,30.615483,16.190345
-0.0135,0.009287,0.691591,-0.0,0.0,-9.903195,0.0,0.0,-0.0,-9.454378,-1.028394,-0.139544,9.996197,0.230358,1.876416,-0.0,0.031301,0.254924,36.212509,-0.263928,2.9647,0.0,0.003038,0.174066,6.965817,-0.0,-0.0,-0.0,0.031301,0.254923,0.41906,0.00019,-0.05142,0.160919,-0.0,-0.0,-12.285785,71.39566,16.94704,0.246784,0.000108,0.000898,49.424728,32.915293,-113.543344,0.0,0.031301,0.254924,0.468848,0.000237,-0.057552,-0.160919,-0.0,0.0,-8.017528,-73.315626,-10.686469,-0.250048,0.000108,0.000898,53.734502,-33.046474,118.167163,0.0,0.0,-0.0,-1.668272,-1e-06,-4.1e-05,0.0,0.0,-0.0,-1.66824,-0.0,-1e-06,0.103629,0.0,0.003018,2.672519,2.04506,0.092465,0.017427,-0.0,-0.332529,5.608058,2.735123,0.160354,-5.217275,-10.081693,19.636323,-1.13579,-23.528395,-11.752959,-0.103629,0.0,-0.003018,0.014459,-2.051382,-0.0005,-0.017415,0.0,-0.332299,11.057223,-2.185743,-0.370069,-17.518373,5.888294,-6.52188,-5.76462,30.620421,16.3253
-0.010956,0.008807,0.691617,-0.0,0.0,-9.854101,0.0,0.0,0.0,-9.403753,-0.946252,-0.127974,9.995502,0.251123,2.045746,0.0,0.031301,0.254924,36.052812,-0.247922,3.261128,0.0,0.003038,0.174066,7.02124,-1e-06,1e-06,0.0,0.031301,0.254924,0.47227,0.000239,-0.05796,0.160919,0.0,-0.0,-11.730989,71.512531,16.150372,0.246784,0.000108,0.000898,49.178366,32.827098,-113.399602,0.0,0.031301,0.254923,0.522057,0.000292,-0.06407,-0.160919,0.0,-0.0,-8.027735,-73.176304,-10.727067,-0.250048,0.000108,0.000898,53.601969,-32.94635,118.187066,0.0,0.0,0.0,-1.599497,1e-06,5.4e-05,0.0,0.0,0.0,-1.599496,-0.0,-3e-06,0.103632,0.0,0.002894,2.818635,2.22732,0.093038,0.017427,0.0,-0.332529,5.295675,2.778519,0.149399,-5.282067,-10.087763,19.607451,-1.174154,-23.92714,-11.999734,-0.103632,0.0,-0.002894,0.053007,-1.878543,-0.001911,-0.017415,0.0,-0.332299,10.910827,-1.970449,-0.385689,-17.500674,5.78793,-6.366255,-5.670497,30.579109,16.381358
-0.008747,0.008668,0.691867,-0.0,0.0,-9.830195,0.0,-0.0,0.0,-9.36405,-0.876037,-0.118167,9.994467,0.278616,2.269677,0.0,0.031301,0.254924,36.049042,-0.111994,3.438022,-0.0,0.003038,0.174066,6.804034,0.0,1e-06,0.0,0.0313,0.254924,0.558793,0.000334,-0.068776,0.160919,0.0,0.0,-11.021824,71.63947,15.141836,0.246784,0.000108,0.000898,49.118834,32.840799,-113.305079,0.0,0.0313,0.254924,0.608539,0.000397,-0.074798,-0.160919,-0.0,0.0,-8.020353,-73.099294,-10.732127,-0.250048,0.000108,0.000898,53.500168,-32.897832,118.156371,0.0,-0.0,0.0,-1.530591,-0.0,3e-06,0.0,-0.0,0.0,-1.530591,-0.0,0.0,0.103636,0.0,0.002769,3.049516,2.342424,0.0976,0.017427,0.0,-0.332529,4.745262,2.856565,0.130616,-5.14089,-10.009375,19.540572,-1.143279,-24.240343,-12.251,-0.103636,0.0,-0.002769,0.038172,-1.741711,-0.00142,-0.017415,0.0,-0.332299,10.836548,-1.755759,-0.403392,-17.380465,5.659246,-6.196249,-5.61378,30.468863,16.320959
-0.007087,0.00871,0.692207,-0.0,0.0,-9.838007,-0.0,-0.0,0.0,-9.349698,-0.775472,-0.104503,9.993762,0.298237,2.429621,-0.0,0.031301,0.254924,36.222358,0.115378,3.613173,-0.0,0.003038,0.174066,6.280672,1e-06,4e-06,-0.0,0.031301,0.254924,0.603151,0.000389,-0.074047,0.160919,-0.0,0.0,-10.02502,71.628167,13.77737,0.246784,0.000108,0.000898,49.236928,32.922202,-113.307818,-0.0,0.031301,0.254924,0.652897,0.000456,-0.080114,-0.160919,0.0,-0.0,-7.742934,-73.117421,-10.356753,-0.250048,0.000108,0.000898,53.274386,-32.863827,117.968104,0.0,-0.0,0.0,-1.476813,1e-06,3.8e-05,0.0,-0.0,0.0,-1.476846,-0.0,1e-06,0.103638,0.0,0.002672,3.354839,2.456984,0.104024,0.017427,-0.0,-0.332529,4.023132,2.857123,0.110704,-4.794473,-9.870977,19.482582,-1.035007,-24.355684,-12.431672,-0.103638,-0.0,-0.002672,-0.040108,-1.677465,0.001517,-0.017415,0.0,-0.332299,10.881984,-1.54568,-0.425085,-17.152965,5.483953,-5.982414,-5.560954,30.302042,16.194783
-0.005829,0.008803,0.692551,-0.0,0.0,-9.818746,0.0,0.0,-0.0,-9.353669,-0.635323,-0.085637,9.993172,0.307813,2.507681,-0.0,0.031301,0.254924,36.470792,0.324315,3.712018,0.0,0.003038,0.174066,5.669899,-1e-06,-1e-06,-0.0,0.031301,0.254924,0.548353,0.000322,-0.067367,0.160919,0.0,-0.0,-9.533461,71.499076,13.133031,0.246784,0.000108,0.000898,49.483235,32.97812,-113.506399,-0.0,0.031301,0.254924,0.598056,0.000384,-0.073473,-0.160919,0.0,0.0,-7.266357,-73.134961,-9.714578,-0.250048,0.000108,0.000898,52.895912,-32.779775,117.694487,0.0,0.0,-0.0,-1.4319,-1e-06,-6.5e-05,0.0,0.0,-0.0,-1.431867,-0.0,1e-06,0.10364,0.0,0.002591,3.630886,2.641826,0.106729,0.017427,0.0,-0.332529,3.357072,2.687417,0.097338,-4.376798,-9.705892,19.414254,-0.881567,-24.29495,-12.526946,-0.10364,-0.0,-0.002591,-0.12345,-1.655795,0.004689,-0.017415,0.0,-0.332299,10.951337,-1.384464,-0.443245,-16.85063,5.314616,-5.79846,-5.491528,30.108331,16.05834
-0.00468,0.008863,0.692848,-0.0,0.0,-9.663327,0.0,-0.0,-0.0,-9.363262,-0.475138,-0.064088,9.99252,0.324494,2.643689,-0.0,0.031301,0.254924,36.654541,0.331637,3.648922,-0.0,0.003038,0.174066,5.264838,0.0,1e-06,0.0,0.031301,0.254924,0.394039,0.000165,-0.048423,0.160919,0.0,0.0,-10.437137,71.462056,14.386255,0.246784,0.000108,0.000898,49.770209,32.950926,-113.892011,0.0,0.031301,0.254924,0.443785,0.00021,-0.054508,-0.160919,0.0,-0.0,-7.294959,-73.099888,-9.759113,-0.250048,0.000108,0.000898,52.466385,-32.601681,117.517243,0.0,-0.0,-0.0,-1.383297,-0.0,-2e-06,0.0,-0.0,-0.0,-1.383297,-0.0,0.0,0.103643,0.0,0.002503,3.772021,2.884795,0.102877,0.017427,-0.0,-0.332529,2.950771,2.394782,0.093089,-4.05792,-9.530169,19.259031,-0.750242,-24.176329,-12.560936,-0.103643,-0.0,-0.002503,-0.120202,-1.624935,0.004598,-0.017415,0.0,-0.332299,10.909201,-1.304775,-0.449129,-16.531949,5.252249,-5.792132,-5.424567,29.895489,15.899962
-0.003448,0.008877,0.693006,-0.0,0.0,-9.318806,0.0,0.0,0.0,-9.353336,-0.320895,-0.043252,9.990198,0.369424,3.010165,-0.0,0.031301,0.254924,36.672341,0.038246,3.483608,0.0,0.003038,0.174066,5.194197,-1e-06,-3e-06,-0.0,0.031301,0.254924,0.181341,3.7e-05,-0.022356,0.160919,0.0,0.0,-12.269479,71.588456,16.865839,0.246784,0.000108,0.000898,50.107282,32.940571,-114.305203,-0.0,0.031301,0.254924,0.231129,5.9e-05,-0.028427,-0.160919,0.0,0.0,-8.445309,-73.039113,-11.31405,-0.250048,0.000108,0.000898,52.109105,-32.334925,117.565451,0.0,0.0,0.0,-1.331796,-0.0,-3e-05,0.0,0.0,0.0,-1.331796,-0.0,0.0,0.103645,0.0,0.00241,3.776943,3.123993,0.09512,0.017427,-0.0,-0.332529,2.789689,2.103273,0.095101,-3.888561,-9.342097,18.980756,-0.675253,-24.109277,-12.58096,-0.103645,-0.0,-0.00241,-0.008879,-1.56292,0.000345,-0.017415,0.0,-0.332299,10.741682,-1.292628,-0.443332,-16.244398,5.338128,-6.020307,-5.384516,29.65286,15.682201
-0.002121,0.00894,0.692971,-0.0,0.0,-8.851138,-0.0,0.0,-0.0,-9.291321,-0.195928,-0.0263,9.986241,0.439965,3.585574,-0.0,0.031301,0.254924,36.506036,-0.386641,3.331287,0.0,0.003038,0.174066,5.37636,0.0,2e-06,-0.0,0.031301,0.254924,-0.03158,1e-06,0.003902,0.160919,-0.0,0.0,-13.630431,71.817636,18.6501,0.246784,0.000108,0.000898,50.510786,33.078852,-114.542969,-0.0,0.031301,0.254924,0.018166,-0.0,-0.002222,-0.160919,0.0,-0.0,-10.21088,-73.011949,-13.687071,-0.250048,0.000108,0.000898,51.800342,-32.024093,117.742421,0.0,0.0,-0.0,-1.28303,-0.0,1.5e-05,0.0,0.0,-0.0,-1.282997,-0.0,0.0,0.103647,0.0,0.002321,3.73028,3.335773,0.087041,0.017427,-0.0,-0.332529,2.694323,1.863277,0.09749,-3.784403,-9.142989,18.636248,-0.628282,-24.126298,-12.635427,-0.103647,0.0,-0.002321,0.133827,-1.48143,-0.005286,-0.017415,-0.0,-0.332299,10.556053,-1.312703,-0.433774,-16.002933,5.511617,-6.381328,-5.367336,29.397066,15.427789
-0.000818,0.009166,0.6928,-0.0,0.0,-8.377796,0.0,-0.0,-0.0,-9.170027,-0.105818,-0.014091,9.981767,0.506783,4.131152,0.0,0.031301,0.254924,36.236063,-0.656908,3.223717,0.0,0.003038,0.174066,5.64625,-1e-06,1e-06,0.0,0.031301,0.254924,-0.201711,4.4e-05,0.024713,0.160919,0.0,0.0,-13.827039,72.14418,18.807078,0.246784,0.000108,0.000898,50.835647,33.326576,-114.505656,0.0,0.031301,0.254924,-0.151965,2.4e-05,0.018625,-0.160919,0.0,0.0,-11.311323,-73.101479,-15.13568,-0.250048,0.000108,0.000898,51.340483,-31.692611,117.789276,0.0,-0.0,-0.0,-1.233772,-0.0,-4.6e-05,0.0,-0.0,-0.0,-1.233804,0.0,1e-06,0.103649,0.0,0.002232,3.701888,3.539269,0.079791,0.017427,0.0,-0.332529,2.533431,1.642039,0.096554,-3.659957,-8.951216,18.317316,-0.567424,-24.190462,-12.735901,-0.103649,-0.0,-0.002232,0.226836,-1.399467,-0.009125,-0.017415,0.0,-0.332299,10.432203,-1.348378,-0.425402,-15.800109,5.686684,-6.735571,-5.349448,29.181365,15.218683
0.000346,0.009573,0.692633,-0.0,0.0,-7.950602,0.0,0.0,0.0,-9.018858,-0.020052,-0.002642,9.9789,0.544052,4.435564,0.0,0.031301,0.254924,35.982184,-0.726828,3.118328,-0.0,0.003038,0.174066,5.890096,0.0,-0.0,-0.0,0.031301,0.254924,-0.328482,0.000116,0.040333,0.160919,-0.0,0.0,-13.348774,72.538084,18.032212,0.246784,0.000108,0.000898,50.956257,33.539944,-114.290778,-0.0,0.031301,0.254924,-0.278738,8.3e-05,0.034183,-0.160919,-0.0,0.0,-11.169654,-73.3134,-14.889773,-0.250048,0.000108,0.000898,50.565448,-31.297795,117.592457,0.0,-0.0,0.0,-1.173278,-1e-06,-7.7e-05,0.0,-0.0,0.0,-1.173311,0.0,0.0,0.103651,0.0,0.002123,3.685357,3.739732,0.072976,0.017427,-0.0,-0.332529,2.332216,1.42105,0.093374,-3.512718,-8.778157,18.049048,-0.479859,-24.256353,-12.861637,-0.103651,-0.0,-0.002123,0.264436,-1.327033,-0.010802,-0.017415,0.0,-0.332299,10.351425,-1.399629,-0.417457,-15.625929,5.836313,-7.040539,-5.328749,29.034858,15.086851
0.001403,0.010139,0.692609,-0.0,0.0,-7.523094,-0.0,0.0,-0.0,-8.862522,0.107725,0.014052,9.978425,0.550922,4.491564,0.0,0.031301,0.254924,35.802923,-0.8285,2.938165,0.0,0.003038,0.174066,6.08831,-0.0,-1e-06,0.0,0.031301,0.254924,-0.434688,0.000203,0.053324,0.160919,0.0,-0.0,-12.951569,72.888302,17.388637,0.246784,0.000108,0.000898,50.888324,33.633177,-114.057828,0.0,0.031301,0.254924,-0.384941,0.00016,0.047273,-0.160919,0.0,-0.0,-10.541008,-73.491456,-14.007938,-0.250048,0.000108,0.000898,49.64775,-30.829879,117.357103,0.0,0.0,-0.0,-1.093249,0.0,2.3e-05,0.0,0.0,-0.0,-1.093249,0.0,0.0,0.103654,0.0,0.001978,3.620597,3.921001,0.065955,0.017427,-0.0,-0.332529,2.20231,1.221269,0.092009,-3.370616,-8.600619,17.76607,-0.383852,-24.328659,-12.999455,-0.103654,0.0,-0.001978,0.281205,-1.265477,-0.011638,-0.017415,0.0,-0.332299,10.284714,-1.453642,-0.409897,-15.484987,5.989823,-7.342706,-5.334711,28.904418,14.943605
0.002524,0.010865,0.692769,-0.0,0.0,-7.039275,0.0,0.0,0.0,-8.695171,0.286077,0.036889,9.979017,0.542808,4.425328,0.0,0.031301,0.254924,35.67066,-1.142908,2.583974,0.0,0.003038,0.174066,6.27354,-0.0,0.0,0.0,0.031301,0.254924,-0.518741,0.000288,0.063659,0.160919,0.0,0.0,-13.044216,73.090073,17.449443,0.246784,0.000108,0.000898,50.74987,33.632237,-113.898718,0.0,0.031301,0.254924,-0.468996,0.000235,0.057549,-0.160919,0.0,-0.0,-10.486475,-73.487324,-13.936573,-0.250048,0.000108,0.000898,49.060402,-30.433639,117.374725,0.0,-0.0,0.0,-0.998857,-0.0,-3e-06,0.0,-0.0,0.0,-0.998857,-0.0,0.0,0.103657,0.0,0.001807,3.475653,4.090111,0.05817,0.017427,-0.0,-0.332529,2.206409,1.046316,0.095541,-3.249656,-8.397511,17.414308,-0.320312,-24.446181,-13.140341,-0.103657,0.0,-0.001807,0.283611,-1.210388,-0.011875,-0.017415,0.0,-0.332299,10.269418,-1.482903,-0.406658,-15.390479,6.169467,-7.674161,-5.382216,28.703289,14.682079
