pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.014712,0.009209,0.870028,-0.0,0.0,-0.197902,0.0,0.0,0.0,-10.125621,0.414395,0.058703,9.991384,0.347833,2.834082,0.0,0.03649,0.297185,10.200053,-0.239587,-7.00039,0.0,0.003809,0.218242,7.581939,-0.0,-1e-06,0.0,0.03649,0.297185,-0.467217,0.000234,0.05738,0.178344,-0.0,-0.0,69.281798,71.481987,-87.572034,0.290673,0.000133,0.001103,10.380794,29.913671,-36.278813,0.0,0.03649,0.297185,-0.412106,0.000181,0.050572,-0.178344,0.0,0.0,65.250839,-70.892234,83.830771,-0.293452,0.000133,0.001103,5.487908,-20.534591,28.599629,0.0,0.0,0.0,1.224606,-0.0,-2.6e-05,0.0,0.0,0.0,1.224606,-0.0,-0.0,0.117753,-0.0,-0.002517,5.974721,0.800703,0.271718,0.022562,-0.0,-0.4305,-5.015819,0.795538,-0.228273,-0.632327,-3.69333,8.440269,-8.76902,49.080995,38.556073,-0.117753,0.0,0.002517,3.519335,0.377288,-0.196055,-0.022299,-0.0,-0.425483,3.425816,0.064664,-0.181521,-11.922845,5.717185,-8.106504,-21.218857,-50.120563,-39.690813
0.014567,0.009512,0.870039,-0.0,0.0,-0.067959,0.0,0.0,0.0,-10.092416,0.436034,0.06164,9.99215,0.33117,2.698173,0.0,0.03649,0.297185,10.19523,-0.246775,-6.979095,-0.0,0.003809,0.218243,7.56932,0.0,-0.0,0.0,0.03649,0.297185,-0.473727,0.000241,0.058087,0.178344,0.0,0.0,69.245318,71.470956,-87.544563,0.290673,0.000133,0.001103,10.391951,29.90416,-36.329261,0.0,0.03649,0.297185,-0.41854,0.000188,0.051344,-0.178344,0.0,-0.0,65.326347,-70.905778,83.899298,-0.293452,0.000133,0.001103,5.490384,-20.509308,28.650854,0.0,0.0,-0.0,1.237976,-0.0,-3.1e-05,0.0,0.0,-0.0,1.237947,-0.0,0.0,0.117752,-0.0,-0.002545,5.95807,0.768372,0.272639,0.022562,-0.0,-0.4305,-5.080381,0.806324,-0.230738,-0.5712,-3.633693,8.329169,-8.664835,49.021265,38.531327,-0.117752,0.0,0.002545,3.535888,0.362754,-0.196531,-0.022299,0.0,-0.425483,3.39897,0.064673,-0.180098,-11.882945,5.769773,-8.215049,-21.243422,-50.141225,-39.734854
0.014435,0.009791,0.870055,-0.0,0.0,0.050404,0.0,0.0,0.0,-10.062097,0.456737,0.064443,9.992937,0.315389,2.56952,0.0,0.03649,0.297185,10.19848,-0.270115,-6.933484,-0.0,0.003809,0.218243,7.55149,0.0,-1e-06,-0.0,0.03649,0.297185,-0.479253,0.000247,0.058823,0.178344,0.0,0.0,69.179448,71.469126,-87.476138,0.290673,0.000133,0.001103,10.412442,29.909163,-36.393352,-0.0,0.03649,0.297185,-0.424104,0.000194,0.052051,-0.178344,0.0,0.0,65.414839,-70.90571,83.996143,-0.293452,0.000133,0.001103,5.485006,-20.47363,28.675917,0.0,-0.0,-0.0,1.248823,-0.0,4.4e-05,0.0,-0.0,-0.0,1.248794,-0.0,0.0,0.117752,-0.0,-0.002567,5.947245,0.741437,0.273539,0.022562,-0.0,-0.4305,-5.149897,0.809909,-0.23374,-0.505219,-3.577499,8.227717,-8.558985,48.964267,38.514825,-0.117752,0.0,0.002567,3.550276,0.34971,-0.196928,-0.022299,0.0,-0.425483,3.375291,0.065113,-0.178856,-11.84435,5.815829,-8.311572,-21.266305,-50.159291,-39.770774
0.014336,0.009998,0.87006,-0.0,0.0,0.133937,0.0,0.0,0.0,-10.039517,0.471191,0.066388,9.993445,0.304153,2.477923,0.0,0.03649,0.297185,10.20999,-0.30099,-6.879175,-0.0,0.003809,0.218243,7.525434,0.0,1e-06,-0.0,0.03649,0.297185,-0.485954,0.000253,0.0597,0.178344,-0.0,-0.0,69.116337,71.48532,-87.39169,0.290673,0.000133,0.001103,10.441008,29.928308,-36.467005,-0.0,0.03649,0.297185,-0.430844,0.000199,0.052907,-0.178344,0.0,-0.0,65.482861,-70.904044,84.072266,-0.293452,0.000133,0.001103,5.476784,-20.437236,28.686958,0.0,0.0,0.0,1.258046,0.0,-2e-06,0.0,0.0,0.0,1.258046,0.0,0.0,0.117751,-0.0,-0.002586,5.946305,0.723885,0.274405,0.022562,-0.0,-0.4305,-5.215822,0.805786,-0.236924,-0.44482,-3.534499,8.154028,-8.476639,48.924515,38.512452,-0.117751,0.0,0.002586,3.56158,0.33972,-0.197246,-0.022299,0.0,-0.425483,3.354035,0.067938,-0.177811,-11.808957,5.845019,-8.376818,-21.273686,-50.166729,-39.789397
0.014271,0.010124,0.870048,-0.0,0.0,0.176817,0.0,-0.0,0.0,-10.024541,0.477355,0.067192,9.993783,0.298315,2.430424,-0.0,0.03649,0.297185,10.218776,-0.322514,-6.831963,0.0,0.003809,0.218243,7.501742,0.0,-2e-06,-0.0,0.03649,0.297185,-0.487683,0.000255,0.059853,0.178344,-0.0,-0.0,69.066538,71.510687,-87.311913,0.290673,0.000133,0.001103,10.469636,29.95122,-36.536044,-0.0,0.03649,0.297185,-0.432534,0.0002,0.053083,-0.178344,-0.0,-0.0,65.535406,-70.907944,84.125657,-0.293452,0.000133,0.001103,5.471286,-20.412111,28.695592,0.0,-0.0,0.0,1.26637,-0.0,1.7e-05,0.0,-0.0,0.0,1.26637,-0.0,0.0,0.117751,-0.0,-0.002603,5.952243,0.714084,0.275189,0.022562,-0.0,-0.4305,-5.268078,0.799745,-0.239576,-0.396856,-3.508696,8.11469,-8.433556,48.907204,38.519002,-0.117751,-0.0,0.002603,3.570627,0.333585,-0.197557,-0.022299,0.0,-0.425483,3.332942,0.071763,-0.176803,-11.77673,5.855671,-8.407758,-21.26326,-50.162661,-39.791282
0.014222,0.010201,0.870022,-0.0,0.0,0.195595,0.0,0.0,0.0,-10.011833,0.478743,0.067334,9.993788,0.294837,2.401975,0.0,0.03649,0.297185,10.210884,-0.327656,-6.785894,-0.0,0.003809,0.218243,7.495491,-0.0,-3e-06,0.0,0.03649,0.297185,-0.47594,0.000243,0.058388,0.178344,0.0,-0.0,69.001665,71.528466,-87.223934,0.290673,0.000133,0.001103,10.493209,29.971792,-36.590495,0.0,0.03649,0.297185,-0.42083,0.00019,0.051662,-0.178344,0.0,-0.0,65.617149,-70.906175,84.216806,-0.293452,0.000133,0.001103,5.467081,-20.397971,28.694448,0.0,0.0,0.0,1.273562,1e-06,-5.4e-05,0.0,0.0,0.0,1.273533,-0.0,-0.0,0.117751,-0.0,-0.002618,5.959555,0.706414,0.275926,0.022562,-0.0,-0.4305,-5.30573,0.79894,-0.241329,-0.3614,-3.495383,8.098881,-8.419472,48.903697,38.525938,-0.117751,0.0,0.002618,3.579645,0.330849,-0.197971,-0.022299,0.0,-0.425483,3.309417,0.072706,-0.175582,-11.746055,5.855717,-8.419105,-21.240818,-50.151217,-39.78342
0.014179,0.01025,0.869991,-0.0,0.0,0.210326,0.0,0.0,-0.0,-9.999127,0.480103,0.067471,9.99401,0.290414,2.36585,-0.0,0.03649,0.297185,10.188009,-0.325474,-6.72855,0.0,0.003809,0.218242,7.506371,0.0,-1e-06,-0.0,0.03649,0.297185,-0.454624,0.000221,0.055774,0.178344,-0.0,0.0,68.909594,71.540057,-87.113326,0.290673,0.000133,0.001103,10.514245,29.992675,-36.635922,-0.0,0.03649,0.297185,-0.399475,0.000171,0.049067,-0.178344,0.0,-0.0,65.730681,-70.881258,84.366783,-0.293452,0.000133,0.001103,5.459124,-20.38821,28.666584,0.0,0.0,-0.0,1.277826,-0.0,2.7e-05,0.0,0.0,-0.0,1.277797,-0.0,0.0,0.11775,-0.0,-0.002627,5.966306,0.698587,0.276646,0.022562,-0.0,-0.4305,-5.334695,0.802748,-0.242472,-0.336799,-3.487021,8.08993,-8.411888,48.902235,38.530634,-0.11775,0.0,0.002626,3.591448,0.330599,-0.198616,-0.022299,-0.0,-0.425483,3.282755,0.068705,-0.174052,-11.717318,5.854331,-8.427197,-21.214107,-50.136911,-39.771218
0.014144,0.010278,0.86997,-0.0,0.0,0.233417,0.0,-0.0,0.0,-9.98865,0.483145,0.067853,9.994299,0.284377,2.316653,-0.0,0.03649,0.297185,10.168151,-0.327811,-6.666624,-0.0,0.003809,0.218243,7.517652,0.0,0.0,-0.0,0.03649,0.297185,-0.439946,0.000207,0.054079,0.178344,-0.0,-0.0,68.827967,71.563573,-87.001427,0.290673,0.000133,0.001103,10.537467,30.016076,-36.685428,-0.0,0.03649,0.297185,-0.384835,0.000159,0.047283,-0.178344,-0.0,-0.0,65.809747,-70.837627,84.498606,-0.293452,0.000133,0.001103,5.448646,-20.384466,28.615984,0.0,-0.0,0.0,1.277217,-0.0,-4.1e-05,0.0,-0.0,0.0,1.277188,-0.0,0.0,0.117751,-0.0,-0.002625,5.97117,0.691666,0.277232,0.022562,0.0,-0.4305,-5.357839,0.80585,-0.24338,-0.319806,-3.477389,8.074782,-8.397063,48.896078,38.532464,-0.117751,0.0,0.002625,3.607231,0.331327,-0.199512,-0.022299,-0.0,-0.425483,3.255152,0.061993,-0.172398,-11.692062,5.85734,-8.441898,-21.190363,-50.123753,-39.758415
0.014118,0.0103,0.869975,-0.0,0.0,0.267635,0.0,-0.0,0.0,-9.981805,0.487105,0.06838,9.994585,0.27775,2.262787,0.0,0.03649,0.297185,10.161616,-0.335742,-6.617319,-0.0,0.003809,0.218243,7.516974,-0.0,1e-06,0.0,0.03649,0.297185,-0.441846,0.00021,0.054245,0.178344,-0.0,0.0,68.79499,71.603202,-86.924717,0.290673,0.000133,0.001103,10.561511,30.036959,-36.740892,0.0,0.03649,0.297185,-0.386735,0.000161,0.047501,-0.178344,-0.0,-0.0,65.805902,-70.803694,84.529895,-0.293452,0.000133,0.001103,5.444067,-20.396833,28.572763,0.0,0.0,0.0,1.273679,-0.0,2.7e-05,0.0,0.0,0.0,1.273679,-0.0,0.0,0.117751,-0.0,-0.002618,5.970551,0.685664,0.277515,0.022562,-0.0,-0.4305,-5.373384,0.806851,-0.244041,-0.303906,-3.463772,8.049918,-8.378158,48.885863,38.529544,-0.117751,0.0,0.002618,3.625911,0.331403,-0.200548,-0.022299,-0.0,-0.425483,3.22739,0.055638,-0.170748,-11.667792,5.865687,-8.465842,-21.171942,-50.113532,-39.74847
0.0141,0.010323,0.870003,-0.0,0.0,0.302109,0.0,0.0,0.0,-9.976413,0.490553,0.06884,9.994807,0.271506,2.211898,0.0,0.03649,0.297185,10.156455,-0.342695,-6.578263,-0.0,0.003809,0.218242,7.511764,-0.0,1e-06,0.0,0.03649,0.297185,-0.450698,0.000217,0.055225,0.178344,-0.0,-0.0,68.793276,71.640037,-86.884473,0.290673,0.000133,0.001103,10.58034,30.050565,-36.787771,0.0,0.03649,0.297185,-0.395549,0.000168,0.04851,-0.178343,-0.0,0.0,65.761703,-70.79601,84.489672,-0.293452,0.000133,0.001103,5.449138,-20.424883,28.557612,0.0,0.0,0.0,1.273881,-0.0,2.3e-05,0.0,0.0,0.0,1.27391,-0.0,0.0,0.117751,-0.0,-0.002618,5.967237,0.681385,0.277584,0.022562,-0.0,-0.4305,-5.385058,0.8058,-0.244621,-0.285063,-3.449601,8.024983,-8.36612,48.878784,38.52643,-0.117751,-0.0,0.002618,3.647185,0.331733,-0.201736,-0.022299,-0.0,-0.425483,3.19428,0.048255,-0.16879,-11.639946,5.87396,-8.490997,-21.152527,-50.103338,-39.740622
0.0141,0.010291,0.870025,-0.0,0.0,0.312041,0.0,-0.0,0.0,-9.972925,0.490515,0.06882,9.994948,0.267347,2.17785,0.0,0.03649,0.297185,10.138749,-0.346098,-6.530723,0.0,0.003809,0.218243,7.517557,0.0,0.0,0.0,0.03649,0.297185,-0.449708,0.000216,0.055204,0.178344,0.0,0.0,68.776405,71.664578,-86.840692,0.290673,0.000133,0.001103,10.592303,30.061664,-36.814317,0.0,0.03649,0.297185,-0.394559,0.000167,0.048483,-0.178344,0.0,-0.0,65.758739,-70.795778,84.486763,-0.293452,0.000133,0.001103,5.4544,-20.44269,28.558945,0.0,0.0,0.0,1.281915,0.0,-1.1e-05,0.0,0.0,0.0,1.281915,0.0,0.0,0.11775,0.0,-0.002635,5.974734,0.684851,0.277753,0.022562,0.0,-0.4305,-5.40094,0.796519,-0.245781,-0.2701,-3.444456,8.01936,-8.366594,48.882612,38.534387,-0.11775,0.0,0.002635,3.672343,0.336757,-0.203289,-0.022299,0.0,-0.425483,3.151324,0.035307,-0.166164,-11.611908,5.871478,-8.496912,-21.121595,-50.086962,-39.727433
0.014139,0.010128,0.870017,-0.0,0.0,0.279775,0.0,0.0,0.0,-9.977119,0.482882,0.067767,9.994923,0.267999,2.183284,0.0,0.03649,0.297185,10.116915,-0.348745,-6.477895,0.0,0.003809,0.218243,7.536429,-0.0,0.0,0.0,0.03649,0.297185,-0.435857,0.000203,0.053598,0.178344,-0.0,0.0,68.732986,71.701782,-86.755396,0.290673,0.000133,0.001103,10.605645,30.081775,-36.834117,0.0,0.03649,0.297185,-0.38067,0.000154,0.046786,-0.178344,0.0,-0.0,65.81668,-70.775021,84.571689,-0.293452,0.000133,0.001103,5.44758,-20.419817,28.556895,0.0,0.0,0.0,1.292762,-0.0,4.2e-05,0.0,0.0,0.0,1.292762,-0.0,0.0,0.11775,0.0,-0.002657,6.002801,0.702223,0.278151,0.022562,-0.0,-0.4305,-5.419853,0.77138,-0.247829,-0.271346,-3.455488,8.044462,-8.374714,48.896361,38.55636,-0.11775,-0.0,0.002657,3.700221,0.349418,-0.205242,-0.022299,-0.0,-0.425483,3.105769,0.016361,-0.163247,-11.596306,5.851737,-8.467151,-21.075636,-50.060967,-39.700843
0.014212,0.009848,0.869995,-0.0,0.0,0.218421,0.0,0.0,0.0,-9.991663,0.467257,0.065634,9.994701,0.274224,2.234034,-0.0,0.03649,0.297185,10.108805,-0.35084,-6.453433,-0.0,0.003809,0.218242,7.556169,0.0,2e-06,-0.0,0.03649,0.297185,-0.419611,0.000188,0.051537,0.178344,-0.0,-0.0,68.68542,71.785336,-86.617379,0.290673,0.000133,0.001103,10.63413,30.119379,-36.882963,-0.0,0.03649,0.297185,-0.364462,0.000141,0.044774,-0.178344,0.0,-0.0,65.879756,-70.734306,84.683035,-0.293452,0.000133,0.001103,5.430342,-20.360989,28.553211,0.0,0.0,0.0,1.297896,1e-06,-5.2e-05,0.0,0.0,0.0,1.297925,-0.0,0.0,0.11775,-0.0,-0.002668,6.043564,0.73029,0.278565,0.022562,0.0,-0.4305,-5.432778,0.732913,-0.250243,-0.288549,-3.477286,8.087805,-8.381107,48.909632,38.579176,-0.11775,0.0,0.002668,3.725732,0.365239,-0.20717,-0.022299,-0.0,-0.425483,3.071884,-0.001608,-0.160986,-11.60119,5.821289,-8.410569,-21.022009,-50.02869,-39.66172
0.014278,0.009565,0.86999,-0.0,0.0,0.161867,0.0,0.0,0.0,-10.009746,0.449324,0.063188,9.994329,0.28275,2.303397,0.0,0.03649,0.297185,10.113984,-0.34766,-6.479602,0.0,0.003809,0.218242,7.568336,-0.0,0.0,0.0,0.03649,0.297185,-0.408345,0.000179,0.050165,0.178344,-0.0,0.0,68.643702,71.915096,-86.437376,0.290673,0.000133,0.001103,10.685484,30.174454,-36.987018,0.0,0.03649,0.297185,-0.353158,0.000133,0.043359,-0.178344,-0.0,-0.0,65.900787,-70.699404,84.742581,-0.293452,0.000133,0.001103,5.416579,-20.304332,28.565004,0.0,-0.0,0.0,1.295778,-1e-06,4.8e-05,0.0,-0.0,0.0,1.29575,0.0,0.0,0.11775,-0.0,-0.002663,6.079882,0.758315,0.278756,0.022562,-0.0,-0.4305,-5.438164,0.692559,-0.252404,-0.306736,-3.495855,8.1232,-8.380425,48.913379,38.588185,-0.11775,0.0,0.002663,3.744816,0.375307,-0.208561,-0.022299,-0.0,-0.425483,3.054385,-0.010686,-0.159827,-11.619467,5.79466,-8.355923,-20.970303,-49.996571,-39.619844
0.014307,0.009377,0.870005,-0.0,0.0,0.132661,0.0,0.0,0.0,-10.021657,0.435702,0.061318,9.994065,0.289099,2.355215,0.0,0.03649,0.297185,10.115778,-0.336294,-6.536062,-0.0,0.003809,0.218242,7.574558,0.0,0.0,0.0,0.03649,0.297185,-0.399047,0.000171,0.048935,0.178344,-0.0,0.0,68.598103,72.054036,-86.243904,0.290673,0.000133,0.001103,10.751263,30.234881,-37.132508,0.0,0.03649,0.297185,-0.34386,0.000127,0.042221,-0.178343,-0.0,0.0,65.894359,-70.686953,84.748577,-0.293452,0.000133,0.001103,5.413672,-20.272529,28.597633,0.0,0.0,0.0,1.290877,1e-06,-7.1e-05,0.0,0.0,0.0,1.290906,-0.0,0.0,0.11775,0.0,-0.002653,6.103095,0.778994,0.278723,0.022562,-0.0,-0.4305,-5.443569,0.658536,-0.254269,-0.31521,-3.502484,8.134969,-8.372918,48.907317,38.582574,-0.11775,0.0,0.002653,3.758162,0.375648,-0.209316,-0.022299,-0.0,-0.425483,3.04506,-0.010168,-0.159353,-11.635967,5.780701,-8.324768,-20.924928,-49.968889,-39.585604
0.014304,0.009286,0.870019,-0.0,0.0,0.127356,0.0,0.0,0.0,-10.024839,0.427859,0.060227,9.993934,0.291707,2.376473,0.0,0.03649,0.297185,10.105808,-0.31963,-6.583569,-0.0,0.003809,0.218242,7.579764,-1e-06,-3e-06,-0.0,0.03649,0.297185,-0.388057,0.000161,0.04762,0.178344,0.0,-0.0,68.556419,72.16573,-86.083005,0.290673,0.000133,0.001103,10.809966,30.280483,-37.272359,-0.0,0.03649,0.297185,-0.332946,0.000119,0.040836,-0.178343,-0.0,-0.0,65.900711,-70.692178,84.750087,-0.293452,0.000133,0.001103,5.415303,-20.251992,28.637723,0.0,-0.0,0.0,1.285019,-0.0,5e-06,0.0,-0.0,0.0,1.284989,-0.0,0.0,0.11775,-0.0,-0.002641,6.116381,0.792488,0.278611,0.022562,-0.0,-0.4305,-5.452413,0.631575,-0.255964,-0.317474,-3.499654,8.127442,-8.361143,48.896634,38.571147,-0.11775,0.0,0.002641,3.769006,0.370338,-0.209746,-0.022299,-0.0,-0.425483,3.035431,-0.005201,-0.15898,-11.642343,5.776974,-8.315728,-20.887668,-49.947411,-39.562962
0.014297,0.009219,0.870027,-0.0,0.0,0.130331,0.0,0.0,-0.0,-10.025219,0.422523,0.059477,9.993913,0.292212,2.380583,-0.0,0.03649,0.297185,10.091963,-0.303036,-6.605066,-0.0,0.003809,0.218242,7.584863,-0.0,0.0,-0.0,0.03649,0.297185,-0.377926,0.000153,0.046356,0.178344,0.0,0.0,68.543394,72.241483,-85.990401,0.290673,0.000133,0.001103,10.844559,30.299604,-37.364557,-0.0,0.03649,0.297185,-0.322777,0.000112,0.039607,-0.178343,0.0,-0.0,65.93616,-70.708256,84.771814,-0.293452,0.000133,0.001103,5.414609,-20.225128,28.674917,0.0,0.0,-0.0,1.275621,-0.0,2.6e-05,0.0,0.0,-0.0,1.275593,-0.0,0.0,0.117751,-0.0,-0.002622,6.126607,0.801557,0.278593,0.022562,0.0,-0.4305,-5.460388,0.610318,-0.257351,-0.320306,-3.494634,8.114597,-8.348823,48.885853,38.560137,-0.117751,-0.0,0.002622,3.780691,0.365385,-0.210234,-0.022299,-0.0,-0.425483,3.023597,0.000278,-0.158505,-11.640653,5.775857,-8.31433,-20.861939,-49.93302,-39.549268
0.014309,0.009098,0.870049,-0.0,0.0,0.129395,0.0,0.0,0.0,-10.030663,0.415618,0.058525,9.99394,0.293049,2.387553,0.0,0.03649,0.297185,10.08372,-0.289327,-6.607602,-0.0,0.003809,0.218243,7.588202,-0.0,1e-06,-0.0,0.03649,0.297185,-0.371763,0.000147,0.045594,0.178344,0.0,0.0,68.56314,72.29189,-85.959194,0.290673,0.000133,0.001103,10.855881,30.302872,-37.398492,-0.0,0.03649,0.297185,-0.316652,0.000107,0.038853,-0.178343,0.0,-0.0,65.992161,-70.739545,84.800152,-0.293452,0.000133,0.001103,5.414312,-20.196733,28.716748,0.0,0.0,0.0,1.263498,0.0,3.1e-05,0.0,0.0,0.0,1.263527,-0.0,0.0,0.117751,-0.0,-0.002597,6.14039,0.808803,0.278833,0.022562,-0.0,-0.4305,-5.466742,0.593945,-0.258431,-0.324642,-3.49262,8.108074,-8.340913,48.877971,38.550923,-0.117751,0.0,0.002597,3.797051,0.363694,-0.211088,-0.022299,0.0,-0.425483,3.008757,0.005098,-0.157852,-11.637017,5.771809,-8.30838,-20.847817,-49.923987,-39.536946
0.014347,0.008892,0.870089,-0.0,0.0,0.123676,0.0,0.0,0.0,-10.044177,0.405605,0.057164,9.993847,0.294921,2.40265,0.0,0.03649,0.297185,10.081118,-0.278958,-6.597799,0.0,0.003809,0.218242,7.588976,0.0,-2e-06,-0.0,0.03649,0.297185,-0.36844,0.000146,0.045296,0.178344,0.0,0.0,68.588418,72.327223,-85.949509,0.290673,0.000133,0.001103,10.857211,30.311819,-37.39144,-0.0,0.03649,0.297185,-0.313253,0.000105,0.03849,-0.178343,0.0,-0.0,66.058789,-70.788955,84.821128,-0.293452,0.000133,0.001103,5.41906,-20.17704,28.772708,0.0,-0.0,0.0,1.253957,-0.0,4.1e-05,0.0,-0.0,0.0,1.253957,-0.0,0.0,0.117752,-0.0,-0.002578,6.161855,0.816987,0.27937,0.022562,-0.0,-0.4305,-5.47673,0.580798,-0.259531,-0.332663,-3.494531,8.109102,-8.337999,48.873193,38.54341,-0.117752,0.0,0.002577,3.821829,0.365997,-0.212543,-0.022299,-0.0,-0.425483,2.987704,0.006828,-0.156792,-11.634799,5.765499,-8.297845,-20.841335,-49.917434,-39.520998
0.014411,0.008626,0.870124,-0.0,0.0,0.122104,0.0,-0.0,0.0,-10.062816,0.394381,0.055647,9.993708,0.29636,2.414263,-0.0,0.03649,0.297185,10.07911,-0.272717,-6.574667,0.0,0.003809,0.218243,7.587731,0.0,1e-06,-0.0,0.03649,0.297185,-0.364891,0.000141,0.044837,0.178344,0.0,0.0,68.591471,72.353881,-85.925098,0.290673,0.000133,0.001103,10.860769,30.336767,-37.371397,-0.0,0.03649,0.297185,-0.309742,0.000102,0.038034,-0.178343,0.0,0.0,66.126087,-70.84598,84.834802,-0.293452,0.000133,0.001103,5.426038,-20.161853,28.833889,0.0,-0.0,0.0,1.249548,-0.0,-2.2e-05,0.0,-0.0,0.0,1.249519,-0.0,0.0,0.117752,-0.0,-0.002568,6.18952,0.827572,0.280056,0.022562,-0.0,-0.4305,-5.493138,0.568603,-0.260893,-0.350401,-3.497757,8.109056,-8.332722,48.867818,38.537013,-0.117752,0.0,0.002568,3.85555,0.372345,-0.214633,-0.022299,-0.0,-0.425483,2.959055,0.002003,-0.155163,-11.633004,5.762342,-8.292828,-20.84181,-49.914596,-39.507986
0.014489,0.008355,0.870129,-0.0,0.0,0.130846,0.0,0.0,-0.0,-10.081461,0.384833,0.054364,9.993768,0.296123,2.412545,-0.0,0.03649,0.297185,10.075209,-0.271774,-6.540097,-0.0,0.003809,0.218242,7.586622,0.0,1e-06,-0.0,0.03649,0.297185,-0.360815,0.00014,0.044279,0.178344,0.0,-0.0,68.576581,72.377186,-85.884998,0.290673,0.000133,0.001103,10.869654,30.369395,-37.359492,-0.0,0.03649,0.297185,-0.305666,0.0001,0.037526,-0.178343,-0.0,-0.0,66.183392,-70.897227,84.843538,-0.293452,0.000133,0.001103,5.429433,-20.142018,28.882828,0.0,-0.0,-0.0,1.247431,-0.0,4.3e-05,0.0,-0.0,-0.0,1.247402,0.0,0.0,0.117752,0.0,-0.002564,6.217805,0.83929,0.280703,0.022562,0.0,-0.4305,-5.512557,0.556482,-0.262399,-0.376736,-3.499532,8.101993,-8.318668,48.858484,38.530999,-0.117752,-0.0,0.002564,3.893337,0.380944,-0.217029,-0.022299,0.0,-0.425483,2.927087,-0.008242,-0.153225,-11.629675,5.765412,-8.299564,-20.851688,-49.919537,-39.51067
0.014558,0.008123,0.870117,-0.0,0.0,0.14336,0.0,0.0,0.0,-10.096445,0.377749,0.053414,9.993775,0.295083,2.403981,-0.0,0.03649,0.297185,10.069181,-0.275827,-6.501797,0.0,0.003809,0.218242,7.587502,0.0,1e-06,-0.0,0.03649,0.297185,-0.357742,0.000137,0.043938,0.178344,0.0,-0.0,68.569765,72.395525,-85.858613,0.290673,0.000133,0.001103,10.876233,30.391743,-37.352925,-0.0,0.03649,0.297185,-0.30267,9.8e-05,0.03713,-0.178344,0.0,-0.0,66.22744,-70.940366,84.846427,-0.293452,0.000133,0.001103,5.429562,-20.121042,28.915978,0.0,0.0,0.0,1.244908,-0.0,2.1e-05,0.0,0.0,0.0,1.244879,-0.0,-0.0,0.117752,-0.0,-0.002559,6.241706,0.849666,0.281219,0.022562,-0.0,-0.4305,-5.528664,0.545768,-0.263683,-0.40263,-3.501131,8.094715,-8.300715,48.847225,38.524777,-0.117752,0.0,0.002559,3.926269,0.387601,-0.219093,-0.022299,-0.0,-0.425483,2.900433,-0.016397,-0.151623,-11.625586,5.770764,-8.310698,-20.866486,-49.930472,-39.529891
