pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.081351,-0.076924,0.885001,-0.0,0.0,-5.462413,-0.0,0.0,-0.0,-9.747504,0.32733,0.045268,9.979565,-0.535926,-4.369246,0.0,0.036331,0.295895,10.438516,-12.333334,-3.083604,-0.0,0.003784,0.21679,7.238286,4e-06,7e-06,0.0,0.036332,0.295896,-3.187922,0.010887,0.391253,0.185652,0.0,0.0,52.188782,58.180924,-82.520262,0.320814,0.000133,0.001104,59.956002,51.644536,-98.570592,-0.0,0.036332,0.295896,-3.134983,0.010529,0.384774,-0.185652,0.0,-0.0,60.3739,-60.784094,89.353778,-0.31527,0.000133,0.001104,29.592553,-38.525515,73.03957,-0.0,0.0,-0.0,2.184243,-0.0,3e-06,-0.0,0.0,-0.0,2.184244,-0.0,-0.0,0.115963,0.0,-0.004423,9.556117,9.180768,-0.268186,0.022487,0.0,-0.429086,-0.007596,-2.658732,-0.000574,-12.274476,-4.411558,5.654026,-9.876837,44.827867,32.402909,-0.115963,0.0,0.004423,7.840175,2.839211,-0.605335,-0.022775,0.0,-0.434573,1.176522,3.827781,-0.1008,-14.919872,-2.551898,7.069188,-10.375942,-40.310933,-29.538147
0.079819,-0.077298,0.8848,-0.0,0.0,-5.836998,-0.0,0.0,0.0,-9.76271,0.403533,0.055861,9.979892,-0.530829,-4.32751,0.0,0.036331,0.295895,10.548344,-12.373095,-3.129587,-0.0,0.003784,0.21679,7.290249,1e-06,1e-06,0.0,0.036331,0.295895,-3.217678,0.011092,0.394872,0.185653,0.0,-0.0,52.47774,58.343729,-82.693913,0.320814,0.000133,0.001104,60.766704,52.03736,-98.98903,0.0,0.036331,0.295895,-3.164702,0.01073,0.388354,-0.185652,0.0,0.0,59.219202,-60.890699,87.897062,-0.31527,0.000133,0.001104,32.654571,-41.198755,74.667259,0.0,-0.0,-0.0,2.217846,-1e-06,6.1e-05,0.0,-0.0,-0.0,2.217847,-0.0,0.0,0.11596,-0.0,-0.004491,9.65555,9.149835,-0.268345,0.022487,0.0,-0.429086,-0.044406,-2.64063,-0.003345,-12.290176,-4.656191,6.085855,-10.038307,45.059967,32.699292,-0.11596,-0.0,0.004491,7.914968,2.870712,-0.613295,-0.022775,-0.0,-0.434573,0.906924,3.636228,-0.076192,-14.702301,-2.655584,7.238243,-10.069622,-39.957402,-29.230416
0.077631,-0.077482,0.884636,-0.0,0.0,-6.312577,0.0,0.0,0.0,-9.772321,0.519946,0.07202,9.980809,-0.520437,-4.242451,0.0,0.036331,0.295895,10.690466,-12.404156,-3.086827,-0.0,0.003784,0.21679,7.334387,1e-06,2e-06,-0.0,0.036331,0.295895,-3.233226,0.011195,0.396706,0.185653,-0.0,-0.0,52.635111,58.360654,-82.870979,0.320814,0.000133,0.001104,61.161837,52.246016,-99.169477,-0.0,0.036331,0.295895,-3.18025,0.010833,0.390236,-0.185653,0.0,0.0,58.983547,-61.198625,87.273876,-0.31527,0.000133,0.001104,36.043386,-44.268768,76.038276,0.0,0.0,0.0,2.25301,-0.0,2.6e-05,0.0,0.0,0.0,2.253011,-0.0,0.0,0.115957,0.0,-0.004562,9.756795,9.079541,-0.2651,0.022487,0.0,-0.429086,-0.105615,-2.58541,-0.007907,-12.311133,-4.932675,6.572004,-10.284116,45.310358,32.928376,-0.115957,-0.0,0.004562,7.960836,2.863572,-0.616369,-0.022775,-0.0,-0.434573,0.610492,3.466079,-0.050386,-14.41892,-2.841267,7.549178,-9.708806,-39.515339,-28.828439
0.074803,-0.077617,0.884538,-0.0,0.0,-6.849731,0.0,0.0,-0.0,-9.794711,0.665579,0.092326,9.981419,-0.511322,-4.16811,-0.0,0.036331,0.295895,10.901399,-12.379247,-2.957523,0.0,0.003784,0.21679,7.32826,0.0,-1e-06,0.0,0.036331,0.295895,-3.216497,0.011082,0.394668,0.185652,0.0,-0.0,52.530312,58.128318,-83.009024,0.320814,0.000133,0.001104,61.375711,52.253153,-99.39977,0.0,0.036331,0.295896,-3.163485,0.01072,0.388171,-0.185652,0.0,-0.0,59.33175,-61.480985,87.360087,-0.31527,0.000133,0.001104,39.556795,-47.651419,76.969593,0.0,0.0,0.0,2.280252,1e-06,-2.6e-05,0.0,0.0,0.0,2.280253,-0.0,-1e-06,0.115955,0.0,-0.004617,9.870614,8.954841,-0.257313,0.022487,-0.0,-0.429086,-0.197265,-2.489876,-0.014607,-12.317864,-5.201715,7.048724,-10.566461,45.547933,33.085105,-0.115955,-0.0,0.004617,7.971872,2.7964,-0.612567,-0.022775,0.0,-0.434573,0.354325,3.354851,-0.028901,-14.191664,-3.063161,7.929266,-9.452769,-39.123648,-28.386755
0.071622,-0.077794,0.884391,-0.0,0.0,-7.416026,-0.0,0.0,0.0,-9.833176,0.813963,0.113189,9.981919,-0.503352,-4.103171,-0.0,0.036331,0.295895,11.178932,-12.266408,-2.678675,0.0,0.003784,0.21679,7.248198,2e-06,5e-06,-0.0,0.036331,0.295896,-3.166285,0.010737,0.388458,0.185652,0.0,0.0,52.236795,57.706957,-83.13084,0.320814,0.000133,0.001104,61.884103,52.204611,-100.026734,-0.0,0.036331,0.295896,-3.113308,0.010383,0.382057,-0.185652,0.0,-0.0,59.565807,-61.552005,87.551516,-0.31527,0.000133,0.001104,41.722245,-49.723507,77.483046,0.0,-0.0,0.0,2.286526,-0.0,-3e-06,0.0,-0.0,0.0,2.286497,-0.0,1e-06,0.115955,-0.0,-0.00463,10.003802,8.79666,-0.2468,0.022487,0.0,-0.429086,-0.31921,-2.370039,-0.023306,-12.313781,-5.462913,7.514597,-10.880827,45.79147,33.218082,-0.115955,-0.0,0.00463,7.947087,2.706137,-0.604416,-0.022775,-0.0,-0.434573,0.176529,3.263796,-0.01426,-14.077924,-3.299516,8.341304,-9.281835,-38.754568,-27.872496
0.068464,-0.07768,0.884199,-0.0,0.0,-7.979096,0.0,-0.0,-0.0,-9.854789,0.945298,0.131638,9.983034,-0.489268,-3.987951,-0.0,0.036331,0.295895,11.465657,-12.086377,-2.301101,-0.0,0.003784,0.216789,7.08025,-0.0,6e-06,-0.0,0.036331,0.295895,-3.072029,0.010108,0.376958,0.185652,0.0,-0.0,52.001994,57.288099,-83.324599,0.320814,0.000133,0.001104,62.467476,52.139383,-100.753022,-0.0,0.036331,0.295895,-3.019017,0.009762,0.370471,-0.185652,0.0,-0.0,59.481454,-61.391605,87.634728,-0.31527,0.000133,0.001104,41.810556,-49.680467,77.669844,0.0,0.0,-0.0,2.268325,-1e-06,7e-05,0.0,0.0,-0.0,2.268326,-0.0,-1e-06,0.115956,0.0,-0.004593,10.10071,8.650573,-0.236147,0.022487,0.0,-0.429086,-0.403172,-2.265046,-0.029069,-12.333208,-5.716033,7.957277,-11.232979,46.061904,33.369391,-0.115956,-0.0,0.004593,7.840434,2.625262,-0.59076,-0.022775,-0.0,-0.434573,0.138928,3.139997,-0.011072,-14.054236,-3.531203,8.748597,-9.093143,-38.338729,-27.304419
0.065504,-0.076775,0.884167,-0.0,0.0,-8.453297,0.0,0.0,-0.0,-9.814019,1.063918,0.147768,9.984115,-0.472994,-3.855142,0.0,0.036331,0.295895,11.671497,-11.882217,-1.999408,0.0,0.003784,0.21679,6.84948,2e-06,2e-06,-0.0,0.036331,0.295896,-2.903314,0.009028,0.356251,0.185652,0.0,-0.0,51.936417,56.955534,-83.632094,0.320814,0.000133,0.001104,62.357988,51.914502,-100.914863,-0.0,0.036331,0.295896,-2.850301,0.008703,0.349837,-0.185652,0.0,0.0,59.527298,-61.03162,88.095063,-0.31527,0.000133,0.001104,41.028055,-48.741999,77.744895,0.0,0.0,-0.0,2.230509,-1e-06,5.5e-05,0.0,0.0,-0.0,2.23051,-0.0,0.0,0.115959,-0.0,-0.004517,10.075764,8.529312,-0.224756,0.022487,0.0,-0.429086,-0.353083,-2.202844,-0.025268,-12.426716,-5.917972,8.28154,-11.528369,46.290296,33.506719,-0.115959,0.0,0.004516,7.614151,2.532143,-0.567494,-0.022775,0.0,-0.434573,0.280372,2.984992,-0.021968,-14.055436,-3.701712,9.048873,-8.850669,-37.910214,-26.814756
0.062593,-0.07507,0.884396,-0.0,0.0,-8.703964,-0.0,0.0,0.0,-9.703478,1.202504,0.165835,9.983978,-0.474629,-3.868509,-0.0,0.036331,0.295896,11.736615,-11.698116,-1.924902,0.0,0.003784,0.21679,6.626528,0.0,6e-06,0.0,0.036331,0.295896,-2.672938,0.007652,0.327996,0.185652,0.0,0.0,51.894469,56.596139,-84.002659,0.320814,0.000133,0.001104,61.45391,51.455152,-100.494445,0.0,0.036331,0.295896,-2.619962,0.007354,0.321552,-0.185652,0.0,-0.0,60.019625,-60.556963,89.203978,-0.31527,0.000133,0.001104,41.067855,-48.593968,78.001751,0.0,0.0,0.0,2.184979,-0.0,1.1e-05,0.0,0.0,0.0,2.18498,-0.0,0.0,0.115963,0.0,-0.004424,9.918141,8.389159,-0.208935,0.022487,0.0,-0.429086,-0.16701,-2.174817,-0.01191,-12.60619,-5.999956,8.361231,-11.588849,46.342492,33.548861,-0.115963,0.0,0.004424,7.337466,2.374936,-0.53678,-0.022775,0.0,-0.434573,0.520166,2.845148,-0.040125,-14.048906,-3.736008,9.109205,-8.622445,-37.598405,-26.552256
0.059469,-0.073077,0.884727,-0.0,0.0,-8.666264,-0.0,0.0,0.0,-9.557059,1.400578,0.191331,9.981743,-0.50546,-4.120376,-0.0,0.036331,0.295895,11.670749,-11.604216,-2.079572,-0.0,0.003784,0.21679,6.47645,-3e-06,-0.0,0.0,0.036331,0.295896,-2.488819,0.006637,0.305525,0.185652,0.0,-0.0,51.803532,56.159144,-84.405401,0.320814,0.000133,0.001104,60.510401,50.929326,-100.109167,0.0,0.036331,0.295896,-2.435806,0.006356,0.298958,-0.185652,0.0,-0.0,60.620873,-60.226026,90.273586,-0.31527,0.000133,0.001104,41.961394,-49.185627,78.544259,0.0,-0.0,0.0,2.158209,2e-06,-8e-05,0.0,-0.0,0.0,2.158239,-0.0,2e-06,0.115965,0.0,-0.00437,9.707087,8.184804,-0.186937,0.022487,-0.0,-0.429086,0.04985,-2.157404,0.003548,-12.806413,-5.92735,8.161216,-11.33951,46.159098,33.45385,-0.115965,-0.0,0.00437,7.137051,2.126089,-0.50663,-0.022775,0.0,-0.434573,0.71105,2.764144,-0.054351,-14.054516,-3.623385,8.910929,-8.470952,-37.46869,-26.535454
0.056095,-0.071165,0.884982,-0.0,0.0,-8.44463,-0.0,0.0,0.0,-9.402033,1.666305,0.225338,9.978545,-0.549664,-4.481275,-0.0,0.036331,0.295895,11.514553,-11.679077,-2.302468,0.0,0.003784,0.216789,6.420528,0.0,6e-06,-0.0,0.036331,0.295895,-2.478481,0.00658,0.304132,0.185652,-0.0,-0.0,51.908287,55.836178,-84.922693,0.320814,0.000133,0.001104,59.997973,50.56959,-99.992993,-0.0,0.036331,0.295895,-2.425467,0.006303,0.297718,-0.185652,0.0,0.0,60.854445,-60.330836,90.421596,-0.31527,0.000133,0.001104,42.705232,-49.417945,79.327709,-0.0,0.0,0.0,2.179943,1e-06,-4.4e-05,-0.0,0.0,0.0,2.179944,-0.0,0.0,0.115963,0.0,-0.004414,9.511026,7.924537,-0.161287,0.022487,0.0,-0.429086,0.210356,-2.142164,0.014943,-12.926138,-5.736351,7.783539,-10.913246,45.820307,33.240902,-0.115963,-0.0,0.004414,7.043996,1.812256,-0.480777,-0.022775,-0.0,-0.434573,0.788343,2.743291,-0.060117,-14.071864,-3.452835,8.61095,-8.33639,-37.398038,-26.609114
0.05264,-0.069269,0.88512,-0.0,0.0,-8.215755,0.0,0.0,-0.0,-9.238866,1.961643,0.262444,9.975689,-0.583671,-4.759345,-0.0,0.036331,0.295896,11.284005,-11.909972,-2.365646,-0.0,0.003784,0.216789,6.453183,2e-06,1e-05,0.0,0.036331,0.295896,-2.64551,0.007496,0.324618,0.185652,0.0,0.0,52.438699,55.803366,-85.631099,0.320814,0.000133,0.001104,59.645317,50.429134,-99.774522,0.0,0.036331,0.295896,-2.59257,0.007199,0.318201,-0.185652,0.0,0.0,60.783493,-60.814242,89.789728,-0.31527,0.000133,0.001104,42.859102,-48.937233,80.190567,0.0,0.0,-0.0,2.248032,0.0,3e-06,0.0,0.0,-0.0,2.248004,-0.0,2e-06,0.115958,0.0,-0.004552,9.336484,7.64146,-0.134989,0.022487,-0.0,-0.429086,0.30818,-2.124789,0.021844,-12.91845,-5.505532,7.381152,-10.502492,45.445087,32.936248,-0.115958,0.0,0.004552,6.988808,1.496851,-0.457817,-0.022775,-0.0,-0.434573,0.777363,2.733714,-0.059216,-14.032157,-3.324247,8.383736,-8.09372,-37.189103,-26.582523
0.049137,-0.067297,0.885118,-0.0,0.0,-8.035982,0.0,-0.0,-0.0,-9.071399,2.236453,0.29589,9.974009,-0.604719,-4.931173,-0.0,0.036331,0.295895,10.985154,-12.16073,-2.147405,-0.0,0.003784,0.216789,6.557987,2e-06,7e-06,-0.0,0.036331,0.295895,-2.847686,0.008689,0.349555,0.185652,0.0,0.0,53.223706,55.949293,-86.439411,0.320814,0.000133,0.001104,59.165885,50.421017,-99.239042,-0.0,0.036331,0.295895,-2.794747,0.008368,0.34299,-0.185652,0.0,0.0,61.013574,-61.258444,89.549422,-0.31527,0.000133,0.001104,42.3792,-48.084542,80.634468,0.0,-0.0,-0.0,2.320072,1e-06,-3.1e-05,0.0,-0.0,-0.0,2.320073,-0.0,1e-06,0.115952,-0.0,-0.004698,9.179517,7.328103,-0.10734,0.022487,-0.0,-0.429086,0.358088,-2.071311,0.025219,-12.832548,-5.293762,7.037992,-10.17501,45.080133,32.557172,-0.115952,0.0,0.004698,6.943727,1.217973,-0.438,-0.022775,0.0,-0.434573,0.682274,2.6935,-0.051734,-13.879189,-3.246457,8.242717,-7.727679,-36.802408,-26.410393
0.045414,-0.06548,0.884949,-0.0,0.0,-7.850211,0.0,0.0,-0.0,-8.925867,2.470847,0.323717,9.972307,-0.62305,-5.081201,-0.0,0.036331,0.295895,10.671937,-12.30929,-1.757793,-0.0,0.003784,0.21679,6.693868,-2e-06,-0.0,-0.0,0.036331,0.295896,-2.948674,0.009314,0.361857,0.185653,0.0,-0.0,53.903235,56.051968,-87.160092,0.320814,0.000133,0.001104,58.699015,50.470341,-98.640001,-0.0,0.036331,0.295896,-2.895659,0.008981,0.355338,-0.185652,0.0,-0.0,61.893556,-61.353615,90.443555,-0.31527,0.000133,0.001104,41.302396,-47.176895,80.271696,0.0,-0.0,0.0,2.354178,-0.0,-2.4e-05,0.0,-0.0,0.0,2.354209,-0.0,-1e-06,0.115949,0.0,-0.004767,9.060636,6.954538,-0.076117,0.022487,-0.0,-0.429086,0.362581,-1.941476,0.025124,-12.754084,-5.121109,6.759887,-9.903641,44.736568,32.164577,-0.115949,-0.0,0.004767,6.960028,0.951708,-0.4229,-0.022775,0.0,-0.434573,0.47404,2.651783,-0.035772,-13.67634,-3.174398,8.10953,-7.35573,-36.372974,-26.178109
0.04141,-0.06417,0.88471,-0.0,0.0,-7.692104,0.0,0.0,-0.0,-8.836943,2.672572,0.348043,9.971308,-0.634354,-5.173654,0.0,0.036331,0.295895,10.440369,-12.371483,-1.45564,-0.0,0.003784,0.21679,6.808528,-2e-06,-2e-06,0.0,0.036331,0.295895,-2.947449,0.009304,0.361619,0.185652,-0.0,0.0,54.379825,56.101681,-87.688168,0.320814,0.000133,0.001104,58.426394,50.54743,-98.225927,0.0,0.036331,0.295896,-2.894434,0.008974,0.355198,-0.185652,0.0,-0.0,62.931334,-61.237188,91.745935,-0.31527,0.000133,0.001104,40.260659,-46.519196,79.599721,0.0,-0.0,-0.0,2.347935,-0.0,8e-06,0.0,-0.0,-0.0,2.347906,-0.0,-1e-06,0.11595,-0.0,-0.004754,8.998938,6.555575,-0.043983,0.022487,-0.0,-0.429086,0.341109,-1.771008,0.02313,-12.720122,-5.00683,6.569309,-9.696674,44.479128,31.884624,-0.11595,0.0,0.004754,7.05758,0.657462,-0.410759,-0.022775,-0.0,-0.434573,0.168728,2.674597,-0.012767,-13.553416,-3.117596,8.004931,-7.077262,-36.017841,-25.9512
0.037299,-0.063405,0.884533,-0.0,0.0,-7.712823,0.0,0.0,-0.0,-8.815242,2.843247,0.369734,9.972612,-0.620514,-5.060383,0.0,0.036331,0.295896,10.338405,-12.417483,-1.420449,-0.0,0.003784,0.21679,6.879633,-1e-06,0.0,-0.0,0.036331,0.295895,-2.920578,0.009138,0.358464,0.185653,-0.0,-0.0,54.779835,56.245901,-88.006578,0.320814,0.000133,0.001104,58.312385,50.637001,-97.978189,-0.0,0.036331,0.295895,-2.867603,0.008809,0.351945,-0.185652,0.0,0.0,63.563482,-61.303031,92.379033,-0.31527,0.000133,0.001104,40.052625,-46.411279,79.430367,0.0,0.0,-0.0,2.332737,-1e-06,4.4e-05,0.0,0.0,-0.0,2.332738,-0.0,1e-06,0.115951,-0.0,-0.004723,8.989681,6.228105,-0.018033,0.022487,0.0,-0.429086,0.321781,-1.670865,0.021541,-12.717828,-4.989927,6.540189,-9.600521,44.396807,31.83767,-0.115951,0.0,0.004723,7.175254,0.33797,-0.397659,-0.022775,-0.0,-0.434573,-0.167044,2.768577,0.012776,-13.545122,-3.133306,8.032618,-6.882996,-35.73571,-25.736146
0.033257,-0.062805,0.884393,-0.0,0.0,-7.944698,0.0,0.0,0.0,-8.82729,2.968307,0.386321,9.976126,-0.578647,-4.718258,-0.0,0.036331,0.295895,10.292769,-12.422807,-1.65081,0.0,0.003784,0.21679,6.928462,2e-06,-0.0,-0.0,0.036331,0.295896,-2.888866,0.008939,0.354518,0.185652,0.0,-0.0,55.112298,56.482676,-88.130593,0.320814,0.000133,0.001104,58.31106,50.74489,-97.837207,-0.0,0.036331,0.295896,-2.835925,0.008615,0.348069,-0.185652,0.0,-0.0,63.945044,-61.675693,92.383684,-0.31527,0.000133,0.001104,40.201035,-46.489519,79.54954,0.0,-0.0,0.0,2.339039,-0.0,2.1e-05,0.0,-0.0,0.0,2.339011,-0.0,2e-06,0.11595,0.0,-0.004736,9.010548,6.019021,-0.001508,0.022487,-0.0,-0.429086,0.299903,-1.705943,0.020167,-12.74254,-5.085072,6.700106,-9.619078,44.493956,32.022792,-0.11595,0.0,0.004736,7.250899,0.031859,-0.382525,-0.022775,0.0,-0.434573,-0.468713,2.854231,0.036196,-13.570385,-3.220223,8.187868,-6.721996,-35.490028,-25.541214
0.029353,-0.06195,0.884206,-0.0,0.0,-8.203517,0.0,0.0,-0.0,-8.817249,3.039231,0.395283,9.979953,-0.530563,-4.325246,-0.0,0.036331,0.295895,10.176202,-12.296267,-2.058487,-0.0,0.003784,0.21679,6.982926,3e-06,2e-06,-0.0,0.036331,0.295895,-2.801507,0.008407,0.343775,0.185653,0.0,-0.0,55.273582,56.643285,-88.13614,0.320814,0.000133,0.001104,58.461549,50.883219,-97.832877,-0.0,0.036331,0.295895,-2.748493,0.008092,0.33731,-0.185652,0.0,0.0,64.581051,-62.048922,92.669561,-0.31527,0.000133,0.001104,39.190966,-45.817329,78.922897,0.0,0.0,-0.0,2.366284,1e-06,-4.4e-05,0.0,0.0,-0.0,2.366285,-0.0,0.0,0.115948,-0.0,-0.004791,9.032755,5.880785,0.009467,0.022487,-0.0,-0.429086,0.245465,-1.831807,0.016776,-12.802344,-5.24456,6.961474,-9.712223,44.663713,32.266077,-0.115948,0.0,0.004791,7.280816,-0.234588,-0.367199,-0.022775,-0.0,-0.434573,-0.691441,2.843336,0.05333,-13.561504,-3.299128,8.327903,-6.587844,-35.282794,-25.37779
0.025652,-0.060703,0.8841,-0.0,0.0,-8.332315,0.0,0.0,-0.0,-8.756821,3.067257,0.397287,9.98229,-0.498929,-4.066994,-0.0,0.036331,0.295895,9.967732,-12.018128,-2.548557,0.0,0.003784,0.21679,7.034225,0.0,-1e-06,0.0,0.036331,0.295895,-2.630564,0.007413,0.322892,0.185653,0.0,-0.0,55.265526,56.678057,-88.085166,0.320814,0.000133,0.001104,58.690395,51.005988,-97.9391,0.0,0.036331,0.295896,-2.577587,0.007118,0.316402,-0.185653,0.0,-0.0,65.449161,-62.087997,93.582013,-0.31527,0.000133,0.001104,36.778714,-44.127028,77.456148,0.0,0.0,-0.0,2.388875,-0.0,-9e-06,0.0,0.0,-0.0,2.388906,-0.0,1e-06,0.115946,0.0,-0.004837,9.031895,5.757192,0.019279,0.022487,-0.0,-0.429086,0.145993,-1.982682,0.01017,-12.870387,-5.395651,7.204466,-9.836875,44.780728,32.353329,-0.115946,0.0,0.004837,7.277022,-0.46779,-0.352213,-0.022775,-0.0,-0.434573,-0.811549,2.732661,0.061813,-13.508378,-3.320156,8.364009,-6.479888,-35.103931,-25.227391
0.02217,-0.059159,0.88436,-0.0,0.0,-8.397058,0.0,0.0,0.0,-8.66785,3.075905,0.395977,9.983121,-0.486575,-3.966132,-0.0,0.036331,0.295895,9.795528,-11.670695,-3.004613,-0.0,0.003784,0.21679,7.036738,2e-06,-4e-06,-0.0,0.036331,0.295896,-2.426085,0.006306,0.297872,0.185652,0.0,0.0,55.160874,56.72676,-87.900034,0.320814,0.000133,0.001104,58.797397,51.028459,-98.033459,0.0,0.036331,0.295896,-2.37311,0.006033,0.291274,-0.185652,0.0,-0.0,65.854806,-61.840888,94.303377,-0.31527,0.000133,0.001104,34.623349,-42.403416,76.34183,0.0,0.0,0.0,2.398624,-1e-06,3.4e-05,0.0,0.0,0.0,2.398566,-0.0,1e-06,0.115945,0.0,-0.004857,9.002552,5.643581,0.028204,0.022487,-0.0,-0.429086,0.02531,-2.156451,0.001803,-12.880286,-5.497882,7.380801,-9.930094,44.792917,32.252744,-0.115945,-0.0,0.004857,7.228332,-0.69328,-0.33564,-0.022775,0.0,-0.434573,-0.845105,2.618251,0.063528,-13.400341,-3.326019,8.37186,-6.340111,-34.89502,-25.075581
0.018678,-0.057498,0.885061,-0.0,0.0,-8.534479,-0.0,0.0,0.0,-8.59449,3.096453,0.396611,9.983587,-0.48008,-3.913082,-0.0,0.036331,0.295895,9.776635,-11.357529,-3.348329,-0.0,0.003784,0.21679,6.979579,-0.0,0.0,-0.0,0.036331,0.295895,-2.272081,0.005532,0.278944,0.185652,-0.0,0.0,54.962536,56.869033,-87.489792,0.320814,0.000133,0.001104,58.799978,50.965789,-98.117047,-0.0,0.036331,0.295895,-2.219068,0.005276,0.272392,-0.185652,0.0,-0.0,65.34776,-61.630668,93.984216,-0.31527,0.000133,0.001104,34.107441,-41.743842,76.427911,-0.0,0.0,0.0,2.427548,-1e-06,4.4e-05,-0.0,0.0,0.0,2.427579,-0.0,0.0,0.115943,0.0,-0.004915,8.962428,5.535724,0.036573,0.022487,0.0,-0.429086,-0.07001,-2.372113,-0.00511,-12.780825,-5.550582,7.50774,-9.905922,44.719154,32.123087,-0.115943,-0.0,0.004915,7.136315,-0.939798,-0.316013,-0.022775,0.0,-0.434573,-0.839625,2.607182,0.063035,-13.249061,-3.381922,8.468274,-6.150742,-34.672079,-24.978027
0.014738,-0.055914,0.885897,-0.0,0.0,-8.734778,0.0,0.0,0.0,-8.558509,3.162241,0.404031,9.98458,-0.465617,-3.795026,0.0,0.036331,0.295895,9.844816,-11.134486,-3.649154,0.0,0.003784,0.21679,6.96481,-0.0,-3e-06,0.0,0.036332,0.295896,-2.219391,0.005277,0.272408,0.185652,0.0,0.0,54.696274,57.034436,-86.968901,0.320814,0.000133,0.001104,59.075822,50.982598,-98.41233,0.0,0.036332,0.295895,-2.166412,0.00503,0.265971,-0.185652,0.0,0.0,64.309004,-61.624105,92.845876,-0.31527,0.000133,0.001104,35.013718,-42.14574,77.395326,0.0,0.0,0.0,2.504693,-1e-06,3.2e-05,0.0,0.0,0.0,2.504665,-0.0,2e-06,0.115936,0.0,-0.005071,8.930437,5.386495,0.048147,0.022487,-0.0,-0.429086,-0.097192,-2.599517,-0.007289,-12.577669,-5.571805,7.615701,-9.737169,44.597911,32.088027,-0.115936,-0.0,0.005071,7.04353,-1.227966,-0.294189,-0.022775,0.0,-0.434573,-0.837099,2.700615,0.063525,-13.129882,-3.488474,8.656791,-6.055548,-34.637344,-25.062679
0.010144,-0.054526,0.886463,-0.0,0.0,-8.885447,0.0,0.0,-0.0,-8.540602,3.279045,0.418441,9.986251,-0.440344,-3.588596,-0.0,0.036331,0.295895,9.797433,-10.978687,-4.013378,-0.0,0.003784,0.21679,7.158924,2e-06,-1e-06,0.0,0.036331,0.295896,-2.260519,0.005475,0.277497,0.185652,0.0,-0.0,54.53526,57.201888,-86.574266,0.320814,0.000133,0.001104,59.854027,51.197305,-99.025148,0.0,0.036331,0.295896,-2.207541,0.005221,0.270964,-0.185652,0.0,-0.0,63.602981,-61.748592,91.920549,-0.31527,0.000133,0.001104,36.432164,-42.98083,78.550707,0.0,-0.0,-0.0,2.603996,-1e-06,5.7e-05,0.0,-0.0,-0.0,2.603997,-0.0,0.0,0.115927,-0.0,-0.005272,8.913718,5.160721,0.065728,0.022487,-0.0,-0.429086,-0.065058,-2.789444,-0.004985,-12.320551,-5.581183,7.722349,-9.496163,44.460976,32.118647,-0.115927,0.0,0.005272,6.997432,-1.549904,-0.272601,-0.022775,-0.0,-0.434573,-0.86625,2.779513,0.066332,-13.067274,-3.588962,8.836202,-6.237209,-35.009408,-25.431487
