pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.046482,0.015634,0.667834,-0.0,0.0,25.723408,0.0,0.0,0.0,-7.128671,-1.584034,-0.182292,9.923564,1.035004,8.460829,-0.0,0.029521,0.24043,15.342326,3.922654,44.92993,0.0,0.003156,0.180812,-2.972523,-5e-06,-9e-06,-0.0,0.029521,0.240431,-3.023534,0.009793,0.37109,0.145035,0.0,-0.0,53.838123,79.694224,-62.616155,0.24665,0.000105,0.00087,1.749563,10.891432,-17.201167,-0.0,0.029521,0.240431,-2.969993,0.009448,0.364492,-0.145036,-0.0,0.0,16.396928,-75.584315,21.061718,-0.244526,0.000105,0.00087,1.65016,-10.01159,17.798167,0.0,0.0,0.0,-0.71184,0.0,1.4e-05,0.0,0.0,0.0,-0.711878,-0.0,2e-06,0.090914,0.0,0.00113,-3.404834,0.018385,-0.17795,0.016946,0.0,-0.323345,2.490258,3.038953,0.064557,-0.254177,-3.651253,8.506525,-21.237447,53.18683,49.397933,-0.090914,-0.0,-0.00113,3.104234,-7.809253,0.049378,-0.016998,-0.0,-0.324336,2.712302,-0.254447,-0.136162,-4.513472,10.992459,-21.916894,-29.749838,-53.628316,-43.657753
-0.049347,0.014994,0.667508,-0.0,0.0,24.510265,0.0,0.0,0.0,-7.220855,-1.754867,-0.203384,9.917733,1.072969,8.773753,0.0,0.029521,0.24043,15.791269,3.465227,34.472914,-0.0,0.003156,0.180812,-3.231342,-1e-06,-4e-06,0.0,0.029521,0.240431,-2.946238,0.009298,0.361566,0.145036,0.0,0.0,51.585847,80.257366,-59.641465,0.24665,0.000105,0.00087,1.838876,11.208176,-17.571452,0.0,0.029521,0.240431,-2.892742,0.008964,0.355,-0.145036,-0.0,-0.0,16.084938,-75.693761,20.625918,-0.244526,0.000105,0.00087,1.783875,-10.463875,18.409269,-0.0,-0.0,0.0,-0.882121,-0.0,9e-06,-0.0,-0.0,0.0,-0.882121,-0.0,0.0,0.09091,0.0,0.0014,-3.774231,-0.345472,-0.209219,0.016946,-0.0,-0.323345,3.556413,3.262918,0.085245,-0.621861,-4.194274,9.595736,-22.564652,53.683125,49.695469,-0.09091,0.0,-0.0014,4.000377,-7.891366,0.066542,-0.016998,0.0,-0.324336,0.784758,-0.487276,-0.037798,-4.930625,10.402377,-20.459193,-28.710536,-53.17695,-43.074926
-0.052819,0.01463,0.666918,-0.0,0.0,22.866024,0.0,0.0,0.0,-7.21431,-1.957174,-0.226722,9.902124,1.169231,9.568369,-0.0,0.029521,0.24043,16.105817,2.872928,24.650487,0.0,0.003156,0.180812,-3.640771,-0.0,6e-06,-0.0,0.029521,0.240431,-2.932612,0.009213,0.359933,0.145036,0.0,0.0,48.840422,80.69094,-56.245474,0.24665,0.000105,0.00087,1.89187,11.163212,-18.210495,-0.0,0.029521,0.240431,-2.879165,0.008879,0.353353,-0.145036,-0.0,-0.0,14.865137,-75.792164,19.044277,-0.244526,0.000105,0.00087,1.980433,-10.995616,19.475567,0.0,0.0,0.0,-1.12672,1e-06,9.4e-05,0.0,0.0,0.0,-1.126682,-0.0,0.0,0.090903,-0.0,0.001788,-4.513637,-0.723593,-0.265102,0.016946,-0.0,-0.323345,5.560156,3.384796,0.127413,-1.448388,-4.763277,10.502513,-24.179157,54.213035,49.735897,-0.090903,0.0,-0.001788,4.689102,-7.839381,0.07586,-0.016998,-0.0,-0.324336,-0.847391,-1.018202,0.036899,-5.552336,9.706201,-18.682524,-27.437037,-52.607077,-42.39356
-0.057258,0.01471,0.665847,-0.0,0.0,20.797571,0.0,0.0,0.0,-7.101925,-2.101783,-0.24139,9.881112,1.288248,10.553009,0.0,0.029521,0.240431,16.153529,2.189712,17.30731,0.0,0.003156,0.180812,-3.803523,1e-06,0.0,0.0,0.029521,0.240431,-3.012396,0.009721,0.369711,0.145035,-0.0,-0.0,46.577451,80.850459,-53.61205,0.24665,0.000105,0.00087,1.899743,10.798055,-19.008379,0.0,0.029521,0.240431,-2.958949,0.009379,0.363115,-0.145036,-0.0,-0.0,13.778454,-75.776694,17.669332,-0.244526,0.000105,0.00087,2.205679,-11.535852,20.704629,0.0,0.0,0.0,-1.501416,-0.0,-1.7e-05,0.0,0.0,0.0,-1.501454,-0.0,0.0,0.09089,0.0,0.002382,-5.66988,-1.27087,-0.360114,0.016946,0.0,-0.323345,8.472519,3.57591,0.180171,-2.77476,-5.236779,10.922447,-25.255466,54.429525,48.952044,-0.09089,-0.0,-0.002382,4.921118,-7.755852,0.075996,-0.016998,0.0,-0.324336,-1.642434,-1.656844,0.062374,-6.213885,8.946986,-16.793734,-26.29087,-52.018253,-41.457947
-0.061227,0.014172,0.664635,-0.0,0.0,18.498348,-0.0,0.0,0.0,-7.052683,-2.206532,-0.252462,9.860706,1.392687,11.420201,0.0,0.029521,0.24043,15.983312,1.633734,12.427208,-0.0,0.003156,0.180812,-3.621679,-1e-06,1e-05,0.0,0.029521,0.240431,-3.104778,0.010327,0.380982,0.145036,-0.0,0.0,44.364025,80.91555,-51.103281,0.24665,0.000105,0.00087,1.908151,10.456608,-19.817488,-0.0,0.029521,0.240431,-3.051281,0.009973,0.374403,-0.145036,0.0,-0.0,12.795773,-75.789814,16.415682,-0.244526,0.000105,0.00087,2.44603,-12.124001,21.858282,-0.0,-0.0,0.0,-1.952431,-1e-06,-5.3e-05,-0.0,-0.0,0.0,-1.952469,-0.0,2e-06,0.090868,0.0,0.003098,-6.744243,-1.962152,-0.469061,0.016946,-0.0,-0.323345,11.372351,3.893551,0.210512,-4.338089,-5.441551,10.637153,-24.671132,53.869948,46.758843,-0.090868,-0.0,-0.003098,4.903923,-7.664291,0.071771,-0.016998,-0.0,-0.324336,-1.691236,-2.190295,0.056368,-6.848173,8.171225,-14.926668,-25.706286,-51.60002,-40.382636
-0.063375,0.011789,0.663884,-0.0,0.0,16.1686,-0.0,0.0,0.0,-7.241952,-2.358619,-0.273813,9.840516,1.4893,12.224504,-0.0,0.029521,0.24043,15.843838,1.292856,9.09921,-0.0,0.003156,0.180812,-3.226071,-2e-06,-0.0,-0.0,0.029521,0.240431,-3.150749,0.010636,0.38672,0.145035,0.0,-0.0,41.166769,81.155338,-47.357434,0.24665,0.000105,0.00087,1.945368,10.422689,-20.309298,-0.0,0.029521,0.240431,-3.097301,0.010278,0.380139,-0.145035,-0.0,0.0,11.116456,-76.014357,14.220656,-0.244526,0.000105,0.00087,2.633508,-12.57511,22.690484,-0.0,0.0,0.0,-2.353568,-1e-06,-4.8e-05,-0.0,0.0,0.0,-2.353606,-0.0,2e-06,0.090844,0.0,0.003734,-7.058462,-2.60971,-0.530729,0.016946,0.0,-0.323345,13.043273,4.151571,0.212133,-5.741447,-5.236794,9.600348,-22.300873,52.411419,43.564278,-0.090844,-0.0,-0.003734,4.975743,-7.557533,0.06815,-0.016998,0.0,-0.324336,-1.468362,-2.517841,0.044743,-7.53194,7.401565,-13.085363,-25.565927,-51.371898,-39.438055
-0.064147,0.007903,0.66387,-0.0,0.0,13.928949,0.0,0.0,0.0,-7.63621,-2.574024,-0.307811,9.816224,1.597419,13.127946,-0.0,0.029521,0.24043,15.959451,1.044612,6.153361,-0.0,0.003156,0.180812,-2.853413,1e-06,-7e-06,-0.0,0.029521,0.240431,-3.198682,0.010961,0.392558,0.145035,0.0,0.0,36.65112,81.594874,-41.997214,0.24665,0.000105,0.00087,2.000787,10.676259,-20.364711,-0.0,0.029521,0.240431,-3.145188,0.010596,0.385951,-0.145036,-0.0,0.0,8.745697,-76.383829,11.133796,-0.244526,0.000105,0.00087,2.649774,-12.512957,22.965229,0.0,-0.0,0.0,-2.625129,1e-06,2.7e-05,0.0,-0.0,0.0,-2.625092,0.0,0.0,0.090825,-0.0,0.004164,-6.426178,-3.098441,-0.510391,0.016946,-0.0,-0.323345,13.026317,4.167185,0.210066,-6.750714,-4.625462,7.961568,-19.188863,50.480808,40.62866,-0.090825,0.0,-0.004164,5.174735,-7.474276,0.067082,-0.016998,-0.0,-0.324336,-1.251886,-2.653332,0.036665,-8.306356,6.652105,-11.284314,-25.375647,-51.165439,-38.749009
-0.065057,0.004314,0.664433,-0.0,0.0,11.897973,0.0,0.0,0.0,-8.021178,-2.773942,-0.341185,9.791848,1.698447,13.974943,0.0,0.029521,0.24043,16.249157,0.802206,3.081338,0.0,0.003156,0.180812,-2.648579,-1e-06,-2e-06,0.0,0.029521,0.240431,-3.318338,0.011793,0.407144,0.145035,-0.0,0.0,31.232259,82.061813,-35.628671,0.24665,0.000105,0.00087,2.076324,11.007137,-20.466848,0.0,0.029521,0.240431,-3.264839,0.011417,0.400629,-0.145036,-0.0,0.0,6.613375,-76.690949,8.389841,-0.244526,0.000105,0.00087,2.478845,-11.837812,22.771215,0.0,-0.0,0.0,-2.791824,1e-06,2.9e-05,0.0,-0.0,0.0,-2.791786,-0.0,1e-06,0.090813,0.0,0.004428,-5.331641,-3.498557,-0.441859,0.016946,-0.0,-0.323345,11.956518,4.009175,0.209267,-7.354603,-3.781706,6.064351,-16.36933,48.706588,38.799829,-0.090813,-0.0,-0.004428,5.268562,-7.484422,0.068771,-0.016998,-0.0,-0.324336,-0.985547,-2.641968,0.028958,-8.957784,5.960776,-9.690808,-24.986685,-50.915334,-38.295508
-0.066727,0.002386,0.66527,-0.0,0.0,10.185403,0.0,0.0,-0.0,-8.229295,-2.901283,-0.362204,9.780007,1.745082,14.367013,0.0,0.029521,0.24043,16.383336,0.678867,0.495326,-0.0,0.003156,0.180812,-2.523252,-1e-06,2e-06,0.0,0.029521,0.240431,-3.472015,0.012911,0.425973,0.145035,0.0,0.0,25.243828,82.408807,-28.714781,0.24665,0.000105,0.00087,2.231625,11.449159,-21.143728,0.0,0.029521,0.240431,-3.418519,0.012517,0.419437,-0.145036,-0.0,-0.0,5.103877,-76.817471,6.473271,-0.244526,0.000105,0.00087,2.274992,-11.008367,22.55976,0.0,0.0,-0.0,-2.921948,-0.0,-1e-05,0.0,0.0,-0.0,-2.921948,-0.0,2e-06,0.090803,0.0,0.004635,-4.36466,-3.889245,-0.376447,0.016946,0.0,-0.323345,10.78551,3.860431,0.202718,-7.59212,-2.931948,4.304988,-14.231162,47.41419,38.013749,-0.090803,0.0,-0.004635,5.115875,-7.594688,0.071743,-0.016998,-0.0,-0.324336,-0.586284,-2.53935,0.017753,-9.157163,5.362731,-8.478806,-24.625506,-50.721429,-38.092385
-0.068484,0.001917,0.666118,-0.0,0.0,8.743032,-0.0,0.0,0.0,-8.270724,-2.975825,-0.372606,9.788529,1.711733,14.086548,-0.0,0.029521,0.24043,16.168354,0.797323,-0.758305,-0.0,0.003156,0.180812,-2.306871,-1e-06,-2e-06,-0.0,0.029521,0.240431,-3.546152,0.013469,0.435069,0.145035,0.0,0.0,18.883451,82.537071,-21.490167,0.24665,0.000105,0.00087,2.527277,12.345572,-22.173159,-0.0,0.029521,0.240431,-3.492654,0.013066,0.428545,-0.145036,0.0,-0.0,4.056047,-76.741588,5.161963,-0.244526,0.000105,0.00087,2.180184,-10.603344,22.494251,-0.0,0.0,-0.0,-3.046746,-0.0,9e-06,-0.0,0.0,-0.0,-3.046746,-0.0,0.0,0.090792,0.0,0.004832,-3.678536,-4.204692,-0.327303,0.016946,0.0,-0.323345,9.949292,3.758419,0.195813,-7.520887,-2.211026,2.894727,-12.801644,46.610901,37.812173,-0.090792,-0.0,-0.004832,4.806463,-7.742336,0.073649,-0.016998,-0.0,-0.324336,-0.106912,-2.401713,0.003367,-8.871516,4.834924,-7.580899,-24.275162,-50.58393,-38.159014
-0.069739,0.001982,0.666756,-0.0,0.0,7.376219,-0.0,0.0,0.0,-8.24375,-3.007922,-0.375907,9.811836,1.616026,13.283719,0.0,0.029521,0.24043,15.733889,1.055206,-0.624085,-0.0,0.003156,0.180812,-2.0165,0.0,5e-06,0.0,0.029521,0.240431,-3.486564,0.013024,0.427866,0.145036,0.0,0.0,13.348017,82.391739,-15.263007,0.24665,0.000105,0.00087,2.938801,13.815807,-22.940561,0.0,0.029521,0.240431,-3.433023,0.012625,0.421281,-0.145035,-0.0,0.0,4.137398,-76.544407,5.282739,-0.244526,0.000105,0.00087,2.14043,-10.62668,22.004631,-0.0,-0.0,0.0,-3.150867,-2e-06,-6e-05,-0.0,-0.0,0.0,-3.150904,-0.0,-2e-06,0.090783,0.0,0.004997,-3.112828,-4.369777,-0.281405,0.016946,-0.0,-0.323345,9.437765,3.629041,0.196396,-7.380731,-1.637106,1.786526,-12.066988,46.235709,37.84615,-0.090783,-0.0,-0.004998,4.485401,-7.899431,0.074934,-0.016998,-0.0,-0.324336,0.38213,-2.2414,-0.012563,-8.483418,4.336003,-6.760797,-23.618285,-50.352923,-38.41769
-0.070746,0.002164,0.66706,-0.0,0.0,6.036337,0.0,-0.0,0.0,-8.195651,-2.945026,-0.366788,9.840708,1.488063,12.214248,-0.0,0.029521,0.24043,15.273783,1.229072,0.309394,0.0,0.003156,0.180812,-1.776342,2e-06,-2e-06,-0.0,0.029521,0.240431,-3.3447,0.011982,0.410374,0.145036,0.0,0.0,10.359994,82.03605,-11.936735,0.24665,0.000105,0.00087,3.362666,15.409994,-23.424888,-0.0,0.029521,0.240431,-3.291204,0.011601,0.403788,-0.145036,0.0,0.0,5.855205,-76.416156,7.470794,-0.244526,0.000105,0.00087,1.99352,-10.519401,20.63256,0.0,-0.0,0.0,-3.217489,-1e-06,-5.2e-05,0.0,-0.0,0.0,-3.217528,-0.0,1e-06,0.090778,0.0,0.005103,-2.611426,-4.458731,-0.238077,0.016946,-0.0,-0.323345,9.256502,3.446223,0.207428,-7.539026,-1.136933,0.749906,-11.861368,46.130486,37.85731,-0.090778,-0.0,-0.005103,4.217981,-8.091103,0.077588,-0.016998,-0.0,-0.324336,0.84047,-2.052959,-0.029017,-8.400614,3.909485,-5.963956,-22.646788,-50.007688,-38.778232
-0.071739,0.002543,0.667163,-0.0,0.0,4.94192,0.0,0.0,0.0,-8.11418,-2.762444,-0.342045,9.872426,1.333383,10.927495,-0.0,0.029521,0.24043,14.764236,1.243491,1.549595,-0.0,0.003156,0.180812,-1.548867,1e-06,-7e-06,0.0,0.029521,0.240431,-3.194793,0.010934,0.392064,0.145035,0.0,-0.0,10.316309,81.598863,-11.977065,0.24665,0.000105,0.00087,3.719405,16.504684,-24.141884,0.0,0.029521,0.240431,-3.141248,0.01057,0.385522,-0.145036,-0.0,0.0,7.684735,-76.489171,9.773491,-0.244526,0.000105,0.00087,1.740722,-9.913973,19.080883,0.0,0.0,0.0,-3.26019,-1e-06,-4.4e-05,0.0,0.0,0.0,-3.26019,-0.0,0.0,0.090774,0.0,0.005171,-2.288861,-4.584169,-0.211153,0.016946,0.0,-0.323345,9.449815,3.194051,0.232644,-8.116911,-0.561203,-0.514763,-11.737192,45.940255,37.510777,-0.090774,-0.0,-0.005171,4.050324,-8.284967,0.081423,-0.016998,-0.0,-0.324336,1.150323,-1.89564,-0.041293,-8.647343,3.648309,-5.378539,-21.784762,-49.732947,-39.235899
-0.072202,0.002956,0.667415,-0.0,0.0,4.242817,-0.0,0.0,-0.0,-8.009166,-2.54312,-0.312513,9.906449,1.142939,9.351281,-0.0,0.029521,0.24043,14.098491,1.211776,3.009461,0.0,0.003156,0.180812,-1.195061,1e-06,2e-06,-0.0,0.029521,0.240431,-3.03513,0.009869,0.372518,0.145035,0.0,0.0,12.183024,81.178369,-14.233548,0.24665,0.000105,0.00087,3.966581,16.865605,-25.214301,-0.0,0.029521,0.240431,-2.981632,0.009524,0.365952,-0.145036,-0.0,-0.0,7.369415,-76.716336,9.337681,-0.244526,0.000105,0.00087,1.538377,-9.049245,18.547761,0.0,-0.0,-0.0,-3.29661,-1e-06,-2.7e-05,0.0,-0.0,-0.0,-3.296571,-0.0,0.0,0.09077,0.0,0.005228,-2.178529,-4.713134,-0.20341,0.016946,-0.0,-0.323345,9.874948,2.799663,0.277256,-8.869939,0.212869,-2.1667,-11.349636,45.39605,36.602215,-0.09077,-0.0,-0.005228,4.0572,-8.364653,0.084413,-0.016998,0.0,-0.324336,1.141129,-1.870583,-0.041212,-8.953161,3.535576,-5.065258,-21.272257,-49.622731,-39.735524
-0.071553,0.00296,0.667995,-0.0,0.0,3.711196,0.0,0.0,-0.0,-7.945387,-2.390465,-0.292398,9.938102,0.931803,7.611848,0.0,0.029521,0.240431,13.420674,1.228648,4.725679,0.0,0.003156,0.180812,-0.776456,-0.0,0.0,0.0,0.029521,0.240431,-2.80813,0.00845,0.34473,0.145035,0.0,0.0,15.115441,80.837741,-17.738833,0.24665,0.000105,0.00087,4.056021,16.693575,-26.095151,0.0,0.029521,0.240431,-2.754587,0.008131,0.338164,-0.145036,-0.0,0.0,5.044693,-76.867605,6.393198,-0.244526,0.000105,0.00087,1.452988,-8.38398,19.056317,0.0,-0.0,-0.0,-3.296533,1e-06,1.8e-05,0.0,-0.0,-0.0,-3.296533,-0.0,0.0,0.09077,0.0,0.005228,-2.129862,-4.719833,-0.198989,0.016946,-0.0,-0.323345,10.269479,2.264818,0.336453,-9.538414,1.093319,-3.964715,-10.874007,44.662177,35.383218,-0.09077,-0.0,-0.005228,4.260523,-8.26449,0.084883,-0.016998,-0.0,-0.324336,0.784236,-1.998045,-0.02745,-9.124777,3.387964,-4.729699,-20.83499,-49.500341,-40.028542
-0.070038,0.002482,0.668658,-0.0,0.0,2.960473,-0.0,0.0,0.0,-7.978577,-2.28966,-0.280737,9.960682,0.743327,6.065453,-0.0,0.029521,0.24043,13.095142,1.230844,6.470221,0.0,0.003156,0.180813,-0.553131,1e-06,-4e-06,0.0,0.029521,0.240431,-2.523054,0.006819,0.309623,0.145035,0.0,0.0,19.384164,80.564643,-22.809459,0.24665,0.000105,0.00087,3.988571,16.321862,-26.281873,-0.0,0.029521,0.240431,-2.469603,0.006534,0.30311,-0.145036,-0.0,0.0,3.132278,-76.84415,3.990667,-0.244526,0.000105,0.00087,1.39966,-7.966278,19.425657,0.0,-0.0,0.0,-3.195933,-0.0,-1.2e-05,0.0,-0.0,0.0,-3.195934,-0.0,0.0,0.090779,0.0,0.005069,-1.987537,-4.574929,-0.183189,0.016946,0.0,-0.323345,10.506077,1.752799,0.391295,-10.070735,1.780815,-5.337308,-10.694253,44.162675,34.385867,-0.090779,-0.0,-0.005069,4.566595,-8.041557,0.082011,-0.016998,-0.0,-0.324336,0.259557,-2.204457,-0.008617,-9.200175,3.019154,-4.001773,-20.102715,-49.149959,-39.896846
-0.068361,0.001992,0.669157,-0.0,0.0,1.928975,0.0,0.0,0.0,-8.075159,-2.125548,-0.262429,9.974105,0.602698,4.914862,0.0,0.029521,0.24043,13.230771,1.105725,7.696394,0.0,0.003156,0.180812,-0.598677,0.0,3e-06,0.0,0.029521,0.240431,-2.313354,0.005732,0.28389,0.145036,0.0,0.0,25.121333,80.287009,-29.611507,0.24665,0.000105,0.00087,3.86787,15.996738,-26.022225,0.0,0.029521,0.240431,-2.25981,0.005471,0.277333,-0.145036,-0.0,-0.0,2.460541,-76.798381,3.148051,-0.244526,0.000105,0.00087,1.276969,-7.448704,19.028873,-0.0,-0.0,0.0,-2.986225,-0.0,-1e-06,-0.0,-0.0,0.0,-2.986225,-0.0,0.0,0.090797,0.0,0.004737,-1.763327,-4.357793,-0.159198,0.016946,-0.0,-0.323345,10.629614,1.399665,0.428736,-10.435547,2.084574,-5.944545,-10.875922,44.086132,33.922138,-0.090797,-0.0,-0.004737,4.828151,-7.768603,0.075099,-0.016998,0.0,-0.324336,-0.186921,-2.441758,0.005819,-9.294947,2.457782,-2.901406,-19.146519,-48.627556,-39.501463
-0.066758,0.001879,0.669818,-0.0,0.0,0.904866,-0.0,0.0,0.0,-8.130614,-1.821112,-0.225731,9.982909,0.489351,3.988701,-0.0,0.029521,0.24043,13.430045,0.83302,7.852962,-0.0,0.003156,0.180812,-0.633728,0.0,2e-06,-0.0,0.029521,0.240431,-2.322757,0.005779,0.285069,0.145035,0.0,-0.0,31.150782,80.095859,-36.700498,0.24665,0.000105,0.00087,3.811819,15.746829,-26.07484,-0.0,0.029521,0.240431,-2.26926,0.005517,0.278493,-0.145036,-0.0,0.0,1.596993,-76.796093,2.060592,-0.244526,0.000105,0.00087,1.095334,-6.637056,18.463601,-0.0,0.0,-0.0,-2.744554,0.0,1.9e-05,-0.0,0.0,-0.0,-2.744555,-0.0,0.0,0.090817,0.0,0.004354,-1.553576,-4.129403,-0.137177,0.016946,0.0,-0.323345,10.693404,1.165186,0.453238,-10.557265,2.121102,-6.022753,-11.22196,44.290584,33.912132,-0.090817,0.0,-0.004354,4.940525,-7.437692,0.062451,-0.016998,-0.0,-0.324336,-0.366227,-2.732297,0.010472,-9.441744,1.933388,-1.861179,-18.364347,-48.200573,-39.224035
-0.064894,0.001952,0.671222,-0.0,0.0,0.035642,0.0,0.0,0.0,-8.093124,-1.410394,-0.174347,9.989947,0.375775,3.061831,-0.0,0.029521,0.240431,13.280761,0.47889,6.8164,0.0,0.003156,0.180812,-0.396967,-0.0,-2e-06,-0.0,0.029521,0.240431,-2.54493,0.006938,0.312371,0.145035,-0.0,0.0,36.428681,80.255563,-42.651851,0.24665,0.000105,0.00087,3.813279,15.37849,-26.765092,0.0,0.029521,0.240431,-2.491433,0.00665,0.305809,-0.145036,-0.0,-0.0,0.006361,-76.770274,0.056979,-0.244526,0.000105,0.00087,0.916435,-5.680511,18.330127,0.0,0.0,0.0,-2.555833,-0.0,-1.4e-05,0.0,0.0,0.0,-2.555796,-0.0,0.0,0.09083,0.0,0.004054,-1.331378,-3.885468,-0.114737,0.016946,-0.0,-0.323345,10.64706,0.974825,0.46897,-10.563914,2.073606,-5.933579,-11.651153,44.645426,34.165825,-0.09083,-0.0,-0.004054,4.875098,-7.0297,0.044118,-0.016998,-0.0,-0.324336,-0.179874,-3.056088,0.004635,-9.604525,1.607626,-1.200862,-17.959897,-47.988209,-39.126687
-0.062306,0.001753,0.673278,-0.0,0.0,-0.934194,-0.0,0.0,-0.0,-8.053298,-1.003528,-0.123695,9.99472,0.27329,2.226292,0.0,0.029521,0.240431,12.972314,0.155209,5.152579,0.0,0.003156,0.180812,-0.027176,0.0,1e-06,0.0,0.029521,0.240431,-2.814281,0.008483,0.345366,0.145035,0.0,0.0,41.148345,80.747384,-47.638947,0.24665,0.000105,0.00087,3.756234,14.726682,-27.618526,-0.0,0.029521,0.240431,-2.760783,0.008162,0.338811,-0.145036,-0.0,-0.0,-1.103982,-76.714192,-1.343713,-0.244526,0.000105,0.00087,0.771513,-4.864166,18.368175,0.0,0.0,-0.0,-2.450787,1e-06,2.9e-05,0.0,0.0,-0.0,-2.45075,-0.0,0.0,0.090838,0.0,0.003888,-0.900083,-3.600725,-0.075341,0.016946,0.0,-0.323345,10.323561,0.894695,0.461868,-10.731066,1.886931,-5.595138,-12.244693,45.176531,34.65209,-0.090838,0.0,-0.003888,4.660101,-6.606831,0.024841,-0.016998,0.0,-0.324336,0.348676,-3.242015,-0.008418,-9.770347,1.362872,-0.697737,-17.74851,-47.817854,-38.859627
-0.058503,0.001163,0.675134,-0.0,0.0,-2.264631,-0.0,0.0,0.0,-8.142,-0.718202,-0.089089,9.996871,0.210129,1.711614,-0.0,0.029521,0.240431,13.05063,0.011608,3.894497,-0.0,0.003156,0.180812,0.14933,-0.0,0.0,-0.0,0.029521,0.240431,-2.946664,0.009302,0.361621,0.145036,-0.0,0.0,45.482192,81.119411,-52.183557,0.24665,0.000105,0.00087,3.590355,13.918927,-28.024915,-0.0,0.029521,0.240431,-2.893119,0.008967,0.355107,-0.145036,-0.0,0.0,-1.223916,-76.678402,-1.495972,-0.244526,0.000105,0.00087,0.678638,-4.39184,18.130659,0.0,0.0,-0.0,-2.415184,1e-06,4.7e-05,0.0,0.0,-0.0,-2.415222,-0.0,0.0,0.09084,0.0,0.003831,-0.099764,-3.248589,-0.008045,0.016946,0.0,-0.323345,9.525703,1.034508,0.414372,-11.048367,1.401737,-4.715393,-12.926917,45.823032,35.363031,-0.09084,-0.0,-0.003832,4.351025,-6.237416,0.009071,-0.016998,0.0,-0.324336,1.066026,-3.071154,-0.027328,-9.961689,0.948004,0.130233,-17.480923,-47.518278,-38.228787
-0.053162,0.000402,0.676203,-0.0,0.0,-3.70336,-0.0,0.0,0.0,-8.330019,-0.592353,-0.074463,9.997766,0.177417,1.445096,0.0,0.029521,0.24043,13.587166,0.095654,3.717528,0.0,0.003156,0.180812,0.133616,0.0,1e-06,-0.0,0.029521,0.240431,-2.894208,0.008975,0.355265,0.145036,0.0,-0.0,48.427646,81.029109,-55.509053,0.24665,0.000105,0.00087,3.437866,13.377579,-27.979571,-0.0,0.029521,0.240431,-2.840711,0.008647,0.348704,-0.145036,-0.0,-0.0,-1.510636,-76.560055,-1.861886,-0.244526,0.000105,0.00087,0.662278,-4.372206,17.749218,0.0,0.0,0.0,-2.405185,0.0,7e-06,0.0,0.0,0.0,-2.405222,0.0,0.0,0.090841,0.0,0.003816,0.965382,-2.809187,0.074171,0.016946,-0.0,-0.323345,8.229483,1.337849,0.335989,-11.164273,0.727453,-3.472695,-13.362778,46.305479,36.053003,-0.090841,0.0,-0.003816,4.03102,-5.881408,-0.004195,-0.016998,0.0,-0.324336,1.739942,-2.53957,-0.052684,-10.135178,0.336266,1.322209,-17.214676,-47.208297,-37.582542
