pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.026359,0.133493,0.662514,-0.0,0.0,-0.654973,0.0,0.0,0.0,-22.146728,1.217983,0.305345,9.993521,0.302075,2.460974,0.0,0.024587,0.200246,5.691843,-1.370548,-1.841269,-0.0,0.002597,0.148804,4.415359,0.0,-0.0,-0.0,0.024587,0.200245,-3.753285,0.015091,0.460507,0.128156,0.0,0.0,4.983667,82.503535,-5.725666,0.220676,9.6e-05,0.000798,0.653312,7.862594,-8.24233,-0.0,0.024587,0.200246,-3.697859,0.014648,0.453713,-0.128156,0.0,0.0,14.260358,-72.848107,19.250499,-0.22043,9.6e-05,0.000798,0.859995,-9.14345,9.455266,0.0,0.0,0.0,-0.870241,-0.0,0.0,0.0,0.0,0.0,-0.870199,-0.0,0.0,0.083503,-0.0,0.001268,-4.567841,0.807068,-0.207405,0.0168,-0.0,-0.320572,-3.407877,-3.359179,-0.278182,5.61881,0.943545,-1.111997,-7.866691,43.260929,30.617006,-0.083503,0.0,-0.001268,-6.792735,-4.091814,0.11368,-0.0166,0.0,-0.316746,0.223066,1.212061,-0.014041,2.109829,1.582936,-4.471328,-12.52439,-48.356957,-34.776892
-0.025667,0.133013,0.662857,-0.0,0.0,-0.071734,0.0,0.0,0.0,-21.996136,1.306148,0.325626,9.99286,0.31616,2.575807,0.0,0.024587,0.200245,5.722741,-1.589261,-2.497064,-0.0,0.002597,0.148803,4.213131,-0.0,0.0,-0.0,0.024587,0.200246,-3.829769,0.015708,0.469896,0.128157,0.0,-0.0,6.978447,82.615455,-7.980744,0.220676,9.6e-05,0.000798,0.706262,8.169613,-8.627234,-0.0,0.024587,0.200246,-3.774337,0.015256,0.463078,-0.128156,-0.0,0.0,13.220063,-72.95894,17.82519,-0.22043,9.6e-05,0.000798,0.912467,-8.954255,10.430459,0.0,0.0,0.0,-0.81417,-0.0,1e-05,0.0,0.0,0.0,-0.814169,-0.0,0.0,0.083504,-0.0,0.001187,-4.576675,0.993815,-0.200358,0.0168,-0.0,-0.320572,-3.530329,-3.478361,-0.291838,5.680812,1.137402,-1.634002,-7.775035,43.149597,30.517101,-0.083504,0.0,-0.001187,-6.593537,-3.94871,0.118601,-0.0166,0.0,-0.316746,0.053411,1.147063,-0.003332,2.028864,1.760006,-4.882237,-12.775527,-48.541861,-34.93569
-0.025115,0.13249,0.663103,-0.0,0.0,0.384218,0.0,0.0,0.0,-21.861516,1.390719,0.344976,9.991597,0.343045,2.79493,0.0,0.024587,0.200246,5.826828,-1.857849,-3.013438,-0.0,0.002597,0.148803,4.084444,0.0,0.0,-0.0,0.024587,0.200246,-3.930052,0.016545,0.482145,0.128157,-0.0,-0.0,8.951997,82.746103,-10.198147,0.220676,9.6e-05,0.000798,0.743379,8.382089,-8.882261,-0.0,0.024587,0.200246,-3.874628,0.016081,0.475366,-0.128156,-0.0,0.0,13.121534,-73.101923,17.648732,-0.22043,9.6e-05,0.000798,0.957766,-8.796742,11.297987,0.0,0.0,0.0,-0.765748,-1e-06,-9.2e-05,0.0,0.0,0.0,-0.765706,-0.0,-0.0,0.083505,-0.0,0.001116,-4.55614,1.16523,-0.192651,0.0168,-0.0,-0.320572,-3.647204,-3.604877,-0.305513,5.70985,1.279944,-2.022653,-7.732742,43.111847,30.495565,-0.083505,0.0,-0.001116,-6.406655,-3.86723,0.1198,-0.0166,-0.0,-0.316746,-0.133778,1.158772,0.00836,1.960885,1.866538,-5.12133,-12.893168,-48.676501,-35.122465
-0.024428,0.132168,0.663335,-0.0,0.0,0.719283,0.0,0.0,0.0,-21.72312,1.42332,0.35124,9.990329,0.368061,2.999044,-0.0,0.024587,0.200246,6.072686,-2.093709,-3.28997,-0.0,0.002597,0.148803,3.921457,-0.0,-0.0,-0.0,0.024587,0.200246,-3.978947,0.016958,0.48819,0.128157,0.0,-0.0,11.730644,82.888034,-13.310119,0.220676,9.6e-05,0.000798,0.74942,8.42719,-8.907729,-0.0,0.024587,0.200246,-3.923509,0.016489,0.481333,-0.128156,-0.0,0.0,14.661346,-73.379611,19.600365,-0.22043,9.6e-05,0.000798,0.959711,-8.533778,11.766161,0.0,0.0,0.0,-0.777812,-0.0,2.1e-05,0.0,0.0,0.0,-0.777771,-0.0,0.0,0.083505,0.0,0.001134,-4.548405,1.347724,-0.185086,0.0168,-0.0,-0.320572,-3.731144,-3.731828,-0.316665,5.742167,1.375123,-2.28004,-7.678324,43.092452,30.519686,-0.083505,0.0,-0.001134,-6.31521,-3.825025,0.120421,-0.0166,-0.0,-0.316746,-0.211343,1.249064,0.013373,1.893117,1.909427,-5.202324,-13.002745,-48.815065,-35.329317
-0.023408,0.132067,0.663659,-0.0,0.0,0.921409,0.0,0.0,-0.0,-21.602842,1.365593,0.335473,9.989379,0.385558,3.141728,0.0,0.024587,0.200245,6.477212,-2.212634,-3.431891,0.0,0.002597,0.148804,3.680057,0.0,-0.0,-0.0,0.024587,0.200246,-3.916498,0.016426,0.48046,0.128157,-0.0,-0.0,15.757783,83.036734,-17.803021,0.220676,9.6e-05,0.000798,0.709813,8.153146,-8.704303,-0.0,0.024587,0.200246,-3.86102,0.015967,0.473673,-0.128156,-0.0,0.0,17.179068,-73.732097,22.780163,-0.22043,9.6e-05,0.000798,0.944304,-8.271002,12.008906,0.0,0.0,-0.0,-0.877766,-1e-06,-7.1e-05,0.0,0.0,-0.0,-0.877806,-0.0,0.0,0.083503,0.0,0.001279,-4.603232,1.539627,-0.179615,0.0168,0.0,-0.320572,-3.681609,-3.840836,-0.315943,5.735428,1.423269,-2.414966,-7.618272,43.076675,30.556251,-0.083503,0.0,-0.001279,-6.520785,-3.791993,0.126233,-0.0166,0.0,-0.316746,0.248271,1.39453,-0.016021,1.647584,1.918292,-5.13349,-13.334163,-49.01941,-35.461943
-0.022161,0.132062,0.664052,-0.0,0.0,1.006376,0.0,-0.0,0.0,-21.503457,1.243181,0.304255,9.988854,0.39427,3.212561,0.0,0.024587,0.200246,6.943812,-2.218808,-3.544104,0.0,0.002597,0.148804,3.403722,0.0,-0.0,-0.0,0.024587,0.200246,-3.711529,0.014752,0.455335,0.128157,0.0,-0.0,20.385598,83.096396,-22.967396,0.220676,9.6e-05,0.000798,0.636814,7.523462,-8.472551,-0.0,0.024587,0.200246,-3.656059,0.014319,0.448592,-0.128156,-0.0,-0.0,19.301616,-74.033267,25.417308,-0.22043,9.6e-05,0.000798,0.977853,-8.344618,12.367968,0.0,-0.0,-0.0,-1.015922,-1e-06,-8.1e-05,0.0,-0.0,-0.0,-1.01588,-0.0,0.0,0.083499,-0.0,0.001481,-4.746347,1.691762,-0.178909,0.0168,-0.0,-0.320572,-3.425773,-3.873274,-0.294939,5.627806,1.425699,-2.44263,-7.595738,43.078543,30.583743,-0.0835,-0.0,-0.001481,-7.21448,-3.768269,0.141195,-0.0166,-0.0,-0.316746,1.676655,1.582958,-0.110958,0.999509,1.939183,-4.94903,-14.050307,-49.315578,-35.415928
-0.020994,0.13208,0.66428,-0.0,0.0,1.042473,0.0,-0.0,-0.0,-21.373021,1.118975,0.272506,9.989047,0.392896,3.201609,0.0,0.024587,0.200246,7.332868,-2.187788,-3.732039,0.0,0.002597,0.148803,3.147485,0.0,-1e-06,-0.0,0.024587,0.200245,-3.402366,0.012397,0.417523,0.128157,0.0,-0.0,24.479591,82.996641,-27.582105,0.220676,9.6e-05,0.000798,0.563752,6.675163,-8.560076,-0.0,0.024587,0.200245,-3.346829,0.011999,0.410714,-0.128156,0.0,-0.0,20.596089,-74.271812,26.981136,-0.22043,9.6e-05,0.000798,1.072645,-8.816603,12.852857,0.0,-0.0,-0.0,-1.128153,-1e-06,-8.1e-05,0.0,-0.0,-0.0,-1.128152,-0.0,-0.0,0.083496,-0.0,0.001644,-4.970995,1.760689,-0.184398,0.0168,-0.0,-0.320572,-2.990197,-3.778248,-0.254953,5.415748,1.396106,-2.402153,-7.625906,43.089946,30.571541,-0.083496,-0.0,-0.001644,-8.310289,-3.797654,0.160573,-0.0166,-0.0,-0.316746,3.911578,1.846512,-0.267911,-0.029629,2.00802,-4.749901,-15.041726,-49.674012,-35.238165
-0.02009,0.132177,0.664125,-0.0,0.0,1.135749,0.0,0.0,0.0,-21.156711,1.033157,0.24954,9.989426,0.385817,3.143858,0.0,0.024587,0.200245,7.584331,-2.202366,-4.222557,0.0,0.002597,0.148804,2.915191,0.0,1e-06,-0.0,0.024587,0.200245,-3.117635,0.01041,0.38259,0.128156,-0.0,0.0,27.898997,82.810901,-31.486656,0.220676,9.6e-05,0.000798,0.511547,5.832121,-9.123003,-0.0,0.024587,0.200245,-3.062156,0.010045,0.375801,-0.128156,-0.0,-0.0,21.724282,-74.490692,28.324796,-0.22043,9.6e-05,0.000798,1.163153,-9.30857,13.192823,0.0,0.0,0.0,-1.214905,1e-06,9.3e-05,0.0,0.0,0.0,-1.214945,-0.0,-0.0,0.083494,0.0,0.001771,-5.263083,1.764931,-0.195051,0.0168,-0.0,-0.320572,-2.457038,-3.578102,-0.205209,5.155797,1.367628,-2.374532,-7.672664,43.067522,30.481628,-0.083494,0.0,-0.001771,-9.405297,-3.900994,0.173303,-0.0166,-0.0,-0.316746,6.129597,2.197691,-0.438785,-1.073644,2.126188,-4.666251,-16.000679,-50.04427,-35.135804
-0.019387,0.132435,0.663648,-0.0,0.0,1.365697,0.0,0.0,0.0,-20.862009,0.978527,0.233683,9.989619,0.381857,3.111552,0.0,0.024587,0.200245,7.780663,-2.289813,-5.169998,0.0,0.002597,0.148803,2.655099,-0.0,0.0,-0.0,0.024587,0.200245,-2.992888,0.009597,0.367364,0.128157,0.0,-0.0,31.117683,82.685976,-35.139366,0.220676,9.6e-05,0.000798,0.48558,5.209703,-9.986048,-0.0,0.024587,0.200245,-2.937507,0.009243,0.360524,-0.128156,-0.0,-0.0,22.998253,-74.671282,29.860245,-0.22043,9.6e-05,0.000798,1.192086,-9.451516,13.318015,0.0,-0.0,-0.0,-1.315977,-0.0,3.1e-05,0.0,-0.0,-0.0,-1.315935,-0.0,0.0,0.083491,-0.0,0.001918,-5.604525,1.769294,-0.207512,0.0168,-0.0,-0.320572,-1.909305,-3.366428,-0.155944,4.911,1.380101,-2.45556,-7.698837,42.993319,30.322324,-0.083491,0.0,-0.001918,-10.112131,-4.012112,0.176541,-0.0166,-0.0,-0.316746,7.559048,2.54078,-0.563941,-1.700323,2.226012,-4.682129,-16.697926,-50.38509,-35.258451
-0.018761,0.132811,0.66312,-0.0,0.0,1.701703,-0.0,0.0,-0.0,-20.537429,0.918523,0.216604,9.989639,0.382194,3.114359,0.0,0.024587,0.200245,8.057614,-2.397457,-6.359361,-0.0,0.002597,0.148804,2.309322,0.0,1e-06,-0.0,0.024587,0.200246,-3.036649,0.009877,0.372689,0.128157,-0.0,-0.0,33.693825,82.679795,-38.003989,0.220676,9.6e-05,0.000798,0.493934,4.960637,-10.896109,-0.0,0.024587,0.200245,-2.981223,0.009518,0.365884,-0.128156,-0.0,-0.0,23.920159,-74.754501,30.987967,-0.22043,9.6e-05,0.000798,1.179203,-9.285,13.442986,0.0,0.0,-0.0,-1.433783,-0.0,3.2e-05,0.0,0.0,-0.0,-1.433823,-0.0,0.0,0.083486,0.0,0.00209,-5.934899,1.816222,-0.217336,0.0168,-0.0,-0.320572,-1.45,-3.235296,-0.116774,4.722431,1.45008,-2.680301,-7.722241,42.925297,30.177227,-0.083486,0.0,-0.00209,-10.371961,-4.037327,0.17881,-0.0166,0.0,-0.316746,8.10087,2.732101,-0.61798,-1.792206,2.169429,-4.523442,-17.064217,-50.633569,-35.515932
-0.018231,0.13314,0.662749,-0.0,0.0,2.009924,-0.0,0.0,0.0,-20.191673,0.828469,0.19273,9.990066,0.373388,3.0426,0.0,0.024587,0.200246,8.401155,-2.463692,-7.33629,-0.0,0.002597,0.148803,1.910476,-0.0,-2e-06,-0.0,0.024587,0.200246,-3.118539,0.010418,0.382642,0.128157,0.0,-0.0,34.689189,82.641874,-39.130564,0.220676,9.6e-05,0.000798,0.540994,5.12371,-11.624419,-0.0,0.024587,0.200245,-3.063061,0.010051,0.375859,-0.128156,-0.0,-0.0,24.389383,-74.736087,31.592535,-0.22043,9.6e-05,0.000798,1.164814,-9.087918,13.608692,0.0,-0.0,0.0,-1.530733,1e-06,4.2e-05,0.0,-0.0,0.0,-1.530772,-0.0,-0.0,0.083483,-0.0,0.002231,-6.16071,1.883993,-0.221977,0.0168,0.0,-0.320572,-1.18796,-3.202024,-0.095326,4.621662,1.556971,-2.986724,-7.779524,42.93629,30.134747,-0.083483,0.0,-0.002231,-10.387985,-3.966551,0.185534,-0.0166,0.0,-0.316746,8.170828,2.731767,-0.62331,-1.62891,1.867871,-3.893357,-17.072748,-50.695471,-35.67319
-0.017929,0.133325,0.662616,-0.0,0.0,2.185499,0.0,0.0,0.0,-19.774704,0.726899,0.166316,9.991927,0.33634,2.740256,0.0,0.024587,0.200246,8.586367,-2.511452,-7.81555,-0.0,0.002597,0.148804,1.597854,-0.0,0.0,-0.0,0.024587,0.200246,-3.0997,0.010291,0.380368,0.128156,0.0,-0.0,34.729623,82.279327,-39.405093,0.220676,9.6e-05,0.000798,0.60173,5.549824,-11.85383,-0.0,0.024587,0.200246,-3.044279,0.009928,0.373603,-0.128156,-0.0,-0.0,25.374102,-74.664377,32.878427,-0.22043,9.6e-05,0.000798,1.137796,-8.983781,13.437379,0.0,-0.0,0.0,-1.593486,0.0,-2.9e-05,0.0,-0.0,0.0,-1.593485,0.0,0.0,0.08348,-0.0,0.002322,-6.247224,1.922708,-0.222989,0.0168,0.0,-0.320572,-1.132799,-3.216255,-0.09104,4.627369,1.665911,-3.279325,-7.847197,43.012324,30.195935,-0.08348,-0.0,-0.002322,-10.362051,-3.874079,0.193469,-0.0166,0.0,-0.316746,8.165129,2.629852,-0.615634,-1.581712,1.414423,-2.876072,-16.738176,-50.536928,-35.61679
-0.017901,0.13345,0.662766,-0.0,0.0,2.265656,0.0,0.0,-0.0,-19.260589,0.661309,0.148189,9.995125,0.261029,2.126289,0.0,0.024587,0.200246,8.416454,-2.617775,-7.84407,0.0,0.002597,0.148804,1.486343,0.0,1e-06,-0.0,0.024587,0.200246,-2.941402,0.009263,0.361011,0.128157,-0.0,-0.0,35.674867,81.487066,-40.974165,0.220676,9.6e-05,0.000798,0.625488,5.933253,-11.36459,-0.0,0.024587,0.200246,-2.885972,0.008918,0.354192,-0.128156,0.0,-0.0,27.77898,-74.567887,35.969419,-0.22043,9.6e-05,0.000798,1.059313,-8.867656,12.57857,0.0,0.0,-0.0,-1.654523,1e-06,6.3e-05,0.0,0.0,-0.0,-1.654522,-0.0,0.0,0.083478,-0.0,0.002411,-6.265602,1.924266,-0.223561,0.0168,-0.0,-0.320572,-1.161336,-3.235857,-0.093531,4.710485,1.763892,-3.530112,-7.85819,43.060193,30.268786,-0.083478,0.0,-0.002411,-10.365174,-3.823409,0.198134,-0.0166,0.0,-0.316746,8.207682,2.537276,-0.612242,-1.743875,1.020526,-1.933214,-16.204542,-50.258827,-35.468599
-0.018025,0.133605,0.663187,-0.0,0.0,2.35901,-0.0,0.0,-0.0,-18.725476,0.65271,0.143064,9.998238,0.155873,1.269476,0.0,0.024587,0.200246,7.987298,-2.787178,-7.602969,-0.0,0.002597,0.148804,1.560435,-0.0,-2e-06,-0.0,0.024587,0.200246,-2.690102,0.007753,0.330204,0.128157,0.0,-0.0,37.671983,80.552724,-43.859817,0.220676,9.6e-05,0.000798,0.589884,6.019897,-10.396848,-0.0,0.024587,0.200246,-2.634669,0.007437,0.323364,-0.128156,-0.0,0.0,31.188293,-74.423503,40.335733,-0.22043,9.6e-05,0.000798,0.940043,-8.669282,11.258192,0.0,-0.0,-0.0,-1.740805,-0.0,1.2e-05,0.0,-0.0,-0.0,-1.740803,-0.0,0.0,0.083474,-0.0,0.002537,-6.302184,1.928559,-0.224633,0.0168,0.0,-0.320572,-1.152672,-3.265236,-0.093128,4.785826,1.860597,-3.779845,-7.807649,43.015217,30.243699,-0.083474,-0.0,-0.002537,-10.360361,-3.81882,0.198457,-0.0166,0.0,-0.316746,8.215895,2.510556,-0.610947,-1.898066,0.803179,-1.398545,-15.658617,-50.01181,-35.424721
-0.018157,0.133672,0.663731,-0.0,0.0,2.458494,0.0,0.0,-0.0,-18.314263,0.660391,0.142266,9.99977,0.050668,0.412514,0.0,0.024587,0.200246,7.624883,-2.928721,-7.192561,0.0,0.002597,0.148804,1.754543,0.0,-1e-06,-0.0,0.024587,0.200246,-2.421779,0.00628,0.297187,0.128157,0.0,0.0,39.473203,79.921034,-46.354718,0.220676,9.6e-05,0.000798,0.527194,5.787383,-9.566578,-0.0,0.024587,0.200246,-2.366358,0.005997,0.290425,-0.128156,-0.0,0.0,34.185708,-74.251997,44.183473,-0.22043,9.6e-05,0.000798,0.842573,-8.491805,10.150027,0.0,0.0,-0.0,-1.840428,-0.0,-1.9e-05,0.0,0.0,-0.0,-1.840427,-0.0,0.0,0.083469,-0.0,0.002682,-6.342827,1.956194,-0.224554,0.0168,-0.0,-0.320572,-1.117667,-3.317758,-0.090808,4.767642,1.947603,-4.018238,-7.783498,42.914058,30.091297,-0.08347,0.0,-0.002682,-10.250946,-3.842439,0.194228,-0.0166,0.0,-0.316746,8.006357,2.559316,-0.598711,-1.814158,0.687272,-1.156795,-15.155951,-49.84627,-35.546804
-0.018287,0.133407,0.664212,-0.0,0.0,2.402314,0.0,0.0,0.0,-18.125447,0.616835,0.13182,10.000034,-0.012951,-0.105356,0.0,0.024587,0.200246,7.58998,-2.988703,-6.647316,0.0,0.002597,0.148803,2.098937,-0.0,2e-06,-0.0,0.024587,0.200246,-2.236664,0.005361,0.274606,0.128157,-0.0,-0.0,40.506734,79.762041,-47.647109,0.220676,9.6e-05,0.000798,0.485668,5.462335,-9.361352,-0.0,0.024587,0.200246,-2.181231,0.005098,0.267765,-0.128156,-0.0,-0.0,35.691294,-74.139525,46.128065,-0.22043,9.6e-05,0.000798,0.807522,-8.442489,9.716765,0.0,0.0,0.0,-1.939689,-1e-06,-7e-05,0.0,0.0,0.0,-1.939687,-0.0,0.0,0.083465,-0.0,0.002827,-6.29542,1.967647,-0.222243,0.0168,0.0,-0.320572,-1.144154,-3.377662,-0.093555,4.638168,1.980399,-4.125915,-7.861774,42.857091,29.906431,-0.083465,0.0,-0.002827,-9.932006,-3.884274,0.184512,-0.0166,-0.0,-0.316746,7.378734,2.649792,-0.55745,-1.461511,0.527986,-0.881516,-14.59734,-49.684111,-35.738169
-0.018506,0.132699,0.664539,-0.0,0.0,2.08164,0.0,-0.0,0.0,-18.13895,0.499277,0.106758,9.999956,-0.012229,-0.0996,0.0,0.024587,0.200246,7.900313,-3.025698,-6.030745,-0.0,0.002597,0.148804,2.704636,0.0,-1e-06,-0.0,0.024587,0.200246,-2.241691,0.00538,0.275138,0.128157,-0.0,-0.0,41.472533,79.882402,-48.652704,0.220676,9.6e-05,0.000798,0.488809,5.3038,-9.82373,-0.0,0.024587,0.200245,-2.186262,0.005116,0.268316,-0.128156,-0.0,0.0,35.64284,-74.091392,46.103985,-0.22043,9.6e-05,0.000798,0.820663,-8.495476,9.828042,0.0,-0.0,0.0,-2.052787,-1e-06,-3.9e-05,0.0,-0.0,0.0,-2.052826,-0.0,-0.0,0.083459,-0.0,0.002991,-6.117097,1.916171,-0.218684,0.0168,0.0,-0.320572,-1.255947,-3.420597,-0.103167,4.447239,1.926169,-4.00788,-8.024573,42.908864,29.821009,-0.083459,-0.0,-0.002992,-9.352797,-3.919928,0.170779,-0.0166,-0.0,-0.316746,6.23168,2.694836,-0.473046,-0.908994,0.276596,-0.43571,-13.862956,-49.432623,-35.896517
-0.01884,0.131605,0.664646,-0.0,0.0,1.647743,0.0,0.0,0.0,-18.262141,0.363463,0.078126,9.999911,0.027873,0.226895,0.0,0.024587,0.200245,8.388116,-3.112715,-5.427075,-0.0,0.002597,0.148804,3.608586,-0.0,1e-06,-0.0,0.024587,0.200246,-2.467829,0.006523,0.302864,0.128156,0.0,0.0,43.647836,80.066913,-50.96584,0.220676,9.6e-05,0.000798,0.524891,5.314782,-10.676747,-0.0,0.024587,0.200246,-2.41246,0.006236,0.296088,-0.128156,-0.0,-0.0,34.68201,-73.994629,44.985354,-0.22043,9.6e-05,0.000798,0.84386,-8.58112,10.032447,0.0,0.0,0.0,-2.18533,-0.0,1.1e-05,0.0,0.0,0.0,-2.185288,-0.0,0.0,0.083452,-0.0,0.003184,-5.865417,1.820243,-0.214581,0.0168,-0.0,-0.320572,-1.397958,-3.447654,-0.11516,4.262612,1.827113,-3.770421,-8.186006,43.027798,29.856038,-0.083452,0.0,-0.003185,-8.543205,-3.896316,0.157707,-0.0166,0.0,-0.316746,4.650103,2.593851,-0.348753,-0.179704,0.014105,0.008379,-12.968808,-49.104842,-36.043448
-0.019217,0.13017,0.664457,-0.0,0.0,1.414151,0.0,0.0,-0.0,-18.429835,0.295161,0.063897,9.999692,0.052852,0.430327,0.0,0.024587,0.200246,8.881269,-3.223968,-4.876558,0.0,0.002597,0.148804,4.676982,-0.0,-1e-06,-0.0,0.024587,0.200245,-2.822871,0.008536,0.346342,0.128157,-0.0,-0.0,47.3872,80.237845,-55.01116,0.220676,9.6e-05,0.000798,0.56072,5.318159,-11.539987,-0.0,0.024587,0.200245,-2.767448,0.008202,0.33957,-0.128156,-0.0,0.0,33.541157,-73.768734,43.727359,-0.22043,9.6e-05,0.000798,0.85734,-8.691677,10.057822,0.0,-0.0,-0.0,-2.298977,-0.0,2.2e-05,0.0,-0.0,-0.0,-2.298976,-0.0,0.0,0.083445,-0.0,0.00335,-5.617999,1.746398,-0.209135,0.0168,-0.0,-0.320572,-1.539166,-3.478065,-0.127201,4.131804,1.782991,-3.672991,-8.254034,43.090185,29.892968,-0.083445,0.0,-0.00335,-7.598366,-3.779331,0.147993,-0.0166,0.0,-0.316746,2.894784,2.321455,-0.210182,0.66744,-0.140407,0.181866,-12.106761,-48.819334,-36.262772
-0.019619,0.128388,0.664035,-0.0,0.0,1.527093,0.0,-0.0,0.0,-18.637167,0.320277,0.069941,9.999892,0.034623,0.282012,0.0,0.024587,0.200246,9.328456,-3.258028,-4.363871,-0.0,0.002597,0.148804,5.667314,0.0,1e-06,-0.0,0.024587,0.200246,-3.1597,0.010687,0.387729,0.128157,0.0,-0.0,51.612113,80.312212,-59.622395,0.220676,9.6e-05,0.000798,0.57391,5.263489,-12.024131,-0.0,0.024587,0.200246,-3.104328,0.010318,0.38093,-0.128156,-0.0,-0.0,32.633674,-73.481333,42.792692,-0.22043,9.6e-05,0.000798,0.865172,-8.824338,9.971748,0.0,-0.0,0.0,-2.34629,-1e-06,-3e-05,0.0,-0.0,0.0,-2.346329,-0.0,0.0,0.083443,-0.0,0.003419,-5.390553,1.731053,-0.201378,0.0168,-0.0,-0.320572,-1.709527,-3.525726,-0.141989,4.073136,1.852339,-3.8664,-8.191985,43.005706,29.810275,-0.083443,-0.0,-0.003419,-6.664353,-3.619462,0.139082,-0.0166,-0.0,-0.316746,1.31122,1.979002,-0.091286,1.435453,-0.145701,0.013931,-11.496061,-48.671177,-36.542738
-0.020154,0.126394,0.66359,-0.0,0.0,1.821869,-0.0,0.0,0.0,-18.889593,0.382757,0.084469,9.999984,-0.00183,-0.0149,-0.0,0.024587,0.200245,9.773332,-3.160085,-3.879057,-0.0,0.002597,0.148804,6.345913,-0.0,1e-06,-0.0,0.024587,0.200246,-3.37826,0.012225,0.414484,0.128156,0.0,-0.0,54.879327,80.189467,-63.311817,0.220676,9.6e-05,0.000798,0.570669,5.265904,-11.937083,-0.0,0.024587,0.200246,-3.32278,0.011826,0.407696,-0.128156,-0.0,-0.0,32.035981,-73.288497,42.173485,-0.22043,9.6e-05,0.000798,0.870466,-8.900733,9.934272,-0.0,0.0,0.0,-2.324802,-1e-06,-7e-05,0.0,0.0,0.0,-2.3248,-0.0,0.0,0.083444,0.0,0.003388,-5.16732,1.750113,-0.192168,0.0168,0.0,-0.320572,-1.908666,-3.594684,-0.159675,4.072848,1.995068,-4.245877,-8.059035,42.817305,29.622264,-0.083444,0.0,-0.003388,-5.903446,-3.532741,0.12765,-0.0166,-0.0,-0.316746,0.179594,1.732944,-0.012119,1.92015,-0.065875,-0.302651,-11.184551,-48.630059,-36.762329
