pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.023255,-0.021803,0.862461,-0.0,0.0,43.657166,0.0,0.0,0.0,-4.049554,0.060487,0.005324,9.776734,1.758089,14.476705,-0.0,0.031518,0.256691,16.188639,-1.059431,19.936233,-0.0,0.003648,0.209007,-5.752343,-2e-06,8e-06,-0.0,0.031518,0.256691,-1.517723,0.002469,0.186369,0.164994,-0.0,0.0,32.596149,83.213301,-36.468204,0.281769,0.000124,0.001029,0.404148,4.890613,-8.68166,-0.0,0.031518,0.256691,-1.462167,0.002291,0.179561,-0.164994,-0.0,0.0,51.33311,-73.022235,65.915075,-0.285892,0.000124,0.001029,3.277495,-17.754971,19.513345,0.0,0.0,0.0,3.061853,0.0,-1.2e-05,0.0,0.0,0.0,3.061821,-0.0,-2e-06,0.104797,0.0,-0.005606,-5.626902,5.990887,-0.000447,0.021034,-0.0,-0.401359,6.819635,-11.560685,1.043425,10.650859,14.363632,-42.359105,-3.571339,31.973301,21.198703,-0.104797,0.0,0.005606,3.659508,-5.9242,-0.002436,-0.020805,-0.0,-0.39699,11.475435,2.308357,-0.834491,4.377029,13.786731,-35.659608,-52.654857,-61.697754,-60.154555
0.024956,-0.023523,0.860838,-0.0,0.0,37.355496,0.0,0.0,0.0,-3.773881,0.110356,0.009434,9.801981,1.657028,13.627462,0.0,0.031518,0.256691,14.724839,0.279102,15.283774,0.0,0.003648,0.209007,-5.188247,2e-06,-5e-06,-0.0,0.031518,0.256691,-0.97794,0.001025,0.120012,0.164994,0.0,0.0,31.44112,82.728406,-35.474633,0.281769,0.000124,0.001029,0.703958,6.773392,-10.984889,0.0,0.031518,0.256691,-0.922343,0.000912,0.113205,-0.164994,0.0,0.0,54.205126,-72.070674,70.17682,-0.285892,0.000124,0.001029,2.846529,-15.485922,19.577207,0.0,-0.0,0.0,2.317985,0.0,-9e-06,0.0,-0.0,0.0,2.318017,-0.0,-2e-06,0.104861,-0.0,-0.004245,-4.039551,5.351636,-0.022975,0.021034,-0.0,-0.401359,6.296032,-10.852063,0.924313,7.046414,13.397654,-36.524822,-4.438945,34.589686,23.656937,-0.104861,-0.0,0.004245,2.885044,-5.252002,-0.018928,-0.020805,-0.0,-0.39699,12.173328,3.194313,-0.979636,1.855771,12.372398,-29.920361,-47.61941,-60.372609,-57.997479
0.026546,-0.02514,0.859626,-0.0,0.0,32.061372,0.0,0.0,0.0,-3.814676,0.289551,0.02486,9.822358,1.570629,12.904067,0.0,0.031518,0.25669,13.865603,0.127684,11.397338,0.0,0.003648,0.209007,-4.26029,-0.0,-1.2e-05,-0.0,0.031517,0.256691,-0.824461,0.000729,0.101153,0.164994,-0.0,0.0,23.303726,82.151214,-26.64625,0.281769,0.000124,0.001029,1.06783,8.460239,-13.46719,0.0,0.031517,0.256691,-0.768949,0.000635,0.09434,-0.164994,-0.0,-0.0,54.577955,-71.90011,70.776633,-0.285892,0.000124,0.001029,2.403352,-12.267582,21.264746,0.0,0.0,-0.0,1.722239,0.0,2.4e-05,0.0,0.0,-0.0,1.722272,-0.0,0.0,0.1049,-0.0,-0.003154,-2.671837,5.177293,-0.019282,0.021034,-0.0,-0.401359,5.804653,-10.513067,0.834925,4.282164,12.253289,-31.626102,-5.433182,36.810386,25.686842,-0.1049,-0.0,0.003154,2.229866,-4.915571,-0.021201,-0.020805,-0.0,-0.39699,12.585381,4.132041,-1.115944,0.026807,10.970888,-25.237998,-43.64007,-59.208362,-56.314216
0.027774,-0.027121,0.859404,-0.0,0.0,28.483216,-0.0,0.0,0.0,-4.223092,0.601255,0.053784,9.837498,1.503222,12.341084,0.0,0.031518,0.256691,14.13923,-1.36629,6.47428,-0.0,0.003648,0.209007,-3.728841,1e-06,-1e-06,-0.0,0.031518,0.256691,-1.282116,0.001761,0.157385,0.164994,-0.0,-0.0,12.788114,81.723186,-14.79718,0.281769,0.000124,0.001029,1.192874,8.330104,-15.554965,-0.0,0.031518,0.256691,-1.226518,0.001612,0.150578,-0.164994,0.0,-0.0,51.504728,-72.18536,66.91356,-0.285892,0.000124,0.001029,1.78968,-8.59081,23.312192,0.0,-0.0,0.0,1.491399,0.0,1.5e-05,0.0,-0.0,0.0,1.491399,-0.0,-2e-06,0.104911,-0.0,-0.002731,-1.704063,5.180777,-0.012241,0.021034,-0.0,-0.401359,5.474036,-10.360664,0.780039,2.610986,11.339215,-28.39094,-6.265369,38.306713,27.000315,-0.104911,0.0,0.002731,1.903518,-4.809088,-0.019874,-0.020805,-0.0,-0.39699,12.632749,4.835864,-1.197658,-1.124463,10.00292,-22.249746,-41.2861,-58.453927,-55.523236
0.029053,-0.029791,0.859973,-0.0,0.0,25.320126,0.0,0.0,0.0,-4.677737,0.90219,0.084311,9.855596,1.417926,11.630158,-0.0,0.031518,0.256691,14.389284,-2.689379,1.392706,0.0,0.003648,0.209007,-3.360545,-2e-06,8e-06,-0.0,0.031518,0.256691,-1.97689,0.004187,0.242697,0.164994,0.0,-0.0,7.453158,81.862795,-8.631956,0.281769,0.000124,0.001029,0.766705,5.371761,-16.294651,-0.0,0.031518,0.256691,-1.921378,0.003956,0.235879,-0.164994,0.0,-0.0,47.291478,-72.126388,61.964487,-0.285892,0.000124,0.001029,1.054038,-5.181167,24.073859,0.0,0.0,0.0,1.438991,0.0,-2.4e-05,0.0,0.0,0.0,1.438991,-0.0,-2e-06,0.104914,-0.0,-0.002636,-0.778888,5.18087,-0.005592,0.021034,0.0,-0.401359,5.16078,-10.158365,0.726261,1.343493,10.449485,-25.611271,-7.077521,39.590345,28.114268,-0.104914,-0.0,0.002635,1.721016,-4.737933,-0.019037,-0.020805,-0.0,-0.39699,12.530161,5.460378,-1.256039,-2.139264,9.151951,-19.715691,-39.286702,-57.78424,-54.844046
0.030719,-0.032776,0.860787,-0.0,0.0,21.516185,0.0,-0.0,0.0,-4.844064,1.04388,0.099087,9.887617,1.25215,10.254075,0.0,0.031518,0.256691,13.419215,-2.741655,-1.329415,-0.0,0.003648,0.209007,-2.319146,-0.0,-1e-06,0.0,0.031518,0.256691,-2.323948,0.005784,0.285221,0.164994,0.0,0.0,12.896095,81.985622,-14.853961,0.281769,0.000124,0.001029,0.023793,0.759901,-14.110971,0.0,0.031518,0.256691,-2.268391,0.005511,0.278435,-0.164994,-0.0,-0.0,44.900564,-71.658581,59.496753,-0.285892,0.000124,0.001029,0.389835,-2.362007,23.306062,0.0,-0.0,-0.0,1.317447,0.0,-1.5e-05,0.0,-0.0,-0.0,1.317447,-0.0,-2e-06,0.104919,-0.0,-0.002413,0.369322,5.293004,0.002288,0.021034,-0.0,-0.401359,4.708072,-9.919537,0.652701,0.00041,9.273969,-22.276177,-8.069679,41.05528,29.464326,-0.104919,-0.0,0.002413,1.441722,-4.635178,-0.017246,-0.020805,-0.0,-0.39699,12.461582,6.165883,-1.325704,-3.26066,8.02803,-16.631275,-36.514669,-56.823349,-53.409129
0.032459,-0.035605,0.861423,-0.0,0.0,17.452588,0.0,0.0,0.0,-4.733934,1.084493,0.101884,9.929688,0.992017,8.107155,-0.0,0.031518,0.256691,11.366892,-2.020935,-1.156243,0.0,0.003648,0.209007,-0.416929,1e-06,6e-06,-0.0,0.031518,0.256691,-2.196484,0.005168,0.269595,0.164994,0.0,0.0,21.101916,80.209835,-24.960542,0.281769,0.000124,0.001029,-0.256998,-2.079442,-9.197194,-0.0,0.031518,0.256691,-2.140928,0.004911,0.262802,-0.164994,-0.0,-0.0,43.89653,-71.32076,58.569781,-0.285892,0.000124,0.001029,-0.140312,0.034231,22.264431,0.0,0.0,0.0,1.105068,0.0,3.6e-05,0.0,0.0,0.0,1.105101,-0.0,-3e-06,0.104927,-0.0,-0.002024,1.634584,5.588467,0.005901,0.021034,-0.0,-0.401359,4.100168,-9.749816,0.562305,-1.286657,7.921332,-18.736944,-9.136771,42.517893,30.908136,-0.104927,0.0,0.002024,1.0608,-4.522842,-0.013732,-0.020805,-0.0,-0.39699,12.445689,6.811731,-1.394032,-4.300504,6.723194,-13.330081,-33.269261,-55.601746,-51.253948
0.034031,-0.038844,0.861415,-0.0,0.0,13.738225,0.0,-0.0,0.0,-4.663984,1.150079,0.107341,9.962547,0.725195,5.917182,0.0,0.031518,0.256691,9.359726,-1.547745,-0.035124,0.0,0.003648,0.209007,1.585167,1e-06,1e-06,0.0,0.031518,0.256691,-1.888276,0.003821,0.231835,0.164994,-0.0,0.0,19.297909,77.086751,-24.104537,0.281769,0.000124,0.001029,-0.130438,-1.673054,-4.976869,0.0,0.031518,0.25669,-1.832726,0.0036,0.224995,-0.164994,0.0,-0.0,42.203619,-71.228204,56.559642,-0.285892,0.000124,0.001029,-0.535895,1.920987,21.880979,0.0,-0.0,0.0,0.932442,0.0,-2.2e-05,0.0,-0.0,0.0,0.932443,-0.0,2e-06,0.104933,0.0,-0.001708,2.973526,5.971497,0.000744,0.021034,-0.0,-0.401359,3.261633,-9.68979,0.445534,-2.302122,6.629154,-15.574392,-10.130699,43.773029,32.215888,-0.104933,-0.0,0.001708,0.738176,-4.36734,-0.010559,-0.020805,-0.0,-0.39699,12.413283,7.211825,-1.433642,-5.066723,5.474828,-10.379838,-30.347739,-54.373719,-48.952782
0.035935,-0.043596,0.860173,-0.0,0.0,10.206329,0.0,0.0,0.0,-4.85152,1.221457,0.11602,9.978287,0.552706,4.506317,-0.0,0.031518,0.256691,8.013185,-1.526442,0.622618,0.0,0.003648,0.209007,3.029544,0.0,2e-06,-0.0,0.031518,0.25669,-1.599192,0.002742,0.196362,0.164994,0.0,-0.0,12.928245,74.597933,-16.936525,0.281769,0.000124,0.001029,-0.040371,-0.363859,-3.777056,-0.0,0.031518,0.25669,-1.543682,0.002554,0.189522,-0.164994,0.0,0.0,40.090352,-71.020491,54.098677,-0.285892,0.000124,0.001029,-0.780398,3.212611,21.088269,0.0,-0.0,0.0,0.907545,0.0,-1.3e-05,0.0,-0.0,0.0,0.907546,-0.0,0.0,0.104934,-0.0,-0.001662,4.544889,6.479613,-0.019145,0.021034,0.0,-0.401359,2.090048,-9.817736,0.287779,-3.078064,5.355875,-12.61566,-11.200429,44.981184,33.473879,-0.104934,0.0,0.001662,0.544149,-4.105059,-0.009034,-0.020805,-0.0,-0.39699,12.345315,7.427269,-1.448898,-5.544965,4.240842,-7.642107,-27.991719,-53.266029,-46.831909
0.038545,-0.049518,0.857722,-0.0,0.0,6.724184,0.0,0.0,0.0,-5.173711,1.226769,0.120006,9.984691,0.463373,3.776605,-0.0,0.031518,0.256691,6.998882,-1.662432,1.299761,0.0,0.003648,0.209007,3.988079,0.0,-1e-06,-0.0,0.031518,0.256691,-1.350346,0.001953,0.165761,0.164994,0.0,-0.0,8.203636,73.286475,-11.039946,0.281769,0.000124,0.001029,-0.043852,-0.243369,-4.963033,-0.0,0.031518,0.256691,-1.294832,0.001797,0.158957,-0.164994,0.0,-0.0,38.954632,-70.684419,52.948265,-0.285892,0.000124,0.001029,-0.944058,4.649109,18.404621,0.0,-0.0,0.0,1.046126,0.0,4.4e-05,0.0,-0.0,0.0,1.046159,-0.0,0.0,0.104929,-0.0,-0.001916,6.217395,7.215735,-0.066467,0.021034,-0.0,-0.401359,0.818946,-10.147349,0.115096,-3.744886,4.038593,-9.666867,-12.453987,46.218084,34.697207,-0.104929,-0.0,0.001916,0.370438,-3.765353,-0.007249,-0.020805,-0.0,-0.39699,12.365033,7.616978,-1.471672,-5.807343,2.980314,-4.957768,-26.180419,-52.320478,-44.948266
0.041135,-0.054435,0.855111,-0.0,0.0,3.886484,0.0,0.0,0.0,-5.393902,1.225737,0.122285,9.991001,0.355462,2.896275,-0.0,0.031518,0.256691,6.124593,-1.828668,2.466985,-0.0,0.003648,0.209007,4.667482,-0.0,-1e-06,-0.0,0.031518,0.256691,-1.211763,0.001574,0.148735,0.164994,-0.0,-0.0,7.530012,72.612397,-10.263027,0.281769,0.000124,0.001029,-0.172638,-1.629833,-7.19682,-0.0,0.031518,0.256691,-1.156208,0.001434,0.141935,-0.164994,0.0,-0.0,37.498271,-70.609526,51.155484,-0.285892,0.000124,0.001029,-1.109178,6.907861,14.858773,0.0,-0.0,0.0,1.261071,0.0,2.7e-05,0.0,-0.0,0.0,1.261039,-0.0,0.0,0.104922,0.0,-0.00231,7.492906,7.939513,-0.12794,0.021034,0.0,-0.401359,-0.09366,-10.38938,-0.01336,-4.390179,2.921149,-7.243352,-13.546531,47.1633,35.545066,-0.104922,0.0,0.00231,0.072926,-3.429746,-0.001641,-0.020805,-0.0,-0.39699,12.653991,7.743499,-1.520291,-5.98887,1.955365,-2.794753,-24.993351,-51.632378,-43.375075
0.042683,-0.056591,0.853371,-0.0,0.0,2.190294,0.0,0.0,0.0,-5.457699,1.348921,0.135333,9.998073,0.165002,1.344041,-0.0,0.031518,0.25669,5.780993,-2.122752,3.354173,-0.0,0.003648,0.209007,4.847754,0.0,0.0,0.0,0.031518,0.256691,-1.298152,0.001806,0.159314,0.164994,-0.0,-0.0,10.169219,71.815846,-14.02795,0.281769,0.000124,0.001029,-0.423811,-3.743908,-9.310002,0.0,0.031518,0.256691,-1.242554,0.001656,0.152525,-0.164994,0.0,-0.0,33.16648,-70.79657,45.421161,-0.285892,0.000124,0.001029,-1.308367,9.176252,13.295604,0.0,0.0,0.0,1.430723,-1e-06,5.6e-05,0.0,0.0,0.0,1.430723,-0.0,-0.0,0.104914,-0.0,-0.00262,8.116669,8.270476,-0.162337,0.021034,-0.0,-0.401359,-0.525635,-10.260621,-0.07439,-5.010957,2.279418,-5.906534,-14.094019,47.567015,35.794713,-0.104914,0.0,0.00262,-0.400701,-3.094,0.010193,-0.020805,-0.0,-0.39699,13.273603,7.610262,-1.579955,-6.213708,1.396277,-1.587011,-24.354165,-51.216194,-42.170671
0.043234,-0.056551,0.852345,-0.0,0.0,1.227986,0.0,0.0,-0.0,-5.451059,1.600089,0.160441,9.999544,-0.07903,-0.64359,-0.0,0.031518,0.256691,6.124751,-2.609473,3.134845,-0.0,0.003648,0.209007,4.362197,-0.0,-1e-06,-0.0,0.031518,0.256691,-1.557468,0.002598,0.19114,0.164994,-0.0,-0.0,13.664148,70.542084,-19.230556,0.281769,0.000124,0.001029,-0.635151,-5.320673,-10.365226,0.0,0.031518,0.256691,-1.501913,0.002416,0.184328,-0.164994,-0.0,0.0,26.86563,-70.520317,37.293646,-0.285892,0.000124,0.001029,-1.466168,9.848192,14.014776,0.0,-0.0,-0.0,1.494264,0.0,-3.3e-05,0.0,-0.0,-0.0,1.494264,-0.0,0.0,0.104911,0.0,-0.002737,8.364352,8.272295,-0.167442,0.021034,-0.0,-0.401359,-0.771952,-9.935335,-0.107069,-5.502785,2.030655,-5.422357,-14.245232,47.62847,35.698984,-0.104911,-0.0,0.002737,-1.003858,-2.704683,0.028948,-0.020805,-0.0,-0.39699,14.071736,7.186685,-1.623892,-6.452084,1.13938,-1.003584,-23.931798,-50.922339,-41.275619
0.043655,-0.05621,0.851117,-0.0,0.0,0.224178,0.0,-0.0,0.0,-5.422573,1.854259,0.185464,9.992893,-0.31507,-2.566972,-0.0,0.031518,0.256691,6.612221,-3.172736,2.275508,-0.0,0.003648,0.209007,3.588951,0.0,2e-06,-0.0,0.031518,0.256691,-1.783255,0.003406,0.218882,0.164994,-0.0,-0.0,16.043862,68.906343,-23.20281,0.281769,0.000124,0.001029,-0.671509,-5.617757,-10.441942,-0.0,0.031518,0.256691,-1.727743,0.003198,0.212068,-0.164994,-0.0,-0.0,22.817893,-69.516231,32.396376,-0.285892,0.000124,0.001029,-1.328585,8.836752,14.073707,0.0,-0.0,-0.0,1.455201,1e-06,-6.1e-05,0.0,-0.0,-0.0,1.455202,-0.0,0.0,0.104913,0.0,-0.002665,8.627719,8.312792,-0.17582,0.021034,-0.0,-0.401359,-1.080606,-9.74446,-0.148088,-5.826695,1.841093,-5.055736,-14.385521,47.683767,35.604034,-0.104913,-0.0,0.002665,-1.615147,-2.321795,0.051975,-0.020805,-0.0,-0.39699,14.775477,6.751129,-1.64982,-6.63348,0.843126,-0.357929,-23.473286,-50.612129,-40.550669
0.044395,-0.05635,0.849436,-0.0,0.0,-1.09958,-0.0,-0.0,0.0,-5.357318,2.015806,0.200466,9.980742,-0.520577,-4.243646,-0.0,0.031518,0.256691,6.725323,-3.607784,2.009074,0.0,0.003648,0.209007,3.052365,-1e-06,-2e-06,-0.0,0.031518,0.256691,-1.876371,0.003771,0.230323,0.164994,-0.0,-0.0,16.734602,67.425046,-24.84017,0.281769,0.000124,0.001029,-0.629592,-5.023979,-10.891579,-0.0,0.031518,0.256691,-1.820817,0.003551,0.223501,-0.164994,-0.0,0.0,22.04483,-68.358705,31.973386,-0.285892,0.000124,0.001029,-0.975515,7.475196,11.853874,-0.0,0.0,0.0,1.34046,0.0,1.1e-05,-0.0,0.0,0.0,1.340492,-0.0,0.0,0.104918,0.0,-0.002455,8.955073,8.516212,-0.198613,0.021034,-0.0,-0.401359,-1.35259,-9.674109,-0.184538,-6.097155,1.50043,-4.374965,-14.638253,47.829592,35.590518,-0.104918,-0.0,0.002455,-2.151591,-2.069528,0.073977,-0.020805,-0.0,-0.39699,15.241497,6.585686,-1.680448,-6.867373,0.395214,0.60193,-22.966028,-50.264441,-39.823712
0.045248,-0.055895,0.848233,-0.0,0.0,-2.668369,0.0,-0.0,-0.0,-5.259011,2.088464,0.205884,9.964651,-0.704632,-5.748694,-0.0,0.031518,0.256691,6.709065,-3.759115,2.920507,0.0,0.003648,0.209007,2.692549,-0.0,-3e-06,-0.0,0.031518,0.256691,-1.916986,0.003938,0.235375,0.164994,0.0,-0.0,16.772363,66.683649,-25.232935,0.281769,0.000124,0.001029,-0.637599,-4.393395,-12.653392,-0.0,0.031518,0.256691,-1.861474,0.003714,0.228564,-0.164994,-0.0,0.0,21.862356,-67.76398,32.051783,-0.285892,0.000124,0.001029,-0.707463,6.856344,8.953845,0.0,-0.0,-0.0,1.201084,0.0,-4.4e-05,0.0,-0.0,-0.0,1.201117,-0.0,0.0,0.104924,-0.0,-0.0022,9.13826,8.708718,-0.218244,0.021034,0.0,-0.401359,-1.375991,-9.457748,-0.185144,-6.437586,0.974694,-3.330991,-14.983891,48.058649,35.679358,-0.104924,0.0,0.0022,-2.744088,-1.940322,0.097449,-0.020805,-0.0,-0.39699,15.633502,6.685584,-1.737831,-7.384939,-0.131771,1.762045,-22.381975,-49.839433,-38.875941
0.046088,-0.053612,0.848721,-0.0,0.0,-4.608488,0.0,0.0,0.0,-5.168176,2.099422,0.205284,9.947347,-0.859305,-7.016481,0.0,0.031518,0.256691,7.131907,-3.537115,4.744503,0.0,0.003648,0.209007,2.002854,-0.0,-6e-06,0.0,0.031518,0.25669,-1.947894,0.004066,0.239153,0.164994,-0.0,-0.0,17.978745,66.593511,-27.052492,0.281769,0.000124,0.001029,-0.6787,-4.060412,-14.644689,0.0,0.031518,0.256691,-1.892301,0.003837,0.232308,-0.164994,0.0,0.0,20.051851,-68.272747,29.200251,-0.285892,0.000124,0.001029,-0.609632,6.861427,7.471393,-0.0,0.0,0.0,1.103408,0.0,3e-06,-0.0,0.0,0.0,1.103376,-0.0,0.0,0.104928,-0.0,-0.002021,9.066629,8.791629,-0.223174,0.021034,-0.0,-0.401359,-1.119037,-9.01712,-0.146285,-6.882712,0.224635,-1.864567,-15.567697,48.500077,36.046019,-0.104928,0.0,0.002021,-3.660788,-1.822536,0.133783,-0.020805,-0.0,-0.39699,16.249355,6.900835,-1.837741,-8.205315,-0.777232,3.176443,-21.52002,-49.184028,-37.509582
0.047049,-0.049865,0.851135,-0.0,0.0,-6.951095,-0.0,0.0,0.0,-5.084847,2.065739,0.200472,9.933776,-0.962609,-7.86521,0.0,0.031518,0.256691,7.948647,-3.02846,6.756822,0.0,0.003648,0.209007,0.892568,-1e-06,-1e-06,-0.0,0.031517,0.256691,-1.902744,0.003878,0.233517,0.164994,0.0,0.0,21.30824,66.350814,-32.059774,0.281769,0.000124,0.001029,-0.674085,-3.941504,-14.954228,-0.0,0.031517,0.256691,-1.847191,0.003654,0.226691,-0.164994,-0.0,0.0,16.457068,-69.519113,23.530041,-0.285892,0.000124,0.001029,-0.544935,6.259412,7.225487,-0.0,0.0,0.0,1.062822,0.0,-5e-05,-0.0,0.0,0.0,1.062822,-0.0,0.0,0.104929,-0.0,-0.001947,8.809577,8.8787,-0.223604,0.021034,0.0,-0.401359,-0.68093,-8.582047,-0.086439,-7.384123,-0.722936,-0.045054,-16.505099,49.21307,36.735691,-0.104929,0.0,0.001947,-4.906062,-1.70472,0.184381,-0.020805,-0.0,-0.39699,17.114914,7.164512,-1.9765,-9.008391,-1.606695,4.90131,-20.364294,-48.263291,-35.834338
0.047978,-0.046365,0.854398,-0.0,0.0,-9.091845,0.0,0.0,-0.0,-4.956004,2.05573,0.197171,9.925209,-1.023214,-8.363966,0.0,0.031518,0.256691,8.511224,-2.63679,8.102377,-0.0,0.003648,0.209007,-0.088888,0.0,-1e-06,-0.0,0.031518,0.256691,-1.793203,0.003446,0.2202,0.164994,0.0,-0.0,25.766078,65.513617,-39.070151,0.281769,0.000124,0.001029,-0.60206,-3.86708,-13.445898,-0.0,0.031518,0.256691,-1.737649,0.003237,0.213367,-0.164994,0.0,0.0,12.999156,-70.544455,18.304284,-0.285892,0.000124,0.001029,-0.37512,4.425032,6.723969,0.0,0.0,-0.0,1.023701,0.0,-1.4e-05,0.0,0.0,-0.0,1.023734,-0.0,1e-06,0.10493,0.0,-0.001875,8.470041,9.058203,-0.2284,0.021034,0.0,-0.401359,-0.133884,-8.401874,-0.016786,-7.856464,-1.599926,1.596273,-17.527017,49.943371,37.428757,-0.10493,0.0,0.001875,-6.061595,-1.666782,0.229891,-0.020805,0.0,-0.39699,17.909123,7.432149,-2.111609,-9.465128,-2.412026,6.502571,-19.300644,-47.36201,-34.351214
0.04834,-0.04448,0.856977,-0.0,0.0,-10.290678,-0.0,0.0,0.0,-4.778079,2.170826,0.204808,9.915454,-1.087512,-8.893784,0.0,0.031518,0.256691,8.46321,-2.759927,8.432504,-0.0,0.003648,0.209007,-0.4653,0.0,-3e-06,0.0,0.031518,0.25669,-1.763145,0.003331,0.21647,0.164994,0.0,0.0,30.19559,64.640309,-46.096233,0.281769,0.000124,0.001029,-0.508115,-3.619659,-11.857,0.0,0.031518,0.25669,-1.707552,0.003125,0.209627,-0.164994,0.0,0.0,11.670541,-70.940701,16.334549,-0.285892,0.000124,0.001029,-0.186017,2.157206,6.035005,-0.0,-0.0,0.0,0.954671,0.0,-8e-06,-0.0,-0.0,0.0,0.954671,-0.0,-1e-06,0.104932,-0.0,-0.001749,8.128794,9.25916,-0.233623,0.021034,-0.0,-0.401359,0.46347,-8.500194,0.058504,-8.254464,-2.096992,2.475388,-18.197559,50.381364,37.777343,-0.104932,-0.0,0.001749,-6.691799,-1.712163,0.251192,-0.020805,-0.0,-0.39699,18.311573,7.605283,-2.187602,-9.538569,-2.870467,7.392829,-18.683103,-46.814304,-33.515632
0.04787,-0.044173,0.858151,-0.0,0.0,-10.683165,0.0,0.0,-0.0,-4.643292,2.418022,0.225268,9.898848,-1.188628,-9.728639,0.0,0.031518,0.256691,8.170054,-3.260018,8.346051,0.0,0.003648,0.209007,-0.408816,-1e-06,-2e-06,0.0,0.031518,0.256691,-1.875111,0.003769,0.230198,0.164994,-0.0,0.0,34.381004,64.251159,-52.348926,0.281769,0.000124,0.001029,-0.39877,-2.818461,-11.457948,0.0,0.031518,0.256691,-1.819556,0.003548,0.223387,-0.164994,-0.0,-0.0,12.243147,-71.028735,17.100816,-0.285892,0.000124,0.001029,-0.091418,0.728821,6.445302,0.0,-0.0,-0.0,0.908229,0.0,-2e-05,0.0,-0.0,-0.0,0.908229,-0.0,-2e-06,0.104934,-0.0,-0.001664,7.862849,9.397675,-0.235591,0.021034,-0.0,-0.401359,1.025396,-8.711001,0.131317,-8.600637,-2.267941,2.718539,-18.516704,50.568555,37.865558,-0.104934,0.0,0.001663,-6.780044,-1.809332,0.24876,-0.020805,-0.0,-0.39699,18.243024,7.716732,-2.197069,-9.364579,-3.014527,7.664257,-18.391488,-46.571573,-33.263448
0.046956,-0.044423,0.858481,-0.0,0.0,-11.215633,0.0,0.0,0.0,-4.644059,2.690043,0.250636,9.877893,-1.304629,-10.689121,-0.0,0.031518,0.256691,8.208823,-3.640445,8.866267,-0.0,0.003648,0.209007,-0.421918,-1e-06,2e-06,-0.0,0.031518,0.256691,-1.977095,0.004188,0.242648,0.164994,-0.0,0.0,37.932169,64.272968,-57.245233,0.281769,0.000124,0.001029,-0.221013,-1.241782,-11.902782,-0.0,0.031518,0.256691,-1.921499,0.003956,0.235848,-0.164994,0.0,0.0,13.953832,-71.595149,19.266314,-0.285892,0.000124,0.001029,-0.10257,0.646963,7.924619,0.0,0.0,0.0,0.920336,0.0,5.5e-05,0.0,0.0,0.0,0.920369,-0.0,1e-06,0.104933,0.0,-0.001686,7.713194,9.486702,-0.237172,0.021034,-0.0,-0.401359,1.504497,-8.842996,0.194406,-8.950323,-2.503952,3.082138,-18.949945,50.849959,38.1214,-0.104933,-0.0,0.001686,-6.655721,-1.940908,0.236543,-0.020805,-0.0,-0.39699,17.799169,7.930392,-2.176017,-9.048566,-3.22886,8.070155,-17.966463,-46.251285,-33.12735
