pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.020205,-0.037555,0.883689,-0.0,0.0,1.974857,0.0,-0.0,-0.0,-6.046657,2.857005,0.301521,9.996358,-0.224664,-1.830269,-0.0,0.034905,0.284278,12.634959,-1.088455,-0.718035,-0.0,0.003661,0.20974,11.909184,0.0,-0.0,-0.0,0.034905,0.284278,-2.543203,0.006928,0.312163,0.176212,0.0,-0.0,52.091684,56.990767,-83.788806,0.321055,0.000132,0.001092,70.470818,54.304324,-106.52292,-0.0,0.034905,0.284278,-2.487969,0.006631,0.305392,-0.176212,0.0,0.0,50.572213,-57.812798,80.892273,-0.306861,0.000132,0.001092,55.441837,-57.698761,85.746523,0.0,-0.0,0.0,2.130435,0.0,2.1e-05,0.0,-0.0,0.0,2.130406,-0.0,-0.0,0.118747,-0.0,-0.004417,5.272206,3.704565,0.106057,0.023045,0.0,-0.439733,3.779242,-2.326905,0.274622,-10.155993,0.857752,-3.58995,-5.511305,41.364722,30.473627,-0.118747,0.0,0.004417,7.665046,-1.439487,-0.306073,-0.023282,-0.0,-0.444255,-0.560795,1.020091,0.034368,-10.970802,1.210736,-0.15993,-13.230204,-42.843693,-31.475711
0.020462,-0.037798,0.883776,-0.0,0.0,1.76044,-0.0,0.0,0.0,-6.089706,2.82495,0.29921,9.997051,-0.201977,-1.645228,0.0,0.034905,0.284278,12.667877,-1.06187,-0.7633,0.0,0.003661,0.209739,11.931025,0.0,1e-06,0.0,0.034905,0.284278,-2.466919,0.006519,0.302787,0.176212,0.0,0.0,52.102609,57.071688,-83.707445,0.321055,0.000132,0.001092,70.425964,54.28871,-106.496241,0.0,0.034905,0.284278,-2.41165,0.006229,0.295961,-0.176212,0.0,0.0,50.549889,-58.018912,80.625684,-0.306861,0.000132,0.001092,55.489734,-57.745862,85.748217,0.0,-0.0,0.0,2.121147,1e-06,-6.5e-05,0.0,-0.0,0.0,2.121118,-0.0,-0.0,0.118748,0.0,-0.004398,5.358164,3.764173,0.104995,0.023045,0.0,-0.439733,3.677408,-2.338091,0.267573,-10.171074,0.75133,-3.389817,-5.520387,41.408623,30.539569,-0.118748,0.0,0.004398,7.62953,-1.38731,-0.308124,-0.023282,-0.0,-0.444255,-0.495769,0.991234,0.030258,-11.140094,1.128547,0.026378,-13.227776,-42.797094,-31.347034
0.020783,-0.03843,0.883671,-0.0,0.0,1.456268,0.0,0.0,0.0,-6.173483,2.783209,0.296846,9.997904,-0.16873,-1.374477,-0.0,0.034905,0.284278,12.735851,-1.034737,-0.794126,-0.0,0.003661,0.20974,11.960573,0.0,-1e-06,-0.0,0.034905,0.284278,-2.392004,0.00613,0.293658,0.176212,0.0,0.0,52.168988,57.213455,-83.624642,0.321055,0.000132,0.001092,70.389628,54.290339,-106.457739,-0.0,0.034905,0.284278,-2.336697,0.005849,0.286793,-0.176212,-0.0,-0.0,50.524863,-58.224713,80.356718,-0.306861,0.000132,0.001092,55.527867,-57.782335,85.750785,0.0,0.0,0.0,2.117148,0.0,-2.2e-05,0.0,0.0,0.0,2.117119,-0.0,0.0,0.118748,0.0,-0.00439,5.510609,3.849288,0.103882,0.023045,0.0,-0.439733,3.511518,-2.368236,0.256415,-10.178112,0.610622,-3.123747,-5.569539,41.511025,30.658551,-0.118748,0.0,0.00439,7.610676,-1.323616,-0.311592,-0.023282,-0.0,-0.444255,-0.448557,0.962393,0.027263,-11.287288,0.999374,0.293861,-13.187835,-42.718175,-31.197644
0.0211,-0.039286,0.883248,0.0,-0.0,1.139898,-0.0,0.0,-0.0,-6.28186,2.742726,0.29515,9.998629,-0.135019,-1.099756,0.0,0.034905,0.284278,12.838998,-1.018254,-0.80302,0.0,0.003661,0.20974,11.976785,0.0,1e-06,-0.0,0.034905,0.284279,-2.333526,0.00583,0.286293,0.176212,0.0,0.0,52.254588,57.362558,-83.557577,0.321055,0.000132,0.001092,70.361494,54.298231,-106.420016,-0.0,0.034905,0.284278,-2.278288,0.005558,0.279571,-0.176212,0.0,0.0,50.503822,-58.360025,80.174413,-0.306861,0.000132,0.001092,55.643929,-57.817073,85.849781,0.0,0.0,-0.0,2.119823,0.0,2e-06,0.0,0.0,-0.0,2.119823,-0.0,-0.0,0.118748,0.0,-0.004395,5.691087,3.934075,0.103067,0.023045,0.0,-0.439733,3.31484,-2.40303,0.243048,-10.162614,0.472743,-2.860031,-5.625382,41.627858,30.795691,-0.118748,0.0,0.004395,7.609492,-1.254409,-0.316139,-0.023282,-0.0,-0.444255,-0.410174,0.928311,0.02481,-11.420545,0.857464,0.580678,-13.128805,-42.62383,-31.041888
0.021344,-0.040032,0.882631,-0.0,0.0,0.888809,0.0,0.0,0.0,-6.37756,2.713647,0.294313,9.999191,-0.109775,-0.893935,0.0,0.034905,0.284278,12.946016,-1.018155,-0.815106,-0.0,0.003661,0.20974,11.960787,-0.0,1e-06,0.0,0.034905,0.284278,-2.295919,0.005648,0.281822,0.176212,0.0,0.0,52.317705,57.465346,-83.516616,0.321055,0.000132,0.001092,70.307235,54.286446,-106.379267,-0.0,0.034905,0.284278,-2.240645,0.005379,0.275057,-0.176212,0.0,0.0,50.478933,-58.402851,80.093571,-0.306861,0.000132,0.001092,55.822067,-57.83475,86.044141,0.0,0.0,0.0,2.12083,-1e-06,4.1e-05,0.0,0.0,0.0,2.120801,-0.0,0.0,0.118748,0.0,-0.004398,5.8346,3.996069,0.102506,0.023045,0.0,-0.439733,3.156085,-2.431848,0.232192,-10.127895,0.371283,-2.662533,-5.660433,41.711265,30.900428,-0.118748,0.0,0.004397,7.60929,-1.190753,-0.320358,-0.023282,-0.0,-0.444255,-0.359275,0.890894,0.021615,-11.5568,0.740936,0.820033,-13.056877,-42.520028,-30.885344
0.021468,-0.040465,0.88212,0.0,0.0,0.737397,-0.0,0.0,0.0,-6.432394,2.701442,0.294297,9.999366,-0.096405,-0.785121,0.0,0.034905,0.284278,13.017197,-1.034412,-0.852182,-0.0,0.003661,0.20974,11.911701,-0.0,3e-06,0.0,0.034905,0.284278,-2.281581,0.005578,0.2801,0.176212,0.0,0.0,52.347574,57.5336,-83.474371,0.321055,0.000132,0.001092,70.180549,54.246022,-106.299436,0.0,0.034905,0.284278,-2.22631,0.005311,0.273298,-0.176212,0.0,-0.0,50.44413,-58.369854,80.086946,-0.306861,0.000132,0.001092,55.840362,-57.758286,86.157727,0.0,0.0,-0.0,2.114417,0.0,1.6e-05,0.0,0.0,-0.0,2.114417,-0.0,0.0,0.118748,0.0,-0.004384,5.905321,4.026571,0.102173,0.023045,-0.0,-0.439733,3.072437,-2.450657,0.226537,-10.08016,0.319029,-2.556308,-5.666393,41.748715,30.960042,-0.118748,0.0,0.004384,7.598405,-1.146646,-0.322822,-0.023282,-0.0,-0.444255,-0.288615,0.862257,0.01729,-11.695393,0.667198,0.980141,-12.976249,-42.413296,-30.738836
0.021471,-0.040691,0.881897,-0.0,0.0,0.649771,0.0,0.0,0.0,-6.452496,2.704083,0.295065,9.999472,-0.091657,-0.746385,0.0,0.034905,0.284278,13.035871,-1.062851,-0.913418,0.0,0.003661,0.20974,11.848536,0.0,-1e-06,-0.0,0.034905,0.284278,-2.28682,0.005603,0.280704,0.176212,0.0,-0.0,52.343588,57.618301,-83.370512,0.321055,0.000132,0.001092,69.988573,54.205242,-106.153864,-0.0,0.034905,0.284278,-2.231544,0.005336,0.273975,-0.176212,-0.0,-0.0,50.416078,-58.281874,80.152058,-0.306861,0.000132,0.001092,55.384997,-57.476151,85.944591,0.0,-0.0,0.0,2.107802,0.0,-2.3e-05,0.0,-0.0,0.0,2.107831,-0.0,-0.0,0.118749,-0.0,-0.00437,5.929683,4.033328,0.102245,0.023045,0.0,-0.439733,3.039809,-2.455654,0.224261,-10.030922,0.295431,-2.504151,-5.65994,41.766153,30.999555,-0.118749,0.0,0.004371,7.57984,-1.124693,-0.323482,-0.023282,-0.0,-0.444255,-0.206451,0.850641,0.012347,-11.829267,0.621512,1.087345,-12.895217,-42.312322,-30.610869
0.021416,-0.040991,0.881881,-0.0,0.0,0.535877,-0.0,0.0,0.0,-6.470753,2.711409,0.296302,9.999423,-0.086154,-0.701751,0.0,0.034905,0.284278,13.023575,-1.097643,-1.002891,-0.0,0.003661,0.20974,11.787318,-0.0,-1e-06,-0.0,0.034905,0.284278,-2.296621,0.00565,0.281869,0.176212,0.0,0.0,52.298827,57.732256,-83.181459,0.321055,0.000132,0.001092,69.803256,54.206523,-105.964586,-0.0,0.034905,0.284278,-2.241349,0.005381,0.275089,-0.176212,0.0,0.0,50.422584,-58.153515,80.307957,-0.306861,0.000132,0.001092,54.340985,-56.941347,85.313134,0.0,0.0,0.0,2.11108,0.0,9e-06,0.0,0.0,0.0,2.111051,-0.0,0.0,0.118748,-0.0,-0.004377,5.961719,4.034363,0.102744,0.023045,0.0,-0.439733,3.01977,-2.439486,0.222359,-10.003633,0.254886,-2.422931,-5.681593,41.802059,31.036684,-0.118748,0.0,0.004377,7.560623,-1.110961,-0.323566,-0.023282,-0.0,-0.444255,-0.125306,0.853564,0.007498,-11.97011,0.568151,1.209179,-12.801352,-42.205641,-30.492789
0.021375,-0.04154,0.881909,0.0,0.0,0.336443,0.0,0.0,-0.0,-6.51463,2.713431,0.297574,9.999655,-0.07228,-0.588452,-0.0,0.034905,0.284278,13.026047,-1.13543,-1.138495,-0.0,0.003661,0.20974,11.718521,0.0,0.0,-0.0,0.034905,0.284278,-2.295495,0.005645,0.281729,0.176212,0.0,-0.0,52.212794,57.839688,-82.948474,0.321055,0.000132,0.001092,69.632809,54.235677,-105.756921,-0.0,0.034905,0.284278,-2.240224,0.005375,0.274927,-0.176212,0.0,-0.0,50.476765,-58.014397,80.537479,-0.306861,0.000132,0.001092,52.989731,-56.267119,84.455364,0.0,-0.0,0.0,2.124023,-1e-06,3.9e-05,0.0,-0.0,0.0,2.123994,-0.0,0.0,0.118748,-0.0,-0.004404,6.021764,4.03954,0.103509,0.023045,0.0,-0.439733,3.010961,-2.395537,0.22056,-10.020852,0.169115,-2.262449,-5.767554,41.872878,31.055364,-0.118747,0.0,0.004404,7.54473,-1.088211,-0.324382,-0.023282,-0.0,-0.444255,-0.054585,0.859452,0.003269,-12.155981,0.488344,1.385994,-12.663094,-42.064707,-30.366048
0.021329,-0.042304,0.881917,0.0,0.0,0.103668,-0.0,-0.0,0.0,-6.583391,2.713444,0.299224,9.99984,-0.053801,-0.438032,-0.0,0.034905,0.284278,13.083162,-1.178741,-1.312021,-0.0,0.003661,0.20974,11.623332,-0.0,1e-06,-0.0,0.034905,0.284278,-2.28229,0.005582,0.280165,0.176212,0.0,0.0,52.091377,57.918385,-82.704507,0.321055,0.000132,0.001092,69.314768,54.182689,-105.496302,-0.0,0.034905,0.284278,-2.227054,0.005314,0.273384,-0.176212,0.0,0.0,50.57878,-57.923836,80.772342,-0.306861,0.000132,0.001092,51.86943,-55.702245,83.734206,0.0,-0.0,0.0,2.140013,1e-06,-2.9e-05,0.0,-0.0,0.0,2.140013,-0.0,0.0,0.118746,-0.0,-0.004437,6.085291,4.032545,0.104975,0.023045,-0.0,-0.439733,3.03467,-2.32111,0.220336,-10.084218,0.065175,-2.074891,-5.911463,41.957299,31.025417,-0.118746,-0.0,0.004437,7.53557,-1.052419,-0.32634,-0.023282,0.0,-0.444255,0.013404,0.848908,-0.000802,-12.426873,0.410642,1.571732,-12.48897,-41.892344,-30.224065
0.021167,-0.043182,0.881905,-0.0,0.0,-0.050067,-0.0,0.0,-0.0,-6.660955,2.726133,0.302492,9.999878,-0.042618,-0.347018,-0.0,0.034905,0.284278,13.199623,-1.228888,-1.470914,0.0,0.003661,0.20974,11.509628,0.0,-1e-06,-0.0,0.034905,0.284278,-2.267993,0.005511,0.278398,0.176212,0.0,0.0,51.930816,57.98386,-82.426477,0.321055,0.000132,0.001092,68.679424,53.936518,-105.140811,-0.0,0.034905,0.284278,-2.21272,0.005245,0.271608,-0.176212,0.0,0.0,50.726712,-57.934546,80.948848,-0.306861,0.000132,0.001092,51.322656,-55.4233,83.380361,0.0,0.0,-0.0,2.151344,1e-06,-3.6e-05,0.0,0.0,-0.0,2.151344,-0.0,0.0,0.118745,0.0,-0.004461,6.131874,3.989489,0.108092,0.023045,0.0,-0.439733,3.083014,-2.226988,0.221325,-10.173802,-0.001684,-1.962385,-6.069209,42.024586,30.946894,-0.118745,0.0,0.004461,7.531604,-1.015296,-0.328607,-0.023282,-0.0,-0.444255,0.114786,0.808262,-0.006823,-12.779969,0.381846,1.680998,-12.3542,-41.744098,-30.077223
0.020874,-0.044201,0.881879,-0.0,0.0,-0.111395,-0.0,0.0,-0.0,-6.74472,2.751997,0.3074,9.999805,-0.041265,-0.336292,-0.0,0.034905,0.284278,13.342583,-1.2705,-1.560609,0.0,0.003661,0.20974,11.414248,0.0,-2e-06,-0.0,0.034905,0.284278,-2.257331,0.005458,0.277129,0.176212,0.0,-0.0,51.730401,58.05654,-82.089762,0.321055,0.000132,0.001092,67.899218,53.566008,-104.783134,-0.0,0.034905,0.284278,-2.202061,0.005194,0.270297,-0.176212,0.0,0.0,50.909505,-58.038535,81.06158,-0.306861,0.000132,0.001092,51.134051,-55.330136,83.25362,0.0,0.0,-0.0,2.144469,-1e-06,3.2e-05,0.0,0.0,-0.0,2.144469,-0.0,0.0,0.118746,-0.0,-0.004447,6.187047,3.929041,0.11234,0.023045,-0.0,-0.439733,3.109009,-2.149959,0.221111,-10.269763,-0.026042,-1.931702,-6.215381,42.083999,30.868664,-0.118746,0.0,0.004447,7.518008,-0.986463,-0.329903,-0.023282,-0.0,-0.444255,0.290404,0.747264,-0.017107,-13.148023,0.393979,1.718442,-12.325286,-41.669113,-29.931398
0.020636,-0.045514,0.881901,0.0,0.0,-0.222106,0.0,0.0,0.0,-6.849753,2.76362,0.311264,9.999832,-0.036975,-0.301234,0.0,0.034905,0.284278,13.469568,-1.27039,-1.558299,-0.0,0.003661,0.209739,11.366331,-0.0,-1e-06,0.0,0.034905,0.284278,-2.237504,0.005361,0.274542,0.176212,0.0,0.0,51.500873,58.144028,-81.698686,0.321055,0.000132,0.001092,67.52198,53.33318,-104.674145,0.0,0.034905,0.284278,-2.182228,0.0051,0.267813,-0.176212,-0.0,0.0,51.10033,-58.162585,81.16098,-0.306861,0.000132,0.001092,50.75783,-55.153395,82.98813,0.0,0.0,0.0,2.106737,1e-06,-3.6e-05,0.0,0.0,0.0,2.106709,-0.0,0.0,0.118749,-0.0,-0.004368,6.30115,3.916518,0.115105,0.023045,0.0,-0.439733,3.075572,-2.133536,0.218293,-10.373373,-0.07838,-1.84961,-6.378088,42.187394,30.850062,-0.118749,0.0,0.004368,7.480805,-0.954423,-0.330357,-0.023282,-0.0,-0.444255,0.531593,0.68921,-0.031048,-13.44727,0.365876,1.815772,-12.37168,-41.643752,-29.778156
0.020614,-0.047179,0.882111,-0.0,0.0,-0.513089,0.0,0.0,0.0,-6.979608,2.736425,0.311341,10.000039,-0.020078,-0.163234,-0.0,0.034905,0.284278,13.556399,-1.203487,-1.454047,-0.0,0.003661,0.20974,11.374569,-0.0,-0.0,-0.0,0.034905,0.284278,-2.189264,0.005133,0.268681,0.176212,0.0,-0.0,51.211177,58.236659,-81.225047,0.321055,0.000132,0.001092,67.903541,53.394509,-104.994809,-0.0,0.034905,0.284278,-2.13399,0.004878,0.26192,-0.176212,-0.0,0.0,51.277205,-58.221079,81.317842,-0.306861,0.000132,0.001092,50.036149,-54.810742,82.477744,0.0,-0.0,0.0,2.046921,-1e-06,6.3e-05,0.0,-0.0,0.0,2.046892,-0.0,0.0,0.118753,-0.0,-0.004244,6.48036,3.984892,0.114508,0.023045,-0.0,-0.439733,3.014435,-2.172416,0.214971,-10.509148,-0.222863,-1.599944,-6.596921,42.363849,30.895428,-0.118753,-0.0,0.004244,7.430449,-0.90199,-0.331525,-0.023282,-0.0,-0.444255,0.777136,0.643917,-0.045082,-13.669001,0.234476,2.08197,-12.391395,-41.594807,-29.612005
0.020656,-0.049046,0.882553,-0.0,0.0,-0.915689,0.0,0.0,-0.0,-7.113131,2.687914,0.308993,10.000089,-0.000617,-0.004822,-0.0,0.034905,0.284278,13.611525,-1.083867,-1.247068,-0.0,0.003661,0.20974,11.438812,0.0,-1e-06,-0.0,0.034905,0.284278,-2.111052,0.004774,0.259117,0.176212,0.0,0.0,50.773813,58.294305,-80.602946,0.321055,0.000132,0.001092,68.587872,53.528824,-105.536695,-0.0,0.034905,0.284278,-2.055814,0.004529,0.252407,-0.176212,-0.0,0.0,51.436857,-58.179866,81.567478,-0.306861,0.000132,0.001092,49.463697,-54.537223,82.069572,0.0,0.0,-0.0,1.993259,0.0,1.3e-05,0.0,0.0,-0.0,1.99323,-0.0,0.0,0.118757,-0.0,-0.004133,6.664068,4.07555,0.112472,0.023045,0.0,-0.439733,3.005678,-2.199422,0.215051,-10.704033,-0.426468,-1.251376,-6.847682,42.56217,30.942973,-0.118757,-0.0,0.004133,7.400419,-0.844327,-0.333903,-0.023282,0.0,-0.444255,0.979683,0.607376,-0.056522,-13.904327,0.047406,2.445564,-12.322096,-41.48047,-29.439645
0.020452,-0.050983,0.883055,-0.0,0.0,-1.219575,0.0,0.0,0.0,-7.238339,2.661958,0.308957,9.999985,0.004867,0.039612,-0.0,0.034905,0.284278,13.672244,-0.964984,-0.990779,-0.0,0.003661,0.209739,11.542871,-0.0,-0.0,-0.0,0.034905,0.284278,-2.030256,0.004415,0.249192,0.176212,0.0,-0.0,50.186543,58.272606,-79.877648,0.321055,0.000132,0.001092,68.58848,53.363066,-105.736806,-0.0,0.034905,0.284278,-1.974981,0.004178,0.242444,-0.176212,0.0,0.0,51.550607,-58.082173,81.824225,-0.306861,0.000132,0.001092,49.552391,-54.575052,82.13883,-0.0,0.0,0.0,1.966027,0.0,9e-06,-0.0,0.0,0.0,1.965999,-0.0,0.0,0.118759,-0.0,-0.004077,6.800588,4.099701,0.113342,0.023045,0.0,-0.439733,3.072146,-2.158055,0.218705,-10.960837,-0.588357,-0.994688,-7.036245,42.685824,30.93239,-0.118759,-0.0,0.004077,7.421091,-0.825951,-0.336028,-0.023282,-0.0,-0.444255,1.150596,0.586445,-0.066173,-14.243803,-0.081186,2.718228,-12.208663,-41.336308,-29.273378
0.019967,-0.053104,0.88337,0.0,0.0,-1.301195,-0.0,-0.0,-0.0,-7.377492,2.674621,0.313719,10.000025,-0.002204,-0.017794,-0.0,0.034905,0.284278,13.780048,-0.906624,-0.80317,-0.0,0.003661,0.20974,11.637565,0.0,1e-06,-0.0,0.034905,0.284278,-1.984254,0.004218,0.243516,0.176212,0.0,-0.0,49.662657,58.17365,-79.317955,0.321055,0.000132,0.001092,67.540633,52.855135,-105.273665,-0.0,0.034905,0.284278,-1.928941,0.003986,0.236764,-0.176212,-0.0,0.0,51.515394,-58.007704,81.865814,-0.306861,0.000132,0.001092,50.225687,-54.860315,82.662419,0.0,0.0,-0.0,1.968874,1e-06,-3.8e-05,0.0,0.0,-0.0,1.968874,-0.0,0.0,0.118759,-0.0,-0.004083,6.918023,4.044245,0.118663,0.023045,0.0,-0.439733,3.131645,-2.06907,0.22052,-11.243447,-0.647091,-0.936423,-7.086707,42.683112,30.861797,-0.118759,0.0,0.004082,7.498418,-0.870056,-0.336655,-0.023282,-0.0,-0.444255,1.319739,0.599137,-0.076048,-14.657499,-0.091851,2.793386,-12.158427,-41.246416,-29.133328
0.019483,-0.055569,0.883421,-0.0,0.0,-1.244096,-0.0,0.0,-0.0,-7.554183,2.700822,0.321017,9.999905,-0.003138,-0.025777,0.0,0.034905,0.284278,13.94526,-0.934709,-0.770286,-0.0,0.003661,0.20974,11.658505,-0.0,-1e-06,0.0,0.034905,0.284278,-1.984881,0.00422,0.243662,0.176212,0.0,-0.0,49.475811,58.039328,-79.230973,0.321055,0.000132,0.001092,66.218848,52.35492,-104.509244,0.0,0.034905,0.284278,-1.929608,0.003988,0.236861,-0.176212,0.0,0.0,51.242938,-57.988989,81.542439,-0.306861,0.000132,0.001092,51.005814,-55.141207,83.321662,0.0,0.0,0.0,2.002835,2e-06,-9.3e-05,0.0,0.0,0.0,2.002834,-0.0,0.0,0.118757,0.0,-0.004153,7.076088,3.969303,0.126026,0.023045,0.0,-0.439733,3.11032,-1.979702,0.216602,-11.509059,-0.635744,-1.004769,-7.032329,42.590765,30.757735,-0.118757,0.0,0.004153,7.600962,-0.947083,-0.336165,-0.023282,0.0,-0.444255,1.498888,0.637564,-0.086872,-15.010123,-0.02669,2.729241,-12.229567,-41.252905,-29.018397
0.019214,-0.05825,0.883364,-0.0,0.0,-1.24985,-0.0,0.0,0.0,-7.752127,2.71301,0.327221,9.999919,0.013649,0.110967,-0.0,0.034905,0.284278,14.136721,-1.021307,-0.827344,0.0,0.003661,0.20974,11.580113,-0.0,1e-06,-0.0,0.034905,0.284278,-1.998987,0.004281,0.245364,0.176212,0.0,0.0,49.6299,57.919601,-79.567606,0.321055,0.000132,0.001092,65.597799,52.168309,-104.08582,-0.0,0.034905,0.284278,-1.943713,0.004048,0.238598,-0.176212,0.0,0.0,50.850895,-57.974523,81.060951,-0.306861,0.000132,0.001092,51.574454,-55.286522,83.869525,0.0,0.0,0.0,2.064463,1e-06,-7.4e-05,0.0,0.0,0.0,2.064433,-0.0,0.0,0.118752,0.0,-0.004281,7.2729,3.921611,0.132578,0.023045,0.0,-0.439733,3.066789,-1.881881,0.210962,-11.766081,-0.645447,-1.032481,-7.005256,42.500955,30.62386,-0.118752,0.0,0.004281,7.656507,-0.999064,-0.335157,-0.023282,-0.0,-0.444255,1.725913,0.64961,-0.100212,-15.203238,0.02472,2.667699,-12.375639,-41.293097,-28.851184
0.01909,-0.06085,0.883459,0.0,0.0,-1.454815,0.0,0.0,0.0,-7.929817,2.707248,0.330786,9.999775,0.039287,0.319742,0.0,0.034905,0.284278,14.304411,-1.101199,-0.780812,-0.0,0.003661,0.209739,11.440478,-0.0,-2e-06,-0.0,0.034905,0.284278,-1.972002,0.004165,0.242051,0.176212,0.0,0.0,49.811712,57.890423,-79.835656,0.321055,0.000132,0.001092,65.892139,52.263016,-104.279244,-0.0,0.034905,0.284278,-1.916768,0.003935,0.235259,-0.176212,0.0,0.0,50.658526,-57.89282,80.910052,-0.306861,0.000132,0.001092,52.012099,-55.385697,84.303235,0.0,0.0,0.0,2.130292,1e-06,-5.4e-05,0.0,0.0,0.0,2.130263,-0.0,0.0,0.118747,-0.0,-0.004417,7.451035,3.903365,0.137024,0.023045,0.0,-0.439733,3.12555,-1.745085,0.211289,-12.060202,-0.745444,-0.902365,-7.122043,42.490914,30.453177,-0.118747,0.0,0.004417,7.594394,-0.988086,-0.333157,-0.023282,-0.0,-0.444255,2.085537,0.582894,-0.119888,-15.284478,0.000904,2.719504,-12.510326,-41.261764,-28.518476
0.018948,-0.06335,0.883893,-0.0,0.0,-1.821319,-0.0,0.0,-0.0,-8.074504,2.690863,0.332233,9.999751,0.057462,0.467882,0.0,0.034905,0.284278,14.413304,-1.119115,-0.497865,-0.0,0.003661,0.20974,11.304229,-0.0,-0.0,-0.0,0.034905,0.284278,-1.88079,0.003791,0.230969,0.176212,0.0,0.0,49.75369,58.042292,-79.586102,0.321055,0.000132,0.001092,66.712315,52.425547,-104.938248,-0.0,0.034905,0.284278,-1.825519,0.003571,0.224147,-0.176212,0.0,0.0,50.87839,-57.734612,81.373583,-0.306861,0.000132,0.001092,52.612254,-55.599372,84.797912,0.0,0.0,-0.0,2.167594,1e-06,-4.3e-05,0.0,0.0,-0.0,2.167594,-0.0,0.0,0.118744,0.0,-0.004494,7.589709,3.912879,0.138951,0.023045,0.0,-0.439733,3.298788,-1.609636,0.219123,-12.381051,-0.924283,-0.63653,-7.378182,42.574147,30.275684,-0.118744,0.0,0.004494,7.42451,-0.924327,-0.329813,-0.023282,-0.0,-0.444255,2.609536,0.451987,-0.147048,-15.40438,-0.100876,2.90911,-12.607985,-41.137686,-28.014707
0.018742,-0.06608,0.884601,-0.0,0.0,-2.199498,0.0,-0.0,0.0,-8.217588,2.66374,0.332261,9.999703,0.065754,0.53558,0.0,0.034905,0.284278,14.478664,-1.065974,-0.073607,0.0,0.003661,0.20974,11.196318,-0.0,-1e-06,0.0,0.034905,0.284278,-1.758309,0.003312,0.215813,0.176212,0.0,-0.0,49.539092,58.383965,-78.917802,0.321055,0.000132,0.001092,67.469408,52.361569,-105.801229,0.0,0.034905,0.284278,-1.702996,0.003107,0.20906,-0.176212,-0.0,-0.0,51.381488,-57.550621,82.226817,-0.306861,0.000132,0.001092,53.522042,-55.925702,85.535156,-0.0,-0.0,0.0,2.167622,-1e-06,5.6e-05,-0.0,-0.0,0.0,2.167623,-0.0,0.0,0.118744,-0.0,-0.004495,7.73165,3.964314,0.138074,0.023045,0.0,-0.439733,3.473409,-1.571173,0.229568,-12.646615,-1.106332,-0.358337,-7.670875,42.711423,30.15215,-0.118744,-0.0,0.004494,7.248761,-0.852115,-0.32655,-0.023282,0.0,-0.444255,3.190027,0.336082,-0.176556,-15.657179,-0.244659,3.186129,-12.697562,-40.996155,-27.482861
