pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.080358,0.167477,0.655905,-0.0,0.0,-4.422807,0.0,0.0,0.0,-24.024407,1.068268,0.286493,9.9813,0.511704,4.171156,-0.0,0.024512,0.199632,14.493825,-0.800311,4.062013,-0.0,0.002592,0.148471,3.210371,0.0,1e-06,-0.0,0.024512,0.199632,-3.658505,0.014334,0.448846,0.121886,0.0,0.0,71.485217,79.739446,-81.476384,0.213508,9.7e-05,0.000802,5.107905,20.601295,-26.421173,-0.0,0.024512,0.199632,-3.599776,0.013882,0.441662,-0.121886,0.0,-0.0,40.481623,-73.221096,52.741706,-0.218408,9.7e-05,0.000802,6.65303,-23.576889,29.932922,0.0,-0.0,0.0,-1.596484,-1e-06,-7.8e-05,0.0,-0.0,0.0,-1.59644,0.0,-0.0,0.078317,-0.0,0.002183,-19.029689,-3.697231,-1.623622,0.016833,-0.0,-0.321198,22.410611,-6.174718,2.406944,-5.170495,2.447179,-6.27613,-18.402183,47.971759,34.160109,-0.078317,-0.0,-0.002183,-9.724606,-8.137196,-0.183189,-0.016801,-0.0,-0.320574,-1.046056,-1.721158,0.03914,5.520283,0.430788,-2.637012,-0.476153,-39.50479,-25.719525
-0.08032,0.167516,0.655896,-0.0,-0.0,-4.425159,0.0,0.0,0.0,-24.027489,1.06461,0.285545,9.981101,0.514732,4.196041,0.0,0.024512,0.199632,14.49185,-0.798878,4.048861,-0.0,0.002592,0.148471,3.212583,-0.0,2e-06,0.0,0.024511,0.199632,-3.659229,0.014338,0.448836,0.121886,-0.0,0.0,71.665705,79.715814,-81.688257,0.213508,9.7e-05,0.000802,5.096076,20.57512,-26.39447,0.0,0.024511,0.199632,-3.600511,0.013885,0.441692,-0.121886,0.0,-0.0,40.453803,-73.232551,52.698099,-0.218408,9.7e-05,0.000802,6.661459,-23.588323,29.955813,0.0,-0.0,0.0,-1.592603,-0.0,-1e-06,0.0,-0.0,0.0,-1.592646,-0.0,0.0,0.078317,-0.0,0.002177,-19.035102,-3.692176,-1.623249,0.016833,0.0,-0.321198,22.415825,-6.180391,2.408637,-5.174248,2.446799,-6.275603,-18.402323,47.973698,34.166228,-0.078317,-0.0,-0.002178,-9.728381,-8.130601,-0.182692,-0.016801,0.0,-0.320574,-1.048158,-1.729135,0.039147,5.532273,0.429072,-2.636298,-0.475164,-39.515031,-25.730926
-0.080285,0.167553,0.655888,-0.0,0.0,-4.422001,0.0,0.0,0.0,-24.030649,1.064049,0.285423,9.980969,0.517198,4.216188,0.0,0.024512,0.199632,14.490262,-0.803362,4.038988,0.0,0.002592,0.148471,3.217574,-0.0,1e-06,0.0,0.024512,0.199632,-3.655505,0.014318,0.448545,0.121886,0.0,-0.0,71.824692,79.696703,-81.872979,0.213508,9.7e-05,0.000802,5.085711,20.54748,-26.37752,0.0,0.024512,0.199632,-3.596828,0.013863,0.441347,-0.121886,0.0,-0.0,40.423812,-73.243636,52.652231,-0.218408,9.7e-05,0.000802,6.671022,-23.6017,29.981269,0.0,-0.0,0.0,-1.587937,1e-06,5.4e-05,0.0,-0.0,0.0,-1.587937,0.0,0.0,0.078317,-0.0,0.002171,-19.041698,-3.685402,-1.622692,0.016833,0.0,-0.321198,22.420449,-6.187661,2.410579,-5.176521,2.448468,-6.279309,-18.398872,47.973446,34.171085,-0.078317,0.0,-0.002171,-9.73092,-8.124945,-0.182255,-0.016801,-0.0,-0.320574,-1.051853,-1.733869,0.039241,5.542715,0.428825,-2.639071,-0.47375,-39.524382,-25.741702
-0.080255,0.167608,0.655876,-0.0,0.0,-4.403072,0.0,0.0,-0.0,-24.037297,1.07619,0.288748,9.980978,0.51715,4.215743,-0.0,0.024512,0.199632,14.507942,-0.830814,4.027562,-0.0,0.002592,0.148471,3.215225,-0.0,3e-06,0.0,0.024512,0.199632,-3.637144,0.014168,0.44624,0.121886,-0.0,-0.0,71.854451,79.687018,-81.91366,0.213508,9.7e-05,0.000802,5.081645,20.527838,-26.38318,-0.0,0.024512,0.199632,-3.578545,0.013715,0.439111,-0.121886,-0.0,-0.0,40.422555,-73.245091,52.649502,-0.218408,9.7e-05,0.000802,6.6802,-23.633441,29.979923,0.0,0.0,-0.0,-1.581527,-0.0,3.3e-05,0.0,0.0,-0.0,-1.581484,0.0,0.0,0.078318,-0.0,0.002162,-19.058253,-3.676273,-1.622604,0.016833,-0.0,-0.321198,22.4302,-6.195906,2.413279,-5.172729,2.455777,-6.294564,-18.39197,47.969969,34.171033,-0.078318,0.0,-0.002162,-9.73302,-8.119352,-0.181813,-0.016801,0.0,-0.320574,-1.058986,-1.730712,0.039535,5.551871,0.432621,-2.652486,-0.461942,-39.522688,-25.748114
-0.08023,0.167691,0.655859,-0.0,0.0,-4.36926,-0.0,0.0,0.0,-24.047814,1.102421,0.295895,9.981103,0.514373,4.193066,0.0,0.024512,0.199632,14.547676,-0.88326,4.011166,0.0,0.002592,0.148471,3.199633,-0.0,0.0,0.0,0.024512,0.199632,-3.60396,0.013909,0.442154,0.121886,-0.0,-0.0,71.736364,79.683145,-81.794357,0.213508,9.7e-05,0.000802,5.083665,20.519504,-26.405694,0.0,0.024512,0.199632,-3.545408,0.013465,0.434984,-0.121886,0.0,-0.0,40.467566,-73.23266,52.714949,-0.218408,9.7e-05,0.000802,6.685524,-23.682272,29.937935,0.0,-0.0,0.0,-1.573591,-1e-06,-4.4e-05,0.0,-0.0,0.0,-1.573547,0.0,0.0,0.078318,-0.0,0.002151,-19.086202,-3.665789,-1.623276,0.016833,0.0,-0.321198,22.446472,-6.203744,2.416621,-5.161743,2.46781,-6.319334,-18.386048,47.965386,34.165685,-0.078318,-0.0,-0.002151,-9.736243,-8.113443,-0.181365,-0.016801,-0.0,-0.320574,-1.067929,-1.718923,0.039979,5.559648,0.440175,-2.675748,-0.437245,-39.507409,-25.749222
-0.080209,0.167787,0.655843,-0.0,0.0,-4.334334,-0.0,0.0,0.0,-24.059084,1.132526,0.304095,9.981385,0.510738,4.163442,-0.0,0.024512,0.199632,14.593845,-0.941505,3.990106,0.0,0.002592,0.148471,3.177375,0.0,-3e-06,-0.0,0.024512,0.199632,-3.569357,0.013642,0.437937,0.121886,0.0,0.0,71.568102,79.674266,-81.627843,0.213508,9.7e-05,0.000802,5.085776,20.517509,-26.419841,-0.0,0.024512,0.199632,-3.510736,0.0132,0.430726,-0.121886,0.0,-0.0,40.54097,-73.210598,52.823054,-0.218408,9.7e-05,0.000802,6.684784,-23.729073,29.871334,-0.0,-0.0,0.0,-1.565481,-1e-06,-8.8e-05,-0.0,-0.0,0.0,-1.56548,-0.0,1e-06,0.078318,-0.0,0.00214,-19.11724,-3.656564,-1.624421,0.016833,-0.0,-0.321198,22.464841,-6.209226,2.419732,-5.147724,2.478879,-6.341849,-18.386005,47.963446,34.159306,-0.078318,-0.0,-0.00214,-9.741302,-8.108231,-0.181011,-0.016801,-0.0,-0.320574,-1.074947,-1.70354,0.040385,5.565757,0.44801,-2.699197,-0.409844,-39.488872,-25.748794
-0.08019,0.167874,0.655834,0.0,0.0,-4.31121,-0.0,0.0,0.0,-24.067773,1.155614,0.310389,9.981663,0.507982,4.141015,-0.0,0.024512,0.199632,14.629292,-0.985538,3.967043,-0.0,0.002592,0.148471,3.160616,-0.0,-0.0,-0.0,0.024512,0.199632,-3.544962,0.013459,0.435017,0.121886,0.0,0.0,71.441668,79.655845,-81.514496,0.213508,9.7e-05,0.000802,5.083731,20.51665,-26.410072,-0.0,0.024512,0.199632,-3.486331,0.013014,0.427764,-0.121886,-0.0,-0.0,40.61111,-73.187,52.928406,-0.218408,9.7e-05,0.000802,6.680221,-23.760965,29.807714,-0.0,0.0,0.0,-1.558765,1e-06,5.4e-05,-0.0,0.0,0.0,-1.558765,-0.0,0.0,0.078318,-0.0,0.002131,-19.142059,-3.650658,-1.625577,0.016833,-0.0,-0.321198,22.48036,-6.211307,2.421859,-5.136503,2.484632,-6.353298,-18.393916,47.966489,34.156376,-0.078318,0.0,-0.002131,-9.747253,-8.104944,-0.18084,-0.016801,-0.0,-0.320574,-1.078188,-1.690099,0.040634,5.570384,0.452785,-2.713824,-0.390522,-39.477807,-25.750609
-0.080175,0.167942,0.655833,-0.0,0.0,-4.300847,-0.0,0.0,0.0,-24.073237,1.170048,0.314325,9.981772,0.506227,4.126712,-0.0,0.024512,0.199632,14.648659,-1.012424,3.94727,-0.0,0.002592,0.148471,3.156595,0.0,3e-06,0.0,0.024512,0.199632,-3.529543,0.013343,0.433073,0.121886,-0.0,0.0,71.354734,79.635505,-81.443975,0.213508,9.7e-05,0.000802,5.079928,20.51808,-26.387592,0.0,0.024512,0.199632,-3.470926,0.012905,0.425875,-0.121886,0.0,-0.0,40.665423,-73.167718,53.010898,-0.218408,9.7e-05,0.000802,6.676299,-23.783523,29.759626,-0.0,0.0,0.0,-1.554056,-0.0,3.3e-05,-0.0,0.0,0.0,-1.554012,-0.0,0.0,0.078319,-0.0,0.002125,-19.158114,-3.647601,-1.626453,0.016833,-0.0,-0.321198,22.491026,-6.211194,2.423015,-5.129307,2.48555,-6.3547,-18.406125,47.972845,34.157206,-0.078319,-0.0,-0.002125,-9.752519,-8.10363,-0.180825,-0.016801,0.0,-0.320574,-1.079058,-1.679934,0.040763,5.575118,0.454186,-2.719227,-0.379588,-39.473699,-25.753862
-0.080162,0.167991,0.655834,0.0,-0.0,-4.297856,-0.0,0.0,0.0,-24.076063,1.180209,0.317087,9.981836,0.504856,4.115292,-0.0,0.024512,0.199632,14.65373,-1.029743,3.940515,0.0,0.002592,0.148471,3.162502,-0.0,-0.0,-0.0,0.024512,0.199632,-3.515293,0.013234,0.431311,0.121886,-0.0,-0.0,71.259664,79.623203,-81.357115,0.213508,9.7e-05,0.000802,5.079351,20.526235,-26.373119,-0.0,0.024512,0.199632,-3.456737,0.012797,0.424126,-0.121886,0.0,0.0,40.71387,-73.154584,53.081109,-0.218408,9.7e-05,0.000802,6.67501,-23.8075,29.72165,-0.0,-0.0,0.0,-1.550698,0.0,0.0,-0.0,-0.0,0.0,-1.550655,0.0,1e-06,0.078319,0.0,0.00212,-19.167785,-3.64568,-1.626965,0.016833,0.0,-0.321198,22.497077,-6.210902,2.423626,-5.124457,2.484216,-6.3515,-18.418498,47.979832,34.159856,-0.078319,-0.0,-0.00212,-9.756754,-8.103542,-0.180896,-0.016801,-0.0,-0.320574,-1.078864,-1.671778,0.040834,5.580644,0.453448,-2.719047,-0.37173,-39.469471,-25.754898
-0.080149,0.168033,0.655829,0.0,0.0,-4.29997,-0.0,0.0,0.0,-24.075339,1.188911,0.319417,9.981977,0.503276,4.102609,0.0,0.024512,0.199632,14.645165,-1.041674,3.958733,0.0,0.002592,0.148471,3.17249,0.0,0.0,0.0,0.024512,0.199632,-3.498488,0.013106,0.429201,0.121886,-0.0,-0.0,71.14767,79.622329,-81.240947,0.213508,9.7e-05,0.000802,5.083776,20.540932,-26.376288,0.0,0.024512,0.199632,-3.439831,0.012672,0.42207,-0.121886,-0.0,-0.0,40.771557,-73.146258,53.1587,-0.218408,9.7e-05,0.000802,6.675248,-23.835238,29.685655,-0.0,0.0,0.0,-1.547646,1e-06,4.3e-05,-0.0,0.0,0.0,-1.547646,-0.0,-1e-06,0.078319,0.0,0.002116,-19.173663,-3.644549,-1.627284,0.016833,-0.0,-0.321198,22.499985,-6.210425,2.423853,-5.121215,2.481436,-6.345375,-18.431084,47.987249,34.163595,-0.078319,0.0,-0.002116,-9.761313,-8.104194,-0.181038,-0.016801,-0.0,-0.320574,-1.076667,-1.665216,0.040811,5.586945,0.451177,-2.714936,-0.365531,-39.462449,-25.751854
-0.080137,0.168074,0.655807,-0.0,0.0,-4.30859,-0.0,0.0,0.0,-24.069122,1.195937,0.321235,9.982134,0.500955,4.083521,0.0,0.024512,0.199632,14.62192,-1.046732,4.006037,0.0,0.002592,0.148471,3.186371,-0.0,1e-06,0.0,0.024512,0.199632,-3.478727,0.012962,0.426846,0.121886,0.0,0.0,71.0334,79.631236,-81.112827,0.213508,9.7e-05,0.000802,5.091736,20.557336,-26.396072,0.0,0.024512,0.199632,-3.420169,0.012528,0.419647,-0.121886,0.0,-0.0,40.850006,-73.139838,53.260067,-0.218408,9.7e-05,0.000802,6.675776,-23.864082,29.649506,-0.0,-0.0,0.0,-1.544768,-1e-06,-8.8e-05,-0.0,-0.0,0.0,-1.544811,-0.0,0.0,0.078319,-0.0,0.002112,-19.177365,-3.645626,-1.627787,0.016833,0.0,-0.321198,22.502132,-6.207579,2.423525,-5.120254,2.476203,-6.334165,-18.446217,47.996446,34.169046,-0.078319,-0.0,-0.002112,-9.767501,-8.105934,-0.181302,-0.016801,-0.0,-0.320574,-1.071524,-1.660094,0.040664,5.594007,0.44717,-2.706292,-0.363092,-39.455537,-25.746328
-0.080126,0.168114,0.655769,-0.0,0.0,-4.324284,-0.0,0.0,0.0,-24.057296,1.201171,0.322508,9.982436,0.497242,4.053231,-0.0,0.024512,0.199632,14.585792,-1.044736,4.073327,0.0,0.002592,0.148471,3.206553,-0.0,-2e-06,-0.0,0.024512,0.199632,-3.455641,0.012793,0.424059,0.121886,-0.0,0.0,70.910853,79.648127,-80.967904,0.213508,9.7e-05,0.000802,5.102296,20.573669,-26.429798,-0.0,0.024512,0.199632,-3.397024,0.012364,0.416859,-0.121886,0.0,-0.0,40.953264,-73.132577,53.392521,-0.218408,9.7e-05,0.000802,6.676752,-23.893767,29.614413,-0.0,0.0,0.0,-1.542893,-0.0,3.2e-05,-0.0,0.0,0.0,-1.542893,-0.0,0.0,0.078319,-0.0,0.00211,-19.180233,-3.649998,-1.628769,0.016833,-0.0,-0.321198,22.505986,-6.2008,2.422612,-5.121988,2.468046,-6.316936,-18.465893,48.008321,34.175838,-0.078319,-0.0,-0.00211,-9.774769,-8.109112,-0.181712,-0.016801,-0.0,-0.320574,-1.065318,-1.655564,0.04047,5.60193,0.441405,-2.693132,-0.363428,-39.45066,-25.741007
-0.080115,0.168155,0.655726,0.0,0.0,-4.343886,-0.0,0.0,0.0,-24.041265,1.20603,0.323631,9.982776,0.492095,4.011192,0.0,0.024512,0.199632,14.54095,-1.040489,4.146743,0.0,0.002592,0.148471,3.233384,0.0,1e-06,0.0,0.024512,0.199632,-3.428601,0.012593,0.420709,0.121886,0.0,0.0,70.747694,79.67012,-80.775484,0.213508,9.7e-05,0.000802,5.116019,20.594576,-26.473984,0.0,0.024512,0.199632,-3.369938,0.012167,0.413564,-0.121886,0.0,-0.0,41.074166,-73.123151,53.548307,-0.218408,9.7e-05,0.000802,6.678287,-23.926462,29.577899,-0.0,0.0,0.0,-1.542675,-1e-06,-6.7e-05,-0.0,0.0,0.0,-1.542675,-0.0,0.0,0.078319,-0.0,0.002109,-19.182315,-3.656333,-1.630013,0.016833,-0.0,-0.321198,22.510603,-6.19183,2.421348,-5.124883,2.458379,-6.296581,-18.488207,48.021407,34.182238,-0.078319,-0.0,-0.002109,-9.781804,-8.112766,-0.182159,-0.016801,0.0,-0.320574,-1.060791,-1.651341,0.040335,5.610302,0.434784,-2.677766,-0.362088,-39.447085,-25.738181
-0.080099,0.168196,0.655692,-0.0,0.0,-4.36348,-0.0,0.0,0.0,-24.021982,1.212214,0.325073,9.98323,0.485717,3.959251,-0.0,0.024512,0.199632,14.489015,-1.039752,4.221586,0.0,0.002592,0.148471,3.265552,0.0,2e-06,0.0,0.024512,0.199632,-3.399044,0.012378,0.417078,0.121886,-0.0,-0.0,70.535726,79.692147,-80.531803,0.213508,9.7e-05,0.000802,5.132134,20.621803,-26.521997,-0.0,0.024512,0.199632,-3.340437,0.011955,0.40992,-0.121886,0.0,-0.0,41.20273,-73.111246,53.715548,-0.218408,9.7e-05,0.000802,6.679579,-23.963835,29.534202,-0.0,-0.0,-0.0,-1.543372,1e-06,6.5e-05,-0.0,-0.0,-0.0,-1.543459,0.0,0.0,0.078319,-0.0,0.00211,-19.182293,-3.662365,-1.631028,0.016833,-0.0,-0.321198,22.512367,-6.183513,2.419897,-5.126463,2.44914,-6.277046,-18.509842,48.033698,34.187248,-0.078319,-0.0,-0.00211,-9.788445,-8.115044,-0.182481,-0.016801,0.0,-0.320574,-1.057963,-1.648797,0.040253,5.617169,0.428242,-2.662119,-0.356378,-39.443646,-25.738574
-0.08008,0.168237,0.655676,-0.0,0.0,-4.38071,-0.0,0.0,0.0,-23.999021,1.220167,0.326943,9.983679,0.478131,3.897009,0.0,0.024512,0.199632,14.427258,-1.043062,4.302899,0.0,0.002592,0.148471,3.304183,0.0,1e-06,-0.0,0.024512,0.199632,-3.368631,0.012153,0.413312,0.121886,0.0,-0.0,70.306942,79.710876,-80.27384,0.213508,9.7e-05,0.000802,5.146945,20.64849,-26.563681,-0.0,0.024512,0.199632,-3.309968,0.011738,0.406166,-0.121886,0.0,-0.0,41.339969,-73.098221,53.894198,-0.218408,9.7e-05,0.000802,6.679835,-24.004095,29.482143,-0.0,-0.0,0.0,-1.543373,-0.0,2.3e-05,-0.0,-0.0,0.0,-1.54346,-0.0,0.0,0.078319,-0.0,0.00211,-19.18022,-3.667024,-1.631629,0.016833,-0.0,-0.321198,22.510505,-6.176788,2.418359,-5.125664,2.441295,-6.260282,-18.529038,48.044473,34.191254,-0.078319,-0.0,-0.00211,-9.795398,-8.115591,-0.18266,-0.016801,0.0,-0.320574,-1.054818,-1.648343,0.040137,5.621825,0.422476,-2.647858,-0.348646,-39.441074,-25.741214
-0.080065,0.168276,0.655675,-0.0,0.0,-4.397184,-0.0,0.0,0.0,-23.973375,1.228185,0.328796,9.984266,0.469783,3.829041,-0.0,0.024512,0.199632,14.353873,-1.045761,4.392466,0.0,0.002592,0.148471,3.351269,0.0,1e-06,-0.0,0.024512,0.199632,-3.337241,0.011931,0.409502,0.121886,0.0,-0.0,70.102869,79.728511,-80.042734,0.213508,9.7e-05,0.000802,5.156605,20.667323,-26.588817,0.0,0.024512,0.199632,-3.278624,0.011511,0.402302,-0.121886,0.0,0.0,41.492016,-73.087409,54.089057,-0.218408,9.7e-05,0.000802,6.678761,-24.039257,29.430991,0.0,-0.0,0.0,-1.542544,-0.0,-1.2e-05,0.0,-0.0,0.0,-1.542544,-0.0,0.0,0.078319,0.0,0.002109,-19.179129,-3.670979,-1.6322,0.016833,0.0,-0.321198,22.510984,-6.17034,2.417137,-5.124978,2.433862,-6.244433,-18.547039,48.054667,34.195325,-0.078319,-0.0,-0.002109,-9.802269,-8.117315,-0.182937,-0.016801,0.0,-0.320574,-1.05086,-1.646609,0.040003,5.625224,0.417382,-2.634995,-0.342966,-39.439674,-25.743681
-0.080058,0.168311,0.655686,-0.0,0.0,-4.415783,0.0,0.0,0.0,-23.948506,1.233557,0.329949,9.984762,0.46241,3.76868,-0.0,0.024512,0.199632,14.277268,-1.045041,4.481132,-0.0,0.002592,0.148471,3.402489,0.0,1e-06,-0.0,0.024512,0.199632,-3.305933,0.011705,0.40567,0.121886,-0.0,-0.0,69.937046,79.748052,-79.849665,0.213508,9.7e-05,0.000802,5.161286,20.677513,-26.599492,-0.0,0.024512,0.199632,-3.24738,0.011299,0.398497,-0.121886,0.0,-0.0,41.648431,-73.081897,54.284674,-0.218408,9.7e-05,0.000802,6.676777,-24.063322,29.390465,0.0,-0.0,0.0,-1.542718,0.0,1e-06,0.0,-0.0,0.0,-1.542762,0.0,-0.0,0.078319,-0.0,0.002109,-19.18073,-3.674604,-1.632948,0.016833,-0.0,-0.321198,22.518399,-6.164006,2.416703,-5.127663,2.425404,-6.226637,-18.565595,48.065288,34.199997,-0.078319,-0.0,-0.002109,-9.807789,-8.122534,-0.183493,-0.016801,0.0,-0.320574,-1.047762,-1.640907,0.039937,5.628679,0.412173,-2.621873,-0.340648,-39.438455,-25.744052
-0.080046,0.168348,0.6557,-0.0,0.0,-4.436191,-0.0,0.0,0.0,-23.927913,1.235033,0.330107,9.985148,0.456961,3.724209,0.0,0.024512,0.199632,14.216025,-1.041312,4.556488,-0.0,0.002592,0.148471,3.444341,0.0,-0.0,0.0,0.024512,0.199632,-3.277509,0.011508,0.402294,0.121886,-0.0,0.0,69.777185,79.763031,-79.667238,0.213508,9.7e-05,0.000802,5.165563,20.679414,-26.619607,0.0,0.024512,0.199632,-3.218936,0.011096,0.395039,-0.121886,0.0,0.0,41.776599,-73.080183,54.442608,-0.218408,9.7e-05,0.000802,6.675774,-24.088602,29.35283,-0.0,0.0,0.0,-1.545466,0.0,-2.2e-05,-0.0,0.0,0.0,-1.545422,-0.0,0.0,0.078319,-0.0,0.002113,-19.179313,-3.677218,-1.633264,0.016833,-0.0,-0.321198,22.523059,-6.159573,2.416336,-5.131592,2.416223,-6.207403,-18.582788,48.075086,34.204033,-0.078319,0.0,-0.002113,-9.812942,-8.127214,-0.183995,-0.016801,0.0,-0.320574,-1.045103,-1.637111,0.039871,5.630781,0.405879,-2.605291,-0.340145,-39.436901,-25.742761
-0.080011,0.168399,0.655707,-0.0,0.0,-4.454514,-0.0,0.0,0.0,-23.911644,1.233439,0.329491,9.985408,0.452449,3.687396,0.0,0.024512,0.199632,14.185108,-1.033724,4.613812,0.0,0.002592,0.148471,3.463716,-0.0,0.0,0.0,0.024512,0.199632,-3.253685,0.011344,0.399328,0.121886,-0.0,0.0,69.57019,79.760183,-79.453009,0.213508,9.7e-05,0.000802,5.174397,20.671776,-26.677331,-0.0,0.024512,0.199632,-3.195065,0.01094,0.392114,-0.121886,0.0,-0.0,41.848128,-73.077929,54.531783,-0.218408,9.7e-05,0.000802,6.67912,-24.141872,29.298161,-0.0,-0.0,0.0,-1.549434,-1e-06,-5.5e-05,-0.0,-0.0,0.0,-1.54939,-0.0,0.0,0.078319,0.0,0.002118,-19.164898,-3.679058,-1.632323,0.016833,-0.0,-0.321198,22.504888,-6.156782,2.413785,-5.127892,2.407967,-6.189574,-18.591785,48.079833,34.204962,-0.078319,-0.0,-0.002118,-9.821967,-8.123234,-0.18382,-0.016801,-0.0,-0.320574,-1.037559,-1.646484,0.039498,5.628566,0.398117,-2.583285,-0.341547,-39.436768,-25.741643
-0.07995,0.168466,0.655704,0.0,0.0,-4.468068,-0.0,0.0,0.0,-23.897018,1.230215,0.328463,9.98569,0.447396,3.646142,0.0,0.024512,0.199632,14.179611,-1.019041,4.65699,0.0,0.002592,0.148471,3.4625,-0.0,-2e-06,0.0,0.024512,0.199632,-3.233162,0.011191,0.396666,0.121886,0.0,0.0,69.306783,79.736988,-79.199506,0.213508,9.7e-05,0.000802,5.188852,20.658981,-26.77226,0.0,0.024512,0.199632,-3.174556,0.010789,0.389506,-0.121886,-0.0,0.0,41.867219,-73.074821,54.557738,-0.218408,9.7e-05,0.000802,6.688824,-24.231679,29.224559,-0.0,-0.0,0.0,-1.552573,0.0,-2.3e-05,-0.0,-0.0,0.0,-1.552617,-0.0,0.0,0.078319,-0.0,0.002123,-19.135591,-3.682389,-1.630339,0.016833,-0.0,-0.321198,22.457355,-6.151489,2.407509,-5.111956,2.401643,-6.174906,-18.588949,48.077285,34.201226,-0.078319,-0.0,-0.002123,-9.837237,-8.108186,-0.182799,-0.016801,-0.0,-0.320574,-1.021237,-1.67217,0.038646,5.621921,0.389823,-2.558329,-0.34802,-39.440774,-25.741357
-0.079884,0.168533,0.655696,-0.0,0.0,-4.47937,0.0,0.0,0.0,-23.882219,1.225738,0.327097,9.986102,0.442118,3.603215,-0.0,0.024512,0.199632,14.177979,-0.997133,4.691219,-0.0,0.002592,0.148471,3.458042,0.0,-1e-06,-0.0,0.024512,0.199632,-3.214983,0.011072,0.394566,0.121886,0.0,-0.0,69.048957,79.711299,-78.954125,0.213508,9.7e-05,0.000802,5.206087,20.65087,-26.875454,-0.0,0.024512,0.199632,-3.156361,0.010672,0.387352,-0.121886,0.0,-0.0,41.860556,-73.075572,54.548985,-0.218408,9.7e-05,0.000802,6.703282,-24.332561,29.158279,-0.0,0.0,0.0,-1.555495,1e-06,4.4e-05,-0.0,0.0,0.0,-1.555495,0.0,0.0,0.078319,-0.0,0.002127,-19.101423,-3.688983,-1.628477,0.016833,0.0,-0.321198,22.398671,-6.140424,2.39888,-5.089934,2.395768,-6.160709,-18.579902,48.070718,34.194341,-0.078319,0.0,-0.002127,-9.854666,-8.08923,-0.181474,-0.016801,-0.0,-0.320574,-1.000714,-1.70391,0.037595,5.614329,0.382034,-2.53448,-0.361088,-39.448707,-25.74058
