pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.042417,-0.050175,0.791295,-0.0,0.0,5.583786,0.0,0.0,-0.0,-5.878422,3.590488,0.373646,9.984039,0.474337,3.866309,-0.0,0.033474,0.272624,16.567956,1.251823,-1.268815,0.0,0.004002,0.229254,2.754189,0.0,1e-06,-0.0,0.033474,0.272624,-1.698703,0.003094,0.208671,0.176669,0.0,0.0,-13.760303,74.748026,17.871941,0.296726,0.000125,0.001035,48.897731,36.265504,-107.347385,-0.0,0.033474,0.272624,-1.646557,0.002905,0.202184,-0.176669,-0.0,-0.0,-1.915514,-75.229404,-2.432123,-0.290211,0.000125,0.001035,41.976837,-35.326432,99.562732,0.0,-0.0,0.0,3.009484,2e-06,-7.1e-05,0.0,-0.0,0.0,3.009484,-0.0,0.0,0.110866,0.0,-0.005829,9.281183,2.877826,0.25416,0.020713,0.0,-0.39523,-2.9517,-4.662632,-0.274336,-3.979884,-3.852261,7.429062,-14.811352,51.89199,37.563172,-0.110866,-0.0,0.005829,13.082737,2.273465,-0.94835,-0.020939,0.0,-0.399547,-5.328193,2.803887,0.409406,-9.790706,7.296536,-11.838951,-18.144249,-49.21875,-43.405159
0.042446,-0.050199,0.791243,-0.0,0.0,5.539168,0.0,0.0,0.0,-5.874317,3.576072,0.372016,9.983616,0.479942,3.912056,0.0,0.033474,0.272624,16.56537,1.289141,-1.254431,-0.0,0.004002,0.229253,2.734592,-0.0,6e-06,0.0,0.033474,0.272624,-1.691724,0.003066,0.207646,0.176669,-0.0,0.0,-13.879889,74.760792,18.022533,0.296726,0.000125,0.001035,48.738208,36.24012,-107.188529,0.0,0.033474,0.272624,-1.639492,0.00288,0.201256,-0.176669,-0.0,-0.0,-1.920581,-75.269415,-2.436925,-0.290211,0.000125,0.001035,41.942249,-35.328447,99.508548,0.0,0.0,0.0,2.99479,-0.0,1.1e-05,0.0,0.0,0.0,2.99479,-0.0,-0.0,0.110867,0.0,-0.0058,9.300682,2.893966,0.253384,0.020713,-0.0,-0.39523,-2.972267,-4.672552,-0.276503,-3.949509,-3.862243,7.462076,-14.84974,51.908543,37.570159,-0.110867,0.0,0.0058,13.064572,2.282517,-0.948053,-0.020939,-0.0,-0.399547,-5.307337,2.808007,0.40799,-9.850209,7.278129,-11.778445,-18.15008,-49.219484,-43.395218
0.042458,-0.0502,0.791174,-0.0,0.0,5.51355,0.0,0.0,0.0,-5.868344,3.565711,0.370748,9.983347,0.48362,3.941915,0.0,0.033474,0.272624,16.565883,1.315361,-1.234899,0.0,0.004002,0.229254,2.719426,-0.0,1e-06,-0.0,0.033474,0.272624,-1.689411,0.003058,0.207389,0.176669,-0.0,-0.0,-14.02084,74.782218,18.197873,0.296726,0.000125,0.001035,48.602062,36.209452,-107.067102,-0.0,0.033474,0.272624,-1.637221,0.00287,0.200981,-0.176669,-0.0,-0.0,-1.885324,-75.301101,-2.389889,-0.290211,0.000125,0.001035,41.902558,-35.324103,99.457806,-0.0,0.0,0.0,2.984748,2e-06,-6.3e-05,-0.0,0.0,0.0,2.984749,0.0,0.0,0.110868,0.0,-0.005781,9.311288,2.903968,0.252859,0.020713,-0.0,-0.39523,-2.984357,-4.678561,-0.277786,-3.926682,-3.866394,7.479767,-14.868885,51.917371,37.575046,-0.110868,0.0,0.005781,13.051744,2.285283,-0.947429,-0.020939,0.0,-0.399547,-5.290276,2.814446,0.406973,-9.890296,7.266724,-11.73961,-18.15795,-49.223094,-43.394678
0.042455,-0.050184,0.791085,-0.0,0.0,5.510542,0.0,0.0,-0.0,-5.860733,3.559891,0.369903,9.983284,0.485599,3.958479,0.0,0.033474,0.272624,16.566776,1.327348,-1.217457,-0.0,0.004002,0.229254,2.712364,-0.0,-2e-06,-0.0,0.033474,0.272624,-1.692165,0.003066,0.207693,0.176669,-0.0,0.0,-14.2262,74.822216,18.450095,0.296726,0.000125,0.001035,48.499022,36.167218,-107.006047,-0.0,0.033474,0.272624,-1.639972,0.002881,0.20133,-0.176669,-0.0,0.0,-1.83159,-75.324228,-2.319386,-0.290211,0.000125,0.001035,41.854535,-35.303991,99.422078,0.0,-0.0,0.0,2.980004,2e-06,-7.7e-05,0.0,-0.0,0.0,2.980005,-0.0,0.0,0.110869,0.0,-0.005772,9.313806,2.907957,0.252602,0.020713,0.0,-0.39523,-2.989955,-4.683267,-0.278427,-3.910898,-3.862909,7.478429,-14.876015,51.922255,37.580719,-0.110869,0.0,0.005772,13.048403,2.281712,-0.946778,-0.020939,0.0,-0.399547,-5.282995,2.823354,0.406821,-9.911106,7.263615,-11.72467,-18.168838,-49.230265,-43.404612
0.042462,-0.050203,0.791,-0.0,0.0,5.499064,0.0,0.0,-0.0,-5.857907,3.553616,0.369163,9.98301,0.488727,3.983666,-0.0,0.033474,0.272624,16.568224,1.335954,-1.209899,0.0,0.004002,0.229254,2.710631,1e-06,2e-06,-0.0,0.033474,0.272625,-1.694273,0.003076,0.208022,0.176669,0.0,0.0,-14.440449,74.875361,18.709097,0.296726,0.000125,0.001035,48.41751,36.118419,-106.982803,-0.0,0.033474,0.272624,-1.642122,0.002889,0.201611,-0.176669,0.0,0.0,-1.779451,-75.345251,-2.251106,-0.290211,0.000125,0.001035,41.809548,-35.279727,99.397919,0.0,0.0,-0.0,2.974952,-0.0,1.1e-05,0.0,0.0,-0.0,2.974923,-0.0,-0.0,0.110869,0.0,-0.005762,9.323657,2.915867,0.252225,0.020713,-0.0,-0.39523,-3.002057,-4.692541,-0.279796,-3.895055,-3.862872,7.48448,-14.893999,51.933009,37.59122,-0.110869,0.0,0.005762,13.049067,2.279406,-0.946565,-0.020939,0.0,-0.399547,-5.28309,2.833673,0.407302,-9.931255,7.255487,-11.700744,-18.169077,-49.231266,-43.408991
0.042499,-0.050288,0.790946,-0.0,0.0,5.454102,0.0,-0.0,0.0,-5.864654,3.543973,0.368371,9.982701,0.49475,4.033205,0.0,0.033474,0.272624,16.571931,1.348096,-1.212875,0.0,0.004002,0.229254,2.710687,-0.0,-2e-06,0.0,0.033474,0.272624,-1.69162,0.003067,0.207785,0.176669,0.0,0.0,-14.543908,74.923535,18.826498,0.296726,0.000125,0.001035,48.361776,36.08212,-106.971698,0.0,0.033474,0.272624,-1.639508,0.002881,0.201345,-0.176669,-0.0,-0.0,-1.747022,-75.366636,-2.208347,-0.290211,0.000125,0.001035,41.777515,-35.264977,99.376322,0.0,-0.0,0.0,2.965682,-1e-06,4e-05,0.0,-0.0,0.0,2.965681,-0.0,-0.0,0.11087,0.0,-0.005744,9.35157,2.934646,0.251447,0.020713,0.0,-0.39523,-3.029483,-4.70841,-0.282773,-3.874266,-3.876758,7.522199,-14.93594,51.956163,37.611246,-0.11087,0.0,0.005744,13.047143,2.28464,-0.947019,-0.020939,-0.0,-0.399547,-5.285864,2.84275,0.407935,-9.960197,7.231933,-11.644498,-18.142516,-49.215823,-43.39478
0.042554,-0.050415,0.79092,-0.0,0.0,5.384457,0.0,0.0,-0.0,-5.877903,3.532318,0.367572,9.982002,0.503274,4.10251,-0.0,0.033474,0.272624,16.578384,1.360442,-1.220472,0.0,0.004002,0.229254,2.708554,-1e-06,4e-06,-0.0,0.033474,0.272624,-1.685825,0.003043,0.206902,0.176669,0.0,0.0,-14.527385,74.955186,18.794715,0.296726,0.000125,0.001035,48.343331,36.070632,-106.96719,-0.0,0.033474,0.272624,-1.633666,0.002859,0.20058,-0.176669,0.0,-0.0,-1.747777,-75.385952,-2.208548,-0.290211,0.000125,0.001035,41.75618,-35.259055,99.355169,0.0,-0.0,-0.0,2.954439,-1e-06,4.4e-05,0.0,-0.0,-0.0,2.95447,-0.0,0.0,0.110871,-0.0,-0.005722,9.391789,2.96054,0.250406,0.020713,-0.0,-0.39523,-3.06763,-4.726795,-0.286823,-3.850048,-3.902046,7.585639,-14.993997,51.989296,37.641668,-0.110871,0.0,0.005722,13.041209,2.296367,-0.94792,-0.020939,-0.0,-0.399547,-5.287702,2.847955,0.408315,-9.992036,7.198113,-11.568095,-18.095668,-49.187792,-43.366087
0.042607,-0.050534,0.790896,-0.0,0.0,5.316373,0.0,0.0,0.0,-5.891255,3.521179,0.366828,9.981352,0.512035,4.174055,0.0,0.033474,0.272624,16.585965,1.370051,-1.22453,0.0,0.004002,0.229254,2.701114,1e-06,-0.0,-0.0,0.033474,0.272624,-1.679881,0.003022,0.206228,0.176669,-0.0,0.0,-14.504217,74.974802,18.758331,0.296726,0.000125,0.001035,48.349967,36.073729,-106.970461,-0.0,0.033474,0.272624,-1.627727,0.002838,0.199824,-0.176669,-0.0,-0.0,-1.768807,-75.400091,-2.235099,-0.290211,0.000125,0.001035,41.738439,-35.25231,99.340737,0.0,0.0,0.0,2.946522,1e-06,-2.1e-05,0.0,0.0,0.0,2.946523,-0.0,0.0,0.110872,0.0,-0.005707,9.431092,2.985395,0.249405,0.020713,-0.0,-0.39523,-3.105731,-4.743794,-0.290846,-3.825875,-3.927467,7.649427,-15.051708,52.02511,37.679097,-0.110872,0.0,0.005707,13.034017,2.309411,-0.948875,-0.020939,-0.0,-0.399547,-5.288369,2.849129,0.408422,-10.018831,7.166449,-11.497967,-18.052335,-49.162062,-43.340641
0.042644,-0.050621,0.790856,-0.0,0.0,5.265713,0.0,0.0,0.0,-5.901058,3.511562,0.366129,9.980827,0.519109,4.231793,0.0,0.033474,0.272624,16.593965,1.37908,-1.218637,0.0,0.004002,0.229254,2.688088,-1e-06,0.0,-0.0,0.033474,0.272624,-1.67487,0.003005,0.205632,0.176669,-0.0,-0.0,-14.546935,74.992144,18.807558,0.296726,0.000125,0.001035,48.356827,36.074078,-106.978623,-0.0,0.033474,0.272624,-1.62268,0.002821,0.199217,-0.176669,-0.0,0.0,-1.781186,-75.408321,-2.250761,-0.290211,0.000125,0.001035,41.722702,-35.241358,99.336482,0.0,0.0,0.0,2.944089,1e-06,-5.2e-05,0.0,0.0,0.0,2.94412,0.0,0.0,0.110872,0.0,-0.005702,9.461409,3.005069,0.248581,0.020713,-0.0,-0.39523,-3.136624,-4.759749,-0.294175,-3.803469,-3.945129,7.695963,-15.099052,52.057602,37.717568,-0.110872,0.0,0.005702,13.02835,2.320145,-0.949679,-0.020939,-0.0,-0.399547,-5.288713,2.847728,0.408383,-10.041332,7.143697,-11.446186,-18.030014,-49.148993,-43.328606
0.042661,-0.050678,0.790805,-0.0,0.0,5.233239,0.0,0.0,0.0,-5.907097,3.503971,0.365522,9.980537,0.52355,4.268348,0.0,0.033474,0.272624,16.601345,1.389168,-1.203226,0.0,0.004002,0.229254,2.672604,0.0,2e-06,0.0,0.033474,0.272624,-1.670266,0.002988,0.205018,0.176669,0.0,-0.0,-14.620872,75.008946,18.897081,0.296726,0.000125,0.001035,48.366502,36.072005,-106.994264,-0.0,0.033474,0.272624,-1.618074,0.002805,0.198628,-0.176669,0.0,0.0,-1.795787,-75.41496,-2.269343,-0.290211,0.000125,0.001035,41.710992,-35.230252,99.338531,0.0,-0.0,0.0,2.944612,2e-06,-7.2e-05,0.0,-0.0,0.0,2.944582,0.0,0.0,0.110872,0.0,-0.005703,9.481328,3.019353,0.247923,0.020713,-0.0,-0.39523,-3.157709,-4.775339,-0.296581,-3.785177,-3.95475,7.723735,-15.13483,52.083519,37.749977,-0.110872,0.0,0.005703,13.025333,2.327276,-0.950269,-0.020939,-0.0,-0.399547,-5.289725,2.846181,0.408391,-10.061908,7.128541,-11.409291,-18.027169,-49.148491,-43.332749
0.042661,-0.050716,0.790762,-0.0,0.0,5.213766,-0.0,0.0,0.0,-5.909973,3.499348,0.36513,9.980375,0.525962,4.288187,-0.0,0.033474,0.272624,16.606679,1.395731,-1.18922,0.0,0.004002,0.229254,2.654949,-1e-06,1e-06,-0.0,0.033474,0.272624,-1.666898,0.002975,0.204528,0.176669,-0.0,0.0,-14.679376,75.019779,18.968697,0.296726,0.000125,0.001035,48.411913,36.086297,-107.028299,-0.0,0.033474,0.272624,-1.614701,0.002792,0.198188,-0.176669,0.0,-0.0,-1.887127,-75.429624,-2.386589,-0.290211,0.000125,0.001035,41.7048,-35.220157,99.346946,0.0,-0.0,0.0,2.944982,1e-06,-2.2e-05,0.0,-0.0,0.0,2.945014,-0.0,0.0,0.110872,0.0,-0.005704,9.492589,3.028801,0.247434,0.020713,0.0,-0.39523,-3.169137,-4.788316,-0.298013,-3.775872,-3.960591,7.739881,-15.162475,52.102206,37.771936,-0.110872,0.0,0.005704,13.024109,2.33004,-0.950492,-0.020939,-0.0,-0.399547,-5.290151,2.846766,0.40845,-10.079892,7.117937,-11.381936,-18.034621,-49.155516,-43.349851
0.042649,-0.05074,0.790729,-0.0,0.0,5.200827,0.0,0.0,-0.0,-5.910263,3.497849,0.364982,9.980117,0.527886,4.303297,-0.0,0.033474,0.272624,16.609797,1.393568,-1.188322,0.0,0.004002,0.229254,2.632226,1e-06,-0.0,-0.0,0.033474,0.272624,-1.665811,0.002973,0.20449,0.176669,0.0,-0.0,-14.706362,75.021992,19.002664,0.296726,0.000125,0.001035,48.507037,36.129016,-107.07861,-0.0,0.033474,0.272624,-1.613584,0.002789,0.198052,-0.176669,0.0,0.0,-2.113984,-75.459787,-2.677879,-0.290211,0.000125,0.001035,41.704172,-35.205209,99.37191,0.0,-0.0,0.0,2.945998,-0.0,1.5e-05,0.0,-0.0,0.0,2.945998,-0.0,-0.0,0.110872,0.0,-0.005706,9.500633,3.035608,0.247079,0.020713,-0.0,-0.39523,-3.178325,-4.798678,-0.299162,-3.77659,-3.966286,7.751793,-15.184176,52.116966,37.789367,-0.110872,0.0,0.005706,13.022535,2.328579,-0.95021,-0.020939,0.0,-0.399547,-5.288096,2.850467,0.40846,-10.093887,7.109743,-11.36075,-18.045653,-49.165717,-43.374037
0.042633,-0.050756,0.790695,-0.0,0.0,5.18842,-0.0,0.0,0.0,-5.909527,3.497965,0.364971,9.979986,0.53016,4.321902,0.0,0.033474,0.272624,16.612203,1.385162,-1.198359,-0.0,0.004002,0.229254,2.606187,-0.0,-5e-06,0.0,0.033474,0.272624,-1.666015,0.002973,0.204608,0.176669,0.0,-0.0,-14.672307,75.019765,18.959611,0.296726,0.000125,0.001035,48.618051,36.188043,-107.122201,0.0,0.033474,0.272624,-1.613827,0.00279,0.198153,-0.176669,-0.0,0.0,-2.46544,-75.504941,-3.128608,-0.290211,0.000125,0.001035,41.709059,-35.181881,99.419605,-0.0,0.0,0.0,2.949356,-0.0,-7e-06,-0.0,0.0,0.0,2.949356,-0.0,0.0,0.110872,0.0,-0.005712,9.510991,3.042997,0.246733,0.020713,0.0,-0.39523,-3.193249,-4.80927,-0.300861,-3.782424,-3.973314,7.764522,-15.201105,52.131299,37.809885,-0.110872,0.0,0.005712,13.019489,2.324807,-0.949557,-0.020939,-0.0,-0.399547,-5.2833,2.856012,0.408345,-10.104946,7.102178,-11.342016,-18.058264,-49.176177,-43.395931
0.042613,-0.05078,0.790662,-0.0,0.0,5.17522,0.0,0.0,0.0,-5.909656,3.497693,0.364947,9.979826,0.532505,4.341258,-0.0,0.033474,0.272624,16.615335,1.37917,-1.206884,0.0,0.004002,0.229254,2.584306,-2e-06,0.0,-0.0,0.033474,0.272624,-1.66574,0.002973,0.204511,0.176669,0.0,0.0,-14.588627,75.016063,18.853245,0.296726,0.000125,0.001035,48.710966,36.241824,-107.151495,-0.0,0.033474,0.272624,-1.613513,0.002789,0.198061,-0.176669,-0.0,0.0,-2.946973,-75.561631,-3.745231,-0.290211,0.000125,0.001035,41.725103,-35.16054,99.480237,0.0,0.0,0.0,2.953761,-0.0,-2e-06,0.0,0.0,0.0,2.953761,-0.0,0.0,0.110871,0.0,-0.005721,9.521606,3.049941,0.24643,0.020713,-0.0,-0.39523,-3.207609,-4.818254,-0.302466,-3.789446,-3.980795,7.777757,-15.219396,52.147162,37.833029,-0.110871,-0.0,0.005721,13.017174,2.320316,-0.948877,-0.020939,0.0,-0.399547,-5.279072,2.862832,0.408328,-10.112721,7.093375,-11.322441,-18.068128,-49.18353,-43.409008
0.042578,-0.050837,0.790648,-0.0,0.0,5.164131,0.0,0.0,0.0,-5.912238,3.496645,0.364917,9.97977,0.53396,4.353277,-0.0,0.033474,0.272624,16.618195,1.381797,-1.208366,-0.0,0.004002,0.229254,2.571721,0.0,-2e-06,-0.0,0.033474,0.272624,-1.663856,0.002965,0.204273,0.176669,-0.0,0.0,-14.619354,75.003789,18.896849,0.296726,0.000125,0.001035,48.806199,36.282904,-107.2043,-0.0,0.033474,0.272624,-1.611663,0.002784,0.197897,-0.176669,0.0,-0.0,-3.617755,-75.625712,-4.603237,-0.290211,0.000125,0.001035,41.759551,-35.157531,99.536237,0.0,-0.0,0.0,2.955917,-1e-06,2.1e-05,0.0,-0.0,0.0,2.955917,0.0,0.0,0.110871,0.0,-0.005725,9.522187,3.049739,0.246463,0.020713,-0.0,-0.39523,-3.197971,-4.81449,-0.30145,-3.803566,-3.98852,7.788696,-15.249967,52.162298,37.843954,-0.110871,0.0,0.005725,13.019725,2.314268,-0.948378,-0.020939,0.0,-0.399547,-5.279345,2.872609,0.408799,-10.116097,7.082727,-11.301368,-18.067382,-49.182676,-43.406563
0.042524,-0.050933,0.790659,-0.0,0.0,5.155606,0.0,0.0,0.0,-5.917815,3.495694,0.364989,9.979688,0.534255,4.355506,0.0,0.033474,0.272624,16.621127,1.392157,-1.205853,-0.0,0.004002,0.229254,2.564502,-1e-06,-3e-06,0.0,0.033474,0.272624,-1.66037,0.002953,0.203812,0.176669,-0.0,-0.0,-14.973173,74.969611,19.363542,0.296726,0.000125,0.001035,48.95327,36.322591,-107.324142,0.0,0.033474,0.272624,-1.608176,0.00277,0.197437,-0.176669,-0.0,-0.0,-4.438709,-75.68659,-5.652128,-0.290211,0.000125,0.001035,41.801434,-35.169713,99.576679,0.0,0.0,0.0,2.9549,-0.0,-1e-06,0.0,0.0,0.0,2.9549,-0.0,0.0,0.110871,0.0,-0.005723,9.507608,3.038693,0.247004,0.020713,-0.0,-0.39523,-3.152414,-4.791948,-0.296538,-3.829861,-3.996922,7.79629,-15.297887,52.176546,37.837926,-0.110871,0.0,0.005723,13.027913,2.305194,-0.947948,-0.020939,-0.0,-0.399547,-5.285579,2.887466,0.409965,-10.115042,7.070188,-11.278739,-18.049695,-49.170791,-43.389391
0.042458,-0.051033,0.790676,-0.0,0.0,5.148403,0.0,0.0,0.0,-5.924314,3.49547,0.365167,9.979694,0.533757,4.351255,-0.0,0.033474,0.272624,16.624622,1.405318,-1.194553,-0.0,0.004002,0.229253,2.55737,-2e-06,-2e-06,-0.0,0.033474,0.272624,-1.656303,0.002939,0.203354,0.176669,-0.0,0.0,-15.617974,74.904485,20.215702,0.296726,0.000125,0.001035,49.165672,36.376829,-107.501447,-0.0,0.033474,0.272624,-1.604075,0.002756,0.196935,-0.176669,-0.0,-0.0,-5.193728,-75.729675,-6.615951,-0.290211,0.000125,0.001035,41.814807,-35.165891,99.602975,0.0,0.0,0.0,2.952313,1e-06,-2.6e-05,0.0,0.0,0.0,2.952314,-0.0,-0.0,0.110871,-0.0,-0.005718,9.484423,3.021632,0.247814,0.020713,0.0,-0.39523,-3.087513,-4.75888,-0.289543,-3.863169,-4.005067,7.800534,-15.349926,52.188355,37.822418,-0.110871,0.0,0.005718,13.037586,2.293661,-0.947347,-0.020939,0.0,-0.399547,-5.294445,2.905817,0.411498,-10.112414,7.05764,-11.256767,-18.023273,-49.153805,-43.367671
0.042395,-0.051088,0.79067,-0.0,0.0,5.148792,-0.0,0.0,0.0,-5.926214,3.496351,0.365318,9.979758,0.532885,4.344168,0.0,0.033474,0.272624,16.623642,1.414312,-1.162963,-0.0,0.004002,0.229254,2.551432,0.0,3e-06,0.0,0.033474,0.272624,-1.655852,0.002938,0.203327,0.176669,-0.0,0.0,-16.263908,74.814511,21.0796,0.296726,0.000125,0.001035,49.410401,36.453006,-107.682522,-0.0,0.033474,0.272624,-1.603665,0.002754,0.196875,-0.176669,-0.0,0.0,-5.700444,-75.747529,-7.263248,-0.290211,0.000125,0.001035,41.780848,-35.122236,99.628862,0.0,-0.0,0.0,2.949356,2e-06,-8.1e-05,0.0,-0.0,0.0,2.949387,0.0,0.0,0.110872,0.0,-0.005712,9.461404,3.00509,0.24858,0.020713,-0.0,-0.39523,-3.03155,-4.729763,-0.283526,-3.891095,-4.007794,7.795338,-15.384159,52.194465,37.808133,-0.110872,0.0,0.005712,13.04573,2.281262,-0.946532,-0.020939,-0.0,-0.399547,-5.30262,2.923468,0.412948,-10.108914,7.049869,-11.243952,-18.007314,-49.14399,-43.356706
0.042337,-0.05108,0.790625,-0.0,0.0,5.166552,0.0,0.0,0.0,-5.91891,3.498834,0.365352,9.979839,0.532081,4.337682,0.0,0.033474,0.272624,16.608109,1.412228,-1.111314,-0.0,0.004002,0.229254,2.551642,-1e-06,4e-06,-0.0,0.033474,0.272624,-1.664016,0.002967,0.204282,0.176669,0.0,0.0,-16.658375,74.723376,21.621712,0.296726,0.000125,0.001035,49.63297,36.540091,-107.817575,0.0,0.033474,0.272624,-1.611788,0.002782,0.19786,-0.176669,0.0,0.0,-6.017476,-75.744387,-7.669876,-0.290211,0.000125,0.001035,41.734935,-35.057216,99.674289,-0.0,-0.0,-0.0,2.946183,-1e-06,5.6e-05,0.0,-0.0,-0.0,2.946214,0.0,0.0,0.110872,-0.0,-0.005706,9.44102,2.989967,0.249291,0.020713,0.0,-0.39523,-2.997567,-4.710378,-0.279843,-3.906486,-4.000387,7.773491,-15.394717,52.194356,37.798817,-0.110872,0.0,0.005706,13.054284,2.268569,-0.945711,-0.020939,0.0,-0.399547,-5.310592,2.93827,0.414256,-10.10261,7.050837,-11.248458,-18.010493,-49.146394,-43.36105
0.042286,-0.051049,0.790552,-0.0,0.0,5.197602,0.0,0.0,0.0,-5.9049,3.501959,0.365244,9.979748,0.532003,4.336658,-0.0,0.033474,0.272624,16.575047,1.400109,-1.052164,-0.0,0.004002,0.229254,2.55436,-1e-06,2e-06,-0.0,0.033474,0.272624,-1.679008,0.003018,0.206023,0.176669,-0.0,0.0,-16.740483,74.659521,21.751866,0.296726,0.000125,0.001035,49.764045,36.609626,-107.867402,-0.0,0.033474,0.272624,-1.62681,0.002834,0.199688,-0.176669,-0.0,-0.0,-6.360098,-75.737994,-8.109734,-0.290211,0.000125,0.001035,41.727162,-35.008958,99.746881,0.0,0.0,0.0,2.942949,2e-06,-7.4e-05,0.0,0.0,0.0,2.942919,-0.0,0.0,0.110872,-0.0,-0.0057,9.424646,2.975255,0.25007,0.020713,0.0,-0.39523,-2.982106,-4.697574,-0.278067,-3.911454,-3.98625,7.741368,-15.400217,52.196234,37.798776,-0.110872,0.0,0.0057,13.065717,2.25584,-0.945096,-0.020939,0.0,-0.399547,-5.320092,2.951425,0.415603,-10.092944,7.057433,-11.264778,-18.01984,-49.152087,-43.367207
0.042245,-0.051046,0.790477,-0.0,0.0,5.222637,0.0,0.0,-0.0,-5.892338,3.502929,0.364958,9.979862,0.532737,4.34335,0.0,0.033474,0.272624,16.534377,1.391195,-0.990502,-0.0,0.004002,0.229253,2.549402,1e-06,-4e-06,0.0,0.033474,0.272624,-1.691647,0.003065,0.207739,0.176669,-0.0,0.0,-16.570643,74.636769,21.541477,0.296726,0.000125,0.001035,49.753553,36.638166,-107.808566,0.0,0.033474,0.272624,-1.639497,0.00288,0.201301,-0.176669,-0.0,0.0,-6.876281,-75.754284,-8.76837,-0.290211,0.000125,0.001035,41.756553,-34.984608,99.832545,0.0,-0.0,-0.0,2.939253,-0.0,-1.8e-05,0.0,-0.0,-0.0,2.939253,-0.0,0.0,0.110873,0.0,-0.005693,9.415576,2.963171,0.250824,0.020713,-0.0,-0.39523,-2.976217,-4.687507,-0.277258,-3.913327,-3.975249,7.717181,-15.422004,52.209519,37.812754,-0.110873,-0.0,0.005693,13.077631,2.244456,-0.944667,-0.020939,-0.0,-0.399547,-5.329798,2.9645,0.416969,-10.081581,7.060882,-11.276058,-18.017831,-49.149847,-43.360916
0.042216,-0.051075,0.790424,-0.0,0.0,5.230145,0.0,0.0,0.0,-5.884937,3.499676,0.36439,9.979666,0.534066,4.353942,0.0,0.033474,0.272624,16.497128,1.39806,-0.921749,-0.0,0.004002,0.229254,2.531107,0.0,1e-06,-0.0,0.033474,0.272624,-1.695446,0.003078,0.208167,0.176669,0.0,0.0,-16.312068,74.640628,21.206366,0.296726,0.000125,0.001035,49.646565,36.63374,-107.683574,-0.0,0.033474,0.272624,-1.643222,0.00289,0.201677,-0.176669,0.0,-0.0,-7.532761,-75.803215,-9.600265,-0.290211,0.000125,0.001035,41.782719,-34.96242,99.909644,0.0,0.0,0.0,2.934695,1e-06,-5.2e-05,0.0,0.0,0.0,2.934695,-0.0,0.0,0.110873,0.0,-0.005684,9.413424,2.956072,0.251352,0.020713,0.0,-0.39523,-2.971966,-4.679423,-0.276653,-3.918084,-3.97251,7.709468,-15.45936,52.232246,37.836731,-0.110873,-0.0,0.005684,13.084978,2.235852,-0.94422,-0.020939,-0.0,-0.399547,-5.33506,2.976594,0.417943,-10.070989,7.057047,-11.273564,-18.006802,-49.140971,-43.343294
