pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.0208,0.10773,0.653672,-0.0,0.0,0.441189,0.0,0.0,0.0,-17.063206,3.108798,0.634427,9.991033,0.355314,2.89497,0.0,0.028073,0.228637,10.967508,-3.653808,0.114586,-0.0,0.003251,0.186258,-1.756128,0.0,0.0,-0.0,0.028073,0.228637,-4.868721,0.025388,0.597138,0.130043,0.0,0.0,-17.315402,82.930688,19.48918,0.24536,0.000103,0.000858,1.899817,9.990028,-20.820611,-0.0,0.028073,0.228637,-4.809894,0.024776,0.589917,-0.130043,0.0,0.0,1.975902,-78.636077,2.458338,-0.238985,0.000103,0.000858,0.935421,-5.155366,21.173072,-0.0,-0.0,0.0,0.248778,-0.0,-4e-05,-0.0,-0.0,0.0,0.248778,-0.0,0.0,0.084355,-0.0,-0.000366,-6.655764,2.903005,-0.180608,0.016575,-0.0,-0.316263,5.715271,-3.937507,0.495503,-5.151568,0.3824,-1.895677,-0.006007,41.157702,30.335578,-0.084355,-0.0,0.000366,-9.197318,-4.380871,0.130766,-0.016499,0.0,-0.314824,11.472444,-1.504952,-0.452388,-9.271948,3.579093,-5.049573,-5.779211,-44.483465,-30.750922
-0.020666,0.107818,0.653668,-0.0,0.0,0.47059,0.0,0.0,0.0,-17.020324,3.095187,0.630442,9.990909,0.357665,2.9144,-0.0,0.028073,0.228637,10.940595,-3.683805,0.12081,0.0,0.003251,0.186258,-1.665022,-0.0,1e-06,-0.0,0.028073,0.228637,-4.884454,0.025551,0.599029,0.130043,0.0,0.0,-16.662667,82.969976,18.742881,0.24536,0.000103,0.000858,1.895795,10.005517,-20.73655,-0.0,0.028073,0.228637,-4.825623,0.024937,0.591775,-0.130043,-0.0,-0.0,1.827998,-78.629172,2.278331,-0.238985,0.000103,0.000858,0.940235,-5.169949,21.217368,-0.0,0.0,0.0,0.213799,-0.0,3.1e-05,-0.0,0.0,0.0,0.21384,-0.0,-0.0,0.084355,0.0,-0.000315,-6.712937,2.940071,-0.179986,0.016575,-0.0,-0.316263,5.806013,-3.957106,0.504372,-5.161084,0.388789,-1.910834,-0.015015,41.104645,30.263028,-0.084355,0.0,0.000315,-9.207633,-4.359489,0.132639,-0.016499,0.0,-0.314824,11.465115,-1.532709,-0.449314,-9.207174,3.59604,-5.101972,-5.804963,-44.501619,-30.758671
-0.020555,0.107873,0.653682,-0.0,0.0,0.480326,-0.0,0.0,0.0,-16.990012,3.07888,0.62627,9.990676,0.361514,2.945403,-0.0,0.028073,0.228637,10.915459,-3.711903,0.10566,0.0,0.003251,0.186258,-1.582355,-0.0,0.0,-0.0,0.028073,0.228637,-4.905468,0.025769,0.601642,0.130043,-0.0,-0.0,-16.263488,83.003457,18.283781,0.24536,0.000103,0.000858,1.895274,10.021723,-20.692051,-0.0,0.028073,0.228637,-4.846699,0.025154,0.594442,-0.130043,0.0,-0.0,1.733236,-78.610484,2.163498,-0.238985,0.000103,0.000858,0.944422,-5.186695,21.235441,0.0,-0.0,0.0,0.181047,-0.0,-3e-05,0.0,-0.0,0.0,0.181047,-0.0,0.0,0.084355,-0.0,-0.000267,-6.75361,2.967678,-0.17945,0.016575,0.0,-0.316263,5.878356,-3.968933,0.51127,-5.166654,0.388687,-1.91159,-0.021872,41.056619,30.198449,-0.084355,-0.0,0.000267,-9.216224,-4.34218,0.134163,-0.016499,0.0,-0.314824,11.456958,-1.55426,-0.446832,-9.141672,3.601739,-5.133247,-5.827111,-44.515222,-30.762373
-0.02047,0.107896,0.653718,-0.0,0.0,0.475928,0.0,0.0,0.0,-16.973659,3.062757,0.622534,9.99049,0.365825,2.980902,-0.0,0.028073,0.228637,10.905511,-3.740934,0.075736,0.0,0.003251,0.186258,-1.524452,-0.0,0.0,-0.0,0.028073,0.228637,-4.926435,0.025988,0.604105,0.130043,0.0,0.0,-16.08314,83.028811,18.073442,0.24536,0.000103,0.000858,1.896955,10.037952,-20.673444,-0.0,0.028073,0.228637,-4.867616,0.025371,0.59693,-0.130043,0.0,-0.0,1.695711,-78.586135,2.118603,-0.238985,0.000103,0.000858,0.946169,-5.195936,21.23173,0.0,0.0,0.0,0.156918,-0.0,-5e-05,0.0,0.0,0.0,0.156959,0.0,0.0,0.084355,0.0,-0.000231,-6.777307,2.986045,-0.178992,0.016575,-0.0,-0.316263,5.929405,-3.976266,0.516096,-5.166575,0.386009,-1.905902,-0.023899,41.015785,30.146522,-0.084355,-0.0,0.000231,-9.221607,-4.329792,0.135244,-0.016499,0.0,-0.314824,11.447345,-1.566954,-0.445184,-9.082771,3.59668,-5.141957,-5.843713,-44.526007,-30.766071
-0.020403,0.107903,0.65375,-0.0,0.0,0.470148,0.0,-0.0,0.0,-16.963576,3.049494,0.619557,9.990338,0.369077,3.007313,-0.0,0.028073,0.228637,10.908904,-3.770844,0.044839,-0.0,0.003251,0.186258,-1.481573,0.0,0.0,-0.0,0.028073,0.228637,-4.946097,0.026196,0.606549,0.130043,0.0,0.0,-15.962328,83.051193,17.930835,0.24536,0.000103,0.000858,1.898075,10.053536,-20.649851,-0.0,0.028073,0.228637,-4.88722,0.025577,0.599347,-0.130043,0.0,0.0,1.666799,-78.564647,2.08408,-0.238985,0.000103,0.000858,0.945266,-5.191649,21.231177,-0.0,0.0,0.0,0.13955,-0.0,-5e-06,-0.0,0.0,0.0,0.13955,-0.0,0.0,0.084355,0.0,-0.000205,-6.791089,2.998864,-0.178596,0.016575,-0.0,-0.316263,5.964046,-3.981447,0.519385,-5.162116,0.385491,-1.904038,-0.022862,40.983509,30.10761,-0.084355,-0.0,0.000206,-9.222532,-4.321245,0.135948,-0.016499,0.0,-0.314824,11.432856,-1.572114,-0.444101,-9.028398,3.587827,-5.141987,-5.859244,-44.540384,-30.775845
-0.020356,0.107904,0.653747,-0.0,0.0,0.470826,-0.0,0.0,-0.0,-16.954567,3.041519,0.617687,9.990241,0.370136,3.015936,0.0,0.028073,0.228637,10.918284,-3.801012,0.016074,0.0,0.003251,0.186258,-1.447603,-0.0,0.0,0.0,0.028073,0.228637,-4.96508,0.026397,0.608871,0.130043,0.0,-0.0,-15.835442,83.074676,17.781207,0.24536,0.000103,0.000858,1.897246,10.064838,-20.613659,0.0,0.028073,0.228637,-4.906201,0.025776,0.60165,-0.130043,-0.0,-0.0,1.626737,-78.550058,2.035712,-0.238985,0.000103,0.000858,0.942645,-5.176711,21.242054,-0.0,-0.0,-0.0,0.125178,-0.0,-3.5e-05,-0.0,-0.0,-0.0,0.125178,-0.0,0.0,0.084355,0.0,-0.000184,-6.800748,3.006343,-0.178407,0.016575,-0.0,-0.316263,5.987375,-3.982813,0.521491,-5.157345,0.389144,-1.91094,-0.02,40.959258,30.079989,-0.084355,-0.0,0.000184,-9.219102,-4.31592,0.136328,-0.016499,-0.0,-0.314824,11.412733,-1.571598,-0.443365,-8.976733,3.580893,-5.144834,-5.877865,-44.560892,-30.792453
-0.020333,0.107905,0.653718,-0.0,0.0,0.47824,0.0,0.0,0.0,-16.945995,3.038997,0.616938,9.990275,0.369522,3.011037,-0.0,0.028073,0.228637,10.927667,-3.831907,-0.027138,0.0,0.003251,0.186258,-1.42631,0.0,-0.0,-0.0,0.028073,0.228637,-4.982725,0.026586,0.611064,0.130043,-0.0,-0.0,-15.735598,83.098096,17.662092,0.24536,0.000103,0.000858,1.895471,10.070056,-20.580757,-0.0,0.028073,0.228637,-4.923896,0.02596,0.603805,-0.130043,0.0,-0.0,1.583672,-78.542135,1.983401,-0.238985,0.000103,0.000858,0.939466,-5.15797,21.258484,-0.0,-0.0,0.0,0.112142,-0.0,6.6e-05,-0.0,-0.0,0.0,0.112102,-0.0,0.0,0.084355,0.0,-0.000165,-6.809723,3.007597,-0.178568,0.016575,0.0,-0.316263,6.005225,-3.978995,0.522851,-5.156413,0.396584,-1.926502,-0.016011,40.938576,30.057661,-0.084355,-0.0,0.000165,-9.213795,-4.312553,0.136521,-0.016499,0.0,-0.314824,11.391644,-1.568607,-0.442839,-8.931014,3.577586,-5.152797,-5.901512,-44.584756,-30.810348
-0.020328,0.10791,0.653696,-0.0,0.0,0.488614,-0.0,0.0,0.0,-16.938026,3.039594,0.616839,9.990356,0.368674,3.004211,-0.0,0.028073,0.228637,10.934377,-3.864338,-0.101537,-0.0,0.003251,0.186258,-1.418177,-0.0,0.0,-0.0,0.028073,0.228637,-4.996993,0.026739,0.612753,0.130043,0.0,-0.0,-15.680813,83.11787,17.594627,0.24536,0.000103,0.000858,1.894199,10.070946,-20.563866,-0.0,0.028073,0.228637,-4.938113,0.026112,0.60554,-0.130043,0.0,-0.0,1.546852,-78.538972,1.938546,-0.238985,0.000103,0.000858,0.936711,-5.141329,21.274859,-0.0,0.0,0.0,0.100078,-0.0,-7e-05,-0.0,0.0,0.0,0.100078,-0.0,0.0,0.084355,0.0,-0.000147,-6.819251,3.004816,-0.178984,0.016575,0.0,-0.316263,6.022123,-3.972283,0.523973,-5.159579,0.405874,-1.946695,-0.01232,40.916586,30.033517,-0.084355,-0.0,0.000147,-9.209656,-4.30923,0.136727,-0.016499,-0.0,-0.314824,11.375163,-1.566789,-0.442375,-8.894319,3.576752,-5.16268,-5.930572,-44.608816,-30.824589
-0.020329,0.107918,0.653684,-0.0,0.0,0.497562,0.0,-0.0,0.0,-16.930234,3.040868,0.616883,9.990366,0.368239,3.00046,-0.0,0.028073,0.228637,10.93955,-3.897748,-0.200084,-0.0,0.003251,0.186258,-1.414093,-0.0,1e-06,-0.0,0.028073,0.228637,-5.006807,0.026843,0.613984,0.130043,0.0,-0.0,-15.650429,83.132343,17.556141,0.24536,0.000103,0.000858,1.893623,10.069183,-20.561245,-0.0,0.028073,0.228637,-4.947985,0.026216,0.606784,-0.130043,0.0,0.0,1.525838,-78.538385,1.912899,-0.238985,0.000103,0.000858,0.934668,-5.128906,21.287485,0.0,-0.0,0.0,0.089997,0.0,-1e-05,0.0,-0.0,0.0,0.089997,0.0,-0.0,0.084355,0.0,-0.000132,-6.827836,3.001527,-0.179406,0.016575,-0.0,-0.316263,6.037236,-3.966226,0.524973,-5.162762,0.413978,-1.964376,-0.01081,40.895471,30.008778,-0.084355,-0.0,0.000133,-9.207478,-4.305872,0.136966,-0.016499,0.0,-0.314824,11.363488,-1.566367,-0.441959,-8.864613,3.5762,-5.170937,-5.961457,-44.632592,-30.837081
-0.020335,0.107931,0.653653,-0.0,0.0,0.503442,0.0,0.0,0.0,-16.922644,3.042448,0.616994,9.990391,0.367406,2.993711,-0.0,0.028073,0.228637,10.949579,-3.930647,-0.299956,-0.0,0.003251,0.186258,-1.40704,-0.0,0.0,-0.0,0.028073,0.228637,-5.012774,0.026908,0.614714,0.130043,0.0,0.0,-15.642675,83.141912,17.544575,0.24536,0.000103,0.000858,1.893303,10.065589,-20.565934,-0.0,0.028073,0.228637,-4.953946,0.026278,0.607486,-0.130043,-0.0,-0.0,1.527702,-78.542353,1.915037,-0.238985,0.000103,0.000858,0.932334,-5.115797,21.296516,0.0,0.0,0.0,0.083115,0.0,2e-05,0.0,0.0,0.0,0.083074,-0.0,0.0,0.084355,0.0,-0.000122,-6.834815,2.998667,-0.179761,0.016575,0.0,-0.316263,6.048409,-3.961184,0.52568,-5.162196,0.418755,-1.974385,-0.009527,40.880089,29.99093,-0.084355,-0.0,0.000122,-9.206982,-4.304781,0.137047,-0.016499,-0.0,-0.314824,11.353374,-1.563638,-0.441834,-8.836632,3.574758,-5.176942,-5.988429,-44.657221,-30.853809
-0.020348,0.107955,0.65359,-0.0,0.0,0.5058,0.0,0.0,-0.0,-16.916046,3.044499,0.617227,9.990467,0.365507,2.978305,0.0,0.028073,0.228637,10.972069,-3.960491,-0.39043,-0.0,0.003251,0.186258,-1.40052,-0.0,-0.0,-0.0,0.028073,0.228637,-5.015404,0.026936,0.615022,0.130043,-0.0,0.0,-15.683344,83.146406,17.588823,0.24536,0.000103,0.000858,1.893387,10.063348,-20.572099,0.0,0.028073,0.228637,-4.956574,0.026306,0.607756,-0.130043,-0.0,-0.0,1.5486,-78.554327,1.940155,-0.238985,0.000103,0.000858,0.928643,-5.095983,21.30628,0.0,0.0,-0.0,0.079026,0.0,-5e-06,0.0,0.0,-0.0,0.078985,-0.0,0.0,0.084355,0.0,-0.000116,-6.841782,2.994449,-0.180196,0.016575,-0.0,-0.316263,6.057168,-3.954788,0.526107,-5.159785,0.420879,-1.978461,-0.009032,40.872777,29.982331,-0.084355,-0.0,0.000116,-9.209362,-4.307702,0.136847,-0.016499,-0.0,-0.314824,11.344783,-1.55583,-0.442272,-8.808326,3.57213,-5.18078,-6.008384,-44.680659,-30.873985
-0.020365,0.107988,0.653525,-0.0,0.0,0.503817,-0.0,0.0,-0.0,-16.911311,3.045756,0.617351,9.990644,0.363262,2.95989,-0.0,0.028073,0.228637,11.00733,-3.98347,-0.480441,-0.0,0.003251,0.186258,-1.398318,0.0,-0.0,-0.0,0.028073,0.228637,-5.015064,0.026933,0.615011,0.130043,-0.0,0.0,-15.772394,83.145464,17.688918,0.24536,0.000103,0.000858,1.8943,10.067118,-20.573969,-0.0,0.028073,0.228637,-4.956241,0.026306,0.607823,-0.130043,0.0,0.0,1.582389,-78.570705,1.980846,-0.238985,0.000103,0.000858,0.92463,-5.074773,21.315168,0.0,-0.0,-0.0,0.075544,-0.0,4.6e-05,0.0,-0.0,-0.0,0.075504,-0.0,0.0,0.084355,0.0,-0.000111,-6.848339,2.988965,-0.180698,0.016575,-0.0,-0.316263,6.064322,-3.947849,0.526363,-5.159008,0.423226,-1.983298,-0.012998,40.868775,29.974336,-0.084356,-0.0,0.000111,-9.216398,-4.313097,0.136515,-0.016499,0.0,-0.314824,11.343048,-1.545352,-0.443244,-8.784078,3.568133,-5.180691,-6.024935,-44.697362,-30.886669
-0.020379,0.108013,0.653484,-0.0,0.0,0.4991,0.0,-0.0,-0.0,-16.908499,3.04516,0.617152,9.990656,0.361768,2.947704,-0.0,0.028073,0.228637,11.046585,-3.998292,-0.577276,-0.0,0.003251,0.186258,-1.396655,-0.0,0.0,-0.0,0.028073,0.228637,-5.013411,0.026913,0.614717,0.130043,0.0,0.0,-15.877466,83.141065,17.808004,0.24536,0.000103,0.000858,1.895962,10.077615,-20.568797,-0.0,0.028073,0.228637,-4.954536,0.026285,0.607535,-0.130043,0.0,0.0,1.61946,-78.583778,2.025657,-0.238985,0.000103,0.000858,0.921749,-5.060317,21.317763,0.0,-0.0,-0.0,0.070807,0.0,-7.1e-05,0.0,-0.0,-0.0,0.070848,0.0,-0.0,0.084355,0.0,-0.000104,-6.849991,2.985088,-0.180974,0.016575,-0.0,-0.316263,6.065082,-3.944976,0.526278,-5.158589,0.428841,-1.995094,-0.022346,40.863246,29.960311,-0.084356,-0.0,0.000104,-9.226535,-4.317671,0.136296,-0.016499,0.0,-0.314824,11.350326,-1.537002,-0.444359,-8.768564,3.56359,-5.176821,-6.043599,-44.707058,-30.887321
-0.020389,0.108033,0.653463,-0.0,0.0,0.498487,0.0,0.0,0.0,-16.906427,3.045657,0.617196,9.990764,0.360091,2.934122,0.0,0.028073,0.228637,11.081745,-4.012155,-0.666732,-0.0,0.003251,0.186258,-1.386793,0.0,1e-06,-0.0,0.028073,0.228637,-5.011697,0.026895,0.614537,0.130043,-0.0,0.0,-15.994052,83.13485,17.94059,0.24536,0.000103,0.000858,1.898202,10.091472,-20.562459,-0.0,0.028073,0.228637,-4.952875,0.026267,0.607356,-0.130043,0.0,0.0,1.632614,-78.602705,2.041028,-0.238985,0.000103,0.000858,0.916784,-5.034296,21.327882,-0.0,0.0,0.0,0.065544,-0.0,5.1e-05,-0.0,0.0,0.0,0.065544,-0.0,0.0,0.084355,-0.0,-9.6e-05,-6.847482,2.983155,-0.181024,0.016575,-0.0,-0.316263,6.057911,-3.945473,0.52568,-5.152723,0.438108,-2.013692,-0.021849,40.854008,29.949362,-0.084356,-0.0,9.7e-05,-9.233442,-4.320647,0.136158,-0.016499,0.0,-0.314824,11.354467,-1.531005,-0.445117,-8.755114,3.561151,-5.176346,-6.065858,-44.722494,-30.893909
-0.02041,0.108099,0.653435,-0.0,0.0,0.510421,0.0,0.0,0.0,-16.901783,3.053473,0.618651,9.990975,0.3551,2.89327,0.0,0.028073,0.228637,11.115686,-4.037084,-0.723994,-0.0,0.003251,0.186258,-1.371526,0.0,1e-06,-0.0,0.028073,0.228637,-5.009107,0.026863,0.614181,0.130043,0.0,-0.0,-16.180276,83.125321,18.152286,0.24536,0.000103,0.000858,1.901604,10.107867,-20.563743,-0.0,0.028073,0.228637,-4.95023,0.026236,0.606993,-0.130043,0.0,0.0,1.600773,-78.653938,2.000426,-0.238985,0.000103,0.000858,0.902572,-4.956215,21.376351,0.0,-0.0,-0.0,0.062265,-0.0,-3e-05,0.0,-0.0,-0.0,0.062225,0.0,-0.0,0.084355,0.0,-9.2e-05,-6.851977,2.978313,-0.181432,0.016575,-0.0,-0.316263,6.050636,-3.939907,0.524756,-5.13608,0.44885,-2.033597,0.012374,40.841024,29.960068,-0.084356,-0.0,9.2e-05,-9.230523,-4.32487,0.135773,-0.016499,-0.0,-0.314824,11.332299,-1.522064,-0.44513,-8.725258,3.563595,-5.19045,-6.08725,-44.759575,-30.933595
-0.020455,0.108266,0.653381,-0.0,0.0,0.533543,0.0,-0.0,0.0,-16.890984,3.070774,0.621857,9.991527,0.344952,2.81067,-0.0,0.028073,0.228637,11.154807,-4.075535,-0.738666,0.0,0.003251,0.186258,-1.363983,-0.0,0.0,-0.0,0.028073,0.228637,-5.004878,0.026823,0.61375,0.130043,0.0,0.0,-16.489479,83.11091,18.503414,0.24536,0.000103,0.000858,1.906767,10.131118,-20.569542,-0.0,0.028073,0.228637,-4.946103,0.026196,0.606524,-0.130043,0.0,-0.0,1.565524,-78.744247,1.954434,-0.238985,0.000103,0.000858,0.876998,-4.815952,21.46675,-0.0,0.0,-0.0,0.06348,0.0,-2e-05,-0.0,0.0,-0.0,0.06352,-0.0,0.0,0.084355,0.0,-9.3e-05,-6.87279,2.967553,-0.182632,0.016575,-0.0,-0.316263,6.049721,-3.923593,0.523819,-5.107028,0.457789,-2.047583,0.085252,40.828771,30.001657,-0.084356,-0.0,9.4e-05,-9.215835,-4.332905,0.134906,-0.016499,0.0,-0.314824,11.267939,-1.507126,-0.444056,-8.66414,3.569522,-5.221136,-6.096638,-44.814343,-31.008751
-0.02052,0.108526,0.653298,-0.0,0.0,0.555178,0.0,0.0,0.0,-16.873812,3.091575,0.625589,9.99218,0.33216,2.706421,-0.0,0.028073,0.228637,11.198064,-4.115737,-0.723739,0.0,0.003251,0.186258,-1.373747,-0.0,0.0,-0.0,0.028073,0.228637,-5.002647,0.026799,0.61349,0.130043,0.0,-0.0,-16.912959,83.095303,18.983088,0.24536,0.000103,0.000858,1.912994,10.166084,-20.560348,-0.0,0.028073,0.228637,-4.943824,0.026173,0.606283,-0.130043,0.0,0.0,1.608978,-78.841577,2.003938,-0.238985,0.000103,0.000858,0.847487,-4.657842,21.557675,0.0,0.0,0.0,0.07016,0.0,1e-05,0.0,0.0,0.0,0.07016,0.0,0.0,0.084355,0.0,-0.000103,-6.901265,2.955752,-0.184102,0.016575,0.0,-0.316263,6.044511,-3.906083,0.522447,-5.066251,0.46223,-2.050093,0.176671,40.825434,30.068446,-0.084356,-0.0,0.000103,-9.189597,-4.342857,0.133719,-0.016499,0.0,-0.314824,11.162733,-1.492076,-0.441353,-8.573835,3.573254,-5.256882,-6.08196,-44.860723,-31.089208
-0.02059,0.108802,0.653194,-0.0,0.0,0.564971,0.0,0.0,-0.0,-16.85489,3.108624,0.628506,9.992712,0.32077,2.613415,0.0,0.028073,0.228637,11.238876,-4.14651,-0.698251,-0.0,0.003251,0.186258,-1.395421,-0.0,0.0,-0.0,0.028073,0.228637,-5.007708,0.026852,0.614076,0.130043,0.0,0.0,-17.416766,83.084409,19.551401,0.24536,0.000103,0.000858,1.91853,10.210585,-20.521375,-0.0,0.028073,0.228637,-4.948942,0.026226,0.606916,-0.130043,0.0,-0.0,1.752895,-78.908014,2.176235,-0.238985,0.000103,0.000858,0.823256,-4.532336,21.61209,0.0,-0.0,-0.0,0.081576,-0.0,6.6e-05,0.0,-0.0,-0.0,0.081536,-0.0,0.0,0.084355,0.0,-0.00012,-6.917923,2.949901,-0.184901,0.016575,-0.0,-0.316263,6.016738,-3.900213,0.519734,-5.016578,0.461604,-2.040326,0.263773,40.836625,30.149579,-0.084356,-0.0,0.00012,-9.150317,-4.350463,0.132535,-0.016499,0.0,-0.314824,11.027549,-1.485534,-0.436605,-8.468592,3.570564,-5.285045,-6.03866,-44.878666,-31.148063
-0.020662,0.109038,0.65308,-0.0,0.0,0.568225,0.0,0.0,0.0,-16.838846,3.122618,0.630882,9.993085,0.311646,2.538926,-0.0,0.028073,0.228637,11.274952,-4.171527,-0.671866,-0.0,0.003251,0.186258,-1.420957,0.0,-0.0,-0.0,0.028073,0.228637,-5.020499,0.026987,0.615616,0.130043,-0.0,0.0,-18.011173,83.079395,20.21909,0.24536,0.000103,0.000858,1.922709,10.25203,-20.474161,-0.0,0.028073,0.228637,-4.961629,0.026362,0.608467,-0.130043,0.0,-0.0,1.924664,-78.940314,2.383316,-0.238985,0.000103,0.000858,0.806271,-4.446454,21.639911,0.0,-0.0,0.0,0.096677,-0.0,3.1e-05,0.0,-0.0,0.0,0.096677,-0.0,0.0,0.084355,0.0,-0.000142,-6.914743,2.949518,-0.18484,0.016575,-0.0,-0.316263,5.962194,-3.905981,0.515315,-4.962139,0.458963,-2.02546,0.342934,40.855238,30.233505,-0.084355,-0.0,0.000142,-9.100101,-4.354503,0.131482,-0.016499,0.0,-0.314824,10.878175,-1.487769,-0.430443,-8.362878,3.563988,-5.3059,-5.978263,-44.877133,-31.190219
-0.020744,0.109242,0.652965,-0.0,0.0,0.579203,0.0,0.0,0.0,-16.825705,3.14002,0.634024,9.993504,0.302403,2.463655,0.0,0.028073,0.228637,11.310416,-4.202679,-0.647437,-0.0,0.003251,0.186258,-1.462102,0.0,0.0,0.0,0.028073,0.228637,-5.03545,0.02715,0.617445,0.130043,0.0,0.0,-18.738877,83.075249,21.035629,0.24536,0.000103,0.000858,1.927081,10.27462,-20.47256,0.0,0.028073,0.228637,-4.976685,0.026522,0.610278,-0.130043,0.0,0.0,2.044027,-78.96144,2.52714,-0.238985,0.000103,0.000858,0.792862,-4.376891,21.673348,0.0,0.0,0.0,0.114126,-0.0,5e-06,0.0,0.0,0.0,0.114166,-0.0,0.0,0.084355,0.0,-0.000168,-6.902902,2.948431,-0.184587,0.016575,-0.0,-0.316263,5.896422,-3.914051,0.510032,-4.907331,0.459728,-2.017744,0.420887,40.865339,30.306,-0.084355,-0.0,0.000168,-9.050796,-4.357233,0.13055,-0.016499,0.0,-0.314824,10.73833,-1.491556,-0.424522,-8.267772,3.560464,-5.329386,-5.923465,-44.880842,-31.236053
-0.02083,0.109445,0.652858,-0.0,0.0,0.602625,0.0,0.0,0.0,-16.813448,3.162601,0.638234,9.993968,0.291403,2.374129,-0.0,0.028073,0.228637,11.349768,-4.244104,-0.62916,0.0,0.003251,0.186258,-1.5448,-0.0,0.0,-0.0,0.028073,0.228637,-5.046815,0.027275,0.61891,0.130043,0.0,0.0,-19.588226,83.06693,21.989528,0.24536,0.000103,0.000858,1.933568,10.273941,-20.548033,-0.0,0.028073,0.228637,-4.988039,0.026642,0.611665,-0.130043,0.0,-0.0,2.091908,-78.989177,2.583908,-0.238985,0.000103,0.000858,0.780004,-4.3078,21.721798,0.0,-0.0,0.0,0.131656,-0.0,-2e-05,0.0,-0.0,0.0,0.131656,-0.0,-0.0,0.084355,0.0,-0.000194,-6.897757,2.944887,-0.184664,0.016575,-0.0,-0.316263,5.840375,-3.920716,0.505514,-4.856519,0.466445,-2.023356,0.496914,40.858137,30.355843,-0.084355,-0.0,0.000194,-9.015176,-4.358567,0.129928,-0.016499,-0.0,-0.314824,10.629057,-1.49504,-0.419853,-8.189576,3.563324,-5.359955,-5.89082,-44.900673,-31.289804
-0.020895,0.109637,0.652759,-0.0,0.0,0.626968,0.0,0.0,0.0,-16.803517,3.183781,0.642223,9.994434,0.279943,2.280449,-0.0,0.028073,0.228637,11.394764,-4.289545,-0.619051,-0.0,0.003251,0.186258,-1.679493,-0.0,0.0,-0.0,0.028073,0.228637,-5.052535,0.027338,0.619611,0.130043,0.0,0.0,-20.43165,83.05355,22.938463,0.24536,0.000103,0.000858,1.94154,10.261549,-20.667495,-0.0,0.028073,0.228637,-4.993662,0.026707,0.61245,-0.130043,0.0,-0.0,2.087541,-79.024531,2.577027,-0.238985,0.000103,0.000858,0.767334,-4.239859,21.770087,-0.0,-0.0,-0.0,0.146757,-0.0,-4e-05,-0.0,-0.0,-0.0,0.146797,-0.0,0.0,0.084355,0.0,-0.000216,-6.903222,2.943586,-0.184888,0.016575,-0.0,-0.316263,5.805768,-3.929716,0.502968,-4.814537,0.474929,-2.034283,0.562662,40.840174,30.384602,-0.084355,-0.0,0.000216,-8.994817,-4.353789,0.130011,-0.016499,-0.0,-0.314824,10.553755,-1.506555,-0.415799,-8.129525,3.569043,-5.390379,-5.878617,-44.926812,-31.337994
