pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.037691,-0.037061,0.674095,-0.0,0.0,2.401524,-0.0,0.0,0.0,-3.882269,-1.012704,-0.087554,9.994083,0.287293,2.340391,0.0,0.028046,0.228418,28.207425,-1.426128,1.994963,-0.0,0.002402,0.137628,-0.152257,0.0,-2e-06,0.0,0.028046,0.228418,-2.176295,0.005075,0.267154,0.137894,-0.0,-0.0,-7.846556,70.679487,10.965313,0.215118,0.000101,0.000839,35.872283,28.680378,-102.695145,-0.0,0.028046,0.228418,-2.122112,0.004825,0.260461,-0.137894,0.0,0.0,13.972558,-66.630893,21.107194,-0.223398,0.000101,0.000839,36.113164,-31.040771,98.271594,-0.0,0.0,0.0,0.585403,0.0,3.5e-05,-0.0,0.0,0.0,0.58544,0.0,0.0,0.092252,-0.0,-0.000943,7.497867,2.886275,0.204616,0.017101,0.0,-0.326309,0.591417,-6.087206,0.062267,-11.889604,3.839155,-9.279438,4.050991,-35.198038,-24.615126,-0.092252,-0.0,0.000943,4.302346,-8.531873,0.095866,-0.016922,0.0,-0.322887,7.346328,1.580421,-0.486643,-15.65264,2.798271,-1.951535,2.960046,31.818228,25.134685
-0.037791,-0.037171,0.674051,-0.0,0.0,2.388032,-0.0,0.0,0.0,-3.915877,-1.008918,-0.087524,9.99432,0.281879,2.296359,-0.0,0.028046,0.228417,28.289336,-1.371872,2.022914,0.0,0.002402,0.137628,-0.232195,-0.0,4e-06,-0.0,0.028046,0.228418,-2.181616,0.005098,0.267738,0.137894,-0.0,0.0,-7.693143,70.623657,10.761515,0.215118,0.000101,0.000839,35.73168,28.723684,-102.372754,-0.0,0.028046,0.228417,-2.127427,0.004848,0.261101,-0.137894,-0.0,0.0,14.099235,-66.569544,21.319693,-0.223398,0.000101,0.000839,35.950974,-30.91514,98.245878,-0.0,0.0,0.0,0.584589,0.0,-8.6e-05,-0.0,0.0,0.0,0.584589,0.0,0.0,0.092252,-0.0,-0.000941,7.575227,2.866884,0.208018,0.017101,-0.0,-0.326309,0.440392,-6.063587,0.046276,-11.818539,3.825006,-9.252956,4.138801,-35.173019,-24.66515,-0.092252,-0.0,0.000941,4.331501,-8.53773,0.09674,-0.016922,0.0,-0.322887,7.315984,1.575715,-0.484328,-15.650624,2.792396,-1.942119,2.975349,31.803543,25.137989
-0.037879,-0.037199,0.674034,-0.0,0.0,2.346115,-0.0,-0.0,0.0,-3.944395,-1.01263,-0.088101,9.99449,0.277682,2.262037,0.0,0.028046,0.228418,28.363388,-1.28572,2.114064,0.0,0.002402,0.137628,-0.314861,0.0,-0.0,0.0,0.028046,0.228418,-2.181333,0.005097,0.267769,0.137894,-0.0,0.0,-7.513117,70.57575,10.518392,0.215118,0.000101,0.000839,35.564696,28.757545,-102.02481,-0.0,0.028046,0.228418,-2.127196,0.004849,0.261118,-0.137894,-0.0,-0.0,14.315137,-66.473962,21.679133,-0.223398,0.000101,0.000839,35.716951,-30.781617,98.114431,-0.0,-0.0,0.0,0.57041,0.0,2.6e-05,-0.0,-0.0,0.0,0.57041,0.0,0.0,0.092252,0.0,-0.000918,7.660813,2.85464,0.211195,0.017101,0.0,-0.326309,0.269065,-6.04496,0.028229,-11.732141,3.799715,-9.205701,4.240158,-35.126625,-24.707439,-0.092252,-0.0,0.000919,4.370968,-8.533843,0.097473,-0.016922,0.0,-0.322887,7.252387,1.563003,-0.479304,-15.666419,2.769602,-1.900212,2.988569,31.809489,25.16058
-0.037974,-0.037172,0.674036,-0.0,0.0,2.276272,-0.0,0.0,0.0,-3.972891,-1.020484,-0.08904,9.994612,0.275981,2.248286,-0.0,0.028046,0.228417,28.407841,-1.178429,2.275803,0.0,0.002402,0.137628,-0.38896,-0.0,1e-06,-0.0,0.028046,0.228418,-2.17461,0.005068,0.26706,0.137894,-0.0,0.0,-7.287188,70.551496,10.205863,0.215118,0.000101,0.000839,35.398367,28.753887,-101.754075,-0.0,0.028046,0.228417,-2.120381,0.004819,0.260335,-0.137894,-0.0,-0.0,14.600446,-66.329729,22.162943,-0.223398,0.000101,0.000839,35.477017,-30.677084,97.914477,-0.0,0.0,0.0,0.540166,0.0,-8.3e-05,-0.0,0.0,0.0,0.540166,0.0,0.0,0.092252,-0.0,-0.00087,7.738155,2.843778,0.214069,0.017101,-0.0,-0.326309,0.118563,-6.021845,0.012415,-11.654829,3.760864,-9.133276,4.331688,-35.06852,-24.73143,-0.092252,-0.0,0.00087,4.442931,-8.520269,0.098548,-0.016922,-0.0,-0.322887,7.114963,1.540368,-0.468797,-15.659426,2.72741,-1.830883,3.019596,31.82457,25.214808
-0.038105,-0.037144,0.674037,-0.0,0.0,2.182928,0.0,0.0,-0.0,-3.996489,-1.031179,-0.090187,9.994415,0.279988,2.280919,-0.0,0.028046,0.228418,28.370547,-1.063162,2.488087,0.0,0.002402,0.137628,-0.420339,0.0,0.0,-0.0,0.028046,0.228418,-2.161497,0.005006,0.265332,0.137894,0.0,0.0,-7.084545,70.532707,9.924718,0.215118,0.000101,0.000839,35.309045,28.730921,-101.651615,-0.0,0.028046,0.228418,-2.107312,0.004759,0.258663,-0.137894,-0.0,0.0,14.871299,-66.199867,22.621182,-0.223398,0.000101,0.000839,35.350443,-30.659476,97.733969,-0.0,0.0,-0.0,0.503258,0.0,-3.9e-05,-0.0,0.0,-0.0,0.503295,0.0,0.0,0.092253,-0.0,-0.00081,7.803615,2.828195,0.216948,0.017101,0.0,-0.326309,0.00496,-5.989002,0.000517,-11.595634,3.709439,-9.037501,4.406542,-35.003196,-24.735515,-0.092253,-0.0,0.00081,4.555606,-8.50463,0.10042,-0.016922,-0.0,-0.322887,6.895484,1.517892,-0.452951,-15.617528,2.665269,-1.735786,3.077941,31.839647,25.302642
-0.038283,-0.037129,0.674025,-0.0,0.0,2.071973,0.0,0.0,0.0,-3.999463,-1.052718,-0.092099,9.993895,0.292288,2.381201,0.0,0.028046,0.228418,28.207804,-0.919263,2.738655,0.0,0.002402,0.137628,-0.373372,1e-06,3e-06,-0.0,0.028046,0.228417,-2.145384,0.004932,0.263373,0.137894,-0.0,0.0,-6.956163,70.493201,9.751408,0.215118,0.000101,0.000839,35.357424,28.730972,-101.732847,-0.0,0.028046,0.228417,-2.091154,0.004684,0.256649,-0.137894,-0.0,0.0,15.055503,-66.169507,22.909344,-0.223398,0.000101,0.000839,35.368581,-30.729988,97.625595,0.0,0.0,0.0,0.470718,0.0,-2.3e-05,0.0,0.0,0.0,0.470718,0.0,0.0,0.092253,0.0,-0.000758,7.860971,2.809173,0.219856,0.017101,0.0,-0.326309,-0.079214,-5.951869,-0.008248,-11.554401,3.649441,-8.925822,4.470076,-34.93163,-24.724995,-0.092253,-0.0,0.000758,4.689236,-8.496368,0.103027,-0.016922,0.0,-0.322887,6.633755,1.508107,-0.435155,-15.552074,2.587381,-1.619216,3.153307,31.855647,25.412332
-0.038472,-0.037093,0.67402,-0.0,0.0,1.943672,-0.0,0.0,0.0,-3.973688,-1.097111,-0.095733,9.993083,0.311602,2.538657,-0.0,0.028046,0.228418,27.940248,-0.700462,3.059067,0.0,0.002402,0.137628,-0.250093,0.0,0.0,-0.0,0.028046,0.228417,-2.138194,0.004897,0.26249,0.137894,-0.0,0.0,-6.881546,70.42886,9.657905,0.215118,0.000101,0.000839,35.491101,28.752023,-101.913273,-0.0,0.028046,0.228417,-2.083961,0.004652,0.255798,-0.137894,-0.0,-0.0,15.161753,-66.233526,23.041087,-0.223398,0.000101,0.000839,35.411006,-30.804908,97.550059,0.0,0.0,0.0,0.441585,0.0,1e-05,0.0,0.0,0.0,0.441548,0.0,0.0,0.092254,-0.0,-0.000711,7.910429,2.798049,0.222012,0.017101,0.0,-0.326309,-0.141254,-5.924407,-0.014674,-11.531704,3.58293,-8.802168,4.5245,-34.853195,-24.701219,-0.092254,-0.0,0.000711,4.808917,-8.496426,0.105662,-0.016922,0.0,-0.322887,6.389811,1.513217,-0.419404,-15.478658,2.500911,-1.489553,3.228196,31.881018,25.531269
-0.038624,-0.037027,0.674064,-0.0,0.0,1.804258,-0.0,0.0,-0.0,-3.934911,-1.164918,-0.101254,9.992173,0.331507,2.70094,0.0,0.028046,0.228418,27.649603,-0.393149,3.464141,-0.0,0.002402,0.137628,-0.093386,1e-06,3e-06,0.0,0.028046,0.228418,-2.152468,0.004961,0.26418,0.137894,-0.0,0.0,-6.829467,70.357417,9.59717,0.215118,0.000101,0.000839,35.586416,28.751958,-102.07258,-0.0,0.028046,0.228418,-2.098328,0.004716,0.257562,-0.137894,-0.0,-0.0,15.259462,-66.290421,23.162773,-0.223398,0.000101,0.000839,35.348507,-30.80723,97.438966,-0.0,-0.0,-0.0,0.405233,0.0,-5.3e-05,-0.0,-0.0,-0.0,0.405233,0.0,0.0,0.092254,-0.0,-0.000652,7.948737,2.802924,0.222753,0.017101,-0.0,-0.326309,-0.181172,-5.913717,-0.018803,-11.524956,3.512886,-8.672133,4.564241,-34.773835,-24.66479,-0.092254,-0.0,0.000652,4.892497,-8.498875,0.107606,-0.016922,0.0,-0.322887,6.204601,1.526412,-0.407937,-15.417293,2.416336,-1.36006,3.288572,31.917703,25.644323
-0.03872,-0.036969,0.674164,-0.0,0.0,1.674787,0.0,0.0,0.0,-3.909891,-1.24246,-0.107721,9.991443,0.34575,2.816977,0.0,0.028046,0.228418,27.401993,-0.053247,3.887934,-0.0,0.002402,0.137628,0.061975,-0.0,1e-06,-0.0,0.028046,0.228418,-2.186291,0.005119,0.268299,0.137894,-0.0,-0.0,-6.787381,70.303001,9.547408,0.215118,0.000101,0.000839,35.568094,28.706824,-102.135541,0.0,0.028046,0.228418,-2.132148,0.004869,0.261689,-0.137894,0.0,-0.0,15.389133,-66.260656,23.368893,-0.223398,0.000101,0.000839,35.211152,-30.76488,97.287739,0.0,-0.0,0.0,0.356998,0.0,1.9e-05,0.0,-0.0,0.0,0.356998,0.0,-0.0,0.092255,0.0,-0.000575,7.97644,2.816806,0.222564,0.017101,-0.0,-0.326309,-0.203677,-5.91113,-0.021133,-11.522404,3.448275,-8.552245,4.587902,-34.705141,-24.624608,-0.092255,-0.0,0.000575,4.942964,-8.499147,0.10873,-0.016922,-0.0,-0.322887,6.082289,1.539505,-0.400571,-15.387064,2.343015,-1.242571,3.330387,31.954593,25.734838
-0.038784,-0.036948,0.674279,-0.0,0.0,1.573593,0.0,0.0,0.0,-3.908176,-1.315798,-0.11406,9.990966,0.354635,2.889444,-0.0,0.028046,0.228418,27.198981,0.217354,4.260142,-0.0,0.002402,0.137628,0.214588,0.0,-1e-06,-0.0,0.028046,0.228418,-2.223963,0.005295,0.272897,0.137894,-0.0,-0.0,-6.708027,70.286792,9.438212,0.215118,0.000101,0.000839,35.44235,28.627838,-102.089301,-0.0,0.028046,0.228418,-2.169728,0.005043,0.266237,-0.137894,0.0,-0.0,15.518487,-66.169199,23.601355,-0.223398,0.000101,0.000839,35.132154,-30.767977,97.14619,0.0,-0.0,0.0,0.305728,0.0,3e-06,0.0,-0.0,0.0,0.305691,0.0,-0.0,0.092255,0.0,-0.000492,7.999779,2.825843,0.222583,0.017101,-0.0,-0.326309,-0.223371,-5.904745,-0.023166,-11.509951,3.399024,-8.46063,4.608878,-34.64846,-24.592748,-0.092255,-0.0,0.000492,4.976353,-8.497285,0.109383,-0.016922,-0.0,-0.322887,6.001425,1.548328,-0.395696,-15.385349,2.280031,-1.136364,3.357973,31.978229,25.793817
-0.038863,-0.03695,0.674382,-0.0,0.0,1.497104,0.0,-0.0,0.0,-3.916915,-1.37887,-0.119634,9.990656,0.363018,2.957886,0.0,0.028046,0.228418,27.026401,0.317137,4.605459,-0.0,0.002402,0.137628,0.355024,-1e-06,-2e-06,-0.0,0.028046,0.228418,-2.253726,0.005443,0.2767,0.137894,-0.0,-0.0,-6.512656,70.309906,9.158502,0.215118,0.000101,0.000839,35.26773,28.552223,-101.953776,-0.0,0.028046,0.228418,-2.199539,0.005184,0.270046,-0.137894,0.0,0.0,15.60326,-66.090399,23.762283,-0.223398,0.000101,0.000839,35.163173,-30.844748,97.048006,0.0,-0.0,0.0,0.264305,0.0,1.7e-05,0.0,-0.0,0.0,0.264268,0.0,-0.0,0.092256,-0.0,-0.000426,8.026619,2.823794,0.223477,0.017101,-0.0,-0.326309,-0.256305,-5.892141,-0.026551,-11.482362,3.364976,-8.3968,4.641817,-34.594447,-24.5731,-0.092256,-0.0,0.000426,5.004025,-8.497215,0.109988,-0.016922,0.0,-0.322887,5.937369,1.554326,-0.391776,-15.389728,2.222746,-1.038478,3.379729,31.987753,25.830594
-0.038994,-0.036949,0.674489,-0.0,0.0,1.4437,0.0,0.0,0.0,-3.91968,-1.42927,-0.124041,9.990233,0.371472,3.026943,0.0,0.028046,0.228417,26.909837,0.188146,4.985271,0.0,0.002402,0.137628,0.45244,-1e-06,0.0,0.0,0.028046,0.228418,-2.278555,0.005565,0.279787,0.137894,0.0,-0.0,-6.203527,70.342076,8.716956,0.215118,0.000101,0.000839,35.147088,28.545842,-101.763794,0.0,0.028046,0.228417,-2.224325,0.005303,0.273072,-0.137894,-0.0,0.0,15.646083,-66.051645,23.84325,-0.223398,0.000101,0.000839,35.250842,-30.941525,97.007783,-0.0,-0.0,0.0,0.238948,0.0,-1.1e-05,-0.0,-0.0,0.0,0.238874,0.0,-0.0,0.092256,-0.0,-0.000385,8.054982,2.810353,0.225216,0.017101,-0.0,-0.326309,-0.303438,-5.875009,-0.03139,-11.442582,3.342647,-8.35437,4.675057,-34.54694,-24.559458,-0.092256,-0.0,0.000385,5.028917,-8.508202,0.111025,-0.016922,-0.0,-0.322887,5.878255,1.56541,-0.388436,-15.401303,2.186314,-0.974397,3.39882,31.988443,25.85471
-0.039185,-0.036918,0.67461,-0.0,0.0,1.453364,0.0,0.0,0.0,-3.907481,-1.467223,-0.127178,9.990098,0.373303,3.041885,-0.0,0.028046,0.228418,26.87688,-0.15117,5.393644,0.0,0.002402,0.137628,0.514597,1e-06,-0.0,-0.0,0.028046,0.228418,-2.310492,0.005717,0.283502,0.137894,0.0,-0.0,-5.907258,70.358018,8.296391,0.215118,0.000101,0.000839,35.159966,28.654228,-101.559674,-0.0,0.028046,0.228418,-2.256345,0.005453,0.276936,-0.137894,-0.0,0.0,15.662886,-66.024713,23.880209,-0.223398,0.000101,0.000839,35.363065,-31.010852,97.063613,0.0,0.0,0.0,0.22999,0.0,1.6e-05,0.0,0.0,0.0,0.230027,0.0,-0.0,0.092256,0.0,-0.00037,8.063823,2.783672,0.227345,0.017101,0.0,-0.326309,-0.345469,-5.854037,-0.035675,-11.39084,3.345083,-8.35761,4.672303,-34.539283,-24.55057,-0.092256,-0.0,0.00037,5.052633,-8.541691,0.113043,-0.016922,0.0,-0.322887,5.821411,1.589046,-0.385869,-15.456925,2.206094,-0.996186,3.413575,31.969469,25.852551
-0.039393,-0.036816,0.674706,-0.0,0.0,1.578481,0.0,-0.0,0.0,-3.874692,-1.499102,-0.12951,9.990605,0.362776,2.955815,0.0,0.028046,0.228418,26.903943,-0.611952,5.763262,-0.0,0.002402,0.137628,0.588421,-0.0,-0.0,0.0,0.028046,0.228417,-2.362523,0.005981,0.290014,0.137894,-0.0,-0.0,-5.739091,70.384526,8.055155,0.215118,0.000101,0.000839,35.252116,28.825246,-101.36024,0.0,0.028046,0.228417,-2.308338,0.005707,0.283338,-0.137894,-0.0,0.0,15.637028,-65.983118,23.859721,-0.223398,0.000101,0.000839,35.532154,-31.060739,97.253834,-0.0,-0.0,0.0,0.235283,0.0,-4.8e-05,-0.0,-0.0,0.0,0.235283,0.0,0.0,0.092256,-0.0,-0.000379,8.025158,2.744758,0.228982,0.017101,-0.0,-0.326309,-0.355463,-5.834553,-0.036646,-11.325272,3.394221,-8.4475,4.610461,-34.604949,-24.556437,-0.092256,-0.0,0.000379,5.076115,-8.599482,0.116157,-0.016922,0.0,-0.322887,5.766213,1.622056,-0.383861,-15.57501,2.291145,-1.114886,3.423227,31.908485,25.799501
-0.039575,-0.036608,0.674741,-0.0,0.0,1.784672,-0.0,0.0,0.0,-3.820342,-1.532344,-0.13165,9.991542,0.344596,2.807663,0.0,0.028046,0.228418,26.940885,-1.075006,6.020098,0.0,0.002402,0.137628,0.658281,-1e-06,4e-06,0.0,0.028046,0.228418,-2.43819,0.006369,0.299288,0.137894,0.0,0.0,-5.679861,70.465395,7.959709,0.215118,0.000101,0.000839,35.295788,28.954036,-101.167621,-0.0,0.028046,0.228418,-2.384005,0.006088,0.292612,-0.137894,-0.0,0.0,15.562159,-65.928128,23.771596,-0.223398,0.000101,0.000839,35.789215,-31.128932,97.555804,-0.0,0.0,0.0,0.246129,0.0,-2.3e-05,-0.0,0.0,0.0,0.246129,0.0,0.0,0.092256,-0.0,-0.000396,7.941117,2.70641,0.229239,0.017101,0.0,-0.326309,-0.32838,-5.8272,-0.033834,-11.252333,3.476877,-8.599983,4.513203,-34.714744,-24.5716,-0.092256,-0.0,0.000396,5.090803,-8.666188,0.119492,-0.016922,-0.0,-0.322887,5.721253,1.653951,-0.382449,-15.719382,2.383999,-1.240451,3.426195,31.815216,25.704181
-0.039735,-0.036306,0.674748,-0.0,0.0,1.927104,0.0,0.0,-0.0,-3.75237,-1.567149,-0.133704,9.992107,0.332433,2.70848,-0.0,0.028046,0.228418,26.957555,-1.427388,6.113579,-0.0,0.002402,0.137628,0.63248,-2e-06,-5e-06,-0.0,0.028046,0.228418,-2.520256,0.006804,0.309319,0.137894,0.0,0.0,-5.651263,70.58672,7.90176,0.215118,0.000101,0.000839,35.29951,29.018622,-101.04073,-0.0,0.028046,0.228418,-2.466071,0.006512,0.30264,-0.137894,0.0,0.0,15.502521,-65.88061,23.702865,-0.223398,0.000101,0.000839,36.136998,-31.254153,97.896029,0.0,0.0,-0.0,0.248795,0.0,4.7e-05,0.0,0.0,-0.0,0.248795,0.0,0.0,0.092256,0.0,-0.000401,7.856752,2.685117,0.228259,0.017101,-0.0,-0.326309,-0.291639,-5.832243,-0.030061,-11.188614,3.52947,-8.696964,4.434602,-34.770328,-24.555304,-0.092256,-0.0,0.000401,5.077967,-8.71812,0.121518,-0.016922,-0.0,-0.322887,5.708093,1.679984,-0.38286,-15.839559,2.397095,-1.236725,3.418245,31.749376,25.624802
-0.039907,-0.035957,0.6748,-0.0,0.0,1.887879,0.0,0.0,0.0,-3.682392,-1.597896,-0.135345,9.991936,0.336526,2.741764,0.0,0.028046,0.228418,26.942308,-1.605125,6.062494,0.0,0.002402,0.137628,0.49222,1e-06,6e-06,0.0,0.028046,0.228417,-2.575728,0.007108,0.316191,0.137894,0.0,0.0,-5.653201,70.692813,7.889039,0.215118,0.000101,0.000839,35.42283,29.085353,-101.110985,-0.0,0.028046,0.228417,-2.521491,0.006812,0.309526,-0.137894,-0.0,0.0,15.539608,-65.868944,23.763633,-0.223398,0.000101,0.000839,36.560001,-31.452348,98.215504,0.0,-0.0,0.0,0.236505,0.0,-9e-06,0.0,-0.0,0.0,0.236468,0.0,0.0,0.092256,-0.0,-0.000381,7.817409,2.683092,0.227251,0.017101,0.0,-0.326309,-0.279667,-5.832595,-0.028827,-11.144408,3.497697,-8.636776,4.410072,-34.699601,-24.473686,-0.092256,-0.0,0.000381,5.027658,-8.74274,0.121406,-0.016922,0.0,-0.322887,5.739507,1.703408,-0.38614,-15.918321,2.300977,-1.058968,3.396697,31.76497,25.614903
-0.040115,-0.035619,0.674918,-0.0,0.0,1.716413,0.0,0.0,-0.0,-3.6199,-1.618593,-0.136209,9.991076,0.353184,2.877595,0.0,0.028046,0.228418,26.890815,-1.633479,5.987881,-0.0,0.002402,0.137628,0.358857,-1e-06,0.0,0.0,0.028046,0.228418,-2.583594,0.00715,0.317085,0.137894,0.0,0.0,-5.749374,70.77022,8.012514,0.215118,0.000101,0.000839,35.729908,29.177052,-101.436908,-0.0,0.028046,0.228418,-2.529457,0.006855,0.310436,-0.137894,0.0,0.0,15.681751,-65.896081,23.964991,-0.223398,0.000101,0.000839,36.988784,-31.680405,98.482196,0.0,0.0,0.0,0.217811,0.0,-3.4e-05,0.0,0.0,0.0,0.217811,0.0,-0.0,0.092256,0.0,-0.000351,7.823113,2.684955,0.227289,0.017101,-0.0,-0.326309,-0.304525,-5.813305,-0.031339,-11.111067,3.404066,-8.460987,4.432918,-34.538392,-24.352889,-0.092256,-0.0,0.000351,4.959134,-8.751462,0.120131,-0.016922,0.0,-0.322887,5.792664,1.728244,-0.390975,-15.963245,2.159125,-0.812135,3.363831,31.845982,25.660421
-0.04038,-0.035372,0.675046,-0.0,0.0,1.573678,0.0,0.0,-0.0,-3.5776,-1.621327,-0.135837,9.990372,0.367749,2.996478,0.0,0.028046,0.228418,26.821203,-1.593308,6.015953,-0.0,0.002402,0.137628,0.338991,0.0,4e-06,-0.0,0.028046,0.228418,-2.556034,0.007,0.31374,0.137894,0.0,0.0,-5.939875,70.853924,8.266627,0.215118,0.000101,0.000839,36.067937,29.240252,-101.86833,-0.0,0.028046,0.228418,-2.501849,0.006706,0.307069,-0.137894,0.0,0.0,15.875209,-65.903942,24.251538,-0.223398,0.000101,0.000839,37.268545,-31.831588,98.649317,0.0,0.0,-0.0,0.20863,0.0,4.5e-05,0.0,0.0,-0.0,0.208704,0.0,-0.0,0.092256,0.0,-0.000336,7.841804,2.672043,0.228719,0.017101,0.0,-0.326309,-0.353544,-5.780094,-0.036282,-11.076041,3.324179,-8.31065,4.471961,-34.390931,-24.25803,-0.092256,-0.0,0.000336,4.913481,-8.770929,0.119868,-0.016922,0.0,-0.322887,5.819468,1.756256,-0.394206,-15.983298,2.064086,-0.648977,3.326604,31.925701,25.699451
-0.04075,-0.035327,0.675131,-0.0,0.0,1.553916,0.0,0.0,-0.0,-3.571731,-1.596075,-0.133639,9.990324,0.368976,3.006585,0.0,0.028046,0.228418,26.764844,-1.517774,6.118933,-0.0,0.002402,0.137628,0.400683,-0.0,5e-06,-0.0,0.028046,0.228418,-2.525351,0.00683,0.30995,0.137894,0.0,0.0,-6.12203,70.952736,8.505867,0.215118,0.000101,0.000839,36.256143,29.25465,-102.148607,-0.0,0.028046,0.228418,-2.471164,0.006541,0.303293,-0.137894,0.0,0.0,16.066464,-65.817458,24.577046,-0.223398,0.000101,0.000839,37.241238,-31.79744,98.670067,0.0,-0.0,-0.0,0.218662,0.0,-7.6e-05,0.0,-0.0,-0.0,0.218699,0.0,-0.0,0.092256,-0.0,-0.000352,7.852572,2.63914,0.231293,0.017101,-0.0,-0.326309,-0.400874,-5.756202,-0.041056,-11.045489,3.303426,-8.270991,4.494068,-34.320932,-24.216161,-0.092256,-0.0,0.000352,4.91929,-8.819545,0.122122,-0.016922,-0.0,-0.322887,5.79252,1.788021,-0.393977,-15.989708,2.052799,-0.628793,3.29064,31.963578,25.695681
-0.041268,-0.035549,0.675197,-0.0,0.0,1.619368,0.0,0.0,0.0,-3.607335,-1.538264,-0.129279,9.990866,0.358521,2.921212,0.0,0.028046,0.228418,26.719686,-1.353847,6.1402,-0.0,0.002402,0.137628,0.471787,-0.0,0.0,0.0,0.028046,0.228418,-2.513634,0.006766,0.308514,0.137894,-0.0,0.0,-6.203833,71.02726,8.608224,0.215118,0.000101,0.000839,36.285554,29.273969,-102.157493,-0.0,0.028046,0.228417,-2.459444,0.00648,0.301898,-0.137894,-0.0,0.0,16.219466,-65.639791,24.887544,-0.223398,0.000101,0.000839,36.891276,-31.543122,98.585905,0.0,0.0,0.0,0.247203,0.0,7.7e-05,0.0,0.0,0.0,0.247203,0.0,-0.0,0.092256,-0.0,-0.000398,7.858352,2.5959,0.234434,0.017101,0.0,-0.326309,-0.420425,-5.761651,-0.043077,-11.040048,3.325623,-8.312421,4.473867,-34.31667,-24.195839,-0.092256,0.0,0.000398,4.970689,-8.895381,0.12673,-0.016922,-0.0,-0.322887,5.729914,1.823571,-0.391482,-16.001229,2.095435,-0.697806,3.255022,31.974178,25.663297
-0.041919,-0.036006,0.675302,-0.0,0.0,1.692885,-0.0,0.0,-0.0,-3.670629,-1.453781,-0.122986,9.991465,0.345806,2.817427,-0.0,0.028046,0.228418,26.652938,-1.053901,6.004653,-0.0,0.002402,0.137628,0.561124,-1e-06,-2e-06,-0.0,0.028046,0.228418,-2.519671,0.0068,0.309269,0.137894,0.0,0.0,-6.236492,71.046064,8.650745,0.215118,0.000101,0.000839,36.275439,29.34182,-102.003001,-0.0,0.028046,0.228418,-2.465534,0.006511,0.302627,-0.137894,0.0,0.0,16.32044,-65.455171,25.124448,-0.223398,0.000101,0.000839,36.387194,-31.137859,98.538531,-0.0,0.0,-0.0,0.285035,0.0,5.4e-05,-0.0,0.0,-0.0,0.285072,0.0,-0.0,0.092255,0.0,-0.000459,7.870688,2.550977,0.237894,0.017101,0.0,-0.326309,-0.406413,-5.792884,-0.041753,-11.068344,3.356181,-8.370351,4.407646,-34.340726,-24.161808,-0.092255,-0.0,0.000459,5.04414,-8.986844,0.132679,-0.016922,-0.0,-0.322887,5.665207,1.864764,-0.389085,-16.028212,2.147523,-0.779427,3.216622,31.985899,25.628663
