pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.025926,-0.060462,0.797722,0.0,0.0,-3.30595,-0.0,-0.0,-0.0,-5.948344,1.611595,0.168662,9.965485,0.695502,5.673862,-0.0,0.03345,0.272426,26.463658,3.903191,8.375921,0.0,0.004028,0.23079,4.644498,2e-06,4e-06,0.0,0.03345,0.272427,-2.263934,0.005489,0.277855,0.177134,0.0,-0.0,-18.978372,66.770994,28.332215,0.292119,0.000125,0.001039,14.748938,33.416844,-45.391159,0.0,0.03345,0.272427,-2.211684,0.005238,0.271474,-0.177134,-0.0,-0.0,10.897859,-79.967281,13.011486,-0.292148,0.000125,0.001039,1.031162,-6.389458,18.188319,-0.0,-0.0,-0.0,0.561123,-0.0,-2e-05,-0.0,-0.0,-0.0,0.561092,-0.0,-0.0,0.110765,0.0,-0.001085,11.539398,3.537669,0.249644,0.020827,0.0,-0.3974,-2.50772,-2.775694,-0.191966,-10.737956,-4.994694,7.216523,-12.286552,48.973857,33.777806,-0.110765,0.0,0.001085,12.647221,1.728547,-0.856394,-0.020996,-0.0,-0.400623,-7.271557,1.676474,0.487756,-9.616022,0.551142,0.819899,-7.355152,-42.253777,-34.697959
0.025506,-0.059546,0.797436,0.0,-0.0,-3.354092,0.0,0.0,0.0,-5.763469,1.584587,0.163251,9.957832,0.769849,6.283126,-0.0,0.03345,0.272427,27.530508,3.854733,9.354333,0.0,0.004028,0.23079,4.285238,1e-06,6e-06,0.0,0.03345,0.272427,-2.431993,0.006335,0.298519,0.177134,-0.0,-0.0,-18.855185,66.007426,28.545386,0.292119,0.000125,0.001039,15.622405,35.33278,-45.29901,0.0,0.03345,0.272426,-2.379745,0.006067,0.29211,-0.177134,-0.0,-0.0,6.797292,-79.86631,8.154584,-0.292148,0.000125,0.001039,1.030275,-6.13688,19.079517,-0.0,0.0,0.0,0.420808,-0.0,3e-05,-0.0,0.0,0.0,0.420839,-0.0,-0.0,0.110767,-0.0,-0.000814,11.548035,3.485987,0.255065,0.020827,-0.0,-0.3974,-2.705077,-2.7831,-0.207254,-10.612755,-5.009069,7.286664,-12.168032,48.941898,33.820044,-0.110767,0.0,0.000814,12.582732,1.77814,-0.857436,-0.020996,0.0,-0.400623,-7.292434,1.572438,0.482556,-9.691289,0.510362,0.911765,-7.145547,-42.026707,-34.50018
0.025108,-0.058932,0.797658,-0.0,0.0,-3.58444,-0.0,-0.0,-0.0,-5.564833,1.550495,0.157023,9.947476,0.858232,7.007808,0.0,0.03345,0.272426,28.399399,3.647998,10.145446,-0.0,0.004028,0.23079,3.719753,-0.0,2e-06,0.0,0.03345,0.272427,-2.573317,0.007094,0.315832,0.177134,0.0,-0.0,-18.415874,66.10867,27.842819,0.292119,0.000125,0.001039,15.704287,35.983766,-44.688797,-0.0,0.03345,0.272426,-2.521031,0.006809,0.309422,-0.177134,-0.0,-0.0,3.351729,-79.666637,4.061385,-0.292148,0.000125,0.001039,1.085504,-6.199069,19.94893,-0.0,-0.0,0.0,0.250991,-0.0,-7.6e-05,-0.0,-0.0,0.0,0.250991,-0.0,1e-06,0.110769,-0.0,-0.000485,11.682336,3.511369,0.255452,0.020827,-0.0,-0.3974,-3.066988,-2.865266,-0.237183,-10.432896,-5.104368,7.525975,-12.128358,49.000494,33.978323,-0.110769,0.0,0.000485,12.500449,1.866237,-0.861391,-0.020996,0.0,-0.400623,-7.324816,1.437789,0.47612,-9.781859,0.390897,1.156218,-6.827952,-41.673525,-34.191343
0.024763,-0.058527,0.797738,-0.0,0.0,-3.873315,0.0,-0.0,0.0,-5.380303,1.507574,0.150223,9.936875,0.940478,7.683391,0.0,0.03345,0.272426,29.123209,3.397854,10.829316,-0.0,0.004029,0.230791,3.239102,1e-06,2e-06,0.0,0.03345,0.272426,-2.647801,0.007512,0.32502,0.177134,-0.0,0.0,-17.708696,66.648296,26.531602,0.292119,0.000125,0.001039,15.477106,36.192711,-43.817289,0.0,0.03345,0.272427,-2.595558,0.007217,0.318565,-0.177134,-0.0,0.0,0.720961,-79.543085,0.914049,-0.292148,0.000125,0.001039,1.154433,-6.354383,20.69819,-0.0,0.0,0.0,0.136486,-0.0,4.5e-05,-0.0,0.0,0.0,0.136486,-0.0,0.0,0.11077,-0.0,-0.000264,11.880334,3.597091,0.250881,0.020827,-0.0,-0.3974,-3.48874,-3.007733,-0.274136,-10.268813,-5.238983,7.834018,-12.10172,49.111509,34.234305,-0.11077,0.0,0.000264,12.444492,1.95998,-0.867683,-0.020996,-0.0,-0.400623,-7.417736,1.288506,0.472537,-9.815529,0.242974,1.444266,-6.477829,-41.272197,-33.840623
0.02452,-0.058255,0.797143,-0.0,0.0,-4.054531,-0.0,-0.0,-0.0,-5.231641,1.433931,0.141006,9.92849,0.999709,8.170336,0.0,0.03345,0.272427,29.701142,3.225809,11.437708,0.0,0.004028,0.23079,3.061789,-2e-06,-2e-06,-0.0,0.033449,0.272426,-2.622436,0.007364,0.321761,0.177134,-0.0,0.0,-16.895663,67.349743,25.011775,0.292119,0.000125,0.001039,14.93629,36.287627,-42.243193,-0.0,0.033449,0.272427,-2.57011,0.007072,0.315375,-0.177134,-0.0,-0.0,-1.137344,-79.616756,-1.313942,-0.292148,0.000125,0.001039,1.16808,-6.305067,21.156407,0.0,-0.0,0.0,0.142498,-0.0,-6e-05,0.0,-0.0,0.0,0.142529,-0.0,-0.0,0.11077,-0.0,-0.000275,12.087568,3.708458,0.243478,0.020827,-0.0,-0.3974,-3.905454,-3.194878,-0.313253,-10.138983,-5.335097,8.059726,-12.021025,49.207592,34.50896,-0.11077,0.0,0.000276,12.457019,2.028553,-0.876016,-0.020996,0.0,-0.400623,-7.59651,1.146712,0.474582,-9.754855,0.134649,1.640727,-6.246529,-40.977757,-33.556371
0.024285,-0.058114,0.795993,-0.0,0.0,-4.110109,-0.0,-0.0,-0.0,-5.094072,1.318995,0.128104,9.923083,1.037317,8.480064,-0.0,0.03345,0.272427,30.095381,3.184977,12.030824,-0.0,0.004028,0.230791,3.161871,-1e-06,-6e-06,0.0,0.03345,0.272427,-2.4998,0.006694,0.306851,0.177134,0.0,-0.0,-15.984979,68.398525,23.23456,0.292119,0.000125,0.001039,13.606709,35.627243,-39.356175,-0.0,0.03345,0.272427,-2.447511,0.006418,0.300447,-0.177134,-0.0,0.0,-2.096724,-79.783604,-2.456113,-0.292148,0.000125,0.001039,1.129157,-6.096934,21.232229,0.0,-0.0,0.0,0.226481,-0.0,-2e-05,0.0,-0.0,0.0,0.226481,-0.0,-0.0,0.110769,0.0,-0.000438,12.291466,3.821182,0.235458,0.020827,-0.0,-0.3974,-4.310932,-3.412961,-0.353973,-10.002768,-5.367724,8.170666,-11.915519,49.286177,34.76945,-0.110769,0.0,0.000438,12.527372,2.05981,-0.884418,-0.020996,-0.0,-0.400623,-7.819214,1.026828,0.480373,-9.622549,0.070079,1.74216,-6.168183,-40.842936,-33.388666
0.023932,-0.057998,0.794907,-0.0,0.0,-4.128558,0.0,-0.0,0.0,-4.910328,1.157697,0.110564,9.918755,1.066188,8.718072,-0.0,0.03345,0.272426,30.279885,3.285008,12.645969,0.0,0.004028,0.230791,3.371967,0.0,3e-06,-0.0,0.03345,0.272426,-2.297723,0.005657,0.282078,0.177134,-0.0,0.0,-14.592643,70.072113,20.596857,0.292119,0.000125,0.001039,11.412813,33.571818,-35.26566,-0.0,0.03345,0.272426,-2.2454,0.005401,0.275643,-0.177134,0.0,0.0,-2.139663,-79.87411,-2.503306,-0.292148,0.000125,0.001039,1.109699,-6.044765,21.054558,0.0,-0.0,0.0,0.277691,-0.0,9.6e-05,0.0,-0.0,0.0,0.277722,-0.0,1e-06,0.110769,-0.0,-0.000537,12.464137,3.924488,0.227488,0.020827,0.0,-0.3974,-4.663221,-3.635819,-0.391958,-9.842008,-5.36735,8.229681,-11.879452,49.390013,35.020788,-0.110769,0.0,0.000537,12.59665,2.05626,-0.888958,-0.020996,0.0,-0.400623,-7.986981,0.930498,0.484011,-9.481847,0.011506,1.831312,-6.144818,-40.7984,-33.330029
0.023525,-0.057703,0.794398,-0.0,0.0,-4.155763,-0.0,0.0,-0.0,-4.657926,0.930975,0.086841,9.914511,1.093015,8.939068,-0.0,0.03345,0.272426,30.303869,3.556496,13.215252,0.0,0.004028,0.23079,3.528154,-1e-06,5e-06,-0.0,0.03345,0.272426,-2.023753,0.004387,0.248396,0.177134,0.0,0.0,-12.364547,72.178352,16.818333,0.292119,0.000125,0.001039,9.098741,30.565366,-31.083501,-0.0,0.03345,0.272426,-1.971425,0.004164,0.242009,-0.177134,0.0,-0.0,-1.663724,-79.889642,-1.935111,-0.292148,0.000125,0.001039,1.153717,-6.31341,20.844269,-0.0,-0.0,-0.0,0.225032,-0.0,-2.6e-05,-0.0,-0.0,-0.0,0.225032,-0.0,0.0,0.110769,0.0,-0.000435,12.554017,4.018523,0.218777,0.020827,-0.0,-0.3974,-4.888053,-3.844894,-0.419757,-9.680685,-5.359686,8.275549,-11.947094,49.524568,35.245275,-0.110769,0.0,0.000435,12.615924,2.033212,-0.887792,-0.020996,0.0,-0.400623,-8.02573,0.84673,0.480512,-9.387894,-0.047872,1.930201,-6.105613,-40.773801,-33.336337
0.023186,-0.057165,0.79465,-0.0,0.0,-4.192144,-0.0,-0.0,-0.0,-4.402115,0.619291,0.056373,9.911786,1.110175,9.08063,0.0,0.03345,0.272426,30.372048,4.081454,13.677606,-0.0,0.004028,0.230791,3.460741,0.0,-2e-06,0.0,0.03345,0.272426,-1.687066,0.003051,0.207078,0.177134,0.0,0.0,-9.772056,74.133787,12.838301,0.292119,0.000125,0.001039,7.430352,27.732875,-28.101604,0.0,0.03345,0.272426,-1.634737,0.002865,0.200692,-0.177134,0.0,-0.0,-0.723712,-79.955028,-0.813118,-0.292148,0.000125,0.001039,1.229925,-6.753755,20.611935,0.0,-0.0,-0.0,0.04936,-0.0,1.8e-05,0.0,-0.0,-0.0,0.049329,-0.0,0.0,0.11077,-0.0,-9.5e-05,12.557298,4.114009,0.208306,0.020827,-0.0,-0.3974,-4.986223,-4.058149,-0.437435,-9.510766,-5.354073,8.328707,-12.065097,49.670375,35.451035,-0.11077,-0.0,9.5e-05,12.584644,2.022931,-0.884445,-0.020996,0.0,-0.400623,-7.967196,0.743258,0.469815,-9.333706,-0.092468,2.007386,-6.060298,-40.73059,-33.313032
0.022856,-0.056612,0.795659,-0.0,0.0,-4.283493,-0.0,-0.0,0.0,-4.25396,0.23425,0.021018,9.912335,1.10684,9.053231,-0.0,0.03345,0.272427,30.740445,4.912654,14.100869,-0.0,0.004028,0.23079,3.031519,-2e-06,2e-06,0.0,0.03345,0.272427,-1.318976,0.001864,0.161914,0.177134,0.0,0.0,-8.183051,75.454357,10.496984,0.292119,0.000125,0.001039,6.569668,25.775059,-26.815466,0.0,0.03345,0.272426,-1.266693,0.001718,0.155471,-0.177134,0.0,0.0,1.348635,-80.087076,1.651682,-0.292148,0.000125,0.001039,1.279111,-7.123416,20.189098,-0.0,-0.0,0.0,-0.249357,0.0,2.6e-05,-0.0,-0.0,0.0,-0.249357,0.0,-0.0,0.110769,0.0,0.000482,12.554963,4.22625,0.19589,0.020827,-0.0,-0.3974,-5.069919,-4.309825,-0.455871,-9.266598,-5.376122,8.462528,-12.191085,49.856286,35.739129,-0.110769,-0.0,-0.000482,12.537864,2.061844,-0.885387,-0.020996,-0.0,-0.400623,-7.926729,0.57429,0.455752,-9.251696,-0.145322,2.096292,-5.983276,-40.607271,-33.170616
0.02237,-0.056436,0.797199,-0.0,0.0,-4.492316,0.0,-0.0,0.0,-4.26003,-0.172169,-0.015455,9.915164,1.089075,8.906766,-0.0,0.03345,0.272427,31.417603,5.906058,14.561004,0.0,0.004028,0.23079,2.345204,0.0,-7e-06,-0.0,0.03345,0.272427,-0.974272,0.001016,0.119566,0.177134,-0.0,0.0,-8.523733,75.947223,10.839193,0.292119,0.000125,0.001039,6.321723,24.855919,-26.813163,-0.0,0.03345,0.272426,-0.921947,0.00091,0.113145,-0.177134,0.0,0.0,4.365534,-80.168007,5.22876,-0.292148,0.000125,0.001039,1.288583,-7.319721,19.707715,0.0,-0.0,0.0,-0.613969,0.0,6.5e-05,0.0,-0.0,0.0,-0.614,0.0,-0.0,0.110764,-0.0,0.001187,12.651074,4.357037,0.182866,0.020827,-0.0,-0.3974,-5.268556,-4.592562,-0.486694,-8.908131,-5.45174,8.743425,-12.344982,50.127858,36.19462,-0.110764,0.0,-0.001187,12.520565,2.153402,-0.894154,-0.020996,-0.0,-0.400623,-7.994419,0.332648,0.442825,-9.082447,-0.252343,2.276834,-5.803218,-40.370424,-32.948532
0.021598,-0.056879,0.798854,-0.0,0.0,-4.768723,0.0,0.0,-0.0,-4.358903,-0.520938,-0.04722,9.916723,1.079223,8.825468,0.0,0.03345,0.272426,32.098115,6.697211,14.971992,-0.0,0.004028,0.23079,1.786141,-4e-06,-1.1e-05,0.0,0.03345,0.272426,-0.72399,0.000563,0.088889,0.177134,0.0,-0.0,-10.100488,75.740077,12.894689,0.292119,0.000125,0.001039,6.481353,24.907262,-27.44926,-0.0,0.03345,0.272426,-0.671664,0.000484,0.082485,-0.177134,0.0,-0.0,6.047798,-80.158533,7.224684,-0.292148,0.000125,0.001039,1.313268,-7.425563,19.778529,0.0,-0.0,0.0,-0.924028,0.0,-5e-05,0.0,-0.0,0.0,-0.924028,0.0,0.0,0.110756,-0.0,0.001786,12.868368,4.465438,0.173775,0.020827,-0.0,-0.3974,-5.602828,-4.832178,-0.529282,-8.494426,-5.550491,9.094215,-12.534907,50.443232,36.72534,-0.110756,0.0,-0.001786,12.568194,2.235811,-0.906617,-0.020996,-0.0,-0.400623,-8.16031,0.095049,0.435147,-8.837561,-0.396754,2.520191,-5.560229,-40.134735,-32.826019
0.020255,-0.057679,0.800426,-0.0,0.0,-4.958669,0.0,-0.0,-0.0,-4.454079,-0.724337,-0.066266,9.915153,1.089289,8.908534,-0.0,0.03345,0.272427,32.481207,6.958748,15.125013,-0.0,0.004029,0.230791,1.645059,-1e-06,-1e-06,0.0,0.03345,0.272427,-0.641197,0.00044,0.078712,0.177134,-0.0,-0.0,-11.449882,75.285972,14.735312,0.292119,0.000125,0.001039,6.839971,25.457978,-28.328954,0.0,0.03345,0.272427,-0.588912,0.000372,0.072287,-0.177134,0.0,-0.0,4.301637,-80.115202,5.157697,-0.292148,0.000125,0.001039,1.427379,-7.649364,20.895053,0.0,-0.0,0.0,-1.113234,1e-06,6.6e-05,0.0,-0.0,0.0,-1.113234,-0.0,0.0,0.110749,-0.0,0.002152,13.100105,4.461535,0.17738,0.020827,0.0,-0.3974,-5.93292,-4.930761,-0.565601,-8.144657,-5.600587,9.330485,-12.714345,50.693401,37.130278,-0.110749,0.0,-0.002152,12.667764,2.197438,-0.909619,-0.020996,-0.0,-0.400623,-8.330631,-0.015276,0.436249,-8.591539,-0.495378,2.67631,-5.425929,-40.099573,-32.950632
0.01784,-0.058077,0.802104,-0.0,0.0,-4.988062,0.0,-0.0,0.0,-4.494597,-0.728338,-0.066891,9.912671,1.104894,9.037171,-0.0,0.03345,0.272427,32.533246,6.689641,14.905182,-0.0,0.004028,0.230791,1.763086,-0.0,4e-06,0.0,0.03345,0.272427,-0.753319,0.000608,0.092537,0.177134,0.0,-0.0,-11.965842,74.87487,15.511259,0.292119,0.000125,0.001039,7.239222,25.986317,-29.359848,0.0,0.03345,0.272427,-0.701,0.000525,0.086055,-0.177134,0.0,0.0,0.430944,-79.986269,0.562012,-0.292148,0.000125,0.001039,1.666363,-8.178879,22.807132,0.0,0.0,0.0,-1.238648,-0.0,-1.8e-05,0.0,0.0,0.0,-1.238648,-0.0,0.0,0.110744,-0.0,0.002395,13.176183,4.275243,0.199994,0.020827,-0.0,-0.3974,-6.035795,-4.860641,-0.57175,-7.939668,-5.578248,9.370062,-12.86502,50.845919,37.34522,-0.110744,0.0,-0.002394,12.732342,1.951285,-0.886952,-0.020996,0.0,-0.400623,-8.399224,0.070788,0.446156,-8.407247,-0.505097,2.668061,-5.504459,-40.323709,-33.288812
0.014201,-0.057391,0.803896,0.0,-0.0,-4.928059,0.0,0.0,0.0,-4.484232,-0.570178,-0.052313,9.913634,1.098451,8.983969,-0.0,0.03345,0.272426,32.407233,6.18557,14.498511,0.0,0.004029,0.23079,1.698854,-1e-06,-6e-06,-0.0,0.03345,0.272427,-0.993187,0.001057,0.121878,0.177134,0.0,0.0,-12.045944,74.000612,15.859938,0.292119,0.000125,0.001039,7.88614,26.958427,-30.784872,-0.0,0.03345,0.272427,-0.940901,0.000949,0.115454,-0.177134,0.0,-0.0,-1.707915,-79.796007,-1.991152,-0.292148,0.000125,0.001039,1.993141,-8.972873,24.784783,0.0,0.0,0.0,-1.374553,-1e-06,-0.000105,0.0,0.0,0.0,-1.374584,-0.0,1e-06,0.110738,0.0,0.002657,12.998162,3.949849,0.234422,0.020827,-0.0,-0.3974,-5.779104,-4.724911,-0.540579,-7.879216,-5.527197,9.295387,-13.029588,50.966107,37.476855,-0.110738,0.0,-0.002657,12.674402,1.507913,-0.833846,-0.020996,-0.0,-0.400623,-8.333066,0.320954,0.4608,-8.2783,-0.466156,2.571944,-5.724761,-40.683496,-33.70557
0.010047,-0.055623,0.805223,-0.0,0.0,-4.783327,-0.0,0.0,0.0,-4.448579,-0.377424,-0.03451,9.921537,1.047246,8.561856,0.0,0.03345,0.272427,32.219638,5.754123,14.279783,-0.0,0.004028,0.23079,1.259026,-2e-06,-7e-06,0.0,0.03345,0.272427,-1.223388,0.001603,0.150102,0.177134,-0.0,-0.0,-12.039016,71.682344,16.524195,0.292119,0.000125,0.001039,9.391323,29.63562,-33.166996,0.0,0.03345,0.272427,-1.171061,0.001469,0.143711,-0.177134,-0.0,0.0,-0.336084,-79.710295,-0.353111,-0.292148,0.000125,0.001039,2.330629,-9.792577,26.451089,-0.0,0.0,0.0,-1.504081,-1e-06,-7.6e-05,-0.0,0.0,0.0,-1.504082,-0.0,0.0,0.110732,0.0,0.002908,12.598963,3.60974,0.264779,0.020827,-0.0,-0.3974,-5.225182,-4.677896,-0.486556,-7.919704,-5.451898,9.132809,-13.169113,51.061039,37.574049,-0.110732,0.0,-0.002907,12.530238,0.960059,-0.764369,-0.020996,0.0,-0.400623,-8.213503,0.658583,0.47833,-8.157417,-0.393802,2.410421,-6.00384,-41.097661,-34.164931
0.006446,-0.0534,0.805507,-0.0,0.0,-4.364132,0.0,0.0,-0.0,-4.410639,-0.27349,-0.024915,9.936107,0.945723,7.72633,-0.0,0.03345,0.272427,31.989481,5.493739,14.353226,0.0,0.004029,0.230791,0.675596,-1e-06,-5e-06,0.0,0.03345,0.272427,-1.34722,0.001943,0.165373,0.177134,0.0,-0.0,-11.558063,67.681936,17.069604,0.292119,0.000125,0.001039,12.237828,34.177905,-37.068581,-0.0,0.03345,0.272427,-1.294893,0.001796,0.158972,-0.177134,0.0,-0.0,2.330194,-79.737903,2.835169,-0.292148,0.000125,0.001039,2.674875,-10.525669,28.1539,0.0,-0.0,-0.0,-1.560306,0.0,-3.2e-05,0.0,-0.0,-0.0,-1.560336,0.0,-0.0,0.110729,0.0,0.003016,12.072808,3.31596,0.284742,0.020827,-0.0,-0.3974,-4.546652,-4.758784,-0.426497,-8.030722,-5.259959,8.716312,-13.104341,51.02194,37.540256,-0.110729,-0.0,-0.003016,12.44471,0.405506,-0.69885,-0.020996,-0.0,-0.400623,-8.160273,1.019679,0.500886,-8.030402,-0.206013,2.018082,-6.386349,-41.628155,-34.743581
0.003757,-0.05155,0.804964,0.0,0.0,-3.572148,0.0,0.0,-0.0,-4.40258,-0.271634,-0.024727,9.952073,0.819447,6.689578,-0.0,0.03345,0.272426,31.742232,5.295609,14.416557,-0.0,0.004028,0.230791,0.23171,-0.0,-1e-05,-0.0,0.033449,0.272426,-1.409401,0.002126,0.172847,0.177134,0.0,-0.0,-10.493431,62.921055,16.961212,0.292119,0.000125,0.001039,16.251551,38.891548,-42.626821,-0.0,0.033449,0.272426,-1.357105,0.001972,0.166532,-0.177134,0.0,0.0,2.911877,-79.764534,3.528946,-0.292148,0.000125,0.001039,3.139591,-11.355744,30.522169,0.0,-0.0,0.0,-1.513457,1e-06,6.1e-05,0.0,-0.0,0.0,-1.513458,0.0,0.0,0.110732,0.0,0.002926,11.53311,3.003885,0.303469,0.020827,-0.0,-0.3974,-3.90933,-4.823881,-0.368873,-8.207241,-4.899664,7.950458,-12.74649,50.792736,37.327663,-0.110732,0.0,-0.002926,12.510644,-0.087296,-0.648723,-0.020996,0.0,-0.400623,-8.207329,1.335734,0.526376,-7.942228,0.147337,1.301689,-6.908435,-42.277683,-35.415839
0.00136,-0.050774,0.804366,-0.0,0.0,-2.703065,0.0,0.0,-0.0,-4.467454,-0.272089,-0.024923,9.962942,0.720808,5.88107,-0.0,0.03345,0.272426,31.529359,4.997433,14.241248,-0.0,0.004028,0.230791,-0.005095,0.0,-1e-06,-0.0,0.03345,0.272426,-1.57033,0.002643,0.19279,0.177134,0.0,-0.0,-9.398595,58.482873,16.586406,0.292119,0.000125,0.001039,20.654094,42.035259,-49.335266,-0.0,0.03345,0.272426,-1.518006,0.002469,0.186356,-0.177134,0.0,0.0,0.980487,-79.648386,1.223251,-0.292148,0.000125,0.001039,3.834215,-12.492944,33.692985,0.0,0.0,-0.0,-1.381769,-1e-06,-4.6e-05,0.0,0.0,-0.0,-1.38177,-0.0,-0.0,0.110738,0.0,0.002671,11.141338,2.568874,0.33554,0.020827,-0.0,-0.3974,-3.457666,-4.664696,-0.321449,-8.422221,-4.503468,7.105751,-12.311461,50.511394,37.073761,-0.110738,0.0,-0.002671,12.682289,-0.464751,-0.615856,-0.020996,-0.0,-0.400623,-8.29308,1.524121,0.545499,-7.954377,0.541155,0.522621,-7.433001,-42.851873,-35.957497
-0.001487,-0.051154,0.804214,-0.0,0.0,-2.196114,0.0,0.0,-0.0,-4.595893,-0.170918,-0.01585,9.966298,0.687642,5.60962,-0.0,0.03345,0.272426,31.304519,4.524336,14.026878,-0.0,0.004028,0.230791,-0.01737,0.0,4e-06,0.0,0.03345,0.272427,-1.971117,0.004165,0.241995,0.177134,0.0,-0.0,-8.701912,54.834186,16.558026,0.292119,0.000125,0.001039,24.797427,43.414564,-56.431474,0.0,0.03345,0.272427,-1.918836,0.003944,0.235542,-0.177134,0.0,0.0,-0.738918,-79.341151,-0.840796,-0.292148,0.000125,0.001039,4.687596,-13.781007,37.076883,0.0,0.0,-0.0,-1.202722,1e-06,7e-05,0.0,0.0,-0.0,-1.202722,0.0,0.0,0.110746,-0.0,0.002325,11.011454,1.993301,0.387067,0.020827,-0.0,-0.3974,-3.267592,-4.227499,-0.291364,-8.592332,-4.270384,6.596502,-12.138394,50.390462,36.955944,-0.110746,0.0,-0.002325,12.839349,-0.702624,-0.596841,-0.020996,0.0,-0.400623,-8.342823,1.561664,0.55151,-8.07541,0.779115,0.075929,-7.768854,-43.156294,-36.17441
-0.004698,-0.051769,0.804567,-0.0,0.0,-2.130926,-0.0,0.0,-0.0,-4.698041,0.026971,0.002525,9.964706,0.704037,5.743829,-0.0,0.03345,0.272427,30.930276,3.954369,14.126958,0.0,0.004028,0.230791,0.293762,0.0,-2e-06,0.0,0.03345,0.272426,-2.602316,0.007254,0.3194,0.177134,-0.0,-0.0,-8.325239,52.084359,16.802238,0.292119,0.000125,0.001039,28.479401,43.652845,-63.36932,0.0,0.03345,0.272427,-2.549986,0.006967,0.313048,-0.177134,0.0,-0.0,-0.495974,-78.935793,-0.552543,-0.292148,0.000125,0.001039,5.506622,-14.875978,40.07678,0.0,0.0,0.0,-1.023718,-0.0,-1.3e-05,0.0,0.0,0.0,-1.023748,0.0,0.0,0.110753,-0.0,0.001979,11.037834,1.408824,0.444418,0.020827,-0.0,-0.3974,-3.231789,-3.728619,-0.274169,-8.621237,-4.222608,6.494553,-12.337003,50.490828,37.005466,-0.110753,0.0,-0.001979,12.880767,-0.843505,-0.582912,-0.020996,0.0,-0.400623,-8.307967,1.539252,0.547575,-8.222409,0.818076,0.029273,-7.908755,-43.229367,-36.139125
-0.007409,-0.051529,0.805473,-0.0,0.0,-2.22782,0.0,0.0,-0.0,-4.708028,0.211067,0.019781,9.963168,0.718391,5.861296,0.0,0.03345,0.272426,30.409262,3.488506,14.606074,0.0,0.004028,0.23079,0.883312,4e-06,2e-06,-0.0,0.03345,0.272426,-3.285048,0.011557,0.403086,0.177134,0.0,-0.0,-8.014728,50.439827,16.774484,0.292119,0.000125,0.001039,31.451392,43.102903,-69.66336,0.0,0.03345,0.272426,-3.232801,0.011194,0.396693,-0.177134,0.0,0.0,0.648958,-78.525162,0.841759,-0.292148,0.000125,0.001039,6.31117,-15.854459,42.811622,0.0,-0.0,-0.0,-0.897788,-0.0,3e-06,0.0,-0.0,-0.0,-0.897758,-0.0,0.0,0.110757,0.0,0.001736,10.976514,1.011294,0.48007,0.020827,0.0,-0.3974,-3.108291,-3.475243,-0.256848,-8.508519,-4.211975,6.512657,-12.728834,50.695583,37.122488,-0.110757,-0.0,-0.001736,12.77714,-0.954899,-0.565736,-0.020996,0.0,-0.400623,-8.16742,1.568215,0.540341,-8.290268,0.783037,0.112123,-8.002536,-43.267223,-36.088875
