pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.015077,-0.0531,0.676195,-0.0,0.0,-2.858532,-0.0,-0.0,-0.0,-3.823711,-0.954592,-0.082038,9.998834,0.124186,1.011428,-0.0,0.030199,0.245951,-3.724437,-7.142654,-5.879653,0.0,0.003089,0.176979,5.120071,1e-06,5e-06,-0.0,0.030199,0.245952,-1.201803,0.001547,0.147479,0.162259,0.0,-0.0,34.628759,36.297145,-86.610651,0.240456,0.000106,0.000877,45.322123,34.587088,-105.499983,-0.0,0.030199,0.245952,-1.153606,0.001427,0.141569,-0.162259,0.0,0.0,52.951035,-56.758582,85.114573,-0.229109,0.000106,0.000877,43.898462,-43.149443,89.853775,0.0,-0.0,-0.0,-1.462536,-0.0,-2.5e-05,0.0,-0.0,-0.0,-1.462469,-0.0,0.0,0.101186,0.0,0.002584,7.483309,3.24383,0.180817,0.01777,-0.0,-0.339079,3.491089,-0.77039,0.206423,-13.360449,-8.692717,12.738518,-3.538406,-30.163785,-17.134983,-0.101186,0.0,-0.002583,6.8161,-5.698116,-0.018071,-0.017685,0.0,-0.337456,1.651886,-1.197409,-0.069352,-13.255486,4.048783,-4.717598,1.946071,26.057464,18.25233
-0.017619,-0.054476,0.675877,-0.0,0.0,-2.611375,0.0,-0.0,-0.0,-3.943326,-0.953236,-0.082924,9.998481,0.145575,1.185635,0.0,0.030199,0.245952,-3.722398,-7.305832,-5.950822,-0.0,0.003089,0.176979,5.407288,3e-06,2e-06,-0.0,0.030199,0.245952,-1.312412,0.001847,0.161156,0.162259,0.0,-0.0,34.828101,36.233785,-87.065664,0.240456,0.000106,0.000877,45.819047,34.889112,-105.648273,0.0,0.030199,0.245952,-1.264298,0.001713,0.155247,-0.162258,0.0,-0.0,52.456556,-56.940302,84.281529,-0.229109,0.000106,0.000877,44.290754,-43.162667,90.397581,0.0,-0.0,-0.0,-1.473202,0.0,-4e-06,0.0,-0.0,-0.0,-1.473235,-0.0,0.0,0.101186,0.0,0.002602,7.537838,2.972649,0.200016,0.01777,-0.0,-0.339079,3.581596,-0.805251,0.212861,-13.257944,-8.506307,12.463704,-3.641279,-30.634942,-17.519316,-0.101186,0.0,-0.002602,6.985754,-5.911194,-0.00545,-0.017685,-0.0,-0.337456,1.684916,-1.303814,-0.069177,-13.653169,4.181281,-4.833958,1.801693,26.030797,18.097013
-0.020251,-0.056237,0.675717,-0.0,0.0,-2.480595,0.0,-0.0,-0.0,-4.10055,-0.92404,-0.081661,9.9978,0.173959,1.41687,0.0,0.030199,0.245951,-3.702384,-7.41246,-5.741358,-0.0,0.003089,0.17698,5.675621,-2e-06,5e-06,-0.0,0.030199,0.245952,-1.433275,0.002201,0.175911,0.162259,-0.0,0.0,35.253004,36.227443,-87.815551,0.240456,0.000106,0.000877,46.510614,35.382685,-105.728863,-0.0,0.030199,0.245952,-1.385075,0.002055,0.170014,-0.162258,0.0,0.0,52.313846,-57.132808,83.876219,-0.229109,0.000106,0.000877,44.112647,-42.929552,90.489515,0.0,-0.0,0.0,-1.457103,0.0,-3.4e-05,0.0,-0.0,0.0,-1.457103,0.0,0.0,0.101186,0.0,0.002574,7.657098,2.691639,0.222004,0.01777,-0.0,-0.339079,3.656314,-0.802084,0.217206,-13.275739,-8.358303,12.201345,-3.771907,-31.175384,-17.955596,-0.101186,0.0,-0.002574,7.201548,-6.179059,0.011331,-0.017685,0.0,-0.337456,1.685557,-1.276408,-0.069605,-13.94306,4.32405,-4.997165,1.661094,26.16046,18.075594
-0.022717,-0.057596,0.675677,-0.0,0.0,-2.570513,0.0,-0.0,-0.0,-4.226702,-0.88953,-0.079599,9.997091,0.202588,1.65017,0.0,0.030199,0.245952,-3.557192,-7.489941,-5.249547,-0.0,0.003089,0.17698,5.697007,-1e-06,-4e-06,0.0,0.030199,0.245952,-1.50174,0.002416,0.184406,0.162259,0.0,-0.0,35.6693,36.303897,-88.405112,0.240456,0.000106,0.000877,46.918537,35.810426,-105.549078,0.0,0.030199,0.245952,-1.453628,0.002263,0.178476,-0.162258,0.0,-0.0,52.609928,-57.513253,83.802173,-0.229109,0.000106,0.000877,43.497264,-42.588296,90.1121,0.0,0.0,0.0,-1.451028,1e-06,9.5e-05,0.0,0.0,0.0,-1.451028,0.0,0.0,0.101187,0.0,0.002563,7.734353,2.448014,0.240721,0.01777,-0.0,-0.339079,3.806789,-0.793664,0.225873,-13.440272,-8.323687,12.070655,-3.927055,-31.603992,-18.248095,-0.101187,0.0,-0.002563,7.249556,-6.39795,0.025358,-0.017685,-0.0,-0.337456,1.921863,-1.234657,-0.080066,-14.360126,4.341498,-4.90591,1.4177,26.549314,18.178548
-0.024742,-0.057974,0.675672,-0.0,0.0,-2.719493,0.0,0.0,-0.0,-4.253962,-0.88825,-0.079697,9.996804,0.209742,1.708417,0.0,0.030199,0.245952,-3.417263,-7.514675,-4.62339,-0.0,0.003089,0.17698,5.606951,-1e-06,-2e-06,0.0,0.030199,0.245952,-1.481021,0.002348,0.181779,0.162259,0.0,-0.0,35.863657,36.425173,-88.535535,0.240456,0.000106,0.000877,46.826285,35.959761,-105.180494,0.0,0.030199,0.245952,-1.432866,0.002199,0.175848,-0.162258,-0.0,0.0,52.958995,-58.00795,83.661737,-0.229109,0.000106,0.000877,42.993804,-42.402757,89.656867,0.0,0.0,-0.0,-1.454537,0.0,-3.2e-05,0.0,0.0,-0.0,-1.454537,0.0,0.0,0.101186,0.0,0.002569,7.662132,2.265074,0.250715,0.01777,0.0,-0.339079,4.09067,-0.828864,0.243981,-13.689541,-8.3435,11.997382,-4.062594,-31.807989,-18.315893,-0.101186,0.0,-0.002569,7.066,-6.512995,0.031862,-0.017685,-0.0,-0.337456,2.420381,-1.293545,-0.099597,-14.911112,4.280137,-4.643673,1.114598,26.998655,18.282357
-0.026376,-0.057654,0.675575,-0.0,0.0,-2.739222,0.0,0.0,0.0,-4.198099,-0.923218,-0.082382,9.997542,0.184839,1.505515,0.0,0.030199,0.245951,-3.431251,-7.442346,-4.09796,0.0,0.003089,0.176979,5.652138,-0.0,-8e-06,-0.0,0.030199,0.245952,-1.415599,0.002145,0.173765,0.162259,0.0,-0.0,35.804535,36.504953,-88.301997,0.240456,0.000106,0.000877,46.448681,35.832969,-104.894418,-0.0,0.030199,0.245952,-1.367441,0.002002,0.167879,-0.162259,0.0,0.0,53.051473,-58.329112,83.404601,-0.229109,0.000106,0.000877,42.826615,-42.402077,89.412367,0.0,0.0,0.0,-1.439552,-1e-06,-6.1e-05,0.0,0.0,0.0,-1.439552,-0.0,0.0,0.101187,0.0,0.002543,7.477656,2.117332,0.254312,0.01777,-0.0,-0.339079,4.421909,-0.902033,0.266573,-13.89263,-8.324759,11.878693,-4.127748,-31.82444,-18.256291,-0.101187,-0.0,-0.002543,6.824369,-6.58899,0.035331,-0.017685,-0.0,-0.337456,2.874848,-1.392754,-0.11582,-15.378663,4.256652,-4.472946,0.949937,27.227178,18.327534
-0.027878,-0.05727,0.67529,-0.0,0.0,-2.627552,0.0,-0.0,0.0,-4.132856,-0.97172,-0.086152,9.998565,0.141313,1.150991,0.0,0.030199,0.245951,-3.552693,-7.244496,-3.740144,-0.0,0.003089,0.17698,5.845192,0.0,4e-06,0.0,0.030199,0.245952,-1.377761,0.002033,0.169116,0.162259,-0.0,-0.0,35.581993,36.446897,-88.017253,0.240456,0.000106,0.000877,46.122126,35.576639,-104.890443,0.0,0.030199,0.245952,-1.329603,0.001893,0.163221,-0.162259,0.0,0.0,53.020843,-58.2707,83.434067,-0.229109,0.000106,0.000877,42.683235,-42.338232,89.297524,0.0,-0.0,0.0,-1.39399,-1e-06,-8.1e-05,0.0,-0.0,0.0,-1.39399,-0.0,0.0,0.101189,0.0,0.002462,7.3034,1.967497,0.257927,0.01777,0.0,-0.339079,4.667026,-0.969828,0.284119,-13.973532,-8.252554,11.721678,-4.103836,-31.766612,-18.219475,-0.101189,-0.0,-0.002462,6.707685,-6.70923,0.04182,-0.017685,0.0,-0.337456,3.037823,-1.40287,-0.122121,-15.626867,4.306361,-4.487374,1.020743,27.188685,18.359661
-0.029355,-0.057075,0.674812,-0.0,0.0,-2.50358,0.0,0.0,-0.0,-4.109753,-1.022993,-0.09049,9.999192,0.104523,0.851256,0.0,0.030199,0.245952,-3.622045,-6.949848,-3.434253,0.0,0.003089,0.176979,5.993681,-2e-06,-5e-06,-0.0,0.030199,0.245952,-1.384864,0.002053,0.169989,0.162259,0.0,0.0,35.312983,36.211778,-87.945441,0.240456,0.000106,0.000877,45.972309,35.319984,-105.122827,-0.0,0.030199,0.245952,-1.336704,0.001913,0.164105,-0.162258,0.0,-0.0,53.103235,-57.964872,83.891252,-0.229109,0.000106,0.000877,42.325617,-42.084313,89.152847,0.0,-0.0,0.0,-1.332094,-1e-06,-5.6e-05,0.0,-0.0,0.0,-1.332094,-0.0,0.0,0.101192,0.0,0.002353,7.196467,1.803567,0.264441,0.01777,-0.0,-0.339079,4.801755,-1.000826,0.293625,-13.972676,-8.180727,11.6,-4.024333,-31.714525,-18.256028,-0.101192,-0.0,-0.002353,6.715622,-6.864257,0.051028,-0.017685,0.0,-0.337456,2.986326,-1.31759,-0.122269,-15.682575,4.394326,-4.61894,1.207989,27.075228,18.434556
-0.030677,-0.056956,0.67421,-0.0,0.0,-2.43518,0.0,-0.0,-0.0,-4.130605,-1.084281,-0.09611,9.999378,0.092613,0.754291,0.0,0.030199,0.245952,-3.569052,-6.647042,-3.118368,-0.0,0.003089,0.17698,5.978716,-1e-06,0.0,0.0,0.030199,0.245952,-1.403757,0.00211,0.172286,0.162259,0.0,-0.0,35.1611,35.915665,-88.178931,0.240456,0.000106,0.000877,45.893428,35.148628,-105.307249,0.0,0.030199,0.245952,-1.35564,0.001969,0.166416,-0.162258,0.0,0.0,53.241618,-57.705406,84.365363,-0.229109,0.000106,0.000877,41.941043,-41.805532,89.004038,0.0,-0.0,0.0,-1.275329,-0.0,3.4e-05,0.0,-0.0,0.0,-1.275363,-0.0,-0.0,0.101194,0.0,0.002253,7.126502,1.638772,0.272114,0.01777,-0.0,-0.339079,4.895291,-0.987811,0.298797,-13.950539,-8.146588,11.551248,-3.937916,-31.683526,-18.324689,-0.101194,0.0,-0.002253,6.739688,-6.976402,0.057864,-0.017685,-0.0,-0.337456,2.937093,-1.256419,-0.121818,-15.605415,4.495906,-4.810522,1.345432,27.07062,18.557279
-0.0317,-0.056819,0.67357,-0.0,0.0,-2.39647,-0.0,0.0,0.0,-4.168386,-1.152508,-0.102542,9.999178,0.106807,0.869915,0.0,0.030199,0.245952,-3.465006,-6.430395,-2.874796,0.0,0.003089,0.176979,5.882062,-1e-06,-1e-06,-0.0,0.030199,0.245952,-1.422552,0.002169,0.17458,0.162259,0.0,-0.0,35.312713,35.779663,-88.670889,0.240456,0.000106,0.000877,45.696763,35.120887,-105.092029,-0.0,0.030199,0.245952,-1.374391,0.002022,0.168721,-0.162259,0.0,-0.0,53.219164,-57.574581,84.490191,-0.229109,0.000106,0.000877,41.799774,-41.677422,88.988199,0.0,-0.0,0.0,-1.240771,-0.0,1.1e-05,0.0,-0.0,0.0,-1.240772,-0.0,-0.0,0.101195,0.0,0.002192,7.059667,1.488612,0.278809,0.01777,-0.0,-0.339079,4.987805,-0.933669,0.302101,-13.898542,-8.134467,11.552415,-3.841098,-31.648235,-18.400864,-0.101195,0.0,-0.002192,6.715553,-7.000061,0.059054,-0.017685,0.0,-0.337456,2.990201,-1.316144,-0.122465,-15.473321,4.604331,-5.029911,1.382698,27.197477,18.700925
-0.032441,-0.056689,0.672962,-0.0,0.0,-2.348192,0.0,0.0,0.0,-4.191047,-1.202122,-0.107196,9.998706,0.134377,1.094473,0.0,0.030199,0.245952,-3.411517,-6.34504,-2.782776,0.0,0.003089,0.176979,5.862673,1e-06,2e-06,-0.0,0.030199,0.245952,-1.479385,0.002343,0.181602,0.162259,0.0,-0.0,35.796861,35.898914,-89.302251,0.240456,0.000106,0.000877,45.290902,35.209851,-104.395958,-0.0,0.030199,0.245952,-1.431187,0.002195,0.175693,-0.162259,0.0,-0.0,52.98664,-57.399858,84.405142,-0.229109,0.000106,0.000877,41.872099,-41.628394,89.171733,0.0,0.0,0.0,-1.238206,-0.0,3.2e-05,0.0,0.0,0.0,-1.238173,-0.0,0.0,0.101195,0.0,0.002187,7.000874,1.363807,0.284106,0.01777,0.0,-0.339079,5.06053,-0.860638,0.303296,-13.79053,-8.11647,11.567104,-3.685042,-31.570026,-18.499497,-0.101195,0.0,-0.002187,6.654063,-6.959513,0.056137,-0.017685,0.0,-0.337456,3.107736,-1.485632,-0.122691,-15.407539,4.704911,-5.217707,1.36693,27.362947,18.829621
-0.033023,-0.05659,0.672429,-0.0,0.0,-2.293335,0.0,0.0,0.0,-4.183417,-1.212714,-0.10806,9.998176,0.1596,1.300003,0.0,0.030199,0.245952,-3.425583,-6.378744,-2.804628,-0.0,0.003089,0.176979,5.991228,-0.0,-7e-06,0.0,0.030199,0.245952,-1.607571,0.002768,0.19725,0.162259,0.0,-0.0,36.384742,36.127131,-89.916845,0.240456,0.000106,0.000877,44.793094,35.30243,-103.562122,0.0,0.030199,0.245952,-1.559408,0.002605,0.191388,-0.162258,0.0,-0.0,52.713839,-57.038712,84.488176,-0.229109,0.000106,0.000877,41.883908,-41.452237,89.459796,0.0,0.0,0.0,-1.265002,-0.0,1.7e-05,0.0,0.0,0.0,-1.265002,-0.0,0.0,0.101194,0.0,0.002235,6.96655,1.277383,0.287963,0.01777,-0.0,-0.339079,5.095277,-0.815279,0.30337,-13.651654,-8.091631,11.583081,-3.456933,-31.428853,-18.613485,-0.101194,0.0,-0.002235,6.591428,-6.911868,0.052844,-0.017685,0.0,-0.337456,3.211466,-1.678188,-0.121395,-15.444161,4.785101,-5.341448,1.35147,27.466124,18.905024
-0.033546,-0.056505,0.672019,-0.0,0.0,-2.26099,0.0,0.0,-0.0,-4.159481,-1.195191,-0.106245,9.997877,0.173882,1.416417,0.0,0.030199,0.245952,-3.436259,-6.482347,-2.841337,-0.0,0.003089,0.176979,6.201566,0.0,9e-06,-0.0,0.030199,0.245952,-1.776191,0.003379,0.217986,0.162259,0.0,0.0,36.777635,36.255727,-90.360985,0.240456,0.000106,0.000877,44.420552,35.316907,-103.025542,-0.0,0.030199,0.245952,-1.727992,0.003198,0.2121,-0.162259,0.0,0.0,52.536589,-56.567121,84.82207,-0.229109,0.000106,0.000877,41.663864,-41.090473,89.68774,0.0,-0.0,-0.0,-1.308301,-0.0,4.2e-05,0.0,-0.0,-0.0,-1.308335,0.0,0.0,0.101193,0.0,0.002311,6.954653,1.234256,0.290085,0.01777,-0.0,-0.339079,5.105324,-0.822619,0.304296,-13.521496,-8.07446,11.608536,-3.215065,-31.249,-18.700973,-0.101193,0.0,-0.002311,6.544148,-6.898901,0.051718,-0.017685,-0.0,-0.337456,3.262884,-1.811122,-0.119558,-15.473908,4.845652,-5.434119,1.348485,27.478153,18.912755
-0.034043,-0.056395,0.671817,-0.0,0.0,-2.268865,0.0,-0.0,-0.0,-4.142174,-1.178364,-0.104571,9.997741,0.178527,1.454133,0.0,0.030199,0.245951,-3.379381,-6.589796,-2.843945,0.0,0.003089,0.17698,6.356014,1e-06,2e-06,0.0,0.030199,0.245952,-1.914495,0.003926,0.235028,0.162259,0.0,-0.0,36.882963,36.245113,-90.554375,0.240456,0.000106,0.000877,44.261788,35.267777,-102.889758,0.0,0.030199,0.245952,-1.866337,0.003731,0.229132,-0.162259,0.0,-0.0,52.440283,-56.184497,85.15468,-0.229109,0.000106,0.000877,41.318744,-40.69676,89.77906,0.0,-0.0,0.0,-1.355043,-1e-06,-5.9e-05,0.0,-0.0,0.0,-1.355009,-0.0,-0.0,0.101191,0.0,0.002394,6.946532,1.21534,0.290893,0.01777,-0.0,-0.339079,5.112982,-0.850791,0.306005,-13.394336,-8.067889,11.651031,-3.028232,-31.081507,-18.737502,-0.101191,-0.0,-0.002394,6.495179,-6.924456,0.052792,-0.017685,0.0,-0.337456,3.297774,-1.866702,-0.119238,-15.423964,4.884012,-5.513247,1.333182,27.46173,18.884409
-0.034523,-0.056188,0.671843,-0.0,0.0,-2.295305,0.0,-0.0,-0.0,-4.131996,-1.177595,-0.104397,9.997785,0.178469,1.453723,-0.0,0.030199,0.245952,-3.266766,-6.646651,-2.831721,-0.0,0.003089,0.176979,6.37689,0.0,0.0,0.0,0.030199,0.245952,-1.991605,0.004249,0.244553,0.162259,0.0,-0.0,36.832543,36.204651,-90.537996,0.240456,0.000106,0.000877,44.194117,35.199339,-102.912844,0.0,0.030199,0.245952,-1.94341,0.004045,0.23861,-0.162259,0.0,-0.0,52.396249,-56.025146,85.288886,-0.229109,0.000106,0.000877,41.059057,-40.443965,89.780555,0.0,-0.0,0.0,-1.395138,-1e-06,-8.7e-05,0.0,-0.0,0.0,-1.395137,-0.0,0.0,0.101189,0.0,0.002464,6.916653,1.188527,0.291256,0.01777,-0.0,-0.339079,5.137383,-0.853311,0.307581,-13.246002,-8.058922,11.698521,-2.910308,-30.959895,-18.743489,-0.101189,-0.0,-0.002464,6.420273,-6.966875,0.054577,-0.017685,0.0,-0.337456,3.3766,-1.886099,-0.121519,-15.383138,4.893045,-5.540565,1.29039,27.48597,18.866203
-0.034999,-0.055802,0.671977,-0.0,0.0,-2.282959,0.0,-0.0,0.0,-4.111728,-1.187517,-0.105064,9.997805,0.173774,1.415384,0.0,0.030199,0.245952,-3.131779,-6.643556,-2.81826,0.0,0.003089,0.176979,6.342111,-1e-06,-1e-06,-0.0,0.030199,0.245952,-2.038238,0.004449,0.250164,0.162259,0.0,-0.0,36.773359,36.215231,-90.42148,0.240456,0.000106,0.000877,44.050704,35.128226,-102.835383,0.0,0.030199,0.245952,-1.990122,0.004242,0.244275,-0.162259,0.0,-0.0,52.443681,-56.058569,85.308708,-0.229109,0.000106,0.000877,40.937183,-40.357426,89.730715,0.0,-0.0,0.0,-1.421429,-0.0,4e-06,0.0,-0.0,0.0,-1.421462,0.0,0.0,0.101188,0.0,0.002511,6.843198,1.136661,0.291251,0.01777,-0.0,-0.339079,5.194391,-0.829965,0.309943,-13.084172,-8.030708,11.718677,-2.825175,-30.879214,-18.75585,-0.101188,0.0,-0.002511,6.325717,-7.010115,0.056178,-0.017685,0.0,-0.337456,3.49449,-1.907566,-0.125109,-15.459607,4.885639,-5.505357,1.255671,27.524575,18.867947
-0.035482,-0.055235,0.672108,-0.0,0.0,-2.18674,0.0,0.0,0.0,-4.076598,-1.198337,-0.105652,9.998198,0.159556,1.299586,0.0,0.030199,0.245951,-2.95108,-6.616439,-2.782834,0.0,0.003089,0.17698,6.423644,-1e-06,2e-06,0.0,0.030199,0.245952,-2.088984,0.004675,0.256457,0.162259,0.0,-0.0,36.727133,36.247568,-90.290197,0.240456,0.000106,0.000877,43.842428,35.064432,-102.654431,0.0,0.030199,0.245952,-2.040828,0.004461,0.250541,-0.162259,0.0,-0.0,52.589001,-56.112555,85.426993,-0.229109,0.000106,0.000877,40.826858,-40.349882,89.574017,0.0,0.0,0.0,-1.434861,0.0,6e-06,0.0,0.0,0.0,-1.434895,0.0,0.0,0.101187,0.0,0.002535,6.719486,1.06273,0.290308,0.01777,0.0,-0.339079,5.290759,-0.809805,0.314773,-12.940085,-7.975011,11.68361,-2.742919,-30.821171,-18.789661,-0.101187,0.0,-0.002535,6.241895,-7.05699,0.058007,-0.017685,0.0,-0.337456,3.588709,-1.929328,-0.127804,-15.641118,4.892996,-5.463719,1.268502,27.501605,18.859732
-0.035964,-0.054559,0.672288,-0.0,0.0,-2.005604,0.0,0.0,-0.0,-4.036898,-1.204637,-0.105787,9.998718,0.134502,1.095552,0.0,0.030199,0.245952,-2.690172,-6.608347,-2.739595,0.0,0.003089,0.17698,6.696179,0.0,-1e-06,0.0,0.030199,0.245952,-2.145682,0.004931,0.263357,0.162259,0.0,-0.0,36.646297,36.228679,-90.186473,0.240456,0.000106,0.000877,43.719296,35.028714,-102.543556,0.0,0.030199,0.245952,-2.097567,0.004711,0.257458,-0.162258,0.0,-0.0,52.704448,-56.015536,85.687284,-0.229109,0.000106,0.000877,40.639544,-40.338175,89.3054,0.0,0.0,0.0,-1.442252,1e-06,6.6e-05,0.0,0.0,0.0,-1.442253,0.0,0.0,0.101187,0.0,0.002548,6.553725,0.967061,0.288598,0.01777,0.0,-0.339079,5.419192,-0.787171,0.321358,-12.833605,-7.893645,11.58758,-2.675067,-30.793259,-18.839257,-0.101187,0.0,-0.002548,6.184674,-7.116956,0.060739,-0.017685,-0.0,-0.337456,3.632817,-1.934068,-0.129225,-15.876438,4.938582,-5.469944,1.2847,27.419087,18.802799
-0.036437,-0.053833,0.67256,-0.0,0.0,-1.75862,-0.0,0.0,0.0,-3.998377,-1.199567,-0.104935,9.999217,0.103986,0.846927,-0.0,0.030199,0.245951,-2.387983,-6.629047,-2.770724,0.0,0.003089,0.176979,7.053355,1e-06,-2e-06,-0.0,0.030199,0.245952,-2.20792,0.005221,0.271003,0.162259,0.0,-0.0,36.555586,36.164981,-90.140841,0.240456,0.000106,0.000877,43.709761,35.034001,-102.521064,0.0,0.030199,0.245952,-2.159722,0.004996,0.265099,-0.162259,0.0,-0.0,52.645811,-55.750746,85.929797,-0.229109,0.000106,0.000877,40.419693,-40.27767,89.062368,-0.0,0.0,0.0,-1.436447,-0.0,-1.9e-05,-0.0,0.0,0.0,-1.436447,-0.0,0.0,0.101187,0.0,0.002537,6.366259,0.843813,0.287167,0.01777,0.0,-0.339079,5.551812,-0.729015,0.326424,-12.760918,-7.791876,11.441213,-2.646346,-30.821191,-18.903471,-0.101187,0.0,-0.002537,6.154439,-7.196163,0.064732,-0.017685,0.0,-0.337456,3.647976,-1.9181,-0.130273,-16.159936,5.035458,-5.546451,1.214888,27.348605,18.677354
-0.036914,-0.05311,0.672707,-0.0,0.0,-1.47042,0.0,-0.0,-0.0,-3.963922,-1.17476,-0.102409,9.999579,0.074159,0.603926,0.0,0.030199,0.245951,-2.089069,-6.656719,-2.919356,-0.0,0.003089,0.17698,7.359571,1e-06,2e-06,0.0,0.030199,0.245952,-2.293441,0.005634,0.281494,0.162259,0.0,-0.0,36.574492,36.176473,-90.153422,0.240456,0.000106,0.000877,43.677216,35.103699,-102.355699,0.0,0.030199,0.245952,-2.24524,0.005399,0.275605,-0.162259,0.0,-0.0,52.446202,-55.438641,86.052788,-0.229109,0.000106,0.000877,40.192477,-40.142886,88.923647,0.0,-0.0,-0.0,-1.391155,0.0,-3.8e-05,0.0,-0.0,-0.0,-1.391155,0.0,0.0,0.101189,-0.0,0.002457,6.20077,0.714939,0.286653,0.01777,-0.0,-0.339079,5.628861,-0.657649,0.327464,-12.693296,-7.678972,11.272768,-2.640448,-30.886447,-18.981538,-0.101189,0.0,-0.002457,6.163691,-7.294724,0.070179,-0.017685,0.0,-0.337456,3.628053,-1.890563,-0.130433,-16.446068,5.194881,-5.723754,1.065465,27.313334,18.509025
-0.037387,-0.05247,0.672418,-0.0,0.0,-1.192373,0.0,0.0,-0.0,-3.946326,-1.131986,-0.098505,9.999774,0.04642,0.378075,0.0,0.030199,0.245951,-1.726669,-6.673519,-3.083896,0.0,0.003089,0.176979,7.646755,1e-06,2e-06,0.0,0.030199,0.245952,-2.405028,0.006194,0.295114,0.162259,0.0,-0.0,36.760816,36.355813,-90.165908,0.240456,0.000106,0.000877,43.570378,35.277732,-101.906805,-0.0,0.030199,0.245952,-2.356915,0.005948,0.289202,-0.162259,0.0,0.0,52.273979,-55.185517,86.140106,-0.229109,0.000106,0.000877,39.899069,-39.945794,88.779591,0.0,-0.0,0.0,-1.296928,-0.0,2.5e-05,0.0,-0.0,0.0,-1.296928,-0.0,0.0,0.101193,0.0,0.002291,6.109467,0.633228,0.286777,0.01777,-0.0,-0.339079,5.592802,-0.656041,0.325286,-12.588579,-7.572743,11.130879,-2.603417,-30.907473,-19.048061,-0.101193,0.0,-0.002291,6.220771,-7.397672,0.076469,-0.017685,0.0,-0.337456,3.547448,-1.867423,-0.128249,-16.612238,5.406686,-6.020673,0.949325,27.280192,18.372987
-0.037763,-0.051943,0.671741,-0.0,0.0,-0.992019,0.0,0.0,-0.0,-3.955337,-1.091786,-0.095093,9.999939,0.019683,0.160247,0.0,0.030199,0.245951,-1.195806,-6.676419,-3.099458,-0.0,0.003089,0.17698,8.072998,-1e-06,3e-06,-0.0,0.030199,0.245952,-2.507716,0.006738,0.307846,0.162259,0.0,-0.0,36.995966,36.620227,-90.118506,0.240456,0.000106,0.000877,43.507475,35.530425,-101.385825,0.0,0.030199,0.245952,-2.459524,0.006481,0.301892,-0.162259,0.0,-0.0,52.228302,-55.029509,86.270446,-0.229109,0.000106,0.000877,39.556125,-39.758429,88.540739,0.0,-0.0,-0.0,-1.194436,1e-06,5.5e-05,0.0,-0.0,-0.0,-1.194402,-0.0,0.0,0.101197,0.0,0.00211,6.098132,0.624439,0.286711,0.01777,-0.0,-0.339079,5.458755,-0.752661,0.322068,-12.427042,-7.492075,11.056783,-2.503953,-30.81934,-19.068956,-0.101197,0.0,-0.00211,6.288549,-7.470139,0.081318,-0.017685,0.0,-0.337456,3.451154,-1.870725,-0.124666,-16.617833,5.616898,-6.362576,0.928233,27.264046,18.339456
