pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.0437,0.005266,0.713406,-0.0,0.0,-1.127695,-0.0,-0.0,-0.0,-5.39153,0.624058,0.062243,9.991823,-0.339323,-2.764669,-0.0,0.025661,0.208993,10.248775,-4.07589,8.776696,0.0,0.002855,0.163565,2.890288,0.0,3e-06,-0.0,0.025661,0.208993,-2.515166,0.00678,0.308763,0.140877,0.0,-0.0,25.116728,62.966694,-39.894308,0.236844,0.000101,0.000841,-8.24009,-21.337601,-38.884824,-0.0,0.025661,0.208993,-2.462032,0.006497,0.302221,-0.140877,0.0,-0.0,21.482707,-75.040679,27.751373,-0.234524,0.000101,0.000841,0.435153,-4.111735,11.986933,-0.0,0.0,0.0,-1.298481,-0.0,3e-05,-0.0,0.0,0.0,-1.298481,-0.0,0.0,0.089631,-0.0,0.002032,6.810083,3.439286,0.152866,0.018614,0.0,-0.355176,-6.254647,-10.874566,-0.919449,-1.94586,0.288201,-1.09239,-12.920809,46.056375,43.379102,-0.089631,0.0,-0.002032,6.007886,-5.679611,-0.016901,-0.018637,-0.0,-0.355611,-6.671737,1.159054,0.417384,-1.031106,-2.790793,6.748907,-17.417951,-45.8118,-46.200185
-0.042509,0.00678,0.71291,-0.0,0.0,-1.681655,0.0,-0.0,-0.0,-5.228867,0.522838,0.051398,9.994396,-0.280483,-2.284972,-0.0,0.025661,0.208993,9.85836,-3.923057,9.432089,0.0,0.002855,0.163565,2.857537,-0.0,6e-06,-0.0,0.025661,0.208993,-2.676,0.007673,0.32847,0.140877,0.0,-0.0,26.154913,61.598539,-42.481045,0.236844,0.000101,0.000841,-8.262245,-20.430458,-40.628868,-0.0,0.025661,0.208993,-2.622818,0.00737,0.321912,-0.140877,0.0,-0.0,21.444159,-74.74735,27.842778,-0.234524,0.000101,0.000841,0.478429,-3.821755,14.774123,0.0,-0.0,-0.0,-1.298862,0.0,3.8e-05,0.0,-0.0,-0.0,-1.298824,-0.0,0.0,0.089631,-0.0,0.002032,6.770006,3.6938,0.136889,0.018614,0.0,-0.355176,-6.196333,-11.088877,-0.922419,-2.114811,0.219104,-0.969532,-13.17223,46.266199,43.685395,-0.089631,0.0,-0.002032,5.73658,-5.528594,-0.023738,-0.018637,0.0,-0.355611,-6.42924,1.059085,0.396587,-1.116276,-2.932722,7.086475,-17.068293,-45.569851,-45.828087
-0.041579,0.007322,0.712418,-0.0,0.0,-1.947216,0.0,0.0,-0.0,-5.220918,0.459439,0.045133,9.99569,-0.246493,-2.007962,-0.0,0.025661,0.208993,9.656584,-3.797882,9.777252,0.0,0.002855,0.163565,2.798104,0.0,3e-06,-0.0,0.025661,0.208993,-2.744332,0.008071,0.336839,0.140877,0.0,0.0,26.763985,61.312061,-43.63411,0.236844,0.000101,0.000841,-8.272894,-19.11603,-43.288499,0.0,0.025661,0.208993,-2.691195,0.007761,0.330329,-0.140877,0.0,-0.0,21.161876,-74.799785,27.457781,-0.234524,0.000101,0.000841,0.661879,-4.245516,18.521883,0.0,0.0,0.0,-1.351214,-0.0,8e-06,0.0,0.0,0.0,-1.351252,-0.0,0.0,0.089629,-0.0,0.002114,6.831854,3.812603,0.131039,0.018614,0.0,-0.355176,-6.315499,-11.139636,-0.942985,-2.061915,0.21917,-0.958924,-13.205173,46.330194,43.86996,-0.089629,0.0,-0.002114,5.689434,-5.437014,-0.028114,-0.018637,-0.0,-0.355611,-6.443234,1.034122,0.396052,-1.327245,-2.975358,7.198121,-16.838081,-45.420697,-45.662482
-0.040677,0.007665,0.711981,-0.0,0.0,-1.719526,0.0,0.0,0.0,-5.276842,0.415316,0.041003,9.995272,-0.257631,-2.0987,-0.0,0.025661,0.208993,9.591583,-3.731499,9.819205,-0.0,0.002855,0.163566,2.774351,0.0,1e-06,-0.0,0.025661,0.208993,-2.798736,0.00839,0.343465,0.140877,0.0,-0.0,27.174801,61.292854,-44.277381,0.236844,0.000101,0.000841,-7.91455,-17.370831,-45.342853,-0.0,0.025661,0.208993,-2.745645,0.008075,0.336979,-0.140877,0.0,-0.0,20.931234,-74.951614,27.092538,-0.234524,0.000101,0.000841,1.057868,-5.363511,23.03565,0.0,-0.0,0.0,-1.411075,1e-06,6.6e-05,0.0,-0.0,0.0,-1.411113,-0.0,0.0,0.089626,-0.0,0.002208,6.859973,3.833962,0.130296,0.018614,-0.0,-0.355176,-6.548462,-11.081553,-0.97453,-1.831001,0.369486,-1.254843,-12.848849,46.128058,43.800388,-0.089626,0.0,-0.002208,5.763891,-5.40786,-0.029957,-0.018637,-0.0,-0.355611,-6.601113,1.100277,0.40958,-1.405952,-2.875739,6.97123,-16.877971,-45.471093,-45.848352
-0.039557,0.008665,0.711881,-0.0,0.0,-1.174584,-0.0,0.0,-0.0,-5.272526,0.359203,0.03545,9.993554,-0.301654,-2.457505,-0.0,0.025661,0.208993,9.549414,-3.709016,9.677196,-0.0,0.002855,0.163565,2.761769,-2e-06,2e-06,0.0,0.025661,0.208993,-2.880154,0.008886,0.35347,0.140877,0.0,0.0,28.30073,61.140609,-46.114524,0.236844,0.000101,0.000841,-7.28295,-15.886844,-45.505575,-0.0,0.025661,0.208993,-2.826968,0.008561,0.346965,-0.140877,0.0,-0.0,21.875747,-75.015565,28.262291,-0.234524,0.000101,0.000841,1.592941,-6.495497,28.262607,-0.0,-0.0,-0.0,-1.41439,-0.0,-2.9e-05,-0.0,-0.0,-0.0,-1.414351,-0.0,0.0,0.089626,-0.0,0.002213,6.735475,3.840039,0.127568,0.018614,0.0,-0.355176,-6.711804,-10.985338,-0.993269,-1.597484,0.605932,-1.751548,-12.242554,45.7288,43.489785,-0.089626,-0.0,-0.002213,5.768314,-5.420019,-0.029364,-0.018637,-0.0,-0.355611,-6.682046,1.260233,0.423914,-1.255979,-2.701654,6.556354,-17.085332,-45.641749,-46.239564
-0.038508,0.010298,0.712619,-0.0,0.0,-0.749101,0.0,0.0,-0.0,-5.188197,0.325826,0.031914,9.991625,-0.34216,-2.787801,-0.0,0.025661,0.208993,9.478125,-3.733819,9.471615,-0.0,0.002855,0.163565,2.73017,-1e-06,-1e-06,-0.0,0.025661,0.208993,-2.949646,0.00932,0.361995,0.140877,0.0,-0.0,30.775811,60.886273,-50.062247,0.236844,0.000101,0.000841,-6.641413,-15.083272,-43.7633,-0.0,0.025661,0.208993,-2.896509,0.008987,0.355474,-0.140877,0.0,-0.0,24.870594,-74.927305,32.097313,-0.234524,0.000101,0.000841,2.239477,-7.49252,34.036383,0.0,-0.0,0.0,-1.335249,-0.0,3.8e-05,0.0,-0.0,0.0,-1.335249,-0.0,0.0,0.089629,-0.0,0.002089,6.485651,3.836831,0.123008,0.018614,-0.0,-0.355176,-6.662546,-10.826117,-0.97673,-1.529639,0.750419,-2.071444,-11.759084,45.365724,43.102254,-0.089629,-0.0,-0.002089,5.604734,-5.487637,-0.025205,-0.018637,0.0,-0.355611,-6.548754,1.533742,0.431026,-1.045283,-2.591646,6.28363,-17.22224,-45.754754,-46.509316
-0.037944,0.011859,0.714193,-0.0,0.0,-0.768873,0.0,0.0,-0.0,-5.095503,0.371346,0.036069,9.991436,-0.345968,-2.818871,-0.0,0.025661,0.208993,9.395697,-3.831454,9.243245,0.0,0.002855,0.163565,2.693981,1e-06,6e-06,0.0,0.025661,0.208993,-2.941627,0.009271,0.360961,0.140877,0.0,0.0,34.026691,60.607124,-55.130678,0.236844,0.000101,0.000841,-5.860318,-14.089465,-41.386059,0.0,0.025661,0.208993,-2.888487,0.00894,0.354485,-0.140877,0.0,-0.0,29.449774,-74.681336,37.995851,-0.234524,0.000101,0.000841,3.210022,-9.066617,39.550402,0.0,-0.0,-0.0,-1.205933,-0.0,-3.2e-05,0.0,-0.0,-0.0,-1.205933,-0.0,0.0,0.089634,-0.0,0.001887,6.234723,3.776006,0.121559,0.018614,0.0,-0.355176,-6.392023,-10.561134,-0.922251,-1.631201,0.700319,-1.974502,-11.689678,45.256215,42.842495,-0.089634,0.0,-0.001887,5.320279,-5.621632,-0.017669,-0.018637,-0.0,-0.355611,-6.222772,1.914933,0.430164,-0.990801,-2.648033,6.411496,-17.148098,-45.706468,-46.44779
-0.037423,0.012863,0.716016,-0.0,0.0,-1.219862,-0.0,0.0,-0.0,-5.043947,0.421806,0.040779,9.993488,-0.303737,-2.474484,-0.0,0.025661,0.208993,9.297119,-3.90945,8.957855,-0.0,0.002855,0.163565,2.675092,-0.0,-5e-06,0.0,0.025661,0.208993,-2.822838,0.008537,0.346454,0.140877,0.0,-0.0,37.148012,60.505074,-59.747114,0.236844,0.000101,0.000841,-4.577064,-11.317676,-39.955299,0.0,0.025661,0.208993,-2.769698,0.008219,0.33997,-0.140877,0.0,-0.0,34.83947,-74.261676,44.986071,-0.234524,0.000101,0.000841,4.685683,-11.641645,43.954549,-0.0,-0.0,0.0,-1.13099,0.0,3.9e-05,-0.0,-0.0,0.0,-1.130952,0.0,0.0,0.089636,-0.0,0.00177,6.052386,3.697719,0.122142,0.018614,0.0,-0.355176,-5.967225,-10.270876,-0.84578,-1.772288,0.517031,-1.580607,-12.04225,45.435457,42.801678,-0.089636,0.0,-0.001769,5.008194,-5.711024,-0.012703,-0.018637,-0.0,-0.355611,-5.794592,2.285071,0.419165,-1.150509,-2.867333,6.935743,-16.913466,-45.532111,-46.119947
-0.035782,0.013315,0.717736,-0.0,0.0,-1.900047,0.0,0.0,-0.0,-5.026112,0.283181,0.027332,9.996368,-0.226365,-1.843918,-0.0,0.025661,0.208993,9.149404,-3.736161,8.614351,-0.0,0.002855,0.163565,2.683358,-1e-06,5e-06,-0.0,0.025661,0.208993,-2.613134,0.007316,0.320754,0.140877,0.0,-0.0,40.187675,60.715232,-63.82208,0.236844,0.000101,0.000841,-2.680429,-6.415732,-39.788779,-0.0,0.025661,0.208993,-2.559996,0.007022,0.314239,-0.140877,0.0,-0.0,40.612465,-73.408189,52.748701,-0.234524,0.000101,0.000841,6.448627,-14.573769,47.424923,0.0,0.0,-0.0,-1.212601,-0.0,-9e-06,0.0,0.0,-0.0,-1.212601,-0.0,0.0,0.089634,-0.0,0.001897,5.931852,3.750731,0.116954,0.018614,0.0,-0.355176,-5.473265,-10.122905,-0.768614,-1.919672,0.289626,-1.090391,-12.634649,45.788147,42.933107,-0.089634,0.0,-0.001897,4.717262,-5.556154,-0.018373,-0.018637,-0.0,-0.355611,-5.333754,2.442856,0.393095,-1.394387,-3.177959,7.672606,-16.614807,-45.306598,-45.702012
-0.032661,0.013328,0.719489,-0.0,0.0,-2.652647,-0.0,0.0,-0.0,-5.032756,-0.110667,-0.010688,9.998705,-0.133134,-1.084364,-0.0,0.025661,0.208993,8.978391,-3.221582,8.331607,0.0,0.002855,0.163565,2.732555,-1e-06,-2e-06,-0.0,0.025661,0.208993,-2.369254,0.006016,0.290817,0.140877,0.0,-0.0,43.623851,61.04125,-68.183251,0.236844,0.000101,0.000841,-0.752627,-1.354748,-39.933797,-0.0,0.025661,0.208993,-2.316116,0.00575,0.284311,-0.140877,0.0,-0.0,45.45524,-71.892659,59.960865,-0.234524,0.000101,0.000841,8.264786,-17.112353,50.973411,-0.0,0.0,-0.0,-1.411341,-0.0,5e-06,-0.0,0.0,-0.0,-1.411379,-0.0,0.0,0.089626,0.0,0.002208,5.877549,4.018352,0.102116,0.018614,-0.0,-0.355176,-5.030174,-10.191112,-0.709293,-2.184779,0.016114,-0.52461,-13.28108,46.183888,43.141708,-0.089626,0.0,-0.002208,4.471023,-5.111054,-0.034864,-0.018637,-0.0,-0.355611,-4.919048,2.302031,0.356471,-1.51322,-3.511431,8.450868,-16.269977,-45.05245,-45.287658
-0.029319,0.013025,0.721191,-0.0,0.0,-3.349777,-0.0,0.0,-0.0,-5.078068,-0.549713,-0.05331,9.999795,-0.049545,-0.403534,-0.0,0.025661,0.208993,8.889892,-2.653876,8.241139,-0.0,0.002855,0.163565,2.809236,0.0,2e-06,-0.0,0.025661,0.208993,-2.160168,0.004999,0.265121,0.140877,0.0,0.0,47.404627,61.467365,-72.722773,0.236844,0.000101,0.000841,0.32378,1.457418,-39.960377,-0.0,0.025661,0.208993,-2.107079,0.004756,0.258612,-0.140877,0.0,-0.0,48.528378,-70.293554,65.176049,-0.234524,0.000101,0.000841,10.300621,-19.356512,55.266107,0.0,-0.0,0.0,-1.542689,-0.0,1.7e-05,0.0,-0.0,0.0,-1.542727,0.0,-0.0,0.089621,-0.0,0.002414,5.903398,4.38629,0.083548,0.018614,0.0,-0.355176,-4.750166,-10.37951,-0.677546,-2.579411,-0.2958,0.090319,-13.838207,46.522833,43.336126,-0.089621,0.0,-0.002414,4.316017,-4.606881,-0.052719,-0.018637,0.0,-0.355611,-4.673568,2.022032,0.327286,-1.404769,-3.809008,9.139882,-15.895093,-44.787415,-44.935166
-0.027369,0.012703,0.722314,-0.0,0.0,-3.799942,0.0,0.0,-0.0,-5.172355,-0.745967,-0.072962,9.999947,-0.003838,-0.031265,-0.0,0.025661,0.208993,8.994351,-2.465127,8.32258,0.0,0.002855,0.163565,2.8414,-0.0,2e-06,0.0,0.025661,0.208993,-2.063462,0.004561,0.253314,0.140877,0.0,-0.0,51.408932,62.483062,-76.709267,0.236844,0.000101,0.000841,0.484981,1.860367,-40.519305,0.0,0.025661,0.208993,-2.010327,0.004329,0.246768,-0.140877,0.0,-0.0,51.505855,-69.594655,69.440402,-0.234524,0.000101,0.000841,12.590748,-21.565158,59.615926,0.0,-0.0,0.0,-1.472537,-0.0,2.4e-05,0.0,-0.0,0.0,-1.472575,-0.0,0.0,0.089624,-0.0,0.002304,5.960428,4.643963,0.070901,0.018614,-0.0,-0.355176,-4.638265,-10.530913,-0.667675,-2.903289,-0.522813,0.521525,-14.168353,46.715434,43.427931,-0.089624,-0.0,-0.002304,4.297523,-4.330876,-0.062879,-0.018637,-0.0,-0.355611,-4.683602,1.863015,0.321514,-1.17228,-4.002091,9.589187,-15.591145,-44.588424,-44.760245
-0.027087,0.012653,0.72262,-0.0,0.0,-3.863702,0.0,0.0,0.0,-5.298516,-0.641568,-0.063465,10.000025,-0.008104,-0.065999,-0.0,0.025661,0.208993,9.304402,-2.748631,8.463974,-0.0,0.002855,0.163565,2.77225,0.0,3e-06,0.0,0.025661,0.208993,-2.129369,0.004858,0.261371,0.140877,0.0,-0.0,55.75132,64.103859,-80.234437,0.236844,0.000101,0.000841,0.354692,1.495271,-41.866843,0.0,0.025661,0.208993,-2.076279,0.004619,0.254873,-0.140877,0.0,-0.0,56.572271,-69.931076,75.062638,-0.234524,0.000101,0.000841,14.272521,-23.132836,62.291161,0.0,0.0,0.0,-1.268495,1e-06,8.4e-05,0.0,0.0,0.0,-1.268495,-0.0,0.0,0.089632,0.0,0.001985,5.962899,4.692769,0.068381,0.018614,0.0,-0.355176,-4.604071,-10.560624,-0.663936,-2.989215,-0.546166,0.553093,-14.207653,46.724078,43.380639,-0.089632,0.0,-0.001985,4.398016,-4.345429,-0.06379,-0.018637,-0.0,-0.355611,-4.896461,1.941565,0.339488,-0.985842,-4.052987,9.70899,-15.462471,-44.531751,-44.847302
-0.027476,0.012859,0.722525,-0.0,0.0,-3.633616,0.0,0.0,0.0,-5.414078,-0.427578,-0.042732,9.999827,-0.044498,-0.362429,-0.0,0.025661,0.208993,9.664734,-3.178858,8.647625,0.0,0.002855,0.163565,2.673852,0.0,-2e-06,0.0,0.025661,0.208993,-2.312257,0.005727,0.283792,0.140877,0.0,-0.0,59.768424,65.159643,-83.790322,0.236844,0.000101,0.000841,0.348437,1.459571,-42.837888,0.0,0.025661,0.208993,-2.25912,0.005467,0.277266,-0.140877,0.0,0.0,63.536018,-70.287489,82.578811,-0.234524,0.000101,0.000841,14.106596,-22.964351,62.080334,-0.0,0.0,0.0,-1.103444,-0.0,-4e-06,-0.0,0.0,0.0,-1.103444,-0.0,0.0,0.089637,0.0,0.001727,5.889331,4.611479,0.071731,0.018614,0.0,-0.355176,-4.57405,-10.488023,-0.656715,-2.930367,-0.416643,0.279708,-14.060609,46.617745,43.255325,-0.089637,0.0,-0.001726,4.536067,-4.502998,-0.059537,-0.018637,-0.0,-0.355611,-5.151698,2.183721,0.368055,-0.889969,-4.004111,9.59426,-15.504659,-44.60398,-45.127316
-0.027635,0.013122,0.722507,-0.0,0.0,-3.368977,0.0,0.0,-0.0,-5.48007,-0.287265,-0.028875,9.999488,-0.082254,-0.669952,-0.0,0.025661,0.208993,9.850016,-3.429454,8.95363,-0.0,0.002855,0.163566,2.688679,-0.0,-1e-06,-0.0,0.025661,0.208993,-2.468856,0.00653,0.303007,0.140877,0.0,0.0,61.941872,64.616014,-86.863955,0.236844,0.000101,0.000841,0.340343,1.450546,-42.308265,-0.0,0.025661,0.208993,-2.415764,0.006252,0.296536,-0.140877,0.0,-0.0,69.105648,-69.721335,89.240465,-0.234524,0.000101,0.000841,12.206635,-20.963121,59.547748,0.0,0.0,-0.0,-1.068736,-0.0,-3.6e-05,0.0,0.0,-0.0,-1.068698,-0.0,0.0,0.089638,-0.0,0.001672,5.794431,4.528336,0.074794,0.018614,0.0,-0.355176,-4.533101,-10.375987,-0.646415,-2.946397,-0.294568,0.005255,-13.911108,46.511577,43.13873,-0.089638,-0.0,-0.001672,4.633034,-4.652747,-0.054734,-0.018637,-0.0,-0.355611,-5.321356,2.450627,0.392539,-0.829843,-3.941569,9.446838,-15.629274,-44.723409,-45.421031
-0.027485,0.013385,0.722623,-0.0,0.0,-3.230862,0.0,0.0,-0.0,-5.492933,-0.230693,-0.023215,9.999178,-0.108125,-0.880634,-0.0,0.025661,0.208993,9.80108,-3.488158,9.411371,-0.0,0.002855,0.163565,2.845933,0.0,1e-06,-0.0,0.025661,0.208993,-2.47138,0.006544,0.303343,0.140877,0.0,-0.0,61.763393,62.968095,-88.48243,0.236844,0.000101,0.000841,0.140473,0.971969,-40.750288,-0.0,0.025661,0.208993,-2.418245,0.006265,0.296802,-0.140877,0.0,-0.0,70.953692,-68.540552,92.460216,-0.234524,0.000101,0.000841,10.33578,-18.875288,56.722187,0.0,-0.0,0.0,-1.127866,-0.0,-4.1e-05,0.0,-0.0,0.0,-1.127866,-0.0,0.0,0.089636,-0.0,0.001765,5.719612,4.488639,0.075816,0.018614,0.0,-0.355176,-4.477639,-10.266266,-0.634226,-3.071794,-0.265628,-0.086608,-13.833664,46.44768,43.043746,-0.089636,-0.0,-0.001765,4.665268,-4.75025,-0.051131,-0.018637,-0.0,-0.355611,-5.392631,2.650655,0.407182,-0.786938,-3.905797,9.362293,-15.776808,-44.833672,-45.593593
-0.027332,0.013697,0.722765,-0.0,0.0,-3.160073,-0.0,0.0,-0.0,-5.492329,-0.177574,-0.017869,9.998829,-0.130878,-1.065987,-0.0,0.025661,0.208993,9.688014,-3.524404,9.925352,-0.0,0.002855,0.163565,3.021131,-0.0,-4e-06,-0.0,0.025661,0.208993,-2.335651,0.005844,0.286741,0.140877,0.0,-0.0,60.279056,61.371176,-88.577035,0.236844,0.000101,0.000841,-0.189669,0.106636,-39.23149,-0.0,0.025661,0.208993,-2.282467,0.005581,0.280201,-0.140877,0.0,-0.0,70.363919,-67.646774,92.790702,-0.234524,0.000101,0.000841,10.013918,-18.7031,55.643437,0.0,0.0,-0.0,-1.204066,-0.0,1.5e-05,0.0,0.0,-0.0,-1.204104,-0.0,0.0,0.089634,-0.0,0.001884,5.657365,4.463045,0.076257,0.018614,0.0,-0.355176,-4.40868,-10.171875,-0.62083,-3.093011,-0.286434,-0.045269,-13.772233,46.393292,42.954418,-0.089634,0.0,-0.001884,4.658895,-4.81459,-0.048436,-0.018637,-0.0,-0.355611,-5.419059,2.762442,0.414447,-0.761235,-3.870506,9.278809,-15.948528,-44.934619,-45.636438
-0.0273,0.013988,0.722961,-0.0,0.0,-3.035983,0.0,0.0,-0.0,-5.521286,-0.094981,-0.009582,9.998208,-0.159182,-1.296527,-0.0,0.025661,0.208993,9.687723,-3.626972,10.341565,-0.0,0.002855,0.163565,3.098902,1e-06,4e-06,0.0,0.025661,0.208993,-2.196598,0.005171,0.2696,0.140877,0.0,-0.0,58.528724,60.265375,-87.800203,0.236844,0.000101,0.000841,-0.479937,-0.706325,-38.099922,0.0,0.025661,0.208993,-2.143456,0.004924,0.263138,-0.140877,0.0,-0.0,69.609497,-67.499597,92.146369,-0.234524,0.000101,0.000841,11.18894,-20.381151,56.667402,0.0,0.0,0.0,-1.254397,-1e-06,-9.5e-05,0.0,0.0,0.0,-1.254435,-0.0,0.0,0.089632,-0.0,0.001963,5.606691,4.423037,0.077538,0.018614,-0.0,-0.355176,-4.36719,-10.094622,-0.612048,-2.796247,-0.283002,0.013055,-13.679966,46.336973,42.922244,-0.089632,0.0,-0.001963,4.651939,-4.866089,-0.046263,-0.018637,-0.0,-0.355611,-5.440671,2.815198,0.418596,-0.6777,-3.813158,9.142554,-16.139614,-45.037007,-45.626511
-0.027313,0.014089,0.723242,-0.0,0.0,-2.862444,0.0,0.0,-0.0,-5.580122,-0.008569,-0.000869,9.997467,-0.188385,-1.534427,-0.0,0.025661,0.208993,9.777867,-3.765582,10.56358,-0.0,0.002855,0.163566,3.11276,-1e-06,1.1e-05,-0.0,0.025661,0.208993,-2.155637,0.004981,0.26465,0.140877,0.0,-0.0,57.011586,59.414388,-86.983675,0.236844,0.000101,0.000841,-0.684177,-1.312092,-37.241893,-0.0,0.025661,0.208993,-2.102503,0.004737,0.258081,-0.140877,0.0,-0.0,70.103463,-67.996166,92.140181,-0.234524,0.000101,0.000841,12.725921,-22.281887,58.425274,0.0,0.0,0.0,-1.277334,-0.0,1e-05,0.0,0.0,0.0,-1.277334,-0.0,0.0,0.089631,-0.0,0.001999,5.59792,4.369074,0.080062,0.018614,-0.0,-0.355176,-4.403672,-10.025494,-0.61452,-2.189573,-0.243263,0.060417,-13.58354,46.30857,43.009496,-0.089631,0.0,-0.001998,4.666676,-4.917828,-0.044294,-0.018637,0.0,-0.355611,-5.469241,2.861103,0.422979,-0.461961,-3.758307,9.00993,-16.320225,-45.137503,-45.641189
-0.02732,0.013939,0.723501,-0.0,0.0,-2.735666,0.0,0.0,-0.0,-5.641312,0.052618,0.005364,9.996842,-0.209695,-1.708096,0.0,0.025661,0.208993,9.816356,-3.872257,10.617588,-0.0,0.002855,0.163565,3.19879,-1e-06,1e-06,-0.0,0.025661,0.208993,-2.185259,0.005114,0.268159,0.140877,0.0,-0.0,55.785034,58.518001,-86.549282,0.236844,0.000101,0.000841,-0.985209,-2.198477,-36.72119,-0.0,0.025661,0.208993,-2.132118,0.004869,0.261685,-0.140877,0.0,-0.0,72.094614,-68.799416,93.386199,-0.234524,0.000101,0.000841,13.891103,-23.56646,59.889592,0.0,-0.0,0.0,-1.29368,-0.0,5e-06,0.0,-0.0,0.0,-1.293718,-0.0,0.0,0.089631,-0.0,0.002024,5.643661,4.310631,0.083605,0.018614,0.0,-0.355176,-4.496977,-9.941866,-0.624284,-1.486065,-0.204821,0.133804,-13.517309,46.312309,43.161099,-0.089631,-0.0,-0.002024,4.709199,-4.984627,-0.041942,-0.018637,0.0,-0.355611,-5.514553,2.942789,0.430405,-0.182109,-3.737257,8.955854,-16.485466,-45.23593,-45.696797
-0.02735,0.013649,0.723661,-0.0,0.0,-2.689599,0.0,0.0,0.0,-5.691451,0.066194,0.006777,9.996515,-0.222246,-1.81037,-0.0,0.025661,0.208993,9.73817,-3.832987,10.626381,-0.0,0.002855,0.163565,3.441136,0.0,0.0,0.0,0.025661,0.208993,-2.180012,0.005092,0.267626,0.140877,0.0,0.0,54.307906,57.337853,-86.128952,0.236844,0.000101,0.000841,-1.545716,-3.820442,-36.521086,0.0,0.025661,0.208993,-2.126877,0.004847,0.261083,-0.140877,0.0,0.0,74.346029,-69.362716,95.134672,-0.234524,0.000101,0.000841,14.876391,-24.550656,61.209416,0.0,0.0,0.0,-1.319932,-0.0,-3.9e-05,0.0,0.0,0.0,-1.319894,0.0,0.0,0.08963,-0.0,0.002065,5.706203,4.251939,0.087466,0.018614,0.0,-0.355176,-4.559363,-9.829047,-0.628482,-0.914035,-0.189013,0.23065,-13.470383,46.305059,43.229005,-0.08963,0.0,-0.002065,4.772032,-5.073679,-0.038778,-0.018637,-0.0,-0.355611,-5.576405,3.066538,0.441237,0.009547,-3.742107,8.964757,-16.658741,-45.33631,-45.740052
