pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.035325,-0.01261,0.729486,-0.0,0.0,-1.410021,-0.0,0.0,0.0,-10.126181,-2.307429,-0.326923,9.988296,0.40474,3.298291,0.0,0.029548,0.240645,28.886451,3.212909,4.289454,-0.0,0.003049,0.174654,9.219126,0.0,-2e-06,0.0,0.029547,0.240645,1.173408,0.001475,-0.144112,0.158041,-0.0,-0.0,18.630972,79.433017,-22.361213,0.245313,0.00011,0.000909,24.9191,22.213052,-96.55404,0.0,0.029547,0.240645,1.224664,0.001606,-0.15037,-0.158041,-0.0,-0.0,20.077428,-77.22983,25.003818,-0.248621,0.00011,0.000909,45.805742,-38.176612,100.232951,0.0,0.0,0.0,-3.195771,2e-06,7.2e-05,0.0,0.0,0.0,-3.195771,0.0,0.0,0.096366,0.0,0.005381,7.723924,-0.644377,0.448773,0.018677,-0.0,-0.356386,-3.259201,-4.282915,-0.292185,-2.808061,-3.94488,8.093525,-16.127105,48.188562,39.070007,-0.096366,0.0,-0.005381,6.246829,-3.692263,-0.126373,-0.017975,0.0,-0.342992,0.252664,2.659726,-0.019084,-9.028765,2.569683,-3.187449,-13.493318,-47.636451,-31.439812
-0.035351,-0.012539,0.729531,-0.0,0.0,-1.387104,0.0,0.0,0.0,-10.060513,-2.323697,-0.32787,9.988046,0.409437,3.336656,-0.0,0.029548,0.240645,28.861712,3.23326,4.222068,-0.0,0.003049,0.174654,9.229426,2e-06,0.0,0.0,0.029547,0.240645,1.150318,0.001418,-0.141292,0.158041,-0.0,0.0,18.739425,79.487098,-22.469227,0.245313,0.00011,0.000909,25.007927,22.282212,-96.575467,-0.0,0.029547,0.240645,1.201618,0.001548,-0.147585,-0.158041,-0.0,0.0,19.916459,-77.182203,24.826261,-0.248621,0.00011,0.000909,46.122164,-38.443679,100.234139,0.0,0.0,-0.0,-3.203497,1e-06,4.6e-05,0.0,0.0,-0.0,-3.203497,0.0,0.0,0.096365,-0.0,0.005394,7.69844,-0.653154,0.447877,0.018677,0.0,-0.356386,-3.229298,-4.268829,-0.289107,-2.823779,-3.942589,8.08212,-16.112153,48.179171,39.063279,-0.096365,-0.0,-0.005394,6.25752,-3.702963,-0.126004,-0.017975,0.0,-0.342992,0.224789,2.67077,-0.017,-9.025363,2.57962,-3.207495,-13.471553,-47.615387,-31.419239
-0.035436,-0.012392,0.729666,-0.0,0.0,-1.328867,-0.0,0.0,-0.0,-9.972096,-2.327579,-0.326586,9.987788,0.413462,3.369441,-0.0,0.029547,0.240645,28.781072,3.230925,4.079447,-0.0,0.003049,0.174654,9.269298,1e-06,2e-06,-0.0,0.029548,0.240645,1.127333,0.001363,-0.13838,0.158041,-0.0,0.0,19.050533,79.529343,-22.821986,0.245313,0.00011,0.000909,25.090838,22.326654,-96.649513,-0.0,0.029548,0.240645,1.178546,0.001489,-0.144628,-0.158041,-0.0,0.0,19.961766,-77.080099,24.925669,-0.248621,0.00011,0.000909,46.369242,-38.629214,100.271917,0.0,0.0,-0.0,-3.19733,1e-06,3.4e-05,0.0,0.0,-0.0,-3.197295,0.0,0.0,0.096366,0.0,0.005383,7.644544,-0.673813,0.446107,0.018677,-0.0,-0.356386,-3.169428,-4.241317,-0.282987,-2.860676,-3.930194,8.040053,-16.076317,48.154582,39.039391,-0.096366,-0.0,-0.005383,6.273031,-3.734693,-0.124574,-0.017975,0.0,-0.342992,0.183857,2.701867,-0.013954,-9.026416,2.607058,-3.259977,-13.443573,-47.591023,-31.399899
-0.035516,-0.012221,0.729807,-0.0,0.0,-1.251619,0.0,0.0,0.0,-9.880777,-2.323276,-0.324094,9.987708,0.415574,3.386722,0.0,0.029547,0.240645,28.694164,3.200631,3.898686,-0.0,0.003049,0.174654,9.329213,0.0,3e-06,0.0,0.029547,0.240645,1.111785,0.001323,-0.136538,0.158041,-0.0,-0.0,19.325587,79.570112,-23.131938,0.245313,0.00011,0.000909,25.247,22.419292,-96.763877,0.0,0.029547,0.240645,1.16304,0.001449,-0.142809,-0.158041,-0.0,0.0,19.973608,-76.977325,24.984385,-0.248621,0.00011,0.000909,46.617315,-38.817065,100.30725,0.0,-0.0,0.0,-3.188151,-0.0,1.1e-05,0.0,-0.0,0.0,-3.188151,0.0,0.0,0.096367,-0.0,0.005368,7.577922,-0.696818,0.443726,0.018677,0.0,-0.356386,-3.096296,-4.212885,-0.275689,-2.900876,-3.908343,7.976053,-16.028902,48.120479,39.002313,-0.096367,-0.0,-0.005368,6.293046,-3.768992,-0.123083,-0.017975,-0.0,-0.342992,0.137414,2.73633,-0.01047,-9.025958,2.64137,-3.326107,-13.439441,-47.590279,-31.404387
-0.035536,-0.012099,0.72989,-0.0,0.0,-1.185046,0.0,0.0,0.0,-9.804107,-2.318712,-0.321876,9.987553,0.416479,3.394112,-0.0,0.029548,0.240645,28.635462,3.149453,3.752568,-0.0,0.003049,0.174654,9.397072,2e-06,2e-06,0.0,0.029547,0.240645,1.10662,0.001312,-0.135907,0.158041,-0.0,-0.0,19.425958,79.61511,-23.232923,0.245313,0.00011,0.000909,25.453561,22.547108,-96.89945,0.0,0.029547,0.240645,1.157919,0.001437,-0.142244,-0.158041,-0.0,0.0,19.842314,-76.899044,24.855781,-0.248621,0.00011,0.000909,46.890666,-39.027312,100.340916,0.0,0.0,0.0,-3.185706,-1e-06,-3.7e-05,0.0,0.0,0.0,-3.185706,0.0,0.0,0.096367,0.0,0.005364,7.520693,-0.71317,0.441436,0.018677,-0.0,-0.356386,-3.030061,-4.190965,-0.269213,-2.928458,-3.886066,7.91633,-15.989193,48.089398,38.962049,-0.096367,0.0,-0.005364,6.312156,-3.788507,-0.12238,-0.017975,-0.0,-0.342992,0.101118,2.759421,-0.007725,-9.022097,2.667138,-3.376723,-13.472952,-47.622579,-31.435635
-0.035508,-0.012044,0.72993,-0.0,0.0,-1.145109,0.0,0.0,0.0,-9.743028,-2.31757,-0.320458,9.987594,0.417298,3.400933,0.0,0.029547,0.240645,28.602718,3.092476,3.668756,-0.0,0.003049,0.174654,9.453882,-1e-06,0.0,-0.0,0.029547,0.240645,1.109864,0.001319,-0.136327,0.158041,-0.0,-0.0,19.375751,79.659936,-23.155772,0.245313,0.00011,0.000909,25.6839,22.688002,-97.05291,-0.0,0.029547,0.240645,1.161119,0.001444,-0.142561,-0.158042,-0.0,0.0,19.621843,-76.854299,24.602143,-0.248621,0.00011,0.000909,47.152112,-39.203131,100.412701,0.0,-0.0,0.0,-3.190773,1e-06,2.6e-05,0.0,-0.0,0.0,-3.190737,0.0,0.0,0.096367,0.0,0.005372,7.47815,-0.725047,0.439708,0.018677,-0.0,-0.356386,-2.970708,-4.167608,-0.263334,-2.945353,-3.872566,7.880081,-15.972537,48.070352,38.92323,-0.096367,0.0,-0.005372,6.325679,-3.791621,-0.12247,-0.017975,-0.0,-0.342992,0.081698,2.768611,-0.006248,-9.021791,2.678745,-3.399126,-13.520985,-47.663796,-31.467593
-0.035466,-0.012011,0.72997,-0.0,0.0,-1.126618,-0.0,0.0,-0.0,-9.686663,-2.319104,-0.319507,9.98739,0.419484,3.418557,0.0,0.029548,0.240645,28.579315,3.038531,3.6156,0.0,0.003049,0.174654,9.484531,1e-06,2e-06,0.0,0.029547,0.240645,1.116428,0.001336,-0.137091,0.158041,-0.0,0.0,19.2949,79.70173,-23.043641,0.245313,0.00011,0.000909,25.954843,22.859071,-97.216548,0.0,0.029547,0.240645,1.167685,0.001462,-0.143378,-0.158041,-0.0,0.0,19.380984,-76.842845,24.308877,-0.248621,0.00011,0.000909,47.347913,-39.300041,100.520823,0.0,-0.0,0.0,-3.200838,1e-06,3.9e-05,0.0,-0.0,0.0,-3.200838,0.0,0.0,0.096366,-0.0,0.005389,7.440173,-0.738147,0.438316,0.018677,0.0,-0.356386,-2.907002,-4.134268,-0.256843,-2.961388,-3.86972,7.867447,-15.984222,48.065544,38.883683,-0.096366,0.0,-0.005389,6.331959,-3.784248,-0.123001,-0.017975,0.0,-0.342992,0.07557,2.765293,-0.005777,-9.034249,2.681304,-3.400602,-13.551728,-47.684583,-31.473635
-0.035411,-0.011951,0.73001,-0.0,0.0,-1.116772,0.0,0.0,0.0,-9.627637,-2.322336,-0.318734,9.987103,0.424609,3.460348,0.0,0.029547,0.240645,28.557952,2.984425,3.548979,-0.0,0.003049,0.174654,9.486101,-0.0,-0.0,0.0,0.029547,0.240645,1.122212,0.001349,-0.137805,0.158041,-0.0,-0.0,19.321886,79.741407,-23.059948,0.245313,0.00011,0.000909,26.23753,23.047521,-97.358459,0.0,0.029547,0.240645,1.173511,0.001475,-0.144076,-0.158041,0.0,0.0,19.101283,-76.853999,23.95784,-0.248621,0.00011,0.000909,47.46405,-39.335309,100.619417,0.0,-0.0,0.0,-3.214517,-2e-06,-6.2e-05,0.0,-0.0,0.0,-3.214553,0.0,0.0,0.096364,-0.0,0.005412,7.400542,-0.750795,0.43679,0.018677,-0.0,-0.356386,-2.840638,-4.096355,-0.250043,-2.978086,-3.873029,7.867942,-16.022569,48.073788,38.842145,-0.096364,0.0,-0.005412,6.33246,-3.769054,-0.123852,-0.017975,-0.0,-0.342992,0.076086,2.749966,-0.005806,-9.060244,2.681315,-3.393448,-13.558555,-47.680728,-31.453055
-0.035322,-0.011871,0.730028,-0.0,0.0,-1.105796,-0.0,0.0,0.0,-9.568561,-2.327604,-0.318235,9.98668,0.43256,3.525108,0.0,0.029548,0.240645,28.54284,2.927056,3.445242,-0.0,0.003049,0.174654,9.459698,1e-06,1e-06,0.0,0.029547,0.240645,1.129779,0.001367,-0.1387,0.158041,0.0,0.0,19.52349,79.778112,-23.283439,0.245313,0.00011,0.000909,26.436995,23.183525,-97.449273,0.0,0.029547,0.240645,1.181076,0.001494,-0.145006,-0.158041,-0.0,0.0,18.74604,-76.875384,23.50911,-0.248621,0.00011,0.000909,47.541866,-39.356373,100.689453,0.0,0.0,0.0,-3.229011,1e-06,1.9e-05,0.0,0.0,0.0,-3.229048,0.0,0.0,0.096363,-0.0,0.005437,7.363521,-0.757446,0.435025,0.018677,-0.0,-0.356386,-2.785094,-4.064594,-0.244383,-2.991576,-3.876686,7.870494,-16.077944,48.090395,38.799446,-0.096363,-0.0,-0.005437,6.330589,-3.746959,-0.125041,-0.017975,0.0,-0.342992,0.079518,2.725539,-0.00605,-9.091934,2.682517,-3.387025,-13.558593,-47.668375,-31.421066
-0.035197,-0.011816,0.730025,-0.0,0.0,-1.089218,0.0,0.0,0.0,-9.517246,-2.334233,-0.318076,9.986209,0.440692,3.591754,-0.0,0.029547,0.240645,28.541808,2.871418,3.300742,0.0,0.003049,0.174654,9.405398,0.0,-0.0,0.0,0.029547,0.240645,1.147417,0.001411,-0.140866,0.158041,0.0,0.0,19.835612,79.811136,-23.638445,0.245313,0.00011,0.000909,26.513082,23.227073,-97.505137,0.0,0.029547,0.240645,1.198673,0.001539,-0.147169,-0.158041,-0.0,-0.0,18.353229,-76.901824,23.011877,-0.248621,0.00011,0.000909,47.641239,-39.396507,100.757926,0.0,0.0,0.0,-3.239821,1e-06,2.4e-05,0.0,0.0,0.0,-3.239786,0.0,0.0,0.096362,-0.0,0.005455,7.335322,-0.758506,0.433423,0.018677,-0.0,-0.356386,-2.746565,-4.03928,-0.240398,-3.003466,-3.877642,7.867807,-16.133096,48.106706,38.755917,-0.096362,0.0,-0.005455,6.332216,-3.722927,-0.126404,-0.017975,0.0,-0.342992,0.080961,2.699628,-0.006143,-9.121171,2.6875,-3.388537,-13.566561,-47.660234,-31.387588
-0.035073,-0.011827,0.73001,-0.0,0.0,-1.069139,0.0,0.0,0.0,-9.476356,-2.338714,-0.317837,9.985624,0.447125,3.644089,0.0,0.029547,0.240645,28.558438,2.820871,3.12066,-0.0,0.003049,0.174654,9.33073,-0.0,1e-06,0.0,0.029547,0.240645,1.181467,0.001496,-0.145089,0.158042,-0.0,0.0,20.132672,79.836278,-23.978424,0.245313,0.00011,0.000909,26.520983,23.209895,-97.566971,0.0,0.029547,0.240645,1.232723,0.001628,-0.151373,-0.158041,-0.0,0.0,18.003489,-76.931856,22.566714,-0.248621,0.00011,0.000909,47.774626,-39.456903,100.839369,0.0,0.0,0.0,-3.242622,-2e-06,-5.4e-05,0.0,0.0,0.0,-3.242622,0.0,0.0,0.096362,0.0,0.005459,7.317615,-0.760816,0.432521,0.018677,0.0,-0.356386,-2.718747,-4.012141,-0.23732,-3.020034,-3.877012,7.859788,-16.175023,48.116832,38.714325,-0.096362,-0.0,-0.005459,6.342783,-3.703784,-0.127678,-0.017975,-0.0,-0.342992,0.073789,2.678602,-0.005585,-9.143861,2.69664,-3.399819,-13.580516,-47.654913,-31.352122
-0.034998,-0.011896,0.729971,-0.0,0.0,-1.051382,0.0,0.0,0.0,-9.439203,-2.335678,-0.316653,9.985499,0.451866,3.682806,-0.0,0.029548,0.240645,28.584781,2.773042,2.91578,0.0,0.003048,0.174654,9.253429,0.0,-0.0,-0.0,0.029548,0.240645,1.233071,0.001629,-0.151307,0.158041,-0.0,0.0,20.361924,79.831832,-24.250368,0.245313,0.00011,0.000909,26.483811,23.150947,-97.637295,-0.0,0.029548,0.240645,1.284283,0.001766,-0.157598,-0.158041,-0.0,0.0,17.755345,-76.962674,22.247331,-0.248621,0.00011,0.000909,47.867281,-39.497089,100.898491,0.0,-0.0,0.0,-3.233904,1e-06,2.1e-05,0.0,-0.0,0.0,-3.233938,0.0,0.0,0.096363,-0.0,0.005445,7.309037,-0.770012,0.432598,0.018677,-0.0,-0.356386,-2.696002,-3.979322,-0.234567,-3.042561,-3.877306,7.851406,-16.202512,48.121476,38.679672,-0.096363,-0.0,-0.005445,6.362041,-3.692472,-0.128697,-0.017975,-0.0,-0.342992,0.05646,2.663152,-0.004266,-9.159191,2.706948,-3.415363,-13.591466,-47.646594,-31.313559
-0.034981,-0.011971,0.729886,-0.0,0.0,-1.038323,-0.0,0.0,0.0,-9.397151,-2.323058,-0.314073,9.985235,0.454745,3.706223,0.0,0.029547,0.240645,28.607387,2.730451,2.711706,-0.0,0.003049,0.174654,9.185339,0.0,-2e-06,0.0,0.029547,0.240645,1.29982,0.001809,-0.159569,0.158041,0.0,-0.0,20.558736,79.770059,-24.507919,0.245313,0.00011,0.000909,26.357958,23.025623,-97.683685,0.0,0.029547,0.240645,1.351075,0.001956,-0.165888,-0.158041,0.0,-0.0,17.63742,-76.993034,22.089658,-0.248621,0.00011,0.000909,47.824469,-39.462845,100.895766,-0.0,0.0,0.0,-3.214766,-1e-06,-2.7e-05,-0.0,0.0,0.0,-3.214766,0.0,-0.0,0.096364,0.0,0.005413,7.306072,-0.785647,0.433417,0.018677,0.0,-0.356386,-2.678909,-3.945189,-0.232284,-3.065173,-3.878741,7.845473,-16.21923,48.122709,38.652683,-0.096364,-0.0,-0.005413,6.383079,-3.685892,-0.12949,-0.017975,0.0,-0.342992,0.03656,2.649564,-0.002757,-9.170205,2.715318,-3.42836,-13.598071,-47.63601,-31.275945
-0.034987,-0.012009,0.729767,-0.0,0.0,-1.026656,0.0,0.0,0.0,-9.351863,-2.30565,-0.310791,9.98527,0.454235,3.702276,0.0,0.029547,0.240645,28.619512,2.702486,2.55037,-0.0,0.003049,0.174654,9.12663,0.0,0.0,0.0,0.029547,0.240645,1.373777,0.002021,-0.168648,0.158041,-0.0,0.0,20.76615,79.658195,-24.799655,0.245313,0.00011,0.000909,26.180667,22.86496,-97.708349,0.0,0.029547,0.240645,1.425033,0.002176,-0.17497,-0.158041,-0.0,0.0,17.649935,-77.022076,22.094031,-0.248621,0.00011,0.000909,47.655797,-39.352862,100.845496,0.0,-0.0,-0.0,-3.195772,1e-06,2.9e-05,0.0,-0.0,-0.0,-3.195806,0.0,0.0,0.096366,0.0,0.005381,7.302773,-0.803844,0.434378,0.018677,-0.0,-0.356386,-2.666606,-3.914247,-0.230502,-3.078745,-3.877454,7.837248,-16.227554,48.12038,38.628374,-0.096366,0.0,-0.005381,6.398559,-3.677981,-0.130247,-0.017975,-0.0,-0.342992,0.023756,2.633666,-0.001789,-9.184928,2.721717,-3.43656,-13.607075,-47.629324,-31.244676
-0.034979,-0.012013,0.729662,-0.0,0.0,-1.013294,0.0,-0.0,0.0,-9.312156,-2.290236,-0.307905,9.985572,0.450383,3.670685,0.0,0.029548,0.240645,28.627116,2.689997,2.459321,-0.0,0.003049,0.174654,9.079527,0.0,0.0,0.0,0.029548,0.240645,1.439175,0.002219,-0.176697,0.158041,0.0,0.0,20.955423,79.545483,-25.0712,0.245313,0.00011,0.000909,26.080789,22.76324,-97.751878,0.0,0.029548,0.240645,1.490388,0.002379,-0.182948,-0.158041,-0.0,0.0,17.730575,-77.046672,22.184383,-0.248621,0.00011,0.000909,47.470501,-39.233006,100.788628,0.0,0.0,0.0,-3.189285,1e-06,1.9e-05,0.0,0.0,0.0,-3.189285,0.0,0.0,0.096367,-0.0,0.00537,7.295731,-0.822694,0.435155,0.018677,-0.0,-0.356386,-2.654708,-3.886281,-0.228829,-3.07363,-3.868106,7.818963,-16.236458,48.118447,38.604417,-0.096367,-0.0,-0.00537,6.407609,-3.666672,-0.131066,-0.017975,0.0,-0.342992,0.019913,2.615943,-0.001497,-9.209798,2.727549,-3.440864,-13.618458,-47.626011,-31.218414
-0.03498,-0.012023,0.729591,-0.0,0.0,-1.003693,0.0,0.0,0.0,-9.279427,-2.276527,-0.305399,9.98575,0.445499,3.630891,0.0,0.029547,0.240645,28.633406,2.683489,2.420209,-0.0,0.003049,0.174654,9.058533,-0.0,-1e-06,0.0,0.029547,0.240645,1.482898,0.002358,-0.182115,0.158041,0.0,0.0,21.009997,79.466369,-25.169604,0.245313,0.00011,0.000909,26.022886,22.69447,-97.803138,0.0,0.029547,0.240645,1.534197,0.002523,-0.18839,-0.158041,-0.0,0.0,17.766927,-77.068733,22.220912,-0.248621,0.00011,0.000909,47.318591,-39.14809,100.720784,0.0,0.0,0.0,-3.193112,-0.0,-1.7e-05,0.0,0.0,0.0,-3.193112,0.0,0.0,0.096366,0.0,0.005376,7.291742,-0.842515,0.436175,0.018677,0.0,-0.356386,-2.645378,-3.861944,-0.227464,-3.043207,-3.850225,7.792225,-16.267479,48.129519,38.586696,-0.096366,0.0,-0.005376,6.414802,-3.657126,-0.131749,-0.017975,-0.0,-0.342992,0.020624,2.603056,-0.001548,-9.238559,2.730646,-3.438858,-13.609312,-47.606705,-31.182778
-0.035036,-0.012078,0.729537,-0.0,0.0,-1.007621,-0.0,0.0,-0.0,-9.244384,-2.258237,-0.302242,9.986077,0.441877,3.601179,-0.0,0.029547,0.240645,28.627162,2.675059,2.383841,-0.0,0.003049,0.174654,9.075864,-0.0,-0.0,0.0,0.029547,0.240645,1.506408,0.002433,-0.18492,0.158041,-0.0,0.0,20.826857,79.401004,-24.980527,0.245313,0.00011,0.000909,25.733178,22.460917,-97.768298,0.0,0.029547,0.240645,1.55762,0.002599,-0.191225,-0.158041,0.0,0.0,17.675614,-77.100425,22.095848,-0.248621,0.00011,0.000909,47.125799,-39.062115,100.59991,0.0,0.0,-0.0,-3.191163,-0.0,2e-06,0.0,0.0,-0.0,-3.191129,0.0,-0.0,0.096367,0.0,0.005373,7.303793,-0.861408,0.438099,0.018677,0.0,-0.356386,-2.650078,-3.846642,-0.227517,-2.993844,-3.831276,7.770662,-16.337631,48.164223,38.582598,-0.096367,0.0,-0.005373,6.424987,-3.656176,-0.132013,-0.017975,0.0,-0.342992,0.020761,2.602171,-0.001558,-9.252057,2.726706,-3.427603,-13.542017,-47.541545,-31.119875
-0.035145,-0.012173,0.729485,-0.0,0.0,-1.024976,-0.0,0.0,0.0,-9.200803,-2.233551,-0.298072,9.986225,0.440119,3.587074,0.0,0.029548,0.240645,28.596986,2.659558,2.32006,0.0,0.003049,0.174654,9.120085,-0.0,-1e-06,0.0,0.029548,0.240645,1.519738,0.002474,-0.186531,0.158041,-0.0,-0.0,20.506562,79.313407,-24.637549,0.245313,0.00011,0.000909,25.071063,21.965747,-97.581191,0.0,0.029548,0.240645,1.570994,0.002644,-0.192814,-0.158041,-0.0,0.0,17.467177,-77.150081,21.819355,-0.248621,0.00011,0.000909,46.836779,-38.929343,100.423691,0.0,0.0,0.0,-3.173977,-0.0,-1e-05,0.0,0.0,0.0,-3.173977,0.0,0.0,0.096368,-0.0,0.005344,7.335361,-0.874849,0.440857,0.018677,0.0,-0.356386,-2.675124,-3.842814,-0.229578,-2.950034,-3.821881,7.767674,-16.434747,48.215982,38.590979,-0.096368,-0.0,-0.005344,6.439037,-3.663106,-0.131911,-0.017975,-0.0,-0.342992,0.018479,2.611121,-0.001388,-9.237122,2.71663,-3.412427,-13.402579,-47.42073,-31.02749
-0.035252,-0.012281,0.729451,-0.0,0.0,-1.044232,0.0,0.0,-0.0,-9.156083,-2.208918,-0.293907,9.986123,0.440496,3.590078,-0.0,0.029547,0.240645,28.548907,2.629591,2.246183,-0.0,0.003049,0.174654,9.163475,0.0,-0.0,-0.0,0.029547,0.240645,1.528025,0.002502,-0.187644,0.158041,-0.0,0.0,20.355456,79.20051,-24.505167,0.245313,0.00011,0.000909,24.283819,21.39781,-97.289454,-0.0,0.029547,0.240645,1.579324,0.002672,-0.193914,-0.158041,0.0,0.0,17.24049,-77.206416,21.518255,-0.248621,0.00011,0.000909,46.524117,-38.777477,100.24474,0.0,-0.0,-0.0,-3.1508,-0.0,-1.3e-05,0.0,-0.0,-0.0,-3.150764,0.0,0.0,0.09637,0.0,0.005305,7.374644,-0.881937,0.443679,0.018677,-0.0,-0.356386,-2.710474,-3.841944,-0.232593,-2.936625,-3.826845,7.783869,-16.527096,48.266338,38.603505,-0.09637,0.0,-0.005305,6.455873,-3.671384,-0.13179,-0.017975,0.0,-0.342992,0.012087,2.621722,-0.000909,-9.201493,2.706964,-3.403731,-13.224143,-47.270226,-30.922527
-0.035324,-0.012386,0.729449,-0.0,0.0,-1.058838,0.0,0.0,0.0,-9.12244,-2.190799,-0.290841,9.986,0.443059,3.610877,-0.0,0.029548,0.240645,28.502953,2.584497,2.199378,0.0,0.003049,0.174654,9.182996,0.0,-1e-06,0.0,0.029547,0.240645,1.53099,0.002512,-0.18801,0.158041,-0.0,-0.0,20.566528,79.083325,-24.805891,0.245313,0.00011,0.000909,23.711825,21.012218,-96.990168,0.0,0.029547,0.240645,1.582204,0.002683,-0.19429,-0.158041,-0.0,0.0,17.106878,-77.249965,21.337149,-0.248621,0.00011,0.000909,46.301719,-38.668167,100.118559,0.0,-0.0,0.0,-3.13581,-1e-06,-2.2e-05,0.0,-0.0,0.0,-3.135775,0.0,-0.0,0.096372,-0.0,0.00528,7.408879,-0.887961,0.446133,0.018677,0.0,-0.356386,-2.740713,-3.831551,-0.23494,-2.954067,-3.842036,7.81001,-16.599451,48.306318,38.615663,-0.096372,-0.0,-0.00528,6.474128,-3.677699,-0.131805,-0.017975,0.0,-0.342992,0.001788,2.631242,-0.000135,-9.167235,2.701128,-3.401983,-13.061924,-47.13002,-30.821153
-0.035376,-0.012497,0.729467,-0.0,0.0,-1.076543,-0.0,0.0,0.0,-9.10377,-2.179702,-0.289006,9.98568,0.446883,3.642237,0.0,0.029547,0.240645,28.476664,2.53862,2.185419,0.0,0.003049,0.174654,9.168216,-0.0,1e-06,0.0,0.029547,0.240645,1.532743,0.002518,-0.188235,0.158041,-0.0,0.0,20.982447,78.976747,-25.347541,0.245313,0.00011,0.000909,23.443755,20.866315,-96.745641,0.0,0.029547,0.240645,1.583999,0.002688,-0.194517,-0.158041,-0.0,-0.0,17.096703,-77.274848,21.315373,-0.248621,0.00011,0.000909,46.204724,-38.608611,100.082256,0.0,0.0,0.0,-3.131487,-0.0,4e-06,0.0,0.0,0.0,-3.131487,0.0,0.0,0.096372,0.0,0.005273,7.437955,-0.897037,0.448477,0.018677,0.0,-0.356386,-2.762483,-3.809643,-0.236283,-2.980795,-3.861026,7.840713,-16.662841,48.342242,38.629825,-0.096372,0.0,-0.005272,6.491942,-3.684633,-0.131775,-0.017975,-0.0,-0.342992,-0.008068,2.645614,0.000609,-9.150035,2.694719,-3.394441,-12.951819,-47.02519,-30.729895
-0.035423,-0.012623,0.72948,-0.0,0.0,-1.107486,0.0,0.0,0.0,-9.095796,-2.17344,-0.288021,9.985479,0.450609,3.672714,-0.0,0.029547,0.240645,28.476442,2.507823,2.16757,-0.0,0.003048,0.174654,9.120083,-0.0,0.0,0.0,0.029547,0.240645,1.541989,0.002548,-0.189358,0.158041,0.0,0.0,21.283373,78.890263,-25.744462,0.245313,0.00011,0.000909,23.358537,20.852803,-96.572277,0.0,0.029547,0.240645,1.593245,0.00272,-0.195636,-0.158041,-0.0,0.0,17.129469,-77.293091,21.349074,-0.248621,0.00011,0.000909,46.183444,-38.565885,100.121667,0.0,-0.0,0.0,-3.130565,-0.0,1.8e-05,0.0,-0.0,0.0,-3.130565,0.0,0.0,0.096372,-0.0,0.005271,7.469144,-0.906275,0.450964,0.018677,-0.0,-0.356386,-2.783216,-3.786229,-0.237492,-2.997426,-3.880535,7.876542,-16.729051,48.380392,38.647297,-0.096372,-0.0,-0.005271,6.506734,-3.693791,-0.131554,-0.017975,-0.0,-0.342992,-0.012074,2.668555,0.000913,-9.148847,2.68228,-3.37091,-12.895996,-46.960392,-30.655378
