pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.080982,0.017947,0.705142,-0.0,0.0,4.155558,-0.0,-0.0,-0.0,-9.0586,2.392058,0.31621,9.999867,0.04771,0.388614,0.0,0.025772,0.209898,16.968625,7.123203,28.133326,-0.0,0.002778,0.159171,-3.855499,-1e-06,-3e-06,0.0,0.025772,0.209898,-1.465017,0.002301,0.179895,0.140142,0.0,0.0,15.798549,73.502487,-21.057009,0.221691,0.000101,0.000841,43.66739,31.735552,-108.330318,0.0,0.025772,0.209898,-1.411505,0.002134,0.173283,-0.140142,0.0,0.0,12.010693,-73.833901,15.959984,-0.218508,0.000101,0.000841,34.815363,-25.444225,107.921169,0.0,-0.0,0.0,1.92588,1e-06,-3.2e-05,0.0,-0.0,0.0,1.925917,-0.0,0.0,0.092249,-0.0,-0.003102,3.354443,8.8564,-0.084338,0.018633,-0.0,-0.355539,-3.631477,-0.078169,-0.192853,0.873169,2.185234,-5.129902,1.629909,-34.286378,-27.020541,-0.092249,-0.0,0.003102,-11.085449,4.478518,1.015499,-0.018742,-0.0,-0.357619,26.524548,-0.446698,-1.310389,-11.61834,0.935113,0.475114,-10.228323,36.586243,24.381737
0.081326,0.018324,0.705057,-0.0,0.0,4.124081,-0.0,0.0,-0.0,-9.044612,2.337899,0.308758,9.999925,0.024866,0.202427,0.0,0.025772,0.209898,16.759626,7.395113,28.374868,0.0,0.002778,0.15917,-3.796526,-2e-06,-1.1e-05,-0.0,0.025772,0.209898,-1.346859,0.001944,0.165328,0.140142,-0.0,-0.0,15.860179,73.330311,-21.202365,0.221691,0.000101,0.000841,43.420571,31.494323,-108.435325,-0.0,0.025772,0.209898,-1.293344,0.001793,0.158826,-0.140142,0.0,-0.0,13.351788,-73.594797,17.799794,-0.218508,0.000101,0.000841,34.6497,-25.535926,107.440733,0.0,0.0,0.0,1.869241,-1e-06,5.2e-05,0.0,0.0,0.0,1.869241,-0.0,0.0,0.092252,0.0,-0.003011,3.329689,8.892162,-0.084768,0.018633,0.0,-0.355539,-3.654167,-0.073081,-0.193896,0.961909,2.162012,-5.063069,1.638802,-34.254396,-26.992634,-0.092252,0.0,0.003011,-11.157259,4.496615,1.023878,-0.018742,-0.0,-0.357619,26.509721,-0.449377,-1.309,-11.500111,0.959615,0.407786,-10.012763,36.424217,24.418314
0.08166,0.018674,0.704884,-0.0,0.0,4.202258,0.0,-0.0,-0.0,-9.045681,2.291439,0.302643,9.999919,0.011257,0.091611,-0.0,0.025772,0.209898,16.650992,7.610078,28.568041,0.0,0.002778,0.159171,-3.826618,-2e-06,7e-06,-0.0,0.025772,0.209898,-1.280811,0.001756,0.15716,0.140142,-0.0,0.0,16.014727,73.177226,-21.464209,0.221691,0.000101,0.000841,43.603057,31.513048,-108.649329,-0.0,0.025772,0.209898,-1.227297,0.001613,0.150626,-0.140142,0.0,-0.0,16.04532,-73.224908,21.486687,-0.218508,0.000101,0.000841,34.010852,-25.410804,106.652284,0.0,-0.0,0.0,1.817637,-1e-06,3.7e-05,0.0,-0.0,0.0,1.8176,-0.0,0.0,0.092255,-0.0,-0.002928,3.300282,8.908177,-0.084484,0.018633,-0.0,-0.355539,-3.67438,-0.055813,-0.194415,1.038366,2.19355,-5.132106,1.633954,-34.297231,-27.036568,-0.092255,-0.0,0.002928,-11.167731,4.542457,1.029301,-0.018742,-0.0,-0.357619,26.455891,-0.485776,-1.297708,-11.410832,1.002567,0.311744,-9.822638,36.269787,24.42748
0.081985,0.019176,0.704781,-0.0,0.0,4.322673,-0.0,-0.0,0.0,-9.018609,2.253731,0.297119,9.999893,-0.000947,-0.00788,-0.0,0.025772,0.209898,16.511537,7.802416,28.794855,0.0,0.002778,0.159171,-3.857169,-1e-06,7e-06,-0.0,0.025772,0.209898,-1.23769,0.001642,0.151934,0.140142,0.0,-0.0,16.647944,73.001376,-22.370756,0.221691,0.000101,0.000841,43.870968,31.648266,-108.765073,-0.0,0.025772,0.209898,-1.184224,0.001503,0.145376,-0.140142,-0.0,-0.0,19.316118,-72.892633,25.946779,-0.218508,0.000101,0.000841,33.352657,-25.196315,106.015355,-0.0,0.0,0.0,1.782433,-1e-06,4.7e-05,-0.0,0.0,0.0,1.782396,-0.0,0.0,0.092257,-0.0,-0.002871,3.242236,8.909563,-0.083037,0.018633,-0.0,-0.355539,-3.667886,-0.026626,-0.193141,1.123202,2.252127,-5.267224,1.61033,-34.405937,-27.13787,-0.092257,-0.0,0.002871,-11.161599,4.587523,1.033114,-0.018742,-0.0,-0.357619,26.41165,-0.504677,-1.291035,-11.3374,1.02605,0.254329,-9.690593,36.175971,24.462288
0.082296,0.019893,0.704726,-0.0,0.0,4.493146,-0.0,0.0,-0.0,-8.94919,2.233463,0.29307,9.999876,-0.014684,-0.119833,0.0,0.025772,0.209898,16.333089,7.971533,28.886571,0.0,0.002778,0.159171,-3.832136,0.0,2e-06,-0.0,0.025772,0.209898,-1.21656,0.001585,0.149308,0.140142,-0.0,-0.0,17.947651,72.774081,-24.187592,0.221691,0.000101,0.000841,43.87719,31.719658,-108.643489,-0.0,0.025772,0.209898,-1.163143,0.001451,0.142799,-0.140142,-0.0,-0.0,22.097494,-72.473505,29.821979,-0.218508,0.000101,0.000841,33.008966,-24.975688,105.927266,-0.0,0.0,0.0,1.778177,1e-06,-5.8e-05,-0.0,0.0,0.0,1.778176,-0.0,0.0,0.092257,-0.0,-0.002864,3.145568,8.905,-0.080433,0.018633,0.0,-0.355539,-3.633667,0.022088,-0.189797,1.264002,2.320136,-5.420445,1.576213,-34.553975,-27.274795,-0.092257,-0.0,0.002864,-11.148612,4.609898,1.034076,-0.018742,0.0,-0.357619,26.381256,-0.488248,-1.293339,-11.272315,1.049013,0.199347,-9.575082,36.100859,24.507282
0.082607,0.020725,0.704649,-0.0,0.0,4.720529,-0.0,-0.0,0.0,-8.854876,2.239846,0.292033,9.999796,-0.027693,-0.225715,-0.0,0.025772,0.209898,16.184628,8.099677,28.68186,0.0,0.002778,0.15917,-3.732437,-1e-06,-3e-06,-0.0,0.025772,0.209898,-1.207395,0.001562,0.148168,0.140142,0.0,-0.0,19.48077,72.504425,-26.342312,0.221691,0.000101,0.000841,43.663856,31.689274,-108.409876,-0.0,0.025772,0.209898,-1.15393,0.001427,0.141617,-0.140142,0.0,-0.0,23.747,-71.826023,32.352854,-0.218508,0.000101,0.000841,32.982888,-24.807232,106.273509,-0.0,0.0,0.0,1.804904,-1e-06,4.7e-05,-0.0,0.0,0.0,1.804904,-0.0,0.0,0.092256,0.0,-0.002907,3.034231,8.904466,-0.077571,0.018633,-0.0,-0.355539,-3.604026,0.090924,-0.186089,1.483094,2.381951,-5.551542,1.555981,-34.67964,-27.399779,-0.092256,0.0,0.002907,-11.119103,4.608972,1.031232,-0.018742,-0.0,-0.357619,26.337245,-0.445097,-1.301174,-11.164351,1.083398,0.114702,-9.431549,35.989496,24.52634
0.08297,0.021508,0.704564,-0.0,0.0,4.9299,-0.0,0.0,-0.0,-8.764707,2.260885,0.292967,9.999828,-0.034295,-0.279462,-0.0,0.025772,0.209898,16.119941,8.203632,28.265111,0.0,0.002778,0.159171,-3.601269,-1e-06,-2e-06,-0.0,0.025772,0.209898,-1.179439,0.001491,0.14478,0.140142,0.0,-0.0,20.536717,72.246688,-27.867882,0.221691,0.000101,0.000841,43.511382,31.674094,-108.230112,-0.0,0.025772,0.209898,-1.125975,0.001359,0.138219,-0.140142,0.0,0.0,24.493518,-71.115848,33.752288,-0.218508,0.000101,0.000841,33.011899,-24.699733,106.574986,-0.0,0.0,0.0,1.842661,1e-06,-4.8e-05,-0.0,0.0,0.0,1.842698,0.0,0.0,0.092254,0.0,-0.002968,2.947462,8.915405,-0.075636,0.018633,-0.0,-0.355539,-3.608628,0.164723,-0.184006,1.732996,2.41361,-5.605577,1.562869,-34.723152,-27.456075,-0.092254,0.0,0.002968,-11.086968,4.603996,1.027753,-0.018742,-0.0,-0.357619,26.267442,-0.391239,-1.310138,-10.949593,1.091976,0.056365,-9.269852,35.856031,24.532163
0.083398,0.022156,0.704532,-0.0,0.0,5.025905,-0.0,0.0,-0.0,-8.698348,2.270417,0.292866,9.999964,-0.029288,-0.23848,0.0,0.025772,0.209898,16.159584,8.324092,27.875651,-0.0,0.002778,0.159171,-3.538494,-1e-06,-9e-06,0.0,0.025772,0.209898,-1.120483,0.001345,0.137605,0.140142,0.0,-0.0,20.640388,72.126176,-28.064648,0.221691,0.000101,0.000841,43.616266,31.815124,-108.115761,0.0,0.025772,0.209898,-1.067018,0.001219,0.131047,-0.140142,0.0,0.0,24.744935,-70.683852,34.343304,-0.218508,0.000101,0.000841,32.962189,-24.659519,106.582466,-0.0,0.0,0.0,1.868093,-1e-06,3.2e-05,-0.0,0.0,0.0,1.868093,-0.0,0.0,0.092253,0.0,-0.003009,2.900903,8.937793,-0.075014,0.018633,-0.0,-0.355539,-3.643548,0.223183,-0.183935,1.939139,2.40199,-5.555643,1.588279,-34.687023,-27.438173,-0.092253,-0.0,0.003009,-11.083891,4.610549,1.028097,-0.018742,-0.0,-0.357619,26.18597,-0.340442,-1.317713,-10.68088,1.045477,0.089692,-9.14918,35.778932,24.582527
0.083807,0.022696,0.704545,-0.0,0.0,5.03241,-0.0,-0.0,0.0,-8.663105,2.261206,0.290971,9.999955,-0.01477,-0.120249,-0.0,0.025772,0.209898,16.3249,8.465208,27.65331,-0.0,0.002778,0.15917,-3.615836,-3e-06,-7e-06,-0.0,0.025772,0.209898,-1.063884,0.001212,0.130568,0.140142,-0.0,0.0,19.704751,72.282697,-26.743206,0.221691,0.000101,0.000841,43.964258,32.121796,-108.032228,-0.0,0.025772,0.209898,-1.010369,0.001094,0.124011,-0.140142,0.0,-0.0,24.540783,-70.711186,34.052328,-0.218508,0.000101,0.000841,32.915529,-24.698232,106.410434,-0.0,0.0,0.0,1.873424,1e-06,-5.4e-05,-0.0,0.0,0.0,1.873461,-0.0,1e-06,0.092252,-0.0,-0.003017,2.872655,8.958933,-0.07482,0.018633,-0.0,-0.355539,-3.681072,0.262631,-0.184567,2.090384,2.372664,-5.466104,1.628762,-34.636702,-27.418027,-0.092252,-0.0,0.003018,-11.101713,4.627635,1.031413,-0.018742,-0.0,-0.357619,26.094133,-0.309996,-1.319966,-10.53036,0.988626,0.16631,-9.135994,35.831972,24.71235
0.084067,0.023228,0.704507,-0.0,0.0,5.124532,0.0,-0.0,-0.0,-8.659712,2.256974,0.290359,9.999888,0.002341,0.018891,0.0,0.025772,0.209898,16.648239,8.555375,27.503886,-0.0,0.002778,0.159171,-3.813762,1e-06,3e-06,-0.0,0.025772,0.209898,-1.073868,0.001235,0.13176,0.140142,-0.0,-0.0,18.092292,72.69539,-24.413217,0.221691,0.000101,0.000841,44.411287,32.47352,-108.003077,-0.0,0.025772,0.209898,-1.020306,0.001115,0.125222,-0.140142,-0.0,0.0,24.044033,-71.093438,33.163137,-0.218508,0.000101,0.000841,32.738405,-24.697976,106.100534,0.0,-0.0,-0.0,1.874164,-1e-06,5.1e-05,0.0,-0.0,-0.0,1.874201,-0.0,0.0,0.092252,-0.0,-0.003019,2.819414,8.955876,-0.073357,0.018633,-0.0,-0.355539,-3.684084,0.304232,-0.183382,2.249053,2.384835,-5.480432,1.696943,-34.646152,-27.49186,-0.092252,-0.0,0.003019,-11.071935,4.65709,1.031468,-0.018742,-0.0,-0.357619,25.961508,-0.332118,-1.307935,-10.592647,1.012348,0.134178,-9.245914,36.00273,24.871931
0.084146,0.023854,0.704315,-0.0,0.0,5.473201,-0.0,-0.0,-0.0,-8.679388,2.283598,0.294182,9.999952,0.023162,0.188586,0.0,0.025772,0.209898,17.135293,8.486774,27.193531,0.0,0.002778,0.159171,-4.065324,1e-06,-5e-06,-0.0,0.025772,0.209898,-1.198918,0.00154,0.147241,0.140142,-0.0,0.0,16.726956,73.134428,-22.422922,0.221691,0.000101,0.000841,44.810156,32.787896,-107.977211,-0.0,0.025772,0.209898,-1.145455,0.001407,0.140646,-0.140142,0.0,-0.0,23.937687,-71.55731,32.757208,-0.218508,0.000101,0.000841,31.976654,-24.378455,105.499211,0.0,0.0,0.0,1.898967,1e-06,-6.7e-05,0.0,0.0,0.0,1.899004,-0.0,0.0,0.092251,0.0,-0.003059,2.705438,8.919237,-0.069514,0.018633,-0.0,-0.355539,-3.612117,0.365082,-0.177883,2.466792,2.483019,-5.708387,1.785014,-34.754581,-27.6973,-0.092251,-0.0,0.003059,-10.936427,4.71213,1.024009,-0.018742,-0.0,-0.357619,25.769167,-0.433411,-1.274799,-10.767073,1.16787,-0.121473,-9.410116,36.17774,24.94979
0.084164,0.024583,0.703985,-0.0,0.0,6.038066,-0.0,-0.0,0.0,-8.704169,2.333324,0.301102,9.999773,0.057169,0.465588,-0.0,0.025772,0.209898,17.717338,8.234392,26.613144,-0.0,0.002778,0.159171,-4.322497,-5e-06,6e-06,-0.0,0.025772,0.209898,-1.419306,0.00216,0.174261,0.140142,0.0,-0.0,16.61095,73.380506,-22.173304,0.221691,0.000101,0.000841,45.046764,33.083804,-107.769573,-0.0,0.025772,0.209898,-1.365793,0.002001,0.16772,-0.140142,0.0,0.0,24.706596,-71.814959,33.630673,-0.218508,0.000101,0.000841,30.523545,-23.59807,104.711513,0.0,0.0,0.0,1.961494,1e-06,-7.1e-05,0.0,0.0,0.0,1.961495,-0.0,-0.0,0.092247,0.0,-0.003159,2.536131,8.875134,-0.064176,0.018633,0.0,-0.355539,-3.455114,0.426111,-0.168311,2.728419,2.645511,-6.100291,1.84871,-34.94141,-27.9707,-0.092247,-0.0,0.003159,-10.731216,4.783289,1.011327,-0.018742,-0.0,-0.357619,25.557627,-0.575423,-1.231847,-10.900546,1.410125,-0.544722,-9.53339,36.249166,24.885321
0.084284,0.025283,0.703663,-0.0,0.0,6.566483,-0.0,-0.0,-0.0,-8.721388,2.369921,0.306188,9.999215,0.103109,0.839819,0.0,0.025772,0.209898,18.252977,7.925853,25.95045,-0.0,0.002778,0.15917,-4.549241,1e-06,-1e-05,0.0,0.025772,0.209898,-1.649177,0.002914,0.202446,0.140142,-0.0,0.0,17.748655,73.416891,-23.655155,0.221691,0.000101,0.000841,45.066579,33.351079,-107.326328,-0.0,0.025772,0.209898,-1.595663,0.002727,0.195867,-0.140142,0.0,0.0,25.839955,-71.737183,35.174398,-0.218508,0.000101,0.000841,28.98329,-22.623687,104.189973,-0.0,0.0,0.0,2.038574,0.0,1.9e-05,-0.0,0.0,0.0,2.038574,0.0,0.0,0.092243,0.0,-0.003283,2.36913,8.864833,-0.059733,0.018633,0.0,-0.355539,-3.270997,0.447008,-0.158743,2.985413,2.794514,-6.463142,1.855764,-35.123992,-28.188203,-0.092243,-0.0,0.003283,-10.559933,4.817344,0.998225,-0.018742,-0.0,-0.357619,25.39471,-0.635996,-1.210112,-10.965512,1.625649,-0.930731,-9.583065,36.215647,24.730233
0.084557,0.025789,0.703496,-0.0,0.0,6.846238,0.0,0.0,-0.0,-8.73058,2.37442,0.306963,9.998477,0.142886,1.163686,0.0,0.025772,0.209898,18.612716,7.720175,25.501358,0.0,0.002778,0.159171,-4.697715,3e-06,-0.0,0.0,0.025772,0.209898,-1.821528,0.003553,0.223572,0.140142,0.0,-0.0,19.126638,73.399931,-25.469984,0.221691,0.000101,0.000841,44.939271,33.501873,-106.8919,0.0,0.025772,0.209898,-1.767966,0.003346,0.216982,-0.140142,-0.0,0.0,26.567482,-71.500087,36.279725,-0.218508,0.000101,0.000841,27.920715,-21.841254,104.098667,0.0,0.0,0.0,2.090814,-0.0,-1.9e-05,0.0,0.0,0.0,2.090777,-0.0,0.0,0.09224,-0.0,-0.003368,2.265655,8.898565,-0.057797,0.018633,0.0,-0.355539,-3.143527,0.417311,-0.153364,3.204435,2.868935,-6.639396,1.824211,-35.221182,-28.272151,-0.09224,-0.0,0.003367,-10.474233,4.752368,0.984155,-0.018742,0.0,-0.357619,25.287333,-0.486698,-1.238239,-11.0285,1.732081,-1.113992,-9.584221,36.134542,24.560829
0.084883,0.026069,0.703484,-0.0,0.0,6.911389,-0.0,0.0,0.0,-8.732732,2.368873,0.306292,9.998099,0.162203,1.321188,0.0,0.025772,0.209898,18.772387,7.628595,25.327014,-0.0,0.002778,0.15917,-4.741461,-1e-06,-1.6e-05,-0.0,0.025772,0.209898,-1.948387,0.004067,0.239187,0.140142,-0.0,-0.0,20.003555,73.46421,-26.587833,0.221691,0.000101,0.000841,44.819418,33.509557,-106.717587,-0.0,0.025772,0.209898,-1.894874,0.003847,0.232611,-0.140142,0.0,-0.0,26.895309,-71.371529,36.793088,-0.218508,0.000101,0.000841,27.222899,-21.309623,104.085929,0.0,-0.0,0.0,2.105513,-0.0,-2.3e-05,0.0,-0.0,0.0,2.10555,-0.0,0.0,0.092239,0.0,-0.003391,2.227816,8.94802,-0.057804,0.018633,-0.0,-0.355539,-3.094396,0.369909,-0.152244,3.375306,2.877984,-6.650097,1.787846,-35.232807,-28.25236,-0.092239,-0.0,0.003391,-10.420199,4.567803,0.96231,-0.018742,0.0,-0.357619,25.162676,-0.095053,-1.319116,-11.11993,1.746571,-1.120459,-9.551434,36.017616,24.377237
0.08514,0.026236,0.703524,-0.0,0.0,6.936414,0.0,-0.0,-0.0,-8.725178,2.379878,0.307556,9.997917,0.165593,1.348553,-0.0,0.025772,0.209898,18.812723,7.554319,25.24694,0.0,0.002778,0.159171,-4.711336,-2e-06,1e-06,-0.0,0.025772,0.209898,-2.066058,0.004573,0.253581,0.140142,0.0,0.0,20.563606,73.54232,-27.281784,0.221691,0.000101,0.000841,44.785284,33.482178,-106.719718,-0.0,0.025772,0.209898,-2.012496,0.004338,0.247006,-0.140142,0.0,-0.0,27.213996,-71.414928,37.186815,-0.218508,0.000101,0.000841,26.591993,-20.891134,103.901452,-0.0,0.0,0.0,2.101366,-0.0,-2.4e-05,-0.0,0.0,0.0,2.101403,0.0,-0.0,0.092239,0.0,-0.003385,2.209144,8.982834,-0.058,0.018633,-0.0,-0.355539,-3.076701,0.343252,-0.152088,3.498791,2.870328,-6.620635,1.753896,-35.221899,-28.20856,-0.09224,-0.0,0.003385,-10.330009,4.295242,0.929432,-0.018742,0.0,-0.357619,24.968465,0.461682,-1.431494,-11.211081,1.740465,-1.088971,-9.470189,35.834495,24.14414
0.085312,0.026396,0.703542,-0.0,0.0,7.003131,0.0,-0.0,-0.0,-8.711113,2.399113,0.309743,9.997934,0.16498,1.343605,-0.0,0.025772,0.209898,18.828477,7.468304,25.129666,0.0,0.002778,0.15917,-4.668009,1e-06,-7e-06,0.0,0.025772,0.209898,-2.163911,0.005015,0.265574,0.140141,0.0,-0.0,21.142391,73.482358,-28.064383,0.221691,0.000101,0.000841,44.823373,33.553386,-106.646198,0.0,0.025772,0.209898,-2.110398,0.004771,0.259004,-0.140142,0.0,0.0,27.547212,-71.510899,37.565245,-0.218508,0.000101,0.000841,26.140114,-20.604698,103.727474,0.0,-0.0,-0.0,2.093294,-1e-06,7.9e-05,0.0,-0.0,-0.0,2.093332,-0.0,0.0,0.09224,0.0,-0.003371,2.179629,9.000232,-0.057559,0.018633,-0.0,-0.355539,-3.051165,0.343233,-0.150826,3.588418,2.871949,-6.618017,1.714379,-35.228627,-28.180126,-0.09224,-0.0,0.003372,-10.219096,3.990749,0.892316,-0.018742,-0.0,-0.357619,24.755546,1.067291,-1.55133,-11.281206,1.748601,-1.088426,-9.340407,35.591825,23.878297
0.085464,0.026555,0.70353,-0.0,0.0,7.07544,0.0,-0.0,-0.0,-8.702332,2.402961,0.310052,9.998056,0.166462,1.355923,0.0,0.025772,0.209898,18.867332,7.411939,24.995035,-0.0,0.002778,0.159171,-4.652079,-2e-06,-1e-05,-0.0,0.025772,0.209898,-2.21658,0.005265,0.27211,0.140142,-0.0,0.0,21.309552,73.340666,-28.351456,0.221691,0.000101,0.000841,45.028166,33.783451,-106.519539,-0.0,0.025772,0.209898,-2.163115,0.005014,0.265562,-0.140142,0.0,-0.0,27.587988,-71.548171,37.595144,-0.218508,0.000101,0.000841,26.101037,-20.556276,103.779294,0.0,-0.0,0.0,2.079373,1e-06,-3.8e-05,0.0,-0.0,0.0,2.079374,-0.0,-1e-06,0.092241,0.0,-0.003349,2.148092,9.013821,-0.056985,0.018633,-0.0,-0.355539,-3.02315,0.350378,-0.14925,3.670644,2.879016,-6.630328,1.674003,-35.242007,-28.158683,-0.092241,-0.0,0.003349,-10.1422,3.709568,0.860746,-0.018742,-0.0,-0.357619,24.607976,1.622683,-1.662441,-11.34071,1.75837,-1.093249,-9.195472,35.345341,23.636419
0.085631,0.026709,0.703488,-0.0,0.0,7.142223,-0.0,-0.0,-0.0,-8.702845,2.394104,0.308922,9.997832,0.170928,1.392144,0.0,0.025772,0.209898,18.939554,7.370677,24.859336,0.0,0.002778,0.159171,-4.675967,-2e-06,2e-06,-0.0,0.025772,0.209898,-2.241575,0.005382,0.275098,0.140141,0.0,-0.0,20.34199,73.361204,-27.07809,0.221691,0.000101,0.000841,45.586773,34.146189,-106.636356,-0.0,0.025772,0.209898,-2.188013,0.005128,0.268538,-0.140142,0.0,-0.0,27.263745,-71.519457,37.186391,-0.218508,0.000101,0.000841,26.286152,-20.629495,103.97556,-0.0,0.0,-0.0,2.061565,-1e-06,8.2e-05,-0.0,0.0,-0.0,2.061566,-0.0,0.0,0.092242,-0.0,-0.00332,2.123497,9.028008,-0.056597,0.018633,-0.0,-0.355539,-3.0031,0.352591,-0.148203,3.767853,2.892046,-6.657312,1.64299,-35.246884,-28.135871,-0.092242,-0.0,0.00332,-10.099107,3.495041,0.83821,-0.018742,-0.0,-0.357619,24.531077,2.055838,-1.75084,-11.395343,1.769258,-1.101166,-9.07035,35.138229,23.443014
0.085796,0.026905,0.703402,-0.0,0.0,7.250933,0.0,-0.0,-0.0,-8.696165,2.395712,0.308987,9.997673,0.177316,1.444067,-0.0,0.025772,0.209898,19.022799,7.278649,24.678505,0.0,0.002778,0.15917,-4.733566,3e-06,-6e-06,0.0,0.025772,0.209898,-2.272402,0.005533,0.278991,0.140142,-0.0,-0.0,18.448633,73.572503,-24.507125,0.221691,0.000101,0.000841,46.427104,34.5287,-107.087141,0.0,0.025772,0.209898,-2.218939,0.005275,0.272387,-0.140142,0.0,0.0,26.883254,-71.473777,36.71322,-0.218508,0.000101,0.000841,26.277618,-20.561721,104.148815,0.0,-0.0,0.0,2.052124,-1e-06,3.1e-05,0.0,-0.0,0.0,2.052125,-0.0,1e-06,0.092242,-0.0,-0.003305,2.091793,9.036106,-0.055902,0.018633,-0.0,-0.355539,-2.976702,0.358105,-0.146757,3.880207,2.921107,-6.725803,1.618642,-35.253004,-28.120667,-0.092242,-0.0,0.003305,-10.045304,3.364852,0.822338,-0.018742,-0.0,-0.357619,24.465014,2.335044,-1.806233,-11.427012,1.806906,-1.163266,-8.969007,34.96243,23.273513
0.085952,0.02717,0.703281,-0.0,0.0,7.393973,-0.0,0.0,-0.0,-8.663076,2.414185,0.310662,9.997541,0.183189,1.492036,-0.0,0.025772,0.209898,19.060403,7.132472,24.462287,-0.0,0.002778,0.159171,-4.801896,-2e-06,-2e-06,-0.0,0.025772,0.209898,-2.309345,0.005714,0.28339,0.140142,0.0,0.0,17.036614,73.704851,-22.604757,0.221691,0.000101,0.000841,47.054427,34.75787,-107.512266,-0.0,0.025772,0.209898,-2.255782,0.005451,0.276825,-0.140142,0.0,0.0,26.722159,-71.441108,36.520704,-0.218508,0.000101,0.000841,26.016822,-20.309503,104.298833,0.0,0.0,0.0,2.054123,-1e-06,4.5e-05,0.0,0.0,0.0,2.054124,-0.0,0.0,0.092242,-0.0,-0.003308,2.044492,9.037087,-0.054657,0.018633,0.0,-0.355539,-2.935442,0.375977,-0.144266,3.981883,2.957693,-6.815521,1.602424,-35.257559,-28.111061,-0.092242,-0.0,0.003308,-9.97474,3.299899,0.810893,-0.018742,-0.0,-0.357619,24.38481,2.492461,-1.833982,-11.414512,1.867238,-1.276792,-8.877687,34.796453,23.108477
0.086099,0.027454,0.70317,-0.0,0.0,7.482369,0.0,0.0,-0.0,-8.608461,2.434473,0.312093,9.997435,0.186608,1.51984,-0.0,0.025772,0.209898,19.005503,6.999614,24.295645,-0.0,0.002778,0.159171,-4.847838,-1e-06,-4e-06,-0.0,0.025772,0.209898,-2.338675,0.00586,0.287083,0.140142,0.0,-0.0,17.165872,73.6083,-22.812501,0.221691,0.000101,0.000841,47.032211,34.718388,-107.550269,-0.0,0.025772,0.209898,-2.285114,0.005594,0.28047,-0.140142,-0.0,0.0,26.760644,-71.417271,36.586431,-0.218508,0.000101,0.000841,25.812403,-20.095578,104.465879,0.0,0.0,-0.0,2.05716,-1e-06,3.7e-05,0.0,0.0,-0.0,2.057197,-0.0,0.0,0.092242,0.0,-0.003313,1.998012,9.037357,-0.053417,0.018633,-0.0,-0.355539,-2.897966,0.402121,-0.141763,4.03645,2.974571,-6.856519,1.613023,-35.227018,-28.085171,-0.092242,-0.0,0.003313,-9.933364,3.260062,0.804065,-0.018742,0.0,-0.357619,24.329146,2.601152,-1.852983,-11.355727,1.899643,-1.34955,-8.799456,34.65431,22.969048
