pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.014832,-0.043878,0.733459,-0.0,0.0,-7.102374,0.0,-0.0,-0.0,-8.807577,-1.542075,-0.200397,9.993262,0.306716,2.498874,-0.0,0.02948,0.240092,10.507858,2.032516,5.597066,-0.0,0.003568,0.204382,-0.693386,-0.0,-1e-06,0.0,0.02948,0.240092,1.257573,0.001694,-0.15442,0.164141,-0.0,-0.0,21.693958,78.612834,-26.358074,0.269649,0.000112,0.000932,1.08162,7.306866,-16.347539,0.0,0.02948,0.240092,1.30809,0.001833,-0.160612,-0.164141,0.0,-0.0,23.216465,-79.884117,27.581533,-0.269357,0.000112,0.000932,1.162882,-11.223932,10.427843,0.0,0.0,0.0,-2.507635,1e-06,3.9e-05,0.0,0.0,0.0,-2.507601,0.0,0.0,0.098679,0.0,0.004322,11.429221,3.10765,0.290325,0.018667,0.0,-0.356189,-4.620688,-3.181512,-0.370142,-7.353218,-4.808419,8.094874,-18.942235,49.044057,42.027216,-0.098679,0.0,-0.004322,8.497029,-4.336658,-0.124064,-0.018128,-0.0,-0.345896,-3.245686,2.517776,0.24121,-5.899826,2.162664,-3.246487,-9.661945,-45.480181,-32.501769
-0.01485,-0.043867,0.733559,-0.0,0.0,-7.127497,0.0,0.0,-0.0,-8.809876,-1.544505,-0.200744,9.993103,0.310259,2.527724,-0.0,0.02948,0.240092,10.503863,2.018327,5.620196,-0.0,0.003568,0.204382,-0.692421,-0.0,1e-06,0.0,0.029479,0.240092,1.282991,0.001764,-0.157587,0.164141,0.0,0.0,21.862869,78.563213,-26.58299,0.269649,0.000112,0.000932,1.07614,7.298903,-16.27688,0.0,0.029479,0.240092,1.333508,0.001906,-0.163766,-0.164141,-0.0,-0.0,23.354097,-79.896602,27.737072,-0.269357,0.000112,0.000932,1.169231,-11.255383,10.458702,0.0,0.0,0.0,-2.498844,-2e-06,-7.2e-05,0.0,0.0,0.0,-2.49881,-0.0,-0.0,0.098679,-0.0,0.004306,11.448347,3.122774,0.289296,0.018667,0.0,-0.356189,-4.641926,-3.194807,-0.37238,-7.359764,-4.832772,8.140403,-18.990672,49.074851,42.061572,-0.098679,0.0,-0.004306,8.480809,-4.343187,-0.12334,-0.018128,0.0,-0.345896,-3.20138,2.534294,0.238373,-5.915444,2.158428,-3.233318,-9.66466,-45.455855,-32.450014
-0.014866,-0.043853,0.73366,-0.0,0.0,-7.16199,0.0,0.0,-0.0,-8.808839,-1.545848,-0.200903,9.99293,0.313647,2.555395,0.0,0.02948,0.240092,10.496943,2.000346,5.66816,0.0,0.003568,0.204382,-0.680426,0.0,1e-06,0.0,0.02948,0.240092,1.312344,0.001845,-0.161151,0.164141,0.0,0.0,21.97683,78.520647,-26.739118,0.269649,0.000112,0.000932,1.071638,7.292991,-16.217193,0.0,0.02948,0.240092,1.362903,0.001991,-0.167359,-0.164141,0.0,0.0,23.536706,-79.911075,27.944218,-0.269357,0.000112,0.000932,1.185546,-11.320689,10.555232,0.0,-0.0,0.0,-2.468182,-0.0,1.2e-05,0.0,-0.0,0.0,-2.468148,-0.0,0.0,0.098682,-0.0,0.004254,11.471864,3.140636,0.288098,0.018667,-0.0,-0.356189,-4.676589,-3.214062,-0.375948,-7.35418,-4.852916,8.182249,-19.039543,49.108268,42.109571,-0.098682,0.0,-0.004254,8.463943,-4.34959,-0.12262,-0.018128,-0.0,-0.345896,-3.162269,2.55477,0.236024,-5.929271,2.148529,-3.209001,-9.656152,-45.427175,-32.401963
-0.014875,-0.04385,0.733804,-0.0,0.0,-7.194535,0.0,0.0,0.0,-8.812347,-1.549758,-0.20146,9.992692,0.317143,2.583924,-0.0,0.02948,0.240092,10.499993,1.984631,5.695051,0.0,0.003567,0.204382,-0.67103,-0.0,-0.0,0.0,0.02948,0.240092,1.33484,0.001909,-0.163874,0.164141,-0.0,-0.0,22.084256,78.497841,-26.878403,0.269649,0.000112,0.000932,1.067027,7.28718,-16.155042,0.0,0.02948,0.240092,1.385358,0.002057,-0.170092,-0.164141,-0.0,0.0,23.712672,-79.919955,28.146195,-0.269357,0.000112,0.000932,1.201613,-11.384686,10.649499,0.0,0.0,0.0,-2.434336,-1e-06,-3.8e-05,0.0,0.0,0.0,-2.434302,-0.0,-0.0,0.098684,-0.0,0.004195,11.489134,3.157828,0.286803,0.018667,-0.0,-0.356189,-4.694832,-3.229319,-0.378039,-7.354761,-4.87253,8.220691,-19.080847,49.136101,42.148148,-0.098684,0.0,-0.004195,8.446361,-4.358765,-0.121685,-0.018128,0.0,-0.345896,-3.121323,2.582857,0.23373,-5.929244,2.140534,-3.192558,-9.628856,-45.388499,-32.354814
-0.014875,-0.043859,0.73404,-0.0,0.0,-7.210754,0.0,-0.0,-0.0,-8.827883,-1.55698,-0.202614,9.992643,0.320548,2.611711,-0.0,0.02948,0.240092,10.511373,1.966877,5.646745,0.0,0.003568,0.204382,-0.669478,0.0,-1e-06,0.0,0.029479,0.240092,1.337674,0.001919,-0.164316,0.164141,0.0,0.0,22.256619,78.504808,-27.082149,0.269649,0.000112,0.000932,1.061188,7.281501,-16.071954,0.0,0.029479,0.240092,1.388191,0.002066,-0.1705,-0.164141,0.0,-0.0,23.822218,-79.921,28.273937,-0.269357,0.000112,0.000932,1.204296,-11.401312,10.658164,0.0,-0.0,-0.0,-2.427865,-2e-06,-7e-05,0.0,-0.0,-0.0,-2.427866,-0.0,1e-06,0.098685,-0.0,0.004184,11.494036,3.17221,0.28548,0.018667,-0.0,-0.356189,-4.661726,-3.228367,-0.375331,-7.398979,-4.903815,8.265331,-19.116473,49.151356,42.132561,-0.098685,0.0,-0.004184,8.433033,-4.369561,-0.120693,-0.018128,-0.0,-0.345896,-3.082899,2.613435,0.23167,-5.886248,2.141035,-3.205769,-9.588289,-45.354399,-32.331541
-0.014872,-0.043861,0.73437,-0.0,0.0,-7.209394,0.0,-0.0,-0.0,-8.852206,-1.564549,-0.203936,9.992547,0.323021,2.631746,0.0,0.02948,0.240092,10.50991,1.940281,5.529933,-0.0,0.003568,0.204382,-0.666463,0.0,-1e-06,0.0,0.02948,0.240092,1.324123,0.001879,-0.162612,0.164141,-0.0,0.0,22.486122,78.532907,-27.344452,0.269649,0.000112,0.000932,1.054196,7.274178,-15.973439,0.0,0.02948,0.240092,1.374639,0.002025,-0.168811,-0.164141,0.0,0.0,23.858409,-79.924756,28.314556,-0.269357,0.000112,0.000932,1.193542,-11.362019,10.591191,0.0,0.0,0.0,-2.464098,-0.0,-9e-06,0.0,0.0,0.0,-2.464065,-0.0,0.0,0.098682,0.0,0.004247,11.491207,3.185489,0.284073,0.018667,0.0,-0.356189,-4.580859,-3.212535,-0.368184,-7.492709,-4.950747,8.321545,-19.149175,49.154197,42.055196,-0.098682,0.0,-0.004247,8.425423,-4.379907,-0.119819,-0.018128,-0.0,-0.345896,-3.051146,2.641512,0.230027,-5.798469,2.147129,-3.243278,-9.547429,-45.342689,-32.353274
-0.01487,-0.043838,0.734727,-0.0,0.0,-7.200984,0.0,-0.0,0.0,-8.87418,-1.568684,-0.204782,9.99255,0.323415,2.634998,0.0,0.02948,0.240092,10.47701,1.906035,5.407906,0.0,0.003568,0.204382,-0.649607,0.0,-0.0,-0.0,0.02948,0.240092,1.313943,0.00185,-0.161331,0.164141,0.0,-0.0,22.686407,78.557428,-27.573067,0.269649,0.000112,0.000932,1.047037,7.261715,-15.885587,0.0,0.02948,0.240092,1.364461,0.001995,-0.1675,-0.164141,0.0,0.0,23.895772,-79.943608,28.349281,-0.269357,0.000112,0.000932,1.182691,-11.305569,10.542744,0.0,0.0,0.0,-2.523693,1e-06,5.8e-05,0.0,0.0,0.0,-2.523659,0.0,1e-06,0.098677,-0.0,0.004349,11.48765,3.198985,0.282625,0.018667,0.0,-0.356189,-4.496898,-3.198405,-0.360875,-7.584828,-4.996302,8.3754,-19.169805,49.14931,41.968832,-0.098677,0.0,-0.004349,8.417924,-4.389274,-0.119021,-0.018128,-0.0,-0.345896,-3.021905,2.665389,0.228451,-5.70159,2.151812,-3.280603,-9.514136,-45.352647,-32.409852
-0.01488,-0.043781,0.735017,-0.0,0.0,-7.191411,0.0,0.0,-0.0,-8.888081,-1.567677,-0.204843,9.99268,0.32096,2.614951,0.0,0.02948,0.240092,10.41909,1.869961,5.324177,0.0,0.003568,0.204382,-0.617785,-0.0,-1e-06,0.0,0.02948,0.240092,1.32116,0.00187,-0.162139,0.164141,0.0,-0.0,22.801326,78.563083,-27.708115,0.269649,0.000112,0.000932,1.040117,7.239516,-15.827469,0.0,0.02948,0.240092,1.371676,0.002017,-0.168391,-0.164141,-0.0,-0.0,24.01683,-79.974562,28.476085,-0.269357,0.000112,0.000932,1.182973,-11.278448,10.577543,0.0,0.0,-0.0,-2.572388,-0.0,-1.5e-05,0.0,0.0,-0.0,-2.572424,-0.0,0.0,0.098674,0.0,0.004433,11.4831,3.209123,0.281491,0.018667,0.0,-0.356189,-4.447985,-3.200203,-0.357016,-7.61442,-5.015904,8.402383,-19.168135,49.142279,41.9341,-0.098674,0.0,-0.004433,8.405611,-4.398349,-0.11818,-0.018128,-0.0,-0.345896,-2.991553,2.683591,0.226628,-5.63072,2.154192,-3.305814,-9.490727,-45.372202,-32.474558
-0.014903,-0.043709,0.735212,-0.0,0.0,-7.17702,0.0,-0.0,-0.0,-8.899654,-1.563294,-0.204432,9.992909,0.315916,2.573811,0.0,0.02948,0.240092,10.359666,1.835273,5.267027,-0.0,0.003568,0.204382,-0.578523,0.0,-0.0,0.0,0.02948,0.240092,1.340878,0.001926,-0.164626,0.164141,-0.0,0.0,22.856478,78.555085,-27.777889,0.269649,0.000112,0.000932,1.033117,7.205508,-15.799001,0.0,0.02948,0.240092,1.391394,0.002074,-0.170835,-0.164141,-0.0,-0.0,24.211033,-80.00372,28.689168,-0.269357,0.000112,0.000932,1.193133,-11.292296,10.668874,0.0,0.0,-0.0,-2.596719,0.0,-6e-06,0.0,0.0,-0.0,-2.59672,0.0,0.0,0.098672,-0.0,0.004475,11.474343,3.21149,0.281035,0.018667,0.0,-0.356189,-4.433673,-3.215872,-0.35647,-7.572193,-5.002949,8.39332,-19.150356,49.137504,41.958036,-0.098672,0.0,-0.004475,8.391304,-4.407196,-0.117326,-0.018128,-0.0,-0.345896,-2.964354,2.69503,0.224858,-5.591714,2.15867,-3.326306,-9.480362,-45.395121,-32.531641
-0.014918,-0.043652,0.735388,-0.0,0.0,-7.152795,0.0,0.0,-0.0,-8.916214,-1.560561,-0.204303,9.993052,0.309705,2.523203,0.0,0.02948,0.240092,10.314036,1.80486,5.214055,-0.0,0.003568,0.204383,-0.537971,-0.0,-1e-06,0.0,0.029479,0.240092,1.361838,0.001988,-0.167239,0.164141,0.0,0.0,22.894287,78.543439,-27.828743,0.269649,0.000112,0.000932,1.02655,7.166339,-15.791817,0.0,0.029479,0.240092,1.412395,0.002137,-0.173459,-0.164141,0.0,0.0,24.37637,-80.026055,28.871452,-0.269357,0.000112,0.000932,1.204383,-11.322939,10.751455,0.0,-0.0,-0.0,-2.608763,-1e-06,-4.8e-05,0.0,-0.0,-0.0,-2.608764,-0.0,0.0,0.098671,-0.0,0.004496,11.460801,3.205898,0.281263,0.018667,0.0,-0.356189,-4.429573,-3.229969,-0.356683,-7.504185,-4.973868,8.362539,-19.13194,49.135049,41.996788,-0.098671,0.0,-0.004496,8.381352,-4.414909,-0.116618,-0.018128,0.0,-0.345896,-2.944968,2.703662,0.223607,-5.571725,2.168086,-3.351578,-9.485192,-45.42111,-32.57822
-0.014898,-0.043613,0.735664,-0.0,0.0,-7.116075,-0.0,-0.0,0.0,-8.937253,-1.563394,-0.204968,9.993355,0.304043,2.477188,-0.0,0.02948,0.240092,10.282082,1.781863,5.167092,-0.0,0.003568,0.204382,-0.498063,0.0,1e-06,0.0,0.029479,0.240092,1.380611,0.002044,-0.169554,0.164141,-0.0,0.0,22.913733,78.530346,-27.85824,0.269649,0.000112,0.000932,1.022411,7.134284,-15.807132,0.0,0.029479,0.240092,1.43117,0.002197,-0.175762,-0.164141,-0.0,-0.0,24.428964,-80.049291,28.921579,-0.269357,0.000112,0.000932,1.210909,-11.343108,10.796301,0.0,-0.0,0.0,-2.62029,2e-06,7e-05,0.0,-0.0,0.0,-2.620325,-0.0,0.0,0.09867,-0.0,0.004516,11.440599,3.193394,0.28202,0.018667,0.0,-0.356189,-4.416304,-3.226552,-0.355481,-7.461736,-4.947738,8.327572,-19.11666,49.129114,42.00706,-0.09867,0.0,-0.004516,8.376402,-4.421414,-0.116073,-0.018128,0.0,-0.345896,-2.929446,2.717739,0.222787,-5.559266,2.182593,-3.38529,-9.502366,-45.448502,-32.614058
-0.014849,-0.043548,0.736055,-0.0,0.0,-7.066431,0.0,-0.0,0.0,-8.955634,-1.568729,-0.205922,9.993549,0.300047,2.444659,-0.0,0.02948,0.240092,10.260469,1.762008,5.130459,0.0,0.003568,0.204382,-0.460987,-0.0,-1e-06,0.0,0.02948,0.240092,1.397004,0.00209,-0.171507,0.164141,-0.0,0.0,22.894813,78.515818,-27.842399,0.269649,0.000112,0.000932,1.022234,7.112612,-15.862928,0.0,0.02948,0.240092,1.447521,0.002245,-0.177703,-0.164141,0.0,-0.0,24.38315,-80.077459,28.854445,-0.269357,0.000112,0.000932,1.213887,-11.349345,10.820258,0.0,0.0,0.0,-2.625932,-1e-06,-3.4e-05,0.0,0.0,0.0,-2.625932,-0.0,0.0,0.098669,-0.0,0.004525,11.410852,3.172988,0.283321,0.018667,0.0,-0.356189,-4.39402,-3.202533,-0.352768,-7.453773,-4.927342,8.29054,-19.093391,49.113377,41.985169,-0.098669,0.0,-0.004525,8.368755,-4.429023,-0.115407,-0.018128,0.0,-0.345896,-2.908773,2.7413,0.221809,-5.548088,2.20128,-3.427314,-9.524967,-45.473549,-32.63934
-0.01482,-0.043394,0.73643,-0.0,0.0,-7.015261,0.0,-0.0,-0.0,-8.964478,-1.5682,-0.205975,9.993629,0.298569,2.432467,-0.0,0.02948,0.240092,10.246117,1.732729,5.09238,-0.0,0.003568,0.204382,-0.426987,0.0,-0.0,0.0,0.02948,0.240092,1.407488,0.002123,-0.172788,0.164141,-0.0,0.0,22.851257,78.500867,-27.797236,0.269649,0.000112,0.000932,1.024567,7.08766,-15.971907,0.0,0.02948,0.240092,1.458004,0.002277,-0.178983,-0.164141,-0.0,0.0,24.333345,-80.102505,28.784145,-0.269357,0.000112,0.000932,1.216606,-11.353934,10.843398,0.0,0.0,0.0,-2.615548,-1e-06,-2.3e-05,0.0,0.0,0.0,-2.615549,-0.0,0.0,0.09867,-0.0,0.004507,11.378803,3.148489,0.284964,0.018667,0.0,-0.356189,-4.382818,-3.173773,-0.350774,-7.443363,-4.905118,8.25082,-19.053673,49.090072,41.967729,-0.09867,-0.0,-0.004508,8.347919,-4.440568,-0.114275,-0.018128,-0.0,-0.345896,-2.877393,2.769463,0.22012,-5.535734,2.219149,-3.468001,-9.540922,-45.486669,-32.648103
-0.014847,-0.043131,0.736642,-0.0,0.0,-6.988133,0.0,-0.0,0.0,-8.960588,-1.558652,-0.204667,9.993595,0.300328,2.446759,-0.0,0.02948,0.240092,10.229492,1.689135,5.046748,0.0,0.003567,0.204382,-0.389139,-0.0,1e-06,0.0,0.02948,0.240092,1.410817,0.002133,-0.17316,0.164141,-0.0,0.0,22.828966,78.482316,-27.779245,0.269649,0.000112,0.000932,1.02543,7.044275,-16.1073,0.0,0.02948,0.240092,1.461333,0.00229,-0.179388,-0.164141,0.0,-0.0,24.377543,-80.115237,28.829566,-0.269357,0.000112,0.000932,1.21863,-11.359563,10.857985,0.0,-0.0,0.0,-2.592151,-1e-06,-3.9e-05,0.0,-0.0,0.0,-2.592117,-0.0,0.0,0.098672,-0.0,0.004467,11.362446,3.133651,0.286028,0.018667,0.0,-0.356189,-4.406727,-3.1642,-0.352324,-7.392453,-4.88163,8.224148,-19.004009,49.070299,41.998352,-0.098672,-0.0,-0.004467,8.30847,-4.455689,-0.112632,-0.018128,0.0,-0.345896,-2.835397,2.794371,0.21752,-5.524341,2.226072,-3.485687,-9.532628,-45.470748,-32.62531
-0.014903,-0.042814,0.73669,-0.0,0.0,-7.004242,0.0,0.0,-0.0,-8.946573,-1.547409,-0.202998,9.993304,0.305139,2.486015,-0.0,0.02948,0.240092,10.201054,1.644186,5.010217,-0.0,0.003567,0.204382,-0.343249,-0.0,0.0,0.0,0.029479,0.240092,1.41208,0.002137,-0.173436,0.164141,-0.0,-0.0,22.851509,78.455029,-27.819161,0.269649,0.000112,0.000932,1.022447,6.986863,-16.216449,0.0,0.029479,0.240092,1.462596,0.002292,-0.179618,-0.164141,-0.0,0.0,24.534007,-80.119198,29.010136,-0.269357,0.000112,0.000932,1.217118,-11.353711,10.849059,0.0,-0.0,0.0,-2.568823,-0.0,1.1e-05,0.0,-0.0,0.0,-2.568791,-0.0,0.0,0.098674,-0.0,0.004427,11.370344,3.14094,0.285503,0.018667,0.0,-0.356189,-4.466221,-3.183621,-0.357837,-7.311135,-4.870045,8.232558,-18.960974,49.063896,42.084542,-0.098674,0.0,-0.004427,8.254295,-4.470331,-0.110835,-0.018128,0.0,-0.345896,-2.786735,2.813389,0.214245,-5.51792,2.215118,-3.464795,-9.488943,-45.416844,-32.56558
-0.014937,-0.042514,0.736688,-0.0,0.0,-7.053239,0.0,0.0,0.0,-8.929599,-1.543031,-0.202191,9.993105,0.311151,2.534883,0.0,0.02948,0.240092,10.162919,1.615057,5.002191,-0.0,0.003567,0.204382,-0.296072,-0.0,1e-06,0.0,0.02948,0.240092,1.414532,0.002143,-0.173648,0.164141,-0.0,-0.0,22.897489,78.422279,-27.889879,0.269649,0.000112,0.000932,1.017355,6.933387,-16.278798,0.0,0.02948,0.240092,1.465048,0.002298,-0.179869,-0.164141,-0.0,-0.0,24.702013,-80.130099,29.200623,-0.269357,0.000112,0.000932,1.213417,-11.32564,10.843571,0.0,0.0,0.0,-2.555187,-1e-06,-3.2e-05,0.0,0.0,0.0,-2.555188,-0.0,0.0,0.098675,-0.0,0.004403,11.389172,3.166013,0.283475,0.018667,-0.0,-0.356189,-4.535489,-3.219914,-0.364822,-7.247795,-4.879558,8.275743,-18.936274,49.070159,42.189119,-0.098675,0.0,-0.004403,8.195201,-4.481237,-0.109255,-0.018128,-0.0,-0.345896,-2.736833,2.829511,0.21079,-5.514449,2.191337,-3.416406,-9.422475,-45.343529,-32.49259
-0.01494,-0.042259,0.736729,-0.0,0.0,-7.105418,0.0,-0.0,-0.0,-8.916127,-1.544539,-0.202204,9.9928,0.316197,2.576225,-0.0,0.02948,0.240092,10.128789,1.602219,5.019594,-0.0,0.003567,0.204382,-0.259829,0.0,-0.0,0.0,0.02948,0.240092,1.41296,0.002139,-0.173488,0.164141,-0.0,0.0,22.942954,78.396242,-27.95675,0.269649,0.000112,0.000932,1.01291,6.892693,-16.316547,0.0,0.02948,0.240092,1.463476,0.002295,-0.179701,-0.164141,-0.0,-0.0,24.738382,-80.161887,29.227428,-0.269357,0.000112,0.000932,1.213738,-11.276782,10.905644,0.0,0.0,-0.0,-2.553353,-2e-06,-8.7e-05,0.0,0.0,-0.0,-2.553389,0.0,0.0,0.098675,0.0,0.0044,11.398227,3.19174,0.281132,0.018667,0.0,-0.356189,-4.591344,-3.256122,-0.370767,-7.224142,-4.900989,8.327239,-18.929142,49.081292,42.271194,-0.098675,0.0,-0.0044,8.13916,-4.489552,-0.107911,-0.018128,0.0,-0.345896,-2.689991,2.846016,0.207567,-5.506363,2.167786,-3.36981,-9.362348,-45.285315,-32.443105
-0.014936,-0.04203,0.73682,-0.0,0.0,-7.144019,0.0,0.0,0.0,-8.908675,-1.544897,-0.202149,9.992692,0.319464,2.602908,-0.0,0.02948,0.240092,10.109567,1.591578,5.047439,-0.0,0.003567,0.204382,-0.236076,0.0,-1e-06,0.0,0.02948,0.240092,1.402033,0.002105,-0.172166,0.164141,-0.0,0.0,22.999953,78.385375,-28.030398,0.269649,0.000112,0.000932,1.009625,6.8636,-16.341928,0.0,0.02948,0.240092,1.452551,0.00226,-0.178353,-0.164141,0.0,-0.0,24.633354,-80.209965,29.081528,-0.269357,0.000112,0.000932,1.219494,-11.21221,11.045408,0.0,-0.0,0.0,-2.561106,-1e-06,-3.8e-05,0.0,-0.0,0.0,-2.561106,-0.0,0.0,0.098675,-0.0,0.004414,11.391074,3.207733,0.279359,0.018667,-0.0,-0.356189,-4.634534,-3.288386,-0.375555,-7.200975,-4.914555,8.363027,-18.931493,49.092149,42.325046,-0.098674,-0.0,-0.004414,8.087648,-4.498758,-0.106574,-0.018128,0.0,-0.345896,-2.646396,2.863698,0.204608,-5.491023,2.152884,-3.343267,-9.324657,-45.257325,-32.429117
-0.01493,-0.041792,0.736913,-0.0,0.0,-7.178227,-0.0,0.0,-0.0,-8.907178,-1.541953,-0.201743,9.992659,0.321029,2.615617,-0.0,0.02948,0.240092,10.107968,1.574784,5.082934,-0.0,0.003567,0.204382,-0.215193,0.0,1e-06,0.0,0.02948,0.240092,1.387345,0.002063,-0.170313,0.164141,0.0,0.0,23.058507,78.389644,-28.098632,0.269649,0.000112,0.000932,1.007932,6.85314,-16.341899,0.0,0.02948,0.240092,1.437861,0.002215,-0.176551,-0.164141,-0.0,-0.0,24.555348,-80.253541,28.969469,-0.269357,0.000112,0.000932,1.220721,-11.132227,11.157446,0.0,-0.0,0.0,-2.572008,-0.0,-2.1e-05,0.0,-0.0,0.0,-2.571974,-0.0,0.0,0.098674,-0.0,0.004432,11.37646,3.217907,0.277983,0.018667,-0.0,-0.356189,-4.676135,-3.319057,-0.380177,-7.128945,-4.911812,8.385592,-18.937155,49.102701,42.367981,-0.098674,0.0,-0.004432,8.037013,-4.510476,-0.10508,-0.018128,0.0,-0.345896,-2.60194,2.883777,0.201624,-5.475679,2.144448,-3.330138,-9.297678,-45.240625,-32.425695
-0.014897,-0.041523,0.73696,-0.0,0.0,-7.227915,0.0,0.0,0.0,-8.911417,-1.540131,-0.201563,9.992555,0.321133,2.616407,0.0,0.02948,0.240092,10.121242,1.557647,5.138043,-0.0,0.003567,0.204382,-0.187762,-0.0,1e-06,0.0,0.02948,0.240092,1.379835,0.00204,-0.169382,0.164141,0.0,-0.0,23.023763,78.409219,-28.047631,0.269649,0.000112,0.000932,1.010035,6.870115,-16.330434,0.0,0.02948,0.240092,1.43031,0.002192,-0.1756,-0.164141,0.0,0.0,24.661151,-80.275084,29.082,-0.269357,0.000112,0.000932,1.20687,-11.044457,11.117728,0.0,0.0,0.0,-2.577614,-1e-06,-5.7e-05,0.0,0.0,0.0,-2.577581,0.0,0.0,0.098673,-0.0,0.004442,11.364491,3.22967,0.276518,0.018667,0.0,-0.356189,-4.718715,-3.342121,-0.384589,-7.015386,-4.906373,8.419015,-18.946791,49.114777,42.408218,-0.098673,0.0,-0.004442,7.981317,-4.522369,-0.103515,-0.018128,0.0,-0.345896,-2.550183,2.908342,0.198158,-5.46918,2.134053,-3.310393,-9.260038,-45.20502,-32.396742
-0.014818,-0.04121,0.73695,-0.0,0.0,-7.306498,0.0,0.0,-0.0,-8.920948,-1.542006,-0.20194,9.992719,0.320556,2.611613,0.0,0.02948,0.240092,10.146278,1.546303,5.223611,-0.0,0.003568,0.204382,-0.157092,0.0,1e-06,0.0,0.02948,0.240092,1.381212,0.002044,-0.169537,0.164141,0.0,0.0,22.779784,78.449647,-27.735616,0.269649,0.000112,0.000932,1.016413,6.897581,-16.365118,0.0,0.02948,0.240092,1.431686,0.002196,-0.175772,-0.164141,0.0,0.0,24.917929,-80.267249,29.38456,-0.269357,0.000112,0.000932,1.182885,-10.980738,10.93668,0.0,0.0,-0.0,-2.574534,1e-06,3.5e-05,0.0,0.0,-0.0,-2.574535,-0.0,-2e-06,0.098674,-0.0,0.004437,11.358586,3.245337,0.274812,0.018667,-0.0,-0.356189,-4.75939,-3.350514,-0.388255,-6.912899,-4.920164,8.486501,-18.967861,49.132068,42.4455,-0.098673,0.0,-0.004437,7.91447,-4.528158,-0.102243,-0.018128,-0.0,-0.345896,-2.485736,2.934312,0.193709,-5.471764,2.112998,-3.26585,-9.203735,-45.138798,-32.328149
-0.014708,-0.040854,0.73692,-0.0,0.0,-7.415254,0.0,0.0,0.0,-8.934331,-1.54406,-0.202393,9.992588,0.320415,2.61051,0.0,0.02948,0.240092,10.183065,1.535961,5.339101,-0.0,0.003568,0.204382,-0.137747,0.0,-0.0,0.0,0.02948,0.240092,1.381879,0.002046,-0.169668,0.164141,-0.0,-0.0,22.314399,78.514008,-27.147154,0.269649,0.000112,0.000932,1.023031,6.897222,-16.484668,0.0,0.02948,0.240092,1.432395,0.0022,-0.175891,-0.164141,-0.0,0.0,25.193525,-80.222341,29.727394,-0.269357,0.000112,0.000932,1.165137,-10.98005,10.743984,0.0,0.0,-0.0,-2.567058,0.0,1.7e-05,0.0,0.0,-0.0,-2.567094,0.0,2e-06,0.098674,-0.0,0.004424,11.35798,3.265947,0.272747,0.018667,-0.0,-0.356189,-4.799461,-3.35282,-0.391625,-6.851217,-4.961418,8.592876,-19.007535,49.159146,42.485249,-0.098674,0.0,-0.004424,7.834138,-4.520875,-0.101703,-0.018128,0.0,-0.345896,-2.409041,2.951814,0.188096,-5.476628,2.076788,-3.189134,-9.135992,-45.054103,-32.236413
