pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.200678,0.334906,0.668884,-0.0,0.0,-26.525383,-0.0,0.0,0.0,1.454113,0.486753,0.019318,9.796691,-1.678999,-13.811777,-0.0,0.029301,0.238635,29.105506,0.360348,3.533981,0.0,0.00311,0.178174,-2.638767,-2e-06,-8e-06,0.0,0.029301,0.238636,0.683364,0.000501,-0.0839,0.144247,-0.0,0.0,-2.711889,76.264622,3.399011,0.241736,0.000104,0.000864,5.693274,20.789668,-29.173305,0.0,0.029301,0.238636,0.736823,0.000581,-0.090461,-0.144247,-0.0,-0.0,-11.222038,-75.803072,-14.309669,-0.240681,0.000104,0.000864,10.783858,-31.307296,35.884909,-0.0,0.0,0.0,-0.128673,0.0,5.5e-05,-0.0,0.0,0.0,-0.128673,0.0,0.0,0.09069,-0.0,0.000204,7.250359,8.473296,-0.157946,0.016922,-0.0,-0.322884,-1.633573,2.172493,-0.054697,-0.513258,-1.972155,4.499852,-17.989443,47.34736,35.096142,-0.09069,0.0,-0.000204,-5.89035,-6.61004,-0.031578,-0.017084,-0.0,-0.325982,-8.849627,1.84804,0.607214,12.86955,5.809554,-23.248844,-24.899029,-55.017987,-57.237043
0.203462,0.339203,0.669645,-0.0,0.0,-26.300311,0.0,-0.0,0.0,1.833186,1.110922,0.040416,9.781993,-1.737464,-14.302941,-0.0,0.029301,0.238635,28.602749,0.889338,4.343169,0.0,0.00311,0.178174,-2.415288,1e-06,-3e-06,-0.0,0.029301,0.238636,0.847198,0.000769,-0.103935,0.144247,-0.0,-0.0,-5.677543,76.003784,7.200636,0.241736,0.000104,0.000864,6.114191,21.637278,-30.056169,-0.0,0.029301,0.238636,0.900547,0.000869,-0.110564,-0.144247,-0.0,-0.0,-13.143724,-75.08873,-16.968867,-0.240681,0.000104,0.000864,11.864903,-33.160695,37.107123,0.0,-0.0,0.0,0.344824,-0.0,4.3e-05,0.0,-0.0,0.0,0.344787,-0.0,0.0,0.090689,-0.0,-0.000546,7.806482,8.936555,-0.202054,0.016922,0.0,-0.322884,-3.648765,1.509585,-0.143295,0.067088,-2.505028,5.956116,-17.633995,47.467769,36.236401,-0.090689,-0.0,0.000546,-5.681869,-5.498113,0.025032,-0.017084,0.0,-0.325982,-8.603947,1.56197,0.568862,11.431759,4.282861,-17.150646,-19.341948,-53.057838,-54.25001
0.205202,0.343877,0.670462,-0.0,0.0,-25.742863,-0.0,-0.0,-0.0,2.348909,1.813108,0.057794,9.763252,-1.809542,-14.910366,-0.0,0.029301,0.238635,27.907805,0.948564,3.765387,0.0,0.00311,0.178174,-2.267313,-1e-06,-1.7e-05,-0.0,0.029301,0.238636,0.588533,0.000373,-0.072285,0.144247,0.0,-0.0,-7.441894,75.942387,9.460394,0.241736,0.000104,0.000864,6.567749,22.880044,-30.449011,-0.0,0.029301,0.238636,0.641997,0.000442,-0.078814,-0.144247,0.0,-0.0,-13.970263,-74.081099,-18.356903,-0.240681,0.000104,0.000864,13.023229,-34.911972,38.508627,-0.0,-0.0,-0.0,0.883686,0.0,5.6e-05,-0.0,-0.0,-0.0,0.883686,0.0,0.0,0.09068,-0.0,-0.001399,8.215878,9.089954,-0.223834,0.016922,0.0,-0.322884,-5.315616,1.100594,-0.227801,0.250488,-3.006003,7.209087,-17.120016,47.439929,37.118475,-0.09068,-0.0,0.001399,-5.317164,-4.538878,0.068132,-0.017084,-0.0,-0.325982,-8.587249,1.039535,0.528671,10.199884,3.2505,-13.067089,-15.962939,-51.390582,-51.3646
0.20611,0.347968,0.671396,-0.0,0.0,-25.118354,-0.0,0.0,-0.0,2.895846,2.616202,0.070899,9.764581,-1.804133,-14.864414,0.0,0.029301,0.238635,27.158015,0.305219,2.105685,0.0,0.00311,0.178174,-2.059262,2e-06,7e-06,0.0,0.029301,0.238636,0.214104,4.7e-05,-0.026258,0.144247,-0.0,-0.0,-6.621339,75.893073,8.420863,0.241736,0.000104,0.000864,6.869991,24.109437,-30.138377,0.0,0.029301,0.238636,0.267558,7.7e-05,-0.032843,-0.144246,-0.0,-0.0,-14.103751,-73.286243,-18.795251,-0.240681,0.000104,0.000864,13.7734,-35.939523,39.447826,-0.0,0.0,-0.0,1.42628,-0.0,-2.4e-05,-0.0,0.0,-0.0,1.426281,-0.0,2e-06,0.090662,0.0,-0.002257,8.530658,9.081243,-0.231785,0.016922,-0.0,-0.322884,-6.614546,0.935283,-0.293116,-0.087426,-3.534076,8.306029,-16.89805,47.403094,37.402331,-0.090662,-0.0,0.002257,-4.641493,-3.796705,0.089615,-0.017084,0.0,-0.325982,-8.64122,0.421722,0.485495,9.308441,3.030795,-11.831372,-16.524635,-51.113987,-49.656189
0.206964,0.350784,0.672222,-0.0,0.0,-24.71337,0.0,-0.0,0.0,3.30332,3.375852,0.079482,9.793658,-1.690918,-13.911663,0.0,0.029301,0.238635,26.581052,-0.609956,0.16425,0.0,0.00311,0.178174,-2.157817,-3e-06,-5e-06,-0.0,0.029301,0.238636,0.049678,1e-06,-0.006165,0.144247,-0.0,-0.0,-3.225597,75.58372,4.102127,0.241736,0.000104,0.000864,6.916948,24.988314,-29.20508,-0.0,0.029301,0.238636,0.103045,1e-05,-0.012707,-0.144246,-0.0,-0.0,-14.18469,-72.956734,-19.013819,-0.240681,0.000104,0.000864,13.757563,-35.971287,39.367428,0.0,-0.0,0.0,1.885771,-0.0,1e-05,0.0,-0.0,0.0,1.88581,-0.0,-3e-06,0.090641,-0.0,-0.002984,8.762803,9.144728,-0.243036,0.016922,-0.0,-0.322884,-7.474382,0.888745,-0.334353,-1.147403,-4.131083,9.214813,-17.176041,47.483711,37.173468,-0.090641,0.0,0.002984,-3.544272,-3.190185,0.087204,-0.017084,0.0,-0.325982,-8.472018,-0.074273,0.43932,7.581495,3.573753,-12.340063,-20.843086,-52.32208,-49.08316
0.208339,0.352962,0.672608,-0.0,0.0,-24.640672,-0.0,0.0,0.0,3.546085,3.965318,0.084963,9.833251,-1.522428,-12.501026,-0.0,0.029301,0.238635,26.181809,-1.20995,-1.504415,0.0,0.00311,0.178174,-2.737155,-5e-06,1.5e-05,-0.0,0.029301,0.238635,0.098625,1e-05,-0.012117,0.144247,0.0,0.0,0.860626,74.967576,-1.169292,0.241736,0.000104,0.000864,6.853682,25.589524,-28.199614,-0.0,0.029301,0.238635,0.152041,2.3e-05,-0.018656,-0.144246,-0.0,-0.0,-14.523907,-72.884552,-19.490833,-0.240681,0.000104,0.000864,13.164042,-35.276284,38.493071,-0.0,0.0,0.0,2.239936,4e-06,-0.000203,-0.0,0.0,0.0,2.239938,-0.0,-2e-06,0.090621,-0.0,-0.003545,8.853094,9.369481,-0.263161,0.016922,-0.0,-0.322884,-7.923552,0.801015,-0.360572,-2.50307,-4.675951,9.824221,-17.887186,47.70228,36.622259,-0.090621,0.0,0.003545,-2.241927,-2.596292,0.066778,-0.017084,0.0,-0.325982,-7.6785,-0.358879,0.378991,3.936625,4.452765,-12.5485,-26.398437,-53.902415,-48.756079
0.209952,0.355438,0.672433,-0.0,0.0,-24.941949,0.0,0.0,0.0,3.723099,4.446083,0.088393,9.862603,-1.38358,-11.344328,0.0,0.029301,0.238635,25.746352,-1.293999,-2.42577,0.0,0.00311,0.178174,-3.401165,1e-06,-8e-06,0.0,0.029301,0.238636,0.146246,2.2e-05,-0.018001,0.144247,-0.0,-0.0,3.361862,74.422322,-4.466763,0.241736,0.000104,0.000864,6.892687,26.124384,-27.735216,0.0,0.029301,0.238635,0.199719,4.4e-05,-0.024516,-0.144247,-0.0,-0.0,-14.636897,-72.802399,-19.670272,-0.240681,0.000104,0.000864,12.451462,-34.407426,37.423552,0.0,0.0,0.0,2.543487,-1e-06,3.2e-05,0.0,0.0,0.0,2.543488,-0.0,0.0,0.090601,-0.0,-0.004025,8.869042,9.666196,-0.28695,0.016922,-0.0,-0.322884,-8.294917,0.629637,-0.38993,-3.36223,-5.063662,10.277965,-18.784188,47.965997,35.85697,-0.090601,0.0,0.004025,-1.046877,-2.000435,0.036622,-0.017084,0.0,-0.325982,-6.164722,-0.480422,0.297581,-0.866894,5.012774,-11.346058,-29.620594,-54.613352,-47.490497
0.21122,0.358259,0.671921,-0.0,0.0,-25.622859,0.0,0.0,-0.0,3.887698,4.958226,0.09146,9.876484,-1.312004,-10.750098,-0.0,0.029301,0.238635,25.137661,-1.063402,-2.323922,-0.0,0.00311,0.178174,-3.736828,-2e-06,-2e-06,-0.0,0.029301,0.238636,0.079202,7e-06,-0.009725,0.144247,-0.0,0.0,3.581073,74.322273,-4.763187,0.241736,0.000104,0.000864,7.064764,26.569829,-27.928811,-0.0,0.029301,0.238636,0.132651,2e-05,-0.016333,-0.144246,-0.0,-0.0,-13.820254,-72.73603,-18.601107,-0.240681,0.000104,0.000864,11.852738,-33.72297,36.418961,0.0,0.0,-0.0,2.862531,-1e-06,6.3e-05,0.0,-0.0,-0.0,2.862571,-0.0,2e-06,0.090577,0.0,-0.004529,8.987672,9.900324,-0.309455,0.016922,-0.0,-0.322884,-8.951133,0.508093,-0.430393,-3.460335,-5.350076,10.846124,-19.45299,48.149801,35.215223,-0.090577,0.0,0.004529,0.075603,-1.481966,-0.002991,-0.017084,-0.0,-0.325982,-4.488504,-0.488595,0.216252,-4.572065,4.929046,-9.461642,-29.542884,-54.258739,-45.416697
0.212123,0.361056,0.671439,-0.0,0.0,-26.511393,-0.0,0.0,-0.0,4.027512,5.517456,0.095056,9.884536,-1.269279,-10.395947,-0.0,0.029301,0.238635,24.447419,-0.797245,-1.708609,-0.0,0.00311,0.178174,-3.766262,5e-06,-4e-06,-0.0,0.029301,0.238636,-0.035033,3e-06,0.00417,0.144247,-0.0,0.0,2.757887,74.560715,-3.66439,0.241736,0.000104,0.000864,7.202702,26.723166,-28.310649,-0.0,0.029301,0.238636,0.018354,2e-06,-0.002286,-0.144246,-0.0,0.0,-12.331257,-72.856999,-16.569224,-0.240681,0.000104,0.000864,11.322563,-33.102987,35.501366,-0.0,0.0,0.0,3.21708,3e-06,-9.4e-05,-0.0,0.0,0.0,3.217118,-0.0,-3e-06,0.090547,-0.0,-0.005089,9.232855,10.003851,-0.326409,0.016922,0.0,-0.322884,-9.885171,0.590388,-0.468417,-3.117183,-5.614396,11.57473,-19.578358,48.247124,35.344409,-0.090547,0.0,0.005089,1.428427,-1.058406,-0.061701,-0.017084,0.0,-0.325982,-3.421219,-0.410224,0.167132,-5.631839,4.611845,-8.36943,-28.45341,-53.674171,-43.959207
0.21299,0.363809,0.671174,-0.0,0.0,-27.253512,0.0,0.0,0.0,4.162654,6.027674,0.09674,9.896406,-1.202487,-9.842859,0.0,0.029301,0.238635,23.777576,-0.619469,-1.492324,0.0,0.00311,0.178174,-3.679151,-1e-06,-4e-06,0.0,0.029301,0.238635,-0.135045,1.8e-05,0.016656,0.144247,-0.0,0.0,2.899,74.774124,-3.834763,0.241736,0.000104,0.000864,7.146729,26.536892,-28.299091,0.0,0.029301,0.238635,-0.081588,5e-06,0.01007,-0.144246,-0.0,0.0,-11.183047,-73.169419,-14.946209,-0.240681,0.000104,0.000864,10.807245,-32.259298,34.841758,0.0,0.0,0.0,3.572465,-1e-06,3.1e-05,0.0,0.0,0.0,3.572469,-0.0,3e-06,0.090514,0.0,-0.005651,9.444162,9.996658,-0.333311,0.016922,0.0,-0.322884,-10.808172,0.825379,-0.490214,-2.479281,-5.820328,12.334417,-19.334252,48.387628,36.413497,-0.090514,0.0,0.005651,3.061059,-0.643986,-0.143297,-0.017084,0.0,-0.325982,-3.120619,-0.331695,0.154566,-4.272798,4.588493,-8.872537,-28.857419,-53.790841,-43.888866
0.213786,0.366575,0.671063,-0.0,0.0,-27.639576,-0.0,0.0,-0.0,4.341772,6.449159,0.093431,9.912327,-1.106984,-9.054725,0.0,0.029301,0.238635,23.058654,-0.574349,-2.006557,-0.0,0.00311,0.178173,-3.499272,1e-06,-2e-06,0.0,0.029301,0.238635,-0.273215,8.1e-05,0.033462,0.144247,-0.0,0.0,4.67603,74.820419,-6.148759,0.241736,0.000104,0.000864,6.920365,26.206032,-27.755394,0.0,0.029301,0.238636,-0.219797,5.4e-05,0.026914,-0.144247,-0.0,0.0,-10.729425,-73.542621,-14.245033,-0.240681,0.000104,0.000864,10.293063,-31.151185,34.449442,-0.0,0.0,0.0,3.870959,2e-06,-4.3e-05,-0.0,0.0,0.0,3.870923,-0.0,0.0,0.090483,0.0,-0.006122,9.523322,9.983051,-0.334969,0.016922,-0.0,-0.322884,-11.481847,0.942101,-0.50926,-1.406083,-5.923575,13.11617,-19.203726,48.637121,37.696019,-0.090483,0.0,0.006122,4.649318,-0.163304,-0.237181,-0.017084,-0.0,-0.325982,-2.945798,-0.413642,0.143808,-1.763588,4.935863,-10.738939,-31.105658,-54.585793,-44.473964
0.214227,0.369202,0.670949,-0.0,0.0,-27.904506,-0.0,0.0,0.0,4.558771,6.853385,0.086301,9.927353,-1.00788,-8.23742,0.0,0.029301,0.238635,22.197756,-0.688285,-2.944812,-0.0,0.00311,0.178174,-3.150225,2e-06,-2e-06,-0.0,0.029301,0.238636,-0.510848,0.000281,0.06272,0.144247,0.0,0.0,6.932468,74.869132,-9.080024,0.241736,0.000104,0.000864,6.679944,25.902492,-27.105145,-0.0,0.029301,0.238635,-0.457442,0.000223,0.056139,-0.144247,-0.0,-0.0,-10.02235,-73.945131,-13.211052,-0.240681,0.000104,0.000864,9.690156,-29.944212,33.829722,0.0,0.0,0.0,4.074983,5e-06,-0.000128,0.0,0.0,0.0,4.074986,-0.0,-2e-06,0.090461,0.0,-0.006445,9.527673,10.094913,-0.344578,0.016922,0.0,-0.322884,-11.806561,0.722701,-0.546404,-0.202704,-6.040917,14.037325,-19.359978,48.905288,38.495161,-0.090461,0.0,0.006445,5.978505,0.424913,-0.335727,-0.017084,-0.0,-0.325982,-2.002685,-0.857505,0.090013,0.092622,5.541437,-13.053213,-33.612628,-55.336991,-44.459153
0.214351,0.371636,0.670736,-0.0,0.0,-28.551055,0.0,-0.0,-0.0,4.729238,7.315309,0.081239,9.941796,-0.90323,-7.377247,-0.0,0.029301,0.238635,21.260301,-0.889403,-3.978983,0.0,0.00311,0.178173,-2.62544,-0.0,5e-06,-0.0,0.029301,0.238636,-0.811975,0.000709,0.099776,0.144247,-0.0,-0.0,8.4962,75.110497,-11.064877,0.241736,0.000104,0.000864,6.542665,25.615631,-26.854871,-0.0,0.029301,0.238635,-0.758576,0.000617,0.09317,-0.144246,-0.0,0.0,-8.071998,-74.423237,-10.54669,-0.240681,0.000104,0.000864,8.94105,-28.787663,32.550544,0.0,-0.0,0.0,4.18923,6e-06,-0.000159,0.0,-0.0,0.0,4.189233,-0.0,-3e-06,0.090448,0.0,-0.006625,9.522499,10.361843,-0.366951,0.016922,-0.0,-0.322884,-11.796765,0.248136,-0.594853,0.333001,-6.370281,15.10195,-19.425876,49.027091,38.876566,-0.090448,-0.0,0.006625,7.193013,1.171104,-0.450832,-0.017084,0.0,-0.325982,0.134719,-1.748125,-0.00501,-0.336926,6.403538,-14.786875,-35.62112,-55.837978,-43.721335
0.214496,0.373992,0.670415,-0.0,0.0,-29.829089,0.0,0.0,0.0,4.762463,7.82018,0.084585,9.958163,-0.765436,-6.246535,0.0,0.029301,0.238635,20.382936,-1.050931,-4.906009,0.0,0.00311,0.178174,-1.99372,1e-06,1.8e-05,0.0,0.029301,0.238636,-1.0868,0.001264,0.133422,0.144247,-0.0,-0.0,9.327317,75.491772,-12.05769,0.241736,0.000104,0.000864,6.493621,25.296048,-27.014267,0.0,0.029301,0.238636,-1.033437,0.001143,0.126846,-0.144247,0.0,0.0,-5.281481,-74.912524,-6.827736,-0.240681,0.000104,0.000864,8.17284,-27.782343,30.887246,0.0,0.0,0.0,4.248701,-1e-06,2e-05,0.0,0.0,0.0,4.248665,-0.0,-2e-06,0.090441,0.0,-0.006719,9.505847,10.684682,-0.39356,0.016922,0.0,-0.322884,-11.656486,-0.230162,-0.636431,0.062658,-6.935669,16.235793,-19.027587,48.9222,39.231459,-0.090441,-0.0,0.006719,8.361812,2.077843,-0.590347,-0.017084,-0.0,-0.325982,2.939319,-2.863277,-0.08071,-2.28406,7.213575,-15.461719,-37.867201,-56.435698,-43.171679
0.214837,0.376193,0.670028,-0.0,0.0,-31.43864,0.0,0.0,-0.0,4.666524,8.285501,0.096588,9.97455,-0.598379,-4.879731,-0.0,0.029301,0.238635,19.567623,-1.141564,-5.44165,-0.0,0.00311,0.178174,-1.42868,-4e-06,-1e-05,-0.0,0.029301,0.238635,-1.289636,0.00178,0.158376,0.144247,-0.0,0.0,9.97973,75.84352,-12.815044,0.241736,0.000104,0.000864,6.440587,24.955599,-27.184704,-0.0,0.029301,0.238636,-1.236231,0.001637,0.151787,-0.144247,-0.0,-0.0,-2.869361,-75.295541,-3.662601,-0.240681,0.000104,0.000864,7.563851,-27.018345,29.42287,0.0,0.0,0.0,4.286876,1e-06,-3.6e-05,0.0,0.0,0.0,4.286841,-0.0,-2e-06,0.090437,0.0,-0.006779,9.468986,10.959723,-0.415179,0.016922,-0.0,-0.322884,-11.654175,-0.611972,-0.675141,-0.115669,-7.507196,17.422073,-18.375589,48.686036,39.534764,-0.090437,-0.0,0.006779,9.127128,2.996654,-0.717598,-0.017084,0.0,-0.325982,5.446783,-3.879333,-0.101242,-2.525302,7.315584,-15.543385,-40.166307,-57.092346,-43.108766
0.215277,0.377908,0.669631,-0.0,0.0,-32.753066,0.0,0.0,0.0,4.559851,8.635456,0.108743,9.984966,-0.459102,-3.74156,0.0,0.029301,0.238635,18.718656,-1.240187,-5.423447,0.0,0.00311,0.178174,-1.222509,-0.0,1.1e-05,0.0,0.029301,0.238635,-1.433914,0.002201,0.176032,0.144247,-0.0,0.0,10.752326,76.098314,-13.737974,0.241736,0.000104,0.000864,6.331192,24.606043,-27.121925,0.0,0.029301,0.238635,-1.380551,0.002042,0.169478,-0.144247,-0.0,-0.0,-1.209,-75.533846,-1.508131,-0.240681,0.000104,0.000864,7.149953,-26.519572,28.345159,0.0,0.0,0.0,4.293147,5e-06,-0.000135,0.0,0.0,0.0,4.293187,-0.0,0.0,0.090436,0.0,-0.006789,9.400808,11.155698,-0.428568,0.016922,0.0,-0.322884,-11.76291,-0.955213,-0.716721,0.410668,-7.833798,18.506896,-17.855749,48.403539,39.398604,-0.090436,0.0,0.006789,9.181504,3.666703,-0.775423,-0.017084,-0.0,-0.325982,7.361384,-4.677594,-0.085436,0.768928,6.472698,-15.600155,-41.229587,-57.363269,-42.729233
0.215689,0.378901,0.669253,-0.0,0.0,-33.341107,0.0,-0.0,0.0,4.539267,8.839059,0.1129,9.988633,-0.400519,-3.2642,0.0,0.029301,0.238635,17.855318,-1.395495,-5.141308,0.0,0.00311,0.178174,-1.483642,-1e-06,1.1e-05,0.0,0.029301,0.238636,-1.537074,0.002531,0.188759,0.144247,-0.0,0.0,11.545585,76.267709,-14.699844,0.241736,0.000104,0.000864,6.193361,24.246593,-26.94102,0.0,0.029301,0.238636,-1.483675,0.002356,0.182147,-0.144247,-0.0,0.0,0.252296,-75.643983,0.373836,-0.240681,0.000104,0.000864,6.879514,-26.240996,27.559924,0.0,-0.0,0.0,4.205164,1e-06,-2.7e-05,0.0,-0.0,0.0,4.205129,0.0,-3e-06,0.090446,-0.0,-0.00665,9.270209,11.254664,-0.430741,0.016922,0.0,-0.322884,-11.704311,-1.200812,-0.738208,1.145911,-7.899967,19.157936,-17.459311,48.045538,38.753465,-0.090446,-0.0,0.00665,8.830119,3.975559,-0.769355,-0.017084,-0.0,-0.325982,9.137114,-5.284217,-0.057467,5.275002,5.168932,-15.21668,-41.665916,-57.442649,-42.156283
0.216013,0.379206,0.668931,-0.0,0.0,-33.306861,0.0,0.0,-0.0,4.564944,8.917363,0.111907,9.987851,-0.413314,-3.368546,0.0,0.029301,0.238635,17.147637,-1.556544,-5.086572,-0.0,0.00311,0.178173,-1.882724,3e-06,4e-06,-0.0,0.029301,0.238635,-1.594364,0.002725,0.195693,0.144247,-0.0,-0.0,12.128977,76.360429,-15.411758,0.241736,0.000104,0.000864,6.073292,23.911302,-26.805188,0.0,0.029301,0.238636,-1.541008,0.002544,0.189112,-0.144247,-0.0,-0.0,1.711182,-75.651667,2.249264,-0.240681,0.000104,0.000864,6.744496,-26.148297,27.107607,0.0,0.0,0.0,3.99084,1e-06,-4.3e-05,0.0,0.0,0.0,3.990842,0.0,-7e-06,0.09047,0.0,-0.006312,9.088155,11.217025,-0.419211,0.016922,0.0,-0.322884,-11.4234,-1.170413,-0.717338,1.380981,-7.875842,19.264837,-16.994409,47.635887,38.07993,-0.09047,-0.0,0.006312,8.666918,4.063919,-0.761738,-0.017084,-0.0,-0.325982,10.995173,-5.81964,-0.017454,7.222383,4.206019,-13.884502,-43.465558,-58.002486,-42.89201
0.216174,0.378927,0.668791,-0.0,0.0,-33.118033,0.0,0.0,0.0,4.514767,8.934033,0.116038,9.98605,-0.442347,-3.604801,0.0,0.029301,0.238635,16.721389,-1.650737,-5.454416,0.0,0.00311,0.178174,-1.93172,-3e-06,5e-06,0.0,0.029301,0.238635,-1.611852,0.002783,0.197895,0.144247,-0.0,0.0,12.359759,76.420869,-15.686083,0.241736,0.000104,0.000864,5.970982,23.604396,-26.711898,0.0,0.029301,0.238635,-1.55843,0.002601,0.191373,-0.144246,-0.0,0.0,2.703664,-75.617557,3.527012,-0.240681,0.000104,0.000864,6.756517,-26.206753,27.091366,0.0,0.0,0.0,3.724153,0.0,2e-06,0.0,0.0,0.0,3.724118,0.0,-2e-06,0.090499,0.0,-0.005891,8.94205,11.046708,-0.398898,0.016922,0.0,-0.322884,-11.218966,-0.832975,-0.6714,1.228575,-7.871159,19.148266,-16.498455,47.331162,37.885748,-0.090499,-0.0,0.005891,8.855522,4.0912,-0.780479,-0.017084,-0.0,-0.325982,12.65941,-6.399793,0.044616,6.452607,3.690624,-11.989646,-45.27047,-58.615133,-45.095231
0.216109,0.378054,0.669053,-0.0,0.0,-33.1598,0.0,-0.0,-0.0,4.323969,8.944313,0.131097,9.985763,-0.446276,-3.636254,-0.0,0.029301,0.238635,16.538769,-1.664253,-6.037199,-0.0,0.00311,0.178173,-1.495201,-3e-06,2e-06,-0.0,0.029301,0.238636,-1.620617,0.00281,0.198874,0.144247,0.0,0.0,12.350886,76.53367,-15.643886,0.241736,0.000104,0.000864,5.855322,23.218385,-26.651492,-0.0,0.029301,0.238635,-1.567181,0.002629,0.192418,-0.144246,0.0,0.0,2.897674,-75.638143,3.775157,-0.240681,0.000104,0.000864,6.867059,-26.327435,27.410338,0.0,-0.0,0.0,3.506742,-1e-06,5.5e-05,0.0,-0.0,0.0,3.506708,0.0,-2e-06,0.090521,0.0,-0.005547,8.920298,10.840351,-0.381556,0.016922,-0.0,-0.322884,-11.347214,-0.397669,-0.636017,1.212394,-7.896347,19.195494,-16.174327,47.263666,38.238466,-0.09052,-0.0,0.005547,9.136987,4.104123,-0.806414,-0.017084,0.0,-0.325982,14.411872,-6.927669,0.118045,5.342841,3.13799,-9.8829,-42.798519,-58.016303,-45.797702
0.215937,0.376446,0.669835,-0.0,0.0,-33.50594,0.0,0.0,0.0,4.023027,8.937927,0.154529,9.987479,-0.418061,-3.406509,-0.0,0.029301,0.238635,16.485824,-1.632217,-6.531612,0.0,0.00311,0.178174,-0.940744,-3e-06,-1e-05,-0.0,0.029301,0.238636,-1.630821,0.00285,0.200197,0.144247,-0.0,0.0,12.513566,76.711774,-15.798948,0.241736,0.000104,0.000864,5.714266,22.639902,-26.711424,-0.0,0.029301,0.238636,-1.577458,0.002666,0.193643,-0.144246,-0.0,-0.0,2.654329,-75.770451,3.454245,-0.240681,0.000104,0.000864,6.945153,-26.368954,27.683421,0.0,0.0,0.0,3.342342,4e-06,-0.000138,0.0,0.0,0.0,3.342344,-0.0,-2e-06,0.090536,-0.0,-0.005287,9.016097,10.734978,-0.377227,0.016922,0.0,-0.322884,-11.679073,-0.115126,-0.625935,1.364544,-7.967208,19.465961,-16.060905,47.36478,38.808913,-0.090536,-0.0,0.005288,9.338468,4.155207,-0.828427,-0.017084,-0.0,-0.325982,16.922229,-7.317333,0.197291,4.92989,2.410952,-7.743404,-37.593539,-56.434554,-43.925384
