pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.022129,-0.016953,0.729976,-0.0,0.0,-5.262313,0.0,0.0,-0.0,-2.963924,2.084841,0.163437,9.996089,-0.234134,-1.907233,0.0,0.025269,0.205797,17.440354,-8.095189,-11.122207,-0.0,0.002789,0.159761,-3.483739,-0.0,4e-06,0.0,0.025269,0.205797,-3.479246,0.012969,0.426947,0.137807,-0.0,-0.0,10.920505,75.646592,-14.064511,0.219414,0.000101,0.000841,41.53034,34.944023,-99.558907,0.0,0.025269,0.205797,-3.424831,0.012565,0.420251,-0.137807,-0.0,-0.0,21.873271,-71.439155,30.061042,-0.215908,0.000101,0.000841,35.293862,-32.458128,94.117555,0.0,0.0,0.0,0.386479,0.0,-5.2e-05,0.0,0.0,0.0,0.386517,-0.0,0.0,0.089909,0.0,-0.000606,7.836437,4.989985,0.069497,0.019079,-0.0,-0.364056,-4.399751,-7.850864,-0.530837,-1.791826,0.460895,-1.455979,-12.467151,43.736338,40.805681,-0.089909,-0.0,0.000607,7.225109,-6.269209,0.017096,-0.01931,0.0,-0.368456,-6.415816,5.343109,0.634714,0.015695,-2.943553,7.043852,-8.178264,-41.182919,-40.820796
-0.022219,-0.016972,0.730092,-0.0,0.0,-5.076633,-0.0,0.0,-0.0,-2.913921,2.121089,0.165349,9.996373,-0.22552,-1.837025,-0.0,0.025269,0.205797,17.223154,-8.073634,-10.79849,0.0,0.002789,0.159761,-3.642265,1e-06,-3e-06,-0.0,0.025269,0.205797,-3.56128,0.013584,0.436962,0.137806,-0.0,0.0,11.089315,75.819642,-14.236742,0.219414,0.000101,0.000841,41.748169,35.087098,-99.630993,0.0,0.025269,0.205797,-3.506865,0.013171,0.430258,-0.137807,-0.0,-0.0,21.661067,-71.310324,29.843029,-0.215908,0.000101,0.000841,35.094571,-32.277264,94.116674,0.0,0.0,0.0,0.432515,0.0,5.4e-05,0.0,0.0,0.0,0.432477,-0.0,1e-06,0.089909,-0.0,-0.000679,7.814237,4.935363,0.073043,0.019079,0.0,-0.364056,-4.39515,-7.810986,-0.52876,-1.650044,0.544997,-1.621522,-12.371283,43.66667,40.759106,-0.089909,-0.0,0.000679,7.26117,-6.295608,0.018866,-0.01931,0.0,-0.368456,-6.449357,5.392285,0.640795,0.13506,-2.946116,7.042681,-8.206251,-41.192461,-40.796167
-0.022268,-0.017015,0.730309,-0.0,0.0,-4.896795,-0.0,-0.0,0.0,-2.882291,2.153939,0.167313,9.996492,-0.222269,-1.810544,-0.0,0.025269,0.205797,17.096549,-8.036306,-10.46283,0.0,0.002789,0.159761,-3.840468,-1e-06,1e-06,-0.0,0.025269,0.205797,-3.614972,0.013996,0.443503,0.137807,0.0,-0.0,11.310927,75.954606,-14.484586,0.219414,0.000101,0.000841,41.857243,35.150626,-99.680976,0.0,0.025269,0.205797,-3.5605,0.013579,0.436857,-0.137806,-0.0,0.0,21.342523,-71.176233,29.483007,-0.215908,0.000101,0.000841,34.959312,-32.14399,94.136133,0.0,-0.0,0.0,0.483148,0.0,-5e-05,0.0,-0.0,0.0,0.48311,-0.0,0.0,0.089908,0.0,-0.000758,7.787796,4.893428,0.07566,0.019079,0.0,-0.364056,-4.380342,-7.781636,-0.525859,-1.519761,0.61358,-1.754676,-12.285399,43.613104,40.752904,-0.089908,-0.0,0.000758,7.292171,-6.324021,0.020768,-0.01931,0.0,-0.368456,-6.466878,5.442888,0.645382,0.292021,-2.952421,7.04824,-8.2101,-41.19003,-40.78126
-0.022268,-0.017032,0.7306,-0.0,0.0,-4.719845,0.0,0.0,-0.0,-2.8725,2.17613,0.16885,9.996502,-0.222069,-1.808899,0.0,0.025269,0.205797,17.088075,-7.959652,-10.14451,0.0,0.002789,0.15976,-4.032813,1e-06,0.0,0.0,0.025269,0.205798,-3.650172,0.01427,0.447824,0.137807,0.0,-0.0,11.690563,76.040496,-14.9443,0.219414,0.000101,0.000841,41.759698,35.104758,-99.617264,0.0,0.025269,0.205798,-3.595751,0.013848,0.441177,-0.137807,-0.0,0.0,20.930633,-71.035928,28.997715,-0.215908,0.000101,0.000841,34.842181,-32.021665,94.16637,0.0,-0.0,0.0,0.515852,0.0,4.6e-05,0.0,-0.0,0.0,0.515853,-0.0,0.0,0.089908,0.0,-0.00081,7.751251,4.863291,0.077353,0.019079,-0.0,-0.364056,-4.356463,-7.759878,-0.522167,-1.414134,0.668521,-1.861767,-12.194125,43.563073,40.773661,-0.089908,-0.0,0.00081,7.312704,-6.350455,0.022526,-0.01931,-0.0,-0.368456,-6.467635,5.497836,0.648546,0.465417,-2.955494,7.044989,-8.170623,-41.170652,-40.797956
-0.02223,-0.016982,0.7309,-0.0,0.0,-4.537082,-0.0,-0.0,-0.0,-2.868979,2.183666,0.169366,9.996498,-0.220833,-1.798839,0.0,0.025269,0.205797,17.150868,-7.864651,-9.87752,0.0,0.002789,0.159761,-4.186419,-1e-06,-5e-06,0.0,0.025269,0.205797,-3.694215,0.014619,0.453294,0.137807,0.0,-0.0,12.384701,76.066656,-15.817069,0.219414,0.000101,0.000841,41.395611,34.944689,-99.358202,0.0,0.025269,0.205797,-3.639756,0.014188,0.44656,-0.137806,-0.0,-0.0,20.392563,-70.895731,28.337835,-0.215908,0.000101,0.000841,34.71278,-31.872163,94.227671,0.0,-0.0,0.0,0.52193,0.0,-2e-05,0.0,-0.0,0.0,0.521892,-0.0,0.0,0.089908,-0.0,-0.000819,7.699494,4.838616,0.078501,0.019079,0.0,-0.364056,-4.321744,-7.739794,-0.517246,-1.339783,0.718406,-1.963394,-12.092337,43.50488,40.787509,-0.089908,-0.0,0.000819,7.323636,-6.372909,0.024006,-0.01931,-0.0,-0.368456,-6.461846,5.561024,0.651511,0.622746,-2.951442,7.02531,-8.086427,-41.13115,-40.838971
-0.022177,-0.016881,0.731147,-0.0,0.0,-4.35787,-0.0,-0.0,-0.0,-2.858157,2.181379,0.168982,9.99669,-0.215987,-1.759353,0.0,0.025269,0.205797,17.222561,-7.787935,-9.667087,0.0,0.002789,0.159761,-4.293939,-0.0,-5e-06,0.0,0.025269,0.205797,-3.760266,0.015146,0.461374,0.137807,-0.0,-0.0,13.331592,76.035332,-17.025184,0.219414,0.000101,0.000841,40.900416,34.75733,-98.947694,0.0,0.025269,0.205797,-3.705899,0.01471,0.454675,-0.137807,-0.0,0.0,19.852138,-70.772057,27.662492,-0.215908,0.000101,0.000841,34.497752,-31.66055,94.259343,0.0,0.0,0.0,0.512168,0.0,7e-05,0.0,0.0,0.0,0.51213,-0.0,0.0,0.089908,-0.0,-0.000804,7.639386,4.815356,0.079445,0.019079,-0.0,-0.364056,-4.280894,-7.71979,-0.51161,-1.298352,0.768117,-2.070913,-12.001795,43.446338,40.773945,-0.089908,-0.0,0.000804,7.330232,-6.391823,0.025248,-0.01931,0.0,-0.368456,-6.459456,5.629611,0.65512,0.745095,-2.945464,7.003011,-7.994777,-41.089124,-40.886663
-0.022134,-0.016771,0.731314,-0.0,0.0,-4.204413,0.0,0.0,0.0,-2.838204,2.17917,0.16843,9.996984,-0.207506,-1.690219,0.0,0.025269,0.205797,17.270605,-7.741319,-9.489274,-0.0,0.002789,0.159761,-4.366315,-0.0,3e-06,0.0,0.025269,0.205798,-3.830869,0.015722,0.470084,0.137806,-0.0,0.0,14.346587,75.943036,-18.338906,0.219414,0.000101,0.000841,40.50837,34.657701,-98.532336,0.0,0.025269,0.205798,-3.776503,0.015278,0.463385,-0.137806,-0.0,-0.0,19.636087,-70.678162,27.412826,-0.215908,0.000101,0.000841,34.075062,-31.351248,94.114174,0.0,0.0,0.0,0.50176,0.0,2.5e-05,0.0,0.0,0.0,0.50176,-0.0,0.0,0.089908,-0.0,-0.000787,7.584993,4.792199,0.080418,0.019079,-0.0,-0.364056,-4.245454,-7.701375,-0.506693,-1.282508,0.816865,-2.180971,-11.946741,43.405043,40.743909,-0.089908,-0.0,0.000787,7.335794,-6.407195,0.026258,-0.01931,0.0,-0.368456,-6.459949,5.691903,0.658665,0.820258,-2.9434,6.993192,-7.94686,-41.075665,-40.937446
-0.022106,-0.016684,0.731405,-0.0,0.0,-4.090446,-0.0,-0.0,-0.0,-2.813975,2.181545,0.168149,9.997245,-0.196452,-1.600174,0.0,0.025269,0.205797,17.294162,-7.705675,-9.342561,0.0,0.002789,0.15976,-4.42178,0.0,0.0,0.0,0.025269,0.205798,-3.879766,0.016125,0.476,0.137807,0.0,0.0,15.297421,75.797751,-19.591747,0.219414,0.000101,0.000841,40.303614,34.656434,-98.223707,0.0,0.025269,0.205798,-3.825396,0.015676,0.469338,-0.137807,-0.0,0.0,19.948766,-70.607272,27.875049,-0.215908,0.000101,0.000841,33.414546,-30.942823,93.733664,0.0,0.0,0.0,0.494125,0.0,-8.1e-05,0.0,0.0,0.0,0.494163,-0.0,0.0,0.089908,-0.0,-0.000775,7.544507,4.76953,0.081487,0.019079,-0.0,-0.364056,-4.223247,-7.686287,-0.503486,-1.273178,0.861309,-2.282293,-11.924513,43.385908,40.722377,-0.089908,-0.0,0.000775,7.340193,-6.416701,0.026887,-0.01931,0.0,-0.368456,-6.458309,5.736189,0.660982,0.839321,-2.944338,6.994292,-7.957468,-41.100974,-40.994205
-0.022082,-0.016634,0.731439,-0.0,0.0,-4.012075,-0.0,-0.0,-0.0,-2.791664,2.184062,0.167914,9.997549,-0.1845,-1.502783,-0.0,0.025269,0.205797,17.310814,-7.655112,-9.250669,-0.0,0.002789,0.15976,-4.4714,1e-06,-2e-06,0.0,0.025269,0.205798,-3.899422,0.016285,0.47841,0.137806,0.0,0.0,16.049964,75.671577,-20.59045,0.219414,0.000101,0.000841,40.179472,34.66002,-98.028125,-0.0,0.025269,0.205797,-3.845055,0.015833,0.471718,-0.137807,-0.0,0.0,20.607094,-70.543369,28.80706,-0.215908,0.000101,0.000841,32.6707,-30.506125,93.244841,0.0,-0.0,0.0,0.482426,0.0,4e-05,0.0,0.0,0.0,0.482426,-0.0,0.0,0.089908,-0.0,-0.000757,7.517772,4.749989,0.082486,0.019079,-0.0,-0.364056,-4.214402,-7.676993,-0.50209,-1.249882,0.898647,-2.364807,-11.913808,43.379703,40.723599,-0.089908,0.0,0.000757,7.344759,-6.418112,0.026995,-0.01931,-0.0,-0.368456,-6.45572,5.760251,0.662066,0.808869,-2.944268,6.996037,-7.997837,-41.144441,-41.049526
-0.02205,-0.016631,0.731432,-0.0,0.0,-3.951864,0.0,0.0,-0.0,-2.775934,2.181085,0.167385,9.997775,-0.174722,-1.423188,-0.0,0.025269,0.205797,17.342865,-7.580675,-9.209772,-0.0,0.002789,0.159761,-4.512185,-1e-06,2e-06,0.0,0.025269,0.205798,-3.899635,0.016285,0.478375,0.137807,0.0,-0.0,16.453328,75.667458,-21.103681,0.219414,0.000101,0.000841,40.025936,34.598381,-97.902367,-0.0,0.025269,0.205798,-3.84516,0.015836,0.471753,-0.137806,-0.0,-0.0,21.245682,-70.479766,29.712091,-0.215908,0.000101,0.000841,32.062407,-30.1513,92.828049,0.0,0.0,0.0,0.462143,0.0,2.9e-05,0.0,0.0,0.0,0.462143,-0.0,0.0,0.089908,-0.0,-0.000725,7.500236,4.735348,0.083254,0.019079,0.0,-0.364056,-4.214452,-7.67517,-0.502029,-1.206788,0.930379,-2.431015,-11.902205,43.378309,40.745507,-0.089908,-0.0,0.000725,7.353418,-6.413513,0.026729,-0.01931,0.0,-0.368456,-6.459098,5.772016,0.663074,0.750032,-2.941115,6.992063,-8.037586,-41.184497,-41.096022
-0.022016,-0.016649,0.731402,-0.0,0.0,-3.890924,-0.0,-0.0,-0.0,-2.766316,2.172878,0.166571,9.997975,-0.170706,-1.390392,0.0,0.025269,0.205797,17.401398,-7.490714,-9.172153,-0.0,0.002789,0.159761,-4.533775,-0.0,9e-06,-0.0,0.025269,0.205798,-3.889686,0.016205,0.477202,0.137807,-0.0,-0.0,16.479273,75.803045,-21.086653,0.219414,0.000101,0.000841,39.848778,34.486715,-97.828246,-0.0,0.025269,0.205798,-3.835309,0.015757,0.470592,-0.137806,-0.0,0.0,21.668213,-70.394908,30.333758,-0.215908,0.000101,0.000841,31.718377,-29.955728,92.576876,0.0,0.0,0.0,0.436086,0.0,3.9e-05,0.0,0.0,0.0,0.436048,-0.0,0.0,0.089909,-0.0,-0.000684,7.484041,4.722521,0.083917,0.019079,0.0,-0.364056,-4.214966,-7.67689,-0.502154,-1.15503,0.961488,-2.494457,-11.894381,43.381154,40.774781,-0.089909,0.0,0.000684,7.36645,-6.409006,0.026484,-0.01931,0.0,-0.368456,-6.470618,5.781238,0.664776,0.674913,-2.934136,6.97977,-8.071421,-41.218074,-41.134152
-0.021988,-0.016657,0.731365,-0.0,0.0,-3.833652,-0.0,-0.0,0.0,-2.759228,2.162564,0.165646,9.997873,-0.172382,-1.404085,-0.0,0.025269,0.205797,17.478579,-7.394504,-9.09082,0.0,0.002789,0.159761,-4.53315,1e-06,1e-06,0.0,0.025269,0.205797,-3.872418,0.01606,0.475082,0.137807,-0.0,-0.0,16.193064,76.009733,-20.649989,0.219414,0.000101,0.000841,39.694959,34.357658,-97.820883,0.0,0.025269,0.205797,-3.817998,0.015614,0.468428,-0.137807,-0.0,0.0,21.83151,-70.248721,30.634908,-0.215908,0.000101,0.000841,31.687204,-29.945363,92.538784,-0.0,0.0,0.0,0.409535,0.0,-4.1e-05,-0.0,0.0,0.0,0.409535,-0.0,0.0,0.089909,-0.0,-0.000643,7.467035,4.710562,0.084507,0.019079,0.0,-0.364056,-4.212005,-7.679,-0.501877,-1.106491,0.991033,-2.554971,-11.903144,43.39463,40.80604,-0.089909,-0.0,0.000643,7.37895,-6.408325,0.026486,-0.01931,-0.0,-0.368456,-6.486259,5.792131,0.667001,0.587658,-2.926396,6.96645,-8.101065,-41.245105,-41.160376
-0.021952,-0.016692,0.731318,-0.0,0.0,-3.825774,-0.0,0.0,-0.0,-2.756776,2.150298,0.16466,9.997835,-0.174112,-1.41819,0.0,0.025269,0.205797,17.550697,-7.292578,-8.953704,-0.0,0.002789,0.15976,-4.508951,-2e-06,-0.0,0.0,0.025269,0.205797,-3.846842,0.015846,0.471853,0.137807,-0.0,-0.0,15.531288,76.26413,-19.727017,0.219414,0.000101,0.000841,39.563871,34.198764,-97.901937,0.0,0.025269,0.205797,-3.792416,0.015404,0.46525,-0.137806,-0.0,-0.0,21.663955,-70.052264,30.510476,-0.215908,0.000101,0.000841,31.990868,-30.112675,92.772007,0.0,0.0,0.0,0.388796,0.0,3.8e-05,0.0,0.0,0.0,0.388834,-0.0,0.0,0.089909,-0.0,-0.00061,7.465586,4.711949,0.084401,0.019079,0.0,-0.364056,-4.217165,-7.69072,-0.502922,-1.062616,1.002629,-2.574614,-11.939839,43.429157,40.853117,-0.089909,-0.0,0.00061,7.388175,-6.406696,0.026414,-0.01931,0.0,-0.368456,-6.502716,5.799867,0.669134,0.509901,-2.930123,6.980485,-8.108813,-41.245982,-41.148198
-0.021883,-0.016836,0.731255,-0.0,0.0,-3.918897,0.0,0.0,-0.0,-2.765064,2.134058,0.163572,9.997913,-0.1701,-1.385488,0.0,0.025269,0.205797,17.589897,-7.18095,-8.773838,0.0,0.002789,0.159761,-4.452869,-2e-06,-6e-06,-0.0,0.025269,0.205797,-3.811873,0.015562,0.467617,0.137807,-0.0,-0.0,14.357198,76.603809,-18.141606,0.219414,0.000101,0.000841,39.427328,33.995641,-98.054647,-0.0,0.025269,0.205797,-3.75745,0.015122,0.460984,-0.137807,-0.0,0.0,21.152959,-69.886578,29.895188,-0.215908,0.000101,0.000841,32.577479,-30.413043,93.259471,0.0,0.0,0.0,0.382149,0.0,7.1e-05,0.0,0.0,0.0,0.382149,-0.0,0.0,0.089909,-0.0,-0.0006,7.50299,4.744801,0.082663,0.019079,-0.0,-0.364056,-4.247778,-7.726603,-0.5079,-1.022242,0.9754,-2.504312,-12.002503,43.485902,40.925592,-0.089909,0.0,0.0006,7.396592,-6.395414,0.02571,-0.01931,0.0,-0.368456,-6.520146,5.796931,0.670765,0.48022,-2.95922,7.053124,-8.071727,-41.197898,-41.071625
-0.021777,-0.017101,0.731183,-0.0,0.0,-4.105604,-0.0,0.0,-0.0,-2.782704,2.114401,0.162392,9.998168,-0.161673,-1.316822,0.0,0.025269,0.205797,17.582768,-7.055368,-8.572401,0.0,0.002789,0.159761,-4.365446,-0.0,-4e-06,0.0,0.025269,0.205798,-3.769894,0.015223,0.462603,0.137807,0.0,-0.0,12.852561,76.988963,-16.14663,0.219414,0.000101,0.000841,39.258353,33.792439,-98.158288,0.0,0.025269,0.205798,-3.715481,0.014785,0.455882,-0.137807,-0.0,0.0,20.509885,-69.800169,29.051766,-0.215908,0.000101,0.000841,33.280408,-30.767509,93.838405,0.0,0.0,0.0,0.393354,0.0,-3.5e-05,0.0,0.0,0.0,0.393316,-0.0,0.0,0.089909,-0.0,-0.000617,7.577904,4.809645,0.079184,0.019079,0.0,-0.364056,-4.302861,-7.787282,-0.516761,-0.988913,0.910936,-2.348252,-12.075552,43.55277,41.013763,-0.089909,-0.0,0.000617,7.405522,-6.373971,0.024345,-0.01931,0.0,-0.368456,-6.536815,5.784538,0.67178,0.509055,-3.012637,7.181326,-7.998604,-41.110536,-40.94459
-0.021666,-0.017385,0.731124,-0.0,0.0,-4.314439,0.0,-0.0,0.0,-2.798678,2.095255,0.161214,9.998247,-0.155685,-1.268065,-0.0,0.025269,0.205797,17.548207,-6.915342,-8.377657,0.0,0.002789,0.159761,-4.272683,0.0,3e-06,0.0,0.025269,0.205797,-3.731329,0.014913,0.457863,0.137807,-0.0,0.0,11.559894,77.28803,-14.458652,0.219414,0.000101,0.000841,39.003365,33.651495,-98.015482,0.0,0.025269,0.205798,-3.676866,0.014482,0.451161,-0.137807,-0.0,0.0,20.02987,-69.753218,28.41067,-0.215908,0.000101,0.000841,33.905537,-31.103551,94.297967,0.0,0.0,0.0,0.41546,0.0,-1.4e-05,0.0,0.0,0.0,0.41546,-0.0,0.0,0.089909,-0.0,-0.000652,7.659178,4.883842,0.075052,0.019079,0.0,-0.364056,-4.359276,-7.854299,-0.526079,-0.968609,0.836045,-2.169928,-12.14001,43.612004,41.093352,-0.089909,0.0,0.000652,7.411761,-6.352624,0.022974,-0.01931,0.0,-0.368456,-6.548333,5.774969,0.672421,0.556683,-3.073901,7.327799,-7.92861,-41.025589,-40.820212
-0.021581,-0.017588,0.731093,-0.0,0.0,-4.476811,-0.0,-0.0,-0.0,-2.804898,2.0799,0.160146,9.998249,-0.155714,-1.268281,0.0,0.025269,0.205798,17.523337,-6.772431,-8.224775,-0.0,0.002789,0.159761,-4.209473,0.0,5e-06,0.0,0.025269,0.205798,-3.710085,0.014741,0.455168,0.137807,-0.0,-0.0,10.824705,77.429258,-13.512143,0.219414,0.000101,0.000841,38.609618,33.563614,-97.555851,0.0,0.025269,0.205798,-3.655624,0.014311,0.448458,-0.137806,-0.0,-0.0,19.805138,-69.700626,28.125061,-0.215908,0.000101,0.000841,34.342376,-31.384958,94.521192,0.0,0.0,0.0,0.437605,0.0,-5.2e-05,0.0,0.0,0.0,0.437567,-0.0,0.0,0.089909,-0.0,-0.000687,7.717625,4.943804,0.071566,0.019079,-0.0,-0.364056,-4.396114,-7.90903,-0.532618,-0.963277,0.776438,-2.029879,-12.183927,43.651954,41.146426,-0.089909,0.0,0.000687,7.413498,-6.341089,0.022225,-0.01931,-0.0,-0.368456,-6.55387,5.778946,0.673218,0.574224,-3.127236,7.456846,-7.891327,-40.975937,-40.741231
-0.021522,-0.0177,0.731081,-0.0,0.0,-4.576835,-0.0,-0.0,0.0,-2.802919,2.06763,0.159166,9.998239,-0.158627,-1.292011,0.0,0.025269,0.205797,17.527485,-6.646077,-8.140807,-0.0,0.002789,0.159761,-4.186862,1e-06,-1e-06,0.0,0.025269,0.205798,-3.709732,0.01474,0.455153,0.137807,-0.0,-0.0,10.48815,77.465861,-13.086549,0.219414,0.000101,0.000841,38.127274,33.453614,-96.989369,0.0,0.025269,0.205798,-3.655311,0.014312,0.448506,-0.137806,-0.0,-0.0,19.699763,-69.663975,27.996869,-0.215908,0.000101,0.000841,34.577645,-31.598822,94.518917,0.0,0.0,0.0,0.45428,0.0,1.3e-05,0.0,0.0,0.0,0.45428,-0.0,0.0,0.089909,0.0,-0.000713,7.749106,4.984387,0.0691,0.019079,0.0,-0.364056,-4.411202,-7.947722,-0.53593,-0.973106,0.737016,-1.939706,-12.203315,43.668951,41.167531,-0.089909,-0.0,0.000713,7.413492,-6.338566,0.022063,-0.01931,0.0,-0.368456,-6.55775,5.79366,0.674456,0.548674,-3.166731,7.554412,-7.886603,-40.963407,-40.712446
-0.021468,-0.017764,0.731072,-0.0,0.0,-4.636846,-0.0,-0.0,-0.0,-2.7985,2.055266,0.158134,9.998129,-0.160051,-1.303618,-0.0,0.025269,0.205797,17.55549,-6.541021,-8.12443,0.0,0.002789,0.159761,-4.194648,0.0,-2e-06,0.0,0.025269,0.205798,-3.717986,0.014805,0.456125,0.137807,-0.0,0.0,10.280767,77.484828,-12.825336,0.219414,0.000101,0.000841,37.712609,33.286575,-96.628735,0.0,0.025269,0.205798,-3.663518,0.014375,0.449445,-0.137807,-0.0,-0.0,19.562881,-69.681207,27.798067,-0.215908,0.000101,0.000841,34.653552,-31.739104,94.380503,0.0,-0.0,0.0,0.465485,0.0,-2e-05,0.0,-0.0,0.0,0.465447,-0.0,0.0,0.089908,0.0,-0.000731,7.765687,5.014147,0.06722,0.019079,0.0,-0.364056,-4.413972,-7.976581,-0.537372,-1.001326,0.709123,-1.879852,-12.203037,43.667698,41.163252,-0.089908,0.0,0.00073,7.415342,-6.337579,0.022004,-0.01931,-0.0,-0.368456,-6.56455,5.806894,0.675911,0.493413,-3.191953,7.618498,-7.905006,-40.976231,-40.71599
-0.021404,-0.017828,0.731062,-0.0,0.0,-4.680809,-0.0,0.0,0.0,-2.795758,2.041496,0.157024,9.998125,-0.159395,-1.2983,-0.0,0.025269,0.205797,17.605953,-6.4371,-8.145899,-0.0,0.002789,0.15976,-4.224155,-1e-06,-2e-06,0.0,0.025269,0.205798,-3.72078,0.014825,0.456457,0.137807,0.0,-0.0,10.132841,77.520694,-12.634152,0.219414,0.000101,0.000841,37.478522,33.115633,-96.564463,0.0,0.025269,0.205798,-3.666309,0.014396,0.449808,-0.137807,-0.0,0.0,19.32996,-69.734524,27.448145,-0.215908,0.000101,0.000841,34.642282,-31.815216,94.214065,0.0,-0.0,0.0,0.471639,0.0,-6.4e-05,0.0,-0.0,0.0,0.471601,-0.0,0.0,0.089908,-0.0,-0.00074,7.778675,5.041524,0.065466,0.019079,-0.0,-0.364056,-4.413625,-8.001687,-0.538295,-1.048041,0.685867,-1.834318,-12.19603,43.659911,41.149154,-0.089908,-0.0,0.00074,7.421146,-6.333409,0.021749,-0.01931,-0.0,-0.368456,-6.577061,5.809706,0.677363,0.417698,-3.204477,7.65252,-7.945105,-41.008114,-40.73574
-0.02134,-0.017916,0.731054,-0.0,0.0,-4.713222,0.0,0.0,0.0,-2.795865,2.028875,0.156055,9.998185,-0.158522,-1.291145,-0.0,0.025269,0.205797,17.691646,-6.314696,-8.179683,-0.0,0.002789,0.159761,-4.270841,0.0,1e-06,-0.0,0.025269,0.205798,-3.719319,0.014818,0.456336,0.137807,-0.0,-0.0,10.054891,77.570356,-12.526741,0.219414,0.000101,0.000841,37.39616,33.007862,-96.629937,-0.0,0.025269,0.205797,-3.664946,0.014388,0.449703,-0.137806,-0.0,0.0,18.981509,-69.771018,26.946068,-0.215908,0.000101,0.000841,34.632734,-31.864205,94.102952,0.0,-0.0,0.0,0.473956,0.0,-2.9e-05,0.0,-0.0,0.0,0.473956,-0.0,0.0,0.089908,-0.0,-0.000744,7.792251,5.068449,0.06374,0.019079,-0.0,-0.364056,-4.414344,-8.026107,-0.539318,-1.102369,0.668792,-1.804699,-12.189603,43.653166,41.137796,-0.089908,-0.0,0.000744,7.434142,-6.328182,0.021445,-0.01931,0.0,-0.368456,-6.599179,5.803307,0.679279,0.325231,-3.206695,7.662225,-8.006732,-41.056277,-40.76385
-0.021292,-0.018039,0.731049,-0.0,0.0,-4.720886,0.0,0.0,-0.0,-2.796591,2.021055,0.155468,9.998227,-0.158349,-1.289761,0.0,0.025269,0.205797,17.807777,-6.181777,-8.229101,-0.0,0.002789,0.159761,-4.316573,2e-06,-1e-06,0.0,0.025269,0.205798,-3.725597,0.014866,0.457112,0.137807,0.0,-0.0,10.009461,77.623836,-12.45887,0.219414,0.000101,0.000841,37.378658,32.975723,-96.661008,-0.0,0.025269,0.205797,-3.671173,0.014437,0.450472,-0.137806,-0.0,-0.0,18.549831,-69.766667,26.347439,-0.215908,0.000101,0.000841,34.70345,-31.93303,94.094373,0.0,-0.0,0.0,0.476615,0.0,7e-05,0.0,-0.0,0.0,0.476653,-0.0,0.0,0.089908,-0.0,-0.000748,7.805331,5.092,0.062234,0.019079,0.0,-0.364056,-4.415525,-8.050029,-0.54038,-1.15177,0.664188,-1.80321,-12.173345,43.639783,41.123613,-0.089908,-0.0,0.000748,7.458239,-6.327109,0.021444,-0.01931,-0.0,-0.368456,-6.634523,5.795224,0.68246,0.227504,-3.199334,7.648975,-8.082118,-41.115188,-40.798526
