pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.055848,-0.024712,0.924802,-0.0,0.0,-3.593209,0.0,-0.0,0.0,-7.435626,0.722267,0.085075,9.994629,-0.273528,-2.228381,0.0,0.037498,0.305395,15.880019,5.282464,13.009699,-0.0,0.004209,0.241147,2.101056,-0.0,-0.0,0.0,0.037498,0.305395,1.93043,0.003992,-0.236958,0.188441,0.0,-0.0,16.897396,75.992562,-21.543539,0.323086,0.00014,0.001157,1.274297,8.1742,-17.113293,0.0,0.037498,0.305395,1.985196,0.004222,-0.243712,-0.188441,-0.0,-0.0,-17.669459,-80.831532,-20.614942,-0.319789,0.00014,0.001157,1.905965,-11.60722,17.61659,0.0,-0.0,0.0,0.210622,-0.0,3e-05,0.0,-0.0,0.0,0.210622,-0.0,0.0,0.116208,0.0,-0.000427,7.393523,6.232598,-0.015115,0.022123,-0.0,-0.422127,-1.772802,-5.552504,-0.178438,-8.393096,-2.964188,4.130386,-19.330649,50.094639,41.445875,-0.116208,0.0,0.000427,5.63162,1.30927,-0.359563,-0.02212,0.0,-0.422081,-0.474945,4.124018,0.041913,-2.357104,3.550793,-7.407504,-17.559988,-49.737496,-41.954365
0.057453,-0.025093,0.925099,-0.0,0.0,-4.16834,0.0,0.0,-0.0,-7.399823,0.790038,0.092808,9.992286,-0.330834,-2.695358,0.0,0.037498,0.305394,15.933971,5.013994,12.304518,-0.0,0.004209,0.241147,2.138446,-0.0,1e-06,0.0,0.037498,0.305394,1.874799,0.003765,-0.230138,0.188441,0.0,0.0,20.3634,75.882814,-25.949144,0.323086,0.00014,0.001157,1.257881,8.347229,-16.451849,-0.0,0.037498,0.305394,1.929493,0.003989,-0.236877,-0.188441,0.0,-0.0,-15.282919,-80.64252,-17.895563,-0.319789,0.00014,0.001157,1.915339,-12.245505,16.639833,0.0,0.0,-0.0,0.32547,-0.0,1.8e-05,0.0,0.0,-0.0,0.32547,-0.0,0.0,0.116207,0.0,-0.00066,7.205323,6.249334,-0.015788,0.022123,0.0,-0.422127,-1.190182,-5.203147,-0.11618,-8.722049,-3.327505,4.736039,-19.720441,50.23542,41.22014,-0.116207,0.0,0.00066,5.169514,1.460477,-0.336816,-0.02212,0.0,-0.422081,0.125365,4.118193,-0.011056,-2.499174,3.333856,-6.872568,-17.335674,-49.594454,-41.785383
0.058947,-0.025717,0.92493,-0.0,0.0,-4.626709,0.0,-0.0,-0.0,-7.465807,0.823128,0.097176,9.988325,-0.407305,-3.319024,0.0,0.037498,0.305394,16.150305,4.911162,12.708899,0.0,0.004209,0.241147,2.079182,0.0,1e-06,-0.0,0.037498,0.305394,1.787648,0.003423,-0.219429,0.18844,-0.0,0.0,22.993207,75.810667,-29.277691,0.323086,0.00014,0.001157,1.270375,8.470883,-16.342604,-0.0,0.037498,0.305394,1.842343,0.003636,-0.226164,-0.18844,-0.0,0.0,-13.888292,-80.498745,-16.305062,-0.319789,0.00014,0.001157,1.892199,-12.557486,15.940138,0.0,-0.0,-0.0,0.468444,-0.0,1e-06,0.0,-0.0,-0.0,0.468474,-0.0,0.0,0.116205,0.0,-0.00095,6.973904,6.199979,-0.012256,0.022123,-0.0,-0.422127,-0.517491,-4.748715,-0.048473,-9.045709,-3.682169,5.317184,-20.035853,50.344945,41.01252,-0.116205,0.0,0.00095,4.503387,1.592715,-0.298545,-0.02212,0.0,-0.422081,1.214265,4.119025,-0.107104,-2.906466,3.190988,-6.405325,-17.424692,-49.612551,-41.696416
0.060246,-0.026464,0.924527,-0.0,0.0,-4.976846,-0.0,-0.0,-0.0,-7.554334,0.884551,0.105121,9.983535,-0.482281,-3.930954,0.0,0.037498,0.305394,16.307652,4.720988,13.66431,-0.0,0.004209,0.241147,2.110445,-0.0,2e-06,0.0,0.037498,0.305394,1.698595,0.003091,-0.208539,0.188441,0.0,0.0,23.992935,75.767213,-30.548602,0.323086,0.00014,0.001157,1.335559,8.661441,-16.820599,-0.0,0.037498,0.305395,1.753326,0.003293,-0.215243,-0.18844,-0.0,-0.0,-13.747767,-80.434685,-16.158196,-0.319789,0.00014,0.001157,1.811383,-12.253722,15.628837,-0.0,0.0,0.0,0.626175,-0.0,-4.3e-05,-0.0,0.0,0.0,0.626175,-0.0,0.0,0.116202,0.0,-0.00127,6.812254,6.134386,-0.008043,0.022123,0.0,-0.422127,-0.005492,-4.318271,-0.000493,-9.2536,-3.978489,5.816075,-20.306192,50.464832,40.966754,-0.116202,0.0,0.00127,3.757384,1.704247,-0.252695,-0.02212,0.0,-0.422081,2.514714,4.13671,-0.222225,-3.425117,3.105982,-6.031698,-17.772909,-49.794367,-41.796735
0.061306,-0.027268,0.924268,-0.0,0.0,-5.160129,-0.0,0.0,-0.0,-7.608873,1.017083,0.121363,9.980221,-0.527507,-4.300346,0.0,0.037498,0.305395,16.367387,4.200014,13.977192,0.0,0.004209,0.241147,2.244077,0.0,-1e-06,0.0,0.037498,0.305395,1.590048,0.002708,-0.195169,0.18844,0.0,-0.0,23.751083,75.838958,-30.209735,0.323086,0.00014,0.001157,1.439901,8.907488,-17.675872,0.0,0.037498,0.305395,1.644742,0.002897,-0.20189,-0.188441,-0.0,-0.0,-13.582569,-80.220353,-16.023759,-0.319789,0.00014,0.001157,1.718733,-11.874995,15.296758,-0.0,-0.0,0.0,0.78394,-0.0,-2e-05,-0.0,-0.0,0.0,0.783969,0.0,0.0,0.116198,0.0,-0.00159,6.754993,6.086265,-0.00512,0.022123,0.0,-0.422127,0.236089,-4.002103,0.020585,-9.323852,-4.163443,6.144588,-20.486302,50.560694,41.02059,-0.116198,0.0,0.00159,3.166986,1.773042,-0.214861,-0.02212,0.0,-0.422081,3.598123,4.192954,-0.319777,-3.878905,3.088805,-5.833932,-18.230152,-50.066496,-42.079136
0.062189,-0.028143,0.924299,-0.0,0.0,-5.222531,-0.0,0.0,-0.0,-7.628636,1.189291,0.142121,9.978679,-0.547127,-4.460639,-0.0,0.037498,0.305395,16.394635,3.451016,13.216145,0.0,0.004209,0.241147,2.352025,-0.0,-1e-06,-0.0,0.037498,0.305395,1.48157,0.002353,-0.181914,0.188441,0.0,-0.0,23.250732,76.101483,-29.453084,0.323086,0.00014,0.001157,1.534268,9.078354,-18.527426,-0.0,0.037498,0.305394,1.536373,0.00253,-0.188634,-0.18844,-0.0,0.0,-12.801315,-79.736216,-15.230552,-0.319789,0.00014,0.001157,1.69962,-12.097897,14.776409,-0.0,0.0,0.0,0.913025,-0.0,-6e-06,-0.0,0.0,0.0,0.913025,-0.0,0.0,0.116194,-0.0,-0.001852,6.788741,6.084876,-0.005063,0.022123,-0.0,-0.422127,0.246737,-3.82942,0.021144,-9.306391,-4.263501,6.340402,-20.594151,50.625598,41.093635,-0.116194,0.0,0.001852,2.839754,1.807688,-0.193508,-0.02212,0.0,-0.422081,4.25669,4.26653,-0.381075,-4.197284,3.11193,-5.772132,-18.632068,-50.31659,-42.39079
0.06297,-0.029084,0.924397,-0.0,0.0,-5.315279,-0.0,0.0,0.0,-7.623706,1.323509,0.158105,9.977489,-0.561434,-4.57765,0.0,0.037498,0.305394,16.369925,2.815848,11.972528,-0.0,0.004209,0.241147,2.395714,-0.0,-2e-06,-0.0,0.037498,0.305395,1.436576,0.002211,-0.176355,0.188441,0.0,-0.0,23.058355,76.450389,-29.040544,0.323086,0.00014,0.001157,1.583028,9.144203,-19.007368,-0.0,0.037498,0.305394,1.49127,0.002382,-0.183089,-0.188441,0.0,-0.0,-12.141312,-79.160328,-14.591584,-0.319789,0.00014,0.001157,1.793706,-12.966209,14.456852,-0.0,0.0,0.0,1.000465,-0.0,5.2e-05,-0.0,0.0,0.0,1.000465,-0.0,0.0,0.116191,0.0,-0.002029,6.907217,6.148494,-0.009013,0.022123,-0.0,-0.422127,0.099925,-3.784724,0.008523,-9.23153,-4.354465,6.538541,-20.723516,50.71021,41.219109,-0.116191,0.0,0.002029,2.69752,1.842249,-0.184621,-0.02212,0.0,-0.422081,4.568209,4.314768,-0.410904,-4.381456,3.104636,-5.692844,-18.863552,-50.469344,-42.616706
0.06364,-0.030002,0.92423,-0.0,0.0,-5.500402,0.0,0.0,0.0,-7.595648,1.375962,0.164028,9.976436,-0.574882,-4.687495,-0.0,0.037498,0.305395,16.229907,2.490015,10.957215,0.0,0.004209,0.241147,2.47447,-0.0,-1e-06,0.0,0.037498,0.305395,1.468656,0.00231,-0.18028,0.18844,0.0,-0.0,23.103175,76.667296,-28.988668,0.323086,0.00014,0.001157,1.603287,9.254883,-19.002766,0.0,0.037498,0.305395,1.523387,0.002485,-0.187007,-0.188441,-0.0,-0.0,-12.347336,-78.72168,-14.953596,-0.319789,0.00014,0.001157,1.975272,-13.982399,14.732426,-0.0,0.0,0.0,1.078061,0.0,-2.3e-05,-0.0,0.0,0.0,1.078032,-0.0,0.0,0.116188,0.0,-0.002186,7.100681,6.254931,-0.015908,0.022123,-0.0,-0.422127,-0.154762,-3.817015,-0.013244,-9.113719,-4.459639,6.779093,-20.905665,50.835978,41.436398,-0.116188,-0.0,0.002186,2.627383,1.898672,-0.181106,-0.02212,0.0,-0.422081,4.697302,4.313228,-0.422467,-4.452252,3.042269,-5.536349,-18.936546,-50.538684,-42.782256
0.064135,-0.030761,0.923745,-0.0,0.0,-5.671934,-0.0,0.0,-0.0,-7.558903,1.374463,0.163403,9.976006,-0.58036,-4.732193,0.0,0.037498,0.305395,16.023921,2.365655,10.374048,-0.0,0.004209,0.241147,2.63669,-0.0,-3e-06,-0.0,0.037498,0.305395,1.509446,0.002442,-0.185352,0.18844,-0.0,-0.0,23.16654,76.690027,-29.055608,0.323086,0.00014,0.001157,1.62482,9.492802,-18.717432,-0.0,0.037498,0.305395,1.564141,0.002622,-0.192081,-0.188441,-0.0,-0.0,-13.28912,-78.462809,-16.166259,-0.319789,0.00014,0.001157,2.170795,-14.691696,15.44525,-0.0,0.0,0.0,1.183348,-1e-06,5.9e-05,-0.0,0.0,0.0,1.183348,-0.0,0.0,0.116184,0.0,-0.0024,7.313258,6.344206,-0.022124,0.022123,-0.0,-0.422127,-0.447055,-3.854598,-0.038405,-9.007055,-4.532131,6.95439,-21.055153,50.946897,41.661927,-0.116184,0.0,0.0024,2.595002,1.9716,-0.180519,-0.02212,0.0,-0.422081,4.742168,4.265031,-0.424521,-4.451313,2.983945,-5.413111,-19.007959,-50.609598,-42.95954
0.064421,-0.031241,0.923243,-0.0,0.0,-5.720352,-0.0,0.0,-0.0,-7.537927,1.370389,0.162664,9.976062,-0.578517,-4.717259,-0.0,0.037498,0.305394,15.899681,2.247797,10.065308,0.0,0.004209,0.241147,2.78348,0.0,1e-06,-0.0,0.037498,0.305394,1.490541,0.00238,-0.183021,0.18844,0.0,-0.0,23.245644,76.675103,-29.160506,0.323086,0.00014,0.001157,1.640591,9.703191,-18.437172,-0.0,0.037498,0.305395,1.545235,0.002558,-0.189753,-0.188441,0.0,-0.0,-14.169134,-78.325215,-17.276407,-0.319789,0.00014,0.001157,2.291258,-14.953951,16.064666,-0.0,0.0,-0.0,1.299986,-0.0,1e-05,-0.0,0.0,-0.0,1.299957,-0.0,0.0,0.116179,0.0,-0.002637,7.459662,6.370284,-0.02428,0.022123,0.0,-0.422127,-0.665358,-3.84675,-0.057115,-8.97633,-4.537484,6.975371,-21.092855,50.984268,41.771255,-0.116179,0.0,0.002636,2.632754,2.038716,-0.184683,-0.02212,0.0,-0.422081,4.68398,4.199281,-0.416631,-4.402264,2.985521,-5.433063,-19.194199,-50.734973,-43.164118
0.064537,-0.031387,0.92302,-0.0,0.0,-5.69116,-0.0,0.0,0.0,-7.532014,1.373243,0.16293,9.97633,-0.576479,-4.700486,-0.0,0.037498,0.305395,15.916508,2.101991,9.858764,-0.0,0.004209,0.241147,2.806515,0.0,-3e-06,-0.0,0.037498,0.305395,1.423705,0.002173,-0.174832,0.18844,-0.0,-0.0,23.281786,76.748513,-29.168589,0.323086,0.00014,0.001157,1.636769,9.740624,-18.307789,-0.0,0.037498,0.305395,1.478438,0.002342,-0.181512,-0.188441,0.0,-0.0,-14.39251,-78.265826,-17.566331,-0.319789,0.00014,0.001157,2.315431,-14.912526,16.305166,-0.0,0.0,0.0,1.369095,-0.0,-1.5e-05,-0.0,0.0,0.0,1.369095,-0.0,0.0,0.116175,-0.0,-0.002777,7.499133,6.35249,-0.023237,0.022123,0.0,-0.422127,-0.736118,-3.813574,-0.062978,-9.017564,-4.508879,6.906353,-21.06613,50.970693,41.764469,-0.116175,-0.0,0.002776,2.788292,2.071736,-0.196396,-0.02212,0.0,-0.422081,4.401659,4.175354,-0.390578,-4.253211,3.015634,-5.547855,-19.390405,-50.867141,-43.385754
0.064564,-0.031231,0.922995,-0.0,0.0,-5.71239,-0.0,0.0,0.0,-7.508014,1.354121,0.160374,9.975994,-0.578834,-4.719867,-0.0,0.037498,0.305395,15.968036,2.034124,9.705066,0.0,0.004209,0.241147,2.745354,0.0,-3e-06,-0.0,0.037498,0.305395,1.386715,0.002062,-0.170308,0.18844,0.0,-0.0,22.927652,76.83637,-28.689448,0.323086,0.00014,0.001157,1.635197,9.707786,-18.360925,-0.0,0.037498,0.305395,1.441445,0.002227,-0.177053,-0.188441,0.0,-0.0,-14.243884,-78.238649,-17.39363,-0.319789,0.00014,0.001157,2.323321,-14.856379,16.438664,-0.0,0.0,0.0,1.36201,-0.0,-2.9e-05,-0.0,0.0,0.0,1.361981,0.0,0.0,0.116176,-0.0,-0.002762,7.474293,6.358947,-0.023583,0.022123,0.0,-0.422127,-0.706178,-3.836842,-0.060557,-9.056883,-4.504143,6.883615,-21.08073,50.975344,41.75308,-0.116176,0.0,0.002762,3.076383,2.052777,-0.216193,-0.02212,0.0,-0.422081,3.801376,4.251577,-0.339787,-3.933868,2.999053,-5.622344,-19.39911,-50.927629,-43.643737
0.064538,-0.030897,0.922777,-0.0,0.0,-5.813,0.0,0.0,0.0,-7.442433,1.306267,0.153948,9.975546,-0.586634,-4.78342,-0.0,0.037498,0.305395,15.928196,2.076386,9.585593,-0.0,0.004209,0.241147,2.74642,-0.0,1e-06,-0.0,0.037498,0.305395,1.433047,0.0022,-0.175945,0.188441,-0.0,-0.0,21.966073,76.809664,-27.517826,0.323086,0.00014,0.001157,1.667373,9.786106,-18.579884,-0.0,0.037498,0.305395,1.487743,0.002372,-0.18265,-0.188441,0.0,-0.0,-14.477221,-78.208384,-17.687202,-0.319789,0.00014,0.001157,2.400706,-14.966165,16.898325,0.0,0.0,0.0,1.313037,-0.0,-2e-06,0.0,0.0,0.0,1.313008,-0.0,0.0,0.116178,-0.0,-0.002663,7.468818,6.428568,-0.028139,0.022123,-0.0,-0.422127,-0.709485,-3.972404,-0.061675,-9.023393,-4.529975,6.944568,-21.14165,51.012815,41.804589,-0.116178,0.0,0.002663,3.452724,1.99038,-0.240782,-0.02212,0.0,-0.422081,2.966037,4.422924,-0.269495,-3.475684,2.920028,-5.611021,-19.203096,-50.912657,-43.946769
0.06436,-0.030601,0.922112,-0.0,0.0,-5.892752,-0.0,0.0,-0.0,-7.359122,1.263623,0.14799,9.974874,-0.594129,-4.844698,0.0,0.037498,0.305394,15.835406,2.107726,9.374748,0.0,0.004209,0.241147,2.866123,-0.0,-3e-06,0.0,0.037498,0.305395,1.527904,0.002502,-0.187628,0.188441,0.0,-0.0,20.735507,76.689951,-26.052138,0.323086,0.00014,0.001157,1.722172,9.97315,-18.825296,0.0,0.037498,0.305395,1.582635,0.002685,-0.194342,-0.188441,-0.0,-0.0,-15.25198,-78.181446,-18.63969,-0.319789,0.00014,0.001157,2.530856,-15.175676,17.620852,-0.0,0.0,-0.0,1.26189,-0.0,1e-05,-0.0,0.0,-0.0,1.261861,-0.0,0.0,0.11618,-0.0,-0.002559,7.534464,6.525385,-0.034802,0.022123,0.0,-0.422127,-0.841404,-4.182197,-0.074677,-8.904125,-4.536065,6.998002,-21.140651,51.025133,41.87505,-0.11618,0.0,0.002559,3.842946,1.906852,-0.265221,-0.02212,0.0,-0.422081,2.121138,4.619931,-0.196333,-3.01856,2.839283,-5.594721,-18.995221,-50.893789,-44.251344
0.063879,-0.030534,0.921205,-0.0,0.0,-5.863003,0.0,0.0,0.0,-7.314584,1.240203,0.144759,9.975573,-0.585834,-4.776891,-0.0,0.037498,0.305395,15.868964,2.043211,8.868661,-0.0,0.004209,0.241147,2.973413,0.0,2e-06,-0.0,0.037498,0.305395,1.602136,0.002751,-0.196761,0.18844,0.0,0.0,19.784548,76.599124,-24.912538,0.323086,0.00014,0.001157,1.745952,10.11594,-18.794696,-0.0,0.037498,0.305395,1.656832,0.00294,-0.203445,-0.188441,0.0,-0.0,-16.027954,-78.181952,-19.584285,-0.319789,0.00014,0.001157,2.61595,-15.314058,18.079168,0.0,-0.0,0.0,1.190314,0.0,4.6e-05,0.0,-0.0,0.0,1.190285,-0.0,0.0,0.116183,0.0,-0.002414,7.653032,6.588005,-0.039567,0.022123,0.0,-0.422127,-1.067224,-4.383157,-0.096581,-8.743964,-4.48306,6.952723,-21.013874,50.96959,41.890506,-0.116183,0.0,0.002414,4.193988,1.818057,-0.286234,-0.02212,-0.0,-0.422081,1.446995,4.769603,-0.135807,-2.685287,2.816827,-5.662593,-18.933894,-50.922305,-44.494137
0.063072,-0.030762,0.920494,-0.0,0.0,-5.741423,-0.0,0.0,0.0,-7.339726,1.193031,0.139518,9.97852,-0.549159,-4.477169,-0.0,0.037498,0.305395,16.12676,1.984507,8.025087,0.0,0.004209,0.241147,2.917863,0.0,2e-06,-0.0,0.037498,0.305395,1.655025,0.002934,-0.203234,0.18844,-0.0,0.0,19.268597,76.566988,-24.284814,0.323086,0.00014,0.001157,1.69612,10.10483,-18.234611,-0.0,0.037498,0.305395,1.709756,0.003132,-0.209947,-0.188441,-0.0,-0.0,-16.528353,-78.21238,-20.182371,-0.319789,0.00014,0.001157,2.616276,-15.34738,18.036545,0.0,0.0,0.0,1.062189,-1e-06,6.4e-05,0.0,0.0,0.0,1.06216,-0.0,-0.0,0.116189,-0.0,-0.002154,7.763393,6.600593,-0.041,0.022123,0.0,-0.422127,-1.261956,-4.540839,-0.115933,-8.609459,-4.388261,6.817589,-20.844061,50.881706,41.838604,-0.116189,0.0,0.002154,4.49211,1.733508,-0.303296,-0.02212,0.0,-0.422081,0.971676,4.841121,-0.091795,-2.496005,2.857325,-5.81948,-18.991343,-50.980266,-44.649616
0.061982,-0.031355,0.920148,-0.0,0.0,-5.594637,-0.0,-0.0,0.0,-7.41003,1.088331,0.12795,9.982765,-0.491707,-4.00797,-0.0,0.037498,0.305395,16.484009,2.061755,7.121344,-0.0,0.004209,0.241147,2.757093,-0.0,-2e-06,-0.0,0.037498,0.305395,1.742623,0.003253,-0.213991,0.18844,0.0,0.0,18.885647,76.520289,-23.827494,0.323086,0.00014,0.001157,1.583792,9.939518,-17.245801,-0.0,0.037498,0.305395,1.797318,0.003461,-0.220704,-0.188441,-0.0,-0.0,-16.912122,-78.261728,-20.631112,-0.319789,0.00014,0.001157,2.598464,-15.379194,17.859965,-0.0,0.0,0.0,0.910438,-0.0,1.7e-05,-0.0,0.0,0.0,0.910409,0.0,0.0,0.116194,-0.0,-0.001847,7.837626,6.572019,-0.039422,0.022123,-0.0,-0.422127,-1.34951,-4.654485,-0.125309,-8.546472,-4.298014,6.6656,-20.764026,50.830722,41.763403,-0.116194,0.0,0.001846,4.76144,1.646036,-0.317879,-0.02212,0.0,-0.422081,0.619493,4.865729,-0.058657,-2.409089,2.932782,-6.01811,-19.062937,-51.031161,-44.747814
0.060467,-0.032567,0.920014,-0.0,0.0,-5.447,-0.0,-0.0,0.0,-7.480927,0.970845,0.114746,9.986763,-0.431789,-3.51892,-0.0,0.037498,0.305394,16.728286,2.210275,6.505124,-0.0,0.004209,0.241147,2.694141,-0.0,-3e-06,-0.0,0.037498,0.305394,1.858976,0.003702,-0.228207,0.188441,0.0,-0.0,18.318704,76.437303,-23.154191,0.323086,0.00014,0.001157,1.460186,9.686425,-16.253157,0.0,0.037498,0.305395,1.913672,0.003923,-0.234909,-0.188441,-0.0,-0.0,-16.875067,-78.361893,-20.550349,-0.319789,0.00014,0.001157,2.5993,-15.372437,17.875276,-0.0,-0.0,0.0,0.814153,-0.0,3e-05,-0.0,-0.0,0.0,0.814153,-0.0,0.0,0.116197,0.0,-0.001651,7.912426,6.469102,-0.032636,0.022123,-0.0,-0.422127,-1.36415,-4.67806,-0.126945,-8.561879,-4.23542,6.539579,-20.809814,50.839803,41.697769,-0.116197,-0.0,0.001651,5.058721,1.514746,-0.331976,-0.02212,-0.0,-0.422081,0.297698,4.92343,-0.028337,-2.393335,3.02767,-6.234393,-19.124501,-51.075328,-44.834864
0.058305,-0.034613,0.920034,-0.0,0.0,-5.266064,-0.0,0.0,0.0,-7.54646,0.909538,0.108027,9.990185,-0.372353,-3.033973,0.0,0.037498,0.305395,16.825579,2.252153,6.163396,0.0,0.004209,0.241147,2.782034,-0.0,-1e-06,0.0,0.037498,0.305395,1.911498,0.003914,-0.234637,0.18844,0.0,-0.0,17.582843,76.388303,-22.253788,0.323086,0.00014,0.001157,1.368184,9.43921,-15.590834,0.0,0.037498,0.305395,1.966226,0.004141,-0.241378,-0.18844,-0.0,-0.0,-15.690659,-78.582993,-19.04036,-0.319789,0.00014,0.001157,2.537037,-15.033041,17.861136,0.0,0.0,0.0,0.788966,-0.0,-1.9e-05,0.0,0.0,0.0,0.788966,-0.0,0.0,0.116198,-0.0,-0.0016,8.018502,6.243096,-0.017137,0.022123,0.0,-0.422127,-1.350568,-4.557606,-0.12427,-8.632108,-4.178035,6.404971,-20.911153,50.872868,41.622206,-0.116197,0.0,0.0016,5.434002,1.3049,-0.346718,-0.02212,-0.0,-0.422081,-0.049408,5.058803,0.004762,-2.43461,3.14746,-6.484629,-19.238222,-51.138169,-44.911253
0.055627,-0.037266,0.920358,-0.0,0.0,-5.004444,0.0,0.0,-0.0,-7.652528,0.893822,0.106999,9.993598,-0.299237,-2.437899,0.0,0.037498,0.305395,16.999774,2.164611,5.700265,0.0,0.004209,0.241147,2.811599,0.0,-1e-06,0.0,0.037498,0.305394,1.845003,0.003647,-0.2265,0.188441,0.0,-0.0,16.831248,76.432979,-21.296417,0.323086,0.00014,0.001157,1.318363,9.291908,-15.242085,-0.0,0.037498,0.305395,1.899734,0.003866,-0.233211,-0.18844,-0.0,-0.0,-13.534034,-78.92427,-16.331546,-0.319789,0.00014,0.001157,2.331746,-14.14542,17.470418,-0.0,0.0,0.0,0.771184,-0.0,7e-05,0.0,0.0,0.0,0.771185,-0.0,0.0,0.116198,0.0,-0.001564,8.118896,5.919142,0.00577,0.022123,-0.0,-0.422127,-1.281699,-4.339308,-0.115504,-8.714841,-4.078365,6.185167,-20.984196,50.883086,41.493491,-0.116198,0.0,0.001564,5.879765,1.055158,-0.36243,-0.02212,0.0,-0.422081,-0.419094,5.202858,0.040907,-2.508059,3.298823,-6.791772,-19.464502,-51.233256,-44.92728
0.052982,-0.039979,0.920958,-0.0,0.0,-4.648683,0.0,-0.0,-0.0,-7.84143,0.846704,0.102775,9.996983,-0.205597,-1.674655,-0.0,0.037498,0.305395,17.476163,2.101729,4.811448,0.0,0.004209,0.241147,2.569804,-0.0,2e-06,-0.0,0.037498,0.305395,1.712219,0.003142,-0.21026,0.18844,-0.0,-0.0,16.014371,76.570252,-20.22503,0.323086,0.00014,0.001157,1.307943,9.308433,-15.074752,-0.0,0.037498,0.305395,1.766986,0.003346,-0.216982,-0.18844,0.0,-0.0,-11.768919,-79.266743,-14.117632,-0.319789,0.00014,0.001157,2.052791,-12.966607,16.801357,0.0,-0.0,0.0,0.715637,-0.0,-4.5e-05,0.0,-0.0,0.0,0.715637,-0.0,0.0,0.116199,-0.0,-0.001451,8.168116,5.597218,0.028906,0.022123,-0.0,-0.422127,-1.140367,-4.147748,-0.100871,-8.763055,-3.910889,5.847027,-20.99203,50.852725,41.308888,-0.116199,0.0,0.001452,6.340339,0.854816,-0.379818,-0.02212,-0.0,-0.422081,-0.776897,5.238787,0.076077,-2.574697,3.473794,-7.152284,-19.795579,-51.352122,-44.858186
0.050864,-0.042371,0.921496,-0.0,0.0,-4.248273,0.0,0.0,-0.0,-8.08071,0.733944,0.090643,9.999268,-0.107481,-0.875346,0.0,0.037498,0.305395,18.152032,2.156977,3.65217,0.0,0.004209,0.241147,2.146875,0.0,-2e-06,0.0,0.037498,0.305395,1.604332,0.002757,-0.196961,0.18844,-0.0,0.0,14.932612,76.759134,-18.809556,0.323086,0.00014,0.001157,1.338895,9.491716,-15.116817,0.0,0.037498,0.305395,1.6591,0.002948,-0.203677,-0.18844,-0.0,-0.0,-11.317313,-79.479039,-13.525177,-0.319789,0.00014,0.001157,1.840619,-12.012434,16.286028,0.0,-0.0,0.0,0.642839,0.0,1.6e-05,0.0,-0.0,0.0,0.642868,-0.0,1e-06,0.116201,0.0,-0.001304,8.188414,5.357909,0.046185,0.022123,-0.0,-0.422127,-0.999517,-4.052029,-0.087579,-8.759561,-3.705989,5.453877,-20.932267,50.79027,41.122752,-0.116201,0.0,0.001304,6.765801,0.745667,-0.398934,-0.02212,-0.0,-0.422081,-1.105505,5.144987,0.107358,-2.605132,3.650423,-7.529272,-20.137061,-51.469413,-44.762328
