pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.029822,-0.038511,0.721748,-0.0,0.0,-718.773482,0.0,-0.0,0.0,-5.507102,2.380339,0.239871,9.992743,0.31755,2.58683,0.0,0.032885,0.267822,34.568428,-1.254713,3.316736,0.0,0.003432,0.196637,2.446355,1e-06,0.0,0.0,0.032885,0.267822,1.004449,0.001081,-0.123289,0.165374,-0.0,0.0,2.864441,75.185746,-3.758905,0.288452,0.000115,0.000952,36.522155,27.966954,-105.116768,0.0,0.032885,0.267822,1.055746,0.001194,-0.129586,-0.165374,-0.0,0.0,0.933761,-78.745668,1.181485,-0.290405,0.000115,0.000952,41.653058,-33.15978,102.885462,0.0,-0.0,0.0,0.550966,-0.0,-3.9e-05,0.0,-0.0,0.0,0.550966,-0.0,0.0,0.102171,-0.0,-0.000982,8.261287,5.899157,0.007323,0.018502,-0.0,-0.353038,-1.510629,-0.329153,-0.083501,-9.198571,-1.267901,0.640163,-10.243454,45.717222,35.016898,-0.102171,0.0,0.000982,8.442299,-1.78356,-0.311849,-0.018712,0.0,-0.357043,1.520393,0.701884,-0.088969,-12.656897,4.473995,-5.646544,-23.437594,-50.377396,-42.038445
0.029818,-0.038629,0.721837,-0.0,0.0,-718.696274,0.0,0.0,0.0,-5.523475,2.387131,0.2409,9.993256,0.308617,2.514346,0.0,0.032884,0.267822,34.611888,-1.205099,3.47184,-0.0,0.003432,0.196637,2.418046,-0.0,-0.0,0.0,0.032884,0.267822,1.006715,0.001086,-0.123572,0.165374,0.0,0.0,2.948303,75.209132,-3.865994,0.288452,0.000115,0.000952,36.496071,27.972276,-105.063691,0.0,0.032884,0.267822,1.057971,0.0012,-0.129873,-0.165374,0.0,0.0,0.851742,-78.745927,1.08167,-0.290405,0.000115,0.000952,41.748548,-33.198903,102.953661,-0.0,0.0,0.0,0.55491,-0.0,0.0,-0.0,0.0,0.0,0.55491,-0.0,0.0,0.102171,-0.0,-0.00099,8.288351,5.857281,0.010398,0.018502,-0.0,-0.353038,-1.564784,-0.245947,-0.085361,-9.201691,-1.23443,0.575027,-10.163586,45.654019,34.979776,-0.102171,-0.0,0.000989,8.463608,-1.816946,-0.310171,-0.018712,-0.0,-0.357043,1.514582,0.742087,-0.089159,-12.627725,4.493925,-5.690928,-23.495931,-50.408913,-42.074273
0.029808,-0.038665,0.721917,-0.0,0.0,-718.631906,-0.0,-0.0,0.0,-5.51906,2.39339,0.241439,9.993651,0.29759,2.424247,-0.0,0.032884,0.267822,34.619903,-1.151778,3.654903,-0.0,0.003432,0.196637,2.394253,0.0,-2e-06,-0.0,0.032884,0.267822,1.012677,0.0011,-0.124377,0.165374,0.0,-0.0,3.202166,75.182535,-4.196845,0.288452,0.000115,0.000952,36.416837,27.952028,-104.978484,-0.0,0.032884,0.267822,1.063935,0.001215,-0.130635,-0.165374,0.0,-0.0,0.762536,-78.745633,0.973103,-0.290405,0.000115,0.000952,41.964361,-33.304501,103.076277,0.0,-0.0,0.0,0.570821,-0.0,0.0,0.0,-0.0,0.0,0.570787,0.0,0.0,0.102171,0.0,-0.001018,8.288476,5.823354,0.012869,0.018502,0.0,-0.353038,-1.569721,-0.178707,-0.084712,-9.211196,-1.217058,0.539531,-10.112711,45.601126,34.924649,-0.102171,-0.0,0.001018,8.483456,-1.840058,-0.309187,-0.018712,0.0,-0.357043,1.493181,0.769624,-0.088258,-12.607125,4.505775,-5.718342,-23.537132,-50.434687,-42.121876
0.029797,-0.038586,0.722011,-0.0,0.0,-718.588411,-0.0,0.0,0.0,-5.48988,2.400983,0.241587,9.99431,0.28404,2.314069,-0.0,0.032884,0.267822,34.591705,-1.097564,3.882227,0.0,0.003432,0.196637,2.383637,0.0,-3e-06,-0.0,0.032884,0.267822,1.025276,0.001126,-0.12585,0.165374,-0.0,-0.0,3.793743,75.093777,-4.971252,0.288452,0.000115,0.000952,36.152212,27.825713,-104.815154,-0.0,0.032884,0.267822,1.076611,0.001241,-0.132185,-0.165374,0.0,-0.0,0.707159,-78.73353,0.905882,-0.290405,0.000115,0.000952,42.364009,-33.517354,103.270343,-0.0,0.0,0.0,0.591778,-0.0,-2.3e-05,-0.0,0.0,0.0,0.591778,-0.0,0.0,0.10217,0.0,-0.001055,8.249047,5.809571,0.013805,0.018502,-0.0,-0.353038,-1.497789,-0.149217,-0.080445,-9.239748,-1.221855,0.542609,-10.111207,45.574266,34.859537,-0.10217,0.0,0.001055,8.494654,-1.851726,-0.308731,-0.018712,-0.0,-0.357043,1.464048,0.784537,-0.086724,-12.591636,4.506031,-5.723614,-23.560278,-50.453405,-42.175315
0.029789,-0.038432,0.722148,-0.0,0.0,-718.57639,-0.0,-0.0,-0.0,-5.452167,2.408324,0.241525,9.99468,0.272336,2.218364,0.0,0.032884,0.267822,34.559418,-1.041866,4.116978,0.0,0.003432,0.196637,2.375356,1e-06,1e-06,0.0,0.032884,0.267822,1.046402,0.001174,-0.128491,0.165374,-0.0,0.0,4.616754,74.988141,-6.050497,0.288452,0.000115,0.000952,35.662999,27.543723,-104.611444,-0.0,0.032884,0.267822,1.097658,0.00129,-0.134772,-0.165374,-0.0,0.0,0.627607,-78.703799,0.809454,-0.290405,0.000115,0.000952,42.953991,-33.863665,103.495917,-0.0,-0.0,0.0,0.603979,-0.0,4e-05,-0.0,-0.0,0.0,0.603946,-0.0,0.0,0.10217,-0.0,-0.001077,8.19085,5.813276,0.013441,0.018502,-0.0,-0.353038,-1.387111,-0.148648,-0.074494,-9.285104,-1.245731,0.578752,-10.151313,45.579686,34.811657,-0.10217,-0.0,0.001077,8.491803,-1.858198,-0.308148,-0.018712,-0.0,-0.357043,1.441227,0.798755,-0.085551,-12.575292,4.494241,-5.70778,-23.564342,-50.462575,-42.221689
0.029799,-0.038264,0.722321,-0.0,0.0,-718.59923,-0.0,-0.0,0.0,-5.425098,2.41024,0.241143,9.994833,0.267728,2.180861,0.0,0.032884,0.267822,34.547418,-0.981592,4.303439,0.0,0.003432,0.196637,2.354009,-0.0,3e-06,0.0,0.032884,0.267822,1.072997,0.001233,-0.131763,0.165374,0.0,0.0,5.305869,74.953533,-6.950295,0.288452,0.000115,0.000952,35.104816,27.17484,-104.47568,0.0,0.032884,0.267822,1.124293,0.001355,-0.138072,-0.165374,0.0,0.0,0.476545,-78.6582,0.625928,-0.290405,0.000115,0.000952,43.670676,-34.320485,103.701697,0.0,-0.0,0.0,0.599634,0.0,-4.4e-05,0.0,-0.0,0.0,0.599634,0.0,0.0,0.10217,0.0,-0.001069,8.145508,5.822834,0.012683,0.018502,-0.0,-0.353038,-1.303015,-0.148914,-0.06998,-9.328639,-1.281899,0.638838,-10.201996,45.605354,34.798345,-0.10217,-0.0,0.001069,8.476606,-1.864782,-0.307107,-0.018712,-0.0,-0.357043,1.428127,0.823707,-0.085083,-12.551921,4.471848,-5.675269,-23.548896,-50.461977,-42.260648
0.029841,-0.038112,0.722485,-0.0,0.0,-718.642834,0.0,0.0,-0.0,-5.412127,2.403838,0.240227,9.994667,0.27062,2.204065,-0.0,0.032884,0.267822,34.547848,-0.919413,4.418761,0.0,0.003432,0.196637,2.318879,0.0,3e-06,-0.0,0.032884,0.267822,1.098368,0.001293,-0.134838,0.165374,-0.0,0.0,5.552858,75.038828,-7.260341,0.288452,0.000115,0.000952,34.672735,26.842819,-104.469717,-0.0,0.032884,0.267822,1.149704,0.001417,-0.141163,-0.165374,-0.0,0.0,0.31102,-78.601018,0.42458,-0.290405,0.000115,0.000952,44.405105,-34.805063,103.880388,0.0,-0.0,-0.0,0.58516,0.0,1.5e-05,0.0,-0.0,-0.0,0.585127,-0.0,0.0,0.10217,0.0,-0.001044,8.122227,5.831065,0.012059,0.018502,0.0,-0.353038,-1.268717,-0.135869,-0.067993,-9.355693,-1.322964,0.711783,-10.240288,45.632767,34.808556,-0.10217,-0.0,0.001043,8.455877,-1.868786,-0.306057,-0.018712,0.0,-0.357043,1.418907,0.854444,-0.084912,-12.521898,4.443517,-5.634228,-23.521049,-50.456083,-42.300448
0.029914,-0.037972,0.722597,-0.0,0.0,-718.685017,0.0,0.0,-0.0,-5.406395,2.393387,0.239061,9.994564,0.275261,2.242289,0.0,0.032884,0.267822,34.544935,-0.863675,4.486583,-0.0,0.003432,0.196637,2.277507,-0.0,-2e-06,-0.0,0.032884,0.267822,1.118008,0.001339,-0.137247,0.165374,-0.0,-0.0,5.372179,75.194789,-7.006389,0.288452,0.000115,0.000952,34.381861,26.587391,-104.536175,-0.0,0.032884,0.267822,1.169262,0.001465,-0.143572,-0.165374,-0.0,-0.0,0.242531,-78.540864,0.341308,-0.290405,0.000115,0.000952,45.03797,-35.212982,104.048281,0.0,-0.0,-0.0,0.574665,-0.0,4e-06,0.0,-0.0,-0.0,0.574698,-0.0,0.0,0.10217,-0.0,-0.001025,8.107545,5.838817,0.011485,0.018502,0.0,-0.353038,-1.256506,-0.119754,-0.067163,-9.371066,-1.361225,0.781829,-10.266825,45.653531,34.820096,-0.10217,0.0,0.001025,8.435733,-1.865407,-0.305573,-0.018712,-0.0,-0.357043,1.409851,0.877618,-0.084655,-12.489307,4.415272,-5.594085,-23.491722,-50.449522,-42.340069
0.029994,-0.037841,0.722659,-0.0,0.0,-718.714742,0.0,-0.0,0.0,-5.405973,2.386792,0.238394,9.994657,0.275755,2.24661,-0.0,0.032884,0.267822,34.547554,-0.820051,4.542218,-0.0,0.003432,0.196637,2.221692,0.0,-2e-06,-0.0,0.032884,0.267822,1.132812,0.001375,-0.139031,0.165374,0.0,-0.0,5.023706,75.333558,-6.539127,0.288452,0.000115,0.000952,34.062601,26.327944,-104.564343,-0.0,0.032884,0.267822,1.184105,0.001502,-0.145381,-0.165374,0.0,0.0,0.326251,-78.489051,0.443948,-0.290405,0.000115,0.000952,45.475167,-35.478499,104.19024,0.0,0.0,0.0,0.578442,-0.0,4e-05,0.0,0.0,0.0,0.578442,-0.0,-0.0,0.10217,0.0,-0.001032,8.09025,5.846974,0.010881,0.018502,0.0,-0.353038,-1.238398,-0.111426,-0.066105,-9.386459,-1.391384,0.836283,-10.289661,45.669353,34.824891,-0.10217,-0.0,0.001031,8.418352,-1.857826,-0.3055,-0.018712,0.0,-0.357043,1.40165,0.893222,-0.084353,-12.453787,4.389264,-5.558759,-23.46505,-50.442935,-42.372137
0.030058,-0.037724,0.722705,-0.0,0.0,-718.735506,0.0,0.0,-0.0,-5.415977,2.389251,0.23885,9.994734,0.270829,2.206019,-0.0,0.032884,0.267822,34.577512,-0.789745,4.58893,-0.0,0.003432,0.196637,2.129043,-1e-06,1e-06,-0.0,0.032884,0.267822,1.145688,0.001407,-0.140633,0.165374,0.0,-0.0,4.721669,75.427104,-6.138799,0.288452,0.000115,0.000952,33.555814,25.96584,-104.499012,-0.0,0.032884,0.267822,1.196984,0.001535,-0.146942,-0.165374,0.0,-0.0,0.559432,-78.442455,0.729592,-0.290405,0.000115,0.000952,45.696855,-35.613242,104.261478,-0.0,0.0,-0.0,0.59609,-0.0,-9e-05,-0.0,0.0,-0.0,0.596057,0.0,0.0,0.10217,-0.0,-0.001063,8.072156,5.851442,0.010539,0.018502,0.0,-0.353038,-1.215887,-0.104037,-0.064826,-9.401821,-1.413187,0.874677,-10.308749,45.682907,34.829822,-0.10217,0.0,0.001063,8.403362,-1.85531,-0.305138,-0.018712,-0.0,-0.357043,1.393837,0.915088,-0.084148,-12.410992,4.363245,-5.525592,-23.440659,-50.436559,-42.399226
0.030105,-0.037626,0.722771,-0.0,0.0,-718.755396,0.0,-0.0,0.0,-5.439738,2.401643,0.240592,9.995002,0.262827,2.140941,-0.0,0.032884,0.267822,34.637248,-0.775002,4.595976,-0.0,0.003432,0.196637,1.999574,0.0,0.0,-0.0,0.032884,0.267822,1.15926,0.00144,-0.142359,0.165374,-0.0,0.0,4.499327,75.510733,-5.843397,0.288452,0.000115,0.000952,32.876682,25.498182,-104.369901,-0.0,0.032884,0.267822,1.210595,0.001571,-0.148677,-0.165374,0.0,0.0,0.922984,-78.385239,1.175541,-0.290405,0.000115,0.000952,45.798502,-35.701576,104.249464,-0.0,0.0,0.0,0.618352,-0.0,-5.2e-05,-0.0,0.0,0.0,0.618319,-0.0,0.0,0.10217,-0.0,-0.001103,8.057804,5.848943,0.010698,0.018502,0.0,-0.353038,-1.200478,-0.086321,-0.063819,-9.409759,-1.430881,0.906829,-10.323407,45.696438,34.841396,-0.10217,-0.0,0.001102,8.389703,-1.861735,-0.30417,-0.018712,-0.0,-0.357043,1.385827,0.949929,-0.084085,-12.362,4.335408,-5.491021,-23.422868,-50.43371,-42.430184
0.030142,-0.03755,0.722858,-0.0,0.0,-718.777744,-0.0,-0.0,-0.0,-5.473578,2.422587,0.243413,9.995421,0.254047,2.069621,0.0,0.032885,0.267822,34.701746,-0.779315,4.538531,0.0,0.003432,0.196637,1.874212,0.0,-3e-06,0.0,0.032884,0.267822,1.178906,0.001489,-0.144724,0.165374,-0.0,-0.0,4.321798,75.607954,-5.605117,0.288452,0.000115,0.000952,32.208782,25.036284,-104.244171,0.0,0.032884,0.267822,1.230158,0.00162,-0.151071,-0.165374,0.0,-0.0,1.294303,-78.328056,1.631917,-0.290405,0.000115,0.000952,45.936891,-35.828847,104.221481,0.0,-0.0,0.0,0.634363,-0.0,-2.9e-05,0.0,-0.0,0.0,0.634363,-0.0,0.0,0.102169,0.0,-0.001131,8.046009,5.842496,0.011138,0.018502,0.0,-0.353038,-1.189726,-0.061048,-0.062985,-9.412538,-1.449181,0.941278,-10.341019,45.713169,34.856644,-0.102169,0.0,0.001131,8.377292,-1.872232,-0.302949,-0.018712,0.0,-0.357043,1.378387,0.988079,-0.08409,-12.313922,4.308366,-5.457508,-23.41557,-50.436111,-42.465158
0.030171,-0.037497,0.722929,-0.0,0.0,-718.800967,0.0,-0.0,-0.0,-5.510722,2.448986,0.246868,9.995712,0.245805,2.002426,-0.0,0.032884,0.267822,34.735979,-0.800338,4.425289,0.0,0.003432,0.196637,1.806121,-0.0,1e-06,-0.0,0.032884,0.267822,1.210863,0.00157,-0.148629,0.165374,0.0,-0.0,4.19644,75.691842,-5.435832,0.288452,0.000115,0.000952,31.785341,24.738638,-104.174032,-0.0,0.032884,0.267822,1.262156,0.001708,-0.154976,-0.165374,0.0,-0.0,1.388167,-78.327578,1.747016,-0.290405,0.000115,0.000952,46.202466,-35.996562,104.295909,-0.0,0.0,-0.0,0.641015,-0.0,8e-06,-0.0,0.0,-0.0,0.641015,-0.0,0.0,0.102169,-0.0,-0.001143,8.033659,5.838515,0.011402,0.018502,-0.0,-0.353038,-1.172816,-0.041599,-0.061891,-9.421858,-1.469719,0.978545,-10.367959,45.735035,34.870575,-0.102169,-0.0,0.001143,8.366703,-1.88081,-0.301938,-0.018712,0.0,-0.357043,1.372009,1.015515,-0.08403,-12.270863,4.286417,-5.431494,-23.410318,-50.438273,-42.493069
0.030181,-0.037452,0.722939,-0.0,0.0,-718.823315,-0.0,0.0,-0.0,-5.546235,2.475512,0.250319,9.995882,0.240401,1.958253,-0.0,0.032884,0.267822,34.71585,-0.828247,4.285899,-0.0,0.003432,0.196637,1.814143,1e-06,2e-06,-0.0,0.032884,0.267822,1.25255,0.001679,-0.153734,0.165374,0.0,-0.0,4.142544,75.72992,-5.363027,0.288452,0.000115,0.000952,31.752327,24.712055,-104.176484,-0.0,0.032884,0.267822,1.303802,0.001821,-0.160074,-0.165374,-0.0,-0.0,0.964445,-78.425188,1.225495,-0.290405,0.000115,0.000952,46.576402,-36.141826,104.550273,0.0,-0.0,0.0,0.642619,-0.0,-1.2e-05,0.0,-0.0,0.0,0.642652,-0.0,0.0,0.102169,-0.0,-0.001146,8.020116,5.840692,0.011229,0.018502,-0.0,-0.353038,-1.146108,-0.036611,-0.060432,-9.446435,-1.491303,1.014352,-10.401265,45.761277,34.885878,-0.102169,-0.0,0.001146,8.357846,-1.885857,-0.301249,-0.018712,0.0,-0.357043,1.3653,1.02725,-0.083757,-12.232068,4.269924,-5.413883,-23.392508,-50.432635,-42.506607
0.030178,-0.037387,0.722879,-0.0,0.0,-718.849543,0.0,-0.0,0.0,-5.577487,2.497195,0.2532,9.995768,0.240279,1.957037,0.0,0.032884,0.267822,34.64482,-0.85268,4.1525,-0.0,0.003432,0.196637,1.875123,-1e-06,-1e-06,0.0,0.032884,0.267822,1.290915,0.001786,-0.158572,0.165374,0.0,0.0,4.135251,75.735132,-5.353191,0.288452,0.000115,0.000952,32.066184,24.928036,-104.239403,0.0,0.032884,0.267822,1.34221,0.001932,-0.164884,-0.165374,-0.0,0.0,0.061024,-78.584216,0.11956,-0.290405,0.000115,0.000952,46.99093,-36.232757,104.944818,0.0,-0.0,0.0,0.641249,0.0,2.1e-05,0.0,-0.0,0.0,0.641215,0.0,0.0,0.102169,0.0,-0.001144,8.006375,5.849344,0.010601,0.018502,0.0,-0.353038,-1.117283,-0.046016,-0.059004,-9.484548,-1.513782,1.048804,-10.436441,45.792409,34.910815,-0.102169,-0.0,0.001143,8.347413,-1.885918,-0.300867,-0.018712,0.0,-0.357043,1.35991,1.026819,-0.083421,-12.198943,4.252362,-5.392582,-23.360444,-50.419418,-42.511733
0.030189,-0.037276,0.722794,-0.0,0.0,-718.890415,0.0,0.0,0.0,-5.603216,2.51424,0.255499,9.995778,0.244016,1.987759,0.0,0.032884,0.267822,34.551922,-0.869075,4.061133,-0.0,0.003432,0.196637,1.958005,0.0,0.0,0.0,0.032884,0.267822,1.314922,0.001852,-0.161378,0.165374,0.0,-0.0,4.169226,75.729094,-5.397353,0.288452,0.000115,0.000952,32.513196,25.232112,-104.335805,0.0,0.032884,0.267822,1.366174,0.001999,-0.167719,-0.165374,-0.0,-0.0,-1.077153,-78.724678,-1.266272,-0.290405,0.000115,0.000952,47.346793,-36.270661,105.346229,0.0,0.0,0.0,0.632926,-0.0,-6.7e-05,0.0,0.0,0.0,0.632959,0.0,0.0,0.102169,0.0,-0.001129,7.992285,5.862555,0.009654,0.018502,-0.0,-0.353038,-1.095332,-0.064596,-0.058021,-9.528801,-1.541133,1.09111,-10.478507,45.832775,34.948767,-0.102169,-0.0,0.001129,8.32897,-1.876456,-0.300889,-0.018712,-0.0,-0.357043,1.362929,1.018708,-0.083509,-12.176848,4.225563,-5.351343,-23.324848,-50.404815,-42.517822
0.030221,-0.037129,0.72274,-0.0,0.0,-718.948663,0.0,-0.0,-0.0,-5.62511,2.533316,0.257927,9.995794,0.24626,2.006174,0.0,0.032884,0.267822,34.47707,-0.881602,4.043869,0.0,0.003432,0.196637,2.048392,-0.0,-3e-06,0.0,0.032885,0.267822,1.322906,0.001875,-0.162354,0.165374,-0.0,0.0,4.34189,75.66905,-5.624822,0.288452,0.000115,0.000952,32.903026,25.486921,-104.442103,0.0,0.032885,0.267822,1.374203,0.002022,-0.168633,-0.165374,0.0,0.0,-2.20231,-78.79658,-2.632594,-0.290405,0.000115,0.000952,47.50303,-36.212837,105.643827,0.0,-0.0,0.0,0.618786,-0.0,-2.5e-05,0.0,-0.0,0.0,0.61882,-0.0,0.0,0.10217,-0.0,-0.001103,7.977054,5.87527,0.008744,0.018502,0.0,-0.353038,-1.080566,-0.082499,-0.057408,-9.568567,-1.577211,1.151012,-10.536574,45.887793,34.999812,-0.10217,0.0,0.001103,8.298566,-1.857504,-0.30116,-0.018712,-0.0,-0.357043,1.379705,1.006225,-0.084388,-12.166018,4.190402,-5.291633,-23.285913,-50.387764,-42.517941
0.030247,-0.036982,0.722722,-0.0,0.0,-719.006801,0.0,0.0,0.0,-5.648841,2.561737,0.261358,9.995679,0.24184,1.969304,-0.0,0.032884,0.267822,34.448004,-0.89443,4.099048,-0.0,0.003432,0.196637,2.138661,0.0,3e-06,-0.0,0.032884,0.267822,1.318984,0.001864,-0.161898,0.165374,0.0,0.0,4.752259,75.477128,-6.172757,0.288452,0.000115,0.000952,33.232231,25.691237,-104.555327,-0.0,0.032884,0.267822,1.370277,0.002012,-0.168242,-0.165374,0.0,0.0,-3.087715,-78.79645,-3.708904,-0.290405,0.000115,0.000952,47.35615,-35.982789,105.832866,-0.0,0.0,0.0,0.610698,-0.0,3.8e-05,-0.0,0.0,0.0,0.610698,-0.0,-0.0,0.10217,0.0,-0.001089,7.962612,5.880785,0.008343,0.018502,-0.0,-0.353038,-1.068445,-0.087104,-0.056806,-9.589376,-1.617515,1.223174,-10.608448,45.957519,35.067752,-0.10217,0.0,0.001089,8.260431,-1.840555,-0.300994,-0.018712,0.0,-0.357043,1.406269,0.994326,-0.085868,-12.159968,4.161978,-5.242525,-23.227709,-50.357708,-42.489903
0.030254,-0.036853,0.722701,-0.0,0.0,-719.043029,0.0,0.0,0.0,-5.679365,2.599266,0.265888,9.996313,0.229778,1.871857,-0.0,0.032884,0.267822,34.464735,-0.900365,4.183448,-0.0,0.003432,0.196637,2.214561,-1e-06,-4e-06,-0.0,0.032885,0.267822,1.308844,0.001834,-0.160677,0.165374,0.0,-0.0,5.303358,75.163083,-6.921192,0.288452,0.000115,0.000952,33.58389,25.904874,-104.684896,-0.0,0.032885,0.267822,1.360143,0.001981,-0.166946,-0.165374,-0.0,-0.0,-3.566978,-78.74715,-4.295183,-0.290405,0.000115,0.000952,46.934106,-35.570266,105.969319,0.0,-0.0,0.0,0.618319,-0.0,-1.7e-05,0.0,-0.0,0.0,0.618319,-0.0,0.0,0.10217,-0.0,-0.001103,7.954144,5.877635,0.008554,0.018502,0.0,-0.353038,-1.062962,-0.072533,-0.05638,-9.577407,-1.651248,1.290285,-10.680139,46.034987,35.15663,-0.10217,-0.0,0.001103,8.222127,-1.837275,-0.299829,-0.018712,0.0,-0.357043,1.433803,0.98809,-0.087471,-12.154774,4.155398,-5.232312,-23.142472,-50.309667,-42.424726
0.030277,-0.0367,0.722662,-0.0,0.0,-719.062809,-0.0,0.0,-0.0,-5.712878,2.636963,0.270525,9.996626,0.214968,1.750653,-0.0,0.032884,0.267822,34.506023,-0.885644,4.249704,0.0,0.003432,0.196637,2.26717,-0.0,-1e-06,-0.0,0.032884,0.267822,1.298154,0.001806,-0.159382,0.165374,0.0,-0.0,5.764578,74.857658,-7.559448,0.288452,0.000115,0.000952,33.924597,26.109373,-104.814013,-0.0,0.032884,0.267822,1.349449,0.00195,-0.165685,-0.165374,-0.0,0.0,-3.688895,-78.675276,-4.449197,-0.290405,0.000115,0.000952,46.370977,-35.068421,106.074375,0.0,0.0,-0.0,0.6356,0.0,1.5e-05,0.0,0.0,-0.0,0.6356,0.0,0.0,0.102169,-0.0,-0.001133,7.953447,5.872219,0.008932,0.018502,0.0,-0.353038,-1.074734,-0.04556,-0.056752,-9.530871,-1.675428,1.347183,-10.745087,46.114927,35.263324,-0.102169,-0.0,0.001133,8.18204,-1.842369,-0.297998,-0.018712,-0.0,-0.357043,1.461905,0.987602,-0.089179,-12.153822,4.165199,-5.250152,-23.048067,-50.254923,-42.344328
0.030359,-0.03645,0.722625,-0.0,0.0,-719.097452,0.0,0.0,0.0,-5.739991,2.666159,0.274159,9.997085,0.203482,1.657641,-0.0,0.032884,0.267822,34.545601,-0.848064,4.27891,-0.0,0.003432,0.196637,2.299965,-1e-06,1e-06,-0.0,0.032884,0.267822,1.291382,0.001786,-0.158549,0.165374,-0.0,0.0,6.026559,74.686684,-7.924581,0.288452,0.000115,0.000952,34.13927,26.237289,-104.896502,-0.0,0.032884,0.267822,1.342677,0.001931,-0.164875,-0.165374,0.0,0.0,-3.653446,-78.596244,-4.412252,-0.290405,0.000115,0.000952,45.81097,-34.599812,106.130649,0.0,0.0,0.0,0.6478,-0.0,5.2e-05,0.0,0.0,0.0,0.6478,-0.0,0.0,0.102169,0.0,-0.001155,7.953012,5.871256,0.008999,0.018502,0.0,-0.353038,-1.101613,-0.017621,-0.057904,-9.464348,-1.70015,1.409869,-10.813471,46.20053,35.380486,-0.102169,-0.0,0.001155,8.128596,-1.837404,-0.296398,-0.018712,-0.0,-0.357043,1.501277,0.988303,-0.091591,-12.160042,4.167551,-5.252492,-22.969755,-50.210083,-42.282163
0.0305,-0.03608,0.72258,-0.0,0.0,-719.167884,0.0,0.0,-0.0,-5.753532,2.684149,0.27633,9.997104,0.199406,1.624077,0.0,0.032884,0.267822,34.564637,-0.801691,4.274909,0.0,0.003432,0.196637,2.311898,0.0,0.0,0.0,0.032884,0.267822,1.290373,0.001783,-0.15838,0.165374,0.0,-0.0,6.130183,74.656987,-8.064152,0.288452,0.000115,0.000952,34.232843,26.298662,-104.919799,0.0,0.032884,0.267822,1.341665,0.001928,-0.164738,-0.165374,-0.0,-0.0,-3.60941,-78.524574,-4.364106,-0.290405,0.000115,0.000952,45.352531,-34.234619,106.146775,0.0,0.0,-0.0,0.65024,-0.0,2.9e-05,0.0,0.0,-0.0,0.650207,-0.0,0.0,0.102169,-0.0,-0.00116,7.942325,5.875224,0.00871,0.018502,-0.0,-0.353038,-1.124278,0.005891,-0.058865,-9.398226,-1.735819,1.493577,-10.894624,46.294896,35.502043,-0.102169,-0.0,0.001159,8.055567,-1.811827,-0.295525,-0.018712,0.0,-0.357043,1.560201,0.986588,-0.095162,-12.169643,4.145587,-5.210219,-22.912838,-50.179856,-42.251789
