pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.010325,0.154862,0.66938,-0.0,0.0,-2.414689,-0.0,-0.0,-0.0,-19.322344,2.050439,0.460673,9.970236,0.646513,5.2731,-0.0,0.024885,0.202672,11.570604,-4.437297,-8.293164,0.0,0.002574,0.147443,2.370739,0.0,1e-06,-0.0,0.024885,0.202672,-4.301577,0.019817,0.527586,0.127327,0.0,-0.0,31.312213,81.69396,-35.934462,0.221793,9.7e-05,0.000802,1.147245,8.658335,-14.221472,-0.0,0.024885,0.202672,-4.24542,0.019303,0.52076,-0.127327,0.0,-0.0,16.540392,-74.08211,21.809769,-0.220482,9.7e-05,0.000802,1.304604,-11.447324,11.678039,0.0,0.0,-0.0,-0.200438,-0.0,5.1e-05,0.0,0.0,-0.0,-0.200479,-0.0,-0.0,0.082924,0.0,0.00029,-7.606744,3.948683,-0.136878,0.016954,-0.0,-0.323508,-0.727817,-5.290986,-0.0716,8.407563,1.657316,-2.557628,-10.418601,45.012306,31.14432,-0.082924,-0.0,-0.00029,-9.895537,-5.299495,0.060938,-0.016685,0.0,-0.318367,2.383496,3.047145,-0.188073,5.138567,-1.587374,2.977971,-14.423432,-49.432155,-37.704482
-0.01029,0.154892,0.669401,-0.0,0.0,-2.414605,-0.0,-0.0,0.0,-19.335149,2.061628,0.46343,9.970025,0.648597,5.290285,0.0,0.024885,0.202672,11.616895,-4.472605,-8.276282,-0.0,0.002574,0.147443,2.361558,-0.0,2e-06,-0.0,0.024885,0.202672,-4.289186,0.019701,0.526061,0.127326,0.0,0.0,31.396682,81.6107,-36.078876,0.221793,9.7e-05,0.000802,1.15086,8.739346,-14.110699,-0.0,0.024885,0.202672,-4.23303,0.019188,0.519235,-0.127327,-0.0,-0.0,16.424667,-74.083196,21.658622,-0.220482,9.7e-05,0.000802,1.318529,-11.515678,11.736857,0.0,0.0,0.0,-0.201632,-0.0,8.2e-05,0.0,0.0,0.0,-0.201673,-0.0,0.0,0.082924,0.0,0.000292,-7.606473,3.958846,-0.136197,0.016954,0.0,-0.323508,-0.73442,-5.299952,-0.072305,8.409744,1.661208,-2.568837,-10.435793,45.02335,31.147736,-0.082924,-0.0,-0.000292,-9.897173,-5.299896,0.060914,-0.016685,-0.0,-0.318367,2.377941,3.053644,-0.187769,5.161074,-1.589585,2.980016,-14.435359,-49.449979,-37.738643
-0.010263,0.154902,0.669407,-0.0,0.0,-2.416594,-0.0,0.0,-0.0,-19.344798,2.069232,0.465322,9.9698,0.650588,5.306334,0.0,0.024885,0.202672,11.649107,-4.497912,-8.273651,0.0,0.002574,0.147443,2.358837,0.0,-1e-06,-0.0,0.024885,0.202672,-4.282718,0.019641,0.525335,0.127327,0.0,-0.0,31.465012,81.530424,-36.203466,0.221793,9.7e-05,0.000802,1.157021,8.839849,-13.99926,-0.0,0.024885,0.202672,-4.226615,0.019132,0.518501,-0.127327,0.0,0.0,16.283133,-74.084856,21.473698,-0.220482,9.7e-05,0.000802,1.333183,-11.57201,11.817521,-0.0,0.0,0.0,-0.199408,-0.0,-7.2e-05,-0.0,0.0,0.0,-0.199367,-0.0,0.0,0.082924,0.0,0.000289,-7.605129,3.967376,-0.135605,0.016954,0.0,-0.323508,-0.739062,-5.308454,-0.072816,8.409785,1.664258,-2.577947,-10.447597,45.031564,31.151318,-0.082924,0.0,-0.000289,-9.897012,-5.300766,0.060837,-0.016685,0.0,-0.318367,2.372524,3.059134,-0.187454,5.180481,-1.591452,2.981658,-14.441284,-49.461662,-37.763351
-0.010239,0.154903,0.669406,-0.0,0.0,-2.417088,-0.0,0.0,0.0,-19.351951,2.075073,0.466772,9.969695,0.651978,5.317756,0.0,0.024885,0.202672,11.672313,-4.515302,-8.270969,-0.0,0.002574,0.147442,2.360237,-0.0,-0.0,-0.0,0.024885,0.202672,-4.280246,0.019621,0.525111,0.127326,0.0,-0.0,31.512177,81.461385,-36.297739,0.221793,9.7e-05,0.000802,1.164119,8.944282,-13.895782,-0.0,0.024885,0.202672,-4.224193,0.019111,0.518243,-0.127327,0.0,0.0,16.124451,-74.083893,21.267302,-0.220482,9.7e-05,0.000802,1.349048,-11.626342,11.912232,-0.0,0.0,0.0,-0.195949,-0.0,4.1e-05,-0.0,0.0,0.0,-0.195908,-0.0,-0.0,0.082924,0.0,0.000284,-7.604372,3.974258,-0.135132,0.016954,0.0,-0.323508,-0.741923,-5.314325,-0.073137,8.407553,1.666783,-2.585959,-10.454193,45.036218,31.153435,-0.082925,0.0,-0.000283,-9.895634,-5.302086,0.060713,-0.016685,-0.0,-0.318367,2.366947,3.065296,-0.18714,5.196028,-1.592552,2.98191,-14.44313,-49.468492,-37.779699
-0.010216,0.154905,0.66941,-0.0,0.0,-2.415542,0.0,-0.0,0.0,-19.358476,2.08098,0.468226,9.969669,0.652432,5.321672,0.0,0.024885,0.202672,11.693178,-4.530099,-8.265506,-0.0,0.002574,0.147443,2.361571,-0.0,-2e-06,-0.0,0.024885,0.202672,-4.277877,0.019593,0.52466,0.127326,0.0,-0.0,31.519735,81.404886,-36.33984,0.221793,9.7e-05,0.000802,1.170855,9.040961,-13.804449,-0.0,0.024885,0.202672,-4.22178,0.019086,0.517851,-0.127327,0.0,-0.0,15.964169,-74.076892,21.060999,-0.220482,9.7e-05,0.000802,1.366363,-11.690308,12.008664,0.0,0.0,0.0,-0.194219,-0.0,1e-05,0.0,0.0,0.0,-0.194178,-0.0,-0.0,0.082925,0.0,0.000281,-7.604107,3.980534,-0.13471,0.016954,-0.0,-0.323508,-0.744386,-5.318422,-0.073406,8.403767,1.668992,-2.593331,-10.457668,45.03837,31.153968,-0.082925,-0.0,-0.000281,-9.893955,-5.303224,0.060604,-0.016685,-0.0,-0.318367,2.361518,3.071744,-0.186843,5.206811,-1.59301,2.981245,-14.443123,-49.472129,-37.789565
-0.010191,0.154904,0.669417,-0.0,0.0,-2.414336,-0.0,0.0,-0.0,-19.365482,2.087365,0.469797,9.969698,0.65214,5.319123,0.0,0.024885,0.202672,11.713721,-4.545803,-8.264128,-0.0,0.002574,0.147443,2.360781,-0.0,0.0,-0.0,0.024885,0.202672,-4.272484,0.019551,0.524101,0.127326,0.0,-0.0,31.479027,81.35217,-36.32506,0.221793,9.7e-05,0.000802,1.177139,9.132338,-13.71892,0.0,0.024885,0.202672,-4.216377,0.019043,0.51724,-0.127327,0.0,-0.0,15.819481,-74.065267,20.876582,-0.220482,9.7e-05,0.000802,1.384026,-11.763525,12.095774,-0.0,0.0,0.0,-0.193972,-0.0,-6.2e-05,-0.0,0.0,0.0,-0.193972,-0.0,-0.0,0.082925,0.0,0.000281,-7.603097,3.98659,-0.134288,0.016954,-0.0,-0.323508,-0.747427,-5.322321,-0.073731,8.399096,1.670566,-2.599003,-10.460597,45.04003,31.154077,-0.082925,0.0,-0.000281,-9.892272,-5.303664,0.060556,-0.016685,-0.0,-0.318367,2.356812,3.076748,-0.186574,5.213458,-1.593262,2.980759,-14.441434,-49.473263,-37.794602
-0.010168,0.154896,0.669418,-0.0,0.0,-2.414769,-0.0,0.0,-0.0,-19.373056,2.09419,0.471478,9.969754,0.651534,5.314282,-0.0,0.024885,0.202672,11.734317,-4.563853,-8.269364,-0.0,0.002574,0.147443,2.356709,0.0,-2e-06,-0.0,0.024885,0.202672,-4.263507,0.019471,0.522945,0.127326,0.0,0.0,31.408936,81.294974,-36.279537,0.221793,9.7e-05,0.000802,1.182919,9.2235,-13.628951,-0.0,0.024885,0.202672,-4.2074,0.01896,0.516097,-0.127327,0.0,-0.0,15.699461,-74.053375,20.72437,-0.220482,9.7e-05,0.000802,1.400525,-11.837675,12.168769,0.0,0.0,0.0,-0.193313,-0.0,-6.2e-05,0.0,0.0,0.0,-0.193313,-0.0,0.0,0.082925,0.0,0.00028,-7.600938,3.991931,-0.133895,0.016954,0.0,-0.323508,-0.751202,-5.325969,-0.074127,8.394647,1.671475,-2.602609,-10.464727,45.042553,31.154661,-0.082925,0.0,-0.00028,-9.890874,-5.30367,0.060547,-0.016685,-0.0,-0.318367,2.353725,3.080103,-0.186397,5.218704,-1.59346,2.980367,-14.4389,-49.473656,-37.798636
-0.010147,0.154887,0.669414,-0.0,0.0,-2.41615,-0.0,-0.0,-0.0,-19.380293,2.100944,0.473139,9.969797,0.650843,5.308535,-0.0,0.024885,0.202672,11.753923,-4.582167,-8.272499,-0.0,0.002574,0.147443,2.350701,-0.0,0.0,-0.0,0.024885,0.202672,-4.253473,0.019377,0.521769,0.127327,0.0,0.0,31.338875,81.238591,-36.233512,0.221793,9.7e-05,0.000802,1.187505,9.306935,-13.539052,-0.0,0.024885,0.202672,-4.197362,0.01887,0.514896,-0.127327,0.0,-0.0,15.605343,-74.043362,20.605217,-0.220482,9.7e-05,0.000802,1.414697,-11.903503,12.228039,0.0,0.0,-0.0,-0.19146,-0.0,1e-05,0.0,0.0,-0.0,-0.191501,-0.0,-0.0,0.082925,0.0,0.000277,-7.598516,3.996319,-0.13356,0.016954,-0.0,-0.323508,-0.755083,-5.32886,-0.074529,8.390466,1.672048,-2.605172,-10.470087,45.046081,31.155908,-0.082925,-0.0,-0.000277,-9.890139,-5.303591,0.060549,-0.016685,-0.0,-0.318367,2.352323,3.082767,-0.186341,5.224877,-1.593524,2.979452,-14.437524,-49.475671,-37.805722
-0.010128,0.154883,0.669411,-0.0,0.0,-2.417437,0.0,0.0,0.0,-19.386341,2.106647,0.47454,9.969886,0.649899,5.300755,0.0,0.024885,0.202672,11.771072,-4.59615,-8.263594,-0.0,0.002574,0.147443,2.345285,0.0,0.0,-0.0,0.024885,0.202672,-4.245875,0.019301,0.520779,0.127327,0.0,0.0,31.280135,81.197022,-36.191479,0.221793,9.7e-05,0.000802,1.190253,9.366518,-13.469163,-0.0,0.024885,0.202672,-4.189771,0.018798,0.513945,-0.127327,0.0,-0.0,15.533706,-74.035357,20.514548,-0.220482,9.7e-05,0.000802,1.425917,-11.954193,12.276215,0.0,0.0,0.0,-0.189401,-0.0,-6.2e-05,0.0,0.0,0.0,-0.189401,-0.0,0.0,0.082925,0.0,0.000274,-7.596441,3.999941,-0.133283,0.016954,0.0,-0.323508,-0.758775,-5.330899,-0.074907,8.38597,1.672682,-2.60797,-10.475914,45.049691,31.156827,-0.082925,-0.0,-0.000274,-9.890168,-5.303158,0.060587,-0.016685,0.0,-0.318367,2.351803,3.084977,-0.186344,5.23156,-1.593588,2.97842,-14.437973,-49.479553,-37.815698
-0.010108,0.154882,0.669412,-0.0,0.0,-2.417818,-0.0,0.0,0.0,-19.39091,2.110603,0.47552,9.970037,0.648685,5.290878,0.0,0.024885,0.202672,11.783313,-4.602716,-8.243412,0.0,0.002574,0.147443,2.343394,0.0,-1e-06,0.0,0.024885,0.202672,-4.241423,0.019268,0.520273,0.127327,0.0,0.0,31.230459,81.175159,-36.14797,0.221793,9.7e-05,0.000802,1.191327,9.396848,-13.429722,-0.0,0.024885,0.202672,-4.185317,0.018763,0.513412,-0.127327,0.0,-0.0,15.47888,-74.029545,20.445111,-0.220482,9.7e-05,0.000802,1.434234,-11.9889,12.315255,-0.0,0.0,0.0,-0.187424,-0.0,-4.1e-05,-0.0,0.0,0.0,-0.187424,-0.0,0.0,0.082925,0.0,0.000271,-7.594708,4.003354,-0.133024,0.016954,-0.0,-0.323508,-0.761985,-5.332739,-0.075236,8.380722,1.673602,-2.611771,-10.481847,45.052945,31.156909,-0.082925,0.0,-0.000271,-9.890204,-5.301818,0.060704,-0.016685,0.0,-0.318367,2.351017,3.086205,-0.186308,5.236601,-1.593603,2.977571,-14.439162,-49.483501,-37.825031
-0.010088,0.154877,0.669418,-0.0,0.0,-2.415304,-0.0,0.0,-0.0,-19.394358,2.11336,0.476208,9.970077,0.647613,5.28207,-0.0,0.024885,0.202672,11.78911,-4.604104,-8.22512,-0.0,0.002574,0.147443,2.346129,0.0,1e-06,-0.0,0.024885,0.202672,-4.237675,0.019226,0.519747,0.127326,0.0,0.0,31.193009,81.16324,-36.112457,0.221793,9.7e-05,0.000802,1.191289,9.411384,-13.403786,-0.0,0.024885,0.202672,-4.181519,0.018724,0.512921,-0.127327,0.0,-0.0,15.43606,-74.024695,20.390954,-0.220482,9.7e-05,0.000802,1.440487,-12.015558,12.343723,0.0,0.0,0.0,-0.184829,-0.0,2e-05,0.0,0.0,0.0,-0.184829,-0.0,-0.0,0.082925,-0.0,0.000267,-7.59312,4.007517,-0.132719,0.016954,-0.0,-0.323508,-0.765051,-5.335194,-0.075555,8.37701,1.675408,-2.617927,-10.486629,45.05576,31.15738,-0.082925,0.0,-0.000267,-9.88875,-5.299272,0.060916,-0.016685,-0.0,-0.318367,2.348954,3.086527,-0.186151,5.239795,-1.592889,2.97505,-14.440647,-49.486817,-37.832216
-0.010066,0.154862,0.669424,-0.0,0.0,-2.408792,-0.0,-0.0,-0.0,-19.39724,2.115896,0.476836,9.970208,0.64701,5.277289,-0.0,0.024885,0.202672,11.788892,-4.604713,-8.219176,-0.0,0.002574,0.147443,2.352645,0.0,-0.0,-0.0,0.024885,0.202672,-4.232951,0.01919,0.519276,0.127327,0.0,0.0,31.177201,81.151356,-36.101443,0.221793,9.7e-05,0.000802,1.190569,9.426937,-13.367429,-0.0,0.024885,0.202672,-4.176893,0.018688,0.512393,-0.127327,0.0,-0.0,15.397811,-74.018555,20.343193,-0.220482,9.7e-05,0.000802,1.445926,-12.042678,12.363506,-0.0,0.0,0.0,-0.181411,-0.0,4.1e-05,-0.0,0.0,0.0,-0.181494,-0.0,-0.0,0.082925,0.0,0.000262,-7.591662,4.012907,-0.132336,0.016954,0.0,-0.323508,-0.768508,-5.338506,-0.075919,8.377569,1.678498,-2.627055,-10.488608,45.057891,31.159453,-0.082925,-0.0,-0.000263,-9.885328,-5.295806,0.061196,-0.016685,0.0,-0.318367,2.345674,3.08678,-0.185897,5.242258,-1.59095,2.969296,-14.443354,-49.490451,-37.838995
-0.010044,0.154848,0.669429,-0.0,0.0,-2.402165,0.0,0.0,0.0,-19.399416,2.11791,0.477332,9.970212,0.646998,5.277071,0.0,0.024885,0.202672,11.787079,-4.606252,-8.218775,0.0,0.002574,0.147443,2.360498,-0.0,-2e-06,-0.0,0.024885,0.202672,-4.229838,0.019162,0.518903,0.127327,0.0,-0.0,31.173325,81.144239,-36.101341,0.221793,9.7e-05,0.000802,1.189527,9.44341,-13.325539,0.0,0.024885,0.202672,-4.173676,0.01866,0.51205,-0.127327,0.0,-0.0,15.337332,-74.016841,20.26477,-0.220482,9.7e-05,0.000802,1.452124,-12.064631,12.397054,0.0,-0.0,0.0,-0.179311,-0.0,4.1e-05,0.0,-0.0,0.0,-0.179311,-0.0,0.0,0.082925,0.0,0.000259,-7.590026,4.017658,-0.131991,0.016954,0.0,-0.323508,-0.771837,-5.341144,-0.076265,8.379326,1.68145,-2.635543,-10.490646,45.05953,31.160481,-0.082925,-0.0,-0.00026,-9.881834,-5.291947,0.061509,-0.016685,-0.0,-0.318367,2.342197,3.086476,-0.185613,5.243544,-1.589147,2.964148,-14.445862,-49.494126,-37.845986
-0.010024,0.154848,0.669429,-0.0,0.0,-2.402505,-0.0,-0.0,-0.0,-19.400264,2.118017,0.477373,9.970118,0.647387,5.280269,-0.0,0.024885,0.202672,11.788263,-4.606495,-8.206588,-0.0,0.002574,0.147443,2.369517,0.0,1e-06,-0.0,0.024885,0.202672,-4.231737,0.01918,0.519096,0.127327,0.0,-0.0,31.154538,81.156595,-36.072599,0.221793,9.7e-05,0.000802,1.188356,9.442289,-13.312437,-0.0,0.024885,0.202672,-4.175571,0.01867,0.512203,-0.127327,0.0,-0.0,15.216862,-74.033506,20.101477,-0.220482,9.7e-05,0.000802,1.460271,-12.062666,12.47977,0.0,0.0,-0.0,-0.180752,-0.0,7.2e-05,0.0,0.0,-0.0,-0.180711,-0.0,0.0,0.082925,0.0,0.000262,-7.587476,4.018177,-0.131913,0.016954,-0.0,-0.323508,-0.773522,-5.340357,-0.076426,8.373367,1.681529,-2.636977,-10.500075,45.06191,31.155218,-0.082925,-0.0,-0.000262,-9.88138,-5.288141,0.061837,-0.016685,0.0,-0.318367,2.339748,3.083643,-0.185362,5.240937,-1.59008,2.967158,-14.444371,-49.495406,-37.851235
-0.010011,0.154868,0.66943,-0.0,0.0,-2.411543,0.0,0.0,0.0,-19.399581,2.115972,0.476898,9.969989,0.64814,5.286184,-0.0,0.024885,0.202672,11.792765,-4.603912,-8.178596,-0.0,0.002574,0.147443,2.381085,0.0,-2e-06,-0.0,0.024885,0.202672,-4.238909,0.019242,0.519973,0.127326,0.0,0.0,31.109036,81.195766,-35.997764,0.221793,9.7e-05,0.000802,1.186672,9.407564,-13.35108,-0.0,0.024885,0.202672,-4.182855,0.018734,0.513103,-0.127327,0.0,-0.0,15.032386,-74.073982,19.846301,-0.220482,9.7e-05,0.000802,1.469783,-12.028789,12.616619,0.0,-0.0,0.0,-0.185282,-0.0,-2e-05,0.0,-0.0,0.0,-0.185324,-0.0,-0.0,0.082925,0.0,0.000268,-7.584053,4.013222,-0.132182,0.016954,0.0,-0.323508,-0.772441,-5.335201,-0.076286,8.353813,1.677708,-2.629467,-10.519745,45.065817,31.142179,-0.082925,-0.0,-0.000268,-9.884613,-5.284627,0.062162,-0.016685,0.0,-0.318367,2.337828,3.077559,-0.185088,5.233325,-1.594457,2.980505,-14.437618,-49.493801,-37.854794
-0.010005,0.154895,0.669437,-0.0,0.0,-2.423219,0.0,-0.0,-0.0,-19.398444,2.113481,0.476315,9.969944,0.649257,5.295429,-0.0,0.024885,0.202672,11.797857,-4.600228,-8.151178,0.0,0.002574,0.147443,2.395096,-0.0,0.0,-0.0,0.024885,0.202672,-4.248016,0.019329,0.521121,0.127327,0.0,-0.0,31.053025,81.25234,-35.90083,0.221793,9.7e-05,0.000802,1.184085,9.345674,-13.426028,-0.0,0.024885,0.202672,-4.191845,0.018819,0.514202,-0.127327,0.0,-0.0,14.833607,-74.122832,19.569875,-0.220482,9.7e-05,0.000802,1.478433,-11.98129,12.763419,0.0,0.0,0.0,-0.190307,-0.0,4.1e-05,0.0,0.0,0.0,-0.190389,-0.0,0.0,0.082925,0.0,0.000275,-7.580876,4.005821,-0.132618,0.016954,-0.0,-0.323508,-0.769138,-5.327981,-0.075911,8.325751,1.67212,-2.6184,-10.543229,45.070246,31.126145,-0.082925,0.0,-0.000276,-9.888916,-5.281845,0.062431,-0.016685,-0.0,-0.318367,2.334559,3.070737,-0.184689,5.224553,-1.600398,2.998317,-14.429364,-49.492381,-37.860644
-0.010004,0.154914,0.669451,-0.0,0.0,-2.431453,-0.0,0.0,0.0,-19.398347,2.11206,0.475993,9.969809,0.650807,5.307984,-0.0,0.024885,0.202672,11.802318,-4.597881,-8.140129,-0.0,0.002574,0.147443,2.408674,0.0,-1e-06,-0.0,0.024885,0.202672,-4.256146,0.0194,0.522103,0.127326,0.0,0.0,31.00243,81.308969,-35.810224,0.221793,9.7e-05,0.000802,1.181369,9.281468,-13.504549,-0.0,0.024885,0.202672,-4.199989,0.018897,0.515277,-0.127327,0.0,-0.0,14.675647,-74.157208,19.35191,-0.220482,9.7e-05,0.000802,1.484858,-11.947783,12.870798,0.0,0.0,0.0,-0.194631,-0.0,-7.2e-05,0.0,0.0,0.0,-0.19459,-0.0,0.0,0.082925,0.0,0.000282,-7.578265,3.999789,-0.132973,0.016954,-0.0,-0.323508,-0.765834,-5.321489,-0.075542,8.299041,1.667338,-2.609477,-10.562697,45.073825,31.112666,-0.082925,-0.0,-0.000282,-9.891353,-5.280243,0.062586,-0.016685,-0.0,-0.318367,2.328571,3.066187,-0.184124,5.219719,-1.605676,3.013645,-14.423937,-49.494259,-37.872094
-0.010005,0.154919,0.669464,-0.0,0.0,-2.437441,0.0,-0.0,0.0,-19.400169,2.11116,0.475825,9.969575,0.652672,5.323415,0.0,0.024885,0.202672,11.807363,-4.596737,-8.142982,0.0,0.002574,0.147443,2.419044,0.0,-1e-06,-0.0,0.024885,0.202672,-4.26337,0.019467,0.522922,0.127327,0.0,-0.0,30.954011,81.354506,-35.7286,0.221793,9.7e-05,0.000802,1.180253,9.237639,-13.56843,-0.0,0.024885,0.202672,-4.207261,0.01896,0.516048,-0.127327,0.0,0.0,14.56898,-74.169892,19.208471,-0.220482,9.7e-05,0.000802,1.489515,-11.938177,12.929738,-0.0,0.0,0.0,-0.198461,-0.0,4.1e-05,-0.0,0.0,0.0,-0.198502,-0.0,0.0,0.082925,-0.0,0.000287,-7.575033,3.995828,-0.133178,0.016954,-0.0,-0.323508,-0.764413,-5.316379,-0.075366,8.277657,1.663466,-2.60224,-10.578179,45.077111,31.102834,-0.082925,-0.0,-0.000287,-9.891641,-5.28008,0.062602,-0.016685,0.0,-0.318367,2.320833,3.064428,-0.183475,5.219617,-1.609967,3.025407,-14.42093,-49.498289,-37.886537
-0.010006,0.154914,0.669466,-0.0,0.0,-2.444521,-0.0,0.0,-0.0,-19.403024,2.109522,0.475511,9.969373,0.654598,5.339092,0.0,0.024885,0.202672,11.811154,-4.59449,-8.146243,0.0,0.002574,0.147443,2.429557,-0.0,0.0,0.0,0.024885,0.202672,-4.271559,0.01954,0.523933,0.127327,0.0,0.0,30.902931,81.387175,-35.651549,0.221793,9.7e-05,0.000802,1.181642,9.220739,-13.617148,0.0,0.024885,0.202672,-4.215397,0.019031,0.517068,-0.127327,0.0,-0.0,14.494372,-74.17009,19.111049,-0.220482,9.7e-05,0.000802,1.492925,-11.940513,12.960589,0.0,-0.0,-0.0,-0.200932,-0.0,-3.1e-05,0.0,-0.0,-0.0,-0.200932,-0.0,-0.0,0.082924,-0.0,0.000291,-7.570548,3.992622,-0.133311,0.016954,-0.0,-0.323508,-0.76461,-5.31209,-0.075359,8.259063,1.659538,-2.594257,-10.5936,45.081113,31.094405,-0.082924,-0.0,-0.000291,-9.891409,-5.281011,0.062518,-0.016685,0.0,-0.318367,2.313828,3.064076,-0.182915,5.221685,-1.614001,3.036103,-14.417822,-49.501441,-37.898783
-0.010008,0.154904,0.66946,-0.0,0.0,-2.453259,0.0,0.0,-0.0,-19.405838,2.106817,0.474956,9.969371,0.656213,5.352666,0.0,0.024885,0.202672,11.810354,-4.588837,-8.141953,-0.0,0.002574,0.147443,2.443904,0.0,1e-06,-0.0,0.024885,0.202672,-4.281603,0.019627,0.525173,0.127327,-0.0,0.0,30.856544,81.410753,-35.585149,0.221793,9.7e-05,0.000802,1.184732,9.22222,-13.655025,-0.0,0.024885,0.202672,-4.225443,0.019116,0.518321,-0.127327,0.0,0.0,14.443256,-74.168164,19.045009,-0.220482,9.7e-05,0.000802,1.494328,-11.937946,12.977986,0.0,0.0,0.0,-0.199573,-0.0,0.000103,0.0,0.0,0.0,-0.199614,-0.0,-0.0,0.082925,0.0,0.000289,-7.565663,3.989277,-0.133448,0.016954,0.0,-0.323508,-0.765114,-5.308311,-0.075382,8.241248,1.655341,-2.585339,-10.609501,45.085543,31.086346,-0.082924,0.0,-0.000289,-9.891654,-5.282543,0.062388,-0.016685,0.0,-0.318367,2.308606,3.064318,-0.182507,5.223422,-1.618304,3.047577,-14.412771,-49.502155,-37.906621
-0.010012,0.154892,0.669455,-0.0,0.0,-2.462709,-0.0,-0.0,-0.0,-19.408174,2.103235,0.474193,9.969126,0.657578,5.363454,-0.0,0.024885,0.202672,11.804166,-4.5783,-8.130659,-0.0,0.002574,0.147443,2.462286,-0.0,3e-06,-0.0,0.024885,0.202672,-4.292611,0.019729,0.526514,0.127327,0.0,-0.0,30.82059,81.431298,-35.532512,0.221793,9.7e-05,0.000802,1.187901,9.227455,-13.687176,-0.0,0.024885,0.202672,-4.236443,0.019215,0.519621,-0.127327,0.0,-0.0,14.419211,-74.167119,19.013978,-0.220482,9.7e-05,0.000802,1.493257,-11.924467,12.98511,-0.0,0.0,0.0,-0.194219,-0.0,6.2e-05,-0.0,0.0,0.0,-0.194219,-0.0,0.0,0.082925,0.0,0.000281,-7.560927,3.985833,-0.133592,0.016954,0.0,-0.323508,-0.765599,-5.30522,-0.075411,8.224934,1.651235,-2.576402,-10.623765,45.089774,31.079584,-0.082925,-0.0,-0.000281,-9.89198,-5.284633,0.062208,-0.016685,0.0,-0.318367,2.304054,3.065563,-0.182171,5.225427,-1.623097,3.060344,-14.405021,-49.50058,-37.911464
