pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.008787,0.057933,0.712065,-0.0,0.0,8.349088,0.0,-0.0,0.0,-10.424851,-1.123097,-0.162092,9.990904,0.356642,2.905962,0.0,0.032611,0.265599,9.971147,-3.861629,-5.826946,-0.0,0.003636,0.208292,1.472292,1e-06,4e-06,0.0,0.032611,0.2656,0.218984,5.4e-05,-0.027018,0.167939,0.0,-0.0,9.423202,78.757757,-11.499603,0.279234,0.000115,0.00095,1.00369,6.70225,-16.551799,0.0,0.032611,0.2656,0.269456,8e-05,-0.033151,-0.167939,0.0,-0.0,12.997318,-77.188794,16.267637,-0.275579,0.000115,0.00095,3.104685,-13.666189,24.592904,-0.0,-0.0,0.0,-0.526221,-0.0,-3.7e-05,-0.0,-0.0,0.0,-0.52622,0.0,-1e-06,0.101518,0.0,0.000932,-0.981388,0.166187,-0.050015,0.018156,0.0,-0.346438,0.552874,1.991655,0.01938,-4.320924,-4.051684,7.720008,-14.718223,48.704266,40.89849,-0.101518,-0.0,-0.000932,-1.276667,-3.029892,0.033192,-0.018323,0.0,-0.349626,7.079527,-1.811587,-0.259639,-9.041455,8.742506,-14.881958,-26.269101,-53.192147,-44.357864
-0.006665,0.057306,0.711518,-0.0,0.0,7.778538,0.0,0.0,-0.0,-10.287984,-1.247646,-0.17855,9.992648,0.31959,2.603651,0.0,0.032611,0.265599,9.759821,-3.5863,-4.164479,0.0,0.003636,0.208292,2.027868,0.0,-0.0,0.0,0.032612,0.265599,0.411206,0.000183,-0.050415,0.167939,-0.0,-0.0,14.559093,77.879968,-17.9875,0.279234,0.000115,0.00095,1.057265,7.435228,-15.466586,0.0,0.032611,0.265599,0.461638,0.000229,-0.056682,-0.167939,0.0,-0.0,14.258194,-77.510264,17.732851,-0.275579,0.000115,0.00095,2.760418,-13.106274,22.766501,0.0,-0.0,0.0,-0.309446,-0.0,8e-06,0.0,-0.0,0.0,-0.309446,0.0,-1e-06,0.101521,0.0,0.000548,-0.77916,0.325688,-0.038628,0.018156,0.0,-0.346438,0.522117,1.965639,0.018422,-4.418426,-4.327689,8.263539,-15.100411,48.919331,41.062284,-0.101521,-0.0,-0.000548,-1.370219,-2.759722,0.038855,-0.018323,0.0,-0.349626,7.224741,-1.913175,-0.258571,-9.072921,8.452606,-14.325751,-25.909467,-53.030866,-44.186621
-0.005092,0.05743,0.711542,-0.0,0.0,7.500579,0.0,0.0,-0.0,-10.170274,-1.31169,-0.186343,9.994547,0.275172,2.241571,-0.0,0.032611,0.265599,9.83289,-3.256405,-2.497699,0.0,0.003636,0.208292,2.327547,0.0,0.0,-0.0,0.032611,0.2656,0.599485,0.000388,-0.073743,0.167939,-0.0,-0.0,17.126399,77.209292,-21.375238,0.279234,0.000115,0.00095,1.112109,7.750845,-15.564539,-0.0,0.032611,0.2656,0.649957,0.000455,-0.079828,-0.167939,0.0,-0.0,15.530231,-77.642216,19.256467,-0.275579,0.000115,0.00095,2.491857,-12.64646,21.255545,0.0,0.0,0.0,-0.275706,-0.0,-6.8e-05,0.0,0.0,0.0,-0.275672,0.0,-2e-06,0.101521,0.0,0.000489,-0.82599,0.301825,-0.04112,0.018156,0.0,-0.346438,0.770595,2.195236,0.02565,-4.510203,-4.464015,8.513098,-15.065633,48.918778,41.106766,-0.101521,0.0,-0.000488,-1.503075,-2.514453,0.045842,-0.018323,-0.0,-0.349626,7.467682,-2.055044,-0.258033,-9.047894,8.27042,-13.998077,-25.709167,-52.926887,-44.006239
-0.004123,0.057737,0.712187,-0.0,0.0,7.374295,0.0,0.0,-0.0,-10.117868,-1.329818,-0.188295,9.99573,0.243655,1.984893,-0.0,0.032612,0.265599,10.260113,-2.87104,-0.891854,0.0,0.003636,0.208292,2.279855,0.0,1e-06,0.0,0.032612,0.265599,0.698499,0.000523,-0.085754,0.167939,-0.0,0.0,17.606559,76.912561,-22.08125,0.279234,0.000115,0.00095,1.19104,7.65523,-17.048787,0.0,0.032612,0.265599,0.748971,0.000601,-0.09194,-0.167939,0.0,-0.0,16.232636,-77.616747,20.128118,-0.275579,0.000115,0.00095,2.348508,-12.470365,20.267934,-0.0,0.0,0.0,-0.420288,-0.0,7e-06,-0.0,0.0,0.0,-0.420321,0.0,-1e-06,0.101519,-0.0,0.000745,-0.986975,0.199528,-0.050012,0.018156,-0.0,-0.346438,1.168456,2.479275,0.035994,-4.591026,-4.502212,8.560346,-14.843905,48.832195,41.129572,-0.10152,0.0,-0.000745,-1.608138,-2.29944,0.052064,-0.018323,0.0,-0.349626,7.761178,-2.246469,-0.255229,-9.015258,8.298509,-14.066647,-25.784464,-52.956253,-44.011301
-0.003139,0.057838,0.71321,-0.0,0.0,7.364373,0.0,-0.0,0.0,-10.117559,-1.351392,-0.191348,9.996241,0.225928,1.840258,-0.0,0.032612,0.265599,10.892043,-2.461143,0.874198,0.0,0.003636,0.208292,2.017148,0.0,1e-06,0.0,0.032611,0.2656,0.72742,0.000568,-0.089411,0.167939,0.0,0.0,17.340816,76.85779,-21.772251,0.279234,0.000115,0.00095,1.29887,7.449622,-19.358771,0.0,0.032611,0.2656,0.777852,0.000649,-0.095543,-0.167939,0.0,-0.0,16.417178,-77.553021,20.377221,-0.275579,0.000115,0.00095,2.281346,-12.465734,19.652985,-0.0,-0.0,0.0,-0.590844,-0.0,-7e-05,-0.0,-0.0,0.0,-0.590844,0.0,0.0,0.101517,-0.0,0.001047,-1.157355,0.211277,-0.058529,0.018156,0.0,-0.346438,1.546206,2.573452,0.046361,-4.641724,-4.48102,8.4954,-14.736801,48.765761,41.064439,-0.101517,-0.0,-0.001047,-1.694977,-2.125554,0.057448,-0.018323,0.0,-0.349626,8.12733,-2.39136,-0.257014,-9.251127,8.385749,-14.112935,-26.036147,-53.080354,-44.197994
-0.001713,0.058102,0.714121,-0.0,0.0,7.741865,0.0,-0.0,-0.0,-10.113024,-1.378422,-0.195121,9.996761,0.213003,1.735053,-0.0,0.032611,0.2656,11.541723,-2.085487,3.237557,0.0,0.003636,0.208292,1.818937,-1e-06,1e-06,-0.0,0.032612,0.2656,0.73497,0.000579,-0.09024,0.167939,0.0,-0.0,17.756929,76.841896,-22.295025,0.279234,0.000115,0.00095,1.433228,7.419432,-21.623863,-0.0,0.032612,0.2656,0.785361,0.000661,-0.09642,-0.167939,0.0,0.0,16.68084,-77.423097,20.747919,-0.275579,0.000115,0.00095,2.217538,-12.472643,19.047398,-0.0,-0.0,0.0,-0.639254,-0.0,6.1e-05,-0.0,-0.0,0.0,-0.639253,0.0,-2e-06,0.101516,-0.0,0.001133,-1.448546,0.407895,-0.070776,0.018156,0.0,-0.346438,1.938499,2.417549,0.060762,-4.641529,-4.329913,8.179035,-14.771225,48.670268,40.723186,-0.101516,-0.0,-0.001133,-1.848206,-2.068127,0.063569,-0.018323,-0.0,-0.349626,8.672505,-2.345839,-0.277772,-10.047235,7.913407,-12.859543,-25.948691,-53.028971,-44.078855
-0.00011,0.059179,0.714519,-0.0,0.0,8.694166,0.0,-0.0,0.0,-10.006429,-1.379657,-0.193987,9.996488,0.218749,1.78183,0.0,0.032611,0.265599,11.97821,-1.729433,6.494855,-0.0,0.003636,0.208292,1.985653,0.0,5e-06,0.0,0.032612,0.265599,0.690315,0.00051,-0.084713,0.167939,0.0,0.0,19.166672,76.664447,-24.116908,0.279234,0.000115,0.00095,1.667692,7.935172,-23.507821,0.0,0.032612,0.265599,0.740705,0.000588,-0.090922,-0.167939,-0.0,-0.0,17.174319,-77.03547,21.499298,-0.275579,0.000115,0.00095,2.171952,-12.645879,18.330414,-0.0,0.0,0.0,-0.544118,-0.0,-7.1e-05,-0.0,0.0,0.0,-0.54415,0.0,0.0,0.101518,-0.0,0.000964,-1.954178,0.711122,-0.090326,0.018156,0.0,-0.346438,2.381395,2.112902,0.080981,-4.524944,-3.973955,7.477188,-14.760749,48.486137,40.171327,-0.101518,0.0,-0.000964,-2.114214,-2.1843,0.070575,-0.018323,-0.0,-0.349626,9.41577,-2.113379,-0.320817,-11.224741,6.140983,-9.129215,-24.807478,-52.408776,-42.966029
0.001185,0.061232,0.714476,-0.0,0.0,9.979172,0.0,-0.0,-0.0,-9.691237,-1.392556,-0.191895,9.99424,0.280995,2.289037,0.0,0.032611,0.265599,11.923207,-1.212947,10.355061,0.0,0.003636,0.208292,2.616965,-0.0,-6e-06,0.0,0.032611,0.2656,0.537019,0.00031,-0.065984,0.167939,0.0,0.0,20.245068,76.312454,-25.610004,0.279234,0.000115,0.00095,2.127734,9.188437,-25.72011,0.0,0.032611,0.265599,0.587451,0.000371,-0.072186,-0.167939,0.0,0.0,17.196523,-76.303315,21.802054,-0.275579,0.000115,0.00095,2.243151,-13.355602,17.831329,-0.0,0.0,0.0,-0.3959,-0.0,5.4e-05,-0.0,0.0,0.0,-0.395933,0.0,1e-06,0.10152,-0.0,0.000701,-2.553056,1.016763,-0.111217,0.018156,-0.0,-0.346438,2.735474,1.793982,0.100633,-4.215393,-3.486728,6.562855,-14.507977,48.250331,39.793358,-0.10152,-0.0,-0.000702,-2.434864,-2.407129,0.076547,-0.018323,-0.0,-0.349626,10.145534,-1.879627,-0.366546,-11.954657,3.160342,-3.498466,-22.473778,-51.052327,-40.794917
0.001984,0.064092,0.7144,-0.0,0.0,11.412262,0.0,-0.0,-0.0,-9.166005,-1.519918,-0.202352,9.987289,0.420871,3.429769,0.0,0.032611,0.265599,11.420836,-0.281569,14.147056,0.0,0.003636,0.208292,3.320333,-0.0,-0.0,0.0,0.032611,0.2656,0.325674,0.000114,-0.03998,0.167939,-0.0,0.0,19.638105,76.040168,-24.969841,0.279234,0.000115,0.00095,2.865115,10.793466,-29.276988,0.0,0.032611,0.265599,0.376105,0.000151,-0.046225,-0.167939,0.0,0.0,16.200408,-75.499135,20.84265,-0.275579,0.000115,0.00095,2.478966,-14.598997,17.954332,0.0,-0.0,0.0,-0.283678,-0.0,8.4e-05,0.0,-0.0,0.0,-0.283644,0.0,0.0,0.101521,-0.0,0.000503,-3.178521,1.267595,-0.131528,0.018156,-0.0,-0.346438,2.976676,1.558034,0.115636,-3.728471,-2.963773,5.61768,-13.813014,47.916642,39.723567,-0.101521,-0.0,-0.000503,-2.725405,-2.610545,0.080844,-0.018323,-0.0,-0.349626,10.62713,-1.790003,-0.392371,-11.65224,0.560445,1.168216,-19.815326,-49.334641,-38.398278
0.001987,0.067986,0.714404,-0.0,0.0,13.598939,0.0,-0.0,0.0,-8.614073,-1.784628,-0.228857,9.973565,0.610244,4.976518,-0.0,0.032611,0.265599,11.200429,1.106872,17.48044,0.0,0.003636,0.208292,3.21223,-1e-06,-5e-06,-0.0,0.032611,0.265599,0.165335,3.1e-05,-0.02035,0.167939,0.0,0.0,17.864968,75.972993,-22.769551,0.279234,0.000115,0.00095,3.810244,12.280515,-33.986509,-0.0,0.032611,0.265599,0.215808,5.1e-05,-0.026504,-0.167939,0.0,0.0,14.461052,-75.121194,18.750386,-0.275579,0.000115,0.00095,2.760899,-15.64692,18.649053,0.0,-0.0,0.0,-0.168834,-0.0,9.1e-05,0.0,-0.0,0.0,-0.168867,0.0,0.0,0.101522,-0.0,0.000299,-4.071028,1.45209,-0.161939,0.018156,0.0,-0.346438,3.352792,1.436901,0.133795,-3.110278,-2.247181,4.266997,-12.435719,47.193295,39.455609,-0.101522,0.0,-0.000299,-2.987536,-2.750124,0.084984,-0.018323,0.0,-0.349626,10.972193,-1.824257,-0.4019,-10.912481,0.029877,2.02676,-18.122397,-48.115701,-36.837765
0.0004,0.073394,0.713989,-0.0,0.0,17.503272,0.0,-0.0,-0.0,-8.2716,-2.072446,-0.259481,9.955792,0.786725,6.42142,0.0,0.032611,0.2656,12.157826,2.593606,20.413205,-0.0,0.003636,0.208292,1.641967,0.0,-3e-06,0.0,0.032612,0.2656,0.032714,3e-06,-0.003928,0.167939,-0.0,0.0,17.254629,75.978048,-21.998742,0.279234,0.000115,0.00095,4.799311,13.640394,-38.232448,-0.0,0.032612,0.265599,0.083104,9e-06,-0.010179,-0.167939,0.0,0.0,12.719467,-75.442411,16.418062,-0.275579,0.000115,0.00095,2.834832,-15.518685,19.370761,0.0,0.0,0.0,0.113666,0.0,4.6e-05,0.0,0.0,0.0,0.113632,-0.0,-2e-06,0.101522,-0.0,-0.000201,-5.44385,1.625971,-0.208361,0.018156,0.0,-0.346438,3.92481,1.392176,0.158167,-2.214889,-1.009591,1.781604,-10.209608,45.713626,38.385168,-0.101522,-0.0,0.000201,-3.269466,-2.864795,0.089734,-0.018323,-0.0,-0.349626,11.487743,-1.955167,-0.407757,-10.296915,1.666234,-1.154901,-18.207932,-48.12719,-36.716484
-0.003096,0.080011,0.712597,-0.0,0.0,22.970148,0.0,0.0,0.0,-8.162731,-2.28073,-0.283367,9.940592,0.911114,7.442152,0.0,0.032611,0.265599,14.176399,3.740187,23.524413,0.0,0.003636,0.208292,-0.738147,-2e-06,1e-06,0.0,0.032611,0.265599,-0.213295,4.9e-05,0.026114,0.167939,0.0,0.0,19.472752,76.124904,-24.726226,0.279234,0.000115,0.00095,5.530072,14.695476,-40.637034,0.0,0.032611,0.265599,-0.162822,2.9e-05,0.019908,-0.167939,0.0,-0.0,11.944642,-76.149615,15.234805,-0.275579,0.000115,0.00095,2.569455,-14.015902,19.555574,0.0,0.0,0.0,0.654931,1e-06,-0.000142,-0.0,0.0,0.0,0.654896,-0.0,0.0,0.101515,0.0,-0.001161,-7.025194,1.928706,-0.250457,0.018156,0.0,-0.346438,4.244601,1.360484,0.172236,-0.726285,0.739812,-1.900772,-7.410309,43.507885,36.682477,-0.101516,-0.0,0.00116,-3.551874,-2.971884,0.094165,-0.018323,-0.0,-0.349626,12.141863,-2.238892,-0.400977,-9.575682,4.260843,-6.245297,-19.901163,-49.247556,-37.856289
-0.007253,0.086508,0.710446,-0.0,0.0,28.415692,0.0,-0.0,0.0,-8.096406,-2.500749,-0.309236,9.926328,1.015036,8.296716,0.0,0.032611,0.2656,16.054187,4.703719,28.008473,0.0,0.003636,0.208292,-2.358541,-1e-06,-4e-06,0.0,0.032611,0.2656,-0.564017,0.000342,0.069221,0.167939,0.0,0.0,23.310124,76.722497,-29.216233,0.279234,0.000115,0.00095,5.658852,14.836537,-41.144141,0.0,0.032611,0.2656,-0.513546,0.000284,0.063033,-0.167939,0.0,0.0,12.225893,-76.57321,15.475213,-0.275579,0.000115,0.00095,2.19155,-12.175743,19.330998,0.0,-0.0,0.0,1.309374,-1e-06,6.5e-05,0.0,-0.0,0.0,1.309372,-0.0,-2e-06,0.101496,0.0,-0.00232,-8.277849,2.41302,-0.260224,0.018156,0.0,-0.346438,3.875237,1.320008,0.15861,1.31692,2.462714,-5.768478,-4.602132,41.135822,35.200135,-0.101496,-0.0,0.00232,-3.732488,-3.052477,0.096336,-0.018323,-0.0,-0.349626,12.527978,-2.551816,-0.37949,-8.795555,6.496165,-10.774046,-22.111457,-50.615182,-39.414156
-0.010268,0.091683,0.708553,-0.0,0.0,32.811109,0.0,0.0,0.0,-7.99925,-2.843746,-0.349224,9.905097,1.151109,9.418843,0.0,0.032611,0.265599,16.930384,5.837154,34.433316,-0.0,0.003636,0.208292,-2.512018,-1e-06,-1e-06,0.0,0.032611,0.265599,-0.865527,0.000803,0.106299,0.167939,0.0,-0.0,25.839456,77.928996,-31.673687,0.279234,0.000115,0.00095,5.17746,14.001324,-40.05839,0.0,0.032611,0.265599,-0.815097,0.000711,0.100059,-0.167939,0.0,0.0,11.526135,-76.380346,14.645397,-0.275579,0.000115,0.00095,2.064505,-11.33879,19.659854,0.0,0.0,0.0,1.864362,2e-06,-0.000114,0.0,0.0,0.0,1.864326,-0.0,0.0,0.101468,-0.0,-0.003303,-9.061758,3.063805,-0.233376,0.018156,0.0,-0.346438,3.082171,1.127621,0.131303,3.232267,3.723636,-8.867323,-2.178028,39.11219,34.355209,-0.101469,0.0,0.003303,-3.684344,-3.07904,0.094235,-0.018323,0.0,-0.349626,12.401823,-2.672666,-0.362501,-8.459646,8.068173,-13.907836,-23.955574,-51.658596,-40.668213
-0.011916,0.095495,0.707799,-0.0,0.0,36.986287,0.0,-0.0,-0.0,-7.998076,-3.148059,-0.386576,9.88039,1.291357,10.578874,0.0,0.032611,0.265599,17.036625,6.79179,41.071679,-0.0,0.003636,0.208292,-1.921339,-0.0,4e-06,0.0,0.032612,0.2656,-1.075623,0.00124,0.132129,0.167939,0.0,0.0,24.632635,79.373143,-29.492931,0.279234,0.000115,0.00095,4.334381,12.778444,-37.022791,0.0,0.032612,0.265599,-1.025193,0.001126,0.125905,-0.167939,0.0,-0.0,8.614056,-75.743178,11.091221,-0.275579,0.000115,0.00095,2.317142,-11.913189,21.039129,0.0,-0.0,0.0,2.266575,1e-06,-6.1e-05,0.0,-0.0,0.0,2.266538,-0.0,0.0,0.101443,-0.0,-0.004015,-9.751996,3.93928,-0.176451,0.018156,0.0,-0.346438,2.686618,0.620648,0.126304,4.351747,4.615717,-11.247395,-0.669665,37.631846,33.624208,-0.101443,0.0,0.004015,-3.329295,-3.038041,0.086335,-0.018323,-0.0,-0.349626,11.883967,-2.717338,-0.342595,-8.563351,9.59527,-16.726438,-25.838174,-52.609891,-41.702256
-0.013548,0.098742,0.708147,-0.0,0.0,41.9994,0.0,-0.0,-0.0,-8.153297,-3.17306,-0.394011,9.868833,1.351398,11.077407,0.0,0.032611,0.2656,17.025874,7.087546,45.152318,-0.0,0.003636,0.208292,-1.468516,-1e-06,-7e-06,-0.0,0.032611,0.2656,-1.255102,0.001687,0.15404,0.167939,0.0,-0.0,21.114688,80.208202,-24.974839,0.279234,0.000115,0.00095,3.153764,11.037051,-31.500354,-0.0,0.032611,0.2656,-1.20467,0.001555,0.147847,-0.167939,-0.0,-0.0,5.785545,-74.967084,7.573379,-0.275579,0.000115,0.00095,2.710749,-13.136178,22.276397,0.0,-0.0,0.0,2.544746,-1e-06,4.3e-05,0.0,-0.0,0.0,2.544776,-0.0,-2e-06,0.101422,-0.0,-0.004508,-10.643801,4.970076,-0.09638,0.018156,0.0,-0.346438,3.163831,-0.057715,0.167447,4.665842,5.387401,-13.356777,-0.74707,36.969324,32.497425,-0.101422,-0.0,0.004508,-2.717398,-3.00826,0.071169,-0.018323,0.0,-0.349626,11.182358,-2.921266,-0.302276,-8.467821,11.55059,-20.416694,-28.536201,-53.853385,-43.049692
-0.015934,0.101986,0.708816,-0.0,0.0,47.28821,0.0,0.0,0.0,-8.330174,-2.976711,-0.374283,9.872501,1.33286,10.923428,0.0,0.032611,0.2656,17.155876,6.985319,46.523291,0.0,0.003636,0.208292,-1.232604,-0.0,-7e-06,-0.0,0.032611,0.2656,-1.432285,0.002199,0.175846,0.167939,0.0,0.0,21.974619,80.26352,-25.955996,0.279234,0.000115,0.00095,1.701525,7.923644,-24.049941,-0.0,0.032611,0.2656,-1.381894,0.002046,0.169646,-0.167939,0.0,0.0,5.971137,-74.279202,7.910858,-0.275579,0.000115,0.00095,2.800595,-13.928271,21.598672,0.0,0.0,0.0,2.688164,0.0,3.4e-05,0.0,0.0,0.0,2.688126,-0.0,0.0,0.10141,0.0,-0.004761,-11.581182,5.889149,-0.011302,0.018156,-0.0,-0.346438,4.116298,-0.620525,0.238053,4.65298,6.023776,-15.082407,-2.49934,37.574315,31.434252,-0.101411,0.0,0.004761,-2.05019,-3.090309,0.052222,-0.018323,0.0,-0.349626,10.435306,-3.237481,-0.253066,-7.716654,13.596269,-24.689472,-31.715615,-55.201398,-44.758687
-0.018529,0.105311,0.708948,-0.0,0.0,51.627412,0.0,-0.0,0.0,-8.408202,-2.838253,-0.358833,9.865238,1.369363,11.226323,0.0,0.032611,0.265599,17.362674,6.946695,47.206969,0.0,0.003636,0.208292,-1.070384,-2e-06,-2e-06,0.0,0.032611,0.265599,-1.654198,0.002931,0.203004,0.167939,-0.0,0.0,29.129698,80.067548,-34.379726,0.279234,0.000115,0.00095,0.583813,4.068136,-16.885329,-0.0,0.032611,0.265599,-1.603767,0.002755,0.196829,-0.167939,0.0,0.0,8.524494,-73.746188,11.373326,-0.275579,0.000115,0.00095,2.443336,-13.656101,19.076367,0.0,-0.0,0.0,2.743797,0.0,-9e-06,0.0,0.0,0.0,2.743793,-0.0,0.0,0.101406,-0.0,-0.00486,-12.343666,6.512766,0.055784,0.018156,0.0,-0.346438,4.858055,-0.86773,0.291442,4.731071,6.314497,-15.88438,-4.86707,39.022459,31.038231,-0.101406,-0.0,0.00486,-1.522919,-3.216535,0.03711,-0.018323,0.0,-0.349626,9.762444,-3.527429,-0.211872,-6.520014,15.178531,-28.507603,-34.249857,-56.191386,-46.246726
-0.021206,0.10911,0.708047,-0.0,0.0,55.203286,0.0,-0.0,-0.0,-8.368548,-2.844688,-0.358647,9.827105,1.54979,12.729567,0.0,0.032611,0.265599,17.606025,6.758655,47.916171,-0.0,0.003636,0.208292,-1.126714,0.0,-1.9e-05,-0.0,0.032611,0.265599,-1.998936,0.004281,0.245355,0.167939,-0.0,0.0,36.257106,79.96655,-42.652974,0.279234,0.000115,0.00095,0.152693,1.707112,-12.871954,-0.0,0.032611,0.265599,-1.948466,0.004068,0.239172,-0.167939,0.0,0.0,10.242137,-73.532772,13.698898,-0.275579,0.000115,0.00095,1.936407,-12.198171,16.852296,0.0,0.0,0.0,2.895424,1e-06,2.4e-05,0.0,0.0,0.0,2.89542,-1e-06,9e-06,0.101393,-0.0,-0.005128,-13.138147,7.072898,0.124358,0.018156,0.0,-0.346438,5.29907,-0.882112,0.318606,5.009021,6.27278,-15.817721,-6.153828,39.806868,30.857364,-0.101393,0.0,0.005128,-1.169666,-3.223124,0.028437,-0.018323,-0.0,-0.349626,9.214875,-3.862717,-0.172868,-5.106313,16.381133,-31.916449,-35.93495,-56.804839,-47.242028
-0.024945,0.114165,0.706201,-0.0,0.0,59.315555,-0.0,0.0,0.0,-8.190014,-2.862918,-0.356419,9.774288,1.767115,14.553029,0.0,0.032612,0.265599,17.817967,6.023982,47.740608,0.0,0.003636,0.208292,-1.617392,-1e-06,-1e-06,-0.0,0.032611,0.265599,-2.363749,0.005984,0.290113,0.16794,-0.0,0.0,35.911557,80.077841,-42.181992,0.279234,0.000115,0.00095,0.236125,2.328098,-13.043999,-0.0,0.032611,0.2656,-2.313358,0.005731,0.283928,-0.167939,-0.0,-0.0,10.023572,-73.699018,13.369053,-0.275579,0.000115,0.00095,1.5596,-10.182885,16.391049,0.0,0.0,0.0,3.325088,-1e-06,2.9e-05,0.0,0.0,0.0,3.325084,-1e-06,2e-06,0.101351,-0.0,-0.005888,-14.390018,8.039943,0.259455,0.018156,0.0,-0.346438,5.908491,-1.006108,0.361685,5.377737,6.233798,-15.772845,-5.805102,39.168587,30.144142,-0.101351,-0.0,0.005888,-0.899845,-3.054646,0.023201,-0.018323,-0.0,-0.349626,8.704759,-4.323042,-0.128149,-3.216798,17.577302,-35.896752,-37.916781,-57.480181,-48.356155
-0.029926,0.120333,0.704129,-0.0,0.0,64.279211,0.0,0.0,-0.0,-7.887651,-2.874386,-0.350146,9.749654,1.859266,15.330788,0.0,0.032611,0.265599,17.795269,5.170475,46.716841,-0.0,0.003636,0.208292,-2.517879,-1e-06,-1.7e-05,-0.0,0.032612,0.265599,-2.47262,0.006551,0.303528,0.167939,0.0,0.0,27.867904,79.845895,-33.03771,0.279234,0.000115,0.00095,0.635602,4.740695,-15.262237,-0.0,0.032612,0.265599,-2.422189,0.006287,0.297329,-0.167939,0.0,0.0,9.726505,-73.801826,12.951979,-0.275579,0.000115,0.00095,1.373777,-8.839438,16.834202,0.0,0.0,0.0,4.000664,-1e-06,3.4e-05,0.0,0.0,0.0,4.000658,-0.0,0.0,0.101275,-0.0,-0.007083,-16.00238,9.580734,0.507918,0.018156,-0.0,-0.346438,6.836447,-1.495468,0.44773,5.61771,6.428174,-16.35484,-5.018005,37.982767,29.078649,-0.101275,-0.0,0.007083,-0.583792,-2.792704,0.016387,-0.018323,-0.0,-0.349626,8.111696,-4.751976,-0.088881,-0.740264,18.587547,-40.351084,-40.793759,-58.385939,-49.951458
-0.034469,0.125976,0.702854,-0.0,0.0,68.720425,0.0,-0.0,-0.0,-7.590454,-3.013728,-0.35919,9.74989,1.858649,15.324825,-0.0,0.032611,0.265599,17.510495,5.008688,46.239821,-0.0,0.003636,0.208292,-3.65389,2e-06,-2.3e-05,-0.0,0.032611,0.265599,-2.301733,0.005675,0.282472,0.167939,0.0,0.0,20.45174,79.572769,-24.462517,0.279234,0.000115,0.00095,0.882603,5.805592,-17.098547,-0.0,0.032611,0.2656,-2.251342,0.00543,0.276281,-0.167939,0.0,-0.0,10.79156,-73.453282,14.448388,-0.275579,0.000115,0.00095,1.372219,-8.837535,16.817358,0.0,-0.0,0.0,4.626813,1e-06,-2.6e-05,0.0,0.0,0.0,4.626805,-1e-06,3e-06,0.101191,-0.0,-0.008189,-17.335206,11.171585,0.797026,0.018156,0.0,-0.346438,7.667204,-2.148198,0.545843,5.188317,6.543541,-16.593185,-4.961154,37.611389,28.532794,-0.101191,0.0,0.008189,-0.17737,-2.562008,0.005339,-0.018323,0.0,-0.349626,7.441545,-4.958087,-0.068069,1.616375,18.882329,-43.557814,-42.977207,-59.015478,-50.96973
