pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.053218,-0.006022,0.923763,-0.0,0.0,-25.292505,0.0,0.0,0.0,-6.327276,8.011067,0.866532,9.883839,-1.272783,-10.424761,0.0,0.034518,0.281131,12.724606,-16.650038,-51.587244,0.0,0.003779,0.216495,-3.380098,0.0,-4e-06,-0.0,0.034518,0.281131,-1.628687,0.002841,0.199871,0.18184,0.0,-0.0,38.649445,79.306863,-45.859618,0.301621,0.000135,0.001119,13.196565,32.796273,-41.575645,-0.0,0.034518,0.281131,-1.57381,0.002652,0.193153,-0.181839,-0.0,-0.0,6.45525,-77.796162,8.034696,-0.299418,0.000135,0.001119,11.990588,-27.203043,45.819508,0.0,0.0,0.0,4.832944,5e-06,-8.9e-05,0.0,0.0,0.0,4.832975,-1e-06,-3e-06,0.101285,0.0,-0.008564,6.833982,7.371484,-0.082448,0.022393,0.0,-0.427281,2.145578,-2.159372,0.152748,-9.219498,-10.249666,17.575781,-19.891855,52.838999,38.796086,-0.101285,-0.0,0.008564,-2.103472,0.791291,0.124734,-0.021811,-0.0,-0.416178,3.389194,3.8847,-0.292126,-4.53729,-2.618888,6.598988,-8.978405,-42.543681,-39.214742
0.053238,-0.004857,0.923631,-0.0,0.0,-25.734068,-0.0,0.0,0.0,-6.268886,8.032139,0.864673,9.88676,-1.256843,-10.293204,0.0,0.034519,0.281131,12.710793,-16.574842,-51.196656,-0.0,0.003779,0.216495,-3.368834,0.0,-1e-06,0.0,0.034518,0.281131,-1.614857,0.002793,0.19817,0.18184,0.0,-0.0,38.637482,79.292643,-45.856155,0.301621,0.000135,0.001119,13.171606,32.896384,-41.37103,0.0,0.034518,0.281131,-1.559903,0.002606,0.191477,-0.181839,0.0,0.0,5.589887,-77.837314,6.960454,-0.299418,0.000135,0.001119,12.060208,-27.145123,46.164231,0.0,0.0,-0.0,4.845386,4e-06,-6.8e-05,0.0,0.0,-0.0,4.845384,-1e-06,2e-06,0.101283,0.0,-0.008586,6.817709,7.402576,-0.084119,0.022393,0.0,-0.427281,2.097883,-2.191149,0.14993,-9.247905,-10.4178,17.868579,-19.982559,52.837865,38.676329,-0.101283,0.0,0.008586,-2.086854,0.864521,0.12508,-0.021811,-0.0,-0.416178,3.047439,3.674338,-0.257087,-4.171711,-2.750739,6.861022,-8.438402,-42.130871,-39.206566
0.053552,-0.003913,0.923265,-0.0,0.0,-26.227382,0.0,-0.0,0.0,-6.234402,8.014883,0.860366,9.887657,-1.252028,-10.253144,0.0,0.034519,0.281131,12.785388,-16.403372,-51.069335,0.0,0.003779,0.216495,-3.402202,0.0,3e-06,0.0,0.034518,0.281131,-1.537914,0.002533,0.18879,0.181839,0.0,-0.0,38.239412,79.237038,-45.438834,0.301621,0.000135,0.001119,13.135164,32.930248,-41.217699,0.0,0.034518,0.281131,-1.483,0.002356,0.182056,-0.181839,-0.0,-0.0,4.509724,-77.850312,5.624887,-0.299418,0.000135,0.001119,12.194059,-27.158854,46.617653,0.0,-0.0,0.0,4.924325,-4e-06,0.000121,0.0,-0.0,0.0,4.924356,-1e-06,0.0,0.101271,-0.0,-0.008725,6.796922,7.438088,-0.085986,0.022393,0.0,-0.427281,2.063148,-2.181848,0.147284,-9.26852,-10.635737,18.25639,-20.099469,52.850942,38.570468,-0.101271,0.0,0.008725,-1.906084,1.077803,0.117774,-0.021811,-0.0,-0.416178,2.348818,3.262669,-0.189736,-3.725294,-2.894594,7.149483,-7.791538,-41.626007,-39.180059
0.054098,-0.002907,0.922829,-0.0,0.0,-26.854374,0.0,0.0,-0.0,-6.207503,7.973013,0.853962,9.887808,-1.25103,-10.244547,0.0,0.034519,0.281131,12.883636,-16.188248,-51.557604,0.0,0.003779,0.216495,-3.536725,1e-06,-5e-06,0.0,0.034518,0.281131,-1.435486,0.002206,0.176152,0.18184,0.0,-0.0,37.217301,79.217613,-44.275516,0.301621,0.000135,0.001119,13.139226,32.890195,-41.281322,0.0,0.034518,0.281131,-1.380607,0.00204,0.169446,-0.181839,0.0,0.0,3.265461,-77.858863,4.087047,-0.299418,0.000135,0.001119,12.402007,-27.27305,47.160885,0.0,0.0,-0.0,4.960106,4e-06,-8.2e-05,0.0,0.0,-0.0,4.960103,-1e-06,2e-06,0.101265,0.0,-0.008789,6.735874,7.480004,-0.087702,0.022393,-0.0,-0.427281,2.07815,-2.118019,0.147195,-9.256035,-10.969136,18.87365,-20.30036,52.954484,38.664034,-0.101265,0.0,0.008788,-1.841687,1.288977,0.117176,-0.021811,0.0,-0.416178,1.769247,2.866959,-0.136829,-3.396839,-3.093684,7.572307,-7.117401,-41.059149,-39.03936
0.054597,-0.001706,0.922553,-0.0,0.0,-27.528271,0.0,0.0,-0.0,-6.159408,7.938321,0.84686,9.888089,-1.249979,-10.236049,0.0,0.034519,0.281131,12.900684,-16.052975,-52.680074,-0.0,0.003779,0.216495,-3.781442,1e-06,5e-06,0.0,0.034519,0.281131,-1.37123,0.002016,0.168365,0.18184,0.0,0.0,36.010946,79.234183,-42.871164,0.301621,0.000135,0.001119,13.174102,32.81825,-41.479387,0.0,0.034519,0.281131,-1.316351,0.001858,0.161667,-0.181839,-0.0,-0.0,2.316207,-77.850045,2.914526,-0.299418,0.000135,0.001119,12.604815,-27.412915,47.635655,0.0,0.0,0.0,4.924528,3e-06,-3.8e-05,0.0,0.0,0.0,4.924558,-0.0,0.0,0.101271,0.0,-0.008726,6.640216,7.513476,-0.088419,0.022393,0.0,-0.427281,2.122792,-2.030063,0.148745,-9.351106,-11.329895,19.475516,-20.590573,53.133278,38.904826,-0.101271,-0.0,0.008726,-2.045269,1.371654,0.131602,-0.021811,0.0,-0.416178,1.663147,2.677317,-0.125885,-3.300919,-3.326406,8.084894,-6.583222,-40.562861,-38.799118
0.054967,-0.000413,0.922433,-0.0,0.0,-28.149547,-0.0,0.0,-0.0,-6.080704,7.914464,0.838803,9.889114,-1.244265,-10.188882,0.0,0.034519,0.281131,12.809107,-16.06313,-54.068843,-0.0,0.003779,0.216495,-4.068854,0.0,-0.0,0.0,0.034519,0.281131,-1.365752,0.001998,0.167687,0.18184,0.0,-0.0,35.397131,79.209212,-42.178013,0.301621,0.000135,0.001119,13.165327,32.757413,-41.531689,0.0,0.034519,0.281131,-1.31084,0.001841,0.160923,-0.18184,0.0,0.0,1.900494,-77.816571,2.402164,-0.299418,0.000135,0.001119,12.705322,-27.511047,47.819688,0.0,0.0,-0.0,4.863864,1e-06,-1e-05,0.0,0.0,-0.0,4.863861,-1e-06,2e-06,0.10128,0.0,-0.008619,6.53505,7.536213,-0.088318,0.022393,0.0,-0.427281,2.162337,-1.963704,0.150264,-9.757572,-11.573646,19.674923,-20.980294,53.319414,39.050565,-0.10128,-0.0,0.008618,-2.424393,1.345967,0.155464,-0.021811,0.0,-0.416178,1.933322,2.673394,-0.146266,-3.340203,-3.55765,8.599662,-6.248508,-40.188075,-38.462656
0.055389,0.000808,0.922286,-0.0,0.0,-28.703064,0.0,0.0,-0.0,-5.98757,7.87854,0.828497,9.891621,-1.229928,-10.070182,0.0,0.034519,0.281131,12.666279,-16.158967,-55.407854,0.0,0.003779,0.216495,-4.259747,-1e-06,7e-06,0.0,0.034519,0.281131,-1.37805,0.002033,0.169175,0.181839,0.0,-0.0,35.689207,79.136839,-42.565435,0.301621,0.000135,0.001119,13.062906,32.678743,-41.323269,0.0,0.034519,0.281131,-1.323174,0.001873,0.162433,-0.181839,-0.0,0.0,1.416456,-77.793894,1.80418,-0.299418,0.000135,0.001119,12.727419,-27.59623,47.75255,0.0,-0.0,0.0,4.822964,6e-06,-0.000125,0.0,-0.0,0.0,4.822994,-1e-06,-2e-06,0.101286,0.0,-0.008546,6.431534,7.560185,-0.088273,0.022393,0.0,-0.427281,2.18498,-1.940292,0.151392,-10.42281,-11.658098,19.432805,-21.443821,53.464747,38.96096,-0.101286,0.0,0.008546,-2.812374,1.319981,0.179718,-0.021811,0.0,-0.416178,2.269483,2.7016,-0.172265,-3.386435,-3.778584,9.090857,-6.031793,-39.85955,-37.991674
0.055944,0.001875,0.921997,-0.0,0.0,-29.196566,0.0,-0.0,-0.0,-5.903977,7.822283,0.816781,9.894779,-1.211809,-9.920242,0.0,0.034519,0.281131,12.522389,-16.237776,-56.702304,-0.0,0.003779,0.216495,-4.278946,1e-06,1e-06,0.0,0.034518,0.281131,-1.359685,0.001981,0.16682,0.181839,0.0,0.0,36.49229,79.090155,-43.527255,0.301621,0.000135,0.001119,12.917033,32.561745,-41.030541,0.0,0.034518,0.281131,-1.304763,0.001824,0.160169,-0.181839,0.0,-0.0,-0.063103,-77.827157,-0.026618,-0.299418,0.000135,0.001119,12.815539,-27.72744,47.836299,0.0,-0.0,-0.0,4.813017,6e-06,-0.000142,0.0,-0.0,-0.0,4.813048,-1e-06,-3e-06,0.101288,-0.0,-0.008529,6.329486,7.585192,-0.088265,0.022393,-0.0,-0.427281,2.196985,-1.944614,0.152309,-11.012717,-11.668139,19.1074,-21.867585,53.562606,38.753192,-0.101288,0.0,0.008528,-3.137511,1.347113,0.20124,-0.021811,-0.0,-0.416178,2.51535,2.672531,-0.190298,-3.465014,-3.993996,9.568861,-5.836619,-39.512316,-37.429939
0.056439,0.002795,0.921634,-0.0,0.0,-29.618142,0.0,0.0,0.0,-5.844054,7.764926,0.80667,9.896948,-1.199575,-9.818823,0.0,0.034519,0.281131,12.3792,-16.270996,-58.028024,0.0,0.003779,0.216495,-4.237849,1e-06,1e-06,0.0,0.034519,0.281131,-1.30781,0.00183,0.160484,0.181839,0.0,-0.0,37.299444,79.106281,-44.448925,0.301621,0.000135,0.001119,12.807662,32.447889,-40.843008,0.0,0.034519,0.281131,-1.252856,0.001681,0.153836,-0.181839,-0.0,0.0,-2.725855,-77.897529,-3.315196,-0.299418,0.000135,0.001119,13.082033,-27.905025,48.450654,0.0,-0.0,0.0,4.816423,7e-06,-0.000138,0.0,-0.0,0.0,4.816421,-1e-06,-3e-06,0.101287,0.0,-0.008535,6.234653,7.59799,-0.087646,0.022393,0.0,-0.427281,2.20692,-1.949349,0.153084,-11.27656,-11.705477,19.021232,-22.13928,53.631636,38.641843,-0.101287,-0.0,0.008535,-3.406938,1.396059,0.219983,-0.021811,0.0,-0.416178,2.689584,2.606361,-0.201938,-3.638358,-4.20073,10.025018,-5.625651,-39.168116,-36.938305
0.056671,0.00364,0.921359,-0.0,0.0,-29.974316,0.0,-0.0,0.0,-5.807894,7.727844,0.800331,9.897671,-1.195033,-9.781531,0.0,0.034519,0.281131,12.260145,-16.309104,-59.206839,-0.0,0.003779,0.216495,-4.314949,-1e-06,4e-06,0.0,0.034518,0.281131,-1.258599,0.001698,0.154473,0.18184,0.0,-0.0,38.058504,79.135924,-45.30318,0.301621,0.000135,0.001119,12.722919,32.361709,-40.693864,0.0,0.034518,0.281131,-1.203721,0.001551,0.147752,-0.181839,0.0,-0.0,-5.744288,-77.939336,-7.03545,-0.299418,0.000135,0.001119,13.482735,-28.087807,49.49641,0.0,0.0,0.0,4.79852,3e-06,-5e-05,0.0,0.0,0.0,4.798483,-1e-06,0.0,0.10129,-0.0,-0.008503,6.153332,7.599928,-0.086604,0.022393,-0.0,-0.427281,2.224531,-1.95068,0.154344,-11.267318,-11.793838,19.18128,-22.27436,53.695068,38.693582,-0.10129,-0.0,0.008503,-3.620767,1.424803,0.234703,-0.021811,-0.0,-0.416178,2.796698,2.537644,-0.208314,-3.81321,-4.387531,10.433759,-5.391393,-38.863923,-36.638173
0.056663,0.004544,0.921269,-0.0,0.0,-30.297196,0.0,0.0,-0.0,-5.782342,7.715529,0.797313,9.898143,-1.193044,-9.764715,-0.0,0.034519,0.281131,12.236333,-16.389145,-59.884394,-0.0,0.003779,0.216495,-4.525668,-1e-06,-3e-06,-0.0,0.034518,0.281131,-1.246,0.001663,0.152888,0.18184,0.0,0.0,39.0061,79.111301,-46.411702,0.301621,0.000135,0.001119,12.587185,32.274297,-40.387694,-0.0,0.034518,0.281131,-1.191048,0.001521,0.146181,-0.181839,0.0,0.0,-8.016685,-77.933708,-9.835802,-0.299418,0.000135,0.001119,13.849668,-28.242721,50.4557,0.0,-0.0,0.0,4.738911,-2e-06,5.1e-05,0.0,-0.0,0.0,4.738943,-0.0,-3e-06,0.101299,0.0,-0.008398,6.073155,7.607302,-0.085868,0.022393,0.0,-0.427281,2.268571,-1.965197,0.157677,-11.19103,-11.904764,19.419725,-22.384801,53.768035,38.814995,-0.101299,0.0,0.008397,-3.766846,1.423861,0.244148,-0.021811,0.0,-0.416178,2.787609,2.468428,-0.205953,-3.826599,-4.545151,10.779944,-5.119935,-38.577469,-36.491474
0.056574,0.005672,0.92131,-0.0,0.0,-30.598083,0.0,-0.0,-0.0,-5.739707,7.718989,0.794766,9.898228,-1.192165,-9.757645,0.0,0.034519,0.281131,12.321234,-16.480036,-59.900588,0.0,0.003779,0.216495,-4.713988,-0.0,-7e-06,-0.0,0.034518,0.281131,-1.276193,0.001745,0.156634,0.18184,0.0,-0.0,40.038323,79.027392,-47.659779,0.301621,0.000135,0.001119,12.4003,32.178934,-39.930235,0.0,0.034518,0.281131,-1.221314,0.0016,0.149906,-0.181839,-0.0,-0.0,-8.948114,-77.918682,-10.98518,-0.299418,0.000135,0.001119,14.041092,-28.357641,50.890271,0.0,-0.0,-0.0,4.659388,-2e-06,4.3e-05,0.0,-0.0,-0.0,4.65935,-1e-06,5e-06,0.10131,0.0,-0.008257,5.969018,7.622518,-0.085192,0.022393,0.0,-0.427281,2.355054,-1.995343,0.16431,-11.171378,-12.023349,19.638894,-22.531571,53.85054,38.924715,-0.10131,-0.0,0.008257,-3.867445,1.394886,0.249699,-0.021811,-0.0,-0.416178,2.674538,2.408849,-0.196223,-3.667295,-4.674641,11.070236,-4.798284,-38.260114,-36.389424
0.056506,0.007113,0.921352,-0.0,0.0,-30.856349,0.0,0.0,-0.0,-5.648721,7.725907,0.789278,9.897503,-1.196497,-9.793367,-0.0,0.034519,0.281131,12.399931,-16.529951,-59.508549,-0.0,0.003779,0.216495,-4.768086,1e-06,2e-06,-0.0,0.034518,0.281131,-1.331598,0.001899,0.163342,0.18184,0.0,-0.0,40.622472,78.938067,-48.397235,0.301621,0.000135,0.001119,12.261644,32.125945,-39.565479,-0.0,0.034518,0.281131,-1.276638,0.001747,0.156709,-0.181839,0.0,-0.0,-8.620419,-77.933394,-10.579046,-0.299418,0.000135,0.001119,14.042293,-28.418706,50.789673,0.0,-0.0,-0.0,4.598745,3e-06,-8.5e-05,0.0,-0.0,-0.0,4.598777,-1e-06,0.0,0.101319,-0.0,-0.00815,5.834263,7.629022,-0.083598,0.022393,-0.0,-0.427281,2.468719,-2.021991,0.172815,-11.182346,-12.152541,19.858568,-22.659344,53.924695,39.030501,-0.101319,-0.0,0.00815,-3.970889,1.335853,0.254342,-0.021811,0.0,-0.416178,2.54813,2.387972,-0.186472,-3.461884,-4.784398,11.32091,-4.460073,-37.931223,-36.304545
0.056456,0.008806,0.92131,-0.0,0.0,-31.056628,-0.0,0.0,0.0,-5.497811,7.727504,0.779143,9.895865,-1.205805,-9.870472,0.0,0.034519,0.281131,12.328647,-16.53807,-59.222965,-0.0,0.003779,0.216495,-4.752369,1e-06,1e-06,0.0,0.034518,0.281131,-1.391751,0.002076,0.170754,0.181839,0.0,-0.0,40.449473,78.883439,-48.239946,0.301621,0.000135,0.001119,12.243407,32.160157,-39.465123,0.0,0.034518,0.281131,-1.336797,0.001915,0.164079,-0.181839,-0.0,-0.0,-7.664649,-77.974901,-9.395566,-0.299418,0.000135,0.001119,13.953834,-28.422157,50.493031,0.0,0.0,0.0,4.563187,2e-06,-5.3e-05,0.0,0.0,0.0,4.563219,-1e-06,-9e-06,0.101324,0.0,-0.008087,5.695544,7.616085,-0.08096,0.022393,-0.0,-0.427281,2.561257,-2.03289,0.179536,-11.129443,-12.277344,20.108203,-22.682628,53.967097,39.159004,-0.101324,0.0,0.008087,-4.086597,1.260828,0.259095,-0.021811,-0.0,-0.416178,2.447191,2.397345,-0.179288,-3.255144,-4.870917,11.522265,-4.221452,-37.708173,-36.27381
0.056366,0.010545,0.921168,-0.0,0.0,-31.207022,0.0,0.0,-0.0,-5.307922,7.721754,0.765614,9.894812,-1.212034,-9.92218,-0.0,0.034518,0.281131,12.061292,-16.553095,-59.440951,0.0,0.003779,0.216495,-4.812535,-1e-06,5e-06,-0.0,0.034519,0.281131,-1.451554,0.002258,0.178254,0.18184,0.0,-0.0,39.863002,78.853188,-47.588192,0.301621,0.000135,0.001119,12.309722,32.268952,-39.533985,-0.0,0.034519,0.281131,-1.396638,0.002092,0.171508,-0.181839,-0.0,0.0,-6.882254,-78.005125,-8.427937,-0.299418,0.000135,0.001119,13.899703,-28.410059,50.33541,0.0,0.0,-0.0,4.523347,-0.0,2.7e-05,0.0,0.0,-0.0,4.523379,-1e-06,5e-06,0.101329,0.0,-0.008016,5.590159,7.588922,-0.078124,0.022393,-0.0,-0.427281,2.594363,-2.03239,0.181848,-10.983581,-12.362322,20.344096,-22.594751,53.967869,39.280374,-0.101329,-0.0,0.008016,-4.166601,1.2055,0.26217,-0.021811,0.0,-0.416178,2.301699,2.37,-0.168077,-2.9439,-4.911454,11.627675,-4.215736,-37.697972,-36.260262
0.056187,0.012068,0.920981,-0.0,0.0,-31.323251,0.0,0.0,-0.0,-5.119696,7.70831,0.751478,9.895695,-1.206642,-9.877755,0.0,0.034519,0.281131,11.659156,-16.611145,-60.181131,-0.0,0.003779,0.216495,-5.007752,-1e-06,1.4e-05,0.0,0.034518,0.281131,-1.516281,0.002461,0.186116,0.18184,0.0,-0.0,39.448301,78.830703,-47.127363,0.301621,0.000135,0.001119,12.380295,32.411792,-39.572443,0.0,0.034518,0.281131,-1.461402,0.002288,0.17939,-0.181839,0.0,-0.0,-6.581149,-77.999661,-8.058219,-0.299418,0.000135,0.001119,13.91295,-28.425851,50.352213,0.0,0.0,0.0,4.457631,-4e-06,0.000128,0.0,0.0,0.0,4.45756,-1e-06,2e-06,0.101339,0.0,-0.0079,5.536408,7.557805,-0.075855,0.022393,-0.0,-0.427281,2.571623,-2.025142,0.180101,-10.837799,-12.39406,20.487492,-22.456047,53.929261,39.321307,-0.101339,-0.0,0.0079,-4.171063,1.192844,0.261988,-0.021811,0.0,-0.416178,2.054018,2.254032,-0.147923,-2.468639,-4.896438,11.617022,-4.435784,-37.849763,-36.143838
0.055905,0.013176,0.920867,-0.0,0.0,-31.408229,0.0,0.0,-0.0,-4.971524,7.683229,0.738974,9.898618,-1.189893,-9.73876,0.0,0.034519,0.281131,11.236683,-16.699529,-61.1923,0.0,0.003779,0.216495,-5.276418,1e-06,1e-06,0.0,0.034518,0.281131,-1.58389,0.002686,0.194457,0.18184,0.0,-0.0,39.372267,78.823409,-47.045076,0.301621,0.000135,0.001119,12.426294,32.572875,-39.511832,0.0,0.034518,0.281131,-1.529017,0.002502,0.187671,-0.181839,-0.0,-0.0,-6.395464,-77.981977,-7.832058,-0.299418,0.000135,0.001119,13.911063,-28.426966,50.344085,0.0,0.0,-0.0,4.376518,1e-06,-2e-05,0.0,0.0,-0.0,4.376517,-1e-06,2e-06,0.10135,0.0,-0.007757,5.527536,7.529391,-0.074351,0.022393,0.0,-0.427281,2.52159,-2.010155,0.176255,-10.776874,-12.405017,20.543537,-22.288722,53.842562,39.221166,-0.10135,-0.0,0.007757,-4.119732,1.20304,0.259125,-0.021811,-0.0,-0.416178,1.765439,2.087965,-0.124582,-1.956948,-4.856134,11.549711,-4.686909,-37.974711,-35.880329
0.055537,0.013823,0.920927,-0.0,0.0,-31.448199,-0.0,-0.0,0.0,-4.88326,7.645222,0.729365,9.90182,-1.171101,-9.583409,-0.0,0.034519,0.281131,10.910863,-16.781273,-62.269988,-0.0,0.003779,0.216495,-5.544109,1e-06,3e-06,0.0,0.034518,0.281131,-1.645908,0.0029,0.201957,0.18184,0.0,0.0,39.380829,78.835225,-47.046189,0.301621,0.000135,0.001119,12.469389,32.758407,-39.412343,0.0,0.034518,0.281131,-1.591028,0.00271,0.19527,-0.181839,0.0,0.0,-5.966262,-77.989265,-7.302555,-0.299418,0.000135,0.001119,13.811854,-28.321021,50.196788,0.0,-0.0,0.0,4.307074,-6e-06,0.000179,0.0,-0.0,0.0,4.307071,-0.0,7e-06,0.101359,0.0,-0.007634,5.542164,7.504035,-0.073305,0.022393,0.0,-0.427281,2.470585,-1.988435,0.172225,-10.722749,-12.440525,20.638822,-22.045754,53.68569,38.965389,-0.101359,0.0,0.007634,-4.058325,1.191523,0.25486,-0.021811,0.0,-0.416178,1.545618,1.97073,-0.107494,-1.593612,-4.82984,11.506245,-4.786633,-37.952779,-35.581847
0.055121,0.014142,0.921143,-0.0,0.0,-31.434607,0.0,0.0,-0.0,-4.846131,7.602764,0.722809,9.903516,-1.160376,-9.49536,0.0,0.034519,0.281131,10.736518,-16.831331,-63.376376,0.0,0.003779,0.216495,-5.803832,0.0,5e-06,0.0,0.034518,0.281131,-1.70219,0.003103,0.208917,0.18184,0.0,0.0,39.387864,78.839678,-47.050988,0.301621,0.000135,0.001119,12.505712,32.936596,-39.30221,0.0,0.034518,0.281131,-1.647316,0.002906,0.202163,-0.181839,-0.0,-0.0,-5.447417,-78.013212,-6.660773,-0.299418,0.000135,0.001119,13.642919,-28.097086,50.017093,0.0,0.0,-0.0,4.268362,1e-06,-2.2e-05,0.0,0.0,-0.0,4.268394,-1e-06,3e-06,0.101364,0.0,-0.007565,5.556029,7.478502,-0.072238,0.022393,-0.0,-0.427281,2.43696,-1.967247,0.169423,-10.531657,-12.51478,20.886266,-21.70553,53.45862,38.592536,-0.101364,0.0,0.007565,-4.01051,1.134979,0.249879,-0.021811,0.0,-0.416178,1.431909,1.959443,-0.099447,-1.40976,-4.821134,11.494651,-4.750799,-37.849435,-35.390851
0.054728,0.014374,0.921382,-0.0,0.0,-31.394633,0.0,-0.0,-0.0,-4.830334,7.566115,0.718263,9.903708,-1.159647,-9.48961,0.0,0.034518,0.281131,10.67547,-16.838599,-64.482955,-0.0,0.003779,0.216495,-6.064595,-1e-06,-1e-05,0.0,0.034518,0.281131,-1.758559,0.003313,0.215849,0.18184,0.0,-0.0,39.729476,78.800125,-47.474002,0.301621,0.000135,0.001119,12.473957,33.010424,-39.114499,0.0,0.034518,0.281131,-1.703611,0.003108,0.209068,-0.181839,0.0,0.0,-5.168632,-78.017084,-6.317027,-0.299418,0.000135,0.001119,13.497854,-27.854002,49.947404,0.0,-0.0,-0.0,4.261591,-1e-06,5.1e-05,0.0,-0.0,-0.0,4.261623,-1e-06,0.0,0.101365,-0.0,-0.007553,5.554669,7.45686,-0.07116,0.022393,-0.0,-0.427281,2.425585,-1.961443,0.168522,-10.212878,-12.610297,21.252098,-21.328857,53.202857,38.18129,-0.101365,0.0,0.007553,-3.985937,1.049016,0.245366,-0.021811,0.0,-0.416178,1.389623,2.023233,-0.097278,-1.287171,-4.808504,11.470918,-4.706883,-37.792642,-35.344747
0.05441,0.014738,0.921545,-0.0,0.0,-31.36958,-0.0,0.0,-0.0,-4.808756,7.538869,0.714239,9.902969,-1.164437,-9.529034,0.0,0.034519,0.281131,10.650603,-16.799608,-65.450793,0.0,0.003779,0.216495,-6.264846,1e-06,-2e-06,0.0,0.034519,0.281131,-1.81279,0.00352,0.222566,0.18184,0.0,-0.0,40.691989,78.710861,-48.649306,0.301621,0.000135,0.001119,12.321742,32.895711,-38.790676,0.0,0.034519,0.281131,-1.75784,0.003309,0.215814,-0.181839,0.0,0.0,-5.13672,-77.997079,-6.280019,-0.299418,0.000135,0.001119,13.420123,-27.682743,49.980346,0.0,-0.0,-0.0,4.275304,-2e-06,6.1e-05,0.0,-0.0,-0.0,4.275303,-1e-06,3e-06,0.101363,0.0,-0.007578,5.540996,7.44736,-0.070528,0.022393,0.0,-0.427281,2.424124,-1.983024,0.168874,-9.910172,-12.704305,21.608862,-20.980717,52.964149,37.808942,-0.101363,0.0,0.007577,-3.99794,0.959954,0.243006,-0.021811,-0.0,-0.416178,1.385142,2.101831,-0.097909,-1.136256,-4.783047,11.418288,-4.714179,-37.818805,-35.396885
0.054122,0.015323,0.921659,-0.0,0.0,-31.352395,0.0,0.0,-0.0,-4.770561,7.524212,0.710307,9.901566,-1.17291,-9.598535,-0.0,0.034519,0.281131,10.618968,-16.732497,-66.164958,0.0,0.003779,0.216495,-6.311745,-2e-06,-4e-06,0.0,0.034518,0.281131,-1.861316,0.003711,0.228424,0.18184,0.0,0.0,42.057457,78.603299,-50.300993,0.301621,0.000135,0.001119,12.083802,32.619235,-38.396895,0.0,0.034518,0.281131,-1.806361,0.003497,0.221737,-0.181839,0.0,-0.0,-5.117258,-77.985884,-6.257322,-0.299418,0.000135,0.001119,13.37022,-27.5722,50.00276,0.0,0.0,-0.0,4.300808,-3e-06,0.000111,0.0,0.0,-0.0,4.300807,-1e-06,5e-06,0.10136,-0.0,-0.007623,5.524681,7.439121,-0.069921,0.022393,0.0,-0.427281,2.427191,-2.016412,0.169784,-9.687772,-12.772943,21.872448,-20.658431,52.751805,37.506959,-0.10136,0.0,0.007623,-4.044827,0.874123,0.242838,-0.021811,-0.0,-0.416178,1.408107,2.176203,-0.100446,-0.986532,-4.749862,11.347056,-4.741247,-37.879464,-35.49413
