pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.048931,-0.030338,0.70296,-0.0,0.0,-9.944759,0.0,0.0,0.0,-8.787261,1.901026,0.246708,9.993175,0.308584,2.514035,0.0,0.02832,0.230649,23.227651,0.713977,5.762064,0.0,0.00308,0.176459,-9.82505,0.0,-0.0,-0.0,0.02832,0.230649,-1.626746,0.002834,0.199677,0.16325,-0.0,-0.0,-16.907525,57.913358,29.897306,0.252367,0.000106,0.000882,37.143501,51.315321,-68.453208,-0.0,0.02832,0.230649,-1.578547,0.002669,0.193764,-0.16325,0.0,-0.0,-17.016132,-53.832033,-32.629156,-0.250191,0.000106,0.000882,31.879761,-52.295531,58.85074,0.0,-0.0,0.0,1.375735,0.0,9e-06,0.0,0.0,0.0,1.375699,-0.0,0.0,0.096566,0.0,-0.002319,8.517575,10.670235,-0.351394,0.017325,-0.0,-0.330572,-0.318728,-6.866659,-0.035712,-4.625834,-8.281557,16.364611,-26.011377,52.801245,37.078911,-0.096566,0.0,0.002319,9.066039,2.389507,-0.664864,-0.017218,-0.0,-0.328541,-7.820585,1.001752,0.478748,-5.227115,2.151819,-3.417439,-22.169913,-53.352373,-47.280376
0.051032,-0.031141,0.703,-0.0,0.0,-10.292404,-0.0,0.0,0.0,-8.848023,2.033479,0.264997,9.995162,0.259573,2.114488,0.0,0.02832,0.230649,23.238675,0.45935,4.104421,0.0,0.00308,0.176459,-9.84712,1e-06,-2e-06,0.0,0.02832,0.230649,-1.448853,0.002248,0.177864,0.16325,-0.0,-0.0,-16.525737,57.738068,29.341974,0.252367,0.000106,0.000882,36.945105,51.342136,-68.110476,0.0,0.02832,0.230649,-1.400614,0.002102,0.171949,-0.16325,-0.0,-0.0,-16.789203,-54.032001,-32.079527,-0.250191,0.000106,0.000882,31.871575,-52.779559,58.298724,0.0,0.0,0.0,1.46178,1e-06,-5.1e-05,0.0,0.0,0.0,1.46178,-0.0,1e-06,0.096562,0.0,-0.002464,8.701901,10.847761,-0.372751,0.017325,0.0,-0.330572,-0.629053,-6.726544,-0.069721,-4.25117,-8.317418,16.653973,-26.2635,52.92188,37.204003,-0.096562,0.0,0.002464,8.989525,2.504124,-0.668197,-0.017218,-0.0,-0.328541,-7.836374,1.1139,0.487373,-5.193365,1.979936,-3.067444,-21.712328,-53.143974,-47.023991
0.053288,-0.031994,0.703024,-0.0,0.0,-10.686368,0.0,-0.0,-0.0,-8.974266,2.147965,0.28233,9.996638,0.216003,1.759493,-0.0,0.02832,0.230649,23.579795,0.167386,2.056713,-0.0,0.00308,0.17646,-10.054837,0.0,-3e-06,-0.0,0.02832,0.230649,-1.286599,0.001771,0.157874,0.16325,-0.0,-0.0,-16.352484,57.640608,29.098583,0.252367,0.000106,0.000882,36.59572,51.256789,-67.666513,-0.0,0.02832,0.230649,-1.2384,0.001641,0.151998,-0.16325,0.0,-0.0,-16.712059,-54.226019,-31.811965,-0.250191,0.000106,0.000882,31.721376,-53.240324,57.546085,0.0,0.0,0.0,1.558193,1e-06,-5.4e-05,0.0,0.0,0.0,1.558193,-0.0,0.0,0.096558,0.0,-0.002627,8.897083,11.134121,-0.403795,0.017325,0.0,-0.330572,-0.942542,-6.741932,-0.104595,-3.948485,-8.428676,17.060908,-26.519125,53.040391,37.31946,-0.096558,0.0,0.002627,8.924395,2.673405,-0.676485,-0.017218,-0.0,-0.328541,-7.873815,1.147253,0.491994,-5.108244,1.807094,-2.728809,-21.379348,-53.002196,-46.894665
0.05562,-0.032561,0.702996,-0.0,0.0,-11.170044,-0.0,0.0,-0.0,-9.099689,2.269447,0.300826,9.997732,0.177442,1.445332,-0.0,0.02832,0.230649,23.983113,-0.188589,-0.106037,0.0,0.00308,0.176459,-10.293725,2e-06,-0.0,-0.0,0.02832,0.230649,-1.143778,0.0014,0.140409,0.16325,-0.0,0.0,-16.470557,57.641749,29.302096,0.252367,0.000106,0.000882,36.035381,51.043786,-67.04067,-0.0,0.02832,0.230649,-1.09558,0.001286,0.134493,-0.16325,0.0,-0.0,-16.782419,-54.319241,-31.880796,-0.250191,0.000106,0.000882,31.717578,-53.476676,57.28284,0.0,-0.0,0.0,1.652558,1e-06,-7.2e-05,0.0,0.0,0.0,1.652558,-0.0,0.0,0.096553,0.0,-0.002786,9.023033,11.461252,-0.435799,0.017325,-0.0,-0.330572,-1.138924,-6.80648,-0.127025,-3.766356,-8.63581,17.598636,-26.718138,53.104936,37.295838,-0.096554,-0.0,0.002786,8.774082,2.880009,-0.680822,-0.017218,-0.0,-0.328541,-7.808362,1.159802,0.488747,-5.039296,1.615984,-2.345825,-21.103451,-52.899569,-46.862529
0.057819,-0.03282,0.702905,-0.0,0.0,-11.677843,0.0,-0.0,0.0,-9.173746,2.411866,0.321295,9.998514,0.145909,1.188469,-0.0,0.02832,0.230649,24.199671,-0.552106,-1.975472,-0.0,0.00308,0.176459,-10.45129,1e-06,-3e-06,-0.0,0.02832,0.230649,-1.051013,0.001184,0.129021,0.16325,0.0,-0.0,-16.717194,57.646879,29.725209,0.252367,0.000106,0.000882,35.55916,50.843894,-66.525107,-0.0,0.02832,0.230649,-1.002772,0.001078,0.123132,-0.16325,0.0,0.0,-16.90744,-54.318008,-32.110485,-0.250191,0.000106,0.000882,31.936083,-53.427147,57.693604,0.0,0.0,0.0,1.730656,1e-06,-6.3e-05,0.0,0.0,0.0,1.730691,-0.0,1e-06,0.09655,0.0,-0.002917,9.06604,11.759246,-0.461944,0.017325,-0.0,-0.330572,-1.209419,-6.845416,-0.135296,-3.729711,-8.899097,18.166256,-26.879936,53.129292,37.158545,-0.09655,0.0,0.002917,8.51987,3.077384,-0.675654,-0.017218,-0.0,-0.328541,-7.575727,1.197494,0.476626,-5.061322,1.406047,-1.8981,-20.809356,-52.77832,-46.77598
0.059811,-0.033098,0.702771,-0.0,0.0,-12.160035,0.0,0.0,-0.0,-9.20165,2.549488,0.340267,9.998923,0.125934,1.025783,-0.0,0.02832,0.230649,24.155435,-0.845802,-3.358562,0.0,0.00308,0.176459,-10.481146,1e-06,-4e-06,-0.0,0.02832,0.230649,-1.023283,0.001123,0.125696,0.16325,0.0,0.0,-16.805651,57.595953,29.907735,0.252367,0.000106,0.000882,35.386759,50.651006,-66.483723,-0.0,0.02832,0.230649,-0.975127,0.001021,0.119754,-0.163249,0.0,-0.0,-17.024296,-54.343751,-32.307495,-0.250191,0.000106,0.000882,32.046869,-53.141344,58.187338,0.0,-0.0,0.0,1.789267,0.0,1.5e-05,0.0,-0.0,0.0,1.789232,-0.0,-1e-06,0.096547,0.0,-0.003016,9.083679,12.030509,-0.484807,0.017325,-0.0,-0.330572,-1.23687,-6.87659,-0.138704,-3.799506,-9.179976,18.703056,-27.048806,53.144005,36.968938,-0.096547,0.0,0.003016,8.227349,3.24142,-0.664116,-0.017218,-0.0,-0.328541,-7.231855,1.258991,0.458807,-5.177071,1.184525,-1.402906,-20.460617,-52.597784,-46.510798
0.06174,-0.033607,0.702646,-0.0,0.0,-12.643963,-0.0,0.0,-0.0,-9.203696,2.653567,0.354213,9.999243,0.108959,0.887573,0.0,0.02832,0.230649,23.881273,-1.058616,-4.36442,0.0,0.00308,0.176459,-10.371964,-1e-06,-2e-06,0.0,0.02832,0.230649,-1.002746,0.001078,0.123159,0.16325,-0.0,-0.0,-16.537652,57.521941,29.487388,0.252367,0.000106,0.000882,35.329652,50.294556,-66.828292,0.0,0.02832,0.230649,-0.954507,0.000977,0.117191,-0.16325,0.0,0.0,-17.100067,-54.507929,-32.338576,-0.250191,0.000106,0.000882,31.726403,-52.734989,58.108975,-0.0,0.0,0.0,1.84084,2e-06,-9.6e-05,-0.0,0.0,0.0,1.84084,-0.0,-1e-06,0.096544,0.0,-0.003103,9.13074,12.315447,-0.510535,0.017325,-0.0,-0.330572,-1.2934,-6.936645,-0.145718,-3.876108,-9.468866,19.249099,-27.225638,53.148267,36.721631,-0.096544,0.0,0.003103,7.957559,3.38705,-0.652346,-0.017218,-0.0,-0.328541,-6.877962,1.322271,0.440091,-5.312017,0.957634,-0.894044,-20.132029,-52.393213,-46.117366
0.063857,-0.03414,0.702561,-0.0,0.0,-13.155503,0.0,0.0,-0.0,-9.172072,2.750011,0.366315,9.999687,0.071611,0.583436,-0.0,0.02832,0.230649,23.454509,-1.271628,-5.280391,0.0,0.00308,0.176459,-10.199451,-0.0,0.0,-0.0,0.02832,0.230649,-0.892042,0.000852,0.109472,0.16325,-0.0,0.0,-15.971834,57.420601,28.563018,0.252367,0.000106,0.000882,35.1231,49.74674,-67.17084,-0.0,0.02832,0.230649,-0.843843,0.000765,0.103586,-0.16325,-0.0,-0.0,-17.074677,-54.812695,-32.094728,-0.250191,0.000106,0.000882,31.062263,-52.336912,57.446884,0.0,0.0,0.0,1.907522,-1e-06,3.3e-05,0.0,0.0,0.0,1.907522,-0.0,2e-06,0.09654,-0.0,-0.003215,9.196676,12.617642,-0.539049,0.017325,0.0,-0.330572,-1.375769,-6.991974,-0.155659,-3.910404,-9.766287,19.836854,-27.381018,53.131929,36.417227,-0.09654,0.0,0.003215,7.700265,3.544603,-0.641738,-0.017218,0.0,-0.328541,-6.554018,1.384506,0.422863,-5.388453,0.732087,-0.403677,-19.932527,-52.236204,-45.741418
0.06633,-0.03432,0.702478,-0.0,0.0,-13.673433,0.0,0.0,-0.0,-9.095078,2.889153,0.382885,10.000026,0.0059,0.04808,0.0,0.02832,0.230649,23.027684,-1.546803,-6.364358,-0.0,0.00308,0.17646,-10.123464,-2e-06,2e-06,0.0,0.02832,0.230649,-0.661036,0.000468,0.081188,0.16325,-0.0,-0.0,-15.40585,57.217226,27.687934,0.252367,0.000106,0.000882,34.855166,49.207237,-67.407178,0.0,0.02832,0.230649,-0.612881,0.000402,0.075241,-0.163249,0.0,0.0,-16.947578,-55.188707,-31.624568,-0.250191,0.000106,0.000882,30.420758,-52.025039,56.713851,0.0,0.0,0.0,2.009652,-1e-06,3.8e-05,0.0,0.0,0.0,2.009651,-0.0,1e-06,0.096534,0.0,-0.003387,9.223354,12.891273,-0.563171,0.017325,-0.0,-0.330572,-1.432369,-6.947008,-0.161498,-3.97983,-10.073067,20.418188,-27.489601,53.101852,36.124051,-0.096534,0.0,0.003387,7.395748,3.720413,-0.627594,-0.017218,-0.0,-0.328541,-6.222034,1.480347,0.406588,-5.404266,0.501778,0.082534,-19.79792,-52.109347,-45.401804
0.069057,-0.034031,0.702339,-0.0,0.0,-14.178574,0.0,0.0,-0.0,-9.004985,3.058323,0.402865,9.999727,-0.058212,-0.474029,-0.0,0.02832,0.230649,22.778406,-1.813065,-7.588554,-0.0,0.00308,0.176459,-10.194193,1e-06,-7e-06,0.0,0.02832,0.230649,-0.394363,0.000166,0.048305,0.16325,-0.0,-0.0,-15.108355,56.946508,27.312975,0.252367,0.000106,0.000882,34.718108,48.805578,-67.68783,0.0,0.02832,0.230649,-0.346164,0.000129,0.042427,-0.16325,0.0,0.0,-16.869807,-55.56891,-31.245715,-0.250191,0.000106,0.000882,30.039875,-51.813678,56.301061,0.0,0.0,0.0,2.142108,-1e-06,7.1e-05,0.0,0.0,0.0,2.142143,-0.0,0.0,0.096526,0.0,-0.00361,9.182003,13.087769,-0.57676,0.017325,0.0,-0.330572,-1.442402,-6.731324,-0.159936,-4.17581,-10.392064,20.936314,-27.533164,53.064751,35.899867,-0.096526,0.0,0.003611,7.020821,3.877311,-0.605271,-0.017218,0.0,-0.328541,-5.863578,1.666894,0.39264,-5.416834,0.242541,0.62884,-19.502511,-51.903663,-44.98825
0.071729,-0.033516,0.702183,-0.0,0.0,-14.670087,-0.0,0.0,-0.0,-8.957427,3.183635,0.418039,9.999464,-0.082939,-0.675599,0.0,0.02832,0.230649,22.751466,-1.954552,-8.617857,-0.0,0.00308,0.17646,-10.240366,1e-06,-1e-06,0.0,0.02832,0.230649,-0.209843,4.6e-05,0.025721,0.16325,-0.0,-0.0,-15.042059,56.790861,27.280539,0.252367,0.000106,0.000882,34.612697,48.435375,-67.98368,0.0,0.02832,0.230649,-0.161644,2.8e-05,0.019811,-0.163249,-0.0,-0.0,-16.983921,-55.89181,-31.248057,-0.250191,0.000106,0.000882,29.863411,-51.699952,56.125498,-0.0,-0.0,0.0,2.260459,-1e-06,6.7e-05,-0.0,-0.0,0.0,2.260424,-0.0,-1e-06,0.096519,0.0,-0.00381,9.109308,13.199581,-0.581284,0.017325,0.0,-0.330572,-1.446708,-6.373527,-0.155919,-4.44383,-10.709492,21.396739,-27.518725,53.020125,35.733122,-0.096519,0.0,0.00381,6.637874,3.973098,-0.577709,-0.017218,-0.0,-0.328541,-5.556186,1.963682,0.386365,-5.46017,-0.051464,1.254029,-18.966486,-51.585926,-44.505567
0.074145,-0.03303,0.702121,-0.0,0.0,-15.122717,-0.0,-0.0,-0.0,-8.957015,3.236621,0.424984,9.999499,-0.076454,-0.622922,0.0,0.02832,0.230649,22.812888,-1.967518,-9.189443,-0.0,0.00308,0.176459,-10.100754,1e-06,-3e-06,0.0,0.02832,0.230649,-0.135825,2.2e-05,0.016681,0.16325,-0.0,-0.0,-15.028134,56.856363,27.220339,0.252367,0.000106,0.000882,34.318924,47.942802,-68.126062,0.0,0.02832,0.230649,-0.087585,1e-05,0.010787,-0.163249,-0.0,-0.0,-17.176613,-56.096269,-31.462474,-0.250191,0.000106,0.000882,29.74237,-51.70196,55.916751,-0.0,-0.0,0.0,2.321673,1e-06,-5.6e-05,-0.0,0.0,0.0,2.321636,-0.0,-2e-06,0.096514,-0.0,-0.003913,9.055671,13.264061,-0.583076,0.017325,-0.0,-0.330572,-1.50083,-5.988915,-0.156743,-4.614807,-10.984067,21.830908,-27.4833,52.973762,35.591969,-0.096514,-0.0,0.003913,6.325815,4.016094,-0.552857,-0.017218,0.0,-0.328541,-5.384826,2.310057,0.390648,-5.515133,-0.338617,1.866248,-18.407478,-51.28427,-44.155578
0.076324,-0.032563,0.70218,-0.0,0.0,-15.487623,0.0,-0.0,-0.0,-8.945615,3.280382,0.430405,9.999458,-0.09122,-0.742763,-0.0,0.02832,0.230649,22.788081,-1.919617,-9.362008,0.0,0.00308,0.176459,-9.82525,-1e-06,4e-06,-0.0,0.02832,0.230649,-0.092789,1e-05,0.011394,0.16325,0.0,-0.0,-15.069158,57.034675,27.196056,0.252367,0.000106,0.000882,33.815594,47.302629,-68.107989,-0.0,0.02832,0.230649,-0.044633,3e-06,0.005491,-0.16325,0.0,-0.0,-17.158627,-56.179061,-31.379033,-0.250191,0.000106,0.000882,29.645309,-51.824866,55.616837,0.0,-0.0,0.0,2.3463,1e-06,-2.4e-05,0.0,0.0,0.0,2.346336,-0.0,0.0,0.096513,0.0,-0.003954,9.025793,13.323281,-0.585925,0.017325,0.0,-0.330572,-1.62591,-5.686486,-0.165534,-4.579994,-11.168479,22.223004,-27.437874,52.92871,35.472417,-0.096513,0.0,0.003954,6.08064,4.046018,-0.532966,-0.017218,0.0,-0.328541,-5.301499,2.624405,0.399081,-5.561005,-0.563527,2.345541,-18.093695,-51.145256,-44.090603
0.078295,-0.031978,0.702249,-0.0,0.0,-15.765992,0.0,0.0,-0.0,-8.886805,3.375964,0.441186,9.998314,-0.157909,-1.285953,-0.0,0.02832,0.230649,22.645689,-1.819029,-9.359659,0.0,0.00308,0.176459,-9.564112,-0.0,4e-06,-0.0,0.02832,0.230649,-0.000873,-0.0,8.7e-05,0.16325,-0.0,-0.0,-15.240075,57.129922,27.444912,0.252367,0.000106,0.000882,33.250573,46.634578,-68.018439,-0.0,0.02832,0.230649,0.047283,2e-06,-0.005841,-0.163249,0.0,-0.0,-16.835598,-56.22232,-30.781071,-0.250191,0.000106,0.000882,29.617787,-52.021951,55.355808,0.0,0.0,0.0,2.399769,-1e-06,6.1e-05,0.0,0.0,0.0,2.399803,-0.0,-2e-06,0.096509,0.0,-0.004045,8.993565,13.385195,-0.588809,0.017325,0.0,-0.330572,-1.80491,-5.487367,-0.180647,-4.381152,-11.251844,22.527458,-27.320979,52.855289,35.345051,-0.096509,0.0,0.004045,5.82581,4.065387,-0.511572,-0.017218,-0.0,-0.328541,-5.157897,2.906104,0.400888,-5.611191,-0.721516,2.684605,-18.024067,-51.145655,-44.200545
0.080013,-0.031293,0.702214,-0.0,0.0,-16.048662,-0.0,0.0,-0.0,-8.822724,3.493107,0.454517,9.995741,-0.244487,-1.991524,0.0,0.02832,0.230649,22.515587,-1.630621,-9.375539,-0.0,0.00308,0.176459,-9.404249,-0.0,6e-06,0.0,0.02832,0.230649,0.132184,1.8e-05,-0.016265,0.16325,-0.0,-0.0,-15.392333,57.051491,27.755372,0.252367,0.000106,0.000882,32.778057,46.143727,-67.850211,0.0,0.02832,0.230649,0.180424,3.5e-05,-0.02217,-0.16325,-0.0,-0.0,-16.453618,-56.310327,-30.05177,-0.250191,0.000106,0.000882,29.672999,-52.234599,55.219983,0.0,-0.0,0.0,2.499455,0.0,-2e-05,0.0,0.0,0.0,2.499419,-0.0,2e-06,0.096502,0.0,-0.004212,8.947029,13.437644,-0.58995,0.017325,-0.0,-0.330572,-1.990907,-5.339664,-0.196714,-4.148797,-11.285273,22.75733,-27.075013,52.711917,35.128609,-0.096502,0.0,0.004212,5.505495,4.044844,-0.48242,-0.017218,0.0,-0.328541,-4.87165,3.218826,0.391845,-5.68248,-0.868407,3.002924,-17.930374,-51.113499,-44.2186
0.081532,-0.03069,0.702084,-0.0,0.0,-16.422097,-0.0,-0.0,-0.0,-8.806476,3.560479,0.462779,9.993597,-0.299815,-2.442379,-0.0,0.02832,0.230649,22.481438,-1.389512,-9.484042,-0.0,0.00308,0.176459,-9.319585,3e-06,-7e-06,-0.0,0.02832,0.230649,0.248426,6.7e-05,-0.030504,0.16325,0.0,0.0,-15.301637,56.860393,27.701014,0.252367,0.000106,0.000882,32.506912,45.981366,-67.593362,-0.0,0.02832,0.230649,0.296666,9.5e-05,-0.036462,-0.16325,0.0,-0.0,-16.279001,-56.44902,-29.660476,-0.250191,0.000106,0.000882,29.778846,-52.456174,55.160854,0.0,-0.0,0.0,2.58648,0.0,-3e-06,0.0,0.0,0.0,2.586443,-0.0,3e-06,0.096495,0.0,-0.004359,8.889888,13.484511,-0.589896,0.017325,-0.0,-0.330572,-2.11785,-5.193465,-0.206573,-3.995699,-11.345877,22.987582,-26.757642,52.509852,34.790142,-0.096495,-0.0,0.004359,5.134987,3.992486,-0.447574,-0.017218,-0.0,-0.328541,-4.494623,3.571734,0.37527,-5.756022,-1.049865,3.392925,-17.617981,-50.94284,-44.032259
0.083012,-0.030322,0.701942,-0.0,0.0,-16.836485,-0.0,-0.0,-0.0,-8.812994,3.573512,0.464678,9.992743,-0.320516,-2.611257,-0.0,0.02832,0.230649,22.427312,-1.220554,-9.577401,0.0,0.00308,0.176459,-9.214225,-0.0,1.2e-05,-0.0,0.02832,0.230649,0.32046,0.000111,-0.039393,0.16325,0.0,0.0,-15.02407,56.690755,27.303217,0.252367,0.000106,0.000882,32.443078,46.112246,-67.30926,-0.0,0.02832,0.230649,0.368616,0.000146,-0.045286,-0.16325,0.0,-0.0,-16.231509,-56.604353,-29.485339,-0.250191,0.000106,0.000882,29.847831,-52.704461,55.011255,0.0,-0.0,0.0,2.610616,0.0,1.7e-05,0.0,0.0,0.0,2.610582,-0.0,0.0,0.096493,0.0,-0.0044,8.819924,13.542352,-0.589804,0.017325,0.0,-0.330572,-2.136184,-5.041733,-0.20555,-3.969217,-11.463438,23.243318,-26.511424,52.325908,34.428617,-0.096493,0.0,0.0044,4.78032,3.962276,-0.415371,-0.017218,-0.0,-0.328541,-4.129867,3.878776,0.355803,-5.795892,-1.235996,3.787266,-17.230356,-50.731729,-43.814198
0.084488,-0.030194,0.701828,-0.0,0.0,-17.146104,0.0,-0.0,0.0,-8.777888,3.599502,0.466941,9.991576,-0.345131,-2.811979,-0.0,0.02832,0.230649,22.190822,-1.230318,-9.456474,-0.0,0.00308,0.176459,-9.015395,2e-06,-8e-06,0.0,0.02832,0.230649,0.362856,0.000142,-0.044558,0.16325,-0.0,-0.0,-14.788116,56.632776,26.91595,0.252367,0.000106,0.000882,32.440807,46.367487,-66.9701,0.0,0.02832,0.230649,0.411054,0.000181,-0.050491,-0.16325,-0.0,-0.0,-16.068543,-56.758889,-29.10834,-0.250191,0.000106,0.000882,29.802383,-52.929468,54.695059,0.0,0.0,0.0,2.598088,-1e-06,5.5e-05,0.0,0.0,0.0,2.598088,-0.0,0.0,0.096494,0.0,-0.004379,8.731546,13.612547,-0.589356,0.017325,0.0,-0.330572,-2.042807,-4.901817,-0.194081,-4.076831,-11.610935,23.462743,-26.416358,52.227455,34.183942,-0.096494,0.0,0.004378,4.506071,3.988263,-0.392532,-0.017218,0.0,-0.328541,-3.838264,4.060273,0.336712,-5.78867,-1.360219,4.045999,-17.050807,-50.652738,-43.788093
0.085862,-0.030207,0.701748,-0.0,0.0,-17.30007,0.0,0.0,0.0,-8.697806,3.677691,0.474475,9.989098,-0.3913,-3.188561,0.0,0.02832,0.230649,21.823184,-1.40141,-9.12788,-0.0,0.00308,0.176459,-8.766074,-1e-06,-8e-06,0.0,0.02832,0.230649,0.393741,0.000165,-0.04839,0.16325,-0.0,-0.0,-14.637003,56.662273,26.631679,0.252367,0.000106,0.000882,32.329802,46.618404,-66.449872,0.0,0.02832,0.230649,0.441896,0.000209,-0.054294,-0.16325,-0.0,0.0,-15.915982,-56.872554,-28.774743,-0.250191,0.000106,0.000882,29.793186,-53.011663,54.592466,0.0,-0.0,0.0,2.604954,1e-06,-3.1e-05,0.0,0.0,0.0,2.604918,-0.0,2e-06,0.096494,0.0,-0.00439,8.626239,13.683251,-0.587683,0.017325,0.0,-0.330572,-1.865704,-4.783167,-0.175329,-4.315612,-11.770212,23.609901,-26.428666,52.210099,34.096987,-0.096494,0.0,0.00439,4.3191,4.047674,-0.378458,-0.017218,-0.0,-0.328541,-3.615647,4.147816,0.319914,-5.748015,-1.41671,4.159187,-17.129066,-50.727303,-43.95183
0.087115,-0.030228,0.701742,-0.0,0.0,-17.409894,0.0,0.0,-0.0,-8.632166,3.76654,0.48375,9.986556,-0.434874,-3.543847,-0.0,0.02832,0.230649,21.556483,-1.591949,-8.889491,0.0,0.00308,0.176459,-8.604759,-1e-06,-2e-06,0.0,0.02832,0.230649,0.420033,0.000189,-0.051608,0.16325,0.0,0.0,-14.44969,56.686059,26.286178,0.252367,0.000106,0.000882,32.112117,46.834126,-65.791988,0.0,0.02832,0.230649,0.468271,0.000236,-0.057533,-0.16325,0.0,-0.0,-16.229416,-56.860731,-29.332159,-0.250191,0.000106,0.000882,30.187394,-52.902937,55.369359,0.0,0.0,0.0,2.639142,1e-06,-2.7e-05,0.0,0.0,0.0,2.639142,-0.0,2e-06,0.096491,0.0,-0.004448,8.507824,13.752397,-0.584858,0.017325,0.0,-0.330572,-1.636087,-4.67901,-0.152268,-4.655046,-11.960756,23.74471,-26.478483,52.232813,34.110631,-0.096491,0.0,0.004448,4.157414,4.099576,-0.366153,-0.017218,-0.0,-0.328541,-3.415867,4.246095,0.305148,-5.698155,-1.474169,4.273561,-17.247017,-50.817031,-44.114857
0.088355,-0.030179,0.701859,-0.0,0.0,-17.596997,0.0,0.0,-0.0,-8.623846,3.81286,0.489421,9.985366,-0.454297,-3.702391,0.0,0.02832,0.230649,21.532583,-1.660946,-8.955751,-0.0,0.00308,0.176459,-8.624268,-1e-06,-3e-06,0.0,0.02832,0.230649,0.448337,0.000216,-0.055066,0.16325,-0.0,-0.0,-14.237157,56.644419,25.929772,0.252367,0.000106,0.000882,31.939624,47.000973,-65.277163,0.0,0.02832,0.230649,0.496493,0.000266,-0.06099,-0.16325,-0.0,-0.0,-17.085899,-56.658765,-30.955124,-0.250191,0.000106,0.000882,31.153422,-52.742461,57.153189,0.0,-0.0,0.0,2.66806,0.0,5e-06,0.0,0.0,0.0,2.668024,-0.0,0.0,0.096489,0.0,-0.004496,8.385842,13.832613,-0.58247,0.017325,0.0,-0.330572,-1.396236,-4.58931,-0.128856,-5.023544,-12.1904,23.932628,-26.566299,52.282974,34.17505,-0.096489,0.0,0.004496,3.955827,4.134192,-0.349571,-0.017218,-0.0,-0.328541,-3.195743,4.406833,0.289932,-5.65401,-1.588799,4.508808,-17.215265,-50.813022,-44.147833
