pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.007495,0.022842,0.722947,-0.0,0.0,-4.176171,0.0,0.0,0.0,-10.854115,-0.898088,-0.133054,9.99973,-0.048006,-0.390987,-0.0,0.032021,0.260787,35.438621,1.961136,-0.084481,0.0,0.003113,0.178334,8.135245,-0.0,-1e-06,0.0,0.03202,0.260787,3.065834,0.01007,-0.376244,0.164719,-0.0,-0.0,-7.232305,73.029995,9.688646,0.263912,0.000112,0.00093,37.773784,29.093519,-104.752822,0.0,0.03202,0.260787,3.116172,0.010404,-0.382476,-0.164719,-0.0,0.0,-21.094285,-75.39727,-26.995204,-0.266417,0.000112,0.00093,58.509941,-40.66639,111.687561,0.0,-0.0,0.0,-1.658126,-0.0,-3.4e-05,0.0,-0.0,0.0,-1.658094,-0.0,0.0,0.107152,-0.0,0.003102,2.886438,0.721636,0.133166,0.019041,0.0,-0.363321,1.693373,0.848964,0.076234,-7.46454,-5.515611,9.441295,1.746032,-27.249733,-18.752518,-0.107152,0.0,-0.003102,-0.185589,-1.83847,0.006755,-0.018551,-0.0,-0.35397,7.017963,-2.440788,-0.218809,-10.052104,7.42064,-11.951598,0.894616,16.467566,8.592891
-0.007545,0.022867,0.722901,-0.0,0.0,-4.146163,0.0,-0.0,0.0,-10.907329,-0.882444,-0.131155,9.999979,-0.02607,-0.21218,0.0,0.03202,0.260787,35.300555,1.705656,-0.953201,-0.0,0.003113,0.178334,8.704366,0.0,0.0,0.0,0.032021,0.260787,3.027482,0.009818,-0.371564,0.164719,-0.0,-0.0,-6.77389,73.172206,9.049296,0.263912,0.000112,0.00093,38.111714,29.229839,-105.005129,0.0,0.032021,0.260787,3.077779,0.010148,-0.377741,-0.164719,0.0,-0.0,-21.246388,-75.34549,-27.211598,-0.266417,0.000112,0.00093,58.841294,-40.694813,112.001982,0.0,-0.0,0.0,-1.645314,1e-06,7.9e-05,0.0,-0.0,0.0,-1.645282,-0.0,0.0,0.107153,0.0,0.003078,2.887924,0.71176,0.133484,0.019041,0.0,-0.363321,1.694972,0.85026,0.076289,-7.335456,-5.455556,9.37616,1.791949,-27.226819,-18.779142,-0.107153,-0.0,-0.003078,-0.157744,-1.863448,0.005707,-0.018551,0.0,-0.35397,6.9637,-2.415734,-0.218639,-9.964505,7.431306,-12.010375,0.926865,16.405255,8.582821
-0.007618,0.022885,0.722858,-0.0,0.0,-4.117041,0.0,0.0,-0.0,-10.9464,-0.866508,-0.129089,9.999989,-0.0072,-0.058633,-0.0,0.032021,0.260787,35.132147,1.438417,-1.721099,0.0,0.003113,0.178334,9.27323,0.0,-1e-06,0.0,0.032021,0.260787,3.000747,0.009644,-0.368205,0.164719,-0.0,-0.0,-5.925017,73.229955,7.902676,0.263912,0.000112,0.00093,38.333112,29.276008,-105.254923,0.0,0.032021,0.260787,3.051086,0.009971,-0.374448,-0.164719,-0.0,-0.0,-21.328801,-75.305035,-27.334851,-0.266417,0.000112,0.00093,58.985719,-40.571733,112.331122,0.0,-0.0,0.0,-1.630048,-1e-06,-4e-05,0.0,-0.0,0.0,-1.630016,-0.0,0.0,0.107154,-0.0,0.003049,2.894249,0.70768,0.133879,0.019041,-0.0,-0.363321,1.683399,0.84986,0.075774,-7.205895,-5.401349,9.322301,1.82163,-27.221087,-18.804108,-0.107154,-0.0,-0.003049,-0.127996,-1.895658,0.004595,-0.018551,-0.0,-0.35397,6.90821,-2.397037,-0.218019,-9.851058,7.446433,-12.089174,0.952976,16.375571,8.586051
-0.007699,0.022899,0.722849,-0.0,0.0,-4.082531,0.0,0.0,0.0,-10.981685,-0.850693,-0.127001,10.000024,0.009475,0.077254,0.0,0.032021,0.260787,34.962359,1.170085,-2.064867,-0.0,0.003113,0.178334,9.587535,-1e-06,-1e-06,0.0,0.03202,0.260787,2.98028,0.009518,-0.365888,0.164719,-0.0,0.0,-4.955499,73.271933,6.598016,0.263912,0.000112,0.00093,38.446387,29.24518,-105.490626,0.0,0.032021,0.260787,3.030618,0.009841,-0.371968,-0.164719,-0.0,-0.0,-21.385169,-75.293485,-27.411687,-0.266417,0.000112,0.00093,58.985541,-40.349732,112.6474,0.0,-0.0,0.0,-1.614399,2e-06,0.000158,0.0,-0.0,0.0,-1.614399,-0.0,0.0,0.107155,0.0,0.00302,2.898871,0.705518,0.134148,0.019041,-0.0,-0.363321,1.677688,0.854194,0.075452,-7.094299,-5.34807,9.262585,1.847183,-27.228199,-18.8359,-0.107155,0.0,-0.00302,-0.096151,-1.938963,0.003414,-0.018551,-0.0,-0.35397,6.847312,-2.371024,-0.217649,-9.708154,7.465765,-12.189402,0.969309,16.375618,8.598247
-0.007785,0.022917,0.722851,-0.0,0.0,-4.032804,0.0,0.0,0.0,-11.024529,-0.833218,-0.124709,9.99983,0.022855,0.186045,-0.0,0.032021,0.260787,34.817668,0.934258,-2.08346,-0.0,0.003113,0.178334,9.836891,0.0,-0.0,-0.0,0.03202,0.260787,2.956753,0.009367,-0.362882,0.164719,0.0,0.0,-4.060424,73.370999,5.388656,0.263912,0.000112,0.00093,38.505325,29.168893,-105.733364,-0.0,0.03202,0.260787,3.007134,0.009689,-0.369093,-0.164719,-0.0,-0.0,-21.291894,-75.338639,-27.272389,-0.266417,0.000112,0.00093,58.919336,-40.139652,112.877236,0.0,0.0,0.0,-1.600089,-1e-06,-5.8e-05,0.0,0.0,0.0,-1.600089,-0.0,0.0,0.107155,0.0,0.002993,2.895536,0.701707,0.13409,0.019041,-0.0,-0.363321,1.694673,0.864135,0.076069,-7.015555,-5.289381,9.178474,1.87804,-27.234577,-18.872376,-0.107155,0.0,-0.002993,-0.059989,-1.985018,0.002107,-0.018551,-0.0,-0.35397,6.778898,-2.344607,-0.217034,-9.550898,7.491287,-12.308155,0.980144,16.391354,8.614906
-0.007888,0.022949,0.722833,-0.0,0.0,-3.974708,0.0,0.0,-0.0,-11.07678,-0.811112,-0.12178,9.999971,0.028831,0.234846,-0.0,0.032021,0.260787,34.693983,0.763984,-2.099756,0.0,0.003113,0.178334,10.349556,0.0,1e-06,0.0,0.032021,0.260787,2.934996,0.00923,-0.360281,0.164719,-0.0,0.0,-3.107718,73.506455,4.103322,0.263912,0.000112,0.00093,38.492668,29.050751,-105.950454,0.0,0.032021,0.260787,2.985292,0.009548,-0.366402,-0.164719,-0.0,-0.0,-20.983755,-75.442267,-26.834678,-0.266417,0.000112,0.00093,58.838706,-39.97915,113.02162,0.0,-0.0,0.0,-1.592695,-0.0,3.3e-05,0.0,-0.0,0.0,-1.592727,-0.0,0.0,0.107156,0.0,0.00298,2.891679,0.701129,0.133925,0.019041,-0.0,-0.363321,1.711981,0.864518,0.07684,-6.962556,-5.231667,9.08554,1.914806,-27.223932,-18.900233,-0.107156,-0.0,-0.00298,-0.018606,-2.024059,0.000647,-0.018551,-0.0,-0.35397,6.701338,-2.329568,-0.215424,-9.401235,7.519063,-12.428262,0.99784,16.420138,8.643803
-0.008008,0.023001,0.722774,-0.0,0.0,-3.926517,0.0,-0.0,-0.0,-11.136249,-0.784716,-0.118232,9.999837,0.028023,0.228261,-0.0,0.032021,0.260786,34.567652,0.646844,-2.253157,0.0,0.003113,0.178334,11.041804,0.0,1e-06,-0.0,0.03202,0.260787,2.926495,0.009177,-0.359211,0.164719,0.0,0.0,-2.210628,73.63213,2.898436,0.263912,0.000112,0.00093,38.503433,28.963766,-106.141392,0.0,0.03202,0.260787,2.976876,0.009496,-0.365442,-0.164719,-0.0,-0.0,-20.526597,-75.554712,-26.206085,-0.266417,0.000112,0.00093,58.75076,-39.811438,113.16909,0.0,0.0,-0.0,-1.595627,1e-06,7.2e-05,0.0,0.0,-0.0,-1.595659,-0.0,0.0,0.107156,-0.0,0.002985,2.904476,0.715038,0.134166,0.019041,0.0,-0.363321,1.685422,0.831295,0.076137,-6.917301,-5.187633,9.016398,1.961522,-27.200074,-18.926789,-0.107156,0.0,-0.002985,0.024256,-2.048403,-0.000838,-0.018551,-0.0,-0.35397,6.617521,-2.333093,-0.21252,-9.27241,7.53889,-12.524544,1.031054,16.478509,8.700417
-0.008135,0.023073,0.722662,-0.0,0.0,-3.898143,0.0,-0.0,0.0,-11.203978,-0.759323,-0.114866,9.999954,0.027414,0.223207,-0.0,0.032021,0.260787,34.417006,0.536759,-2.433391,-0.0,0.003113,0.178334,11.468479,-0.0,-1e-06,-0.0,0.03202,0.260787,2.930556,0.0092,-0.35965,0.164719,-0.0,0.0,-1.994383,73.780339,2.603117,0.263912,0.000112,0.00093,38.803432,29.051906,-106.421143,-0.0,0.03202,0.260787,2.980896,0.009519,-0.36588,-0.164719,-0.0,-0.0,-19.827631,-75.62003,-25.295032,-0.266417,0.000112,0.00093,58.555499,-39.555722,113.330412,0.0,0.0,0.0,-1.599292,-0.0,2.6e-05,0.0,0.0,0.0,-1.599261,-0.0,-0.0,0.107155,0.0,0.002992,2.938744,0.745834,0.134961,0.019041,-0.0,-0.363321,1.607541,0.760379,0.073611,-6.875741,-5.158915,8.976084,2.029696,-27.19338,-18.989531,-0.107155,0.0,-0.002992,0.06216,-2.053233,-0.002145,-0.018551,0.0,-0.35397,6.538608,-2.359049,-0.208498,-9.161503,7.542827,-12.583176,1.072074,16.578794,8.785768
-0.008265,0.02318,0.722514,-0.0,0.0,-3.88497,0.0,0.0,0.0,-11.274344,-0.739511,-0.112333,9.99998,0.030262,0.24649,0.0,0.032021,0.260787,34.225467,0.412286,-2.502258,-0.0,0.003113,0.178334,11.402016,-1e-06,1e-06,0.0,0.032021,0.260787,2.933796,0.009217,-0.360013,0.164719,-0.0,0.0,-2.729912,73.988236,3.567202,0.263912,0.000112,0.00093,39.434418,29.305599,-106.864969,0.0,0.032021,0.260787,2.984137,0.009536,-0.366249,-0.164719,-0.0,-0.0,-18.709398,-75.640909,-23.87375,-0.266417,0.000112,0.00093,58.147805,-39.195843,113.418536,0.0,0.0,0.0,-1.589731,-1e-06,-7e-05,0.0,0.0,0.0,-1.589763,-0.0,0.0,0.107156,0.0,0.002974,2.975715,0.780754,0.135756,0.019041,0.0,-0.363321,1.522992,0.677786,0.070834,-6.84755,-5.134538,8.938931,2.119552,-27.230407,-19.111247,-0.107156,0.0,-0.002974,0.091042,-2.041603,-0.003153,-0.018551,0.0,-0.35397,6.476322,-2.406822,-0.203805,-9.059129,7.531574,-12.609595,1.107465,16.698913,8.877866
-0.008391,0.023369,0.72237,-0.0,0.0,-3.882634,0.0,0.0,-0.0,-11.330808,-0.722876,-0.110169,9.999883,0.030648,0.249562,0.0,0.032021,0.260786,33.988517,0.286498,-2.44448,0.0,0.003113,0.178334,11.066675,-0.0,-1e-06,0.0,0.03202,0.260787,2.92856,0.00919,-0.359484,0.164719,0.0,0.0,-3.691448,74.199589,4.8216,0.263912,0.000112,0.00093,39.983699,29.472311,-107.349496,-0.0,0.03202,0.260787,2.978858,0.009509,-0.365666,-0.164719,-0.0,0.0,-17.484926,-75.673722,-22.311411,-0.266417,0.000112,0.00093,57.6578,-38.819554,113.444839,0.0,0.0,-0.0,-1.570099,1e-06,0.000106,0.0,0.0,-0.0,-1.570068,-0.0,0.0,0.107157,0.0,0.002937,2.991295,0.807069,0.13578,0.019041,0.0,-0.363321,1.476159,0.609798,0.069529,-6.836643,-5.106417,8.887349,2.211806,-27.300048,-19.263102,-0.107157,0.0,-0.002937,0.110343,-2.023152,-0.003838,-0.018551,0.0,-0.35397,6.427537,-2.468173,-0.198822,-8.96307,7.510015,-12.613759,1.147827,16.789271,8.957387
-0.008479,0.023706,0.722241,-0.0,0.0,-3.897622,0.0,0.0,0.0,-11.359206,-0.703171,-0.107345,9.99992,0.022671,0.184672,0.0,0.032021,0.260787,33.73023,0.159462,-2.332312,0.0,0.003113,0.178334,10.750556,1e-06,0.0,-0.0,0.032021,0.260787,2.918492,0.009125,-0.358148,0.164719,0.0,0.0,-3.946858,74.352244,5.144113,0.263912,0.000112,0.00093,40.077023,29.372788,-107.681607,0.0,0.032021,0.260787,2.968873,0.009444,-0.36437,-0.164719,-0.0,0.0,-16.933735,-75.762576,-21.579662,-0.266417,0.000112,0.00093,57.393629,-38.55023,113.557564,0.0,0.0,0.0,-1.559008,1e-06,5.6e-05,0.0,0.0,0.0,-1.559008,-0.0,-0.0,0.107157,0.0,0.002917,2.98066,0.82756,0.134766,0.019041,-0.0,-0.363321,1.465233,0.554767,0.069718,-6.835556,-5.077054,8.829328,2.290039,-27.363013,-19.395184,-0.107157,0.0,-0.002916,0.120771,-2.005148,-0.00422,-0.018551,0.0,-0.35397,6.372164,-2.527826,-0.193785,-8.876584,7.48008,-12.597644,1.220703,16.820258,9.028362
-0.008479,0.0242,0.722072,-0.0,0.0,-3.937555,-0.0,0.0,-0.0,-11.362926,-0.678855,-0.103656,9.999984,0.010138,0.08262,-0.0,0.03202,0.260787,33.499844,0.00517,-2.28113,0.0,0.003113,0.178334,10.496266,0.0,1e-06,-0.0,0.03202,0.260787,2.907184,0.009053,-0.356742,0.164719,0.0,0.0,-3.509656,74.450148,4.561078,0.263912,0.000112,0.00093,39.94784,29.192942,-107.846372,-0.0,0.03202,0.260787,2.957525,0.009372,-0.363005,-0.164719,-0.0,0.0,-17.375501,-75.87554,-22.09481,-0.266417,0.000112,0.00093,57.451808,-38.416744,113.816346,0.0,-0.0,0.0,-1.563534,-1e-06,-7.4e-05,0.0,-0.0,0.0,-1.563566,-0.0,-0.0,0.107157,-0.0,0.002925,2.958871,0.85324,0.133118,0.019041,0.0,-0.363321,1.457617,0.498128,0.070073,-6.837463,-5.051461,8.777614,2.357849,-27.389612,-19.485661,-0.107157,0.0,-0.002925,0.125141,-1.990817,-0.004387,-0.018551,0.0,-0.35397,6.289204,-2.565659,-0.189179,-8.794453,7.441452,-12.563037,1.334644,16.809717,9.106875
-0.008386,0.024764,0.721806,-0.0,0.0,-3.991589,-0.0,-0.0,0.0,-11.360319,-0.653443,-0.09976,9.999911,0.000627,0.005034,0.0,0.032021,0.260786,33.342678,-0.181389,-2.404299,0.0,0.003113,0.178334,10.2071,0.0,1e-06,-0.0,0.03202,0.260786,2.895199,0.008983,-0.355434,0.164719,-0.0,0.0,-3.116582,74.532103,4.038985,0.263912,0.000112,0.00093,40.125486,29.257464,-107.979048,0.0,0.03202,0.260786,2.945577,0.009296,-0.361545,-0.164719,-0.0,-0.0,-18.148192,-75.936677,-23.044812,-0.266417,0.000112,0.00093,57.531155,-38.311788,114.055615,-0.0,-0.0,0.0,-1.56586,-1e-06,-0.0001,-0.0,-0.0,0.0,-1.56586,-0.0,0.0,0.107157,-0.0,0.002929,2.941394,0.883905,0.131545,0.019041,0.0,-0.363321,1.432591,0.445495,0.069529,-6.84413,-5.027698,8.727652,2.424181,-27.380005,-19.543616,-0.107157,0.0,-0.002929,0.128573,-1.984335,-0.004516,-0.018551,0.0,-0.35397,6.182655,-2.567415,-0.185872,-8.712244,7.401377,-12.525567,1.457437,16.799065,9.191809
-0.00825,0.025291,0.721482,-0.0,0.0,-4.030517,-0.0,0.0,0.0,-11.366867,-0.629371,-0.096122,9.999971,-0.005125,-0.041788,0.0,0.032021,0.260787,33.27369,-0.365282,-2.694305,0.0,0.003113,0.178334,9.856556,-0.0,1e-06,0.0,0.03202,0.260787,2.886816,0.008928,-0.354299,0.164719,0.0,0.0,-3.182856,74.614127,4.11974,0.263912,0.000112,0.00093,40.70122,29.595445,-108.152835,-0.0,0.03202,0.260787,2.937156,0.009242,-0.360525,-0.164719,-0.0,0.0,-18.360344,-75.928891,-23.31515,-0.266417,0.000112,0.00093,57.222403,-38.095838,114.045205,0.0,0.0,0.0,-1.547185,1e-06,9.8e-05,0.0,0.0,0.0,-1.547153,-0.0,-0.0,0.107158,0.0,0.002894,2.926167,0.905737,0.130307,0.019041,-0.0,-0.363321,1.401519,0.421014,0.068317,-6.858644,-4.998391,8.663548,2.486772,-27.354361,-19.584082,-0.107158,0.0,-0.002894,0.129783,-1.986275,-0.004556,-0.018551,-0.0,-0.35397,6.088852,-2.541675,-0.184418,-8.645159,7.374623,-12.506141,1.54509,16.808863,9.26189
-0.00811,0.025798,0.721221,-0.0,0.0,-4.038939,-0.0,0.0,0.0,-11.377753,-0.607651,-0.092864,9.99994,-0.012262,-0.099841,-0.0,0.032021,0.260787,33.270531,-0.510371,-2.971622,-0.0,0.003113,0.178333,9.535697,1e-06,1e-06,0.0,0.032021,0.260787,2.885801,0.008921,-0.354112,0.164719,0.0,0.0,-3.501258,74.682969,4.530867,0.263912,0.000112,0.00093,41.27037,29.922673,-108.335024,0.0,0.032021,0.260787,2.9361,0.009238,-0.360345,-0.164719,-0.0,0.0,-17.850691,-75.899268,-22.684938,-0.266417,0.000112,0.00093,56.438949,-37.735648,113.739076,0.0,-0.0,0.0,-1.51557,-1e-06,-7.6e-05,0.0,-0.0,0.0,-1.515539,-0.0,-1e-06,0.10716,-0.0,0.002835,2.893356,0.911578,0.128698,0.019041,0.0,-0.363321,1.394933,0.430242,0.067885,-6.87496,-4.961631,8.583941,2.538373,-27.329424,-19.614208,-0.10716,-0.0,-0.002835,0.112235,-1.982511,-0.003943,-0.018551,-0.0,-0.35397,6.047245,-2.524046,-0.184085,-8.619854,7.366098,-12.501751,1.586979,16.828545,9.303553
-0.007953,0.026439,0.721058,-0.0,0.0,-4.048166,0.0,-0.0,0.0,-11.371427,-0.592103,-0.090454,9.999895,-0.022992,-0.187339,0.0,0.032021,0.260787,33.29025,-0.608129,-3.034515,-0.0,0.003113,0.178334,9.344687,-1e-06,-0.0,0.0,0.03202,0.260787,2.887205,0.008929,-0.35432,0.164719,0.0,0.0,-3.727626,74.741087,4.821702,0.263912,0.000112,0.00093,41.495599,30.005735,-108.495123,0.0,0.03202,0.260787,2.937545,0.009244,-0.360581,-0.164719,-0.0,-0.0,-17.076497,-75.895423,-21.709749,-0.266417,0.000112,0.00093,55.489188,-37.332974,113.311042,0.0,-0.0,0.0,-1.496353,1e-06,4.8e-05,0.0,-0.0,0.0,-1.496353,-0.0,0.0,0.107161,-0.0,0.002799,2.831007,0.916109,0.125812,0.019041,-0.0,-0.363321,1.422301,0.440717,0.069087,-6.87965,-4.931146,8.5214,2.58133,-27.29742,-19.629685,-0.107161,0.0,-0.002799,0.052925,-1.947894,-0.001875,-0.018551,0.0,-0.35397,6.062921,-2.558893,-0.182717,-8.648438,7.357684,-12.472538,1.615586,16.844843,9.333566
-0.007773,0.027332,0.720854,-0.0,0.0,-4.101917,-0.0,-0.0,0.0,-11.330372,-0.584673,-0.089105,9.999843,-0.034844,-0.283817,0.0,0.032021,0.260787,33.298262,-0.669982,-2.859035,-0.0,0.003113,0.178334,9.283401,0.0,-3e-06,0.0,0.03202,0.260787,2.882181,0.008902,-0.353854,0.164719,-0.0,0.0,-3.772055,74.806219,4.873968,0.263912,0.000112,0.00093,41.436582,29.887163,-108.639022,0.0,0.03202,0.260787,2.932518,0.009213,-0.359975,-0.164719,0.0,0.0,-16.445465,-75.92913,-20.900459,-0.266417,0.000112,0.00093,54.729937,-37.006815,112.969867,0.0,-0.0,0.0,-1.499253,-0.0,-2.5e-05,0.0,-0.0,0.0,-1.499253,-0.0,-0.0,0.10716,0.0,0.002805,2.758955,0.94028,0.122028,0.019041,-0.0,-0.363321,1.441361,0.413195,0.070359,-6.86002,-4.923503,8.513907,2.631569,-27.237066,-19.628311,-0.10716,-0.0,-0.002805,-0.053886,-1.869555,0.001945,-0.018551,-0.0,-0.35397,6.109899,-2.671801,-0.178109,-8.717544,7.331701,-12.391374,1.660255,16.865434,9.377747
-0.007624,0.028437,0.720427,-0.0,0.0,-4.173094,0.0,0.0,-0.0,-11.254211,-0.576389,-0.08745,9.99975,-0.047408,-0.386242,0.0,0.032021,0.260787,33.279591,-0.718393,-2.620124,0.0,0.003113,0.178334,9.254068,1e-06,-1e-06,0.0,0.03202,0.260787,2.868964,0.008822,-0.352244,0.164719,-0.0,0.0,-3.709586,74.879787,4.786108,0.263912,0.000112,0.00093,41.34307,29.757645,-108.75564,-0.0,0.03202,0.260787,2.91926,0.00913,-0.358355,-0.164719,-0.0,-0.0,-16.048472,-75.983266,-20.379628,-0.266417,0.000112,0.00093,54.188976,-36.744983,112.769271,0.0,0.0,0.0,-1.507061,-0.0,-3.2e-05,0.0,0.0,0.0,-1.507029,-0.0,-1e-06,0.10716,0.0,0.002819,2.70439,0.982071,0.11863,0.019041,-0.0,-0.363321,1.395751,0.347412,0.068931,-6.80801,-4.927885,8.543096,2.709635,-27.15529,-19.636512,-0.10716,0.0,-0.002819,-0.183676,-1.765722,0.006802,-0.018551,-0.0,-0.35397,6.160749,-2.848418,-0.170086,-8.788925,7.308555,-12.314732,1.707369,16.901085,9.431947
-0.007561,0.029648,0.719806,-0.0,0.0,-4.162291,0.0,0.0,-0.0,-11.150445,-0.551576,-0.083175,9.999644,-0.066049,-0.538057,0.0,0.032021,0.260787,33.228498,-0.782343,-2.523244,0.0,0.003113,0.178334,9.166326,1e-06,-2e-06,-0.0,0.032021,0.260787,2.850009,0.008701,-0.34978,0.164719,-0.0,0.0,-3.542673,74.948185,4.563012,0.263912,0.000112,0.00093,41.346653,29.726503,-108.820766,0.0,0.032021,0.260787,2.900348,0.009012,-0.355953,-0.164719,-0.0,-0.0,-15.828562,-76.049259,-20.078693,-0.266417,0.000112,0.00093,53.610237,-36.429248,112.607935,0.0,0.0,0.0,-1.4975,-0.0,-3e-05,0.0,0.0,0.0,-1.497469,-0.0,-0.0,0.107161,0.0,0.002801,2.656539,1.016065,0.115742,0.019041,0.0,-0.363321,1.28942,0.281309,0.064421,-6.725096,-4.905283,8.530654,2.824445,-27.096672,-19.700993,-0.107161,0.0,-0.002801,-0.298462,-1.675063,0.011288,-0.018551,-0.0,-0.35397,6.197426,-3.037583,-0.160855,-8.815384,7.336484,-12.355266,1.715082,16.943988,9.461071
-0.007575,0.03091,0.719225,-0.0,0.0,-4.031416,0.0,-0.0,0.0,-11.020999,-0.50593,-0.075707,9.999334,-0.094585,-0.77026,-0.0,0.032021,0.260787,33.14059,-0.87466,-2.622394,-0.0,0.003113,0.178334,9.031221,0.0,-1e-06,0.0,0.03202,0.260787,2.823442,0.008542,-0.346575,0.164719,0.0,0.0,-3.188744,75.005422,4.098226,0.263912,0.000112,0.00093,41.413247,29.752072,-108.865736,-0.0,0.03202,0.260787,2.87382,0.008849,-0.352762,-0.164719,-0.0,-0.0,-15.777343,-76.140654,-19.982019,-0.266417,0.000112,0.00093,52.935175,-36.054854,112.427666,0.0,0.0,0.0,-1.467862,1e-06,7.6e-05,0.0,0.0,0.0,-1.467863,-0.0,0.0,0.107162,0.0,0.002746,2.581558,1.027128,0.112226,0.019041,0.0,-0.363321,1.18501,0.241947,0.059609,-6.625167,-4.838998,8.437401,2.961545,-27.082504,-19.825126,-0.107162,-0.0,-0.002746,-0.381285,-1.62598,0.014582,-0.018551,-0.0,-0.35397,6.205486,-3.182127,-0.153223,-8.777241,7.423366,-12.536913,1.674833,16.981679,9.452073
-0.007616,0.03219,0.718831,-0.0,0.0,-3.89133,0.0,0.0,-0.0,-10.864968,-0.454975,-0.067449,9.998869,-0.127571,-1.039045,0.0,0.032021,0.260787,33.016615,-0.971374,-2.788971,0.0,0.003113,0.178334,8.938063,0.0,0.0,-0.0,0.032021,0.260787,2.788012,0.008325,-0.342096,0.164719,-0.0,0.0,-2.65697,75.058465,3.403597,0.263912,0.000112,0.00093,41.45209,29.722582,-108.977355,0.0,0.032021,0.260787,2.838352,0.008629,-0.348347,-0.164719,-0.0,0.0,-15.932186,-76.257498,-20.135787,-0.266417,0.000112,0.00093,52.562561,-35.831729,112.353477,0.0,-0.0,0.0,-1.437078,-1e-06,-0.000101,0.0,-0.0,0.0,-1.437078,-0.0,0.0,0.107163,-0.0,0.002688,2.483584,1.029156,0.107922,0.019041,-0.0,-0.363321,1.119584,0.216364,0.05657,-6.522928,-4.767954,8.335031,3.08906,-27.063259,-19.935254,-0.107163,0.0,-0.002688,-0.449798,-1.617885,0.017235,-0.018551,-0.0,-0.35397,6.183374,-3.256538,-0.148653,-8.714317,7.506297,-12.722888,1.628743,17.018424,9.438282
-0.007654,0.03338,0.718473,-0.0,0.0,-3.887706,-0.0,0.0,-0.0,-10.694191,-0.419855,-0.061603,9.998309,-0.153651,-1.251495,0.0,0.032021,0.260786,32.878174,-1.038185,-2.858536,0.0,0.003113,0.178334,8.931286,0.0,-1e-06,0.0,0.03202,0.260787,2.752615,0.008121,-0.337927,0.164719,-0.0,0.0,-2.125063,75.116344,2.70978,0.263912,0.000112,0.00093,41.391827,29.565539,-109.195279,0.0,0.03202,0.260787,2.802994,0.008418,-0.344075,-0.164719,0.0,-0.0,-16.263951,-76.355573,-20.517449,-0.266417,0.000112,0.00093,52.916822,-35.959355,112.55716,0.0,0.0,0.0,-1.428537,-1e-06,-7.9e-05,0.0,0.0,0.0,-1.428537,0.0,0.0,0.107164,0.0,0.002673,2.411557,1.038945,0.104585,0.019041,0.0,-0.363321,1.066494,0.188605,0.054144,-6.420744,-4.746333,8.331552,3.173179,-26.978074,-19.946743,-0.107164,0.0,-0.002672,-0.529314,-1.628484,0.020232,-0.018551,-0.0,-0.35397,6.151243,-3.279431,-0.146649,-8.700638,7.519077,-12.753438,1.616888,17.057045,9.450744
