pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.078413,0.003672,0.712663,-0.0,0.0,-8.810988,-0.0,-0.0,0.0,-5.689998,6.13899,0.629043,9.973494,-0.6095,-4.970739,-0.0,0.028105,0.228897,21.620593,-0.078678,3.20565,0.0,0.003107,0.177999,-8.019437,0.0,-1e-06,0.0,0.028105,0.228897,1.845412,0.003649,-0.226561,0.159763,0.0,0.0,2.605825,73.462557,-3.53184,0.255072,0.000106,0.00088,1.131253,9.252721,-12.812396,-0.0,0.028105,0.228897,1.894487,0.003848,-0.232628,-0.159763,0.0,0.0,-16.620652,-74.122934,-21.802082,-0.251549,0.000106,0.00088,7.13571,-21.986014,34.49976,0.0,-0.0,0.0,4.825016,0.0,-2e-06,0.0,-0.0,0.0,4.825051,-1e-06,0.0,0.095245,0.0,-0.00804,9.311242,10.029719,-0.331326,0.017273,-0.0,-0.329597,-8.010518,-4.976598,-0.767415,2.690201,-7.859609,20.161378,-27.745338,55.412092,45.075676,-0.095245,-0.0,0.00804,-3.308901,1.472018,0.215834,-0.017343,0.0,-0.330928,11.967464,-0.036307,-0.625677,-10.382583,6.000806,-9.19893,-20.111277,-50.928578,-40.821336
0.077128,0.003202,0.71307,-0.0,0.0,-8.661706,0.0,-0.0,0.0,-6.040831,5.812977,0.613583,9.975584,-0.585247,-4.772105,-0.0,0.028105,0.228897,21.854906,-0.312904,2.717991,0.0,0.003107,0.177999,-7.980498,0.0,-4e-06,0.0,0.028105,0.228897,1.914127,0.003925,-0.234956,0.159763,-0.0,0.0,0.988557,73.149967,-1.376941,0.255072,0.000106,0.00088,1.501945,10.252651,-15.604988,0.0,0.028105,0.228897,1.963161,0.00413,-0.241032,-0.159763,-0.0,0.0,-18.720369,-70.073773,-26.345991,-0.251549,0.000106,0.00088,12.202865,-29.865088,42.451688,0.0,-0.0,0.0,4.749041,1e-06,-9e-06,0.0,-0.0,0.0,4.749041,-1e-06,1e-06,0.095256,-0.0,-0.007914,9.219917,9.900772,-0.31752,0.017273,0.0,-0.329597,-7.84488,-4.980872,-0.751789,2.489134,-7.921541,20.162391,-28.079068,55.554187,45.31835,-0.095256,0.0,0.007913,-3.218445,1.463519,0.209692,-0.017343,0.0,-0.330928,12.676905,0.276936,-0.697758,-11.587157,5.60066,-8.018376,-19.407866,-50.457691,-40.115822
0.075232,0.002794,0.713232,-0.0,0.0,-8.739273,0.0,0.0,0.0,-6.416066,5.479073,0.596444,9.980009,-0.529806,-4.319239,0.0,0.028105,0.228897,22.211613,-0.534212,1.989855,-0.0,0.003107,0.177999,-8.015235,-0.0,-0.0,0.0,0.028105,0.228897,2.051846,0.00451,-0.251835,0.159763,0.0,0.0,-0.511807,72.526692,0.648716,0.255072,0.000106,0.00088,1.980981,11.435871,-18.629942,0.0,0.028105,0.228897,2.100921,0.004729,-0.257896,-0.159763,-0.0,-0.0,-19.779202,-66.066248,-29.881842,-0.251549,0.000106,0.00088,18.446417,-36.613273,50.97043,0.0,0.0,0.0,4.718281,2e-06,-2.7e-05,0.0,0.0,0.0,4.718283,-1e-06,2e-06,0.09526,0.0,-0.007862,9.168656,9.742054,-0.302844,0.017273,-0.0,-0.329597,-7.712952,-5.040344,-0.743096,2.294169,-8.056934,20.341871,-28.601176,55.787858,45.77852,-0.09526,0.0,0.007862,-3.190884,1.39114,0.205888,-0.017343,0.0,-0.330928,13.344351,0.528434,-0.764148,-12.682651,5.1487,-6.832312,-19.164789,-50.221636,-39.610753
0.072841,0.002018,0.713236,-0.0,0.0,-8.927024,0.0,-0.0,0.0,-6.804996,5.151227,0.578414,9.984674,-0.463616,-3.778862,-0.0,0.028105,0.228897,22.668529,-0.657438,1.195563,-0.0,0.003107,0.177999,-8.07747,0.0,3e-06,0.0,0.028105,0.228897,2.300414,0.005669,-0.282335,0.159763,-0.0,0.0,-1.193967,71.692432,1.601414,0.255072,0.000106,0.00088,2.430839,12.586424,-20.824297,-0.0,0.028105,0.228897,2.349491,0.005913,-0.288371,-0.159763,-0.0,-0.0,-20.329703,-62.844571,-32.552815,-0.251549,0.000106,0.00088,24.29366,-41.413452,57.948513,0.0,0.0,0.0,4.706486,-0.0,3.7e-05,0.0,0.0,0.0,4.706486,-1e-06,-1e-06,0.095262,0.0,-0.007843,9.238147,9.570423,-0.291099,0.017273,-0.0,-0.329597,-7.707874,-5.173807,-0.751547,2.08098,-8.191461,20.503878,-29.172161,56.063193,46.424068,-0.095262,0.0,0.007843,-3.139115,1.253737,0.198796,-0.017343,0.0,-0.330928,13.914099,0.758145,-0.825025,-13.767422,4.689725,-5.682696,-19.433766,-50.204681,-39.114301
0.069996,0.000736,0.713351,-0.0,0.0,-8.996027,-0.0,-0.0,0.0,-7.170047,4.814963,0.556159,9.98882,-0.395574,-3.223582,-0.0,0.028105,0.228897,23.11677,-0.7084,0.540535,-0.0,0.003107,0.177999,-8.077642,1e-06,-6e-06,-0.0,0.028105,0.228897,2.599812,0.007244,-0.319211,0.159763,-0.0,-0.0,-0.869955,71.035361,1.168519,0.255072,0.000106,0.00088,2.728917,13.383897,-21.983794,-0.0,0.028105,0.228897,2.648935,0.007519,-0.325176,-0.159763,-0.0,-0.0,-20.743909,-60.391317,-34.742071,-0.251549,0.000106,0.00088,29.103279,-44.912524,62.851694,0.0,-0.0,0.0,4.65074,2e-06,-1.7e-05,0.0,-0.0,0.0,4.650741,-1e-06,3e-06,0.095269,0.0,-0.00775,9.41096,9.404897,-0.282769,0.017273,-0.0,-0.329597,-7.816904,-5.39952,-0.777546,1.907426,-8.212146,20.425802,-29.67682,56.330517,47.167405,-0.095269,0.0,0.00775,-2.864733,0.997938,0.175039,-0.017343,0.0,-0.330928,14.044595,1.025528,-0.86566,-14.581561,4.412208,-4.962772,-19.973903,-50.340571,-38.748104
0.066454,-0.0005,0.71359,-0.0,0.0,-8.907768,0.0,0.0,-0.0,-7.462044,4.466187,0.527371,9.992839,-0.317443,-2.586219,-0.0,0.028105,0.228897,23.373823,-0.739028,0.267943,-0.0,0.003107,0.177999,-8.018046,-0.0,5e-06,0.0,0.028105,0.228897,2.847197,0.008685,-0.349451,0.159763,0.0,-0.0,0.136308,70.853603,-0.238586,0.255072,0.000106,0.00088,2.84281,13.535799,-22.669493,0.0,0.028105,0.228897,2.896314,0.008987,-0.355477,-0.159763,-0.0,-0.0,-21.052841,-58.537337,-36.491618,-0.251549,0.000106,0.00088,33.132872,-47.703643,66.421322,0.0,0.0,0.0,4.53321,1e-06,9e-06,0.0,0.0,0.0,4.533175,-1e-06,-1e-06,0.095285,-0.0,-0.007555,9.57299,9.262134,-0.275557,0.017273,0.0,-0.329597,-7.929542,-5.767662,-0.81416,1.932402,-8.084818,20.144752,-30.258134,56.634399,48.05674,-0.095285,0.0,0.007555,-2.241346,0.548075,0.12817,-0.017343,-0.0,-0.330928,13.411997,1.399217,-0.870074,-14.803399,4.382695,-4.848512,-20.483853,-50.563317,-38.764336
0.061895,-0.000953,0.713818,-0.0,0.0,-8.854134,0.0,-0.0,-0.0,-7.635679,4.115118,0.492208,9.996223,-0.228258,-1.859623,-0.0,0.028105,0.228897,23.329741,-0.701606,0.49541,0.0,0.003107,0.177999,-7.965306,-0.0,-1e-06,-0.0,0.028105,0.228897,3.049231,0.009961,-0.374219,0.159763,0.0,-0.0,1.167687,71.040162,-1.679339,0.255072,0.000106,0.00088,2.785136,12.882137,-23.441042,0.0,0.028105,0.228897,3.098309,0.010284,-0.380254,-0.159763,-0.0,0.0,-21.047921,-57.34215,-37.324313,-0.251549,0.000106,0.00088,36.270043,-49.793609,68.947802,0.0,-0.0,0.0,4.394626,1e-06,1.2e-05,0.0,0.0,0.0,4.394661,-1e-06,3e-06,0.095303,-0.0,-0.007324,9.587976,9.113022,-0.263331,0.017273,-0.0,-0.329597,-7.876027,-6.27124,-0.843122,2.219561,-7.8881,19.887325,-31.144112,57.037472,49.162633,-0.095303,-0.0,0.007324,-1.332489,-0.113655,0.068518,-0.017343,-0.0,-0.330928,12.007948,1.926946,-0.83356,-14.397069,4.419863,-5.029491,-20.874009,-50.854648,-39.265941
0.056246,-0.000486,0.714083,-0.0,0.0,-8.938984,0.0,-0.0,0.0,-7.658376,3.764854,0.451035,9.998262,-0.152163,-1.23953,-0.0,0.028105,0.228897,22.985195,-0.506458,0.956747,0.0,0.003107,0.177999,-7.874324,-0.0,4e-06,0.0,0.028105,0.228897,3.305719,0.011707,-0.405714,0.159763,-0.0,0.0,1.67032,71.281295,-2.371439,0.255072,0.000106,0.00088,2.580292,11.584298,-24.342403,0.0,0.028105,0.228897,3.354838,0.012058,-0.411739,-0.159763,-0.0,0.0,-20.549524,-56.728245,-36.914693,-0.251549,0.000106,0.00088,38.081388,-51.023641,70.257095,0.0,-0.0,0.0,4.291109,2e-06,-2.9e-05,0.0,-0.0,0.0,4.291108,-0.0,0.0,0.095316,-0.0,-0.007152,9.392079,8.855526,-0.236528,0.017273,-0.0,-0.329597,-7.515822,-6.738621,-0.834983,2.576284,-7.724588,19.75499,-32.250849,57.477189,50.294972,-0.095316,-0.0,0.007152,-0.328524,-0.938376,0.014533,-0.017343,-0.0,-0.330928,10.196806,2.604719,-0.767314,-13.654809,4.342688,-5.114232,-21.223271,-51.201174,-40.090857
0.049754,0.000452,0.71448,-0.0,0.0,-9.01137,-0.0,0.0,-0.0,-7.550686,3.411569,0.405435,9.998943,-0.120022,-0.977657,0.0,0.028105,0.228897,22.379023,-0.149959,1.338733,0.0,0.003107,0.177999,-7.60284,0.0,2e-06,0.0,0.028105,0.228897,3.636108,0.01416,-0.446142,0.159763,-0.0,-0.0,1.894733,71.475286,-2.674328,0.255072,0.000106,0.00088,2.277265,10.083065,-24.925601,0.0,0.028105,0.228897,3.685186,0.014545,-0.452146,-0.159763,-0.0,0.0,-19.678757,-56.427072,-35.626786,-0.251549,0.000106,0.00088,38.371726,-51.365963,70.279798,0.0,0.0,0.0,4.25073,2e-06,-5.1e-05,0.0,0.0,0.0,4.250731,-1e-06,2e-06,0.095321,-0.0,-0.007085,9.03712,8.406189,-0.191653,0.017273,-0.0,-0.329597,-6.877125,-6.954748,-0.776764,2.727435,-7.639306,19.659503,-33.166296,57.805838,51.107502,-0.095321,-0.0,0.007085,0.602101,-1.878305,-0.021701,-0.017343,0.0,-0.330928,8.455773,3.389049,-0.693477,-12.884941,4.178633,-5.054748,-21.612202,-51.567621,-40.975107
0.04286,0.001451,0.71485,-0.0,0.0,-8.938324,0.0,0.0,0.0,-7.410691,3.06552,0.360489,9.998801,-0.127312,-1.037163,0.0,0.028105,0.228897,21.581955,0.238722,1.7332,0.0,0.003107,0.177999,-7.120172,0.0,4e-06,0.0,0.028105,0.228897,3.911717,0.01639,-0.479935,0.159763,0.0,0.0,2.748933,71.777126,-3.837298,0.255072,0.000106,0.00088,1.936006,8.722986,-24.739454,0.0,0.028105,0.228897,3.960793,0.016802,-0.485918,-0.159763,0.0,0.0,-18.775702,-56.340427,-34.116102,-0.251549,0.000106,0.00088,37.407283,-51.036724,69.195212,0.0,-0.0,0.0,4.244496,2e-06,-5e-05,0.0,-0.0,0.0,4.244496,-1e-06,1e-06,0.095322,0.0,-0.007074,8.657165,7.817844,-0.138594,0.017273,-0.0,-0.329597,-6.18898,-6.907123,-0.69632,2.618219,-7.625413,19.54747,-33.635318,57.969892,51.529314,-0.095322,-0.0,0.007074,1.396149,-2.892959,-0.037967,-0.017343,0.0,-0.330928,7.001404,4.204111,-0.623483,-12.137601,4.024822,-5.003266,-22.05486,-51.917607,-41.744453
0.035958,0.002358,0.714985,-0.0,0.0,-8.846079,0.0,0.0,0.0,-7.341467,2.75715,0.322524,9.998772,-0.127688,-1.040205,0.0,0.028105,0.228897,20.760184,0.473872,2.347946,0.0,0.003107,0.177999,-6.606581,-0.0,-2e-06,0.0,0.028105,0.228897,3.994824,0.01709,-0.490075,0.159763,0.0,0.0,4.550903,72.286057,-6.26193,0.255072,0.000106,0.00088,1.613563,7.593744,-23.913206,0.0,0.028105,0.228897,4.043857,0.017515,-0.496124,-0.159763,-0.0,-0.0,-17.974357,-56.536426,-32.5884,-0.251549,0.000106,0.00088,35.828782,-50.481296,67.388163,0.0,0.0,0.0,4.201218,2e-06,-5e-05,0.0,0.0,0.0,4.201218,-1e-06,0.0,0.095327,0.0,-0.007002,8.384726,7.223931,-0.090312,0.017273,0.0,-0.329597,-5.685264,-6.777084,-0.633131,2.419692,-7.662099,19.493088,-33.857391,58.061457,51.838424,-0.095327,-0.0,0.007002,2.113721,-3.894765,-0.038978,-0.017343,0.0,-0.330928,5.661466,4.926164,-0.539457,-11.276478,3.876752,-4.993203,-22.48493,-52.210441,-42.321809
0.029171,0.002976,0.715041,-0.0,0.0,-8.916076,0.0,0.0,0.0,-7.373187,2.503167,0.293507,9.999423,-0.084065,-0.684814,0.0,0.028105,0.228897,20.146131,0.473244,2.97051,0.0,0.003107,0.177999,-6.295037,0.0,1e-06,0.0,0.028105,0.228897,3.881363,0.016138,-0.476267,0.159763,-0.0,0.0,6.283159,72.949637,-8.521585,0.255072,0.000106,0.00088,1.374769,6.745228,-23.14636,0.0,0.028105,0.228897,3.930397,0.016548,-0.482263,-0.159763,-0.0,-0.0,-17.097049,-56.979221,-30.780941,-0.251549,0.000106,0.00088,34.215604,-50.126485,65.210705,0.0,-0.0,0.0,4.074837,0.0,1.3e-05,0.0,-0.0,0.0,4.074873,-0.0,0.0,0.095342,0.0,-0.006792,8.252204,6.688224,-0.04995,0.017273,-0.0,-0.329597,-5.360138,-6.725175,-0.59445,2.256432,-7.728036,19.53367,-34.213241,58.20037,52.29355,-0.095342,-0.0,0.006792,2.921904,-4.73845,-0.032314,-0.017343,-0.0,-0.330928,4.077161,5.364394,-0.403859,-10.219139,3.698204,-4.983502,-22.69679,-52.35465,-42.618126
0.022556,0.003064,0.715295,-0.0,0.0,-9.130412,0.0,0.0,0.0,-7.492391,2.258226,0.267161,9.999967,-0.00567,-0.046307,0.0,0.028105,0.228897,19.891165,0.366439,3.17736,-0.0,0.003107,0.177999,-6.284066,0.0,0.0,0.0,0.028105,0.228897,3.685962,0.014554,-0.452328,0.159763,0.0,-0.0,6.658944,73.684709,-8.909364,0.255072,0.000106,0.00088,1.267386,6.319259,-22.912303,0.0,0.028105,0.228897,3.735085,0.014943,-0.45831,-0.159763,-0.0,-0.0,-16.031004,-57.508847,-28.616012,-0.251549,0.000106,0.00088,32.778208,-50.049188,62.923644,0.0,0.0,0.0,3.866969,1e-06,-3.2e-05,0.0,0.0,0.0,3.866968,-0.0,0.0,0.095366,0.0,-0.006446,8.151599,6.226619,-0.01624,0.017273,-0.0,-0.329597,-4.95717,-6.845068,-0.554868,2.076322,-7.808365,19.595854,-34.920708,58.431961,52.915091,-0.095366,0.0,0.006446,3.960504,-5.257696,-0.025788,-0.017343,-0.0,-0.330928,2.046719,5.27147,-0.201023,-9.053405,3.518707,-5.001822,-22.45,-52.250114,-42.56159
0.016614,0.002717,0.715594,-0.0,0.0,-9.378088,0.0,0.0,0.0,-7.68459,1.92528,0.231038,9.999569,0.074787,0.608977,-0.0,0.028105,0.228897,19.968456,0.418853,2.890786,-0.0,0.003107,0.177999,-6.548802,-0.0,1e-06,0.0,0.028105,0.228897,3.544087,0.013453,-0.43484,0.159763,-0.0,0.0,5.895754,74.319712,-7.806106,0.255072,0.000106,0.00088,1.275824,6.367703,-22.868967,0.0,0.028105,0.228897,3.593164,0.013828,-0.440855,-0.159763,-0.0,-0.0,-14.940146,-57.988101,-26.463867,-0.251549,0.000106,0.00088,31.533563,-49.954784,60.935369,0.0,0.0,0.0,3.584756,-3e-06,8.6e-05,0.0,0.0,0.0,3.584722,-0.0,2e-06,0.095397,0.0,-0.005976,7.929468,5.932492,0.004706,0.017273,0.0,-0.329597,-4.229565,-7.237659,-0.487763,1.806811,-7.907289,19.637543,-35.954826,58.728822,53.587718,-0.095397,0.0,0.005976,5.138791,-5.358155,-0.028944,-0.017343,-0.0,-0.330928,-0.209625,4.532125,0.019242,-7.984612,3.37513,-5.057205,-21.88526,-51.970373,-42.26378
0.012022,0.002266,0.715543,-0.0,0.0,-9.636438,0.0,0.0,-0.0,-7.916264,1.446999,0.176606,9.998559,0.138854,1.130875,0.0,0.028105,0.228897,20.213714,0.774735,2.364763,-0.0,0.003107,0.177999,-6.996641,0.0,1e-06,0.0,0.028105,0.228897,3.540769,0.013432,-0.434573,0.159763,0.0,-0.0,5.416133,74.686787,-7.128907,0.255072,0.000106,0.00088,1.320684,6.677425,-22.443978,0.0,0.028105,0.228897,3.589807,0.013806,-0.440541,-0.159763,-0.0,-0.0,-14.001738,-58.307563,-24.678961,-0.251549,0.000106,0.00088,30.688245,-49.700493,59.785097,0.0,-0.0,0.0,3.247199,0.0,1.1e-05,0.0,-0.0,0.0,3.247199,-0.0,2e-06,0.09543,0.0,-0.005414,7.544665,5.902477,0.006466,0.017273,-0.0,-0.329597,-3.18646,-7.921245,-0.386311,1.500977,-8.025707,19.698095,-37.094692,59.0281,54.199535,-0.09543,-0.0,0.005414,6.165032,-5.149083,-0.04604,-0.017343,-0.0,-0.330928,-2.156343,3.406136,0.176868,-7.187992,3.257713,-5.077339,-21.573962,-51.776631,-41.938342
0.00859,0.001762,0.715187,-0.0,0.0,-9.890241,0.0,0.0,0.0,-8.131491,0.887049,0.109951,9.997409,0.189794,1.545838,-0.0,0.028105,0.228897,20.429068,1.262046,1.798226,0.0,0.003107,0.177999,-7.417461,0.0,-2e-06,0.0,0.028105,0.228897,3.671274,0.014435,-0.450432,0.159763,0.0,0.0,5.330011,74.844024,-6.996796,0.255072,0.000106,0.00088,1.361407,7.024954,-21.850598,0.0,0.028105,0.228897,3.720309,0.014823,-0.456397,-0.159763,-0.0,-0.0,-13.188908,-58.330403,-23.260669,-0.251549,0.000106,0.00088,30.638613,-49.717432,59.679591,0.0,0.0,0.0,2.93816,-2e-06,8.5e-05,0.0,0.0,0.0,2.938122,-0.0,1e-06,0.095458,-0.0,-0.004899,7.105268,6.018248,-0.001136,0.017273,-0.0,-0.329597,-2.060196,-8.665966,-0.263056,1.250016,-8.125548,19.752953,-38.000584,59.253947,54.649252,-0.095458,-0.0,0.004899,6.871737,-4.928496,-0.064625,-0.017343,-0.0,-0.330928,-3.454022,2.398429,0.253121,-6.666971,3.168509,-5.064914,-21.840855,-51.808754,-41.629511
0.005157,0.000946,0.714958,-0.0,0.0,-10.014313,-0.0,-0.0,0.0,-8.294074,0.376943,0.047266,9.995728,0.241454,1.966875,0.0,0.028105,0.228897,20.497102,1.559275,1.258838,0.0,0.003107,0.177998,-7.546757,0.0,-1e-06,0.0,0.028105,0.228897,3.827204,0.015691,-0.469646,0.159763,0.0,-0.0,3.977808,75.033207,-5.217371,0.255072,0.000106,0.00088,1.452366,7.42385,-21.955583,0.0,0.028105,0.228897,3.87624,0.016095,-0.475628,-0.159763,-0.0,-0.0,-12.450927,-57.983819,-22.131152,-0.251549,0.000106,0.00088,31.56992,-50.55592,60.293399,0.0,0.0,0.0,2.749387,-1e-06,5.3e-05,0.0,0.0,0.0,2.749385,-0.0,0.0,0.095474,0.0,-0.004585,6.720133,5.955692,0.002616,0.017273,0.0,-0.329597,-1.031481,-9.059897,-0.135223,1.016667,-8.162284,19.67388,-38.395348,59.344372,54.789179,-0.095474,-0.0,0.004585,7.412568,-4.937351,-0.069148,-0.017343,0.0,-0.330928,-4.315802,1.786167,0.293359,-6.250541,3.162226,-5.186594,-22.37333,-51.934904,-41.276295
0.000783,-0.000198,0.71496,-0.0,0.0,-9.956797,-0.0,0.0,0.0,-8.413847,-0.043647,-0.005518,9.99293,0.312793,2.548359,-0.0,0.028105,0.228897,20.479545,1.625947,0.89061,0.0,0.003107,0.177999,-7.342855,0.0,1e-06,0.0,0.028105,0.228897,3.873321,0.016071,-0.475315,0.159763,-0.0,0.0,0.531086,75.328667,-0.734227,0.255072,0.000106,0.00088,1.653252,8.007095,-23.09198,0.0,0.028105,0.228897,3.922398,0.016482,-0.481313,-0.159763,-0.0,-0.0,-11.896228,-57.417582,-21.400444,-0.251549,0.000106,0.00088,33.165165,-52.102995,61.157015,0.0,0.0,0.0,2.640006,0.0,3e-06,0.0,0.0,0.0,2.640006,-0.0,1e-06,0.095482,0.0,-0.004403,6.336563,5.454294,0.03036,0.017273,-0.0,-0.329597,0.018775,-8.758902,0.002411,0.626132,-8.187752,19.460747,-38.301508,59.290072,54.448455,-0.095482,-0.0,0.004403,8.042578,-5.145201,-0.060377,-0.017343,-0.0,-0.330928,-5.229747,1.392543,0.337655,-5.752756,3.259501,-5.549921,-22.716299,-51.994463,-40.947302
-0.004522,-0.001188,0.714854,-0.0,0.0,-9.943092,0.0,-0.0,-0.0,-8.514749,-0.48241,-0.061435,9.987536,0.418072,3.407024,-0.0,0.028105,0.228897,20.569842,1.834258,0.852719,0.0,0.003107,0.177998,-7.089641,-0.0,-1e-06,0.0,0.028105,0.228897,3.800512,0.015473,-0.466347,0.159763,0.0,0.0,-3.514353,75.519114,4.480848,0.255072,0.000106,0.00088,1.929249,8.760149,-24.531494,0.0,0.028105,0.228897,3.849589,0.015874,-0.472332,-0.159763,-0.0,-0.0,-11.598222,-57.00828,-21.0446,-0.251549,0.000106,0.00088,34.694332,-53.612901,61.891363,0.0,-0.0,0.0,2.454641,0.0,-5e-06,0.0,0.0,0.0,2.454675,-0.0,0.0,0.095496,0.0,-0.004094,5.784807,4.496623,0.076276,0.017273,0.0,-0.329597,1.421194,-7.66038,0.169044,-0.079247,-8.357215,19.361022,-38.02742,59.141146,53.568067,-0.095496,-0.0,0.004094,8.78877,-5.362608,-0.049223,-0.017343,-0.0,-0.330928,-6.374036,0.910275,0.384918,-5.154363,3.361746,-5.965646,-22.790403,-51.972685,-40.719867
-0.010276,-0.00151,0.714424,-0.0,0.0,-10.237763,0.0,-0.0,-0.0,-8.584442,-1.039898,-0.133074,9.97877,0.545175,4.444688,-0.0,0.028105,0.228897,20.856886,2.520364,1.074497,-0.0,0.003107,0.177998,-7.042006,-0.0,-0.0,0.0,0.028105,0.228897,3.770281,0.015223,-0.462588,0.159763,-0.0,0.0,-6.16334,75.479143,7.896357,0.255072,0.000106,0.00088,2.165292,9.459033,-25.393889,0.0,0.028105,0.228897,3.819316,0.015623,-0.468628,-0.159763,-0.0,-0.0,-11.349836,-57.174127,-20.530773,-0.251549,0.000106,0.00088,35.383911,-54.459386,62.01848,0.0,-0.0,0.0,2.122668,2e-06,-9.2e-05,0.0,-0.0,0.0,2.122668,-0.0,1e-06,0.095518,0.0,-0.00354,4.961015,3.231977,0.120292,0.017273,0.0,-0.329597,3.378536,-5.908359,0.350565,-1.121533,-8.768917,19.568495,-37.795716,58.946028,52.234066,-0.095518,-0.0,0.00354,9.455348,-5.512806,-0.040495,-0.017343,-0.0,-0.330928,-7.467871,0.30468,0.411755,-4.607714,3.34551,-6.123093,-22.705133,-51.876906,-40.441622
-0.016012,-0.001275,0.71382,-0.0,0.0,-10.744687,0.0,0.0,-0.0,-8.604871,-1.659252,-0.212641,9.969343,0.655046,5.343081,0.0,0.028105,0.228897,21.223679,3.54264,1.328948,-0.0,0.003107,0.177999,-7.073248,-0.0,1e-06,0.0,0.028105,0.228897,3.937708,0.016608,-0.483115,0.159763,-0.0,0.0,-7.471528,75.211345,9.625664,0.255072,0.000106,0.00088,2.318224,10.021656,-25.566136,0.0,0.028105,0.228897,3.986744,0.017024,-0.4891,-0.159763,-0.0,0.0,-10.701237,-58.119937,-19.005065,-0.251549,0.000106,0.00088,34.82123,-54.547649,61.044426,0.0,-0.0,0.0,1.733791,0.0,2.6e-05,0.0,-0.0,0.0,1.733826,-0.0,-1e-06,0.09554,0.0,-0.002892,3.875997,1.816572,0.141855,0.017273,0.0,-0.329597,5.845894,-3.778426,0.498764,-2.445757,-9.346089,19.92448,-37.506635,58.694971,50.575959,-0.09554,-0.0,0.002892,9.939909,-5.664214,-0.029353,-0.017343,-0.0,-0.330928,-8.264087,-0.251583,0.415725,-4.202488,3.216579,-5.993074,-22.442504,-51.654719,-39.92349
-0.021346,-0.001226,0.713246,-0.0,0.0,-11.101962,0.0,-0.0,0.0,-8.641764,-2.203763,-0.283159,9.962698,0.723554,5.90372,-0.0,0.028105,0.228897,21.588667,4.481095,1.483755,0.0,0.003107,0.177999,-6.90691,0.0,0.0,0.0,0.028105,0.228897,4.247025,0.019315,-0.520942,0.159763,0.0,0.0,-8.733903,74.790694,11.341117,0.255072,0.000106,0.00088,2.422875,10.523457,-25.356203,0.0,0.028105,0.228897,4.296145,0.019766,-0.526995,-0.159763,-0.0,-0.0,-9.258146,-59.622825,-15.974144,-0.251549,0.000106,0.00088,33.265443,-54.118724,59.062039,0.0,0.0,0.0,1.374905,0.0,2.7e-05,0.0,0.0,0.0,1.374905,-0.0,0.0,0.095556,-0.0,-0.002293,2.616855,0.370238,0.128734,0.017273,0.0,-0.329597,8.610059,-1.578445,0.5705,-3.987569,-9.927662,20.116502,-36.9637,58.357355,48.763852,-0.095556,0.0,0.002293,10.407345,-5.815812,-0.016863,-0.017343,-0.0,-0.330928,-8.969253,-0.764659,0.411188,-3.815204,3.091388,-5.861828,-21.887912,-51.255263,-39.180513
