pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.048194,-0.014231,0.625593,-0.0,0.0,0.739387,-0.0,0.0,0.0,-5.591555,0.139874,0.014197,9.997484,0.185294,1.509189,0.0,0.026889,0.218996,28.72184,-0.313687,3.125067,-0.0,0.002647,0.151644,-0.903882,1e-06,0.0,0.0,0.026889,0.218996,-1.213571,0.001577,0.148979,0.140893,0.0,-0.0,1.610661,73.397138,-2.207736,0.213785,9.7e-05,0.000804,30.355557,27.158038,-96.18157,0.0,0.026889,0.218996,-1.162674,0.001445,0.142676,-0.140893,0.0,-0.0,-1.769581,-75.154286,-2.246294,-0.225596,9.7e-05,0.000804,37.560013,-31.548401,99.858438,-0.0,-0.0,0.0,-0.431211,-0.0,-3.3e-05,-0.0,-0.0,0.0,-0.431211,-0.0,0.0,0.091654,0.0,0.00069,4.497204,3.000287,0.118138,0.015923,0.0,-0.303835,3.86451,-8.369059,0.483599,-12.689759,4.061926,-9.687333,2.08311,-35.472748,-25.170818,-0.091654,0.0,-0.00069,2.969555,-9.970775,0.103911,-0.016083,0.0,-0.306873,7.279032,1.451053,-0.473977,-14.228909,4.021789,-4.393936,2.478113,31.537009,21.776337
-0.047611,-0.014205,0.625754,-0.0,0.0,0.743774,0.0,0.0,0.0,-5.611534,0.124279,0.012636,9.997841,0.173686,1.414709,0.0,0.026889,0.218996,28.652138,-0.280841,3.029677,0.0,0.002647,0.151644,-0.964031,1e-06,0.0,-0.0,0.026889,0.218996,-1.268086,0.001723,0.155647,0.140893,-0.0,0.0,1.927115,73.3733,-2.632398,0.213785,9.7e-05,0.000804,30.341384,27.21722,-96.021654,-0.0,0.026889,0.218996,-1.217183,0.001588,0.149414,-0.140893,-0.0,-0.0,-1.296392,-74.944456,-1.638906,-0.225596,9.7e-05,0.000804,37.331488,-31.444104,99.690948,0.0,0.0,0.0,-0.456958,0.0,-4.1e-05,0.0,0.0,0.0,-0.456921,-0.0,0.0,0.091654,-0.0,0.000731,4.502442,3.043382,0.116579,0.015923,-0.0,-0.303835,3.836999,-8.359638,0.47984,-12.714227,4.047022,-9.660285,2.083856,-35.538123,-25.238488,-0.091654,0.0,-0.000731,2.994882,-9.869418,0.10211,-0.016083,-0.0,-0.306873,7.220334,1.375277,-0.465382,-14.21684,4.014782,-4.385256,2.50289,31.508072,21.772936
-0.047027,-0.014112,0.625927,-0.0,0.0,0.737664,0.0,0.0,-0.0,-5.638114,0.139124,0.014178,9.998018,0.166436,1.355746,0.0,0.026889,0.218996,28.533585,-0.295021,3.041116,-0.0,0.002647,0.151644,-0.944194,0.0,1e-06,0.0,0.026889,0.218996,-1.328475,0.001889,0.162999,0.140893,-0.0,-0.0,2.448086,73.40907,-3.327798,0.213785,9.7e-05,0.000804,30.543025,27.422378,-95.959985,0.0,0.026889,0.218996,-1.277571,0.001748,0.156786,-0.140893,-0.0,-0.0,-0.423465,-74.764883,-0.50413,-0.225596,9.7e-05,0.000804,36.797381,-31.198071,99.298267,0.0,0.0,-0.0,-0.487065,-0.0,5.1e-05,0.0,0.0,-0.0,-0.487102,-0.0,0.0,0.091653,-0.0,0.000779,4.483056,3.101797,0.113789,0.015923,-0.0,-0.303835,3.853115,-8.369219,0.482178,-12.750522,4.031908,-9.632833,2.070242,-35.615185,-25.304169,-0.091653,0.0,-0.000779,3.011435,-9.772966,0.100105,-0.016083,0.0,-0.306873,7.166561,1.315384,-0.458171,-14.219963,3.996444,-4.352801,2.532404,31.473962,21.769203
-0.0464,-0.013836,0.626038,-0.0,0.0,0.735127,0.0,0.0,-0.0,-5.651383,0.186046,0.018982,9.998045,0.164502,1.339798,0.0,0.026889,0.218996,28.36277,-0.379636,3.266949,-0.0,0.002647,0.151644,-0.786087,-0.0,-0.0,0.0,0.026889,0.218996,-1.4032,0.00211,0.172295,0.140893,-0.0,0.0,2.800253,73.468923,-3.794872,0.213785,9.7e-05,0.000804,31.095034,27.856513,-96.07314,0.0,0.026889,0.218996,-1.352301,0.00196,0.166017,-0.140893,-0.0,-0.0,0.967119,-74.662567,1.314598,-0.225596,9.7e-05,0.000804,35.897982,-30.748648,98.688304,0.0,0.0,0.0,-0.514079,0.0,-2.7e-05,0.0,0.0,0.0,-0.514079,0.0,0.0,0.091653,-0.0,0.000822,4.415967,3.188003,0.108758,0.015923,0.0,-0.303835,3.930286,-8.42383,0.493706,-12.785248,4.030556,-9.63034,2.052472,-35.683278,-25.356794,-0.091653,0.0,-0.000822,2.997399,-9.675413,0.097051,-0.016083,0.0,-0.306873,7.141325,1.264245,-0.453375,-14.230308,3.976625,-4.315802,2.562924,31.428398,21.756357
-0.045684,-0.01342,0.626057,-0.0,0.0,0.754544,0.0,0.0,0.0,-5.657283,0.265716,0.027125,9.998043,0.16625,1.354118,0.0,0.026889,0.218996,28.204218,-0.56105,3.651626,-0.0,0.002647,0.151644,-0.517267,1e-06,2e-06,0.0,0.026889,0.218996,-1.497614,0.002403,0.183939,0.140893,0.0,-0.0,2.761069,73.528701,-3.738536,0.213785,9.7e-05,0.000804,31.808266,28.441155,-96.164289,0.0,0.026889,0.218996,-1.446717,0.002242,0.177627,-0.140893,0.0,-0.0,2.692444,-74.596867,3.576162,-0.225596,9.7e-05,0.000804,34.769327,-30.14797,97.965424,0.0,0.0,0.0,-0.518923,-0.0,-3.9e-05,0.0,0.0,0.0,-0.518961,-0.0,0.0,0.091653,-0.0,0.00083,4.328872,3.289127,0.102785,0.015923,0.0,-0.303835,4.009281,-8.500105,0.506293,-12.787115,4.048969,-9.663623,2.050605,-35.734037,-25.407293,-0.091653,-0.0,-0.00083,2.97063,-9.574855,0.093542,-0.016083,0.0,-0.306873,7.11691,1.220671,-0.449121,-14.19796,3.973893,-4.320096,2.599012,31.36791,21.73546
-0.04475,-0.01302,0.62608,-0.0,0.0,0.792675,-0.0,0.0,-0.0,-5.688202,0.361352,0.036986,9.997883,0.172239,1.402821,0.0,0.026889,0.218996,28.140166,-0.855237,3.980445,-0.0,0.002647,0.151644,-0.236257,0.0,-0.0,-0.0,0.026889,0.218996,-1.596073,0.002729,0.195971,0.140893,-0.0,0.0,2.68775,73.604284,-3.635777,0.213785,9.7e-05,0.000804,32.327804,28.963882,-96.02496,-0.0,0.026889,0.218996,-1.545123,0.002557,0.189724,-0.140893,0.0,-0.0,4.277382,-74.505794,5.660515,-0.225596,9.7e-05,0.000804,33.639341,-29.501646,97.299637,-0.0,-0.0,-0.0,-0.510391,-0.0,1e-05,-0.0,-0.0,-0.0,-0.510428,0.0,0.0,0.091653,-0.0,0.000816,4.291783,3.383783,0.098354,0.015923,0.0,-0.303835,3.9744,-8.534018,0.503055,-12.715939,4.073795,-9.708757,2.082895,-35.78541,-25.4919,-0.091653,-0.0,-0.000817,2.980009,-9.465188,0.090947,-0.016083,-0.0,-0.306873,7.024488,1.196964,-0.441824,-14.063567,3.992395,-4.389529,2.657815,31.292392,21.721772
-0.043424,-0.012722,0.626261,-0.0,0.0,0.82284,0.0,0.0,-0.0,-5.760278,0.438821,0.045194,9.997471,0.184565,1.503123,0.0,0.026889,0.218996,28.19235,-1.248378,4.058562,-0.0,0.002647,0.151644,-0.024809,0.0,2e-06,0.0,0.026889,0.218996,-1.667436,0.002977,0.204629,0.140893,-0.0,-0.0,2.989803,73.677783,-4.033158,0.213785,9.7e-05,0.000804,32.538591,29.285587,-95.7412,0.0,0.026889,0.218996,-1.616533,0.002798,0.198402,-0.140893,-0.0,-0.0,5.255686,-74.383779,6.957861,-0.225596,9.7e-05,0.000804,32.662241,-28.865144,96.86006,0.0,-0.0,-0.0,-0.526301,-0.0,-8.2e-05,0.0,-0.0,-0.0,-0.526338,-0.0,0.0,0.091653,-0.0,0.000842,4.342217,3.482535,0.095761,0.015923,0.0,-0.303835,3.775871,-8.506451,0.477004,-12.569061,4.084813,-9.729281,2.146028,-35.855003,-25.625582,-0.091653,-0.0,-0.000842,3.056232,-9.336078,0.089786,-0.016083,-0.0,-0.306873,6.819084,1.213438,-0.429853,-13.822297,4.012021,-4.491411,2.755094,31.204706,21.731953
-0.041672,-0.012436,0.626638,-0.0,0.0,0.844667,0.0,0.0,-0.0,-5.840393,0.472075,0.048953,9.997163,0.198706,1.618542,-0.0,0.026889,0.218996,28.287932,-1.671946,3.871581,-0.0,0.002647,0.151644,0.11631,-0.0,-2e-06,-0.0,0.026889,0.218996,-1.700991,0.003097,0.208781,0.140893,0.0,0.0,3.456737,73.687441,-4.653877,0.213785,9.7e-05,0.000804,32.642475,29.436801,-95.618181,-0.0,0.026889,0.218996,-1.650088,0.002915,0.202553,-0.140893,-0.0,0.0,5.585642,-74.257448,7.407805,-0.225596,9.7e-05,0.000804,31.862163,-28.241116,96.705889,0.0,0.0,-0.0,-0.579958,0.0,2.1e-05,0.0,0.0,-0.0,-0.579995,-0.0,0.0,0.091652,-0.0,0.000928,4.427594,3.623654,0.092182,0.015923,-0.0,-0.303835,3.510302,-8.481202,0.442664,-12.398884,4.08651,-9.733015,2.211324,-35.942846,-25.780283,-0.091652,-0.0,-0.000928,3.178282,-9.188406,0.089227,-0.016083,-0.0,-0.306873,6.530655,1.27788,-0.415293,-13.533782,4.023317,-4.593073,2.88429,31.10112,21.756953
-0.039726,-0.01202,0.627069,-0.0,0.0,0.915312,-0.0,-0.0,-0.0,-5.876396,0.469572,0.048842,9.997091,0.201906,1.644676,-0.0,0.026889,0.218996,28.318084,-2.018692,3.550318,0.0,0.002647,0.151644,0.229901,0.0,-3e-06,0.0,0.026889,0.218996,-1.733973,0.003223,0.212941,0.140893,-0.0,-0.0,3.525682,73.652457,-4.748579,0.213785,9.7e-05,0.000804,32.830052,29.51572,-95.798676,0.0,0.026889,0.218996,-1.683124,0.003036,0.206644,-0.140893,0.0,-0.0,5.698168,-74.144804,7.571048,-0.225596,9.7e-05,0.000804,31.182669,-27.64552,96.714318,-0.0,0.0,-0.0,-0.625678,-0.0,4e-05,-0.0,0.0,-0.0,-0.625678,-0.0,0.0,0.091651,-0.0,0.001001,4.452709,3.813994,0.085292,0.015923,-0.0,-0.303835,3.328097,-8.521919,0.420852,-12.257922,4.114569,-9.784864,2.248349,-36.05104,-25.928803,-0.091651,-0.0,-0.001001,3.290206,-9.043762,0.088166,-0.016083,0.0,-0.306873,6.252473,1.370448,-0.402604,-13.26739,4.056621,-4.727904,3.010381,30.968416,21.754352
-0.037915,-0.01142,0.627392,-0.0,0.0,1.072447,-0.0,-0.0,0.0,-5.851283,0.464629,0.048225,9.997365,0.188557,1.53579,-0.0,0.026889,0.218996,28.233862,-2.222591,3.219473,-0.0,0.002647,0.151644,0.317436,-0.0,1e-06,-0.0,0.026889,0.218996,-1.8199,0.003548,0.223385,0.140893,0.0,0.0,3.081855,73.69645,-4.154304,0.213785,9.7e-05,0.000804,33.06722,29.591019,-96.075367,0.0,0.026889,0.218996,-1.768997,0.003351,0.217171,-0.140893,0.0,-0.0,6.014242,-74.091502,7.995355,-0.225596,9.7e-05,0.000804,30.562757,-27.112036,96.700951,-0.0,-0.0,0.0,-0.605557,0.0,2.7e-05,-0.0,-0.0,0.0,-0.605594,0.0,0.0,0.091651,-0.0,0.000969,4.380757,4.006773,0.076526,0.015923,-0.0,-0.303835,3.277763,-8.605338,0.416858,-12.14367,4.189173,-9.922147,2.254305,-36.181011,-26.070173,-0.091651,-0.0,-0.000969,3.342225,-8.923674,0.086017,-0.016083,-0.0,-0.306873,6.073023,1.459718,-0.395744,-13.046397,4.13683,-4.933303,3.100485,30.806629,21.695213
-0.03633,-0.010609,0.627575,-0.0,0.0,1.244654,-0.0,0.0,-0.0,-5.783636,0.472873,0.048799,9.997807,0.173471,1.41292,0.0,0.026889,0.218996,28.071128,-2.314429,2.886668,-0.0,0.002647,0.151644,0.321239,-0.0,-1e-06,-0.0,0.026889,0.218996,-1.962134,0.004123,0.240839,0.140893,0.0,-0.0,2.608191,73.896001,-3.511467,0.213785,9.7e-05,0.000804,33.247267,29.712969,-96.150533,-0.0,0.026889,0.218996,-1.911184,0.003913,0.234595,-0.140893,0.0,-0.0,6.479782,-74.182097,8.595598,-0.225596,9.7e-05,0.000804,29.989131,-26.640412,96.638755,-0.0,-0.0,-0.0,-0.52224,-0.0,3.3e-05,-0.0,-0.0,-0.0,-0.52224,-0.0,0.0,0.091653,-0.0,0.000835,4.252469,4.161375,0.06853,0.015923,0.0,-0.303835,3.294906,-8.658027,0.420547,-12.021042,4.273352,-10.077786,2.255704,-36.303705,-26.200087,-0.091653,0.0,-0.000835,3.318007,-8.820896,0.082382,-0.016083,0.0,-0.306873,6.003055,1.537867,-0.395258,-12.842759,4.225324,-5.149837,3.168646,30.640509,21.613625
-0.034737,-0.009499,0.627692,-0.0,0.0,1.316305,-0.0,0.0,0.0,-5.688022,0.473382,0.048452,9.997726,0.178407,1.45317,0.0,0.026889,0.218996,27.887625,-2.37378,2.440537,-0.0,0.002647,0.151644,0.206629,-0.0,5e-06,-0.0,0.026889,0.218996,-2.101556,0.004731,0.257978,0.140893,0.0,0.0,2.633614,74.19543,-3.526412,0.213785,9.7e-05,0.000804,33.373086,29.911051,-95.972054,-0.0,0.026889,0.218996,-2.050655,0.004505,0.25172,-0.140893,0.0,-0.0,6.733363,-74.452784,8.886541,-0.225596,9.7e-05,0.000804,29.458944,-26.173244,96.652115,-0.0,-0.0,0.0,-0.438179,-0.0,1.1e-05,-0.0,-0.0,0.0,-0.438179,-0.0,0.0,0.091654,-0.0,0.000701,4.110176,4.298243,0.06131,0.015923,-0.0,-0.303835,3.323337,-8.656475,0.424133,-11.874123,4.308699,-10.144556,2.280851,-36.377222,-26.301742,-0.091654,0.0,-0.000701,3.236735,-8.701587,0.076954,-0.016083,0.0,-0.306873,5.973844,1.614595,-0.397318,-12.634051,4.259964,-5.273883,3.274302,30.491358,21.580628
-0.032897,-0.008086,0.627804,-0.0,0.0,1.26741,-0.0,0.0,0.0,-5.564739,0.442112,0.044771,9.996901,0.20717,1.687521,-0.0,0.026889,0.218996,27.703881,-2.440784,1.788276,-0.0,0.002647,0.151644,0.056031,-1e-06,-1e-06,-0.0,0.026889,0.218996,-2.177865,0.005078,0.26723,0.140893,-0.0,0.0,3.190475,74.488916,-4.238712,0.213785,9.7e-05,0.000804,33.48128,30.127824,-95.725627,-0.0,0.026889,0.218996,-2.126961,0.004846,0.261019,-0.140893,-0.0,-0.0,6.612433,-74.818596,8.671413,-0.225596,9.7e-05,0.000804,28.921907,-25.648248,96.788623,-0.0,0.0,0.0,-0.407029,-0.0,-3.9e-05,-0.0,0.0,0.0,-0.406991,-0.0,0.0,0.091654,-0.0,0.000651,3.954249,4.461074,0.053347,0.015923,0.0,-0.303835,3.374533,-8.634874,0.430036,-11.708288,4.282024,-10.097308,2.328564,-36.409447,-26.381945,-0.091654,0.0,-0.000651,3.13233,-8.537694,0.06994,-0.016083,0.0,-0.306873,5.92853,1.6737,-0.397347,-12.462849,4.238291,-5.287132,3.444065,30.360611,21.620913
-0.030901,-0.006611,0.627917,-0.0,0.0,1.173267,-0.0,0.0,0.0,-5.421809,0.389565,0.038959,9.995774,0.244033,1.987895,0.0,0.026889,0.218996,27.509386,-2.489939,1.018694,0.0,0.002647,0.151644,0.03726,0.0,0.0,0.0,0.026889,0.218996,-2.181058,0.005097,0.267754,0.140893,-0.0,-0.0,3.810556,74.71395,-5.031943,0.213785,9.7e-05,0.000804,33.485928,30.206341,-95.574926,0.0,0.026889,0.218996,-2.130158,0.004862,0.261498,-0.140893,-0.0,0.0,6.266131,-75.156588,8.171285,-0.225596,9.7e-05,0.000804,28.353886,-25.089146,96.948388,-0.0,-0.0,0.0,-0.426963,-0.0,-1.1e-05,-0.0,-0.0,0.0,-0.426963,-0.0,0.0,0.091654,-0.0,0.000683,3.789616,4.641086,0.04515,0.015923,-0.0,-0.303835,3.45797,-8.599952,0.439628,-11.519176,4.227201,-9.997709,2.367229,-36.456323,-26.468824,-0.091654,-0.0,-0.000683,3.022264,-8.334933,0.062077,-0.016083,-0.0,-0.306873,5.901533,1.676226,-0.395664,-12.396418,4.207552,-5.252453,3.616982,30.256836,21.687128
-0.029071,-0.005395,0.627992,-0.0,0.0,1.100104,0.0,0.0,0.0,-5.28224,0.350872,0.034658,9.994711,0.272991,2.224008,-0.0,0.026889,0.218996,27.310102,-2.478123,0.338015,0.0,0.002647,0.151644,0.22824,0.0,1e-06,0.0,0.026889,0.218996,-2.139318,0.004903,0.262638,0.140893,-0.0,0.0,4.056417,74.83449,-5.341643,0.213785,9.7e-05,0.000804,33.26505,30.03159,-95.53139,-0.0,0.026889,0.218996,-2.088468,0.004673,0.256342,-0.140893,-0.0,-0.0,5.811329,-75.449623,7.54314,-0.225596,9.7e-05,0.000804,27.868128,-24.62324,97.060765,0.0,0.0,0.0,-0.456511,-0.0,-1.4e-05,0.0,0.0,0.0,-0.456511,-0.0,0.0,0.091654,-0.0,0.00073,3.654118,4.780184,0.039084,0.015923,-0.0,-0.303835,3.530255,-8.502946,0.445848,-11.293668,4.179585,-9.911025,2.362521,-36.550555,-26.563748,-0.091654,0.0,-0.00073,2.902161,-8.137725,0.054563,-0.016083,-0.0,-0.306873,5.963068,1.633118,-0.397562,-12.415692,4.190356,-5.215951,3.710948,30.195706,21.719201
-0.027558,-0.004517,0.627983,-0.0,0.0,1.089052,-0.0,-0.0,-0.0,-5.166652,0.346593,0.033882,9.994105,0.287686,2.343788,-0.0,0.026889,0.218996,27.148028,-2.406502,-0.192354,0.0,0.002647,0.151644,0.481754,-0.0,0.0,0.0,0.026889,0.218996,-2.083418,0.00465,0.255677,0.140893,-0.0,0.0,3.961691,74.809252,-5.220518,0.213785,9.7e-05,0.000804,32.877635,29.683381,-95.539819,0.0,0.026889,0.218996,-2.032467,0.004426,0.249439,-0.140893,0.0,0.0,5.149719,-75.775109,6.652297,-0.225596,9.7e-05,0.000804,27.611965,-24.356866,97.172958,-0.0,-0.0,0.0,-0.454983,-0.0,-1e-06,-0.0,-0.0,0.0,-0.454946,-0.0,0.0,0.091654,-0.0,0.000728,3.564197,4.852574,0.035862,0.015923,-0.0,-0.303835,3.552866,-8.324687,0.443205,-11.041451,4.163984,-9.883709,2.302588,-36.681292,-26.644392,-0.091654,-0.0,-0.000728,2.780239,-7.998932,0.04887,-0.016083,0.0,-0.306873,6.092465,1.6227,-0.405652,-12.412948,4.17912,-5.196743,3.724062,30.146023,21.689184
-0.026155,-0.003803,0.627883,-0.0,0.0,1.202875,0.0,0.0,-0.0,-5.078124,0.363557,0.035257,9.994204,0.286268,2.332127,0.0,0.026889,0.218996,27.061604,-2.332199,-0.717325,0.0,0.002647,0.151644,0.548901,0.0,-0.0,0.0,0.026889,0.218996,-2.032186,0.004425,0.249519,0.140893,0.0,-0.0,3.849718,74.630711,-5.090609,0.213785,9.7e-05,0.000804,32.548348,29.373406,-95.576497,-0.0,0.026889,0.218996,-1.981333,0.004205,0.243276,-0.140893,-0.0,-0.0,4.154659,-76.155154,5.341177,-0.225596,9.7e-05,0.000804,27.56594,-24.249002,97.342244,0.0,-0.0,0.0,-0.408706,-0.0,2.3e-05,0.0,-0.0,0.0,-0.408705,-0.0,0.0,0.091654,-0.0,0.000654,3.479563,4.901074,0.033531,0.015923,0.0,-0.303835,3.550637,-8.127129,0.436835,-10.798777,4.207712,-9.96787,2.196865,-36.856578,-26.729068,-0.091654,-0.0,-0.000654,2.696431,-7.927669,0.045703,-0.016083,-0.0,-0.306873,6.172482,1.694061,-0.414822,-12.324369,4.189949,-5.242809,3.73271,30.022653,21.593609
-0.024546,-0.003099,0.627754,-0.0,0.0,1.480118,-0.0,-0.0,0.0,-5.002244,0.371351,0.035765,9.994769,0.269893,2.19856,-0.0,0.026889,0.218996,27.026213,-2.313892,-1.303682,0.0,0.002647,0.151644,0.403188,-0.0,-1e-06,-0.0,0.026889,0.218996,-1.992654,0.00425,0.244538,0.140893,-0.0,0.0,3.822696,74.350584,-5.08048,0.213785,9.7e-05,0.000804,32.427365,29.22807,-95.655754,-0.0,0.026889,0.218996,-1.94175,0.004037,0.238331,-0.140893,-0.0,-0.0,2.858712,-76.490927,3.669201,-0.225596,9.7e-05,0.000804,27.590788,-24.182392,97.560892,-0.0,0.0,0.0,-0.331353,0.0,-4.9e-05,-0.0,0.0,0.0,-0.33139,-0.0,0.0,0.091655,-0.0,0.00053,3.36247,4.97504,0.030223,0.015923,-0.0,-0.303835,3.566311,-7.977172,0.43412,-10.587012,4.323792,-10.189564,2.062252,-37.119821,-26.881996,-0.091655,0.0,-0.00053,2.675527,-7.872094,0.044039,-0.016083,0.0,-0.306873,6.140611,1.793073,-0.417965,-12.210889,4.260143,-5.402861,3.791584,29.77441,21.43938
-0.022667,-0.002431,0.627661,-0.0,0.0,1.852446,-0.0,0.0,-0.0,-4.924769,0.353928,0.033845,9.995628,0.247185,2.013474,-0.0,0.026889,0.218996,26.973413,-2.357701,-1.773169,0.0,0.002647,0.151644,0.334871,0.0,-1e-06,-0.0,0.026889,0.218996,-1.965823,0.00414,0.241326,0.140893,-0.0,0.0,3.678037,74.054516,-4.916082,0.213785,9.7e-05,0.000804,32.510181,29.237557,-95.788902,-0.0,0.026889,0.218996,-1.914922,0.003929,0.235074,-0.140893,0.0,-0.0,1.542405,-76.667323,1.996307,-0.225596,9.7e-05,0.000804,27.626218,-24.127858,97.772211,-0.0,0.0,-0.0,-0.247145,-0.0,-6e-06,-0.0,0.0,-0.0,-0.247145,-0.0,0.0,0.091656,-0.0,0.000395,3.241106,5.063232,0.026627,0.015923,-0.0,-0.303835,3.581895,-7.85727,0.432289,-10.382333,4.482058,-10.49337,1.918915,-37.46869,-27.123091,-0.091656,-0.0,-0.000395,2.682573,-7.764912,0.041622,-0.016083,-0.0,-0.306873,6.078495,1.820329,-0.41517,-12.17861,4.387993,-5.64168,3.878008,29.451311,21.249752
-0.020719,-0.001926,0.627614,-0.0,0.0,2.18806,-0.0,-0.0,-0.0,-4.857289,0.323166,0.030711,9.996188,0.230628,1.878545,-0.0,0.026889,0.218996,26.895227,-2.426968,-1.952986,0.0,0.002647,0.151644,0.61458,-0.0,-0.0,0.0,0.026889,0.218996,-1.965342,0.004138,0.241205,0.140893,0.0,0.0,3.292149,73.834591,-4.423233,0.213785,9.7e-05,0.000804,32.789498,29.40474,-95.954316,0.0,0.026889,0.218996,-1.914388,0.003926,0.235007,-0.140893,0.0,-0.0,0.73865,-76.682616,0.98133,-0.225596,9.7e-05,0.000804,27.674648,-24.134187,97.859296,-0.0,0.0,-0.0,-0.173146,-0.0,2e-05,-0.0,0.0,-0.0,-0.173146,-0.0,0.0,0.091656,-0.0,0.000277,3.180907,5.112416,0.024762,0.015923,0.0,-0.303835,3.525807,-7.688864,0.42036,-10.149677,4.622996,-10.767476,1.791733,-37.809704,-27.376283,-0.091656,-0.0,-0.000277,2.670944,-7.581921,0.037138,-0.016083,0.0,-0.306873,6.092003,1.743094,-0.412001,-12.256734,4.513502,-5.841709,3.935197,29.149956,21.054418
-0.018881,-0.001678,0.627598,-0.0,0.0,2.414879,-0.0,0.0,0.0,-4.834093,0.2982,0.028278,9.996422,0.225211,1.834633,-0.0,0.026889,0.218996,26.866088,-2.476033,-1.933798,-0.0,0.002647,0.151644,1.186142,-0.0,1e-06,-0.0,0.026889,0.218996,-2.0149,0.004347,0.24734,0.140893,-0.0,-0.0,2.840281,73.747834,-3.829323,0.213785,9.7e-05,0.000804,33.233716,29.73263,-96.085715,0.0,0.026889,0.218996,-1.963998,0.004132,0.2411,-0.140893,-0.0,-0.0,0.891922,-76.638609,1.175684,-0.225596,9.7e-05,0.000804,27.664051,-24.18911,97.70003,-0.0,0.0,0.0,-0.113158,-0.0,5.5e-05,-0.0,0.0,0.0,-0.113195,-0.0,0.0,0.091656,0.0,0.000181,3.211255,5.102048,0.02529,0.015923,-0.0,-0.303835,3.356141,-7.432214,0.39264,-9.900085,4.705816,-10.933156,1.693707,-38.053941,-27.554057,-0.091656,0.0,-0.000181,2.651771,-7.35472,0.031569,-0.016083,0.0,-0.306873,6.167464,1.62348,-0.410697,-12.378455,4.573202,-5.909864,3.934955,28.921271,20.868658
-0.017148,-0.001664,0.627644,-0.0,0.0,2.55916,-0.0,0.0,-0.0,-4.871,0.279642,0.026609,9.996316,0.226119,1.841814,-0.0,0.026889,0.218996,26.930172,-2.475735,-1.971534,0.0,0.002647,0.151644,1.757733,0.0,-0.0,-0.0,0.026889,0.218996,-2.111178,0.004775,0.259131,0.140893,-0.0,-0.0,2.601895,73.76663,-3.511173,0.213785,9.7e-05,0.000804,33.610142,30.057928,-96.098603,-0.0,0.026889,0.218996,-2.060326,0.004547,0.252883,-0.140893,-0.0,0.0,1.817228,-76.623842,2.345015,-0.225596,9.7e-05,0.000804,27.531091,-24.215847,97.350249,-0.0,0.0,0.0,-0.058908,-0.0,7.7e-05,-0.0,0.0,0.0,-0.058908,-0.0,0.0,0.091656,-0.0,9.4e-05,3.297277,5.075159,0.026744,0.015923,0.0,-0.303835,3.122899,-7.140305,0.357425,-9.693369,4.738616,-11.002604,1.605118,-38.224419,-27.660275,-0.091656,-0.0,-9.4e-05,2.663673,-7.137837,0.026628,-0.016083,-0.0,-0.306873,6.227542,1.544862,-0.410446,-12.46825,4.564846,-5.866705,3.885207,28.764741,20.697739
