pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.031719,-0.004796,0.704663,-0.0,0.0,0.736248,0.0,-0.0,-0.0,-8.987923,-3.57618,-0.47058,9.741352,1.889363,15.584636,0.0,0.028467,0.231842,20.896337,15.408763,59.98615,-0.0,0.003059,0.175263,-8.396388,4e-06,-1.1e-05,0.0,0.028467,0.231842,-2.829139,0.008572,0.347187,0.160774,0.0,0.0,22.816501,81.292249,-26.474209,0.258668,0.000106,0.00088,0.86236,6.595528,-14.239972,0.0,0.028467,0.231842,-2.780369,0.008279,0.341208,-0.160774,0.0,0.0,5.337818,-76.74796,6.774938,-0.252844,0.000106,0.00088,1.017156,-10.694651,9.417692,0.0,-0.0,0.0,-1.088696,-0.0,-1.2e-05,0.0,-0.0,0.0,-1.088696,-0.0,0.0,0.095221,0.0,0.00181,0.273202,3.448607,0.006103,0.016933,0.0,-0.323091,7.896576,-6.125787,0.835345,-2.939856,-1.857653,3.463877,-22.27051,52.036025,42.604507,-0.095221,0.0,-0.00181,8.234541,-6.902446,0.065375,-0.017285,0.0,-0.329823,-6.007128,0.667579,0.350029,-3.413066,6.69692,-13.735247,-29.233298,-53.76476,-46.68757
-0.027449,-0.005549,0.705638,-0.0,0.0,1.234375,0.0,0.0,-0.0,-9.005056,-3.389986,-0.44658,9.71373,1.985807,16.402774,0.0,0.028467,0.231842,19.400982,16.394889,64.093669,-0.0,0.003059,0.175262,-8.505117,2e-06,8e-06,0.0,0.028467,0.231842,-2.628753,0.007402,0.322622,0.160775,0.0,0.0,23.995804,81.183751,-27.877629,0.258668,0.000106,0.00088,0.862435,6.597464,-14.236221,0.0,0.028467,0.231842,-2.579985,0.007131,0.316653,-0.160774,0.0,0.0,6.610103,-76.675601,8.387169,-0.252844,0.000106,0.00088,1.088975,-11.656034,9.163033,-0.0,-0.0,-0.0,-1.028372,1e-06,7.9e-05,-0.0,-0.0,-0.0,-1.028408,-0.0,0.0,0.095223,0.0,0.001709,0.705346,3.786096,0.013677,0.016933,-0.0,-0.323091,7.006328,-6.183106,0.744412,-2.289808,-1.655627,3.210537,-21.975765,51.955135,42.818729,-0.095223,0.0,-0.001709,7.95455,-6.705281,0.049339,-0.017285,-0.0,-0.329823,-5.338622,1.04648,0.32862,-3.203983,6.733152,-13.922869,-30.657792,-54.346121,-47.544988
-0.023207,-0.004671,0.706996,-0.0,0.0,2.733487,0.0,-0.0,-0.0,-8.813743,-3.123541,-0.406157,9.710687,1.996206,16.491003,-0.0,0.028467,0.231842,17.276887,17.274998,66.813641,-0.0,0.003059,0.175263,-8.762858,0.0,-3e-06,0.0,0.028467,0.231842,-2.288657,0.005612,0.280965,0.160774,0.0,-0.0,26.322478,80.780757,-30.750915,0.258668,0.000106,0.00088,0.889451,6.760121,-14.30537,0.0,0.028467,0.231842,-2.239845,0.005375,0.274945,-0.160775,0.0,0.0,10.823056,-76.450314,13.741538,-0.252844,0.000106,0.00088,1.056611,-12.3825,8.164347,0.0,-0.0,0.0,-0.837937,1e-06,8e-05,0.0,-0.0,0.0,-0.837973,-0.0,0.0,0.095228,0.0,0.001393,0.634947,3.957045,0.011363,0.016933,-0.0,-0.323091,6.468977,-6.116621,0.683458,-1.528906,-1.069731,2.104472,-21.09062,51.552786,42.652076,-0.095228,0.0,-0.001393,7.690121,-6.561872,0.037991,-0.017285,0.0,-0.329823,-4.773446,1.418377,0.30923,-2.963041,7.104924,-14.845742,-32.629969,-55.109019,-48.770481
-0.019381,-0.001515,0.708392,-0.0,0.0,5.624555,0.0,0.0,0.0,-8.29882,-2.714009,-0.340488,9.734648,1.913377,15.787958,-0.0,0.028467,0.231842,14.850686,17.94826,66.87277,0.0,0.003059,0.175262,-9.045849,-1e-06,5e-06,0.0,0.028467,0.231842,-1.950054,0.004076,0.239368,0.160775,0.0,0.0,28.256487,80.1226,-33.336832,0.258668,0.000106,0.00088,0.997375,7.273708,-14.881753,0.0,0.028467,0.231842,-1.901242,0.003874,0.233404,-0.160774,0.0,0.0,17.646726,-75.858738,22.53972,-0.252844,0.000106,0.00088,0.918007,-12.531795,6.719258,0.0,0.0,0.0,-0.401942,-0.0,-3.9e-05,0.0,0.0,0.0,-0.401942,-0.0,0.0,0.095236,0.0,0.000668,0.224143,3.99513,0.003938,0.016933,0.0,-0.323091,5.797026,-6.068761,0.609927,-0.46391,0.020094,-0.154638,-19.175459,50.559645,41.871358,-0.095236,-0.0,-0.000668,7.555781,-6.461301,0.030642,-0.017285,-0.0,-0.329823,-4.562122,1.673539,0.305649,-2.365281,7.950421,-17.001017,-35.311002,-56.073497,-50.547583
-0.015733,0.002267,0.709335,-0.0,0.0,9.362689,0.0,-0.0,-0.0,-7.632794,-2.303923,-0.27543,9.771009,1.779797,14.659432,0.0,0.028467,0.231842,12.528596,18.472653,65.874217,0.0,0.003059,0.175263,-9.104092,0.0,3e-06,-0.0,0.028467,0.231843,-1.670269,0.002991,0.205088,0.160775,0.0,0.0,29.80561,79.428659,-35.535063,0.258668,0.000106,0.00088,1.129351,7.871142,-15.54659,-0.0,0.028467,0.231843,-1.621543,0.002818,0.199073,-0.160775,-0.0,-0.0,22.464263,-74.9363,29.048159,-0.252844,0.000106,0.00088,0.84905,-12.488338,6.092166,-0.0,-0.0,-0.0,0.222718,-0.0,-4e-05,-0.0,-0.0,-0.0,0.222718,-0.0,0.0,0.095237,-0.0,-0.00037,0.056256,4.038599,0.000966,0.016933,-0.0,-0.323091,4.419764,-6.096365,0.465915,0.687693,1.3273,-3.059632,-16.53317,49.085585,40.781953,-0.095237,0.0,0.00037,7.651563,-6.315285,0.021206,-0.017285,-0.0,-0.329823,-4.677395,1.76077,0.31693,-1.474178,9.016401,-19.869603,-38.319496,-57.048298,-52.498207
-0.011708,0.004223,0.709607,-0.0,0.0,13.11618,0.0,0.0,-0.0,-7.21211,-2.006101,-0.232351,9.800269,1.664536,13.690079,0.0,0.028467,0.231842,10.58006,18.827679,66.206513,0.0,0.003059,0.175263,-8.98426,1e-06,-1.2e-05,0.0,0.028467,0.231842,-1.539481,0.002539,0.189038,0.160774,0.0,0.0,32.221752,79.00208,-38.618453,0.258668,0.000106,0.00088,1.182201,8.123637,-15.751441,0.0,0.028467,0.231842,-1.490712,0.002381,0.183034,-0.160774,-0.0,-0.0,22.045318,-74.359306,28.800876,-0.252844,0.000106,0.00088,0.968247,-12.534519,7.195202,0.0,0.0,0.0,0.829653,-0.0,2e-05,0.0,0.0,0.0,0.829689,-0.0,-1e-06,0.095228,0.0,-0.001379,0.353399,4.121982,0.005814,0.016933,-0.0,-0.323091,2.596414,-6.086664,0.273397,1.407891,2.533565,-5.935964,-13.827883,47.436179,39.648753,-0.095228,0.0,0.001379,8.026764,-6.130204,0.009186,-0.017285,0.0,-0.329823,-4.915853,1.77815,0.333846,-0.838384,10.026271,-22.50994,-41.000072,-57.823992,-53.937041
-0.007302,0.003967,0.709421,-0.0,0.0,16.627196,0.0,0.0,-0.0,-7.243005,-1.75566,-0.203819,9.808676,1.629461,13.396071,-0.0,0.028467,0.231842,9.393415,18.840353,67.608341,0.0,0.003059,0.175262,-9.013255,0.0,1e-06,-0.0,0.028467,0.231842,-1.692921,0.003071,0.20783,0.160775,0.0,-0.0,36.524167,79.00656,-43.622953,0.258668,0.000106,0.00088,1.178068,8.001606,-15.977807,-0.0,0.028467,0.231842,-1.644194,0.002897,0.20184,-0.160774,0.0,-0.0,17.076257,-74.267311,22.434065,-0.252844,0.000106,0.00088,1.240905,-12.597166,9.721444,0.0,-0.0,0.0,1.262575,-0.0,1.2e-05,0.0,-0.0,0.0,1.262612,-0.0,3e-06,0.095215,0.0,-0.002099,0.702077,4.236654,0.010846,0.016933,-0.0,-0.323091,1.172268,-6.021889,0.122762,1.645453,3.635677,-8.673872,-11.418659,45.720405,38.297888,-0.095215,0.0,0.002098,8.602226,-6.03711,0.002807,-0.017285,0.0,-0.329823,-5.128233,1.847703,0.351391,-0.79649,11.039017,-24.732916,-43.14318,-58.389955,-54.577682
-0.002929,0.003154,0.709224,-0.0,0.0,20.117491,0.0,-0.0,0.0,-7.580792,-1.471006,-0.175166,9.794341,1.688564,13.89181,-0.0,0.028467,0.231842,9.358583,18.42248,67.37957,-0.0,0.003059,0.175263,-9.283401,-0.0,-2e-06,-0.0,0.028467,0.231842,-2.115697,0.004795,0.259694,0.160775,0.0,-0.0,42.821051,79.30019,-50.630929,0.258668,0.000106,0.00088,1.224392,7.868912,-17.01278,-0.0,0.028467,0.231842,-2.066969,0.004579,0.253729,-0.160774,-0.0,-0.0,10.625219,-74.32952,14.00751,-0.252844,0.000106,0.00088,1.547188,-12.361676,12.890037,0.0,-0.0,0.0,1.553799,-0.0,-1.5e-05,0.0,-0.0,0.0,1.5538,-0.0,-2e-06,0.095203,-0.0,-0.002582,0.696774,4.448696,0.009472,0.016933,0.0,-0.323091,0.488948,-6.02359,0.051209,2.026479,4.764973,-11.525341,-9.314956,43.887196,36.607157,-0.095203,0.0,0.002582,9.258374,-6.0989,0.008053,-0.017285,-0.0,-0.329823,-5.383837,1.942139,0.373352,-0.929214,12.20134,-27.109946,-45.043199,-58.868198,-54.767967
0.001507,0.002815,0.709369,-0.0,0.0,23.683283,0.0,0.0,-0.0,-7.988063,-1.18619,-0.145525,9.768337,1.790222,14.747341,0.0,0.028467,0.231842,10.146191,17.779099,64.534885,-0.0,0.003059,0.175262,-9.482183,0.0,0.0,0.0,0.028467,0.231842,-2.564336,0.007044,0.314695,0.160775,0.0,-0.0,49.65346,79.663973,-58.015477,0.258668,0.000106,0.00088,1.323762,7.896776,-18.456476,0.0,0.028467,0.231842,-2.515524,0.006779,0.308718,-0.160774,0.0,-0.0,5.980418,-74.584573,7.880439,-0.252844,0.000106,0.00088,1.754958,-11.576071,16.065857,0.0,0.0,-0.0,1.852921,-0.0,-3e-06,0.0,0.0,-0.0,1.852921,-0.0,0.0,0.095188,0.0,-0.003079,0.495746,4.818696,0.005133,0.016933,0.0,-0.323091,0.06502,-6.152759,0.006884,3.071084,5.886213,-14.498019,-7.525485,42.115889,35.028273,-0.095188,0.0,0.003079,9.976296,-6.22138,0.019433,-0.017285,-0.0,-0.329823,-5.811887,1.961418,0.404063,-0.590751,13.387147,-29.906335,-47.056168,-59.362513,-55.140814
0.006426,0.002321,0.7099,-0.0,0.0,27.183188,0.0,0.0,0.0,-8.35481,-0.963062,-0.12128,9.749333,1.860874,15.34381,0.0,0.028467,0.231842,10.713937,17.381313,61.411522,-0.0,0.003059,0.175263,-9.411222,-1e-06,-7e-06,-0.0,0.028467,0.231842,-2.792066,0.00835,0.342647,0.160775,0.0,-0.0,53.576134,80.229813,-61.851509,0.258668,0.000106,0.00088,1.403481,7.925419,-19.58413,0.0,0.028467,0.231842,-2.74334,0.00806,0.336677,-0.160774,0.0,-0.0,4.666454,-75.031868,6.112236,-0.252844,0.000106,0.00088,1.803746,-10.523127,18.502475,0.0,0.0,0.0,2.257702,-0.0,2e-06,0.0,0.0,0.0,2.257667,-0.0,2e-06,0.095164,0.0,-0.003752,0.495408,5.266774,0.003185,0.016933,0.0,-0.323091,-0.622702,-6.312471,-0.066781,4.600565,6.860683,-17.341229,-6.074244,40.741037,34.139915,-0.095164,0.0,0.003752,10.742171,-6.356897,0.03375,-0.017285,-0.0,-0.329823,-6.261818,1.982538,0.436546,0.247845,14.340542,-32.688541,-49.518199,-59.936501,-56.19421
0.01132,0.001285,0.710579,-0.0,0.0,30.424582,0.0,0.0,-0.0,-8.629278,-0.780481,-0.100185,9.744557,1.877982,15.488354,-0.0,0.028467,0.231842,10.356901,17.562815,60.396617,-0.0,0.003059,0.175262,-9.312465,-0.0,-2e-06,-0.0,0.028467,0.231842,-2.782034,0.008291,0.341439,0.160775,0.0,-0.0,50.120072,81.205499,-57.219985,0.258668,0.000106,0.00088,1.581502,8.254693,-21.241506,0.0,0.028467,0.231842,-2.733222,0.008002,0.335448,-0.160774,-0.0,-0.0,6.540991,-75.207404,8.518634,-0.252844,0.000106,0.00088,1.767463,-9.894139,19.43369,0.0,0.0,0.0,2.736691,1e-06,-5.3e-05,0.0,0.0,0.0,2.736692,-0.0,-2e-06,0.095129,0.0,-0.004547,0.666912,5.639621,0.002108,0.016933,-0.0,-0.323091,-1.398736,-6.396828,-0.15103,6.062204,7.654433,-19.889642,-4.88745,39.771082,33.85455,-0.095129,-0.0,0.004547,11.34949,-6.607136,0.060699,-0.017285,-0.0,-0.329823,-6.323606,2.197244,0.452678,1.063052,15.049975,-34.990543,-52.493337,-60.571279,-57.814512
0.014748,0.000982,0.711294,-0.0,0.0,33.186195,0.0,-0.0,-0.0,-8.713464,-0.615112,-0.079412,9.741584,1.888861,15.580597,-0.0,0.028467,0.231842,9.32542,18.186154,61.217701,-0.0,0.003059,0.175263,-9.66585,-0.0,-7e-06,-0.0,0.028467,0.231842,-2.653563,0.007543,0.325714,0.160775,0.0,-0.0,37.412494,81.882678,-42.653186,0.258668,0.000106,0.00088,2.145948,9.615706,-24.671311,-0.0,0.028467,0.231842,-2.604835,0.007269,0.31973,-0.160775,0.0,-0.0,10.214074,-74.715781,13.377446,-0.252844,0.000106,0.00088,1.732153,-10.034969,18.705178,0.0,-0.0,0.0,3.195041,-1e-06,2.7e-05,0.0,-0.0,0.0,3.195078,-0.0,-3e-06,0.09509,0.0,-0.005308,0.553398,5.902971,0.000473,0.016933,-0.0,-0.323091,-1.642382,-6.438109,-0.177927,7.117099,8.31426,-22.104596,-3.941197,38.925999,33.539347,-0.09509,0.0,0.005308,11.510114,-6.988967,0.100312,-0.017285,-0.0,-0.329823,-5.79832,2.572293,0.433915,1.542559,15.685084,-36.833168,-55.277185,-61.121867,-59.118655
0.016009,0.002948,0.712395,-0.0,0.0,35.313082,0.0,-0.0,-0.0,-8.541718,-0.539578,-0.068843,9.723112,1.95403,16.132762,-0.0,0.028467,0.231842,8.30797,18.947011,61.825219,-0.0,0.003059,0.175263,-10.457182,3e-06,-7e-06,0.0,0.028467,0.231842,-2.44214,0.00639,0.299762,0.160775,0.0,-0.0,25.710861,81.424563,-29.724321,0.258668,0.000106,0.00088,2.969178,11.441847,-28.507348,0.0,0.028467,0.231842,-2.393327,0.006135,0.29377,-0.160774,0.0,-0.0,14.028971,-73.756112,18.638849,-0.252844,0.000106,0.00088,1.674011,-10.521943,17.052901,0.0,0.0,0.0,3.573329,-2e-06,6e-05,0.0,0.0,0.0,3.573329,-0.0,0.0,0.095053,-0.0,-0.005936,-0.124081,6.136378,0.000148,0.016933,0.0,-0.323091,-1.099332,-6.483053,-0.119528,7.797606,8.855913,-23.940394,-3.318505,38.095257,32.852342,-0.095053,0.0,0.005936,11.167551,-7.309717,0.128911,-0.017285,-0.0,-0.329823,-4.915281,2.814155,0.378078,1.90491,16.276296,-38.474452,-56.893464,-61.453282,-59.279103
0.016099,0.006937,0.714333,-0.0,0.0,36.906965,0.0,0.0,-0.0,-8.187546,-0.629918,-0.078393,9.683344,2.086259,17.258534,-0.0,0.028467,0.231842,7.631448,19.724065,61.138772,-0.0,0.003059,0.175262,-11.14334,-3e-06,3e-06,-0.0,0.028467,0.231842,-2.080235,0.004637,0.255362,0.160775,0.0,0.0,25.504399,80.526394,-29.935678,0.258668,0.000106,0.00088,3.083674,11.588851,-29.22361,-0.0,0.028467,0.231842,-2.031424,0.004422,0.249371,-0.160774,0.0,0.0,17.251886,-72.86189,23.227797,-0.252844,0.000106,0.00088,1.571736,-10.69037,15.608157,0.0,0.0,-0.0,3.852932,-0.0,1.5e-05,0.0,0.0,-0.0,3.852897,-0.0,3e-06,0.095023,-0.0,-0.006399,-1.13852,6.382186,0.003822,0.016933,-0.0,-0.323091,-0.133312,-6.472259,-0.014481,8.314045,9.263483,-25.367082,-3.015565,37.388715,31.996974,-0.095023,0.0,0.0064,10.550918,-7.386301,0.128883,-0.017285,-0.0,-0.329823,-3.986342,2.702642,0.302702,2.447923,16.729536,-40.035219,-57.38658,-61.596039,-58.553333
0.016618,0.011192,0.716909,-0.0,0.0,38.236632,0.0,0.0,-0.0,-7.821921,-0.842093,-0.102068,9.627553,2.257849,18.730062,0.0,0.028467,0.231842,7.196648,20.442637,59.808633,-0.0,0.003059,0.175263,-11.437896,-6e-06,6e-06,-0.0,0.028467,0.231842,-1.568963,0.002637,0.192605,0.160775,0.0,0.0,32.760784,79.61289,-38.8599,0.258668,0.000106,0.00088,2.181093,9.358261,-25.863041,-0.0,0.028467,0.231842,-1.520235,0.002475,0.186611,-0.160774,0.0,-0.0,19.734153,-72.309594,26.770616,-0.252844,0.000106,0.00088,1.502909,-10.517243,15.136462,0.0,0.0,-0.0,4.018091,-0.0,1.4e-05,0.0,0.0,-0.0,4.018091,-0.0,-3e-06,0.095004,-0.0,-0.006673,-2.073181,6.634028,0.011539,0.016933,-0.0,-0.323091,0.791511,-6.397972,0.08547,8.799375,9.546758,-26.443062,-2.907999,36.892048,31.273233,-0.095004,-0.0,0.006674,9.936665,-7.225381,0.107237,-0.017285,0.0,-0.329823,-3.100673,2.297966,0.224504,3.128624,17.057332,-41.510451,-57.950692,-61.742847,-58.076463
0.018122,0.014416,0.719329,-0.0,0.0,39.506893,0.0,-0.0,0.0,-7.582842,-1.0367,-0.123467,9.563735,2.438072,20.289606,0.0,0.028467,0.231842,6.905851,20.878276,58.630918,0.0,0.003059,0.175262,-11.463221,-0.0,9e-06,-0.0,0.028467,0.231842,-1.059892,0.001205,0.130107,0.160774,0.0,-0.0,38.577086,78.746706,-46.184271,0.258668,0.000106,0.00088,1.320647,6.824687,-21.842399,-0.0,0.028467,0.231842,-1.011165,0.001096,0.124117,-0.160774,0.0,-0.0,21.147826,-71.997031,28.806289,-0.252844,0.000106,0.00088,1.578389,-10.636256,15.77614,0.0,0.0,0.0,4.091426,-0.0,0.0,0.0,0.0,0.0,4.091463,-0.0,2e-06,0.094995,-0.0,-0.006795,-2.765503,6.892401,0.021681,0.016933,0.0,-0.323091,1.563019,-6.372073,0.168433,9.228247,9.763062,-27.313575,-2.894616,36.570332,30.736107,-0.094995,-0.0,0.006795,9.452887,-6.956727,0.079606,-0.017285,-0.0,-0.329823,-2.234819,1.816823,0.152446,3.734505,17.383981,-42.924717,-59.589357,-62.052931,-58.657596
0.019806,0.016761,0.721072,-0.0,0.0,40.855483,0.0,0.0,0.0,-7.49221,-1.096977,-0.129765,9.500229,2.6032,21.733114,-0.0,0.028467,0.231842,6.811933,20.806028,57.566316,0.0,0.003059,0.175263,-11.27524,1e-06,0.0,0.0,0.028467,0.231842,-0.722199,0.00056,0.088637,0.160774,0.0,-0.0,39.502785,78.377158,-47.528688,0.258668,0.000106,0.00088,1.013769,5.865245,-19.662055,0.0,0.028467,0.231842,-0.673429,0.000486,0.082657,-0.160774,0.0,-0.0,21.154727,-71.773745,28.927982,-0.252844,0.000106,0.00088,1.849035,-11.436314,17.262705,0.0,0.0,0.0,4.170414,-1e-06,3.4e-05,0.0,0.0,0.0,4.170414,-0.0,2e-06,0.094986,-0.0,-0.006926,-3.339971,7.143169,0.033548,0.016933,0.0,-0.323091,2.280182,-6.432969,0.246938,9.607273,9.975569,-28.165111,-2.918318,36.314063,30.265606,-0.094986,0.0,0.006926,9.091035,-6.713798,0.057099,-0.017285,0.0,-0.329823,-1.441272,1.413862,0.093263,4.283844,17.755804,-44.39219,-62.068265,-62.466281,-59.996846
0.020781,0.019005,0.722195,-0.0,0.0,42.407152,-0.0,0.0,-0.0,-7.489761,-1.026072,-0.121349,9.444485,2.738879,22.93006,-0.0,0.028467,0.231842,6.979509,20.285715,56.306112,0.0,0.003059,0.175263,-10.763644,0.0,-4e-06,0.0,0.028467,0.231842,-0.563192,0.00034,0.069125,0.160775,0.0,-0.0,37.465889,78.59722,-45.004557,0.258668,0.000106,0.00088,0.958238,5.94993,-18.173296,0.0,0.028467,0.231843,-0.514464,0.000284,0.063144,-0.160774,-0.0,-0.0,20.04923,-71.666709,27.497756,-0.252844,0.000106,0.00088,2.2425,-12.549566,19.142164,0.0,-0.0,-0.0,4.341248,1e-06,-1.9e-05,0.0,-0.0,-0.0,4.341213,-0.0,-2e-06,0.094965,-0.0,-0.007209,-3.920792,7.365785,0.047065,0.016933,0.0,-0.323091,2.931701,-6.483626,0.318815,10.092943,10.201764,-29.138321,-2.877487,35.978564,29.757799,-0.094965,0.0,0.007209,8.818207,-6.569401,0.044173,-0.017285,-0.0,-0.329823,-0.823109,1.104315,0.051052,5.029597,18.064066,-45.99447,-64.307597,-62.821997,-61.077799
0.021336,0.021495,0.722818,-0.0,0.0,44.182397,0.0,0.0,0.0,-7.520783,-0.946975,-0.112256,9.397773,2.846319,23.886913,-0.0,0.028467,0.231842,7.404703,19.684122,54.876499,-0.0,0.003059,0.175263,-10.030997,0.0,0.0,-0.0,0.028466,0.231842,-0.431279,0.0002,0.052894,0.160774,0.0,-0.0,34.500621,79.175,-41.161688,0.258668,0.000106,0.00088,0.80038,5.533681,-16.277657,-0.0,0.028466,0.231842,-0.382466,0.000158,0.046904,-0.160774,0.0,-0.0,18.838002,-71.774701,25.817447,-0.252844,0.000106,0.00088,2.582192,-13.340149,20.787763,0.0,0.0,0.0,4.560972,-0.0,1e-05,0.0,0.0,0.0,4.560972,-0.0,0.0,0.094936,-0.0,-0.007573,-4.459798,7.596317,0.062597,0.016933,0.0,-0.323091,3.397703,-6.493095,0.369799,10.75814,10.45305,-30.328164,-2.645501,35.452534,29.214205,-0.094936,-0.0,0.007573,8.615196,-6.493892,0.037422,-0.017285,-0.0,-0.329823,-0.362569,0.839443,0.021652,6.048367,18.185917,-47.588131,-65.651567,-63.067119,-61.252119
0.022199,0.024126,0.72294,-0.0,0.0,46.253884,-0.0,0.0,0.0,-7.541253,-0.965424,-0.114613,9.366766,2.915429,24.505015,-0.0,0.028467,0.231842,8.054444,19.393485,53.418988,-0.0,0.003059,0.175262,-9.486037,-1e-06,6e-06,-0.0,0.028467,0.231842,-0.216733,5.2e-05,0.026578,0.160775,0.0,0.0,30.971824,79.845895,-36.643794,0.258668,0.000106,0.00088,0.588698,4.470048,-15.098504,-0.0,0.028467,0.231842,-0.167962,3.2e-05,0.020592,-0.160774,0.0,-0.0,18.677811,-71.998827,25.500919,-0.252844,0.000106,0.00088,2.715991,-13.592562,21.481934,0.0,0.0,0.0,4.710741,-0.0,3e-06,0.0,0.0,0.0,4.710777,-0.0,0.0,0.094916,-0.0,-0.007821,-4.929454,7.879355,0.081487,0.016933,-0.0,-0.323091,3.714346,-6.56127,0.406491,11.535097,10.82691,-32.03286,-2.164738,34.684438,28.653559,-0.094916,-0.0,0.007822,8.428154,-6.431445,0.031976,-0.017285,-0.0,-0.329823,0.139086,0.616604,-0.008036,7.136448,18.177982,-49.046352,-66.675876,-63.304502,-60.831707
0.022714,0.026866,0.722849,-0.0,0.0,49.163811,0.0,0.0,0.0,-7.448558,-1.021459,-0.120437,9.380964,2.883932,24.222781,0.0,0.028467,0.231842,8.88076,19.570683,51.842444,-0.0,0.003059,0.175263,-9.443426,0.0,2e-06,0.0,0.028467,0.231842,0.014193,1e-06,-0.001745,0.160775,0.0,-0.0,28.320532,80.425382,-33.243699,0.258668,0.000106,0.00088,0.50299,3.881823,-15.187593,0.0,0.028467,0.231842,0.062921,5e-06,-0.007727,-0.160774,-0.0,-0.0,19.982833,-71.996443,27.250595,-0.252844,0.000106,0.00088,2.651123,-13.56551,20.981907,0.0,0.0,0.0,4.766116,-0.0,-1.4e-05,0.0,0.0,0.0,4.766082,0.0,-3e-06,0.094909,-0.0,-0.007913,-5.576766,8.203988,0.108165,0.016933,-0.0,-0.323091,4.167653,-6.778757,0.463998,12.708654,11.428723,-34.871118,-1.451146,33.546713,27.893058,-0.094909,-0.0,0.007913,8.180207,-6.472881,0.034013,-0.017285,-0.0,-0.329823,0.841412,0.456414,-0.047439,8.2789,18.279424,-50.891097,-68.454273,-63.699157,-60.342481
0.021429,0.029647,0.723041,-0.0,0.0,53.574788,0.0,0.0,0.0,-7.158364,-0.987299,-0.113876,9.466514,2.685973,22.46258,-0.0,0.028467,0.231842,9.815999,20.106036,50.011226,-0.0,0.003059,0.175263,-9.831175,-2e-06,1.3e-05,0.0,0.028467,0.231842,0.129909,1.8e-05,-0.015951,0.160774,0.0,-0.0,29.937255,80.859263,-34.857068,0.258668,0.000106,0.00088,0.536453,4.142374,-15.001742,0.0,0.028467,0.231842,0.178637,3.4e-05,-0.021936,-0.160774,0.0,0.0,21.819338,-71.63542,29.888457,-0.252844,0.000106,0.00088,2.518428,-13.451665,20.048036,0.0,0.0,0.0,4.818725,-0.0,9e-06,0.0,0.0,0.0,4.818726,0.0,0.0,0.094901,-0.0,-0.008,-6.616412,8.665785,0.155346,0.016933,-0.0,-0.323091,4.872452,-7.257791,0.562835,15.016842,12.076919,-39.131117,-0.595762,31.81513,26.562092,-0.094901,0.0,0.008,7.876926,-6.801104,0.055497,-0.017285,-0.0,-0.329823,1.596394,0.253812,-0.087191,9.849096,18.647564,-54.081086,-70.678859,-64.26038,-59.197898
